# IsPeriodic    : True
# Period        : 0.632882 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.199991 1.133 0.012 -0.203 -0.277 -0.277 -0.277
0.201256 1.134 0.013 -0.203 -0.276 -0.277 -0.277
0.202522 1.135 0.014 -0.202 -0.275 -0.276 -0.276
0.203788 1.136 0.015 -0.201 -0.275 -0.276 -0.276
0.205054 1.137 0.016 -0.201 -0.274 -0.275 -0.275
0.20632 1.138 0.017 -0.200 -0.274 -0.275 -0.275
0.207585 1.140 0.018 -0.199 -0.273 -0.274 -0.274
0.208851 1.141 0.019 -0.199 -0.272 -0.274 -0.274
0.210117 1.142 0.020 -0.198 -0.271 -0.273 -0.273
0.211383 1.143 0.021 -0.197 -0.271 -0.273 -0.273
0.212648 1.144 0.022 -0.197 -0.270 -0.272 -0.272
0.213914 1.145 0.023 -0.196 -0.269 -0.272 -0.272
0.21518 1.146 0.024 -0.195 -0.269 -0.271 -0.271
0.216446 1.147 0.025 -0.195 -0.268 -0.271 -0.271
0.217711 1.148 0.026 -0.194 -0.268 -0.270 -0.270
0.218977 1.150 0.027 -0.193 -0.267 -0.270 -0.270
0.220243 1.151 0.028 -0.193 -0.266 -0.269 -0.269
0.221509 1.152 0.029 -0.192 -0.266 -0.269 -0.269
0.222774 1.153 0.030 -0.192 -0.265 -0.268 -0.268
0.22404 1.154 0.031 -0.191 -0.265 -0.268 -0.268
0.225306 1.155 0.032 -0.190 -0.264 -0.268 -0.268
0.226572 1.156 0.033 -0.190 -0.263 -0.267 -0.267
0.227838 1.157 0.034 -0.189 -0.263 -0.267 -0.267
0.229103 1.158 0.035 -0.189 -0.262 -0.266 -0.266
0.230369 1.160 0.036 -0.188 -0.261 -0.266 -0.266
0.231635 1.161 0.037 -0.188 -0.261 -0.265 -0.265
0.232901 1.162 0.037 -0.187 -0.260 -0.265 -0.265
0.234166 1.163 0.039 -0.186 -0.260 -0.264 -0.264
0.235432 1.164 0.040 -0.186 -0.259 -0.264 -0.264
0.236698 1.165 0.041 -0.185 -0.258 -0.263 -0.263
0.237964 1.166 0.042 -0.185 -0.258 -0.263 -0.263
0.239229 1.167 0.043 -0.184 -0.257 -0.262 -0.262
0.240495 1.168 0.044 -0.183 -0.257 -0.262 -0.262
0.241761 1.169 0.045 -0.183 -0.256 -0.261 -0.261
0.243027 1.170 0.046 -0.182 -0.256 -0.261 -0.261
0.244292 1.171 0.047 -0.182 -0.255 -0.260 -0.260
0.245558 1.172 0.047 -0.181 -0.254 -0.260 -0.260
0.246824 1.173 0.048 -0.180 -0.254 -0.260 -0.260
0.24809 1.174 0.049 -0.180 -0.253 -0.259 -0.259
0.249356 1.175 0.050 -0.179 -0.253 -0.259 -0.259
0.250621 1.176 0.051 -0.179 -0.252 -0.258 -0.258
0.251887 1.177 0.052 -0.178 -0.252 -0.258 -0.258
0.253153 1.177 0.053 -0.177 -0.251 -0.257 -0.257
0.254419 1.178 0.053 -0.177 -0.251 -0.257 -0.257
0.255684 1.179 0.054 -0.176 -0.250 -0.256 -0.256
0.25695 1.180 0.055 -0.175 -0.249 -0.256 -0.256
0.258216 1.181 0.056 -0.175 -0.249 -0.256 -0.256
0.259482 1.182 0.057 -0.174 -0.248 -0.255 -0.255
0.260747 1.182 0.058 -0.173 -0.248 -0.255 -0.255
0.262013 1.183 0.058 -0.173 -0.247 -0.254 -0.254
0.263279 1.184 0.059 -0.172 -0.247 -0.254 -0.254
0.264545 1.185 0.060 -0.172 -0.246 -0.253 -0.253
0.26581 1.186 0.060 -0.171 -0.246 -0.253 -0.253
0.267076 1.186 0.061 -0.170 -0.245 -0.253 -0.253
0.268342 1.187 0.062 -0.170 -0.245 -0.252 -0.252
0.269608 1.188 0.062 -0.169 -0.244 -0.252 -0.252
0.270873 1.188 0.063 -0.168 -0.244 -0.251 -0.251
0.272139 1.189 0.064 -0.168 -0.243 -0.251 -0.251
0.273405 1.190 0.065 -0.167 -0.243 -0.251 -0.251
0.274671 1.191 0.065 -0.167 -0.242 -0.250 -0.250
0.275937 1.191 0.066 -0.166 -0.242 -0.250 -0.250
0.277202 1.192 0.066 -0.165 -0.241 -0.249 -0.249
0.278468 1.193 0.067 -0.165 -0.241 -0.249 -0.249
0.279734 1.193 0.068 -0.164 -0.240 -0.249 -0.249
0.281 1.194 0.068 -0.163 -0.240 -0.248 -0.248
0.282265 1.195 0.069 -0.163 -0.239 -0.248 -0.248
0.283531 1.196 0.069 -0.162 -0.239 -0.247 -0.247
0.284797 1.196 0.070 -0.162 -0.238 -0.247 -0.247
0.286063 1.197 0.070 -0.161 -0.238 -0.246 -0.246
0.287328 1.198 0.071 -0.161 -0.237 -0.246 -0.246
0.288594 1.199 0.072 -0.160 -0.237 -0.246 -0.246
0.28986 1.199 0.072 -0.160 -0.236 -0.245 -0.245
0.291126 1.200 0.072 -0.159 -0.236 -0.245 -0.245
0.292391 1.201 0.073 -0.159 -0.235 -0.245 -0.245
0.293657 1.201 0.074 -0.158 -0.235 -0.244 -0.244
0.294923 1.202 0.074 -0.158 -0.234 -0.244 -0.244
0.296189 1.203 0.075 -0.157 -0.234 -0.243 -0.243
0.297455 1.204 0.075 -0.157 -0.233 -0.243 -0.243
0.29872 1.205 0.076 -0.156 -0.233 -0.243 -0.243
0.299986 1.205 0.076 -0.156 -0.232 -0.242 -0.242
0.301252 1.206 0.077 -0.156 -0.232 -0.242 -0.242
0.302518 1.207 0.077 -0.155 -0.231 -0.241 -0.241
0.303783 1.208 0.078 -0.155 -0.231 -0.241 -0.241
0.305049 1.209 0.078 -0.155 -0.231 -0.241 -0.241
0.306315 1.209 0.079 -0.154 -0.230 -0.240 -0.240
0.307581 1.210 0.079 -0.154 -0.229 -0.240 -0.240
0.308846 1.211 0.080 -0.154 -0.229 -0.240 -0.240
0.310112 1.212 0.080 -0.153 -0.229 -0.239 -0.239
0.311378 1.212 0.081 -0.153 -0.228 -0.239 -0.239
0.312644 1.214 0.081 -0.153 -0.228 -0.239 -0.239
0.313909 1.214 0.082 -0.152 -0.227 -0.238 -0.238
0.315175 1.215 0.082 -0.152 -0.227 -0.238 -0.238
0.316441 1.216 0.083 -0.152 -0.226 -0.238 -0.238
0.317707 1.217 0.083 -0.152 -0.226 -0.237 -0.237
0.318973 1.218 0.084 -0.151 -0.225 -0.237 -0.237
0.320238 1.219 0.084 -0.151 -0.225 -0.237 -0.237
0.321504 1.220 0.085 -0.151 -0.224 -0.236 -0.236
0.32277 1.220 0.085 -0.151 -0.224 -0.236 -0.236
0.324036 1.221 0.086 -0.150 -0.223 -0.236 -0.236
0.325301 1.222 0.086 -0.150 -0.223 -0.235 -0.235
0.326567 1.222 0.087 -0.150 -0.222 -0.235 -0.235
0.327833 1.223 0.087 -0.150 -0.222 -0.235 -0.235
0.329099 1.224 0.088 -0.149 -0.222 -0.234 -0.234
0.330364 1.225 0.088 -0.149 -0.221 -0.234 -0.234
0.33163 1.225 0.089 -0.149 -0.221 -0.234 -0.234
0.332896 1.226 0.089 -0.149 -0.220 -0.234 -0.234
0.334162 1.226 0.090 -0.148 -0.220 -0.233 -0.233
0.335427 1.227 0.090 -0.148 -0.219 -0.233 -0.233
0.336693 1.227 0.090 -0.148 -0.219 -0.233 -0.233
0.337959 1.228 0.091 -0.147 -0.218 -0.232 -0.232
0.339225 1.228 0.091 -0.147 -0.218 -0.232 -0.232
0.340491 1.229 0.091 -0.147 -0.218 -0.232 -0.232
0.341756 1.229 0.091 -0.147 -0.217 -0.232 -0.232
0.343022 1.229 0.092 -0.146 -0.217 -0.231 -0.231
0.344288 1.230 0.092 -0.146 -0.216 -0.231 -0.231
0.345554 1.230 0.092 -0.146 -0.216 -0.231 -0.231
0.346819 1.230 0.092 -0.146 -0.216 -0.230 -0.230
0.348085 1.230 0.093 -0.145 -0.215 -0.230 -0.230
0.349351 1.230 0.093 -0.145 -0.215 -0.230 -0.230
0.350617 1.231 0.093 -0.145 -0.214 -0.230 -0.230
0.351882 1.231 0.093 -0.144 -0.214 -0.229 -0.229
0.353148 1.231 0.093 -0.144 -0.214 -0.229 -0.229
0.354414 1.231 0.093 -0.144 -0.213 -0.229 -0.229
0.35568 1.231 0.093 -0.143 -0.213 -0.229 -0.229
0.356945 1.231 0.093 -0.143 -0.213 -0.228 -0.228
0.358211 1.231 0.093 -0.143 -0.212 -0.228 -0.228
0.359477 1.231 0.093 -0.142 -0.212 -0.228 -0.228
0.360743 1.231 0.093 -0.142 -0.211 -0.228 -0.228
0.362009 1.231 0.093 -0.142 -0.211 -0.227 -0.227
0.363274 1.231 0.093 -0.142 -0.211 -0.227 -0.227
0.36454 1.231 0.093 -0.141 -0.211 -0.227 -0.227
0.365806 1.230 0.093 -0.141 -0.210 -0.227 -0.227
0.367072 1.230 0.093 -0.141 -0.210 -0.226 -0.226
0.368337 1.230 0.092 -0.140 -0.209 -0.226 -0.226
0.369603 1.230 0.092 -0.140 -0.209 -0.226 -0.226
0.370869 1.230 0.092 -0.140 -0.209 -0.226 -0.226
0.372135 1.230 0.092 -0.139 -0.208 -0.226 -0.226
0.3734 1.230 0.092 -0.139 -0.208 -0.225 -0.225
0.374666 1.230 0.091 -0.139 -0.208 -0.225 -0.225
0.375932 1.230 0.091 -0.138 -0.208 -0.225 -0.225
0.377198 1.229 0.091 -0.138 -0.207 -0.225 -0.225
0.378463 1.229 0.091 -0.138 -0.207 -0.224 -0.224
0.379729 1.229 0.091 -0.137 -0.207 -0.224 -0.224
0.380995 1.229 0.091 -0.137 -0.206 -0.224 -0.224
0.382261 1.229 0.091 -0.137 -0.206 -0.224 -0.224
0.383526 1.229 0.090 -0.137 -0.206 -0.223 -0.223
0.384792 1.229 0.090 -0.136 -0.206 -0.223 -0.223
0.386058 1.229 0.090 -0.136 -0.205 -0.223 -0.223
0.387324 1.229 0.090 -0.136 -0.205 -0.223 -0.223
0.38859 1.229 0.090 -0.135 -0.205 -0.223 -0.223
0.389855 1.229 0.090 -0.135 -0.204 -0.222 -0.222
0.391121 1.229 0.090 -0.135 -0.204 -0.222 -0.222
0.392387 1.229 0.090 -0.134 -0.204 -0.222 -0.222
0.393653 1.229 0.090 -0.134 -0.204 -0.222 -0.222
0.394918 1.229 0.090 -0.134 -0.203 -0.222 -0.222
0.396184 1.229 0.091 -0.134 -0.203 -0.221 -0.221
0.39745 1.229 0.091 -0.133 -0.203 -0.221 -0.221
0.398716 1.229 0.091 -0.133 -0.203 -0.221 -0.221
0.399981 1.229 0.091 -0.133 -0.202 -0.221 -0.221
0.401247 1.229 0.091 -0.132 -0.202 -0.220 -0.220
0.402513 1.229 0.091 -0.132 -0.202 -0.220 -0.220
0.403779 1.229 0.091 -0.132 -0.202 -0.220 -0.220
0.405044 1.229 0.092 -0.131 -0.201 -0.220 -0.220
0.40631 1.229 0.092 -0.131 -0.201 -0.219 -0.219
0.407576 1.229 0.092 -0.131 -0.201 -0.219 -0.219
0.408842 1.230 0.093 -0.130 -0.201 -0.219 -0.219
0.410108 1.230 0.093 -0.130 -0.201 -0.219 -0.219
0.411373 1.230 0.093 -0.130 -0.200 -0.219 -0.219
0.412639 1.230 0.094 -0.129 -0.200 -0.218 -0.218
0.413905 1.230 0.094 -0.129 -0.200 -0.218 -0.218
0.415171 1.230 0.094 -0.129 -0.200 -0.218 -0.218
0.416436 1.230 0.095 -0.128 -0.199 -0.218 -0.218
0.417702 1.230 0.095 -0.128 -0.199 -0.218 -0.218
0.418968 1.230 0.096 -0.128 -0.199 -0.217 -0.217
0.420234 1.231 0.096 -0.127 -0.199 -0.217 -0.217
0.421499 1.231 0.097 -0.127 -0.199 -0.217 -0.217
0.422765 1.231 0.097 -0.126 -0.198 -0.217 -0.217
0.424031 1.231 0.097 -0.126 -0.198 -0.216 -0.216
0.425297 1.231 0.098 -0.126 -0.198 -0.216 -0.216
0.426562 1.231 0.098 -0.125 -0.198 -0.216 -0.216
0.427828 1.231 0.099 -0.125 -0.197 -0.216 -0.216
0.429094 1.231 0.099 -0.124 -0.197 -0.215 -0.215
0.43036 1.232 0.100 -0.124 -0.197 -0.215 -0.215
0.431626 1.232 0.100 -0.123 -0.197 -0.215 -0.215
0.432891 1.232 0.100 -0.123 -0.196 -0.215 -0.215
0.434157 1.232 0.101 -0.122 -0.196 -0.214 -0.214
0.435423 1.232 0.101 -0.122 -0.196 -0.214 -0.214
0.436689 1.232 0.102 -0.121 -0.195 -0.214 -0.214
0.437954 1.233 0.102 -0.121 -0.195 -0.214 -0.214
0.43922 1.233 0.102 -0.120 -0.195 -0.213 -0.213
0.440486 1.233 0.103 -0.120 -0.194 -0.213 -0.213
0.441752 1.234 0.103 -0.119 -0.194 -0.213 -0.213
0.443017 1.234 0.103 -0.118 -0.194 -0.213 -0.213
0.444283 1.234 0.104 -0.118 -0.193 -0.212 -0.212
0.445549 1.234 0.104 -0.117 -0.193 -0.212 -0.212
0.446815 1.234 0.104 -0.117 -0.193 -0.212 -0.212
0.44808 1.235 0.105 -0.116 -0.192 -0.211 -0.211
0.449346 1.235 0.105 -0.115 -0.192 -0.211 -0.211
0.450612 1.235 0.105 -0.115 -0.191 -0.211 -0.211
0.451878 1.235 0.106 -0.114 -0.191 -0.211 -0.211
0.453144 1.235 0.106 -0.113 -0.191 -0.210 -0.210
0.454409 1.236 0.106 -0.113 -0.190 -0.210 -0.210
0.455675 1.236 0.107 -0.112 -0.190 -0.210 -0.210
0.456941 1.236 0.107 -0.112 -0.189 -0.209 -0.209
0.458207 1.236 0.107 -0.111 -0.189 -0.209 -0.209
0.459472 1.237 0.107 -0.111 -0.188 -0.209 -0.209
0.460738 1.237 0.108 -0.110 -0.188 -0.209 -0.209
0.462004 1.237 0.108 -0.110 -0.187 -0.208 -0.208
0.46327 1.238 0.108 -0.110 -0.187 -0.208 -0.208
0.464535 1.239 0.109 -0.110 -0.187 -0.208 -0.208
0.465801 1.239 0.109 -0.110 -0.186 -0.207 -0.207
0.467067 1.240 0.109 -0.110 -0.186 -0.207 -0.207
0.468333 1.240 0.109 -0.110 -0.186 -0.207 -0.207
0.469598 1.241 0.109 -0.110 -0.186 -0.206 -0.206
0.470864 1.242 0.109 -0.110 -0.185 -0.206 -0.206
0.47213 1.242 0.109 -0.110 -0.185 -0.206 -0.206
0.473396 1.243 0.109 -0.110 -0.185 -0.205 -0.205
0.474661 1.244 0.109 -0.111 -0.185 -0.205 -0.205
0.475927 1.245 0.109 -0.111 -0.185 -0.205 -0.205
0.477193 1.245 0.109 -0.112 -0.186 -0.204 -0.204
0.478459 1.246 0.109 -0.112 -0.186 -0.204 -0.204
0.479725 1.247 0.109 -0.113 -0.186 -0.204 -0.204
0.48099 1.248 0.108 -0.113 -0.187 -0.203 -0.203
0.482256 1.249 0.108 -0.114 -0.187 -0.203 -0.203
0.483522 1.250 0.108 -0.115 -0.187 -0.202 -0.202
0.484788 1.251 0.107 -0.116 -0.188 -0.201 -0.201
0.486053 1.252 0.107 -0.117 -0.188 -0.201 -0.201
0.487319 1.253 0.107 -0.118 -0.189 -0.200 -0.200
0.488585 1.254 0.106 -0.119 -0.190 -0.200 -0.200
0.489851 1.255 0.106 -0.120 -0.191 -0.199 -0.199
0.491116 1.256 0.105 -0.121 -0.191 -0.198 -0.198
0.492382 1.258 0.105 -0.122 -0.192 -0.198 -0.198
0.493648 1.259 0.104 -0.123 -0.193 -0.197 -0.197
0.494914 1.261 0.103 -0.125 -0.194 -0.196 -0.196
0.496179 1.262 0.103 -0.126 -0.195 -0.195 -0.195
0.497445 1.263 0.102 -0.127 -0.196 -0.194 -0.194
0.498711 1.264 0.101 -0.129 -0.197 -0.193 -0.193
0.499977 1.266 0.100 -0.131 -0.199 -0.192 -0.192
0.501243 1.267 0.100 -0.132 -0.200 -0.192 -0.192
0.502508 1.268 0.099 -0.134 -0.201 -0.191 -0.191
0.503774 1.269 0.098 -0.135 -0.203 -0.190 -0.190
0.50504 1.270 0.097 -0.137 -0.204 -0.189 -0.189
0.506306 1.270 0.096 -0.139 -0.206 -0.188 -0.188
0.507571 1.271 0.095 -0.141 -0.207 -0.187 -0.187
0.508837 1.271 0.094 -0.143 -0.209 -0.185 -0.185
0.510103 1.272 0.093 -0.145 -0.210 -0.184 -0.184
0.511369 1.272 0.092 -0.147 -0.212 -0.183 -0.183
0.512634 1.272 0.091 -0.149 -0.214 -0.182 -0.182
0.5139 1.272 0.089 -0.151 -0.215 -0.181 -0.181
0.515166 1.272 0.087 -0.153 -0.217 -0.179 -0.179
0.516432 1.271 0.086 -0.155 -0.219 -0.178 -0.178
0.517697 1.270 0.084 -0.157 -0.221 -0.177 -0.177
0.518963 1.270 0.082 -0.160 -0.222 -0.175 -0.175
0.520229 1.269 0.081 -0.162 -0.224 -0.174 -0.174
0.521495 1.267 0.078 -0.164 -0.226 -0.173 -0.173
