# IsPeriodic    : True
# Period        : 0.598635 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.493275 1.311 0.207 -0.037 -0.125 -0.061 -0.061
0.494473 1.313 0.202 -0.036 -0.124 -0.059 -0.059
0.49567 1.316 0.196 -0.036 -0.123 -0.058 -0.058
0.496867 1.318 0.191 -0.035 -0.123 -0.056 -0.056
0.498064 1.321 0.184 -0.034 -0.122 -0.055 -0.055
0.499262 1.324 0.178 -0.034 -0.122 -0.055 -0.055
0.500459 1.326 0.171 -0.033 -0.121 -0.054 -0.054
0.501656 1.329 0.164 -0.033 -0.121 -0.054 -0.054
0.502853 1.331 0.157 -0.033 -0.121 -0.055 -0.055
0.504051 1.332 0.150 -0.032 -0.121 -0.056 -0.056
0.505248 1.334 0.142 -0.032 -0.121 -0.057 -0.057
0.506445 1.334 0.134 -0.032 -0.120 -0.058 -0.058
0.507642 1.334 0.127 -0.032 -0.120 -0.060 -0.060
0.50884 1.334 0.118 -0.031 -0.120 -0.062 -0.062
0.510037 1.332 0.111 -0.031 -0.120 -0.064 -0.064
0.511234 1.331 0.102 -0.031 -0.120 -0.067 -0.067
0.512432 1.328 0.094 -0.031 -0.120 -0.070 -0.070
0.513629 1.325 0.086 -0.031 -0.121 -0.073 -0.073
0.514826 1.321 0.078 -0.031 -0.121 -0.076 -0.076
0.516023 1.317 0.069 -0.031 -0.121 -0.080 -0.080
0.517221 1.312 0.061 -0.031 -0.122 -0.084 -0.084
0.518418 1.306 0.053 -0.032 -0.122 -0.089 -0.089
0.519615 1.300 0.044 -0.033 -0.123 -0.094 -0.094
0.520812 1.294 0.035 -0.034 -0.124 -0.099 -0.099
0.52201 1.286 0.027 -0.035 -0.125 -0.105 -0.105
0.523207 1.279 0.018 -0.037 -0.127 -0.111 -0.111
0.524404 1.271 0.009 -0.039 -0.128 -0.117 -0.117
0.525602 1.262 -0.000 -0.041 -0.130 -0.124 -0.124
0.526799 1.254 -0.009 -0.044 -0.132 -0.131 -0.131
0.527996 1.244 -0.018 -0.047 -0.135 -0.138 -0.138
0.529193 1.235 -0.028 -0.051 -0.137 -0.146 -0.146
0.530391 1.224 -0.037 -0.055 -0.140 -0.154 -0.154
0.531588 1.212 -0.046 -0.059 -0.143 -0.162 -0.162
0.532785 1.200 -0.056 -0.063 -0.147 -0.170 -0.170
0.533982 1.187 -0.065 -0.068 -0.150 -0.178 -0.178
0.53518 1.173 -0.076 -0.073 -0.155 -0.187 -0.187
0.536377 1.158 -0.085 -0.079 -0.159 -0.195 -0.195
0.537574 1.144 -0.095 -0.085 -0.163 -0.204 -0.204
0.538772 1.129 -0.106 -0.092 -0.168 -0.212 -0.212
0.539969 1.113 -0.115 -0.099 -0.173 -0.220 -0.220
0.541166 1.097 -0.125 -0.106 -0.179 -0.229 -0.229
0.542363 1.081 -0.136 -0.114 -0.184 -0.237 -0.237
0.543561 1.065 -0.146 -0.122 -0.190 -0.245 -0.245
0.544758 1.048 -0.156 -0.130 -0.196 -0.253 -0.253
0.545955 1.032 -0.166 -0.139 -0.203 -0.260 -0.260
0.547152 1.017 -0.176 -0.149 -0.209 -0.267 -0.267
0.54835 1.002 -0.186 -0.158 -0.216 -0.274 -0.274
0.549547 0.987 -0.196 -0.169 -0.224 -0.281 -0.281
0.550744 0.972 -0.206 -0.179 -0.231 -0.287 -0.287
0.551941 0.958 -0.215 -0.190 -0.239 -0.293 -0.293
0.553139 0.944 -0.224 -0.201 -0.247 -0.299 -0.299
0.554336 0.931 -0.233 -0.212 -0.255 -0.305 -0.305
0.555533 0.918 -0.242 -0.224 -0.264 -0.311 -0.311
0.556731 0.905 -0.251 -0.236 -0.273 -0.316 -0.316
0.557928 0.893 -0.259 -0.249 -0.282 -0.321 -0.321
0.559125 0.882 -0.266 -0.262 -0.291 -0.326 -0.326
0.560322 0.871 -0.274 -0.275 -0.300 -0.331 -0.331
0.56152 0.860 -0.282 -0.288 -0.310 -0.336 -0.336
0.562717 0.850 -0.288 -0.301 -0.320 -0.340 -0.340
0.563914 0.840 -0.295 -0.314 -0.329 -0.344 -0.344
0.565111 0.831 -0.302 -0.327 -0.339 -0.349 -0.349
0.566309 0.822 -0.307 -0.340 -0.348 -0.353 -0.353
0.567506 0.813 -0.314 -0.352 -0.357 -0.356 -0.356
0.568703 0.806 -0.319 -0.364 -0.366 -0.360 -0.360
0.569901 0.798 -0.325 -0.375 -0.374 -0.363 -0.363
0.571098 0.791 -0.330 -0.386 -0.382 -0.366 -0.366
0.572295 0.784 -0.334 -0.396 -0.389 -0.369 -0.369
0.573492 0.778 -0.339 -0.406 -0.396 -0.372 -0.372
0.57469 0.771 -0.344 -0.415 -0.403 -0.375 -0.375
0.575887 0.766 -0.348 -0.424 -0.409 -0.377 -0.377
0.577084 0.761 -0.351 -0.432 -0.415 -0.379 -0.379
0.578281 0.756 -0.355 -0.439 -0.421 -0.381 -0.381
0.579479 0.752 -0.358 -0.446 -0.426 -0.382 -0.382
0.580676 0.748 -0.362 -0.453 -0.431 -0.384 -0.384
0.581873 0.745 -0.365 -0.459 -0.436 -0.386 -0.386
0.58307 0.742 -0.367 -0.465 -0.440 -0.387 -0.387
0.584268 0.739 -0.369 -0.471 -0.445 -0.389 -0.389
0.585465 0.736 -0.371 -0.476 -0.449 -0.390 -0.390
0.586662 0.734 -0.373 -0.481 -0.452 -0.391 -0.391
0.58786 0.732 -0.374 -0.485 -0.456 -0.392 -0.392
0.589057 0.731 -0.376 -0.490 -0.459 -0.393 -0.393
0.590254 0.730 -0.377 -0.493 -0.461 -0.394 -0.394
0.591451 0.729 -0.378 -0.496 -0.464 -0.395 -0.395
0.592649 0.728 -0.378 -0.498 -0.466 -0.395 -0.395
0.593846 0.728 -0.379 -0.500 -0.467 -0.396 -0.396
0.595043 0.727 -0.379 -0.501 -0.468 -0.396 -0.396
0.59624 0.726 -0.379 -0.502 -0.469 -0.396 -0.396
0.597438 0.726 -0.380 -0.502 -0.469 -0.397 -0.397
