# IsPeriodic    : True
# Period        : 0.673153 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.0592375 0.739 -0.456 -0.502 -0.487 -0.458 -0.458
0.0605838 0.743 -0.451 -0.498 -0.485 -0.456 -0.456
0.0619301 0.748 -0.445 -0.495 -0.483 -0.455 -0.455
0.0632764 0.752 -0.439 -0.491 -0.480 -0.454 -0.454
0.0646227 0.757 -0.434 -0.488 -0.478 -0.453 -0.453
0.065969 0.761 -0.429 -0.485 -0.476 -0.452 -0.452
0.0673153 0.766 -0.423 -0.482 -0.473 -0.452 -0.452
0.0686616 0.769 -0.418 -0.479 -0.471 -0.450 -0.450
0.0700079 0.774 -0.413 -0.475 -0.469 -0.449 -0.449
0.0713542 0.778 -0.409 -0.472 -0.467 -0.449 -0.449
0.0727005 0.783 -0.404 -0.469 -0.465 -0.448 -0.448
0.0740468 0.787 -0.398 -0.466 -0.463 -0.447 -0.447
0.0753931 0.791 -0.393 -0.463 -0.461 -0.446 -0.446
0.0767394 0.795 -0.388 -0.460 -0.459 -0.446 -0.446
0.0780857 0.800 -0.384 -0.457 -0.457 -0.445 -0.445
0.0794321 0.804 -0.379 -0.455 -0.455 -0.444 -0.444
0.0807784 0.808 -0.373 -0.452 -0.453 -0.443 -0.443
0.0821247 0.812 -0.369 -0.449 -0.452 -0.442 -0.442
0.083471 0.817 -0.364 -0.446 -0.450 -0.441 -0.441
0.0848173 0.821 -0.360 -0.443 -0.448 -0.440 -0.440
0.0861636 0.825 -0.355 -0.440 -0.446 -0.439 -0.439
0.0875099 0.829 -0.350 -0.438 -0.445 -0.438 -0.438
0.0888562 0.834 -0.345 -0.435 -0.443 -0.437 -0.437
0.0902025 0.837 -0.341 -0.432 -0.441 -0.436 -0.436
0.0915488 0.842 -0.336 -0.429 -0.439 -0.435 -0.435
0.0928951 0.846 -0.332 -0.426 -0.438 -0.434 -0.434
0.0942414 0.851 -0.327 -0.424 -0.436 -0.432 -0.432
0.0955877 0.854 -0.322 -0.421 -0.435 -0.431 -0.431
0.096934 0.859 -0.318 -0.419 -0.433 -0.430 -0.430
0.0982803 0.863 -0.314 -0.417 -0.431 -0.429 -0.429
0.0996266 0.867 -0.309 -0.414 -0.430 -0.428 -0.428
0.100973 0.871 -0.305 -0.412 -0.428 -0.426 -0.426
0.102319 0.875 -0.300 -0.409 -0.426 -0.425 -0.425
0.103666 0.880 -0.296 -0.407 -0.425 -0.423 -0.423
0.105012 0.884 -0.292 -0.404 -0.423 -0.422 -0.422
0.106358 0.888 -0.288 -0.402 -0.422 -0.421 -0.421
0.107704 0.892 -0.284 -0.399 -0.420 -0.419 -0.419
0.109051 0.896 -0.278 -0.397 -0.418 -0.418 -0.418
0.110397 0.900 -0.274 -0.395 -0.416 -0.416 -0.416
0.111743 0.904 -0.270 -0.392 -0.415 -0.414 -0.414
0.11309 0.908 -0.266 -0.390 -0.414 -0.413 -0.413
0.114436 0.912 -0.262 -0.387 -0.412 -0.411 -0.411
0.115782 0.916 -0.258 -0.385 -0.410 -0.410 -0.410
0.117129 0.920 -0.253 -0.383 -0.408 -0.407 -0.407
0.118475 0.924 -0.249 -0.381 -0.406 -0.406 -0.406
0.119821 0.928 -0.245 -0.378 -0.405 -0.404 -0.404
0.121168 0.932 -0.241 -0.375 -0.404 -0.402 -0.402
0.122514 0.936 -0.238 -0.373 -0.402 -0.401 -0.401
0.12386 0.940 -0.234 -0.371 -0.400 -0.399 -0.399
0.125206 0.944 -0.229 -0.368 -0.399 -0.397 -0.397
0.126553 0.948 -0.225 -0.366 -0.397 -0.395 -0.395
0.127899 0.951 -0.221 -0.364 -0.395 -0.394 -0.394
0.129245 0.955 -0.217 -0.361 -0.394 -0.392 -0.392
0.130592 0.959 -0.213 -0.359 -0.392 -0.390 -0.390
0.131938 0.963 -0.209 -0.356 -0.391 -0.389 -0.389
0.133284 0.967 -0.205 -0.354 -0.389 -0.387 -0.387
0.134631 0.970 -0.201 -0.352 -0.387 -0.385 -0.385
0.135977 0.975 -0.197 -0.350 -0.385 -0.384 -0.384
0.137323 0.978 -0.193 -0.347 -0.384 -0.382 -0.382
0.13867 0.982 -0.190 -0.345 -0.382 -0.381 -0.381
0.140016 0.985 -0.186 -0.343 -0.381 -0.379 -0.379
0.141362 0.989 -0.181 -0.340 -0.379 -0.378 -0.378
0.142708 0.993 -0.178 -0.338 -0.378 -0.376 -0.376
0.144055 0.997 -0.174 -0.336 -0.376 -0.374 -0.374
0.145401 1.001 -0.170 -0.333 -0.374 -0.373 -0.373
0.146747 1.004 -0.167 -0.331 -0.373 -0.372 -0.372
0.148094 1.008 -0.163 -0.329 -0.371 -0.370 -0.370
0.14944 1.011 -0.158 -0.327 -0.370 -0.369 -0.369
0.150786 1.015 -0.155 -0.324 -0.368 -0.368 -0.368
0.152133 1.019 -0.151 -0.322 -0.367 -0.367 -0.367
0.153479 1.022 -0.148 -0.319 -0.365 -0.365 -0.365
0.154825 1.026 -0.144 -0.317 -0.364 -0.364 -0.364
0.156171 1.029 -0.140 -0.315 -0.362 -0.362 -0.362
0.157518 1.033 -0.137 -0.313 -0.360 -0.361 -0.361
0.158864 1.036 -0.132 -0.310 -0.359 -0.360 -0.360
0.16021 1.039 -0.129 -0.308 -0.357 -0.359 -0.359
0.161557 1.043 -0.126 -0.306 -0.356 -0.357 -0.357
0.162903 1.046 -0.122 -0.304 -0.354 -0.356 -0.356
0.164249 1.050 -0.119 -0.302 -0.353 -0.355 -0.355
0.165596 1.054 -0.115 -0.299 -0.351 -0.354 -0.354
0.166942 1.056 -0.112 -0.297 -0.350 -0.353 -0.353
0.168288 1.060 -0.108 -0.295 -0.348 -0.352 -0.352
0.169635 1.063 -0.104 -0.292 -0.347 -0.351 -0.351
0.170981 1.066 -0.101 -0.290 -0.345 -0.349 -0.349
0.172327 1.070 -0.098 -0.288 -0.344 -0.348 -0.348
0.173673 1.073 -0.094 -0.285 -0.342 -0.347 -0.347
0.17502 1.076 -0.091 -0.283 -0.340 -0.346 -0.346
0.176366 1.080 -0.088 -0.281 -0.339 -0.345 -0.345
0.177712 1.082 -0.083 -0.279 -0.337 -0.344 -0.344
0.179059 1.086 -0.080 -0.277 -0.336 -0.343 -0.343
0.180405 1.089 -0.077 -0.274 -0.334 -0.342 -0.342
0.181751 1.092 -0.074 -0.272 -0.333 -0.340 -0.340
0.183098 1.095 -0.071 -0.271 -0.332 -0.339 -0.339
0.184444 1.098 -0.067 -0.268 -0.330 -0.338 -0.338
0.18579 1.101 -0.064 -0.266 -0.329 -0.337 -0.337
0.187137 1.105 -0.060 -0.264 -0.327 -0.336 -0.336
0.188483 1.107 -0.057 -0.262 -0.326 -0.335 -0.335
0.189829 1.110 -0.054 -0.260 -0.324 -0.334 -0.334
0.191175 1.114 -0.051 -0.257 -0.323 -0.332 -0.332
0.192522 1.116 -0.048 -0.255 -0.321 -0.331 -0.331
0.193868 1.119 -0.045 -0.253 -0.320 -0.330 -0.330
0.195214 1.123 -0.042 -0.251 -0.318 -0.328 -0.328
0.196561 1.125 -0.038 -0.248 -0.317 -0.327 -0.327
0.197907 1.128 -0.035 -0.246 -0.315 -0.326 -0.326
0.199253 1.131 -0.032 -0.244 -0.313 -0.325 -0.325
0.2006 1.134 -0.029 -0.243 -0.312 -0.323 -0.323
0.201946 1.137 -0.026 -0.240 -0.311 -0.322 -0.322
0.203292 1.140 -0.023 -0.238 -0.309 -0.321 -0.321
0.204639 1.142 -0.020 -0.236 -0.308 -0.319 -0.319
0.205985 1.145 -0.017 -0.234 -0.306 -0.318 -0.318
0.207331 1.149 -0.013 -0.232 -0.305 -0.317 -0.317
0.208677 1.151 -0.010 -0.230 -0.303 -0.315 -0.315
0.210024 1.154 -0.007 -0.228 -0.302 -0.314 -0.314
0.21137 1.157 -0.004 -0.226 -0.300 -0.313 -0.313
0.212716 1.160 -0.001 -0.224 -0.299 -0.311 -0.311
0.214063 1.163 0.001 -0.222 -0.297 -0.310 -0.310
0.215409 1.166 0.004 -0.220 -0.295 -0.309 -0.309
0.216755 1.168 0.007 -0.218 -0.294 -0.308 -0.308
0.218102 1.171 0.011 -0.216 -0.292 -0.306 -0.306
0.219448 1.175 0.014 -0.214 -0.291 -0.305 -0.305
0.220794 1.177 0.017 -0.212 -0.289 -0.303 -0.303
0.22214 1.180 0.019 -0.210 -0.288 -0.302 -0.302
0.223487 1.183 0.022 -0.209 -0.286 -0.301 -0.301
0.224833 1.185 0.025 -0.206 -0.285 -0.299 -0.299
0.226179 1.188 0.028 -0.205 -0.283 -0.298 -0.298
0.227526 1.192 0.030 -0.203 -0.282 -0.296 -0.296
0.228872 1.194 0.033 -0.201 -0.280 -0.295 -0.295
0.230218 1.197 0.037 -0.200 -0.278 -0.294 -0.294
0.231565 1.200 0.040 -0.197 -0.277 -0.293 -0.293
0.232911 1.202 0.042 -0.196 -0.275 -0.291 -0.291
0.234257 1.205 0.045 -0.194 -0.274 -0.290 -0.290
0.235604 1.209 0.048 -0.192 -0.272 -0.288 -0.288
0.23695 1.211 0.050 -0.191 -0.271 -0.287 -0.287
0.238296 1.214 0.053 -0.189 -0.269 -0.286 -0.286
0.239642 1.217 0.056 -0.187 -0.267 -0.285 -0.285
0.240989 1.219 0.059 -0.186 -0.266 -0.283 -0.283
0.242335 1.222 0.062 -0.184 -0.264 -0.282 -0.282
0.243681 1.225 0.065 -0.182 -0.263 -0.280 -0.280
0.245028 1.228 0.067 -0.181 -0.261 -0.279 -0.279
0.246374 1.231 0.070 -0.179 -0.260 -0.278 -0.278
0.24772 1.234 0.072 -0.178 -0.258 -0.277 -0.277
0.249067 1.236 0.075 -0.175 -0.257 -0.276 -0.276
0.250413 1.239 0.078 -0.174 -0.255 -0.274 -0.274
0.251759 1.242 0.080 -0.172 -0.253 -0.273 -0.273
0.253106 1.244 0.084 -0.171 -0.251 -0.271 -0.271
0.254452 1.246 0.086 -0.169 -0.250 -0.270 -0.270
0.255798 1.249 0.089 -0.167 -0.248 -0.269 -0.269
0.257144 1.252 0.091 -0.166 -0.247 -0.268 -0.268
0.258491 1.254 0.094 -0.164 -0.245 -0.267 -0.267
0.259837 1.256 0.096 -0.162 -0.244 -0.265 -0.265
0.261183 1.259 0.098 -0.161 -0.242 -0.264 -0.264
0.26253 1.262 0.101 -0.159 -0.240 -0.263 -0.263
0.263876 1.263 0.103 -0.158 -0.239 -0.261 -0.261
0.265222 1.266 0.107 -0.155 -0.237 -0.260 -0.260
0.266569 1.268 0.109 -0.154 -0.236 -0.259 -0.259
0.267915 1.271 0.111 -0.152 -0.234 -0.258 -0.258
0.269261 1.272 0.114 -0.151 -0.232 -0.257 -0.257
0.270608 1.275 0.116 -0.149 -0.231 -0.255 -0.255
0.271954 1.277 0.118 -0.147 -0.229 -0.254 -0.254
0.2733 1.279 0.120 -0.146 -0.227 -0.253 -0.253
0.274646 1.281 0.123 -0.144 -0.226 -0.252 -0.252
0.275993 1.283 0.125 -0.142 -0.224 -0.250 -0.250
0.277339 1.285 0.127 -0.141 -0.223 -0.249 -0.249
0.278685 1.288 0.129 -0.139 -0.221 -0.248 -0.248
0.280032 1.289 0.132 -0.137 -0.219 -0.246 -0.246
0.281378 1.291 0.135 -0.135 -0.218 -0.245 -0.245
0.282724 1.293 0.137 -0.134 -0.216 -0.244 -0.244
0.284071 1.295 0.139 -0.132 -0.215 -0.243 -0.243
0.285417 1.297 0.141 -0.130 -0.213 -0.242 -0.242
0.286763 1.298 0.143 -0.129 -0.212 -0.241 -0.241
0.288109 1.300 0.145 -0.127 -0.210 -0.240 -0.240
0.289456 1.302 0.147 -0.125 -0.209 -0.238 -0.238
0.290802 1.304 0.149 -0.124 -0.207 -0.237 -0.237
0.292148 1.305 0.151 -0.122 -0.206 -0.236 -0.236
0.293495 1.307 0.153 -0.120 -0.204 -0.235 -0.235
0.294841 1.309 0.156 -0.118 -0.203 -0.234 -0.234
0.296187 1.311 0.158 -0.117 -0.201 -0.233 -0.233
0.297534 1.313 0.160 -0.116 -0.200 -0.232 -0.232
0.29888 1.314 0.162 -0.113 -0.199 -0.230 -0.230
0.300226 1.316 0.164 -0.112 -0.197 -0.229 -0.229
0.301573 1.318 0.166 -0.110 -0.196 -0.228 -0.228
0.302919 1.320 0.168 -0.108 -0.195 -0.227 -0.227
0.304265 1.322 0.170 -0.107 -0.193 -0.226 -0.226
0.305611 1.323 0.171 -0.105 -0.192 -0.225 -0.225
0.306958 1.325 0.173 -0.104 -0.191 -0.224 -0.224
0.308304 1.327 0.175 -0.102 -0.189 -0.222 -0.222
0.30965 1.329 0.177 -0.101 -0.188 -0.221 -0.221
0.310997 1.331 0.180 -0.099 -0.187 -0.220 -0.220
0.312343 1.332 0.181 -0.097 -0.186 -0.219 -0.219
0.313689 1.334 0.183 -0.096 -0.185 -0.218 -0.218
0.315036 1.337 0.185 -0.094 -0.184 -0.217 -0.217
0.316382 1.339 0.186 -0.093 -0.182 -0.216 -0.216
0.317728 1.340 0.188 -0.091 -0.181 -0.215 -0.215
0.319075 1.342 0.190 -0.090 -0.181 -0.214 -0.214
0.320421 1.344 0.191 -0.088 -0.179 -0.213 -0.213
0.321767 1.346 0.193 -0.087 -0.178 -0.212 -0.212
0.323113 1.349 0.195 -0.085 -0.177 -0.211 -0.211
0.32446 1.350 0.196 -0.083 -0.176 -0.210 -0.210
0.325806 1.352 0.198 -0.082 -0.175 -0.209 -0.209
0.327152 1.354 0.199 -0.080 -0.174 -0.208 -0.208
0.328499 1.357 0.201 -0.079 -0.173 -0.207 -0.207
0.329845 1.358 0.202 -0.077 -0.172 -0.206 -0.206
0.331191 1.360 0.205 -0.076 -0.171 -0.205 -0.205
0.332538 1.363 0.206 -0.074 -0.171 -0.204 -0.204
0.333884 1.365 0.208 -0.073 -0.169 -0.203 -0.203
0.33523 1.367 0.209 -0.071 -0.168 -0.202 -0.202
0.336577 1.369 0.210 -0.070 -0.168 -0.201 -0.201
0.337923 1.372 0.212 -0.069 -0.167 -0.200 -0.200
0.339269 1.374 0.213 -0.068 -0.166 -0.199 -0.199
0.340615 1.375 0.215 -0.066 -0.165 -0.198 -0.198
0.341962 1.378 0.216 -0.065 -0.164 -0.198 -0.198
0.343308 1.380 0.217 -0.063 -0.163 -0.196 -0.196
0.344654 1.382 0.218 -0.062 -0.162 -0.195 -0.195
0.346001 1.384 0.220 -0.060 -0.161 -0.195 -0.195
0.347347 1.385 0.221 -0.059 -0.160 -0.194 -0.194
0.348693 1.387 0.222 -0.058 -0.160 -0.193 -0.193
0.35004 1.389 0.223 -0.056 -0.158 -0.192 -0.192
0.351386 1.391 0.224 -0.056 -0.158 -0.191 -0.191
0.352732 1.392 0.226 -0.054 -0.157 -0.191 -0.191
0.354078 1.393 0.228 -0.053 -0.156 -0.190 -0.190
0.355425 1.394 0.229 -0.052 -0.155 -0.189 -0.189
0.356771 1.396 0.230 -0.051 -0.154 -0.188 -0.188
0.358117 1.397 0.231 -0.050 -0.154 -0.187 -0.187
0.359464 1.399 0.232 -0.049 -0.152 -0.186 -0.186
0.36081 1.400 0.233 -0.048 -0.152 -0.186 -0.186
0.362156 1.401 0.234 -0.047 -0.151 -0.185 -0.185
0.363503 1.401 0.235 -0.046 -0.150 -0.184 -0.184
0.364849 1.402 0.235 -0.045 -0.150 -0.183 -0.183
0.366195 1.403 0.236 -0.044 -0.148 -0.183 -0.183
0.367542 1.404 0.237 -0.043 -0.148 -0.182 -0.182
0.368888 1.404 0.238 -0.042 -0.147 -0.181 -0.181
0.370234 1.405 0.239 -0.041 -0.146 -0.180 -0.180
0.37158 1.405 0.239 -0.040 -0.145 -0.179 -0.179
0.372927 1.406 0.240 -0.039 -0.144 -0.179 -0.179
0.374273 1.406 0.241 -0.039 -0.144 -0.178 -0.178
0.375619 1.407 0.242 -0.038 -0.143 -0.177 -0.177
0.376966 1.407 0.242 -0.037 -0.143 -0.177 -0.177
0.378312 1.407 0.243 -0.036 -0.141 -0.176 -0.176
0.379658 1.407 0.243 -0.036 -0.141 -0.175 -0.175
0.381005 1.407 0.244 -0.036 -0.140 -0.174 -0.174
0.382351 1.407 0.245 -0.035 -0.139 -0.174 -0.174
0.383697 1.407 0.245 -0.034 -0.138 -0.173 -0.173
0.385044 1.406 0.246 -0.034 -0.138 -0.173 -0.173
0.38639 1.406 0.246 -0.033 -0.137 -0.171 -0.171
0.387736 1.406 0.246 -0.033 -0.137 -0.171 -0.171
0.389082 1.405 0.247 -0.032 -0.136 -0.170 -0.170
0.390429 1.405 0.247 -0.031 -0.135 -0.169 -0.169
0.391775 1.405 0.248 -0.031 -0.134 -0.169 -0.169
0.393121 1.404 0.248 -0.031 -0.134 -0.168 -0.168
0.394468 1.404 0.248 -0.031 -0.133 -0.168 -0.168
0.395814 1.404 0.249 -0.030 -0.133 -0.167 -0.167
0.39716 1.403 0.249 -0.030 -0.132 -0.166 -0.166
0.398507 1.403 0.249 -0.029 -0.131 -0.166 -0.166
0.399853 1.403 0.250 -0.029 -0.131 -0.165 -0.165
0.401199 1.402 0.250 -0.028 -0.130 -0.165 -0.165
0.402545 1.402 0.250 -0.028 -0.130 -0.164 -0.164
0.403892 1.402 0.252 -0.028 -0.129 -0.163 -0.163
0.405238 1.402 0.252 -0.028 -0.129 -0.162 -0.162
0.406584 1.402 0.252 -0.028 -0.128 -0.162 -0.162
0.407931 1.402 0.253 -0.027 -0.127 -0.161 -0.161
0.409277 1.401 0.253 -0.027 -0.127 -0.161 -0.161
0.410623 1.401 0.253 -0.027 -0.126 -0.160 -0.160
0.41197 1.401 0.254 -0.026 -0.126 -0.160 -0.160
0.413316 1.401 0.254 -0.026 -0.126 -0.159 -0.159
0.414662 1.401 0.254 -0.026 -0.125 -0.158 -0.158
0.416009 1.401 0.255 -0.025 -0.124 -0.158 -0.158
0.417355 1.401 0.255 -0.025 -0.124 -0.157 -0.157
0.418701 1.401 0.255 -0.025 -0.124 -0.157 -0.157
0.420047 1.401 0.256 -0.025 -0.123 -0.156 -0.156
0.421394 1.401 0.256 -0.025 -0.123 -0.156 -0.156
0.42274 1.401 0.256 -0.025 -0.122 -0.155 -0.155
0.424086 1.401 0.256 -0.025 -0.122 -0.154 -0.154
0.425433 1.401 0.257 -0.025 -0.121 -0.153 -0.153
0.426779 1.401 0.257 -0.025 -0.121 -0.153 -0.153
0.428125 1.402 0.257 -0.025 -0.121 -0.152 -0.152
0.429472 1.402 0.257 -0.025 -0.120 -0.152 -0.152
0.430818 1.402 0.258 -0.025 -0.120 -0.151 -0.151
0.432164 1.402 0.258 -0.025 -0.120 -0.150 -0.150
0.433511 1.402 0.258 -0.025 -0.119 -0.150 -0.150
0.434857 1.403 0.258 -0.025 -0.119 -0.149 -0.149
0.436203 1.403 0.259 -0.025 -0.119 -0.149 -0.149
0.437549 1.403 0.259 -0.025 -0.119 -0.148 -0.148
0.438896 1.404 0.259 -0.025 -0.118 -0.147 -0.147
0.440242 1.404 0.259 -0.025 -0.118 -0.147 -0.147
0.441588 1.404 0.260 -0.025 -0.117 -0.146 -0.146
0.442935 1.405 0.260 -0.025 -0.117 -0.145 -0.145
0.444281 1.405 0.260 -0.025 -0.117 -0.145 -0.145
0.445627 1.405 0.260 -0.025 -0.117 -0.144 -0.144
0.446974 1.406 0.260 -0.024 -0.117 -0.143 -0.143
0.44832 1.406 0.261 -0.024 -0.117 -0.143 -0.143
0.449666 1.406 0.261 -0.023 -0.116 -0.142 -0.142
0.451013 1.407 0.261 -0.023 -0.116 -0.141 -0.141
0.452359 1.407 0.261 -0.022 -0.116 -0.141 -0.141
0.453705 1.408 0.261 -0.022 -0.116 -0.140 -0.140
0.455051 1.408 0.262 -0.022 -0.116 -0.140 -0.140
0.456398 1.408 0.262 -0.021 -0.116 -0.139 -0.139
0.457744 1.409 0.262 -0.020 -0.116 -0.138 -0.138
0.45909 1.409 0.262 -0.020 -0.115 -0.137 -0.137
0.460437 1.410 0.262 -0.019 -0.115 -0.137 -0.137
0.461783 1.410 0.262 -0.018 -0.115 -0.136 -0.136
0.463129 1.410 0.263 -0.017 -0.115 -0.135 -0.135
0.464476 1.410 0.263 -0.016 -0.115 -0.135 -0.135
0.465822 1.411 0.263 -0.015 -0.115 -0.134 -0.134
0.467168 1.411 0.263 -0.014 -0.115 -0.133 -0.133
0.468514 1.412 0.263 -0.013 -0.115 -0.133 -0.133
0.469861 1.413 0.263 -0.011 -0.115 -0.132 -0.132
0.471207 1.413 0.264 -0.011 -0.115 -0.131 -0.131
0.472553 1.414 0.264 -0.009 -0.115 -0.130 -0.130
0.4739 1.414 0.264 -0.008 -0.115 -0.130 -0.130
0.475246 1.415 0.264 -0.007 -0.115 -0.129 -0.129
0.476592 1.416 0.264 -0.005 -0.114 -0.128 -0.128
0.477939 1.416 0.264 -0.004 -0.114 -0.127 -0.127
0.479285 1.417 0.264 -0.003 -0.114 -0.126 -0.126
0.480631 1.417 0.264 -0.001 -0.113 -0.126 -0.126
0.481978 1.418 0.264 0.000 -0.113 -0.125 -0.125
0.483324 1.418 0.264 0.003 -0.112 -0.124 -0.124
0.48467 1.418 0.265 0.004 -0.112 -0.123 -0.123
0.486016 1.419 0.265 0.006 -0.111 -0.122 -0.122
0.487363 1.420 0.265 0.008 -0.110 -0.122 -0.122
0.488709 1.421 0.265 0.009 -0.109 -0.120 -0.120
0.490055 1.422 0.266 0.012 -0.108 -0.120 -0.120
0.491402 1.423 0.266 0.013 -0.107 -0.119 -0.119
0.492748 1.425 0.267 0.015 -0.106 -0.118 -0.118
0.494094 1.426 0.268 0.017 -0.105 -0.117 -0.117
0.495441 1.427 0.269 0.020 -0.103 -0.116 -0.116
0.496787 1.428 0.271 0.022 -0.102 -0.116 -0.116
0.498133 1.430 0.272 0.024 -0.101 -0.115 -0.115
0.49948 1.432 0.273 0.026 -0.099 -0.114 -0.114
0.500826 1.434 0.276 0.028 -0.098 -0.113 -0.113
0.502172 1.436 0.278 0.031 -0.096 -0.112 -0.112
0.503518 1.437 0.280 0.034 -0.095 -0.111 -0.111
0.504865 1.439 0.282 0.036 -0.093 -0.110 -0.110
0.506211 1.441 0.284 0.038 -0.091 -0.109 -0.109
0.507557 1.443 0.287 0.041 -0.089 -0.108 -0.108
0.508904 1.444 0.289 0.043 -0.087 -0.107 -0.107
0.51025 1.446 0.292 0.046 -0.085 -0.106 -0.106
0.511596 1.449 0.295 0.048 -0.082 -0.104 -0.104
0.512943 1.451 0.297 0.051 -0.081 -0.103 -0.103
0.514289 1.453 0.302 0.054 -0.078 -0.101 -0.101
0.515635 1.456 0.305 0.057 -0.075 -0.100 -0.100
0.516982 1.459 0.308 0.060 -0.073 -0.098 -0.098
0.518328 1.462 0.312 0.063 -0.071 -0.097 -0.097
0.519674 1.464 0.316 0.066 -0.068 -0.095 -0.095
0.52102 1.468 0.320 0.069 -0.066 -0.093 -0.093
0.522367 1.470 0.326 0.073 -0.063 -0.091 -0.091
0.523713 1.474 0.330 0.076 -0.061 -0.089 -0.089
0.525059 1.478 0.335 0.079 -0.058 -0.086 -0.086
0.526406 1.481 0.339 0.083 -0.056 -0.084 -0.084
0.527752 1.484 0.344 0.086 -0.053 -0.082 -0.082
0.529098 1.488 0.350 0.090 -0.051 -0.080 -0.080
0.530445 1.490 0.355 0.093 -0.048 -0.077 -0.077
0.531791 1.494 0.360 0.096 -0.046 -0.075 -0.075
0.533137 1.496 0.365 0.099 -0.043 -0.072 -0.072
0.534483 1.499 0.370 0.102 -0.041 -0.069 -0.069
0.53583 1.502 0.376 0.105 -0.038 -0.067 -0.067
0.537176 1.504 0.380 0.108 -0.036 -0.064 -0.064
0.538522 1.505 0.385 0.110 -0.034 -0.061 -0.061
0.539869 1.507 0.389 0.113 -0.031 -0.058 -0.058
0.541215 1.508 0.393 0.116 -0.030 -0.055 -0.055
0.542561 1.509 0.397 0.117 -0.027 -0.052 -0.052
0.543908 1.510 0.400 0.119 -0.025 -0.049 -0.049
0.545254 1.510 0.403 0.121 -0.023 -0.045 -0.045
0.5466 1.510 0.405 0.122 -0.021 -0.041 -0.041
0.547947 1.509 0.407 0.122 -0.019 -0.038 -0.038
0.549293 1.507 0.408 0.123 -0.017 -0.034 -0.034
0.550639 1.505 0.409 0.123 -0.015 -0.030 -0.030
0.551985 1.504 0.409 0.123 -0.013 -0.026 -0.026
0.553332 1.501 0.409 0.122 -0.011 -0.023 -0.023
0.554678 1.498 0.408 0.122 -0.009 -0.020 -0.020
0.556024 1.495 0.407 0.121 -0.007 -0.017 -0.017
