# IsPeriodic    : True
# Period        : 0.631853 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.166809 1.137 -0.032 -0.258 -0.315 -0.329 -0.329
0.168073 1.139 -0.030 -0.257 -0.314 -0.328 -0.328
0.169337 1.142 -0.028 -0.256 -0.313 -0.327 -0.327
0.1706 1.144 -0.026 -0.254 -0.313 -0.327 -0.327
0.171864 1.146 -0.025 -0.253 -0.312 -0.326 -0.326
0.173128 1.148 -0.022 -0.252 -0.311 -0.325 -0.325
0.174391 1.150 -0.020 -0.251 -0.310 -0.324 -0.324
0.175655 1.152 -0.019 -0.249 -0.309 -0.324 -0.324
0.176919 1.154 -0.017 -0.248 -0.308 -0.323 -0.323
0.178183 1.156 -0.015 -0.247 -0.307 -0.322 -0.322
0.179446 1.158 -0.013 -0.245 -0.306 -0.321 -0.321
0.18071 1.160 -0.012 -0.244 -0.305 -0.320 -0.320
0.181974 1.162 -0.010 -0.243 -0.304 -0.320 -0.320
0.183237 1.164 -0.008 -0.242 -0.303 -0.319 -0.319
0.184501 1.166 -0.006 -0.240 -0.303 -0.318 -0.318
0.185765 1.168 -0.005 -0.239 -0.302 -0.317 -0.317
0.187028 1.169 -0.003 -0.238 -0.301 -0.316 -0.316
0.188292 1.171 -0.002 -0.237 -0.300 -0.315 -0.315
0.189556 1.173 -0.001 -0.236 -0.299 -0.314 -0.314
0.19082 1.175 0.001 -0.234 -0.298 -0.313 -0.313
0.192083 1.176 0.003 -0.233 -0.297 -0.313 -0.313
0.193347 1.178 0.005 -0.232 -0.296 -0.312 -0.312
0.194611 1.180 0.006 -0.231 -0.295 -0.311 -0.311
0.195874 1.181 0.008 -0.229 -0.294 -0.310 -0.310
0.197138 1.184 0.009 -0.228 -0.293 -0.309 -0.309
0.198402 1.185 0.011 -0.227 -0.292 -0.308 -0.308
0.199666 1.187 0.013 -0.225 -0.291 -0.307 -0.307
0.200929 1.189 0.015 -0.225 -0.290 -0.306 -0.306
0.202193 1.190 0.016 -0.223 -0.289 -0.305 -0.305
0.203457 1.192 0.018 -0.222 -0.288 -0.304 -0.304
0.20472 1.194 0.020 -0.221 -0.287 -0.303 -0.303
0.205984 1.195 0.022 -0.219 -0.286 -0.303 -0.303
0.207248 1.197 0.024 -0.218 -0.286 -0.302 -0.302
0.208511 1.199 0.025 -0.217 -0.285 -0.301 -0.301
0.209775 1.201 0.027 -0.216 -0.284 -0.300 -0.300
0.211039 1.202 0.029 -0.215 -0.282 -0.299 -0.299
0.212303 1.204 0.031 -0.213 -0.281 -0.298 -0.298
0.213566 1.206 0.033 -0.212 -0.280 -0.298 -0.298
0.21483 1.207 0.035 -0.211 -0.279 -0.297 -0.297
0.216094 1.209 0.036 -0.210 -0.278 -0.296 -0.296
0.217357 1.211 0.038 -0.209 -0.277 -0.295 -0.295
0.218621 1.213 0.041 -0.207 -0.276 -0.294 -0.294
0.219885 1.215 0.042 -0.206 -0.275 -0.294 -0.294
0.221149 1.216 0.044 -0.205 -0.274 -0.293 -0.293
0.222412 1.218 0.046 -0.204 -0.273 -0.292 -0.292
0.223676 1.220 0.048 -0.203 -0.272 -0.291 -0.291
0.22494 1.221 0.051 -0.201 -0.271 -0.290 -0.290
0.226203 1.223 0.052 -0.201 -0.270 -0.290 -0.290
0.227467 1.225 0.055 -0.199 -0.269 -0.289 -0.289
0.228731 1.226 0.056 -0.198 -0.268 -0.288 -0.288
0.229994 1.228 0.059 -0.197 -0.267 -0.287 -0.287
0.231258 1.230 0.061 -0.196 -0.266 -0.287 -0.287
0.232522 1.232 0.063 -0.195 -0.265 -0.286 -0.286
0.233786 1.233 0.065 -0.194 -0.264 -0.285 -0.285
0.235049 1.235 0.067 -0.193 -0.263 -0.285 -0.285
0.236313 1.237 0.069 -0.191 -0.262 -0.284 -0.284
0.237577 1.238 0.071 -0.190 -0.261 -0.283 -0.283
0.23884 1.240 0.073 -0.189 -0.260 -0.283 -0.283
0.240104 1.242 0.075 -0.188 -0.258 -0.282 -0.282
0.241368 1.243 0.077 -0.187 -0.257 -0.281 -0.281
0.242632 1.246 0.079 -0.186 -0.256 -0.280 -0.280
0.243895 1.247 0.081 -0.185 -0.255 -0.280 -0.280
0.245159 1.249 0.083 -0.184 -0.254 -0.279 -0.279
0.246423 1.251 0.085 -0.183 -0.253 -0.278 -0.278
0.247686 1.252 0.086 -0.182 -0.252 -0.278 -0.278
0.24895 1.253 0.088 -0.181 -0.251 -0.277 -0.277
0.250214 1.255 0.090 -0.180 -0.250 -0.276 -0.276
0.251477 1.257 0.092 -0.178 -0.249 -0.275 -0.275
0.252741 1.258 0.093 -0.178 -0.248 -0.275 -0.275
0.254005 1.260 0.095 -0.177 -0.247 -0.274 -0.274
0.255269 1.262 0.096 -0.175 -0.246 -0.273 -0.273
0.256532 1.263 0.098 -0.175 -0.245 -0.272 -0.272
0.257796 1.265 0.100 -0.173 -0.244 -0.271 -0.271
0.25906 1.267 0.102 -0.172 -0.243 -0.271 -0.271
0.260323 1.268 0.103 -0.172 -0.242 -0.270 -0.270
0.261587 1.269 0.104 -0.171 -0.241 -0.269 -0.269
0.262851 1.271 0.106 -0.169 -0.240 -0.268 -0.268
0.264115 1.273 0.107 -0.169 -0.239 -0.267 -0.267
0.265378 1.274 0.109 -0.168 -0.238 -0.266 -0.266
0.266642 1.275 0.110 -0.166 -0.237 -0.265 -0.265
0.267906 1.277 0.112 -0.166 -0.237 -0.265 -0.265
0.269169 1.279 0.113 -0.165 -0.236 -0.264 -0.264
0.270433 1.280 0.114 -0.164 -0.235 -0.263 -0.263
0.271697 1.282 0.115 -0.163 -0.234 -0.262 -0.262
0.27296 1.283 0.116 -0.162 -0.233 -0.261 -0.261
0.274224 1.284 0.117 -0.161 -0.232 -0.260 -0.260
0.275488 1.286 0.119 -0.160 -0.231 -0.259 -0.259
0.276752 1.287 0.120 -0.159 -0.230 -0.258 -0.258
0.278015 1.289 0.121 -0.158 -0.229 -0.257 -0.257
0.279279 1.290 0.122 -0.158 -0.229 -0.256 -0.256
0.280543 1.291 0.123 -0.157 -0.228 -0.255 -0.255
0.281806 1.293 0.124 -0.155 -0.227 -0.255 -0.255
0.28307 1.294 0.126 -0.155 -0.226 -0.254 -0.254
0.284334 1.295 0.127 -0.154 -0.225 -0.253 -0.253
0.285598 1.297 0.127 -0.153 -0.225 -0.252 -0.252
0.286861 1.298 0.129 -0.152 -0.224 -0.251 -0.251
0.288125 1.299 0.130 -0.151 -0.223 -0.250 -0.250
0.289389 1.301 0.131 -0.150 -0.222 -0.249 -0.249
0.290652 1.302 0.131 -0.149 -0.221 -0.248 -0.248
0.291916 1.303 0.133 -0.149 -0.220 -0.247 -0.247
0.29318 1.304 0.134 -0.148 -0.220 -0.246 -0.246
0.294443 1.305 0.134 -0.146 -0.219 -0.245 -0.245
0.295707 1.306 0.136 -0.146 -0.218 -0.244 -0.244
0.296971 1.308 0.137 -0.145 -0.218 -0.243 -0.243
0.298235 1.309 0.137 -0.144 -0.217 -0.243 -0.243
0.299498 1.310 0.139 -0.143 -0.216 -0.242 -0.242
0.300762 1.311 0.139 -0.142 -0.215 -0.241 -0.241
0.302026 1.312 0.140 -0.141 -0.215 -0.240 -0.240
0.303289 1.313 0.141 -0.140 -0.214 -0.239 -0.239
0.304553 1.314 0.142 -0.140 -0.213 -0.239 -0.239
0.305817 1.315 0.143 -0.139 -0.213 -0.238 -0.238
0.307081 1.316 0.144 -0.138 -0.212 -0.237 -0.237
0.308344 1.316 0.144 -0.137 -0.211 -0.237 -0.237
0.309608 1.317 0.146 -0.136 -0.211 -0.236 -0.236
0.310872 1.318 0.146 -0.135 -0.210 -0.235 -0.235
0.312135 1.319 0.147 -0.134 -0.209 -0.235 -0.235
0.313399 1.320 0.148 -0.134 -0.208 -0.234 -0.234
0.314663 1.320 0.149 -0.133 -0.208 -0.233 -0.233
0.315926 1.321 0.149 -0.132 -0.207 -0.233 -0.233
0.31719 1.322 0.150 -0.131 -0.207 -0.232 -0.232
0.318454 1.322 0.151 -0.131 -0.206 -0.231 -0.231
0.319718 1.323 0.151 -0.130 -0.205 -0.231 -0.231
0.320981 1.324 0.152 -0.129 -0.205 -0.230 -0.230
0.322245 1.324 0.153 -0.128 -0.204 -0.230 -0.230
0.323509 1.325 0.153 -0.127 -0.204 -0.229 -0.229
0.324772 1.325 0.154 -0.126 -0.203 -0.229 -0.229
0.326036 1.326 0.155 -0.126 -0.202 -0.228 -0.228
0.3273 1.326 0.156 -0.125 -0.202 -0.228 -0.228
0.328564 1.327 0.156 -0.124 -0.201 -0.227 -0.227
0.329827 1.327 0.157 -0.123 -0.201 -0.227 -0.227
0.331091 1.328 0.157 -0.123 -0.200 -0.227 -0.227
0.332355 1.329 0.158 -0.122 -0.200 -0.226 -0.226
0.333618 1.329 0.158 -0.121 -0.199 -0.226 -0.226
0.334882 1.329 0.159 -0.121 -0.199 -0.225 -0.225
0.336146 1.330 0.160 -0.120 -0.198 -0.225 -0.225
0.33741 1.330 0.160 -0.119 -0.197 -0.224 -0.224
0.338673 1.331 0.160 -0.119 -0.197 -0.224 -0.224
0.339937 1.331 0.161 -0.118 -0.196 -0.223 -0.223
0.341201 1.332 0.161 -0.117 -0.196 -0.223 -0.223
0.342464 1.332 0.162 -0.117 -0.195 -0.223 -0.223
0.343728 1.332 0.162 -0.116 -0.195 -0.222 -0.222
0.344992 1.333 0.163 -0.115 -0.194 -0.222 -0.222
0.346255 1.334 0.163 -0.115 -0.194 -0.221 -0.221
0.347519 1.334 0.163 -0.114 -0.193 -0.221 -0.221
0.348783 1.334 0.164 -0.114 -0.193 -0.220 -0.220
0.350047 1.335 0.164 -0.113 -0.192 -0.220 -0.220
0.35131 1.335 0.164 -0.112 -0.192 -0.219 -0.219
0.352574 1.336 0.164 -0.112 -0.192 -0.219 -0.219
0.353838 1.336 0.165 -0.111 -0.191 -0.218 -0.218
0.355101 1.336 0.165 -0.111 -0.191 -0.218 -0.218
0.356365 1.337 0.166 -0.110 -0.190 -0.217 -0.217
0.357629 1.337 0.166 -0.109 -0.190 -0.217 -0.217
0.358893 1.337 0.166 -0.109 -0.189 -0.217 -0.217
0.360156 1.338 0.166 -0.108 -0.189 -0.216 -0.216
0.36142 1.338 0.166 -0.108 -0.189 -0.216 -0.216
0.362684 1.339 0.166 -0.107 -0.188 -0.215 -0.215
0.363947 1.339 0.167 -0.107 -0.188 -0.215 -0.215
0.365211 1.340 0.167 -0.106 -0.187 -0.214 -0.214
0.366475 1.340 0.167 -0.106 -0.187 -0.214 -0.214
0.367738 1.340 0.167 -0.105 -0.187 -0.214 -0.214
0.369002 1.341 0.167 -0.105 -0.186 -0.213 -0.213
0.370266 1.341 0.167 -0.105 -0.186 -0.213 -0.213
0.37153 1.341 0.167 -0.104 -0.185 -0.212 -0.212
0.372793 1.342 0.167 -0.104 -0.185 -0.212 -0.212
0.374057 1.342 0.167 -0.103 -0.185 -0.211 -0.211
0.375321 1.342 0.167 -0.103 -0.184 -0.211 -0.211
0.376584 1.343 0.167 -0.103 -0.184 -0.210 -0.210
0.377848 1.343 0.168 -0.102 -0.183 -0.210 -0.210
0.379112 1.343 0.168 -0.102 -0.183 -0.209 -0.209
0.380376 1.344 0.168 -0.102 -0.183 -0.209 -0.209
0.381639 1.344 0.168 -0.102 -0.182 -0.208 -0.208
0.382903 1.345 0.168 -0.101 -0.182 -0.208 -0.208
0.384167 1.345 0.168 -0.101 -0.181 -0.207 -0.207
0.38543 1.345 0.168 -0.101 -0.181 -0.207 -0.207
0.386694 1.345 0.168 -0.101 -0.181 -0.206 -0.206
0.387958 1.346 0.168 -0.100 -0.180 -0.206 -0.206
0.389221 1.346 0.168 -0.100 -0.180 -0.205 -0.205
0.390485 1.346 0.168 -0.100 -0.179 -0.204 -0.204
0.391749 1.346 0.169 -0.100 -0.179 -0.204 -0.204
0.393013 1.346 0.169 -0.099 -0.178 -0.204 -0.204
0.394276 1.347 0.169 -0.099 -0.178 -0.203 -0.203
0.39554 1.347 0.169 -0.099 -0.177 -0.202 -0.202
0.396804 1.347 0.170 -0.099 -0.177 -0.202 -0.202
0.398067 1.347 0.170 -0.099 -0.176 -0.201 -0.201
0.399331 1.347 0.170 -0.099 -0.176 -0.200 -0.200
0.400595 1.347 0.170 -0.099 -0.175 -0.200 -0.200
0.401859 1.347 0.170 -0.099 -0.174 -0.199 -0.199
0.403122 1.348 0.170 -0.099 -0.174 -0.198 -0.198
0.404386 1.348 0.170 -0.099 -0.173 -0.198 -0.198
0.40565 1.348 0.170 -0.099 -0.172 -0.197 -0.197
0.406913 1.348 0.170 -0.099 -0.172 -0.197 -0.197
0.408177 1.348 0.170 -0.099 -0.171 -0.196 -0.196
0.409441 1.348 0.171 -0.099 -0.171 -0.195 -0.195
0.410704 1.348 0.171 -0.099 -0.170 -0.194 -0.194
0.411968 1.348 0.171 -0.099 -0.169 -0.194 -0.194
0.413232 1.348 0.171 -0.099 -0.169 -0.193 -0.193
0.414496 1.348 0.171 -0.099 -0.168 -0.192 -0.192
0.415759 1.348 0.171 -0.099 -0.167 -0.192 -0.192
0.417023 1.348 0.172 -0.099 -0.167 -0.191 -0.191
0.418287 1.348 0.173 -0.098 -0.166 -0.190 -0.190
0.41955 1.349 0.173 -0.098 -0.165 -0.189 -0.189
0.420814 1.349 0.173 -0.098 -0.164 -0.189 -0.189
0.422078 1.349 0.174 -0.098 -0.164 -0.188 -0.188
0.423342 1.349 0.174 -0.097 -0.163 -0.187 -0.187
0.424605 1.349 0.175 -0.097 -0.162 -0.186 -0.186
0.425869 1.350 0.175 -0.096 -0.161 -0.185 -0.185
0.427133 1.350 0.176 -0.096 -0.160 -0.184 -0.184
0.428396 1.350 0.177 -0.096 -0.159 -0.183 -0.183
0.42966 1.350 0.178 -0.096 -0.158 -0.182 -0.182
0.430924 1.351 0.179 -0.095 -0.157 -0.181 -0.181
0.432187 1.351 0.180 -0.095 -0.156 -0.180 -0.180
0.433451 1.351 0.181 -0.094 -0.154 -0.179 -0.179
0.434715 1.351 0.182 -0.094 -0.153 -0.178 -0.178
0.435979 1.352 0.183 -0.093 -0.152 -0.177 -0.177
0.437242 1.352 0.184 -0.093 -0.151 -0.176 -0.176
0.438506 1.352 0.185 -0.092 -0.150 -0.175 -0.175
0.43977 1.353 0.187 -0.092 -0.148 -0.174 -0.174
0.441033 1.353 0.188 -0.091 -0.147 -0.173 -0.173
0.442297 1.354 0.190 -0.091 -0.145 -0.171 -0.171
0.443561 1.354 0.191 -0.090 -0.144 -0.170 -0.170
0.444825 1.355 0.193 -0.089 -0.142 -0.169 -0.169
0.446088 1.355 0.194 -0.088 -0.141 -0.167 -0.167
0.447352 1.356 0.195 -0.088 -0.139 -0.166 -0.166
0.448616 1.356 0.197 -0.087 -0.138 -0.165 -0.165
0.449879 1.357 0.199 -0.086 -0.136 -0.163 -0.163
0.451143 1.358 0.201 -0.085 -0.134 -0.162 -0.162
0.452407 1.358 0.202 -0.085 -0.132 -0.160 -0.160
0.45367 1.359 0.205 -0.084 -0.131 -0.159 -0.159
0.454934 1.360 0.207 -0.083 -0.129 -0.157 -0.157
0.456198 1.361 0.209 -0.082 -0.127 -0.156 -0.156
0.457462 1.361 0.211 -0.081 -0.125 -0.154 -0.154
0.458725 1.362 0.212 -0.080 -0.123 -0.152 -0.152
0.459989 1.363 0.214 -0.079 -0.121 -0.151 -0.151
0.461253 1.363 0.217 -0.078 -0.119 -0.149 -0.149
0.462516 1.364 0.218 -0.077 -0.117 -0.148 -0.148
0.46378 1.365 0.220 -0.076 -0.115 -0.146 -0.146
0.465044 1.366 0.221 -0.074 -0.113 -0.144 -0.144
0.466308 1.366 0.223 -0.073 -0.111 -0.142 -0.142
0.467571 1.367 0.224 -0.072 -0.109 -0.141 -0.141
0.468835 1.368 0.226 -0.070 -0.107 -0.139 -0.139
0.470099 1.368 0.227 -0.069 -0.106 -0.138 -0.138
0.471362 1.369 0.228 -0.067 -0.104 -0.136 -0.136
0.472626 1.369 0.229 -0.066 -0.103 -0.135 -0.135
0.47389 1.370 0.231 -0.065 -0.102 -0.133 -0.133
0.475153 1.371 0.231 -0.063 -0.100 -0.132 -0.132
0.476417 1.371 0.232 -0.062 -0.099 -0.131 -0.131
0.477681 1.372 0.233 -0.060 -0.098 -0.130 -0.130
0.478945 1.372 0.234 -0.058 -0.097 -0.129 -0.129
0.480208 1.373 0.234 -0.057 -0.097 -0.128 -0.128
0.481472 1.373 0.234 -0.056 -0.096 -0.127 -0.127
0.482736 1.373 0.235 -0.054 -0.096 -0.126 -0.126
0.483999 1.374 0.235 -0.052 -0.096 -0.125 -0.125
0.485263 1.374 0.235 -0.050 -0.096 -0.125 -0.125
0.486527 1.374 0.235 -0.048 -0.096 -0.124 -0.124
0.487791 1.375 0.235 -0.046 -0.096 -0.124 -0.124
0.489054 1.375 0.235 -0.044 -0.096 -0.123 -0.123
0.490318 1.375 0.235 -0.042 -0.096 -0.123 -0.123
0.491582 1.376 0.235 -0.040 -0.097 -0.122 -0.122
0.492845 1.376 0.235 -0.038 -0.097 -0.122 -0.122
0.494109 1.376 0.234 -0.035 -0.098 -0.122 -0.122
0.495373 1.376 0.234 -0.033 -0.099 -0.122 -0.122
0.496636 1.376 0.233 -0.032 -0.099 -0.122 -0.122
0.4979 1.376 0.232 -0.029 -0.100 -0.122 -0.122
0.499164 1.376 0.231 -0.028 -0.102 -0.122 -0.122
0.500428 1.377 0.231 -0.026 -0.103 -0.122 -0.122
0.501691 1.377 0.229 -0.024 -0.105 -0.122 -0.122
0.502955 1.377 0.228 -0.023 -0.106 -0.122 -0.122
0.504219 1.377 0.227 -0.021 -0.108 -0.122 -0.122
0.505482 1.377 0.225 -0.020 -0.109 -0.123 -0.123
0.506746 1.376 0.224 -0.018 -0.111 -0.123 -0.123
0.50801 1.376 0.222 -0.017 -0.113 -0.124 -0.124
0.509274 1.376 0.220 -0.016 -0.116 -0.124 -0.124
0.510537 1.374 0.217 -0.015 -0.118 -0.125 -0.125
0.511801 1.373 0.214 -0.015 -0.120 -0.126 -0.126
0.513065 1.372 0.211 -0.014 -0.122 -0.127 -0.127
0.514328 1.371 0.208 -0.014 -0.125 -0.128 -0.128
0.515592 1.368 0.204 -0.013 -0.128 -0.129 -0.129
0.516856 1.366 0.200 -0.013 -0.131 -0.131 -0.131
0.518119 1.363 0.196 -0.013 -0.134 -0.132 -0.132
0.519383 1.361 0.191 -0.013 -0.137 -0.134 -0.134
