# IsPeriodic    : True
# Period        : 0.570202 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.494935 1.544 0.465 0.243 0.208 0.165 0.165
0.496076 1.532 0.463 0.242 0.209 0.165 0.165
0.497216 1.520 0.458 0.241 0.209 0.164 0.164
0.498357 1.507 0.453 0.238 0.209 0.162 0.162
0.499497 1.493 0.447 0.235 0.208 0.160 0.160
0.500637 1.479 0.439 0.230 0.205 0.156 0.156
0.501778 1.463 0.430 0.225 0.203 0.152 0.152
0.502918 1.448 0.419 0.219 0.199 0.148 0.148
0.504059 1.431 0.408 0.213 0.194 0.142 0.142
0.505199 1.414 0.395 0.205 0.189 0.136 0.136
0.506339 1.397 0.383 0.197 0.182 0.129 0.129
0.50748 1.379 0.367 0.187 0.175 0.122 0.122
0.50862 1.359 0.352 0.177 0.168 0.115 0.115
0.509761 1.341 0.335 0.166 0.159 0.106 0.106
0.510901 1.320 0.316 0.154 0.150 0.097 0.097
0.512041 1.300 0.298 0.141 0.140 0.088 0.088
0.513182 1.279 0.277 0.127 0.129 0.077 0.077
0.514322 1.257 0.256 0.113 0.117 0.066 0.066
0.515463 1.234 0.234 0.096 0.105 0.054 0.054
0.516603 1.210 0.210 0.080 0.091 0.042 0.042
0.517743 1.186 0.184 0.062 0.076 0.028 0.028
0.518884 1.161 0.156 0.043 0.061 0.014 0.014
0.520024 1.136 0.128 0.024 0.044 -0.001 -0.001
0.521165 1.109 0.099 0.003 0.026 -0.017 -0.017
0.522305 1.081 0.068 -0.018 0.008 -0.034 -0.034
0.523445 1.052 0.035 -0.041 -0.011 -0.051 -0.051
0.524586 1.023 0.002 -0.065 -0.032 -0.070 -0.070
0.525726 0.993 -0.033 -0.089 -0.053 -0.088 -0.088
0.526867 0.964 -0.068 -0.114 -0.074 -0.108 -0.108
0.528007 0.933 -0.105 -0.140 -0.096 -0.128 -0.128
0.529147 0.902 -0.142 -0.167 -0.119 -0.148 -0.148
0.530288 0.871 -0.179 -0.194 -0.142 -0.168 -0.168
0.531428 0.840 -0.217 -0.222 -0.166 -0.188 -0.188
0.532569 0.808 -0.257 -0.251 -0.189 -0.209 -0.209
0.533709 0.777 -0.295 -0.280 -0.213 -0.229 -0.229
0.534849 0.746 -0.334 -0.308 -0.237 -0.250 -0.250
0.53599 0.715 -0.372 -0.338 -0.261 -0.271 -0.271
0.53713 0.684 -0.410 -0.367 -0.285 -0.290 -0.290
0.538271 0.654 -0.446 -0.395 -0.309 -0.310 -0.310
0.539411 0.625 -0.483 -0.423 -0.331 -0.329 -0.329
0.540551 0.596 -0.518 -0.450 -0.353 -0.347 -0.347
0.541692 0.570 -0.550 -0.476 -0.374 -0.365 -0.365
0.542832 0.543 -0.583 -0.501 -0.394 -0.382 -0.382
0.543973 0.519 -0.614 -0.525 -0.413 -0.397 -0.397
0.545113 0.497 -0.642 -0.546 -0.431 -0.412 -0.412
0.546254 0.474 -0.668 -0.568 -0.448 -0.426 -0.426
0.547394 0.454 -0.694 -0.587 -0.464 -0.440 -0.440
0.548534 0.435 -0.718 -0.605 -0.479 -0.452 -0.452
0.549675 0.416 -0.740 -0.623 -0.493 -0.464 -0.464
0.550815 0.399 -0.761 -0.639 -0.507 -0.475 -0.475
0.551956 0.383 -0.781 -0.656 -0.519 -0.486 -0.486
0.553096 0.367 -0.799 -0.670 -0.532 -0.496 -0.496
0.554236 0.353 -0.817 -0.684 -0.542 -0.505 -0.505
0.555377 0.340 -0.834 -0.698 -0.553 -0.514 -0.514
0.556517 0.328 -0.850 -0.710 -0.563 -0.522 -0.522
0.557658 0.315 -0.864 -0.721 -0.573 -0.530 -0.530
0.558798 0.305 -0.878 -0.733 -0.581 -0.537 -0.537
0.559938 0.295 -0.889 -0.742 -0.590 -0.544 -0.544
0.561079 0.285 -0.900 -0.751 -0.596 -0.550 -0.550
0.562219 0.278 -0.910 -0.759 -0.603 -0.555 -0.555
0.56336 0.271 -0.919 -0.765 -0.609 -0.560 -0.560
0.5645 0.266 -0.926 -0.771 -0.613 -0.563 -0.563
0.56564 0.263 -0.930 -0.776 -0.617 -0.566 -0.566
0.566781 0.260 -0.934 -0.779 -0.620 -0.568 -0.568
0.567921 0.257 -0.935 -0.781 -0.621 -0.570 -0.570
0.569062 0.257 -0.937 -0.782 -0.622 -0.571 -0.571
