# IsPeriodic    : True
# Period        : 0.636983 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.538888 1.563 0.347 0.218 0.151 0.126 0.126
0.540162 1.559 0.349 0.214 0.152 0.123 0.123
0.541436 1.553 0.351 0.209 0.152 0.121 0.121
0.54271 1.547 0.353 0.204 0.151 0.117 0.117
0.543983 1.540 0.356 0.198 0.151 0.113 0.113
0.545257 1.533 0.358 0.193 0.149 0.109 0.109
0.546531 1.526 0.360 0.187 0.146 0.105 0.105
0.547805 1.517 0.363 0.180 0.143 0.100 0.100
0.549079 1.508 0.364 0.173 0.140 0.095 0.095
0.550353 1.498 0.365 0.166 0.136 0.090 0.090
0.551627 1.489 0.366 0.158 0.130 0.084 0.084
0.552901 1.478 0.366 0.151 0.125 0.078 0.078
0.554175 1.468 0.365 0.142 0.119 0.072 0.072
0.555449 1.457 0.363 0.134 0.113 0.066 0.066
0.556723 1.445 0.360 0.125 0.105 0.059 0.059
0.557997 1.432 0.356 0.115 0.097 0.052 0.052
0.559271 1.420 0.351 0.105 0.089 0.045 0.045
0.560545 1.407 0.344 0.095 0.080 0.037 0.037
0.561819 1.393 0.337 0.085 0.070 0.030 0.030
0.563093 1.379 0.329 0.074 0.060 0.022 0.022
0.564367 1.365 0.320 0.062 0.049 0.013 0.013
0.565641 1.351 0.310 0.050 0.037 0.005 0.005
0.566915 1.335 0.299 0.039 0.025 -0.004 -0.004
0.568189 1.319 0.287 0.027 0.011 -0.013 -0.013
0.569463 1.303 0.274 0.015 -0.002 -0.022 -0.022
0.570737 1.287 0.260 0.001 -0.017 -0.031 -0.031
0.572011 1.269 0.245 -0.011 -0.033 -0.041 -0.041
0.573285 1.251 0.230 -0.025 -0.049 -0.051 -0.051
0.574559 1.234 0.213 -0.039 -0.066 -0.061 -0.061
0.575833 1.216 0.195 -0.053 -0.083 -0.071 -0.071
0.577107 1.197 0.176 -0.068 -0.100 -0.082 -0.082
0.578381 1.177 0.156 -0.083 -0.118 -0.093 -0.093
0.579655 1.158 0.134 -0.099 -0.137 -0.104 -0.104
0.580928 1.138 0.111 -0.115 -0.155 -0.116 -0.116
0.582202 1.116 0.088 -0.131 -0.174 -0.127 -0.127
0.583476 1.096 0.063 -0.148 -0.193 -0.139 -0.139
0.58475 1.075 0.036 -0.166 -0.213 -0.151 -0.151
0.586024 1.053 0.010 -0.184 -0.232 -0.163 -0.163
0.587298 1.030 -0.019 -0.202 -0.251 -0.175 -0.175
0.588572 1.008 -0.048 -0.220 -0.270 -0.189 -0.189
0.589846 0.984 -0.078 -0.239 -0.288 -0.201 -0.201
0.59112 0.960 -0.108 -0.258 -0.306 -0.215 -0.215
0.592394 0.936 -0.139 -0.277 -0.324 -0.229 -0.229
0.593668 0.911 -0.170 -0.295 -0.340 -0.243 -0.243
0.594942 0.886 -0.202 -0.314 -0.356 -0.256 -0.256
0.596216 0.860 -0.234 -0.334 -0.370 -0.271 -0.271
0.59749 0.835 -0.266 -0.353 -0.385 -0.286 -0.286
0.598764 0.809 -0.299 -0.371 -0.398 -0.300 -0.300
0.600038 0.783 -0.330 -0.390 -0.411 -0.314 -0.314
0.601312 0.758 -0.361 -0.407 -0.423 -0.329 -0.329
0.602586 0.733 -0.390 -0.425 -0.436 -0.343 -0.343
0.60386 0.709 -0.420 -0.442 -0.446 -0.356 -0.356
0.605134 0.685 -0.448 -0.458 -0.457 -0.369 -0.369
0.606408 0.662 -0.476 -0.474 -0.468 -0.382 -0.382
0.607682 0.641 -0.501 -0.488 -0.478 -0.394 -0.394
0.608956 0.621 -0.525 -0.502 -0.487 -0.405 -0.405
0.61023 0.602 -0.548 -0.515 -0.496 -0.416 -0.416
0.611504 0.583 -0.569 -0.528 -0.505 -0.426 -0.426
0.612778 0.567 -0.589 -0.539 -0.512 -0.436 -0.436
0.614052 0.550 -0.609 -0.550 -0.520 -0.445 -0.445
0.615326 0.535 -0.626 -0.561 -0.527 -0.454 -0.454
0.6166 0.519 -0.643 -0.571 -0.533 -0.462 -0.462
0.617874 0.505 -0.660 -0.580 -0.539 -0.470 -0.470
0.619147 0.492 -0.676 -0.588 -0.544 -0.478 -0.478
0.620421 0.480 -0.689 -0.597 -0.548 -0.484 -0.484
0.621695 0.469 -0.703 -0.604 -0.552 -0.491 -0.491
0.622969 0.458 -0.716 -0.611 -0.555 -0.497 -0.497
0.624243 0.448 -0.729 -0.618 -0.558 -0.502 -0.502
0.625517 0.439 -0.739 -0.623 -0.560 -0.507 -0.507
0.626791 0.432 -0.748 -0.629 -0.561 -0.512 -0.512
0.628065 0.425 -0.757 -0.633 -0.563 -0.516 -0.516
0.629339 0.419 -0.765 -0.638 -0.564 -0.519 -0.519
0.630613 0.413 -0.771 -0.641 -0.565 -0.522 -0.522
0.631887 0.409 -0.776 -0.643 -0.565 -0.525 -0.525
0.633161 0.407 -0.780 -0.645 -0.566 -0.526 -0.526
0.634435 0.405 -0.783 -0.647 -0.566 -0.527 -0.527
0.635709 0.404 -0.784 -0.647 -0.566 -0.528 -0.528
