# IsPeriodic    : True
# Period        : 0.580371 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.480547 1.305 0.335 0.094 0.004 -0.040 -0.040
0.481708 1.307 0.336 0.096 0.001 -0.039 -0.039
0.482869 1.310 0.337 0.098 -0.001 -0.038 -0.038
0.484029 1.314 0.338 0.100 -0.005 -0.037 -0.037
0.48519 1.317 0.339 0.103 -0.009 -0.035 -0.035
0.486351 1.320 0.340 0.105 -0.013 -0.034 -0.034
0.487512 1.324 0.341 0.106 -0.018 -0.033 -0.033
0.488672 1.328 0.341 0.108 -0.023 -0.032 -0.032
0.489833 1.332 0.342 0.108 -0.028 -0.031 -0.031
0.490994 1.336 0.343 0.109 -0.034 -0.030 -0.030
0.492155 1.340 0.343 0.109 -0.040 -0.030 -0.030
0.493315 1.345 0.343 0.108 -0.046 -0.029 -0.029
0.494476 1.349 0.344 0.107 -0.053 -0.028 -0.028
0.495637 1.354 0.344 0.105 -0.060 -0.027 -0.027
0.496798 1.360 0.344 0.102 -0.067 -0.026 -0.026
0.497958 1.364 0.344 0.098 -0.075 -0.025 -0.025
0.499119 1.368 0.343 0.094 -0.083 -0.025 -0.025
0.50028 1.372 0.342 0.089 -0.091 -0.025 -0.025
0.501441 1.375 0.341 0.083 -0.099 -0.025 -0.025
0.502601 1.378 0.339 0.077 -0.108 -0.025 -0.025
0.503762 1.380 0.336 0.071 -0.118 -0.026 -0.026
0.504923 1.381 0.333 0.064 -0.128 -0.027 -0.027
0.506084 1.381 0.329 0.056 -0.138 -0.028 -0.028
0.507244 1.379 0.323 0.048 -0.149 -0.030 -0.030
0.508405 1.377 0.317 0.039 -0.159 -0.033 -0.033
0.509566 1.374 0.310 0.030 -0.171 -0.036 -0.036
0.510726 1.369 0.302 0.020 -0.182 -0.039 -0.039
0.511887 1.363 0.293 0.009 -0.194 -0.043 -0.043
0.513048 1.357 0.284 -0.002 -0.205 -0.048 -0.048
0.514209 1.349 0.274 -0.014 -0.217 -0.053 -0.053
0.515369 1.341 0.264 -0.027 -0.228 -0.058 -0.058
0.51653 1.332 0.252 -0.040 -0.239 -0.063 -0.063
0.517691 1.322 0.240 -0.054 -0.250 -0.069 -0.069
0.518852 1.311 0.227 -0.069 -0.261 -0.076 -0.076
0.520012 1.300 0.213 -0.085 -0.271 -0.082 -0.082
0.521173 1.288 0.200 -0.102 -0.281 -0.090 -0.090
0.522334 1.275 0.185 -0.119 -0.292 -0.097 -0.097
0.523495 1.261 0.169 -0.137 -0.302 -0.105 -0.105
0.524655 1.245 0.152 -0.155 -0.311 -0.113 -0.113
0.525816 1.229 0.136 -0.173 -0.321 -0.122 -0.122
0.526977 1.212 0.117 -0.191 -0.330 -0.132 -0.132
0.528138 1.193 0.097 -0.210 -0.339 -0.142 -0.142
0.529298 1.173 0.078 -0.228 -0.348 -0.152 -0.152
0.530459 1.152 0.056 -0.247 -0.357 -0.163 -0.163
0.53162 1.130 0.033 -0.265 -0.365 -0.175 -0.175
0.532781 1.106 0.011 -0.284 -0.374 -0.187 -0.187
0.533941 1.083 -0.013 -0.302 -0.382 -0.200 -0.200
0.535102 1.058 -0.038 -0.320 -0.390 -0.213 -0.213
0.536263 1.033 -0.062 -0.337 -0.397 -0.226 -0.226
0.537424 1.007 -0.088 -0.354 -0.405 -0.239 -0.239
0.538584 0.981 -0.113 -0.371 -0.413 -0.253 -0.253
0.539745 0.954 -0.139 -0.387 -0.420 -0.267 -0.267
0.540906 0.928 -0.166 -0.403 -0.427 -0.281 -0.281
0.542067 0.902 -0.191 -0.417 -0.434 -0.294 -0.294
0.543227 0.876 -0.217 -0.431 -0.440 -0.309 -0.309
0.544388 0.850 -0.242 -0.444 -0.447 -0.323 -0.323
0.545549 0.824 -0.268 -0.457 -0.453 -0.336 -0.336
0.546709 0.799 -0.293 -0.469 -0.459 -0.349 -0.349
0.54787 0.775 -0.316 -0.481 -0.465 -0.363 -0.363
0.549031 0.752 -0.340 -0.491 -0.470 -0.375 -0.375
0.550192 0.729 -0.362 -0.502 -0.476 -0.388 -0.388
0.551352 0.707 -0.384 -0.512 -0.481 -0.399 -0.399
0.552513 0.687 -0.405 -0.522 -0.486 -0.411 -0.411
0.553674 0.666 -0.424 -0.530 -0.491 -0.422 -0.422
0.554835 0.648 -0.443 -0.539 -0.495 -0.432 -0.432
0.555995 0.630 -0.461 -0.548 -0.500 -0.441 -0.441
0.557156 0.614 -0.478 -0.556 -0.504 -0.450 -0.450
0.558317 0.598 -0.493 -0.563 -0.508 -0.458 -0.458
0.559478 0.583 -0.508 -0.569 -0.512 -0.467 -0.467
0.560638 0.569 -0.522 -0.576 -0.516 -0.474 -0.474
0.561799 0.556 -0.535 -0.582 -0.519 -0.481 -0.481
0.56296 0.543 -0.547 -0.587 -0.522 -0.488 -0.488
0.564121 0.532 -0.559 -0.591 -0.525 -0.494 -0.494
0.565281 0.521 -0.570 -0.595 -0.528 -0.500 -0.500
0.566442 0.511 -0.580 -0.598 -0.531 -0.506 -0.506
0.567603 0.500 -0.590 -0.601 -0.533 -0.511 -0.511
0.568764 0.492 -0.599 -0.604 -0.535 -0.515 -0.515
0.569924 0.484 -0.606 -0.606 -0.537 -0.520 -0.520
0.571085 0.476 -0.614 -0.608 -0.539 -0.523 -0.523
0.572246 0.470 -0.620 -0.609 -0.541 -0.527 -0.527
0.573407 0.464 -0.626 -0.610 -0.542 -0.530 -0.530
0.574567 0.460 -0.631 -0.611 -0.543 -0.532 -0.532
0.575728 0.456 -0.634 -0.612 -0.544 -0.534 -0.534
0.576889 0.453 -0.637 -0.612 -0.545 -0.536 -0.536
0.57805 0.451 -0.639 -0.613 -0.546 -0.536 -0.536
0.57921 0.450 -0.640 -0.613 -0.546 -0.537 -0.537
