# IsPeriodic    : True
# Period        : 0.505989 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.0829822 0.910 -0.236 -0.306 -0.287 -0.271 -0.271
0.0839942 0.913 -0.233 -0.303 -0.285 -0.269 -0.269
0.0850062 0.916 -0.229 -0.301 -0.284 -0.268 -0.268
0.0860181 0.919 -0.225 -0.298 -0.282 -0.267 -0.267
0.0870301 0.922 -0.222 -0.295 -0.280 -0.265 -0.265
0.0880421 0.926 -0.218 -0.293 -0.279 -0.264 -0.264
0.0890541 0.928 -0.215 -0.291 -0.277 -0.262 -0.262
0.090066 0.932 -0.211 -0.288 -0.275 -0.260 -0.260
0.091078 0.935 -0.207 -0.286 -0.273 -0.259 -0.259
0.09209 0.938 -0.203 -0.283 -0.272 -0.257 -0.257
0.093102 0.942 -0.200 -0.280 -0.270 -0.256 -0.256
0.094114 0.945 -0.197 -0.278 -0.268 -0.254 -0.254
0.0951259 0.948 -0.193 -0.276 -0.267 -0.253 -0.253
0.0961379 0.951 -0.189 -0.274 -0.265 -0.251 -0.251
0.0971499 0.954 -0.185 -0.272 -0.264 -0.250 -0.250
0.0981619 0.958 -0.182 -0.270 -0.262 -0.248 -0.248
0.0991738 0.961 -0.178 -0.267 -0.261 -0.247 -0.247
0.100186 0.964 -0.174 -0.265 -0.259 -0.245 -0.245
0.101198 0.967 -0.170 -0.263 -0.258 -0.243 -0.243
0.10221 0.971 -0.167 -0.261 -0.256 -0.242 -0.242
0.103222 0.974 -0.163 -0.259 -0.255 -0.240 -0.240
0.104234 0.977 -0.159 -0.257 -0.253 -0.239 -0.239
0.105246 0.981 -0.155 -0.255 -0.252 -0.237 -0.237
0.106258 0.984 -0.151 -0.253 -0.251 -0.236 -0.236
0.10727 0.987 -0.148 -0.251 -0.249 -0.234 -0.234
0.108282 0.990 -0.144 -0.249 -0.247 -0.233 -0.233
0.109294 0.994 -0.140 -0.247 -0.246 -0.231 -0.231
0.110306 0.998 -0.136 -0.245 -0.245 -0.229 -0.229
0.111318 1.000 -0.133 -0.243 -0.244 -0.228 -0.228
0.11233 1.004 -0.129 -0.241 -0.242 -0.226 -0.226
0.113342 1.007 -0.125 -0.239 -0.241 -0.225 -0.225
0.114354 1.011 -0.121 -0.238 -0.240 -0.223 -0.223
0.115365 1.014 -0.116 -0.236 -0.238 -0.222 -0.222
0.116377 1.017 -0.113 -0.234 -0.237 -0.220 -0.220
0.117389 1.021 -0.109 -0.232 -0.236 -0.219 -0.219
0.118401 1.024 -0.105 -0.230 -0.234 -0.217 -0.217
0.119413 1.027 -0.101 -0.228 -0.233 -0.216 -0.216
0.120425 1.031 -0.098 -0.226 -0.232 -0.214 -0.214
0.121437 1.034 -0.094 -0.224 -0.231 -0.213 -0.213
0.122449 1.037 -0.090 -0.222 -0.229 -0.211 -0.211
0.123461 1.040 -0.086 -0.221 -0.228 -0.210 -0.210
0.124473 1.043 -0.082 -0.219 -0.227 -0.209 -0.209
0.125485 1.046 -0.079 -0.217 -0.226 -0.207 -0.207
0.126497 1.050 -0.076 -0.215 -0.225 -0.206 -0.206
0.127509 1.052 -0.072 -0.213 -0.223 -0.205 -0.205
0.128521 1.056 -0.068 -0.212 -0.222 -0.204 -0.204
0.129533 1.059 -0.065 -0.210 -0.221 -0.202 -0.202
0.130545 1.062 -0.062 -0.208 -0.219 -0.201 -0.201
0.131557 1.065 -0.058 -0.205 -0.218 -0.199 -0.199
0.132569 1.069 -0.055 -0.203 -0.216 -0.198 -0.198
0.133581 1.071 -0.051 -0.201 -0.215 -0.197 -0.197
0.134593 1.074 -0.048 -0.199 -0.214 -0.196 -0.196
0.135605 1.078 -0.045 -0.198 -0.213 -0.194 -0.194
0.136617 1.080 -0.042 -0.196 -0.211 -0.193 -0.193
0.137629 1.083 -0.039 -0.194 -0.210 -0.192 -0.192
0.138641 1.087 -0.035 -0.192 -0.208 -0.191 -0.191
0.139653 1.089 -0.032 -0.190 -0.207 -0.190 -0.190
0.140665 1.092 -0.030 -0.188 -0.206 -0.189 -0.189
0.141677 1.095 -0.027 -0.186 -0.204 -0.187 -0.187
0.142689 1.097 -0.024 -0.184 -0.202 -0.186 -0.186
0.143701 1.101 -0.020 -0.182 -0.201 -0.185 -0.185
0.144713 1.104 -0.017 -0.180 -0.199 -0.183 -0.183
0.145725 1.106 -0.015 -0.178 -0.198 -0.182 -0.182
0.146737 1.109 -0.012 -0.176 -0.196 -0.181 -0.181
0.147749 1.112 -0.010 -0.174 -0.195 -0.180 -0.180
0.148761 1.114 -0.007 -0.172 -0.193 -0.179 -0.179
0.149773 1.117 -0.004 -0.170 -0.192 -0.178 -0.178
0.150785 1.120 -0.001 -0.168 -0.190 -0.177 -0.177
0.151797 1.123 0.002 -0.166 -0.188 -0.175 -0.175
0.152809 1.125 0.003 -0.164 -0.187 -0.174 -0.174
0.153821 1.128 0.006 -0.162 -0.185 -0.173 -0.173
0.154833 1.131 0.009 -0.160 -0.183 -0.172 -0.172
0.155845 1.133 0.012 -0.158 -0.182 -0.170 -0.170
0.156857 1.136 0.014 -0.156 -0.180 -0.169 -0.169
0.157869 1.139 0.017 -0.154 -0.179 -0.168 -0.168
0.158881 1.141 0.019 -0.152 -0.177 -0.167 -0.167
0.159893 1.144 0.021 -0.151 -0.175 -0.165 -0.165
0.160905 1.147 0.024 -0.149 -0.173 -0.164 -0.164
0.161916 1.150 0.027 -0.147 -0.171 -0.163 -0.163
0.162928 1.151 0.030 -0.145 -0.170 -0.162 -0.162
0.16394 1.154 0.032 -0.143 -0.168 -0.161 -0.161
0.164952 1.157 0.035 -0.141 -0.167 -0.159 -0.159
0.165964 1.159 0.037 -0.139 -0.165 -0.158 -0.158
0.166976 1.162 0.040 -0.137 -0.163 -0.157 -0.157
0.167988 1.164 0.043 -0.135 -0.162 -0.155 -0.155
0.169 1.167 0.045 -0.133 -0.161 -0.154 -0.154
0.170012 1.169 0.048 -0.131 -0.159 -0.153 -0.153
0.171024 1.171 0.051 -0.129 -0.157 -0.152 -0.152
0.172036 1.174 0.053 -0.128 -0.156 -0.150 -0.150
0.173048 1.176 0.056 -0.126 -0.154 -0.149 -0.149
0.17406 1.178 0.059 -0.124 -0.153 -0.148 -0.148
0.175072 1.181 0.062 -0.122 -0.151 -0.147 -0.147
0.176084 1.184 0.065 -0.120 -0.150 -0.145 -0.145
0.177096 1.185 0.068 -0.118 -0.149 -0.144 -0.144
0.178108 1.188 0.070 -0.116 -0.147 -0.143 -0.143
0.17912 1.190 0.073 -0.114 -0.145 -0.142 -0.142
0.180132 1.193 0.076 -0.112 -0.144 -0.140 -0.140
0.181144 1.194 0.079 -0.111 -0.143 -0.139 -0.139
0.182156 1.197 0.082 -0.109 -0.141 -0.137 -0.137
0.183168 1.199 0.085 -0.107 -0.140 -0.136 -0.136
0.18418 1.202 0.087 -0.105 -0.138 -0.135 -0.135
0.185192 1.203 0.090 -0.103 -0.137 -0.134 -0.134
0.186204 1.206 0.093 -0.101 -0.136 -0.132 -0.132
0.187216 1.208 0.096 -0.099 -0.135 -0.131 -0.131
0.188228 1.211 0.099 -0.098 -0.133 -0.130 -0.130
0.18924 1.212 0.102 -0.096 -0.132 -0.128 -0.128
0.190252 1.215 0.104 -0.094 -0.131 -0.127 -0.127
0.191264 1.217 0.107 -0.093 -0.129 -0.125 -0.125
0.192276 1.220 0.110 -0.091 -0.128 -0.124 -0.124
0.193288 1.221 0.113 -0.089 -0.127 -0.123 -0.123
0.1943 1.224 0.116 -0.087 -0.125 -0.121 -0.121
0.195312 1.226 0.119 -0.085 -0.124 -0.120 -0.120
0.196324 1.229 0.121 -0.083 -0.123 -0.119 -0.119
0.197336 1.230 0.124 -0.082 -0.122 -0.117 -0.117
0.198348 1.233 0.127 -0.080 -0.121 -0.116 -0.116
0.19936 1.235 0.130 -0.078 -0.119 -0.115 -0.115
0.200372 1.238 0.133 -0.076 -0.118 -0.113 -0.113
0.201384 1.239 0.135 -0.075 -0.116 -0.112 -0.112
0.202396 1.242 0.138 -0.073 -0.115 -0.110 -0.110
0.203408 1.245 0.140 -0.072 -0.114 -0.109 -0.109
0.20442 1.247 0.142 -0.070 -0.112 -0.107 -0.107
0.205432 1.249 0.145 -0.068 -0.111 -0.106 -0.106
0.206444 1.251 0.147 -0.066 -0.110 -0.105 -0.105
0.207455 1.254 0.150 -0.064 -0.109 -0.103 -0.103
0.208467 1.256 0.152 -0.063 -0.107 -0.102 -0.102
0.209479 1.258 0.155 -0.062 -0.106 -0.101 -0.101
0.210491 1.261 0.156 -0.060 -0.104 -0.099 -0.099
0.211503 1.264 0.159 -0.058 -0.103 -0.098 -0.098
0.212515 1.265 0.161 -0.056 -0.102 -0.096 -0.096
0.213527 1.268 0.163 -0.055 -0.100 -0.094 -0.094
0.214539 1.271 0.165 -0.053 -0.099 -0.093 -0.093
0.215551 1.273 0.168 -0.051 -0.097 -0.092 -0.092
0.216563 1.275 0.170 -0.049 -0.096 -0.090 -0.090
0.217575 1.278 0.172 -0.048 -0.095 -0.089 -0.089
0.218587 1.281 0.173 -0.047 -0.093 -0.088 -0.088
0.219599 1.283 0.175 -0.045 -0.092 -0.086 -0.086
0.220611 1.285 0.177 -0.043 -0.090 -0.085 -0.085
0.221623 1.288 0.179 -0.042 -0.089 -0.083 -0.083
0.222635 1.290 0.181 -0.040 -0.087 -0.082 -0.082
0.223647 1.292 0.183 -0.039 -0.086 -0.080 -0.080
0.224659 1.295 0.185 -0.037 -0.085 -0.079 -0.079
0.225671 1.297 0.187 -0.036 -0.083 -0.078 -0.078
0.226683 1.300 0.189 -0.035 -0.082 -0.076 -0.076
0.227695 1.302 0.189 -0.033 -0.080 -0.075 -0.075
0.228707 1.304 0.191 -0.031 -0.079 -0.074 -0.074
0.229719 1.306 0.193 -0.030 -0.077 -0.073 -0.073
0.230731 1.309 0.194 -0.028 -0.076 -0.071 -0.071
0.231743 1.310 0.196 -0.027 -0.074 -0.070 -0.070
0.232755 1.312 0.198 -0.026 -0.073 -0.069 -0.069
0.233767 1.315 0.199 -0.024 -0.072 -0.068 -0.068
0.234779 1.317 0.201 -0.023 -0.070 -0.066 -0.066
0.235791 1.318 0.202 -0.022 -0.069 -0.065 -0.065
0.236803 1.320 0.204 -0.021 -0.067 -0.063 -0.063
0.237815 1.322 0.205 -0.020 -0.066 -0.062 -0.062
0.238827 1.324 0.206 -0.018 -0.065 -0.061 -0.061
0.239839 1.326 0.207 -0.017 -0.064 -0.060 -0.060
0.240851 1.327 0.209 -0.016 -0.063 -0.059 -0.059
0.241863 1.329 0.210 -0.015 -0.061 -0.057 -0.057
0.242875 1.331 0.212 -0.014 -0.060 -0.056 -0.056
0.243887 1.333 0.213 -0.013 -0.059 -0.055 -0.055
0.244899 1.334 0.214 -0.012 -0.058 -0.054 -0.054
0.245911 1.336 0.215 -0.010 -0.056 -0.053 -0.053
0.246923 1.337 0.217 -0.010 -0.055 -0.051 -0.051
0.247935 1.338 0.218 -0.008 -0.054 -0.050 -0.050
0.248947 1.340 0.219 -0.008 -0.053 -0.049 -0.049
0.249959 1.341 0.220 -0.007 -0.052 -0.048 -0.048
0.250971 1.343 0.221 -0.006 -0.051 -0.047 -0.047
0.251983 1.344 0.222 -0.005 -0.050 -0.046 -0.046
0.252995 1.345 0.223 -0.003 -0.048 -0.045 -0.045
0.254006 1.346 0.224 -0.003 -0.047 -0.044 -0.044
0.255018 1.347 0.225 -0.002 -0.047 -0.043 -0.043
0.25603 1.348 0.226 -0.001 -0.046 -0.042 -0.042
0.257042 1.350 0.227 -0.000 -0.045 -0.041 -0.041
0.258054 1.351 0.227 0.001 -0.044 -0.039 -0.039
0.259066 1.352 0.228 0.001 -0.043 -0.038 -0.038
0.260078 1.353 0.229 0.003 -0.042 -0.037 -0.037
0.26109 1.354 0.230 0.003 -0.041 -0.036 -0.036
0.262102 1.354 0.231 0.004 -0.040 -0.035 -0.035
0.263114 1.355 0.232 0.005 -0.039 -0.034 -0.034
0.264126 1.356 0.232 0.006 -0.038 -0.033 -0.033
0.265138 1.357 0.233 0.007 -0.038 -0.032 -0.032
0.26615 1.358 0.234 0.007 -0.037 -0.031 -0.031
0.267162 1.359 0.235 0.009 -0.036 -0.030 -0.030
0.268174 1.360 0.235 0.009 -0.035 -0.029 -0.029
0.269186 1.361 0.236 0.010 -0.034 -0.028 -0.028
0.270198 1.362 0.237 0.011 -0.034 -0.027 -0.027
0.27121 1.363 0.237 0.012 -0.033 -0.026 -0.026
0.272222 1.363 0.238 0.013 -0.032 -0.025 -0.025
0.273234 1.363 0.238 0.014 -0.032 -0.024 -0.024
0.274246 1.364 0.239 0.015 -0.031 -0.024 -0.024
0.275258 1.365 0.239 0.015 -0.030 -0.023 -0.023
0.27627 1.366 0.240 0.017 -0.030 -0.021 -0.021
0.277282 1.366 0.240 0.017 -0.028 -0.020 -0.020
0.278294 1.367 0.240 0.018 -0.028 -0.020 -0.020
0.279306 1.368 0.240 0.019 -0.027 -0.019 -0.019
0.280318 1.369 0.240 0.020 -0.027 -0.018 -0.018
0.28133 1.369 0.241 0.021 -0.026 -0.017 -0.017
0.282342 1.370 0.241 0.022 -0.025 -0.016 -0.016
0.283354 1.370 0.242 0.023 -0.025 -0.015 -0.015
0.284366 1.371 0.242 0.024 -0.024 -0.014 -0.014
0.285378 1.372 0.242 0.025 -0.024 -0.014 -0.014
0.28639 1.372 0.242 0.026 -0.023 -0.013 -0.013
0.287402 1.372 0.243 0.026 -0.022 -0.012 -0.012
0.288414 1.372 0.243 0.028 -0.022 -0.011 -0.011
0.289426 1.373 0.243 0.028 -0.021 -0.010 -0.010
0.290438 1.373 0.243 0.030 -0.021 -0.010 -0.010
0.29145 1.374 0.243 0.030 -0.020 -0.009 -0.009
0.292462 1.374 0.243 0.031 -0.020 -0.008 -0.008
0.293474 1.374 0.243 0.032 -0.019 -0.007 -0.007
0.294486 1.375 0.243 0.033 -0.019 -0.006 -0.006
0.295498 1.375 0.243 0.034 -0.018 -0.005 -0.005
0.29651 1.376 0.243 0.034 -0.018 -0.004 -0.004
0.297522 1.376 0.243 0.035 -0.017 -0.003 -0.003
0.298534 1.376 0.243 0.036 -0.017 -0.003 -0.003
0.299545 1.377 0.243 0.037 -0.016 -0.002 -0.002
0.300557 1.377 0.243 0.038 -0.016 -0.001 -0.001
0.301569 1.378 0.243 0.038 -0.015 -0.000 -0.000
0.302581 1.378 0.243 0.039 -0.015 0.001 0.001
0.303593 1.378 0.243 0.039 -0.014 0.001 0.001
0.304605 1.379 0.243 0.040 -0.014 0.002 0.002
0.305617 1.379 0.243 0.040 -0.013 0.003 0.003
0.306629 1.380 0.243 0.041 -0.013 0.004 0.004
0.307641 1.380 0.243 0.042 -0.013 0.004 0.004
0.308653 1.380 0.242 0.042 -0.012 0.005 0.005
0.309665 1.380 0.242 0.042 -0.012 0.006 0.006
0.310677 1.380 0.242 0.043 -0.011 0.007 0.007
0.311689 1.381 0.242 0.043 -0.011 0.008 0.008
0.312701 1.381 0.242 0.044 -0.011 0.009 0.009
0.313713 1.382 0.242 0.044 -0.010 0.010 0.010
0.314725 1.382 0.242 0.044 -0.009 0.011 0.011
0.315737 1.383 0.242 0.044 -0.009 0.011 0.011
0.316749 1.383 0.242 0.044 -0.008 0.012 0.012
0.317761 1.383 0.242 0.045 -0.008 0.013 0.013
0.318773 1.384 0.241 0.045 -0.007 0.014 0.014
0.319785 1.384 0.241 0.045 -0.007 0.014 0.014
0.320797 1.385 0.241 0.045 -0.007 0.015 0.015
0.321809 1.385 0.241 0.045 -0.006 0.016 0.016
0.322821 1.386 0.241 0.045 -0.006 0.017 0.017
0.323833 1.386 0.241 0.045 -0.005 0.018 0.018
0.324845 1.387 0.241 0.045 -0.005 0.018 0.018
0.325857 1.387 0.241 0.045 -0.004 0.019 0.019
0.326869 1.388 0.240 0.045 -0.004 0.020 0.020
0.327881 1.388 0.240 0.045 -0.003 0.020 0.020
0.328893 1.388 0.240 0.045 -0.002 0.021 0.021
0.329905 1.389 0.240 0.045 -0.002 0.022 0.022
0.330917 1.389 0.240 0.045 -0.002 0.022 0.022
0.331929 1.389 0.240 0.046 -0.001 0.023 0.023
0.332941 1.389 0.240 0.046 -0.001 0.024 0.024
0.333953 1.390 0.240 0.046 -0.000 0.024 0.024
0.334965 1.391 0.240 0.046 0.000 0.025 0.025
0.335977 1.391 0.240 0.046 0.001 0.025 0.025
0.336989 1.392 0.240 0.047 0.001 0.025 0.025
0.338001 1.392 0.240 0.047 0.002 0.026 0.026
0.339013 1.393 0.240 0.047 0.002 0.026 0.026
0.340025 1.393 0.240 0.047 0.003 0.027 0.027
0.341037 1.394 0.240 0.048 0.004 0.027 0.027
0.342049 1.395 0.240 0.049 0.005 0.027 0.027
0.343061 1.395 0.240 0.049 0.006 0.027 0.027
0.344073 1.396 0.240 0.049 0.006 0.028 0.028
0.345084 1.396 0.240 0.050 0.007 0.028 0.028
0.346096 1.397 0.240 0.051 0.008 0.028 0.028
0.347108 1.398 0.241 0.051 0.009 0.028 0.028
0.34812 1.398 0.241 0.052 0.010 0.028 0.028
0.349132 1.398 0.242 0.053 0.011 0.028 0.028
0.350144 1.399 0.242 0.053 0.012 0.028 0.028
0.351156 1.400 0.243 0.054 0.013 0.028 0.028
0.352168 1.400 0.244 0.055 0.015 0.028 0.028
0.35318 1.401 0.244 0.056 0.016 0.028 0.028
0.354192 1.402 0.245 0.057 0.017 0.028 0.028
0.355204 1.403 0.246 0.058 0.019 0.028 0.028
0.356216 1.404 0.247 0.059 0.020 0.028 0.028
0.357228 1.404 0.248 0.060 0.022 0.028 0.028
0.35824 1.405 0.249 0.061 0.023 0.028 0.028
0.359252 1.406 0.250 0.062 0.025 0.028 0.028
0.360264 1.407 0.251 0.063 0.027 0.028 0.028
0.361276 1.407 0.252 0.064 0.028 0.028 0.028
0.362288 1.407 0.253 0.065 0.030 0.028 0.028
0.3633 1.408 0.254 0.067 0.032 0.028 0.028
0.364312 1.409 0.256 0.068 0.034 0.029 0.029
0.365324 1.410 0.256 0.069 0.036 0.029 0.029
0.366336 1.411 0.257 0.071 0.038 0.029 0.029
0.367348 1.412 0.259 0.072 0.040 0.030 0.030
0.36836 1.413 0.260 0.074 0.042 0.030 0.030
0.369372 1.414 0.262 0.076 0.044 0.031 0.031
0.370384 1.416 0.263 0.077 0.046 0.032 0.032
0.371396 1.416 0.265 0.078 0.049 0.033 0.033
0.372408 1.417 0.267 0.080 0.051 0.034 0.034
0.37342 1.419 0.268 0.082 0.053 0.035 0.035
0.374432 1.420 0.270 0.084 0.055 0.036 0.036
0.375444 1.422 0.272 0.086 0.057 0.037 0.037
0.376456 1.424 0.273 0.087 0.059 0.039 0.039
0.377468 1.425 0.274 0.089 0.062 0.040 0.040
0.37848 1.427 0.276 0.091 0.064 0.041 0.041
0.379492 1.429 0.278 0.093 0.066 0.043 0.043
0.380504 1.431 0.280 0.095 0.068 0.045 0.045
0.381516 1.433 0.282 0.097 0.070 0.046 0.046
0.382528 1.434 0.284 0.099 0.072 0.048 0.048
0.38354 1.436 0.286 0.101 0.074 0.050 0.050
0.384552 1.439 0.289 0.103 0.076 0.052 0.052
0.385564 1.441 0.290 0.105 0.078 0.054 0.054
0.386576 1.443 0.292 0.107 0.079 0.056 0.056
0.387588 1.446 0.294 0.109 0.081 0.058 0.058
0.3886 1.448 0.296 0.112 0.083 0.061 0.061
0.389612 1.451 0.299 0.114 0.084 0.063 0.063
0.390624 1.453 0.301 0.117 0.086 0.065 0.065
0.391635 1.457 0.303 0.119 0.088 0.068 0.068
0.392647 1.460 0.305 0.122 0.089 0.071 0.071
0.393659 1.462 0.307 0.125 0.090 0.073 0.073
0.394671 1.466 0.309 0.128 0.091 0.076 0.076
0.395683 1.469 0.311 0.130 0.092 0.079 0.079
0.396695 1.472 0.314 0.133 0.093 0.081 0.081
0.397707 1.476 0.316 0.136 0.095 0.084 0.084
0.398719 1.478 0.319 0.138 0.096 0.087 0.087
0.399731 1.482 0.322 0.140 0.097 0.089 0.089
0.400743 1.486 0.324 0.143 0.098 0.091 0.091
0.401755 1.488 0.327 0.145 0.099 0.094 0.094
0.402767 1.492 0.330 0.147 0.100 0.096 0.096
0.403779 1.495 0.333 0.149 0.101 0.098 0.098
0.404791 1.497 0.336 0.151 0.102 0.100 0.100
0.405803 1.500 0.339 0.153 0.103 0.102 0.102
0.406815 1.502 0.341 0.154 0.104 0.104 0.104
0.407827 1.504 0.343 0.155 0.104 0.106 0.106
0.408839 1.505 0.345 0.156 0.105 0.107 0.107
0.409851 1.505 0.346 0.157 0.105 0.109 0.109
0.410863 1.505 0.347 0.157 0.105 0.110 0.110
0.411875 1.505 0.348 0.157 0.105 0.111 0.111
0.412887 1.504 0.348 0.157 0.104 0.113 0.113
0.413899 1.502 0.347 0.156 0.104 0.114 0.114
0.414911 1.499 0.346 0.155 0.103 0.115 0.115
0.415923 1.496 0.345 0.154 0.101 0.116 0.116
0.416935 1.493 0.343 0.153 0.100 0.117 0.117
0.417947 1.489 0.341 0.151 0.098 0.118 0.118
0.418959 1.485 0.338 0.149 0.096 0.119 0.119
0.419971 1.480 0.334 0.147 0.093 0.120 0.120
0.420983 1.475 0.330 0.145 0.090 0.120 0.120
0.421995 1.469 0.325 0.142 0.086 0.121 0.121
0.423007 1.463 0.321 0.140 0.083 0.121 0.121
0.424019 1.456 0.315 0.136 0.079 0.122 0.122
0.425031 1.449 0.309 0.134 0.075 0.122 0.122
0.426043 1.442 0.303 0.130 0.070 0.123 0.123
0.427055 1.434 0.295 0.126 0.064 0.123 0.123
0.428067 1.425 0.288 0.122 0.059 0.123 0.123
0.429079 1.416 0.279 0.118 0.053 0.123 0.123
0.430091 1.406 0.271 0.113 0.047 0.122 0.122
0.431103 1.396 0.261 0.109 0.040 0.122 0.122
0.432115 1.384 0.252 0.104 0.034 0.121 0.121
