# IsPeriodic    : True
# Period        : 0.465817 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.407124 1.685 0.482 0.298 0.267 0.211 0.211
0.408056 1.682 0.477 0.295 0.264 0.209 0.209
0.408987 1.676 0.471 0.292 0.261 0.204 0.204
0.409919 1.668 0.465 0.288 0.257 0.200 0.200
0.410851 1.660 0.458 0.282 0.252 0.196 0.196
0.411782 1.649 0.447 0.275 0.247 0.189 0.189
0.412714 1.638 0.436 0.267 0.239 0.183 0.183
0.413645 1.625 0.426 0.257 0.232 0.175 0.175
0.414577 1.610 0.412 0.247 0.224 0.167 0.167
0.415509 1.595 0.397 0.237 0.215 0.159 0.159
0.41644 1.578 0.381 0.225 0.205 0.149 0.149
0.417372 1.560 0.363 0.211 0.195 0.140 0.140
0.418304 1.541 0.345 0.197 0.183 0.129 0.129
0.419235 1.521 0.325 0.182 0.170 0.118 0.118
0.420167 1.499 0.304 0.166 0.158 0.106 0.106
0.421099 1.474 0.279 0.148 0.143 0.093 0.093
0.42203 1.449 0.256 0.130 0.128 0.079 0.079
0.422962 1.421 0.230 0.109 0.111 0.064 0.064
0.423893 1.392 0.203 0.087 0.094 0.048 0.048
0.424825 1.361 0.174 0.063 0.075 0.031 0.031
0.425757 1.327 0.145 0.039 0.055 0.014 0.014
0.426688 1.292 0.113 0.012 0.034 -0.004 -0.004
0.42762 1.256 0.081 -0.015 0.012 -0.024 -0.024
0.428552 1.219 0.047 -0.044 -0.010 -0.044 -0.044
0.429483 1.180 0.012 -0.073 -0.034 -0.064 -0.064
0.430415 1.140 -0.024 -0.104 -0.057 -0.086 -0.086
0.431347 1.099 -0.062 -0.134 -0.082 -0.108 -0.108
0.432278 1.058 -0.101 -0.166 -0.107 -0.130 -0.130
0.43321 1.016 -0.140 -0.196 -0.133 -0.151 -0.151
0.434141 0.975 -0.181 -0.228 -0.158 -0.174 -0.174
0.435073 0.934 -0.224 -0.260 -0.184 -0.197 -0.197
0.436005 0.893 -0.267 -0.290 -0.210 -0.219 -0.219
0.436936 0.852 -0.311 -0.321 -0.236 -0.242 -0.242
0.437868 0.812 -0.355 -0.350 -0.262 -0.265 -0.265
0.4388 0.773 -0.398 -0.379 -0.287 -0.287 -0.287
0.439731 0.735 -0.442 -0.409 -0.312 -0.308 -0.308
0.440663 0.698 -0.485 -0.436 -0.335 -0.329 -0.329
0.441595 0.662 -0.526 -0.463 -0.358 -0.349 -0.349
0.442526 0.628 -0.566 -0.490 -0.381 -0.368 -0.368
0.443458 0.596 -0.604 -0.514 -0.401 -0.387 -0.387
0.444389 0.564 -0.639 -0.537 -0.421 -0.404 -0.404
0.445321 0.534 -0.672 -0.559 -0.440 -0.420 -0.420
0.446253 0.507 -0.704 -0.580 -0.459 -0.436 -0.436
0.447184 0.482 -0.735 -0.600 -0.475 -0.451 -0.451
0.448116 0.457 -0.764 -0.618 -0.490 -0.464 -0.464
0.449048 0.433 -0.791 -0.636 -0.506 -0.477 -0.477
0.449979 0.412 -0.817 -0.652 -0.519 -0.490 -0.490
0.450911 0.391 -0.840 -0.668 -0.533 -0.502 -0.502
0.451842 0.371 -0.863 -0.683 -0.546 -0.512 -0.512
0.452774 0.353 -0.886 -0.697 -0.558 -0.523 -0.523
0.453706 0.335 -0.906 -0.710 -0.568 -0.532 -0.532
0.454637 0.319 -0.924 -0.722 -0.579 -0.541 -0.541
0.455569 0.303 -0.942 -0.733 -0.589 -0.550 -0.550
0.456501 0.290 -0.959 -0.744 -0.598 -0.558 -0.558
0.457432 0.277 -0.974 -0.752 -0.607 -0.566 -0.566
0.458364 0.265 -0.988 -0.761 -0.614 -0.572 -0.572
0.459296 0.255 -1.000 -0.769 -0.620 -0.578 -0.578
0.460227 0.246 -1.011 -0.775 -0.626 -0.583 -0.583
0.461159 0.239 -1.019 -0.781 -0.631 -0.587 -0.587
0.46209 0.233 -1.026 -0.785 -0.635 -0.590 -0.590
0.463022 0.229 -1.031 -0.788 -0.637 -0.592 -0.592
0.463954 0.226 -1.034 -0.791 -0.639 -0.594 -0.594
0.464885 0.224 -1.035 -0.792 -0.640 -0.595 -0.595
