# IsPeriodic    : True
# Period        : 0.623365 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.0573496 0.690 -0.305 -0.413 -0.406 -0.487 -0.487
0.0585963 0.695 -0.301 -0.411 -0.404 -0.486 -0.486
0.059843 0.698 -0.297 -0.409 -0.402 -0.485 -0.485
0.0610898 0.703 -0.293 -0.406 -0.401 -0.483 -0.483
0.0623365 0.706 -0.289 -0.404 -0.399 -0.482 -0.482
0.0635832 0.711 -0.285 -0.402 -0.397 -0.481 -0.481
0.06483 0.715 -0.281 -0.400 -0.396 -0.480 -0.480
0.0660767 0.719 -0.277 -0.397 -0.394 -0.479 -0.479
0.0673234 0.723 -0.273 -0.395 -0.393 -0.478 -0.478
0.0685701 0.727 -0.269 -0.393 -0.391 -0.477 -0.477
0.0698169 0.730 -0.266 -0.391 -0.390 -0.475 -0.475
0.0710636 0.734 -0.262 -0.389 -0.388 -0.474 -0.474
0.0723103 0.738 -0.259 -0.387 -0.387 -0.474 -0.474
0.0735571 0.742 -0.255 -0.385 -0.385 -0.472 -0.472
0.0748038 0.745 -0.252 -0.382 -0.384 -0.471 -0.471
0.0760505 0.749 -0.248 -0.380 -0.382 -0.470 -0.470
0.0772973 0.752 -0.244 -0.378 -0.381 -0.469 -0.469
0.078544 0.756 -0.242 -0.376 -0.379 -0.468 -0.468
0.0797907 0.759 -0.238 -0.373 -0.378 -0.467 -0.467
0.0810374 0.762 -0.235 -0.371 -0.377 -0.466 -0.466
0.0822842 0.766 -0.232 -0.369 -0.375 -0.465 -0.465
0.0835309 0.770 -0.229 -0.367 -0.374 -0.464 -0.464
0.0847776 0.773 -0.225 -0.365 -0.373 -0.464 -0.464
0.0860244 0.777 -0.222 -0.362 -0.372 -0.462 -0.462
0.0872711 0.780 -0.219 -0.360 -0.370 -0.462 -0.462
0.0885178 0.783 -0.217 -0.358 -0.369 -0.461 -0.461
0.0897646 0.786 -0.214 -0.356 -0.368 -0.460 -0.460
0.0910113 0.789 -0.211 -0.354 -0.367 -0.459 -0.459
0.092258 0.792 -0.208 -0.352 -0.366 -0.458 -0.458
0.0935047 0.795 -0.205 -0.350 -0.365 -0.457 -0.457
0.0947515 0.798 -0.202 -0.348 -0.363 -0.456 -0.456
0.0959982 0.801 -0.199 -0.346 -0.363 -0.456 -0.456
0.0972449 0.804 -0.197 -0.343 -0.362 -0.454 -0.454
0.0984917 0.807 -0.195 -0.341 -0.360 -0.454 -0.454
0.0997384 0.810 -0.192 -0.339 -0.360 -0.453 -0.453
0.100985 0.813 -0.189 -0.337 -0.359 -0.452 -0.452
0.102232 0.816 -0.187 -0.335 -0.357 -0.451 -0.451
0.103479 0.819 -0.184 -0.333 -0.357 -0.450 -0.450
0.104725 0.822 -0.181 -0.332 -0.356 -0.449 -0.449
0.105972 0.825 -0.178 -0.330 -0.354 -0.448 -0.448
0.107219 0.828 -0.175 -0.328 -0.354 -0.447 -0.447
0.108466 0.831 -0.172 -0.326 -0.353 -0.446 -0.446
0.109712 0.834 -0.170 -0.324 -0.351 -0.446 -0.446
0.110959 0.837 -0.167 -0.322 -0.351 -0.444 -0.444
0.112206 0.840 -0.164 -0.320 -0.349 -0.444 -0.444
0.113452 0.844 -0.161 -0.319 -0.348 -0.443 -0.443
0.114699 0.847 -0.158 -0.317 -0.347 -0.442 -0.442
0.115946 0.850 -0.155 -0.315 -0.346 -0.441 -0.441
0.117193 0.853 -0.152 -0.314 -0.345 -0.440 -0.440
0.118439 0.856 -0.150 -0.312 -0.344 -0.439 -0.439
0.119686 0.860 -0.147 -0.310 -0.343 -0.438 -0.438
0.120933 0.863 -0.143 -0.309 -0.342 -0.437 -0.437
0.12218 0.866 -0.140 -0.307 -0.341 -0.436 -0.436
0.123426 0.869 -0.137 -0.306 -0.339 -0.435 -0.435
0.124673 0.872 -0.135 -0.304 -0.338 -0.434 -0.434
0.12592 0.876 -0.132 -0.302 -0.337 -0.433 -0.433
0.127166 0.879 -0.128 -0.301 -0.336 -0.432 -0.432
0.128413 0.882 -0.125 -0.299 -0.335 -0.431 -0.431
0.12966 0.886 -0.123 -0.298 -0.333 -0.430 -0.430
0.130907 0.889 -0.119 -0.297 -0.332 -0.429 -0.429
0.132153 0.892 -0.116 -0.295 -0.331 -0.428 -0.428
0.1334 0.896 -0.113 -0.294 -0.330 -0.428 -0.428
0.134647 0.899 -0.110 -0.293 -0.328 -0.426 -0.426
0.135894 0.903 -0.106 -0.291 -0.327 -0.426 -0.426
0.13714 0.906 -0.103 -0.290 -0.326 -0.425 -0.425
0.138387 0.910 -0.100 -0.289 -0.324 -0.424 -0.424
0.139634 0.913 -0.097 -0.287 -0.323 -0.423 -0.423
0.14088 0.916 -0.093 -0.286 -0.322 -0.421 -0.421
0.142127 0.920 -0.090 -0.284 -0.321 -0.421 -0.421
0.143374 0.924 -0.087 -0.283 -0.319 -0.420 -0.420
0.144621 0.927 -0.084 -0.281 -0.318 -0.419 -0.419
0.145867 0.930 -0.081 -0.280 -0.317 -0.418 -0.418
0.147114 0.934 -0.078 -0.279 -0.315 -0.417 -0.417
0.148361 0.938 -0.075 -0.277 -0.314 -0.416 -0.416
0.149608 0.941 -0.072 -0.276 -0.312 -0.415 -0.415
0.150854 0.945 -0.069 -0.275 -0.311 -0.414 -0.414
0.152101 0.948 -0.066 -0.273 -0.310 -0.413 -0.413
0.153348 0.951 -0.063 -0.272 -0.309 -0.412 -0.412
0.154595 0.954 -0.061 -0.270 -0.307 -0.411 -0.411
0.155841 0.958 -0.058 -0.269 -0.306 -0.410 -0.410
0.157088 0.961 -0.055 -0.268 -0.305 -0.409 -0.409
0.158335 0.964 -0.052 -0.266 -0.303 -0.408 -0.408
0.159581 0.967 -0.049 -0.264 -0.302 -0.408 -0.408
0.160828 0.970 -0.047 -0.263 -0.301 -0.406 -0.406
0.162075 0.973 -0.044 -0.261 -0.300 -0.406 -0.406
0.163322 0.976 -0.042 -0.260 -0.298 -0.405 -0.405
0.164568 0.979 -0.039 -0.258 -0.297 -0.404 -0.404
0.165815 0.982 -0.037 -0.257 -0.296 -0.403 -0.403
0.167062 0.985 -0.034 -0.256 -0.294 -0.402 -0.402
0.168309 0.988 -0.032 -0.254 -0.293 -0.401 -0.401
0.169555 0.991 -0.030 -0.253 -0.292 -0.400 -0.400
0.170802 0.994 -0.027 -0.251 -0.291 -0.400 -0.400
0.172049 0.997 -0.025 -0.250 -0.290 -0.398 -0.398
0.173295 0.999 -0.023 -0.248 -0.288 -0.398 -0.398
0.174542 1.002 -0.021 -0.247 -0.287 -0.397 -0.397
0.175789 1.005 -0.018 -0.245 -0.286 -0.396 -0.396
0.177036 1.007 -0.016 -0.243 -0.285 -0.395 -0.395
0.178282 1.010 -0.014 -0.242 -0.284 -0.394 -0.394
0.179529 1.013 -0.012 -0.240 -0.282 -0.393 -0.393
0.180776 1.016 -0.010 -0.239 -0.282 -0.393 -0.393
0.182023 1.018 -0.008 -0.237 -0.280 -0.392 -0.392
0.183269 1.020 -0.006 -0.236 -0.279 -0.391 -0.391
0.184516 1.022 -0.004 -0.235 -0.278 -0.390 -0.390
0.185763 1.025 -0.002 -0.233 -0.277 -0.389 -0.389
0.187009 1.028 -0.001 -0.232 -0.275 -0.388 -0.388
0.188256 1.030 0.001 -0.230 -0.275 -0.387 -0.387
0.189503 1.032 0.004 -0.229 -0.273 -0.387 -0.387
0.19075 1.034 0.006 -0.227 -0.272 -0.385 -0.385
0.191996 1.037 0.007 -0.225 -0.271 -0.385 -0.385
0.193243 1.039 0.009 -0.224 -0.270 -0.384 -0.384
0.19449 1.042 0.011 -0.222 -0.269 -0.383 -0.383
0.195737 1.044 0.014 -0.221 -0.268 -0.382 -0.382
0.196983 1.046 0.016 -0.219 -0.267 -0.381 -0.381
0.19823 1.048 0.018 -0.218 -0.266 -0.380 -0.380
0.199477 1.051 0.020 -0.217 -0.264 -0.379 -0.379
0.200724 1.053 0.022 -0.215 -0.263 -0.378 -0.378
0.20197 1.055 0.024 -0.214 -0.262 -0.377 -0.377
0.203217 1.057 0.026 -0.212 -0.261 -0.376 -0.376
0.204464 1.060 0.029 -0.211 -0.260 -0.375 -0.375
0.20571 1.063 0.031 -0.210 -0.259 -0.374 -0.374
0.206957 1.065 0.033 -0.208 -0.258 -0.374 -0.374
0.208204 1.067 0.035 -0.206 -0.257 -0.372 -0.372
0.209451 1.069 0.037 -0.205 -0.255 -0.371 -0.371
0.210697 1.072 0.040 -0.203 -0.254 -0.370 -0.370
0.211944 1.074 0.042 -0.202 -0.253 -0.369 -0.369
0.213191 1.076 0.044 -0.201 -0.252 -0.369 -0.369
0.214438 1.078 0.046 -0.199 -0.251 -0.367 -0.367
0.215684 1.081 0.049 -0.198 -0.250 -0.366 -0.366
0.216931 1.084 0.051 -0.196 -0.248 -0.366 -0.366
0.218178 1.086 0.054 -0.195 -0.247 -0.364 -0.364
0.219424 1.088 0.056 -0.194 -0.246 -0.364 -0.364
0.220671 1.090 0.059 -0.192 -0.245 -0.362 -0.362
0.221918 1.093 0.061 -0.191 -0.244 -0.361 -0.361
0.223165 1.095 0.063 -0.190 -0.243 -0.360 -0.360
0.224411 1.097 0.066 -0.188 -0.242 -0.359 -0.359
0.225658 1.099 0.068 -0.186 -0.240 -0.358 -0.358
0.226905 1.102 0.071 -0.185 -0.239 -0.357 -0.357
0.228152 1.104 0.074 -0.184 -0.238 -0.356 -0.356
0.229398 1.107 0.076 -0.182 -0.237 -0.355 -0.355
0.230645 1.109 0.079 -0.181 -0.236 -0.354 -0.354
0.231892 1.111 0.081 -0.180 -0.234 -0.353 -0.353
0.233139 1.113 0.084 -0.178 -0.233 -0.352 -0.352
0.234385 1.116 0.086 -0.177 -0.232 -0.351 -0.351
0.235632 1.118 0.088 -0.176 -0.231 -0.350 -0.350
0.236879 1.120 0.091 -0.175 -0.230 -0.349 -0.349
0.238125 1.122 0.093 -0.173 -0.229 -0.348 -0.348
0.239372 1.125 0.096 -0.172 -0.227 -0.347 -0.347
0.240619 1.128 0.098 -0.171 -0.226 -0.346 -0.346
0.241866 1.130 0.101 -0.170 -0.225 -0.345 -0.345
0.243112 1.132 0.103 -0.168 -0.224 -0.344 -0.344
0.244359 1.134 0.105 -0.167 -0.223 -0.343 -0.343
0.245606 1.136 0.107 -0.165 -0.221 -0.342 -0.342
0.246853 1.138 0.109 -0.164 -0.221 -0.341 -0.341
0.248099 1.140 0.111 -0.163 -0.219 -0.340 -0.340
0.249346 1.143 0.113 -0.162 -0.218 -0.339 -0.339
0.250593 1.145 0.116 -0.161 -0.217 -0.339 -0.339
0.251839 1.147 0.117 -0.159 -0.216 -0.338 -0.338
0.253086 1.149 0.119 -0.158 -0.215 -0.337 -0.337
0.254333 1.152 0.121 -0.157 -0.214 -0.336 -0.336
0.25558 1.154 0.123 -0.156 -0.212 -0.335 -0.335
0.256826 1.155 0.125 -0.155 -0.211 -0.334 -0.334
0.258073 1.157 0.127 -0.154 -0.210 -0.333 -0.333
0.25932 1.160 0.128 -0.152 -0.209 -0.332 -0.332
0.260567 1.162 0.130 -0.151 -0.208 -0.331 -0.331
0.261813 1.163 0.132 -0.150 -0.207 -0.330 -0.330
0.26306 1.166 0.133 -0.149 -0.206 -0.330 -0.330
0.264307 1.168 0.135 -0.148 -0.205 -0.328 -0.328
0.265553 1.170 0.137 -0.146 -0.203 -0.328 -0.328
0.2668 1.172 0.138 -0.145 -0.202 -0.327 -0.327
0.268047 1.174 0.140 -0.144 -0.201 -0.326 -0.326
0.269294 1.176 0.141 -0.143 -0.200 -0.325 -0.325
0.27054 1.178 0.143 -0.142 -0.199 -0.324 -0.324
0.271787 1.180 0.144 -0.141 -0.198 -0.323 -0.323
0.273034 1.181 0.145 -0.140 -0.197 -0.322 -0.322
0.274281 1.184 0.147 -0.139 -0.196 -0.321 -0.321
0.275527 1.186 0.148 -0.138 -0.194 -0.321 -0.321
0.276774 1.187 0.150 -0.137 -0.194 -0.320 -0.320
0.278021 1.190 0.151 -0.135 -0.192 -0.319 -0.319
0.279268 1.191 0.153 -0.134 -0.191 -0.318 -0.318
0.280514 1.193 0.154 -0.133 -0.190 -0.317 -0.317
0.281761 1.195 0.155 -0.132 -0.189 -0.316 -0.316
0.283008 1.196 0.156 -0.131 -0.188 -0.315 -0.315
0.284254 1.198 0.158 -0.130 -0.187 -0.315 -0.315
0.285501 1.200 0.159 -0.129 -0.186 -0.314 -0.314
0.286748 1.202 0.160 -0.128 -0.185 -0.313 -0.313
0.287995 1.203 0.161 -0.127 -0.184 -0.312 -0.312
0.289241 1.205 0.163 -0.126 -0.183 -0.311 -0.311
0.290488 1.206 0.163 -0.124 -0.182 -0.310 -0.310
0.291735 1.208 0.165 -0.123 -0.181 -0.310 -0.310
0.292982 1.209 0.166 -0.122 -0.180 -0.309 -0.309
0.294228 1.211 0.167 -0.121 -0.179 -0.308 -0.308
0.295475 1.212 0.168 -0.120 -0.178 -0.307 -0.307
0.296722 1.214 0.169 -0.119 -0.177 -0.306 -0.306
0.297968 1.215 0.170 -0.118 -0.176 -0.305 -0.305
0.299215 1.216 0.171 -0.117 -0.175 -0.305 -0.305
0.300462 1.217 0.173 -0.116 -0.174 -0.303 -0.303
0.301709 1.219 0.173 -0.115 -0.173 -0.303 -0.303
0.302955 1.220 0.175 -0.114 -0.173 -0.302 -0.302
0.304202 1.221 0.175 -0.113 -0.172 -0.301 -0.301
0.305449 1.222 0.177 -0.112 -0.171 -0.300 -0.300
0.306696 1.223 0.178 -0.111 -0.170 -0.299 -0.299
0.307942 1.224 0.178 -0.110 -0.169 -0.298 -0.298
0.309189 1.225 0.180 -0.109 -0.168 -0.298 -0.298
0.310436 1.226 0.180 -0.108 -0.167 -0.297 -0.297
0.311682 1.227 0.181 -0.107 -0.167 -0.296 -0.296
0.312929 1.228 0.182 -0.106 -0.166 -0.295 -0.295
0.314176 1.229 0.183 -0.105 -0.165 -0.294 -0.294
0.315423 1.230 0.184 -0.104 -0.164 -0.294 -0.294
0.316669 1.231 0.185 -0.103 -0.163 -0.293 -0.293
0.317916 1.231 0.185 -0.102 -0.162 -0.292 -0.292
0.319163 1.232 0.186 -0.101 -0.161 -0.291 -0.291
0.32041 1.233 0.188 -0.100 -0.161 -0.290 -0.290
0.321656 1.234 0.188 -0.100 -0.160 -0.290 -0.290
0.322903 1.234 0.189 -0.099 -0.159 -0.289 -0.289
0.32415 1.235 0.190 -0.098 -0.158 -0.288 -0.288
0.325397 1.236 0.190 -0.097 -0.158 -0.287 -0.287
0.326643 1.237 0.191 -0.096 -0.157 -0.287 -0.287
0.32789 1.237 0.192 -0.095 -0.156 -0.286 -0.286
0.329137 1.237 0.192 -0.094 -0.156 -0.285 -0.285
0.330383 1.238 0.193 -0.094 -0.155 -0.285 -0.285
0.33163 1.239 0.194 -0.093 -0.155 -0.284 -0.284
0.332877 1.240 0.194 -0.092 -0.154 -0.283 -0.283
0.334124 1.240 0.195 -0.091 -0.153 -0.282 -0.282
0.33537 1.241 0.195 -0.090 -0.152 -0.282 -0.282
0.336617 1.242 0.196 -0.090 -0.152 -0.281 -0.281
0.337864 1.242 0.197 -0.089 -0.151 -0.280 -0.280
0.339111 1.243 0.197 -0.088 -0.150 -0.280 -0.280
0.340357 1.243 0.197 -0.087 -0.150 -0.279 -0.279
0.341604 1.244 0.198 -0.086 -0.149 -0.279 -0.279
0.342851 1.245 0.198 -0.085 -0.149 -0.278 -0.278
0.344097 1.245 0.199 -0.085 -0.148 -0.277 -0.277
0.345344 1.246 0.199 -0.084 -0.147 -0.277 -0.277
0.346591 1.246 0.200 -0.083 -0.147 -0.276 -0.276
0.347838 1.247 0.200 -0.083 -0.146 -0.276 -0.276
0.349084 1.247 0.200 -0.082 -0.146 -0.275 -0.275
0.350331 1.248 0.200 -0.081 -0.145 -0.274 -0.274
0.351578 1.249 0.201 -0.081 -0.145 -0.274 -0.274
0.352825 1.249 0.201 -0.080 -0.144 -0.273 -0.273
0.354071 1.249 0.201 -0.079 -0.143 -0.273 -0.273
0.355318 1.250 0.202 -0.079 -0.143 -0.272 -0.272
0.356565 1.251 0.202 -0.078 -0.143 -0.272 -0.272
0.357812 1.252 0.202 -0.077 -0.142 -0.271 -0.271
0.359058 1.252 0.202 -0.077 -0.142 -0.271 -0.271
0.360305 1.252 0.202 -0.076 -0.141 -0.270 -0.270
0.361552 1.253 0.202 -0.076 -0.140 -0.270 -0.270
0.362798 1.253 0.202 -0.075 -0.140 -0.269 -0.269
0.364045 1.254 0.202 -0.075 -0.140 -0.269 -0.269
0.365292 1.255 0.203 -0.074 -0.139 -0.268 -0.268
0.366539 1.255 0.203 -0.074 -0.139 -0.267 -0.267
0.367785 1.255 0.203 -0.073 -0.138 -0.267 -0.267
0.369032 1.256 0.203 -0.073 -0.138 -0.267 -0.267
0.370279 1.256 0.203 -0.072 -0.137 -0.266 -0.266
0.371526 1.257 0.203 -0.072 -0.137 -0.266 -0.266
0.372772 1.258 0.204 -0.072 -0.137 -0.265 -0.265
0.374019 1.258 0.204 -0.071 -0.136 -0.264 -0.264
0.375266 1.258 0.204 -0.071 -0.136 -0.264 -0.264
0.376512 1.258 0.204 -0.071 -0.135 -0.263 -0.263
0.377759 1.259 0.204 -0.070 -0.135 -0.263 -0.263
0.379006 1.259 0.204 -0.070 -0.134 -0.262 -0.262
0.380253 1.260 0.205 -0.070 -0.134 -0.262 -0.262
0.381499 1.260 0.205 -0.070 -0.134 -0.261 -0.261
0.382746 1.261 0.205 -0.069 -0.133 -0.261 -0.261
0.383993 1.261 0.205 -0.069 -0.133 -0.260 -0.260
0.38524 1.261 0.205 -0.068 -0.133 -0.260 -0.260
0.386486 1.261 0.205 -0.068 -0.132 -0.259 -0.259
0.387733 1.261 0.205 -0.068 -0.132 -0.259 -0.259
0.38898 1.262 0.205 -0.068 -0.131 -0.258 -0.258
0.390226 1.262 0.205 -0.068 -0.131 -0.258 -0.258
0.391473 1.262 0.206 -0.068 -0.131 -0.257 -0.257
0.39272 1.263 0.206 -0.067 -0.130 -0.256 -0.256
0.393967 1.263 0.206 -0.067 -0.130 -0.256 -0.256
0.395213 1.263 0.206 -0.067 -0.129 -0.256 -0.256
0.39646 1.263 0.206 -0.067 -0.129 -0.255 -0.255
0.397707 1.264 0.207 -0.067 -0.128 -0.254 -0.254
0.398954 1.264 0.207 -0.067 -0.128 -0.254 -0.254
0.4002 1.264 0.207 -0.067 -0.128 -0.253 -0.253
0.401447 1.264 0.207 -0.067 -0.127 -0.253 -0.253
0.402694 1.264 0.207 -0.067 -0.127 -0.252 -0.252
0.403941 1.264 0.207 -0.067 -0.127 -0.252 -0.252
0.405187 1.264 0.207 -0.067 -0.126 -0.251 -0.251
0.406434 1.264 0.207 -0.067 -0.126 -0.251 -0.251
0.407681 1.264 0.208 -0.067 -0.125 -0.250 -0.250
0.408927 1.264 0.208 -0.067 -0.125 -0.249 -0.249
0.410174 1.264 0.208 -0.067 -0.125 -0.249 -0.249
0.411421 1.264 0.209 -0.067 -0.125 -0.248 -0.248
0.412668 1.264 0.210 -0.066 -0.124 -0.248 -0.248
0.413914 1.265 0.210 -0.066 -0.124 -0.247 -0.247
0.415161 1.265 0.210 -0.066 -0.123 -0.246 -0.246
0.416408 1.265 0.211 -0.066 -0.122 -0.246 -0.246
0.417655 1.265 0.212 -0.065 -0.122 -0.245 -0.245
0.418901 1.265 0.212 -0.065 -0.121 -0.244 -0.244
0.420148 1.266 0.213 -0.064 -0.120 -0.244 -0.244
0.421395 1.266 0.214 -0.064 -0.119 -0.243 -0.243
0.422641 1.267 0.215 -0.064 -0.119 -0.243 -0.243
0.423888 1.267 0.216 -0.063 -0.118 -0.242 -0.242
0.425135 1.267 0.217 -0.063 -0.116 -0.241 -0.241
0.426382 1.267 0.218 -0.062 -0.116 -0.240 -0.240
0.427628 1.268 0.220 -0.062 -0.114 -0.240 -0.240
0.428875 1.268 0.221 -0.061 -0.113 -0.239 -0.239
0.430122 1.269 0.222 -0.060 -0.112 -0.238 -0.238
0.431369 1.270 0.224 -0.060 -0.110 -0.238 -0.238
0.432615 1.270 0.225 -0.059 -0.109 -0.237 -0.237
0.433862 1.270 0.227 -0.059 -0.107 -0.236 -0.236
0.435109 1.271 0.228 -0.058 -0.106 -0.235 -0.235
0.436355 1.272 0.230 -0.057 -0.104 -0.235 -0.235
0.437602 1.272 0.232 -0.056 -0.103 -0.234 -0.234
0.438849 1.272 0.234 -0.056 -0.101 -0.233 -0.233
0.440096 1.273 0.235 -0.055 -0.099 -0.232 -0.232
0.441342 1.274 0.237 -0.054 -0.097 -0.231 -0.231
0.442589 1.275 0.240 -0.053 -0.095 -0.231 -0.231
0.443836 1.275 0.242 -0.052 -0.093 -0.230 -0.230
0.445083 1.277 0.244 -0.051 -0.091 -0.229 -0.229
0.446329 1.278 0.246 -0.050 -0.089 -0.228 -0.228
0.447576 1.278 0.249 -0.049 -0.086 -0.227 -0.227
0.448823 1.279 0.251 -0.048 -0.084 -0.226 -0.226
0.45007 1.281 0.254 -0.047 -0.081 -0.226 -0.226
0.451316 1.281 0.256 -0.046 -0.079 -0.225 -0.225
0.452563 1.282 0.258 -0.044 -0.077 -0.223 -0.223
0.45381 1.284 0.260 -0.043 -0.074 -0.222 -0.222
0.455056 1.284 0.263 -0.042 -0.071 -0.221 -0.221
0.456303 1.285 0.265 -0.041 -0.069 -0.220 -0.220
0.45755 1.287 0.267 -0.039 -0.066 -0.219 -0.219
0.458797 1.287 0.269 -0.038 -0.064 -0.217 -0.217
0.460043 1.288 0.271 -0.036 -0.061 -0.216 -0.216
0.46129 1.289 0.272 -0.035 -0.059 -0.214 -0.214
0.462537 1.290 0.274 -0.033 -0.056 -0.213 -0.213
0.463784 1.291 0.276 -0.032 -0.054 -0.211 -0.211
0.46503 1.292 0.277 -0.030 -0.052 -0.210 -0.210
0.466277 1.293 0.279 -0.028 -0.050 -0.208 -0.208
0.467524 1.293 0.280 -0.026 -0.048 -0.206 -0.206
0.46877 1.294 0.281 -0.024 -0.046 -0.204 -0.204
0.470017 1.295 0.282 -0.023 -0.045 -0.202 -0.202
0.471264 1.296 0.283 -0.021 -0.043 -0.201 -0.201
0.472511 1.296 0.284 -0.019 -0.042 -0.199 -0.199
0.473757 1.297 0.284 -0.017 -0.041 -0.197 -0.197
0.475004 1.298 0.284 -0.015 -0.040 -0.195 -0.195
0.476251 1.298 0.285 -0.013 -0.039 -0.193 -0.193
0.477498 1.299 0.286 -0.011 -0.038 -0.190 -0.190
0.478744 1.299 0.286 -0.008 -0.037 -0.188 -0.188
0.479991 1.299 0.286 -0.006 -0.037 -0.186 -0.186
0.481238 1.300 0.286 -0.004 -0.037 -0.184 -0.184
0.482485 1.300 0.286 -0.001 -0.036 -0.181 -0.181
0.483731 1.300 0.286 0.001 -0.036 -0.178 -0.178
0.484978 1.301 0.285 0.004 -0.036 -0.176 -0.176
0.486225 1.301 0.285 0.006 -0.036 -0.173 -0.173
0.487471 1.301 0.284 0.009 -0.036 -0.170 -0.170
0.488718 1.302 0.284 0.012 -0.036 -0.167 -0.167
0.489965 1.302 0.283 0.014 -0.036 -0.165 -0.165
0.491212 1.302 0.282 0.016 -0.037 -0.163 -0.163
0.492458 1.302 0.281 0.018 -0.037 -0.160 -0.160
0.493705 1.302 0.280 0.021 -0.038 -0.158 -0.158
0.494952 1.302 0.279 0.023 -0.038 -0.155 -0.155
0.496199 1.302 0.277 0.024 -0.039 -0.153 -0.153
0.497445 1.302 0.276 0.026 -0.040 -0.151 -0.151
0.498692 1.302 0.274 0.028 -0.041 -0.149 -0.149
0.499939 1.302 0.272 0.029 -0.043 -0.148 -0.148
0.501185 1.302 0.269 0.031 -0.044 -0.147 -0.147
0.502432 1.301 0.267 0.032 -0.046 -0.146 -0.146
0.503679 1.299 0.264 0.033 -0.047 -0.145 -0.145
0.504926 1.298 0.260 0.034 -0.049 -0.144 -0.144
0.506172 1.296 0.257 0.035 -0.052 -0.143 -0.143
0.507419 1.294 0.252 0.035 -0.054 -0.143 -0.143
0.508666 1.291 0.248 0.036 -0.056 -0.143 -0.143
0.509913 1.288 0.243 0.036 -0.059 -0.143 -0.143
0.511159 1.284 0.238 0.036 -0.062 -0.143 -0.143
0.512406 1.281 0.232 0.036 -0.065 -0.144 -0.144
0.513653 1.276 0.227 0.035 -0.068 -0.145 -0.145
