# IsPeriodic    : True
# Period        : 0.469392 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.0901233 0.863 -0.309 -0.352 -0.303 -0.285 -0.285
0.091062 0.869 -0.303 -0.348 -0.300 -0.283 -0.283
0.0920008 0.875 -0.297 -0.344 -0.298 -0.281 -0.281
0.0929396 0.881 -0.291 -0.341 -0.295 -0.279 -0.279
0.0938784 0.885 -0.285 -0.336 -0.293 -0.277 -0.277
0.0948172 0.891 -0.280 -0.333 -0.290 -0.275 -0.275
0.095756 0.897 -0.274 -0.328 -0.288 -0.272 -0.272
0.0966948 0.903 -0.268 -0.325 -0.285 -0.271 -0.271
0.0976335 0.909 -0.260 -0.321 -0.283 -0.268 -0.268
0.0985723 0.914 -0.254 -0.317 -0.280 -0.266 -0.266
0.0995111 0.919 -0.249 -0.314 -0.278 -0.264 -0.264
0.10045 0.925 -0.243 -0.309 -0.276 -0.262 -0.262
0.101389 0.931 -0.237 -0.306 -0.273 -0.260 -0.260
0.102327 0.937 -0.231 -0.302 -0.271 -0.257 -0.257
0.103266 0.943 -0.225 -0.298 -0.268 -0.256 -0.256
0.104205 0.949 -0.219 -0.294 -0.267 -0.253 -0.253
0.105144 0.954 -0.213 -0.291 -0.264 -0.251 -0.251
0.106083 0.960 -0.207 -0.287 -0.261 -0.249 -0.249
0.107021 0.966 -0.201 -0.283 -0.260 -0.247 -0.247
0.10796 0.972 -0.196 -0.279 -0.257 -0.245 -0.245
0.108899 0.976 -0.190 -0.276 -0.255 -0.242 -0.242
0.109838 0.982 -0.184 -0.272 -0.253 -0.241 -0.241
0.110777 0.986 -0.179 -0.269 -0.251 -0.238 -0.238
0.111715 0.992 -0.173 -0.266 -0.248 -0.236 -0.236
0.112654 0.998 -0.167 -0.262 -0.246 -0.234 -0.234
0.113593 1.003 -0.163 -0.258 -0.244 -0.232 -0.232
0.114532 1.009 -0.157 -0.254 -0.241 -0.230 -0.230
0.11547 1.013 -0.153 -0.251 -0.240 -0.228 -0.228
0.116409 1.018 -0.147 -0.247 -0.237 -0.225 -0.225
0.117348 1.024 -0.142 -0.244 -0.235 -0.224 -0.224
0.118287 1.028 -0.137 -0.241 -0.233 -0.221 -0.221
0.119226 1.034 -0.132 -0.237 -0.230 -0.220 -0.220
0.120164 1.038 -0.128 -0.235 -0.229 -0.217 -0.217
0.121103 1.043 -0.122 -0.231 -0.226 -0.216 -0.216
0.122042 1.047 -0.117 -0.228 -0.224 -0.213 -0.213
0.122981 1.053 -0.113 -0.225 -0.222 -0.211 -0.211
0.123919 1.058 -0.109 -0.221 -0.219 -0.209 -0.209
0.124858 1.062 -0.104 -0.218 -0.217 -0.207 -0.207
0.125797 1.067 -0.100 -0.214 -0.215 -0.205 -0.205
0.126736 1.071 -0.095 -0.212 -0.213 -0.203 -0.203
0.127675 1.076 -0.091 -0.209 -0.211 -0.201 -0.201
0.128613 1.080 -0.086 -0.205 -0.208 -0.199 -0.199
0.129552 1.085 -0.082 -0.202 -0.207 -0.197 -0.197
0.130491 1.089 -0.078 -0.199 -0.204 -0.195 -0.195
0.13143 1.093 -0.075 -0.196 -0.202 -0.193 -0.193
0.132369 1.098 -0.070 -0.193 -0.200 -0.191 -0.191
0.133307 1.102 -0.066 -0.190 -0.197 -0.189 -0.189
0.134246 1.107 -0.063 -0.187 -0.196 -0.188 -0.188
0.135185 1.111 -0.058 -0.184 -0.193 -0.185 -0.185
0.136124 1.116 -0.054 -0.181 -0.192 -0.184 -0.184
0.137062 1.119 -0.051 -0.178 -0.189 -0.181 -0.181
0.138001 1.123 -0.047 -0.176 -0.187 -0.180 -0.180
0.13894 1.128 -0.042 -0.172 -0.185 -0.178 -0.178
0.139879 1.132 -0.039 -0.170 -0.182 -0.176 -0.176
0.140818 1.137 -0.035 -0.166 -0.181 -0.174 -0.174
0.141756 1.140 -0.032 -0.163 -0.178 -0.172 -0.172
0.142695 1.144 -0.027 -0.161 -0.176 -0.170 -0.170
0.143634 1.148 -0.023 -0.157 -0.174 -0.168 -0.168
0.144573 1.153 -0.020 -0.155 -0.172 -0.166 -0.166
0.145512 1.157 -0.016 -0.152 -0.170 -0.165 -0.165
0.14645 1.160 -0.011 -0.149 -0.168 -0.162 -0.162
0.147389 1.165 -0.008 -0.146 -0.165 -0.161 -0.161
0.148328 1.169 -0.004 -0.142 -0.163 -0.159 -0.159
0.149267 1.174 0.001 -0.140 -0.161 -0.157 -0.157
0.150205 1.178 0.005 -0.137 -0.159 -0.155 -0.155
0.151144 1.181 0.009 -0.135 -0.157 -0.154 -0.154
0.152083 1.186 0.012 -0.131 -0.154 -0.151 -0.151
0.153022 1.190 0.017 -0.128 -0.152 -0.150 -0.150
0.153961 1.195 0.021 -0.125 -0.150 -0.148 -0.148
0.154899 1.198 0.026 -0.122 -0.148 -0.146 -0.146
0.155838 1.202 0.030 -0.120 -0.146 -0.144 -0.144
0.156777 1.206 0.033 -0.116 -0.144 -0.142 -0.142
0.157716 1.211 0.037 -0.114 -0.141 -0.140 -0.140
0.158654 1.214 0.042 -0.111 -0.139 -0.138 -0.138
0.159593 1.218 0.046 -0.108 -0.137 -0.137 -0.137
0.160532 1.223 0.051 -0.105 -0.135 -0.135 -0.135
0.161471 1.227 0.055 -0.101 -0.133 -0.133 -0.133
0.16241 1.232 0.058 -0.099 -0.130 -0.131 -0.131
0.163348 1.235 0.063 -0.096 -0.128 -0.130 -0.130
0.164287 1.239 0.067 -0.093 -0.126 -0.128 -0.128
0.165226 1.244 0.071 -0.090 -0.123 -0.126 -0.126
0.166165 1.248 0.076 -0.088 -0.122 -0.124 -0.124
0.167104 1.251 0.080 -0.084 -0.119 -0.122 -0.122
0.168042 1.255 0.085 -0.081 -0.117 -0.121 -0.121
0.168981 1.260 0.089 -0.079 -0.115 -0.118 -0.118
0.16992 1.263 0.093 -0.075 -0.112 -0.117 -0.117
0.170859 1.267 0.098 -0.073 -0.110 -0.115 -0.115
0.171797 1.272 0.102 -0.070 -0.107 -0.114 -0.114
0.172736 1.276 0.107 -0.067 -0.106 -0.111 -0.111
0.173675 1.279 0.111 -0.064 -0.103 -0.110 -0.110
0.174614 1.284 0.114 -0.062 -0.101 -0.108 -0.108
0.175553 1.288 0.119 -0.058 -0.099 -0.106 -0.106
0.176491 1.291 0.123 -0.056 -0.096 -0.104 -0.104
0.17743 1.296 0.127 -0.052 -0.094 -0.103 -0.103
0.178369 1.300 0.132 -0.050 -0.092 -0.101 -0.101
0.179308 1.303 0.136 -0.047 -0.090 -0.099 -0.099
0.180247 1.308 0.141 -0.044 -0.088 -0.097 -0.097
0.181185 1.311 0.144 -0.041 -0.085 -0.095 -0.095
0.182124 1.315 0.148 -0.039 -0.083 -0.093 -0.093
0.183063 1.319 0.152 -0.035 -0.081 -0.091 -0.091
0.184002 1.322 0.157 -0.033 -0.079 -0.090 -0.090
0.18494 1.327 0.161 -0.030 -0.077 -0.087 -0.087
0.185879 1.330 0.164 -0.027 -0.074 -0.086 -0.086
0.186818 1.334 0.169 -0.024 -0.072 -0.084 -0.084
0.187757 1.337 0.173 -0.022 -0.070 -0.082 -0.082
0.188696 1.342 0.178 -0.018 -0.068 -0.080 -0.080
0.189634 1.345 0.182 -0.016 -0.066 -0.078 -0.078
0.190573 1.349 0.185 -0.013 -0.064 -0.076 -0.076
0.191512 1.352 0.189 -0.010 -0.062 -0.075 -0.075
0.192451 1.357 0.194 -0.007 -0.059 -0.072 -0.072
0.19339 1.360 0.197 -0.005 -0.058 -0.071 -0.071
0.194328 1.364 0.201 -0.001 -0.055 -0.068 -0.068
0.195267 1.367 0.206 0.001 -0.053 -0.067 -0.067
0.196206 1.371 0.210 0.003 -0.051 -0.065 -0.065
0.197145 1.374 0.213 0.007 -0.049 -0.063 -0.063
0.198083 1.379 0.217 0.009 -0.048 -0.061 -0.061
0.199022 1.382 0.222 0.013 -0.045 -0.059 -0.059
0.199961 1.385 0.225 0.015 -0.043 -0.057 -0.057
0.2009 1.389 0.229 0.018 -0.041 -0.055 -0.055
0.201839 1.392 0.232 0.021 -0.039 -0.053 -0.053
0.202777 1.395 0.237 0.023 -0.037 -0.051 -0.051
0.203716 1.400 0.241 0.026 -0.035 -0.049 -0.049
0.204655 1.403 0.244 0.029 -0.033 -0.047 -0.047
0.205594 1.406 0.248 0.032 -0.031 -0.045 -0.045
0.206532 1.410 0.251 0.034 -0.029 -0.043 -0.043
0.207471 1.413 0.256 0.037 -0.027 -0.041 -0.041
0.20841 1.416 0.259 0.040 -0.025 -0.039 -0.039
0.209349 1.419 0.262 0.042 -0.023 -0.038 -0.038
0.210288 1.422 0.266 0.045 -0.021 -0.035 -0.035
0.211226 1.426 0.269 0.047 -0.019 -0.034 -0.034
0.212165 1.429 0.272 0.050 -0.017 -0.032 -0.032
0.213104 1.432 0.276 0.052 -0.016 -0.030 -0.030
0.214043 1.435 0.279 0.055 -0.013 -0.028 -0.028
0.214982 1.438 0.282 0.057 -0.011 -0.027 -0.027
0.21592 1.441 0.285 0.060 -0.010 -0.024 -0.024
0.216859 1.444 0.288 0.063 -0.007 -0.023 -0.023
0.217798 1.447 0.293 0.065 -0.005 -0.021 -0.021
0.218737 1.450 0.295 0.067 -0.004 -0.020 -0.020
0.219675 1.453 0.298 0.070 -0.002 -0.017 -0.017
0.220614 1.456 0.301 0.072 0.000 -0.016 -0.016
0.221553 1.459 0.304 0.075 0.002 -0.014 -0.014
0.222492 1.462 0.307 0.078 0.004 -0.012 -0.012
0.223431 1.464 0.310 0.080 0.006 -0.010 -0.010
0.224369 1.467 0.312 0.082 0.008 -0.008 -0.008
0.225308 1.470 0.315 0.084 0.010 -0.007 -0.007
0.226247 1.473 0.318 0.087 0.011 -0.005 -0.005
0.227186 1.474 0.321 0.089 0.014 -0.004 -0.004
0.228125 1.477 0.324 0.091 0.016 -0.002 -0.002
0.229063 1.480 0.325 0.094 0.017 0.000 0.000
0.230002 1.483 0.328 0.096 0.020 0.002 0.002
0.230941 1.484 0.331 0.098 0.022 0.004 0.004
0.23188 1.487 0.332 0.100 0.023 0.005 0.005
0.232818 1.490 0.335 0.103 0.025 0.007 0.007
0.233757 1.492 0.338 0.105 0.027 0.008 0.008
0.234696 1.495 0.340 0.107 0.029 0.010 0.010
0.235635 1.496 0.343 0.109 0.031 0.012 0.012
0.236574 1.499 0.344 0.112 0.033 0.013 0.013
0.237512 1.501 0.346 0.114 0.035 0.015 0.015
0.238451 1.504 0.349 0.115 0.037 0.016 0.016
0.23939 1.505 0.350 0.117 0.038 0.018 0.018
0.240329 1.507 0.353 0.120 0.040 0.020 0.020
0.241267 1.510 0.354 0.122 0.042 0.021 0.021
0.242206 1.511 0.356 0.123 0.044 0.023 0.023
0.243145 1.513 0.357 0.125 0.046 0.024 0.024
0.244084 1.514 0.360 0.128 0.048 0.025 0.025
0.245023 1.516 0.362 0.129 0.049 0.027 0.027
0.245961 1.517 0.363 0.131 0.050 0.028 0.028
0.2469 1.519 0.365 0.132 0.052 0.030 0.030
0.247839 1.520 0.366 0.135 0.054 0.032 0.032
0.248778 1.522 0.368 0.136 0.055 0.032 0.032
0.249717 1.523 0.369 0.138 0.057 0.034 0.034
0.250655 1.525 0.371 0.139 0.058 0.036 0.036
0.251594 1.526 0.372 0.141 0.059 0.036 0.036
0.252533 1.528 0.374 0.143 0.060 0.038 0.038
0.253472 1.528 0.375 0.144 0.061 0.039 0.039
0.25441 1.529 0.377 0.146 0.063 0.040 0.040
0.255349 1.531 0.378 0.147 0.064 0.041 0.041
0.256288 1.531 0.378 0.148 0.065 0.043 0.043
0.257227 1.532 0.380 0.149 0.066 0.044 0.044
0.258166 1.532 0.381 0.151 0.067 0.045 0.045
0.259104 1.534 0.382 0.153 0.068 0.046 0.046
0.260043 1.534 0.382 0.154 0.069 0.048 0.048
0.260982 1.535 0.384 0.155 0.070 0.048 0.048
0.261921 1.535 0.384 0.156 0.070 0.049 0.049
0.26286 1.535 0.385 0.157 0.071 0.051 0.051
0.263798 1.537 0.387 0.159 0.071 0.052 0.052
0.264737 1.537 0.387 0.160 0.072 0.052 0.052
0.265676 1.537 0.388 0.161 0.073 0.053 0.053
0.266615 1.537 0.388 0.162 0.074 0.055 0.055
0.267553 1.537 0.388 0.162 0.074 0.055 0.055
0.268492 1.537 0.390 0.163 0.075 0.056 0.056
0.269431 1.537 0.390 0.164 0.075 0.057 0.057
0.27037 1.537 0.390 0.165 0.075 0.058 0.058
0.271309 1.537 0.391 0.165 0.075 0.059 0.059
0.272247 1.537 0.391 0.167 0.075 0.060 0.060
0.273186 1.537 0.391 0.168 0.075 0.061 0.061
0.274125 1.537 0.391 0.168 0.076 0.062 0.062
0.275064 1.537 0.393 0.169 0.076 0.063 0.063
0.276002 1.537 0.393 0.169 0.076 0.063 0.063
0.276941 1.537 0.393 0.170 0.076 0.064 0.064
0.27788 1.537 0.393 0.170 0.077 0.065 0.065
0.278819 1.537 0.393 0.171 0.077 0.066 0.066
0.279758 1.537 0.393 0.171 0.077 0.067 0.067
0.280696 1.537 0.393 0.172 0.078 0.067 0.067
0.281635 1.537 0.393 0.172 0.078 0.068 0.068
0.282574 1.537 0.393 0.172 0.078 0.068 0.068
0.283513 1.537 0.393 0.172 0.079 0.069 0.069
0.284452 1.537 0.393 0.173 0.079 0.070 0.070
0.28539 1.537 0.393 0.173 0.079 0.071 0.071
0.286329 1.537 0.393 0.173 0.079 0.071 0.071
0.287268 1.537 0.393 0.173 0.080 0.072 0.072
0.288207 1.535 0.393 0.173 0.080 0.072 0.072
0.289145 1.535 0.393 0.173 0.081 0.073 0.073
0.290084 1.535 0.393 0.173 0.081 0.074 0.074
0.291023 1.535 0.393 0.173 0.081 0.075 0.075
0.291962 1.535 0.391 0.173 0.081 0.075 0.075
0.292901 1.535 0.391 0.173 0.081 0.075 0.075
0.293839 1.535 0.391 0.173 0.081 0.076 0.076
0.294778 1.535 0.391 0.172 0.082 0.076 0.076
0.295717 1.535 0.390 0.172 0.082 0.077 0.077
0.296656 1.535 0.390 0.172 0.083 0.078 0.078
0.297595 1.535 0.390 0.171 0.083 0.078 0.078
0.298533 1.535 0.388 0.171 0.084 0.079 0.079
0.299472 1.535 0.388 0.171 0.084 0.079 0.079
0.300411 1.535 0.387 0.170 0.084 0.079 0.079
0.30135 1.535 0.387 0.170 0.085 0.079 0.079
0.302288 1.535 0.385 0.169 0.085 0.080 0.080
0.303227 1.535 0.385 0.169 0.086 0.080 0.080
0.304166 1.534 0.385 0.168 0.086 0.081 0.081
0.305105 1.534 0.384 0.168 0.086 0.081 0.081
0.306044 1.534 0.384 0.167 0.086 0.082 0.082
0.306982 1.534 0.382 0.167 0.087 0.083 0.083
0.307921 1.534 0.382 0.165 0.087 0.083 0.083
0.30886 1.534 0.381 0.165 0.088 0.083 0.083
0.309799 1.534 0.381 0.165 0.088 0.083 0.083
0.310738 1.534 0.380 0.164 0.088 0.084 0.084
0.311676 1.532 0.380 0.164 0.089 0.084 0.084
0.312615 1.532 0.378 0.163 0.089 0.085 0.085
0.313554 1.532 0.378 0.163 0.089 0.086 0.086
0.314493 1.532 0.377 0.162 0.090 0.086 0.086
0.315431 1.532 0.377 0.162 0.090 0.087 0.087
0.31637 1.531 0.375 0.162 0.090 0.087 0.087
0.317309 1.531 0.375 0.161 0.090 0.087 0.087
0.318248 1.531 0.374 0.161 0.090 0.088 0.088
0.319187 1.531 0.374 0.161 0.090 0.089 0.089
0.320125 1.529 0.372 0.160 0.090 0.089 0.089
0.321064 1.529 0.372 0.160 0.090 0.090 0.090
0.322003 1.529 0.371 0.160 0.090 0.091 0.091
0.322942 1.529 0.371 0.160 0.090 0.091 0.091
0.32388 1.528 0.369 0.159 0.090 0.091 0.091
0.324819 1.528 0.369 0.159 0.090 0.092 0.092
0.325758 1.528 0.368 0.159 0.089 0.093 0.093
0.326697 1.526 0.368 0.159 0.089 0.093 0.093
0.327636 1.526 0.366 0.159 0.089 0.094 0.094
0.328574 1.525 0.366 0.157 0.089 0.095 0.095
0.329513 1.525 0.365 0.157 0.089 0.095 0.095
0.330452 1.525 0.365 0.157 0.088 0.095 0.095
0.331391 1.523 0.363 0.157 0.088 0.096 0.096
0.33233 1.523 0.363 0.157 0.087 0.097 0.097
0.333268 1.522 0.362 0.157 0.087 0.098 0.098
0.334207 1.522 0.362 0.157 0.086 0.099 0.099
0.335146 1.520 0.360 0.156 0.086 0.099 0.099
0.336085 1.520 0.360 0.156 0.086 0.099 0.099
0.337023 1.520 0.359 0.156 0.085 0.100 0.100
0.337962 1.519 0.359 0.156 0.084 0.101 0.101
0.338901 1.519 0.357 0.156 0.084 0.102 0.102
0.33984 1.517 0.357 0.156 0.083 0.103 0.103
0.340779 1.517 0.357 0.156 0.083 0.103 0.103
0.341717 1.517 0.356 0.156 0.082 0.104 0.104
0.342656 1.517 0.356 0.156 0.082 0.105 0.105
0.343595 1.517 0.356 0.156 0.082 0.106 0.106
0.344534 1.517 0.356 0.156 0.082 0.107 0.107
0.345473 1.517 0.356 0.156 0.082 0.107 0.107
0.346411 1.517 0.356 0.156 0.082 0.108 0.108
0.34735 1.517 0.356 0.156 0.082 0.110 0.110
0.348289 1.517 0.356 0.155 0.083 0.111 0.111
0.349228 1.517 0.356 0.155 0.084 0.111 0.111
0.350166 1.517 0.357 0.155 0.084 0.112 0.112
0.351105 1.519 0.357 0.155 0.085 0.114 0.114
0.352044 1.519 0.357 0.155 0.086 0.115 0.115
0.352983 1.519 0.359 0.155 0.087 0.115 0.115
0.353922 1.520 0.359 0.155 0.088 0.117 0.117
0.35486 1.520 0.360 0.155 0.090 0.118 0.118
0.355799 1.522 0.360 0.155 0.091 0.119 0.119
0.356738 1.522 0.362 0.155 0.092 0.120 0.120
0.357677 1.523 0.362 0.155 0.094 0.122 0.122
0.358615 1.525 0.363 0.155 0.097 0.123 0.123
0.359554 1.526 0.365 0.155 0.098 0.124 0.124
0.360493 1.526 0.366 0.155 0.100 0.126 0.126
0.361432 1.528 0.366 0.155 0.102 0.127 0.127
0.362371 1.529 0.368 0.155 0.105 0.128 0.128
0.363309 1.531 0.369 0.155 0.107 0.129 0.129
0.364248 1.532 0.371 0.155 0.110 0.130 0.130
0.365187 1.534 0.372 0.155 0.113 0.132 0.132
0.366126 1.535 0.374 0.154 0.116 0.134 0.134
0.367065 1.537 0.377 0.154 0.119 0.134 0.134
0.368003 1.539 0.378 0.154 0.123 0.136 0.136
0.368942 1.541 0.380 0.155 0.126 0.138 0.138
0.369881 1.542 0.381 0.155 0.129 0.139 0.139
0.37082 1.545 0.384 0.155 0.133 0.141 0.141
0.371758 1.547 0.385 0.155 0.136 0.142 0.142
0.372697 1.548 0.388 0.156 0.140 0.145 0.145
0.373636 1.551 0.390 0.157 0.144 0.146 0.146
0.374575 1.554 0.393 0.157 0.147 0.148 0.148
0.375514 1.556 0.394 0.160 0.151 0.150 0.150
0.376452 1.559 0.397 0.161 0.155 0.153 0.153
0.377391 1.562 0.400 0.162 0.158 0.154 0.154
0.37833 1.565 0.402 0.164 0.161 0.157 0.157
0.379269 1.568 0.405 0.165 0.165 0.159 0.159
0.380208 1.571 0.408 0.168 0.168 0.162 0.162
0.381146 1.574 0.411 0.171 0.171 0.165 0.165
0.382085 1.577 0.413 0.173 0.174 0.167 0.167
0.383024 1.580 0.416 0.177 0.177 0.170 0.170
0.383963 1.583 0.419 0.179 0.179 0.173 0.173
0.384901 1.587 0.422 0.182 0.182 0.175 0.175
0.38584 1.590 0.425 0.186 0.183 0.178 0.178
0.386779 1.593 0.428 0.190 0.185 0.182 0.182
0.387718 1.597 0.433 0.194 0.187 0.184 0.184
0.388657 1.600 0.436 0.198 0.188 0.187 0.187
0.389595 1.605 0.439 0.203 0.190 0.191 0.191
0.390534 1.609 0.443 0.208 0.191 0.194 0.194
0.391473 1.612 0.446 0.212 0.193 0.198 0.198
0.392412 1.617 0.450 0.218 0.193 0.202 0.202
0.39335 1.621 0.453 0.222 0.193 0.205 0.205
0.394289 1.626 0.458 0.228 0.194 0.209 0.209
0.395228 1.630 0.461 0.234 0.195 0.213 0.213
0.396167 1.635 0.465 0.241 0.195 0.217 0.217
0.397106 1.639 0.469 0.246 0.196 0.221 0.221
0.398044 1.644 0.474 0.253 0.196 0.225 0.225
0.398983 1.650 0.477 0.260 0.196 0.229 0.229
0.399922 1.654 0.481 0.267 0.196 0.233 0.233
0.400861 1.660 0.486 0.274 0.196 0.237 0.237
0.4018 1.664 0.490 0.281 0.196 0.241 0.241
0.402738 1.669 0.495 0.287 0.195 0.245 0.245
0.403677 1.673 0.497 0.294 0.195 0.249 0.249
0.404616 1.678 0.500 0.301 0.194 0.251 0.251
0.405555 1.681 0.502 0.306 0.193 0.253 0.253
0.406493 1.682 0.503 0.310 0.192 0.256 0.256
0.407432 1.682 0.503 0.314 0.189 0.257 0.257
0.408371 1.681 0.500 0.316 0.187 0.257 0.257
