# IsPeriodic    : True
# Period        : 0.622184 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.0721733 0.765 -0.385 -0.439 -0.425 -0.437 -0.437
0.0734177 0.769 -0.380 -0.436 -0.424 -0.435 -0.435
0.0746621 0.774 -0.374 -0.433 -0.422 -0.434 -0.434
0.0759064 0.778 -0.369 -0.430 -0.420 -0.432 -0.432
0.0771508 0.783 -0.364 -0.427 -0.418 -0.430 -0.430
0.0783952 0.787 -0.359 -0.424 -0.416 -0.429 -0.429
0.0796396 0.791 -0.355 -0.421 -0.414 -0.427 -0.427
0.0808839 0.796 -0.350 -0.419 -0.413 -0.426 -0.426
0.0821283 0.799 -0.345 -0.416 -0.411 -0.424 -0.424
0.0833727 0.803 -0.341 -0.414 -0.409 -0.422 -0.422
0.084617 0.807 -0.336 -0.411 -0.407 -0.421 -0.421
0.0858614 0.811 -0.332 -0.409 -0.406 -0.419 -0.419
0.0871058 0.814 -0.327 -0.407 -0.404 -0.418 -0.418
0.0883501 0.818 -0.323 -0.405 -0.402 -0.416 -0.416
0.0895945 0.821 -0.319 -0.403 -0.400 -0.415 -0.415
0.0908389 0.825 -0.314 -0.400 -0.399 -0.413 -0.413
0.0920832 0.828 -0.310 -0.398 -0.397 -0.412 -0.412
0.0933276 0.832 -0.306 -0.396 -0.395 -0.411 -0.411
0.094572 0.835 -0.302 -0.394 -0.393 -0.409 -0.409
0.0958163 0.839 -0.298 -0.391 -0.391 -0.408 -0.408
0.0970607 0.842 -0.292 -0.389 -0.390 -0.406 -0.406
0.0983051 0.845 -0.288 -0.387 -0.388 -0.405 -0.405
0.0995494 0.849 -0.284 -0.385 -0.386 -0.403 -0.403
0.100794 0.851 -0.280 -0.382 -0.384 -0.402 -0.402
0.102038 0.855 -0.276 -0.380 -0.383 -0.400 -0.400
0.103283 0.858 -0.272 -0.378 -0.381 -0.399 -0.399
0.104527 0.862 -0.268 -0.376 -0.380 -0.398 -0.398
0.105771 0.865 -0.264 -0.373 -0.378 -0.397 -0.397
0.107016 0.869 -0.260 -0.370 -0.376 -0.395 -0.395
0.10826 0.872 -0.255 -0.368 -0.375 -0.394 -0.394
0.109504 0.875 -0.251 -0.366 -0.373 -0.393 -0.393
0.110749 0.878 -0.247 -0.363 -0.371 -0.391 -0.391
0.111993 0.882 -0.243 -0.361 -0.370 -0.390 -0.390
0.113237 0.885 -0.239 -0.359 -0.368 -0.388 -0.388
0.114482 0.888 -0.235 -0.356 -0.366 -0.386 -0.386
0.115726 0.892 -0.231 -0.353 -0.365 -0.385 -0.385
0.116971 0.895 -0.227 -0.350 -0.363 -0.384 -0.384
0.118215 0.898 -0.224 -0.348 -0.362 -0.382 -0.382
0.119459 0.901 -0.220 -0.345 -0.360 -0.381 -0.381
0.120704 0.905 -0.216 -0.343 -0.358 -0.380 -0.380
0.121948 0.908 -0.211 -0.340 -0.357 -0.378 -0.378
0.123192 0.912 -0.207 -0.337 -0.355 -0.376 -0.376
0.124437 0.915 -0.203 -0.335 -0.354 -0.375 -0.375
0.125681 0.918 -0.199 -0.332 -0.352 -0.373 -0.373
0.126926 0.921 -0.195 -0.329 -0.351 -0.372 -0.372
0.12817 0.925 -0.192 -0.327 -0.349 -0.371 -0.371
0.129414 0.928 -0.188 -0.324 -0.348 -0.369 -0.369
0.130659 0.931 -0.184 -0.321 -0.346 -0.368 -0.368
0.131903 0.934 -0.180 -0.318 -0.344 -0.366 -0.366
0.133147 0.937 -0.176 -0.315 -0.343 -0.364 -0.364
0.134392 0.941 -0.173 -0.312 -0.341 -0.363 -0.363
0.135636 0.944 -0.169 -0.309 -0.340 -0.362 -0.362
0.13688 0.947 -0.165 -0.306 -0.338 -0.360 -0.360
0.138125 0.950 -0.161 -0.303 -0.337 -0.358 -0.358
0.139369 0.954 -0.158 -0.300 -0.335 -0.357 -0.357
0.140614 0.956 -0.154 -0.298 -0.334 -0.355 -0.355
0.141858 0.960 -0.150 -0.295 -0.332 -0.354 -0.354
0.143102 0.963 -0.147 -0.293 -0.331 -0.353 -0.353
0.144347 0.966 -0.143 -0.290 -0.330 -0.351 -0.351
0.145591 0.969 -0.140 -0.288 -0.328 -0.349 -0.349
0.146835 0.972 -0.136 -0.285 -0.326 -0.348 -0.348
0.14808 0.975 -0.132 -0.283 -0.325 -0.347 -0.347
0.149324 0.978 -0.128 -0.280 -0.323 -0.345 -0.345
0.150569 0.981 -0.125 -0.277 -0.322 -0.344 -0.344
0.151813 0.984 -0.121 -0.275 -0.320 -0.342 -0.342
0.153057 0.986 -0.118 -0.273 -0.318 -0.340 -0.340
0.154302 0.990 -0.114 -0.271 -0.317 -0.339 -0.339
0.155546 0.992 -0.111 -0.268 -0.316 -0.338 -0.338
0.15679 0.995 -0.107 -0.265 -0.314 -0.336 -0.336
0.158035 0.998 -0.104 -0.263 -0.313 -0.335 -0.335
0.159279 1.001 -0.101 -0.261 -0.311 -0.334 -0.334
0.160523 1.004 -0.097 -0.259 -0.309 -0.332 -0.332
0.161768 1.006 -0.094 -0.257 -0.308 -0.331 -0.331
0.163012 1.009 -0.091 -0.254 -0.306 -0.329 -0.329
0.164257 1.012 -0.088 -0.253 -0.304 -0.328 -0.328
0.165501 1.015 -0.084 -0.251 -0.303 -0.326 -0.326
0.166745 1.017 -0.081 -0.248 -0.302 -0.325 -0.325
0.16799 1.020 -0.078 -0.246 -0.300 -0.324 -0.324
0.169234 1.023 -0.075 -0.245 -0.299 -0.322 -0.322
0.170478 1.025 -0.072 -0.242 -0.297 -0.321 -0.321
0.171723 1.028 -0.068 -0.241 -0.295 -0.320 -0.320
0.172967 1.030 -0.065 -0.239 -0.293 -0.318 -0.318
0.174212 1.033 -0.062 -0.237 -0.292 -0.317 -0.317
0.175456 1.035 -0.059 -0.235 -0.290 -0.316 -0.316
0.1767 1.037 -0.056 -0.233 -0.289 -0.314 -0.314
0.177945 1.040 -0.053 -0.231 -0.287 -0.313 -0.313
0.179189 1.042 -0.049 -0.230 -0.286 -0.312 -0.312
0.180433 1.045 -0.046 -0.228 -0.284 -0.311 -0.311
0.181678 1.047 -0.043 -0.226 -0.282 -0.310 -0.310
0.182922 1.050 -0.040 -0.224 -0.281 -0.308 -0.308
0.184166 1.052 -0.037 -0.222 -0.279 -0.307 -0.307
0.185411 1.054 -0.034 -0.221 -0.278 -0.306 -0.306
0.186655 1.057 -0.031 -0.219 -0.276 -0.305 -0.305
0.1879 1.059 -0.028 -0.217 -0.275 -0.304 -0.304
0.189144 1.061 -0.025 -0.216 -0.273 -0.303 -0.303
0.190388 1.064 -0.022 -0.213 -0.271 -0.301 -0.301
0.191633 1.066 -0.019 -0.212 -0.270 -0.300 -0.300
0.192877 1.069 -0.016 -0.210 -0.268 -0.299 -0.299
0.194121 1.071 -0.013 -0.208 -0.266 -0.298 -0.298
0.195366 1.073 -0.010 -0.206 -0.265 -0.296 -0.296
0.19661 1.076 -0.007 -0.204 -0.264 -0.295 -0.295
0.197855 1.078 -0.004 -0.202 -0.262 -0.294 -0.294
0.199099 1.080 0.000 -0.200 -0.261 -0.293 -0.293
0.200343 1.083 0.003 -0.198 -0.259 -0.291 -0.291
0.201588 1.085 0.006 -0.196 -0.258 -0.290 -0.290
0.202832 1.087 0.009 -0.194 -0.256 -0.289 -0.289
0.204076 1.090 0.012 -0.192 -0.255 -0.287 -0.287
0.205321 1.092 0.015 -0.190 -0.253 -0.286 -0.286
0.206565 1.095 0.018 -0.188 -0.252 -0.285 -0.285
0.207809 1.096 0.021 -0.186 -0.250 -0.284 -0.284
0.209054 1.099 0.025 -0.184 -0.249 -0.282 -0.282
0.210298 1.102 0.028 -0.182 -0.247 -0.281 -0.281
0.211543 1.103 0.032 -0.180 -0.246 -0.280 -0.280
0.212787 1.106 0.035 -0.178 -0.244 -0.278 -0.278
0.214031 1.108 0.038 -0.175 -0.243 -0.277 -0.277
0.215276 1.110 0.041 -0.173 -0.241 -0.276 -0.276
0.21652 1.113 0.045 -0.171 -0.240 -0.275 -0.275
0.217764 1.115 0.048 -0.169 -0.238 -0.273 -0.273
0.219009 1.117 0.051 -0.167 -0.237 -0.272 -0.272
0.220253 1.120 0.054 -0.165 -0.236 -0.271 -0.271
0.221498 1.121 0.057 -0.163 -0.234 -0.269 -0.269
0.222742 1.124 0.061 -0.160 -0.233 -0.268 -0.268
0.223986 1.126 0.064 -0.158 -0.231 -0.267 -0.267
0.225231 1.128 0.067 -0.156 -0.230 -0.266 -0.266
0.226475 1.131 0.070 -0.154 -0.229 -0.264 -0.264
0.227719 1.133 0.073 -0.152 -0.227 -0.263 -0.263
0.228964 1.135 0.076 -0.149 -0.226 -0.262 -0.262
0.230208 1.137 0.079 -0.147 -0.225 -0.260 -0.260
0.231452 1.139 0.082 -0.145 -0.223 -0.259 -0.259
0.232697 1.141 0.085 -0.143 -0.222 -0.258 -0.258
0.233941 1.144 0.088 -0.140 -0.220 -0.256 -0.256
0.235186 1.145 0.091 -0.139 -0.219 -0.255 -0.255
0.23643 1.148 0.094 -0.137 -0.218 -0.253 -0.253
0.237674 1.150 0.097 -0.134 -0.216 -0.252 -0.252
0.238919 1.152 0.100 -0.132 -0.215 -0.251 -0.251
0.240163 1.154 0.102 -0.131 -0.214 -0.249 -0.249
0.241407 1.157 0.105 -0.128 -0.212 -0.248 -0.248
0.242652 1.158 0.108 -0.126 -0.211 -0.247 -0.247
0.243896 1.161 0.110 -0.124 -0.209 -0.245 -0.245
0.24514 1.163 0.114 -0.122 -0.208 -0.244 -0.244
0.246385 1.165 0.117 -0.120 -0.207 -0.243 -0.243
0.247629 1.167 0.119 -0.118 -0.205 -0.241 -0.241
0.248874 1.170 0.122 -0.116 -0.204 -0.240 -0.240
0.250118 1.171 0.124 -0.114 -0.202 -0.239 -0.239
0.251362 1.174 0.127 -0.112 -0.201 -0.237 -0.237
0.252607 1.176 0.129 -0.111 -0.199 -0.236 -0.236
0.253851 1.177 0.131 -0.108 -0.198 -0.235 -0.235
0.255095 1.180 0.134 -0.106 -0.197 -0.234 -0.234
0.25634 1.182 0.136 -0.105 -0.195 -0.232 -0.232
0.257584 1.183 0.138 -0.102 -0.194 -0.231 -0.231
0.258829 1.186 0.140 -0.101 -0.192 -0.230 -0.230
0.260073 1.188 0.142 -0.099 -0.191 -0.228 -0.228
0.261317 1.190 0.144 -0.097 -0.189 -0.227 -0.227
0.262562 1.192 0.147 -0.095 -0.188 -0.226 -0.226
0.263806 1.194 0.149 -0.093 -0.186 -0.225 -0.225
0.26505 1.196 0.151 -0.091 -0.185 -0.223 -0.223
0.266295 1.198 0.153 -0.090 -0.184 -0.222 -0.222
0.267539 1.200 0.154 -0.087 -0.182 -0.221 -0.221
0.268783 1.201 0.156 -0.086 -0.181 -0.219 -0.219
0.270028 1.204 0.158 -0.084 -0.179 -0.218 -0.218
0.271272 1.206 0.160 -0.082 -0.178 -0.217 -0.217
0.272517 1.207 0.162 -0.081 -0.176 -0.216 -0.216
0.273761 1.209 0.164 -0.079 -0.175 -0.214 -0.214
0.275005 1.212 0.165 -0.078 -0.174 -0.213 -0.213
0.27625 1.213 0.167 -0.076 -0.172 -0.212 -0.212
0.277494 1.215 0.169 -0.074 -0.171 -0.211 -0.211
0.278738 1.217 0.171 -0.073 -0.169 -0.209 -0.209
0.279983 1.219 0.172 -0.071 -0.168 -0.208 -0.208
0.281227 1.220 0.174 -0.070 -0.167 -0.207 -0.207
0.282472 1.222 0.176 -0.068 -0.166 -0.206 -0.206
0.283716 1.224 0.177 -0.067 -0.164 -0.205 -0.205
0.28496 1.225 0.179 -0.065 -0.163 -0.203 -0.203
0.286205 1.227 0.180 -0.064 -0.162 -0.202 -0.202
0.287449 1.229 0.182 -0.062 -0.161 -0.201 -0.201
0.288693 1.231 0.184 -0.061 -0.159 -0.200 -0.200
0.289938 1.232 0.185 -0.059 -0.158 -0.199 -0.199
0.291182 1.234 0.187 -0.058 -0.157 -0.198 -0.198
0.292426 1.236 0.188 -0.057 -0.156 -0.196 -0.196
0.293671 1.237 0.189 -0.055 -0.154 -0.195 -0.195
0.294915 1.239 0.191 -0.054 -0.153 -0.194 -0.194
0.29616 1.241 0.193 -0.052 -0.152 -0.193 -0.193
0.297404 1.242 0.195 -0.052 -0.151 -0.192 -0.192
0.298648 1.243 0.196 -0.050 -0.150 -0.191 -0.191
0.299893 1.245 0.197 -0.049 -0.149 -0.190 -0.190
0.301137 1.247 0.199 -0.048 -0.148 -0.189 -0.189
0.302381 1.248 0.200 -0.046 -0.147 -0.187 -0.187
0.303626 1.250 0.201 -0.046 -0.145 -0.186 -0.186
0.30487 1.251 0.203 -0.044 -0.144 -0.185 -0.185
0.306115 1.252 0.204 -0.044 -0.143 -0.184 -0.184
0.307359 1.254 0.205 -0.043 -0.143 -0.183 -0.183
0.308603 1.256 0.206 -0.041 -0.141 -0.182 -0.182
0.309848 1.256 0.207 -0.041 -0.140 -0.181 -0.181
0.311092 1.258 0.208 -0.040 -0.140 -0.180 -0.180
0.312336 1.259 0.210 -0.038 -0.138 -0.178 -0.178
0.313581 1.261 0.211 -0.038 -0.137 -0.177 -0.177
0.314825 1.262 0.212 -0.037 -0.137 -0.176 -0.176
0.316069 1.263 0.213 -0.035 -0.136 -0.175 -0.175
0.317314 1.264 0.214 -0.035 -0.134 -0.174 -0.174
0.318558 1.266 0.215 -0.034 -0.134 -0.173 -0.173
0.319803 1.267 0.216 -0.033 -0.133 -0.172 -0.172
0.321047 1.268 0.217 -0.032 -0.131 -0.171 -0.171
0.322291 1.268 0.218 -0.031 -0.131 -0.170 -0.170
0.323536 1.270 0.219 -0.030 -0.130 -0.169 -0.169
0.32478 1.271 0.220 -0.029 -0.129 -0.168 -0.168
0.326024 1.272 0.221 -0.029 -0.128 -0.167 -0.167
0.327269 1.273 0.222 -0.027 -0.127 -0.166 -0.166
0.328513 1.274 0.223 -0.026 -0.126 -0.165 -0.165
0.329758 1.274 0.224 -0.026 -0.125 -0.164 -0.164
0.331002 1.275 0.225 -0.025 -0.124 -0.163 -0.163
0.332246 1.276 0.226 -0.024 -0.123 -0.162 -0.162
0.333491 1.277 0.227 -0.023 -0.123 -0.162 -0.162
0.334735 1.278 0.228 -0.022 -0.122 -0.160 -0.160
0.335979 1.279 0.229 -0.021 -0.120 -0.160 -0.160
0.337224 1.280 0.230 -0.020 -0.120 -0.159 -0.159
0.338468 1.280 0.231 -0.020 -0.119 -0.158 -0.158
0.339712 1.281 0.232 -0.019 -0.118 -0.157 -0.157
0.340957 1.282 0.233 -0.018 -0.117 -0.156 -0.156
0.342201 1.282 0.234 -0.017 -0.116 -0.155 -0.155
0.343446 1.283 0.235 -0.016 -0.115 -0.155 -0.155
0.34469 1.284 0.236 -0.015 -0.114 -0.154 -0.154
0.345934 1.284 0.237 -0.014 -0.113 -0.153 -0.153
0.347179 1.285 0.238 -0.014 -0.112 -0.152 -0.152
0.348423 1.285 0.239 -0.013 -0.112 -0.151 -0.151
0.349667 1.286 0.240 -0.012 -0.110 -0.151 -0.151
0.350912 1.286 0.240 -0.011 -0.109 -0.150 -0.150
0.352156 1.286 0.241 -0.011 -0.109 -0.149 -0.149
0.353401 1.286 0.242 -0.010 -0.107 -0.149 -0.149
0.354645 1.287 0.243 -0.009 -0.107 -0.147 -0.147
0.355889 1.287 0.244 -0.008 -0.106 -0.147 -0.147
0.357134 1.287 0.245 -0.008 -0.105 -0.146 -0.146
0.358378 1.288 0.245 -0.007 -0.104 -0.146 -0.146
0.359622 1.288 0.246 -0.006 -0.103 -0.145 -0.145
0.360867 1.288 0.247 -0.006 -0.102 -0.144 -0.144
0.362111 1.288 0.248 -0.005 -0.102 -0.144 -0.144
0.363355 1.289 0.248 -0.004 -0.100 -0.143 -0.143
0.3646 1.289 0.249 -0.003 -0.100 -0.142 -0.142
0.365844 1.289 0.250 -0.003 -0.099 -0.142 -0.142
0.367089 1.289 0.250 -0.002 -0.098 -0.141 -0.141
0.368333 1.289 0.251 -0.002 -0.098 -0.141 -0.141
0.369577 1.290 0.252 -0.001 -0.096 -0.140 -0.140
0.370822 1.290 0.252 -0.000 -0.096 -0.140 -0.140
0.372066 1.290 0.253 0.000 -0.095 -0.139 -0.139
0.37331 1.290 0.253 0.000 -0.095 -0.138 -0.138
0.374555 1.290 0.254 0.001 -0.094 -0.137 -0.137
0.375799 1.290 0.254 0.002 -0.093 -0.137 -0.137
0.377044 1.290 0.254 0.002 -0.093 -0.136 -0.136
0.378288 1.290 0.255 0.003 -0.092 -0.136 -0.136
0.379532 1.290 0.255 0.003 -0.092 -0.135 -0.135
0.380777 1.290 0.255 0.003 -0.091 -0.135 -0.135
0.382021 1.290 0.256 0.004 -0.091 -0.134 -0.134
0.383265 1.290 0.256 0.004 -0.090 -0.133 -0.133
0.38451 1.290 0.256 0.005 -0.089 -0.133 -0.133
0.385754 1.290 0.256 0.005 -0.089 -0.132 -0.132
0.386998 1.290 0.257 0.006 -0.089 -0.132 -0.132
0.388243 1.290 0.257 0.006 -0.088 -0.131 -0.131
0.389487 1.289 0.257 0.006 -0.088 -0.131 -0.131
0.390732 1.289 0.257 0.006 -0.088 -0.130 -0.130
0.391976 1.289 0.257 0.006 -0.087 -0.130 -0.130
0.39322 1.289 0.257 0.007 -0.087 -0.129 -0.129
0.394465 1.289 0.257 0.007 -0.087 -0.128 -0.128
0.395709 1.288 0.257 0.007 -0.086 -0.128 -0.128
0.396953 1.288 0.257 0.008 -0.086 -0.127 -0.127
0.398198 1.288 0.257 0.008 -0.086 -0.127 -0.127
0.399442 1.288 0.257 0.008 -0.086 -0.126 -0.126
0.400686 1.287 0.257 0.009 -0.086 -0.126 -0.126
0.401931 1.287 0.257 0.009 -0.086 -0.126 -0.126
0.403175 1.287 0.257 0.009 -0.085 -0.125 -0.125
0.40442 1.286 0.256 0.009 -0.085 -0.124 -0.124
0.405664 1.286 0.256 0.009 -0.085 -0.124 -0.124
0.406908 1.286 0.256 0.009 -0.085 -0.123 -0.123
0.408153 1.286 0.256 0.009 -0.085 -0.123 -0.123
0.409397 1.286 0.256 0.009 -0.085 -0.122 -0.122
0.410641 1.286 0.255 0.009 -0.084 -0.122 -0.122
0.411886 1.286 0.255 0.009 -0.084 -0.121 -0.121
0.41313 1.285 0.255 0.009 -0.084 -0.121 -0.121
0.414375 1.285 0.255 0.009 -0.083 -0.121 -0.121
0.415619 1.285 0.255 0.009 -0.083 -0.120 -0.120
0.416863 1.284 0.254 0.009 -0.082 -0.119 -0.119
0.418108 1.284 0.254 0.009 -0.082 -0.119 -0.119
0.419352 1.284 0.254 0.009 -0.081 -0.119 -0.119
0.420596 1.283 0.254 0.009 -0.081 -0.118 -0.118
0.421841 1.283 0.253 0.008 -0.080 -0.118 -0.118
0.423085 1.283 0.253 0.008 -0.079 -0.118 -0.118
0.424329 1.283 0.253 0.008 -0.079 -0.117 -0.117
0.425574 1.282 0.253 0.008 -0.078 -0.117 -0.117
0.426818 1.282 0.252 0.007 -0.077 -0.117 -0.117
0.428063 1.282 0.252 0.007 -0.077 -0.116 -0.116
0.429307 1.281 0.252 0.007 -0.075 -0.115 -0.115
0.430551 1.281 0.251 0.006 -0.075 -0.115 -0.115
0.431796 1.281 0.251 0.006 -0.074 -0.115 -0.115
0.43304 1.280 0.251 0.006 -0.072 -0.115 -0.115
0.434284 1.280 0.250 0.006 -0.072 -0.114 -0.114
0.435529 1.280 0.250 0.005 -0.071 -0.114 -0.114
0.436773 1.280 0.250 0.005 -0.069 -0.114 -0.114
0.438018 1.280 0.249 0.004 -0.068 -0.113 -0.113
0.439262 1.280 0.249 0.004 -0.067 -0.113 -0.113
0.440506 1.280 0.249 0.003 -0.066 -0.113 -0.113
0.441751 1.279 0.248 0.003 -0.065 -0.113 -0.113
0.442995 1.279 0.248 0.003 -0.064 -0.112 -0.112
0.444239 1.279 0.248 0.002 -0.062 -0.112 -0.112
0.445484 1.278 0.247 0.002 -0.061 -0.112 -0.112
0.446728 1.278 0.247 0.001 -0.060 -0.112 -0.112
0.447972 1.278 0.247 0.001 -0.058 -0.112 -0.112
0.449217 1.278 0.247 0.001 -0.057 -0.112 -0.112
0.450461 1.277 0.247 0.000 -0.055 -0.112 -0.112
0.451706 1.277 0.247 0.000 -0.054 -0.111 -0.111
0.45295 1.277 0.247 0.001 -0.052 -0.110 -0.110
0.454194 1.277 0.248 0.001 -0.050 -0.110 -0.110
0.455439 1.276 0.248 0.001 -0.048 -0.110 -0.110
0.456683 1.276 0.249 0.002 -0.047 -0.109 -0.109
0.457927 1.276 0.250 0.003 -0.045 -0.108 -0.108
0.459172 1.276 0.251 0.003 -0.043 -0.108 -0.108
0.460416 1.275 0.253 0.004 -0.041 -0.106 -0.106
0.461661 1.275 0.254 0.005 -0.039 -0.106 -0.106
0.462905 1.275 0.256 0.006 -0.036 -0.105 -0.105
0.464149 1.275 0.257 0.007 -0.034 -0.103 -0.103
0.465394 1.275 0.259 0.008 -0.032 -0.102 -0.102
0.466638 1.275 0.261 0.009 -0.029 -0.100 -0.100
0.467882 1.274 0.263 0.011 -0.027 -0.099 -0.099
0.469127 1.274 0.265 0.012 -0.025 -0.097 -0.097
0.470371 1.274 0.267 0.014 -0.022 -0.095 -0.095
0.471615 1.274 0.269 0.015 -0.019 -0.093 -0.093
0.47286 1.274 0.272 0.017 -0.017 -0.091 -0.091
0.474104 1.274 0.275 0.019 -0.014 -0.089 -0.089
0.475349 1.274 0.278 0.021 -0.012 -0.086 -0.086
0.476593 1.274 0.281 0.023 -0.009 -0.084 -0.084
0.477837 1.274 0.284 0.025 -0.006 -0.081 -0.081
0.479082 1.274 0.288 0.027 -0.002 -0.079 -0.079
0.480326 1.274 0.291 0.029 0.001 -0.076 -0.076
0.48157 1.274 0.295 0.032 0.004 -0.073 -0.073
0.482815 1.274 0.299 0.035 0.008 -0.070 -0.070
0.484059 1.274 0.303 0.038 0.011 -0.067 -0.067
0.485304 1.274 0.307 0.041 0.015 -0.063 -0.063
0.486548 1.274 0.311 0.044 0.018 -0.060 -0.060
0.487792 1.274 0.315 0.047 0.022 -0.056 -0.056
0.489037 1.274 0.319 0.050 0.025 -0.052 -0.052
0.490281 1.274 0.324 0.053 0.029 -0.049 -0.049
0.491525 1.274 0.328 0.056 0.032 -0.045 -0.045
0.49277 1.274 0.332 0.059 0.036 -0.041 -0.041
0.494014 1.275 0.336 0.062 0.039 -0.037 -0.037
0.495258 1.275 0.339 0.064 0.042 -0.033 -0.033
0.496503 1.276 0.343 0.067 0.045 -0.029 -0.029
0.497747 1.277 0.347 0.070 0.048 -0.024 -0.024
0.498992 1.278 0.350 0.073 0.050 -0.020 -0.020
0.500236 1.279 0.353 0.076 0.053 -0.017 -0.017
0.50148 1.280 0.357 0.079 0.055 -0.013 -0.013
0.502725 1.281 0.360 0.081 0.057 -0.010 -0.010
0.503969 1.282 0.362 0.084 0.058 -0.007 -0.007
0.505213 1.284 0.364 0.086 0.060 -0.004 -0.004
0.506458 1.286 0.366 0.089 0.061 -0.002 -0.002
0.507702 1.287 0.368 0.091 0.061 0.000 0.000
0.508947 1.289 0.370 0.094 0.062 0.002 0.002
0.510191 1.292 0.371 0.096 0.062 0.004 0.004
0.511435 1.293 0.372 0.098 0.062 0.005 0.005
0.51268 1.296 0.373 0.100 0.061 0.005 0.005
0.513924 1.299 0.374 0.102 0.060 0.006 0.006
0.515168 1.301 0.375 0.105 0.060 0.007 0.007
0.516413 1.304 0.375 0.106 0.058 0.007 0.007
0.517657 1.306 0.375 0.108 0.057 0.007 0.007
