# IsPeriodic    : True
# Period        : 0.499554 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.433613 1.492 0.500 0.247 -0.193 0.040 0.040
0.434612 1.479 0.497 0.245 -0.203 0.025 0.025
0.435611 1.465 0.492 0.242 -0.213 0.009 0.009
0.43661 1.450 0.486 0.237 -0.222 -0.008 -0.008
0.437609 1.433 0.480 0.233 -0.233 -0.025 -0.025
0.438608 1.418 0.471 0.228 -0.242 -0.042 -0.042
0.439608 1.400 0.462 0.221 -0.252 -0.060 -0.060
0.440607 1.383 0.450 0.215 -0.262 -0.076 -0.076
0.441606 1.365 0.438 0.206 -0.271 -0.094 -0.094
0.442605 1.347 0.424 0.197 -0.281 -0.111 -0.111
0.443604 1.327 0.411 0.187 -0.290 -0.128 -0.128
0.444603 1.309 0.394 0.178 -0.300 -0.145 -0.145
0.445602 1.288 0.378 0.166 -0.309 -0.161 -0.161
0.446601 1.268 0.359 0.154 -0.318 -0.177 -0.177
0.4476 1.247 0.340 0.140 -0.327 -0.193 -0.193
0.448599 1.224 0.320 0.126 -0.336 -0.208 -0.208
0.449599 1.203 0.298 0.111 -0.345 -0.222 -0.222
0.450598 1.180 0.275 0.095 -0.353 -0.236 -0.236
0.451597 1.157 0.251 0.078 -0.361 -0.250 -0.250
0.452596 1.133 0.225 0.060 -0.370 -0.264 -0.264
0.453595 1.109 0.198 0.041 -0.379 -0.278 -0.278
0.454594 1.084 0.168 0.022 -0.387 -0.290 -0.290
0.455593 1.060 0.138 0.001 -0.395 -0.303 -0.303
0.456592 1.034 0.106 -0.021 -0.402 -0.316 -0.316
0.457591 1.010 0.073 -0.043 -0.410 -0.328 -0.328
0.458591 0.983 0.038 -0.067 -0.418 -0.340 -0.340
0.45959 0.957 0.002 -0.091 -0.426 -0.351 -0.351
0.460589 0.930 -0.036 -0.116 -0.434 -0.363 -0.363
0.461588 0.902 -0.074 -0.141 -0.441 -0.374 -0.374
0.462587 0.874 -0.113 -0.168 -0.449 -0.385 -0.385
0.463586 0.845 -0.152 -0.195 -0.456 -0.394 -0.394
0.464585 0.814 -0.193 -0.224 -0.463 -0.405 -0.405
0.465584 0.784 -0.233 -0.253 -0.470 -0.415 -0.415
0.466583 0.752 -0.276 -0.283 -0.478 -0.425 -0.425
0.467583 0.720 -0.316 -0.313 -0.485 -0.433 -0.433
0.468582 0.689 -0.359 -0.344 -0.492 -0.442 -0.442
0.469581 0.655 -0.399 -0.374 -0.498 -0.450 -0.450
0.47058 0.623 -0.440 -0.404 -0.505 -0.458 -0.458
0.471579 0.592 -0.479 -0.434 -0.512 -0.466 -0.466
0.472578 0.560 -0.519 -0.464 -0.518 -0.473 -0.473
0.473577 0.528 -0.556 -0.492 -0.524 -0.481 -0.481
0.474576 0.497 -0.591 -0.519 -0.530 -0.488 -0.488
0.475575 0.469 -0.626 -0.545 -0.535 -0.495 -0.495
0.476575 0.440 -0.659 -0.571 -0.541 -0.501 -0.501
0.477574 0.413 -0.689 -0.593 -0.546 -0.507 -0.507
0.478573 0.387 -0.718 -0.616 -0.551 -0.513 -0.513
0.479572 0.363 -0.745 -0.637 -0.556 -0.519 -0.519
0.480571 0.338 -0.771 -0.657 -0.561 -0.524 -0.524
0.48157 0.317 -0.795 -0.675 -0.565 -0.528 -0.528
0.482569 0.296 -0.817 -0.693 -0.569 -0.534 -0.534
0.483568 0.276 -0.838 -0.709 -0.573 -0.538 -0.538
0.484567 0.256 -0.858 -0.724 -0.577 -0.542 -0.542
0.485566 0.240 -0.878 -0.740 -0.580 -0.546 -0.546
0.486566 0.223 -0.896 -0.754 -0.584 -0.550 -0.550
0.487565 0.208 -0.912 -0.766 -0.587 -0.553 -0.553
0.488564 0.194 -0.927 -0.779 -0.589 -0.556 -0.556
0.489563 0.181 -0.943 -0.790 -0.592 -0.559 -0.559
0.490562 0.170 -0.955 -0.800 -0.594 -0.562 -0.562
0.491561 0.159 -0.967 -0.809 -0.596 -0.564 -0.564
0.49256 0.150 -0.977 -0.817 -0.598 -0.566 -0.566
0.493559 0.143 -0.986 -0.824 -0.599 -0.568 -0.568
0.494558 0.137 -0.994 -0.829 -0.601 -0.569 -0.569
0.495558 0.132 -0.998 -0.833 -0.602 -0.571 -0.571
0.496557 0.127 -1.003 -0.837 -0.603 -0.572 -0.572
0.497556 0.126 -1.004 -0.838 -0.603 -0.573 -0.573
0.498555 0.124 -1.006 -0.839 -0.604 -0.573 -0.573
