# IsPeriodic    : True
# Period        : 0.493955 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.0592746 0.604 -0.537 -0.479 -0.401 -0.361 -0.361
0.0602625 0.611 -0.530 -0.474 -0.398 -0.358 -0.358
0.0612504 0.618 -0.522 -0.468 -0.394 -0.356 -0.356
0.0622383 0.625 -0.515 -0.464 -0.391 -0.353 -0.353
0.0632262 0.633 -0.508 -0.458 -0.387 -0.350 -0.350
0.0642141 0.640 -0.500 -0.454 -0.383 -0.348 -0.348
0.0652021 0.646 -0.493 -0.449 -0.381 -0.346 -0.346
0.06619 0.653 -0.486 -0.445 -0.377 -0.343 -0.343
0.0671779 0.659 -0.480 -0.439 -0.374 -0.341 -0.341
0.0681658 0.666 -0.472 -0.435 -0.371 -0.339 -0.339
0.0691537 0.672 -0.466 -0.430 -0.368 -0.336 -0.336
0.0701416 0.677 -0.461 -0.427 -0.365 -0.334 -0.334
0.0711295 0.683 -0.453 -0.422 -0.362 -0.331 -0.331
0.0721174 0.689 -0.447 -0.418 -0.360 -0.330 -0.330
0.0731053 0.695 -0.441 -0.414 -0.357 -0.328 -0.328
0.0740932 0.700 -0.436 -0.409 -0.353 -0.325 -0.325
0.0750812 0.706 -0.430 -0.406 -0.351 -0.324 -0.324
0.0760691 0.712 -0.424 -0.401 -0.348 -0.321 -0.321
0.077057 0.718 -0.418 -0.397 -0.345 -0.319 -0.319
0.0780449 0.723 -0.412 -0.394 -0.343 -0.317 -0.317
0.0790328 0.729 -0.408 -0.389 -0.340 -0.315 -0.315
0.0800207 0.734 -0.402 -0.385 -0.337 -0.313 -0.313
0.0810086 0.739 -0.396 -0.381 -0.335 -0.311 -0.311
0.0819965 0.745 -0.390 -0.377 -0.332 -0.309 -0.309
0.0829844 0.751 -0.384 -0.374 -0.329 -0.307 -0.307
0.0839724 0.757 -0.378 -0.369 -0.327 -0.305 -0.305
0.0849603 0.762 -0.372 -0.365 -0.324 -0.303 -0.303
0.0859482 0.768 -0.366 -0.361 -0.321 -0.301 -0.301
0.0869361 0.773 -0.360 -0.357 -0.319 -0.298 -0.298
0.087924 0.778 -0.354 -0.353 -0.316 -0.297 -0.297
0.0889119 0.784 -0.349 -0.349 -0.313 -0.294 -0.294
0.0898998 0.790 -0.343 -0.345 -0.311 -0.293 -0.293
0.0908877 0.796 -0.337 -0.341 -0.308 -0.290 -0.290
0.0918756 0.801 -0.331 -0.337 -0.305 -0.288 -0.288
0.0928635 0.807 -0.324 -0.333 -0.304 -0.287 -0.287
0.0938515 0.812 -0.318 -0.329 -0.301 -0.284 -0.284
0.0948394 0.817 -0.312 -0.326 -0.298 -0.283 -0.283
0.0958273 0.823 -0.306 -0.321 -0.296 -0.280 -0.280
0.0968152 0.829 -0.300 -0.318 -0.293 -0.278 -0.278
0.0978031 0.835 -0.294 -0.315 -0.290 -0.276 -0.276
0.098791 0.840 -0.288 -0.310 -0.288 -0.274 -0.274
0.0997789 0.845 -0.282 -0.307 -0.286 -0.272 -0.272
0.100767 0.851 -0.276 -0.302 -0.283 -0.270 -0.270
0.101755 0.856 -0.269 -0.299 -0.280 -0.268 -0.268
0.102743 0.862 -0.263 -0.296 -0.278 -0.266 -0.266
0.103731 0.866 -0.257 -0.291 -0.275 -0.264 -0.264
0.104718 0.872 -0.251 -0.288 -0.273 -0.262 -0.262
0.105706 0.878 -0.244 -0.283 -0.271 -0.260 -0.260
0.106694 0.884 -0.238 -0.280 -0.268 -0.257 -0.257
0.107682 0.890 -0.232 -0.277 -0.265 -0.256 -0.256
0.10867 0.894 -0.226 -0.272 -0.263 -0.253 -0.253
0.109658 0.900 -0.219 -0.269 -0.261 -0.252 -0.252
0.110646 0.905 -0.213 -0.266 -0.258 -0.250 -0.250
0.111634 0.910 -0.207 -0.262 -0.256 -0.247 -0.247
0.112622 0.916 -0.201 -0.258 -0.254 -0.246 -0.246
0.11361 0.921 -0.195 -0.254 -0.251 -0.243 -0.243
0.114598 0.926 -0.189 -0.251 -0.248 -0.242 -0.242
0.115585 0.931 -0.184 -0.248 -0.247 -0.239 -0.239
0.116573 0.936 -0.178 -0.244 -0.244 -0.238 -0.238
0.117561 0.942 -0.172 -0.241 -0.241 -0.235 -0.235
0.118549 0.946 -0.166 -0.238 -0.240 -0.234 -0.234
0.119537 0.952 -0.160 -0.233 -0.237 -0.231 -0.231
0.120525 0.956 -0.154 -0.230 -0.234 -0.230 -0.230
0.121513 0.960 -0.148 -0.227 -0.232 -0.227 -0.227
0.122501 0.966 -0.144 -0.223 -0.230 -0.225 -0.225
0.123489 0.970 -0.138 -0.220 -0.228 -0.224 -0.224
0.124477 0.975 -0.132 -0.217 -0.225 -0.221 -0.221
0.125465 0.980 -0.128 -0.213 -0.224 -0.220 -0.220
0.126452 0.985 -0.122 -0.211 -0.221 -0.217 -0.217
0.12744 0.989 -0.116 -0.208 -0.218 -0.216 -0.216
0.128428 0.993 -0.111 -0.204 -0.216 -0.213 -0.213
0.129416 0.998 -0.106 -0.201 -0.214 -0.212 -0.212
0.130404 1.004 -0.101 -0.198 -0.212 -0.209 -0.209
0.131392 1.008 -0.097 -0.194 -0.209 -0.208 -0.208
0.13238 1.012 -0.091 -0.191 -0.208 -0.205 -0.205
0.133368 1.017 -0.086 -0.189 -0.205 -0.204 -0.204
0.134356 1.021 -0.082 -0.185 -0.203 -0.201 -0.201
0.135344 1.025 -0.076 -0.182 -0.201 -0.200 -0.200
0.136332 1.030 -0.072 -0.179 -0.199 -0.198 -0.198
0.137319 1.034 -0.067 -0.176 -0.197 -0.196 -0.196
0.138307 1.038 -0.063 -0.173 -0.194 -0.194 -0.194
0.139295 1.043 -0.058 -0.170 -0.192 -0.192 -0.192
0.140283 1.045 -0.054 -0.168 -0.190 -0.190 -0.190
0.141271 1.050 -0.050 -0.164 -0.188 -0.188 -0.188
0.142259 1.054 -0.045 -0.161 -0.186 -0.187 -0.187
0.143247 1.058 -0.041 -0.159 -0.184 -0.184 -0.184
0.144235 1.063 -0.036 -0.155 -0.182 -0.183 -0.183
0.145223 1.067 -0.032 -0.153 -0.179 -0.181 -0.181
0.146211 1.070 -0.027 -0.150 -0.177 -0.179 -0.179
0.147199 1.074 -0.023 -0.147 -0.176 -0.177 -0.177
0.148186 1.079 -0.019 -0.144 -0.173 -0.175 -0.175
0.149174 1.083 -0.014 -0.141 -0.171 -0.173 -0.173
0.150162 1.086 -0.011 -0.139 -0.168 -0.171 -0.171
0.15115 1.090 -0.007 -0.135 -0.167 -0.169 -0.169
0.152138 1.095 -0.002 -0.133 -0.165 -0.168 -0.168
0.153126 1.099 0.002 -0.130 -0.162 -0.165 -0.165
0.154114 1.102 0.006 -0.127 -0.160 -0.164 -0.164
0.155102 1.106 0.009 -0.124 -0.158 -0.161 -0.161
0.15609 1.110 0.014 -0.121 -0.156 -0.160 -0.160
0.157078 1.115 0.018 -0.119 -0.153 -0.157 -0.157
0.158066 1.118 0.023 -0.115 -0.152 -0.156 -0.156
0.159054 1.122 0.027 -0.113 -0.149 -0.154 -0.154
0.160041 1.126 0.032 -0.110 -0.147 -0.152 -0.152
0.161029 1.129 0.034 -0.106 -0.144 -0.150 -0.150
0.162017 1.134 0.039 -0.104 -0.143 -0.148 -0.148
0.163005 1.138 0.043 -0.101 -0.140 -0.146 -0.146
0.163993 1.142 0.048 -0.099 -0.138 -0.145 -0.145
0.164981 1.145 0.051 -0.095 -0.136 -0.142 -0.142
0.165969 1.149 0.055 -0.093 -0.134 -0.141 -0.141
0.166957 1.154 0.059 -0.090 -0.131 -0.139 -0.139
0.167945 1.157 0.064 -0.087 -0.129 -0.137 -0.137
0.168933 1.161 0.068 -0.084 -0.127 -0.135 -0.135
0.169921 1.164 0.071 -0.081 -0.124 -0.133 -0.133
0.170908 1.168 0.076 -0.078 -0.122 -0.131 -0.131
0.171896 1.173 0.080 -0.075 -0.120 -0.130 -0.130
0.172884 1.175 0.083 -0.073 -0.118 -0.127 -0.127
0.173872 1.180 0.087 -0.070 -0.115 -0.126 -0.126
0.17486 1.184 0.092 -0.067 -0.113 -0.123 -0.123
0.175848 1.187 0.096 -0.064 -0.111 -0.122 -0.122
0.176836 1.191 0.099 -0.061 -0.108 -0.120 -0.120
0.177824 1.194 0.104 -0.058 -0.106 -0.118 -0.118
0.178812 1.199 0.108 -0.055 -0.104 -0.116 -0.116
0.1798 1.203 0.111 -0.053 -0.102 -0.115 -0.115
0.180788 1.206 0.115 -0.050 -0.099 -0.112 -0.112
0.181775 1.210 0.120 -0.047 -0.096 -0.111 -0.111
0.182763 1.213 0.124 -0.044 -0.095 -0.109 -0.109
0.183751 1.217 0.127 -0.042 -0.092 -0.107 -0.107
0.184739 1.220 0.132 -0.038 -0.090 -0.105 -0.105
0.185727 1.224 0.136 -0.036 -0.088 -0.103 -0.103
0.186715 1.227 0.139 -0.033 -0.086 -0.101 -0.101
0.187703 1.232 0.143 -0.031 -0.083 -0.099 -0.099
0.188691 1.235 0.148 -0.027 -0.081 -0.097 -0.097
0.189679 1.239 0.152 -0.025 -0.079 -0.096 -0.096
0.190667 1.242 0.155 -0.022 -0.077 -0.094 -0.094
0.191655 1.246 0.160 -0.019 -0.074 -0.092 -0.092
0.192642 1.249 0.164 -0.016 -0.072 -0.090 -0.090
0.19363 1.253 0.169 -0.014 -0.070 -0.088 -0.088
0.194618 1.256 0.171 -0.011 -0.068 -0.086 -0.086
0.195606 1.261 0.176 -0.008 -0.066 -0.084 -0.084
0.196594 1.263 0.180 -0.005 -0.064 -0.082 -0.082
0.197582 1.268 0.183 -0.003 -0.062 -0.080 -0.080
0.19857 1.271 0.188 0.001 -0.059 -0.079 -0.079
0.199558 1.275 0.192 0.003 -0.057 -0.076 -0.076
0.200546 1.278 0.197 0.006 -0.056 -0.075 -0.075
0.201534 1.281 0.199 0.008 -0.053 -0.072 -0.072
0.202522 1.285 0.204 0.012 -0.051 -0.071 -0.071
0.203509 1.288 0.208 0.014 -0.049 -0.068 -0.068
0.204497 1.291 0.213 0.017 -0.047 -0.066 -0.066
0.205485 1.295 0.216 0.020 -0.045 -0.064 -0.064
0.206473 1.298 0.220 0.022 -0.043 -0.062 -0.062
0.207461 1.302 0.224 0.025 -0.040 -0.060 -0.060
0.208449 1.305 0.229 0.027 -0.039 -0.058 -0.058
0.209437 1.308 0.233 0.031 -0.037 -0.057 -0.057
0.210425 1.313 0.236 0.033 -0.035 -0.054 -0.054
0.211413 1.315 0.241 0.036 -0.032 -0.053 -0.053
0.212401 1.318 0.245 0.038 -0.031 -0.050 -0.050
0.213389 1.321 0.250 0.041 -0.029 -0.049 -0.049
0.214376 1.326 0.252 0.044 -0.027 -0.046 -0.046
0.215364 1.328 0.257 0.046 -0.025 -0.044 -0.044
0.216352 1.331 0.261 0.050 -0.023 -0.042 -0.042
0.21734 1.334 0.266 0.052 -0.021 -0.040 -0.040
0.218328 1.339 0.269 0.054 -0.019 -0.038 -0.038
0.219316 1.341 0.273 0.057 -0.017 -0.036 -0.036
0.220304 1.344 0.276 0.060 -0.015 -0.034 -0.034
0.221292 1.347 0.280 0.062 -0.013 -0.032 -0.032
0.22228 1.350 0.283 0.064 -0.011 -0.031 -0.031
0.223268 1.353 0.288 0.067 -0.009 -0.028 -0.028
0.224256 1.356 0.291 0.070 -0.008 -0.027 -0.027
0.225243 1.359 0.294 0.072 -0.005 -0.025 -0.025
0.226231 1.362 0.298 0.074 -0.003 -0.023 -0.023
0.227219 1.365 0.301 0.077 -0.001 -0.021 -0.021
0.228207 1.367 0.304 0.080 0.000 -0.019 -0.019
0.229195 1.370 0.307 0.082 0.003 -0.017 -0.017
0.230183 1.373 0.310 0.084 0.005 -0.016 -0.016
0.231171 1.376 0.313 0.086 0.007 -0.013 -0.013
0.232159 1.379 0.316 0.089 0.008 -0.012 -0.012
0.233147 1.382 0.319 0.092 0.010 -0.010 -0.010
0.234135 1.385 0.322 0.094 0.013 -0.008 -0.008
0.235123 1.388 0.325 0.096 0.015 -0.006 -0.006
0.23611 1.389 0.328 0.099 0.016 -0.005 -0.005
0.237098 1.392 0.329 0.101 0.018 -0.003 -0.003
0.238086 1.395 0.332 0.103 0.020 -0.001 -0.001
0.239074 1.398 0.335 0.105 0.023 0.001 0.001
0.240062 1.399 0.336 0.107 0.024 0.003 0.003
0.24105 1.402 0.339 0.110 0.026 0.004 0.004
0.242038 1.405 0.341 0.112 0.028 0.006 0.006
0.243026 1.406 0.344 0.114 0.031 0.007 0.007
0.244014 1.409 0.345 0.116 0.032 0.009 0.009
0.245002 1.412 0.347 0.119 0.034 0.011 0.011
0.24599 1.414 0.350 0.121 0.036 0.013 0.013
0.246977 1.417 0.351 0.123 0.038 0.014 0.014
0.247965 1.418 0.353 0.125 0.040 0.016 0.016
0.248953 1.421 0.354 0.128 0.042 0.018 0.018
0.249941 1.422 0.356 0.130 0.044 0.019 0.019
0.250929 1.425 0.357 0.131 0.046 0.021 0.021
0.251917 1.427 0.359 0.133 0.047 0.022 0.022
0.252905 1.430 0.360 0.135 0.049 0.024 0.024
0.253893 1.431 0.362 0.138 0.051 0.025 0.025
0.254881 1.432 0.363 0.139 0.053 0.027 0.027
0.255869 1.434 0.364 0.141 0.055 0.029 0.029
0.256857 1.437 0.366 0.143 0.056 0.029 0.029
0.257845 1.438 0.367 0.144 0.058 0.031 0.031
0.258832 1.440 0.369 0.146 0.059 0.032 0.032
0.25982 1.441 0.370 0.148 0.061 0.034 0.034
0.260808 1.443 0.372 0.150 0.063 0.036 0.036
0.261796 1.444 0.372 0.151 0.063 0.036 0.036
0.262784 1.445 0.373 0.153 0.065 0.038 0.038
0.263772 1.447 0.375 0.154 0.066 0.040 0.040
0.26476 1.448 0.376 0.156 0.068 0.040 0.040
0.265748 1.450 0.376 0.158 0.069 0.042 0.042
0.266736 1.451 0.378 0.159 0.071 0.043 0.043
0.267724 1.453 0.379 0.161 0.071 0.044 0.044
0.268712 1.454 0.379 0.162 0.072 0.045 0.045
0.269699 1.456 0.381 0.163 0.074 0.047 0.047
0.270687 1.457 0.381 0.164 0.075 0.047 0.047
0.271675 1.457 0.382 0.165 0.076 0.049 0.049
0.272663 1.458 0.382 0.168 0.077 0.050 0.050
0.273651 1.460 0.384 0.169 0.078 0.051 0.051
0.274639 1.460 0.384 0.170 0.079 0.052 0.052
0.275627 1.461 0.385 0.171 0.079 0.053 0.053
0.276615 1.461 0.385 0.172 0.080 0.054 0.054
0.277603 1.463 0.385 0.173 0.081 0.055 0.055
0.278591 1.463 0.387 0.174 0.082 0.056 0.056
0.279579 1.464 0.387 0.175 0.083 0.057 0.057
0.280566 1.464 0.387 0.177 0.084 0.058 0.058
0.281554 1.466 0.388 0.177 0.084 0.058 0.058
0.282542 1.466 0.388 0.178 0.085 0.060 0.060
0.28353 1.466 0.388 0.179 0.086 0.061 0.061
0.284518 1.467 0.388 0.180 0.086 0.062 0.062
0.285506 1.467 0.388 0.180 0.087 0.062 0.062
0.286494 1.467 0.389 0.181 0.087 0.063 0.063
0.287482 1.467 0.389 0.182 0.087 0.064 0.064
0.28847 1.468 0.389 0.182 0.088 0.065 0.065
0.289458 1.468 0.389 0.183 0.088 0.066 0.066
0.290446 1.468 0.389 0.183 0.089 0.066 0.066
0.291433 1.468 0.389 0.184 0.089 0.067 0.067
0.292421 1.468 0.389 0.184 0.090 0.068 0.068
0.293409 1.470 0.389 0.185 0.090 0.069 0.069
0.294397 1.470 0.389 0.185 0.091 0.070 0.070
0.295385 1.470 0.389 0.187 0.091 0.070 0.070
0.296373 1.470 0.389 0.187 0.092 0.072 0.072
0.297361 1.470 0.389 0.187 0.092 0.073 0.073
0.298349 1.470 0.389 0.187 0.093 0.073 0.073
0.299337 1.470 0.389 0.188 0.093 0.074 0.074
0.300325 1.470 0.389 0.188 0.094 0.075 0.075
0.301313 1.470 0.389 0.188 0.094 0.076 0.076
0.3023 1.470 0.389 0.188 0.094 0.077 0.077
0.303288 1.470 0.389 0.188 0.095 0.077 0.077
0.304276 1.470 0.389 0.188 0.095 0.078 0.078
0.305264 1.470 0.389 0.188 0.095 0.079 0.079
0.306252 1.470 0.389 0.188 0.095 0.081 0.081
0.30724 1.470 0.389 0.188 0.095 0.081 0.081
0.308228 1.470 0.389 0.188 0.095 0.082 0.082
0.309216 1.468 0.389 0.188 0.096 0.083 0.083
0.310204 1.468 0.389 0.187 0.096 0.084 0.084
0.311192 1.468 0.389 0.187 0.096 0.084 0.084
0.31218 1.468 0.389 0.187 0.096 0.085 0.085
0.313167 1.468 0.388 0.185 0.097 0.086 0.086
0.314155 1.467 0.388 0.185 0.097 0.088 0.088
0.315143 1.467 0.388 0.185 0.097 0.088 0.088
0.316131 1.467 0.388 0.184 0.097 0.089 0.089
0.317119 1.467 0.388 0.184 0.097 0.090 0.090
0.318107 1.466 0.388 0.183 0.098 0.091 0.091
0.319095 1.466 0.387 0.183 0.098 0.092 0.092
0.320083 1.466 0.387 0.182 0.098 0.093 0.093
0.321071 1.464 0.387 0.182 0.098 0.094 0.094
0.322059 1.464 0.387 0.181 0.098 0.095 0.095
0.323047 1.464 0.385 0.181 0.098 0.096 0.096
0.324034 1.464 0.385 0.180 0.099 0.096 0.096
0.325022 1.463 0.385 0.180 0.099 0.097 0.097
0.32601 1.463 0.385 0.180 0.099 0.098 0.098
0.326998 1.463 0.384 0.179 0.099 0.099 0.099
0.327986 1.461 0.384 0.179 0.099 0.099 0.099
0.328974 1.461 0.384 0.178 0.100 0.099 0.099
0.329962 1.461 0.382 0.178 0.100 0.100 0.100
0.33095 1.460 0.382 0.177 0.100 0.101 0.101
0.331938 1.460 0.382 0.177 0.100 0.101 0.101
0.332926 1.460 0.381 0.177 0.100 0.102 0.102
0.333914 1.458 0.381 0.175 0.101 0.103 0.103
0.334901 1.458 0.381 0.175 0.101 0.103 0.103
0.335889 1.458 0.379 0.175 0.101 0.103 0.103
0.336877 1.458 0.379 0.174 0.101 0.103 0.103
0.337865 1.457 0.378 0.174 0.102 0.104 0.104
0.338853 1.457 0.378 0.174 0.102 0.104 0.104
0.339841 1.457 0.378 0.174 0.102 0.105 0.105
0.340829 1.456 0.376 0.173 0.102 0.105 0.105
0.341817 1.456 0.376 0.173 0.103 0.105 0.105
0.342805 1.456 0.375 0.173 0.103 0.106 0.106
0.343793 1.454 0.375 0.173 0.103 0.106 0.106
0.344781 1.454 0.373 0.173 0.103 0.106 0.106
0.345768 1.454 0.373 0.172 0.103 0.106 0.106
0.346756 1.453 0.372 0.172 0.103 0.106 0.106
0.347744 1.453 0.372 0.172 0.103 0.107 0.107
0.348732 1.453 0.370 0.172 0.104 0.107 0.107
0.34972 1.453 0.370 0.172 0.104 0.107 0.107
0.350708 1.451 0.369 0.172 0.104 0.107 0.107
0.351696 1.451 0.369 0.172 0.105 0.107 0.107
0.352684 1.451 0.367 0.171 0.105 0.106 0.106
0.353672 1.450 0.367 0.171 0.105 0.106 0.106
0.35466 1.450 0.366 0.171 0.106 0.106 0.106
0.355648 1.450 0.364 0.171 0.106 0.106 0.106
0.356636 1.450 0.364 0.171 0.106 0.106 0.106
0.357623 1.448 0.363 0.171 0.107 0.106 0.106
0.358611 1.448 0.363 0.171 0.107 0.107 0.107
0.359599 1.448 0.362 0.171 0.107 0.107 0.107
0.360587 1.448 0.362 0.171 0.108 0.107 0.107
0.361575 1.447 0.362 0.171 0.108 0.107 0.107
0.362563 1.447 0.362 0.171 0.108 0.108 0.108
0.363551 1.447 0.360 0.171 0.109 0.109 0.109
0.364539 1.447 0.360 0.171 0.109 0.110 0.110
0.365527 1.445 0.360 0.171 0.109 0.110 0.110
0.366515 1.445 0.360 0.170 0.109 0.112 0.112
0.367503 1.445 0.360 0.170 0.110 0.113 0.113
0.36849 1.445 0.360 0.170 0.110 0.114 0.114
0.369478 1.445 0.360 0.170 0.110 0.116 0.116
0.370466 1.445 0.362 0.170 0.111 0.118 0.118
0.371454 1.444 0.362 0.170 0.111 0.119 0.119
0.372442 1.444 0.362 0.170 0.111 0.121 0.121
0.37343 1.444 0.362 0.170 0.111 0.122 0.122
0.374418 1.444 0.363 0.170 0.111 0.125 0.125
0.375406 1.444 0.363 0.170 0.111 0.126 0.126
0.376394 1.444 0.364 0.170 0.112 0.129 0.129
0.377382 1.444 0.364 0.170 0.112 0.131 0.131
0.37837 1.444 0.366 0.170 0.112 0.133 0.133
0.379357 1.444 0.367 0.170 0.113 0.136 0.136
0.380345 1.444 0.367 0.170 0.113 0.138 0.138
0.381333 1.444 0.369 0.170 0.113 0.141 0.141
0.382321 1.444 0.370 0.170 0.113 0.144 0.144
0.383309 1.443 0.372 0.170 0.114 0.148 0.148
0.384297 1.443 0.373 0.170 0.114 0.151 0.151
0.385285 1.443 0.375 0.169 0.114 0.154 0.154
0.386273 1.443 0.376 0.169 0.114 0.157 0.157
0.387261 1.443 0.378 0.169 0.114 0.160 0.160
0.388249 1.443 0.381 0.170 0.115 0.164 0.164
0.389237 1.443 0.382 0.170 0.115 0.167 0.167
0.390224 1.444 0.384 0.170 0.116 0.171 0.171
0.391212 1.444 0.385 0.170 0.117 0.174 0.174
0.3922 1.445 0.388 0.171 0.118 0.178 0.178
0.393188 1.445 0.389 0.172 0.119 0.181 0.181
0.394176 1.447 0.391 0.172 0.119 0.185 0.185
0.395164 1.448 0.394 0.174 0.120 0.188 0.188
0.396152 1.450 0.395 0.175 0.122 0.192 0.192
0.39714 1.451 0.397 0.177 0.124 0.195 0.195
0.398128 1.453 0.400 0.179 0.125 0.198 0.198
0.399116 1.456 0.401 0.180 0.127 0.201 0.201
0.400104 1.457 0.404 0.182 0.129 0.204 0.204
0.401091 1.460 0.406 0.185 0.132 0.207 0.207
0.402079 1.463 0.409 0.188 0.135 0.210 0.210
0.403067 1.466 0.410 0.191 0.137 0.213 0.213
0.404055 1.468 0.413 0.193 0.140 0.215 0.215
0.405043 1.473 0.416 0.197 0.143 0.218 0.218
0.406031 1.476 0.417 0.200 0.146 0.220 0.220
0.407019 1.480 0.420 0.204 0.150 0.222 0.222
0.408007 1.484 0.422 0.208 0.154 0.225 0.225
0.408995 1.489 0.425 0.212 0.158 0.227 0.227
0.409983 1.493 0.426 0.217 0.162 0.229 0.229
0.410971 1.497 0.429 0.221 0.166 0.231 0.231
0.411958 1.503 0.431 0.225 0.170 0.233 0.233
0.412946 1.507 0.434 0.231 0.175 0.235 0.235
0.413934 1.513 0.435 0.236 0.180 0.237 0.237
0.414922 1.519 0.437 0.241 0.184 0.238 0.238
0.41591 1.525 0.440 0.247 0.190 0.240 0.240
0.416898 1.531 0.441 0.253 0.195 0.241 0.241
0.417886 1.538 0.444 0.259 0.200 0.243 0.243
0.418874 1.544 0.447 0.266 0.207 0.244 0.244
0.419862 1.551 0.450 0.272 0.212 0.245 0.245
0.42085 1.558 0.453 0.279 0.218 0.247 0.247
0.421838 1.565 0.456 0.286 0.225 0.248 0.248
0.422825 1.574 0.459 0.292 0.231 0.249 0.249
0.423813 1.581 0.462 0.299 0.238 0.251 0.251
0.424801 1.587 0.465 0.306 0.244 0.251 0.251
0.425789 1.593 0.466 0.312 0.249 0.251 0.251
0.426777 1.598 0.468 0.317 0.255 0.251 0.251
0.427765 1.603 0.469 0.321 0.259 0.251 0.251
0.428753 1.606 0.469 0.325 0.262 0.250 0.250
0.429741 1.607 0.468 0.327 0.264 0.248 0.248
0.430729 1.607 0.465 0.328 0.266 0.246 0.246
