# IsPeriodic    : True
# Period        : 0.641754 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.125784 1.033 -0.111 -0.302 -0.367 -0.388 -0.388
0.127067 1.035 -0.109 -0.300 -0.366 -0.387 -0.387
0.128351 1.036 -0.107 -0.299 -0.365 -0.387 -0.387
0.129634 1.039 -0.104 -0.298 -0.364 -0.386 -0.386
0.130918 1.041 -0.101 -0.296 -0.363 -0.386 -0.386
0.132201 1.042 -0.099 -0.295 -0.362 -0.385 -0.385
0.133485 1.044 -0.097 -0.294 -0.361 -0.384 -0.384
0.134768 1.047 -0.094 -0.292 -0.361 -0.384 -0.384
0.136052 1.048 -0.092 -0.291 -0.360 -0.383 -0.383
0.137335 1.050 -0.089 -0.290 -0.359 -0.382 -0.382
0.138619 1.052 -0.087 -0.288 -0.358 -0.382 -0.382
0.139902 1.055 -0.084 -0.287 -0.357 -0.381 -0.381
0.141186 1.056 -0.082 -0.286 -0.356 -0.380 -0.380
0.142469 1.058 -0.079 -0.284 -0.356 -0.380 -0.380
0.143753 1.060 -0.077 -0.283 -0.355 -0.379 -0.379
0.145036 1.063 -0.074 -0.281 -0.354 -0.379 -0.379
0.14632 1.064 -0.072 -0.280 -0.353 -0.378 -0.378
0.147603 1.066 -0.069 -0.278 -0.352 -0.377 -0.377
0.148887 1.068 -0.066 -0.277 -0.351 -0.377 -0.377
0.15017 1.070 -0.064 -0.276 -0.351 -0.376 -0.376
0.151454 1.072 -0.061 -0.274 -0.350 -0.375 -0.375
0.152737 1.074 -0.059 -0.273 -0.349 -0.375 -0.375
0.154021 1.076 -0.057 -0.272 -0.348 -0.374 -0.374
0.155304 1.078 -0.055 -0.270 -0.348 -0.373 -0.373
0.156588 1.080 -0.052 -0.269 -0.347 -0.373 -0.373
0.157871 1.082 -0.050 -0.268 -0.346 -0.372 -0.372
0.159155 1.083 -0.048 -0.266 -0.345 -0.371 -0.371
0.160439 1.086 -0.046 -0.265 -0.344 -0.371 -0.371
0.161722 1.087 -0.043 -0.263 -0.343 -0.370 -0.370
0.163006 1.089 -0.041 -0.262 -0.343 -0.369 -0.369
0.164289 1.091 -0.039 -0.261 -0.342 -0.369 -0.369
0.165573 1.093 -0.037 -0.259 -0.341 -0.368 -0.368
0.166856 1.095 -0.035 -0.258 -0.340 -0.367 -0.367
0.16814 1.097 -0.033 -0.257 -0.339 -0.367 -0.367
0.169423 1.098 -0.031 -0.255 -0.339 -0.366 -0.366
0.170707 1.100 -0.029 -0.254 -0.338 -0.365 -0.365
0.17199 1.102 -0.027 -0.253 -0.337 -0.364 -0.364
0.173274 1.104 -0.025 -0.251 -0.336 -0.364 -0.364
0.174557 1.105 -0.024 -0.250 -0.335 -0.363 -0.363
0.175841 1.108 -0.021 -0.249 -0.334 -0.362 -0.362
0.177124 1.109 -0.020 -0.247 -0.334 -0.361 -0.361
0.178408 1.111 -0.018 -0.246 -0.333 -0.360 -0.360
0.179691 1.112 -0.016 -0.245 -0.332 -0.360 -0.360
0.180975 1.114 -0.015 -0.243 -0.331 -0.359 -0.359
0.182258 1.116 -0.013 -0.242 -0.330 -0.358 -0.358
0.183542 1.118 -0.011 -0.241 -0.329 -0.357 -0.357
0.184825 1.119 -0.010 -0.239 -0.329 -0.356 -0.356
0.186109 1.121 -0.008 -0.238 -0.328 -0.355 -0.355
0.187392 1.122 -0.006 -0.236 -0.327 -0.354 -0.354
0.188676 1.124 -0.005 -0.235 -0.326 -0.354 -0.354
0.189959 1.126 -0.003 -0.234 -0.325 -0.353 -0.353
0.191243 1.127 -0.002 -0.232 -0.324 -0.352 -0.352
0.192526 1.129 -0.001 -0.231 -0.323 -0.351 -0.351
0.19381 1.131 0.001 -0.230 -0.322 -0.350 -0.350
0.195093 1.132 0.003 -0.228 -0.322 -0.349 -0.349
0.196377 1.134 0.005 -0.227 -0.321 -0.348 -0.348
0.19766 1.135 0.006 -0.226 -0.320 -0.347 -0.347
0.198944 1.137 0.007 -0.225 -0.319 -0.347 -0.347
0.200227 1.139 0.009 -0.223 -0.318 -0.346 -0.346
0.201511 1.140 0.011 -0.222 -0.317 -0.345 -0.345
0.202794 1.142 0.012 -0.221 -0.316 -0.344 -0.344
0.204078 1.143 0.014 -0.219 -0.315 -0.343 -0.343
0.205361 1.145 0.016 -0.218 -0.315 -0.342 -0.342
0.206645 1.146 0.018 -0.217 -0.314 -0.341 -0.341
0.207928 1.148 0.019 -0.216 -0.313 -0.340 -0.340
0.209212 1.149 0.021 -0.214 -0.312 -0.339 -0.339
0.210495 1.151 0.023 -0.213 -0.311 -0.338 -0.338
0.211779 1.152 0.024 -0.212 -0.310 -0.338 -0.338
0.213062 1.153 0.026 -0.211 -0.309 -0.337 -0.337
0.214346 1.155 0.028 -0.210 -0.308 -0.336 -0.336
0.215629 1.157 0.029 -0.208 -0.307 -0.335 -0.335
0.216913 1.158 0.032 -0.207 -0.306 -0.334 -0.334
0.218196 1.159 0.033 -0.206 -0.305 -0.334 -0.334
0.21948 1.161 0.035 -0.205 -0.304 -0.333 -0.333
0.220763 1.162 0.037 -0.204 -0.303 -0.332 -0.332
0.222047 1.164 0.039 -0.202 -0.302 -0.331 -0.331
0.22333 1.165 0.041 -0.201 -0.302 -0.331 -0.331
0.224614 1.166 0.042 -0.200 -0.301 -0.330 -0.330
0.225897 1.168 0.045 -0.199 -0.300 -0.329 -0.329
0.227181 1.169 0.046 -0.198 -0.299 -0.328 -0.328
0.228464 1.171 0.049 -0.196 -0.298 -0.327 -0.327
0.229748 1.172 0.050 -0.196 -0.297 -0.327 -0.327
0.231031 1.173 0.052 -0.194 -0.296 -0.326 -0.326
0.232315 1.174 0.054 -0.193 -0.295 -0.325 -0.325
0.233598 1.176 0.056 -0.192 -0.294 -0.324 -0.324
0.234882 1.177 0.059 -0.191 -0.293 -0.324 -0.324
0.236165 1.179 0.060 -0.190 -0.292 -0.323 -0.323
0.237449 1.180 0.063 -0.189 -0.291 -0.322 -0.322
0.238732 1.181 0.064 -0.188 -0.290 -0.321 -0.321
0.240016 1.182 0.067 -0.186 -0.289 -0.321 -0.321
0.2413 1.184 0.068 -0.186 -0.288 -0.320 -0.320
0.242583 1.185 0.070 -0.184 -0.287 -0.319 -0.319
0.243867 1.187 0.072 -0.183 -0.286 -0.319 -0.319
0.24515 1.188 0.074 -0.182 -0.285 -0.318 -0.318
0.246434 1.189 0.076 -0.181 -0.284 -0.317 -0.317
0.247717 1.190 0.078 -0.180 -0.283 -0.317 -0.317
0.249001 1.192 0.080 -0.179 -0.282 -0.316 -0.316
0.250284 1.193 0.081 -0.178 -0.281 -0.315 -0.315
0.251568 1.195 0.083 -0.177 -0.280 -0.314 -0.314
0.252851 1.196 0.085 -0.176 -0.279 -0.314 -0.314
0.254135 1.197 0.086 -0.175 -0.278 -0.313 -0.313
0.255418 1.198 0.088 -0.174 -0.277 -0.312 -0.312
0.256702 1.200 0.090 -0.173 -0.276 -0.311 -0.311
0.257985 1.202 0.091 -0.172 -0.275 -0.311 -0.311
0.259269 1.203 0.093 -0.171 -0.274 -0.310 -0.310
0.260552 1.204 0.094 -0.170 -0.273 -0.309 -0.309
0.261836 1.205 0.096 -0.169 -0.273 -0.308 -0.308
0.263119 1.207 0.098 -0.168 -0.272 -0.308 -0.308
0.264403 1.209 0.099 -0.167 -0.271 -0.307 -0.307
0.265686 1.210 0.100 -0.166 -0.270 -0.306 -0.306
0.26697 1.211 0.102 -0.165 -0.269 -0.305 -0.305
0.268253 1.213 0.103 -0.165 -0.268 -0.304 -0.304
0.269537 1.214 0.104 -0.163 -0.267 -0.303 -0.303
0.27082 1.216 0.105 -0.163 -0.266 -0.302 -0.302
0.272104 1.217 0.107 -0.162 -0.266 -0.301 -0.301
0.273387 1.218 0.108 -0.161 -0.265 -0.301 -0.301
0.274671 1.220 0.109 -0.160 -0.264 -0.300 -0.300
0.275954 1.221 0.111 -0.159 -0.263 -0.299 -0.299
0.277238 1.223 0.112 -0.158 -0.262 -0.298 -0.298
0.278521 1.224 0.113 -0.157 -0.261 -0.297 -0.297
0.279805 1.226 0.114 -0.156 -0.261 -0.296 -0.296
0.281088 1.227 0.115 -0.155 -0.260 -0.295 -0.295
0.282372 1.228 0.116 -0.155 -0.259 -0.294 -0.294
0.283655 1.230 0.117 -0.154 -0.258 -0.293 -0.293
0.284939 1.232 0.118 -0.153 -0.257 -0.292 -0.292
0.286222 1.233 0.120 -0.152 -0.257 -0.292 -0.292
0.287506 1.234 0.121 -0.151 -0.256 -0.291 -0.291
0.288789 1.236 0.122 -0.151 -0.255 -0.290 -0.290
0.290073 1.237 0.122 -0.150 -0.254 -0.288 -0.288
0.291356 1.238 0.124 -0.149 -0.254 -0.288 -0.288
0.29264 1.240 0.125 -0.148 -0.253 -0.287 -0.287
0.293923 1.241 0.126 -0.147 -0.252 -0.286 -0.286
0.295207 1.242 0.126 -0.146 -0.252 -0.285 -0.285
0.29649 1.243 0.127 -0.145 -0.251 -0.284 -0.284
0.297774 1.244 0.129 -0.145 -0.250 -0.283 -0.283
0.299057 1.245 0.129 -0.144 -0.249 -0.282 -0.282
0.300341 1.247 0.130 -0.143 -0.249 -0.281 -0.281
0.301624 1.248 0.131 -0.142 -0.248 -0.280 -0.280
0.302908 1.249 0.132 -0.142 -0.247 -0.280 -0.280
0.304191 1.250 0.133 -0.141 -0.247 -0.279 -0.279
0.305475 1.251 0.134 -0.140 -0.246 -0.278 -0.278
0.306758 1.252 0.135 -0.139 -0.245 -0.277 -0.277
0.308042 1.253 0.135 -0.139 -0.245 -0.276 -0.276
0.309325 1.254 0.136 -0.138 -0.244 -0.276 -0.276
0.310609 1.255 0.137 -0.137 -0.243 -0.275 -0.275
0.311892 1.256 0.138 -0.136 -0.243 -0.274 -0.274
0.313176 1.257 0.139 -0.135 -0.242 -0.274 -0.274
0.314459 1.257 0.140 -0.135 -0.241 -0.273 -0.273
0.315743 1.258 0.140 -0.134 -0.241 -0.272 -0.272
0.317026 1.259 0.141 -0.133 -0.240 -0.272 -0.272
0.31831 1.260 0.142 -0.133 -0.240 -0.271 -0.271
0.319593 1.260 0.143 -0.132 -0.239 -0.270 -0.270
0.320877 1.261 0.143 -0.131 -0.239 -0.270 -0.270
0.322161 1.262 0.144 -0.131 -0.238 -0.269 -0.269
0.323444 1.263 0.145 -0.130 -0.237 -0.269 -0.269
0.324728 1.263 0.146 -0.129 -0.237 -0.268 -0.268
0.326011 1.264 0.146 -0.129 -0.236 -0.267 -0.267
0.327295 1.265 0.147 -0.128 -0.236 -0.267 -0.267
0.328578 1.265 0.147 -0.127 -0.235 -0.266 -0.266
0.329862 1.266 0.148 -0.127 -0.234 -0.266 -0.266
0.331145 1.266 0.149 -0.126 -0.234 -0.265 -0.265
0.332429 1.267 0.149 -0.125 -0.233 -0.265 -0.265
0.333712 1.267 0.150 -0.125 -0.233 -0.264 -0.264
0.334996 1.268 0.151 -0.124 -0.232 -0.264 -0.264
0.336279 1.268 0.151 -0.123 -0.232 -0.264 -0.264
0.337563 1.269 0.152 -0.123 -0.231 -0.263 -0.263
0.338846 1.270 0.152 -0.122 -0.231 -0.263 -0.263
0.34013 1.270 0.153 -0.122 -0.230 -0.262 -0.262
0.341413 1.271 0.153 -0.121 -0.230 -0.262 -0.262
0.342697 1.271 0.153 -0.121 -0.229 -0.261 -0.261
0.34398 1.272 0.154 -0.120 -0.229 -0.261 -0.261
0.345264 1.272 0.155 -0.120 -0.228 -0.260 -0.260
0.346547 1.272 0.155 -0.119 -0.228 -0.260 -0.260
0.347831 1.273 0.156 -0.119 -0.227 -0.260 -0.260
0.349114 1.273 0.156 -0.118 -0.227 -0.259 -0.259
0.350398 1.274 0.156 -0.118 -0.226 -0.259 -0.259
0.351681 1.274 0.157 -0.118 -0.226 -0.258 -0.258
0.352965 1.274 0.157 -0.117 -0.226 -0.258 -0.258
0.354248 1.275 0.157 -0.117 -0.225 -0.257 -0.257
0.355532 1.275 0.157 -0.116 -0.225 -0.257 -0.257
0.356815 1.275 0.158 -0.116 -0.224 -0.256 -0.256
0.358099 1.276 0.158 -0.116 -0.224 -0.256 -0.256
0.359382 1.276 0.158 -0.115 -0.223 -0.255 -0.255
0.360666 1.276 0.158 -0.115 -0.223 -0.255 -0.255
0.361949 1.277 0.159 -0.114 -0.223 -0.255 -0.255
0.363233 1.277 0.159 -0.114 -0.222 -0.254 -0.254
0.364516 1.278 0.159 -0.114 -0.222 -0.254 -0.254
0.3658 1.278 0.160 -0.114 -0.221 -0.253 -0.253
0.367083 1.278 0.160 -0.113 -0.221 -0.253 -0.253
0.368367 1.278 0.160 -0.113 -0.221 -0.252 -0.252
0.36965 1.279 0.160 -0.113 -0.220 -0.252 -0.252
0.370934 1.279 0.160 -0.113 -0.220 -0.252 -0.252
0.372217 1.279 0.160 -0.112 -0.219 -0.251 -0.251
0.373501 1.279 0.160 -0.112 -0.219 -0.251 -0.251
0.374784 1.279 0.160 -0.112 -0.219 -0.250 -0.250
0.376068 1.280 0.161 -0.112 -0.219 -0.250 -0.250
0.377351 1.280 0.161 -0.112 -0.218 -0.249 -0.249
0.378635 1.280 0.161 -0.112 -0.218 -0.249 -0.249
0.379918 1.280 0.161 -0.111 -0.218 -0.248 -0.248
0.381202 1.280 0.161 -0.111 -0.217 -0.248 -0.248
0.382485 1.281 0.161 -0.111 -0.217 -0.247 -0.247
0.383769 1.281 0.161 -0.111 -0.216 -0.247 -0.247
0.385052 1.281 0.161 -0.110 -0.216 -0.246 -0.246
0.386336 1.281 0.161 -0.110 -0.216 -0.246 -0.246
0.387619 1.281 0.161 -0.110 -0.215 -0.246 -0.246
0.388903 1.282 0.161 -0.110 -0.215 -0.245 -0.245
0.390186 1.282 0.161 -0.110 -0.214 -0.244 -0.244
0.39147 1.282 0.162 -0.110 -0.214 -0.244 -0.244
0.392753 1.282 0.162 -0.109 -0.214 -0.243 -0.243
0.394037 1.282 0.162 -0.109 -0.213 -0.243 -0.243
0.39532 1.283 0.162 -0.109 -0.213 -0.242 -0.242
0.396604 1.283 0.162 -0.108 -0.213 -0.242 -0.242
0.397887 1.283 0.162 -0.108 -0.212 -0.241 -0.241
0.399171 1.283 0.162 -0.108 -0.212 -0.241 -0.241
0.400454 1.284 0.162 -0.108 -0.211 -0.240 -0.240
0.401738 1.284 0.162 -0.108 -0.211 -0.239 -0.239
0.403022 1.284 0.163 -0.107 -0.210 -0.239 -0.239
0.404305 1.284 0.163 -0.107 -0.210 -0.238 -0.238
0.405589 1.284 0.163 -0.107 -0.209 -0.238 -0.238
0.406872 1.285 0.163 -0.106 -0.208 -0.237 -0.237
0.408156 1.285 0.163 -0.106 -0.208 -0.236 -0.236
0.409439 1.286 0.164 -0.106 -0.207 -0.236 -0.236
0.410723 1.286 0.164 -0.106 -0.207 -0.235 -0.235
0.412006 1.286 0.164 -0.106 -0.206 -0.234 -0.234
0.41329 1.286 0.164 -0.105 -0.206 -0.234 -0.234
0.414573 1.287 0.164 -0.105 -0.205 -0.233 -0.233
0.415857 1.287 0.164 -0.105 -0.205 -0.232 -0.232
0.41714 1.287 0.164 -0.104 -0.204 -0.232 -0.232
0.418424 1.287 0.164 -0.104 -0.203 -0.231 -0.231
0.419707 1.287 0.165 -0.104 -0.203 -0.230 -0.230
0.420991 1.288 0.165 -0.104 -0.202 -0.229 -0.229
0.422274 1.288 0.165 -0.103 -0.201 -0.229 -0.229
0.423558 1.288 0.165 -0.103 -0.201 -0.228 -0.228
0.424841 1.289 0.166 -0.102 -0.200 -0.227 -0.227
0.426125 1.289 0.166 -0.102 -0.199 -0.226 -0.226
0.427408 1.289 0.166 -0.101 -0.199 -0.226 -0.226
0.428692 1.289 0.167 -0.101 -0.198 -0.225 -0.225
0.429975 1.290 0.168 -0.100 -0.197 -0.224 -0.224
0.431259 1.290 0.168 -0.099 -0.196 -0.223 -0.223
0.432542 1.290 0.169 -0.099 -0.195 -0.223 -0.223
0.433826 1.291 0.169 -0.098 -0.194 -0.222 -0.222
0.435109 1.291 0.170 -0.097 -0.193 -0.221 -0.221
0.436393 1.291 0.171 -0.096 -0.192 -0.219 -0.219
0.437676 1.291 0.172 -0.095 -0.192 -0.219 -0.219
0.43896 1.292 0.173 -0.094 -0.191 -0.218 -0.218
0.440243 1.292 0.174 -0.093 -0.189 -0.216 -0.216
0.441527 1.293 0.175 -0.092 -0.188 -0.216 -0.216
0.44281 1.293 0.176 -0.090 -0.187 -0.214 -0.214
0.444094 1.294 0.177 -0.089 -0.186 -0.213 -0.213
0.445377 1.294 0.178 -0.088 -0.185 -0.212 -0.212
0.446661 1.294 0.179 -0.087 -0.184 -0.211 -0.211
0.447944 1.295 0.180 -0.086 -0.182 -0.210 -0.210
0.449228 1.295 0.182 -0.084 -0.181 -0.209 -0.209
0.450511 1.296 0.183 -0.082 -0.180 -0.207 -0.207
0.451795 1.296 0.185 -0.081 -0.178 -0.206 -0.206
0.453078 1.296 0.186 -0.080 -0.177 -0.205 -0.205
0.454362 1.297 0.188 -0.078 -0.175 -0.203 -0.203
0.455645 1.297 0.189 -0.076 -0.174 -0.202 -0.202
0.456929 1.298 0.191 -0.075 -0.172 -0.201 -0.201
0.458212 1.298 0.193 -0.073 -0.171 -0.199 -0.199
0.459496 1.298 0.195 -0.071 -0.169 -0.198 -0.198
0.460779 1.299 0.197 -0.069 -0.167 -0.196 -0.196
0.462063 1.299 0.199 -0.067 -0.165 -0.195 -0.195
0.463346 1.300 0.201 -0.065 -0.164 -0.193 -0.193
0.46463 1.301 0.202 -0.063 -0.162 -0.191 -0.191
0.465913 1.301 0.204 -0.061 -0.160 -0.190 -0.190
0.467197 1.302 0.206 -0.059 -0.158 -0.188 -0.188
0.46848 1.302 0.208 -0.057 -0.157 -0.187 -0.187
0.469764 1.303 0.210 -0.055 -0.155 -0.185 -0.185
0.471047 1.304 0.211 -0.053 -0.153 -0.183 -0.183
0.472331 1.304 0.213 -0.051 -0.151 -0.182 -0.182
0.473614 1.305 0.214 -0.050 -0.149 -0.180 -0.180
0.474898 1.306 0.215 -0.049 -0.148 -0.178 -0.178
0.476181 1.307 0.217 -0.047 -0.146 -0.177 -0.177
0.477465 1.308 0.218 -0.046 -0.144 -0.175 -0.175
0.478748 1.309 0.219 -0.045 -0.143 -0.174 -0.174
0.480032 1.310 0.221 -0.044 -0.142 -0.172 -0.172
0.481316 1.311 0.222 -0.043 -0.140 -0.171 -0.171
0.482599 1.312 0.222 -0.042 -0.139 -0.170 -0.170
0.483883 1.313 0.223 -0.041 -0.138 -0.168 -0.168
0.485166 1.314 0.224 -0.041 -0.137 -0.167 -0.167
0.48645 1.315 0.224 -0.041 -0.137 -0.166 -0.166
0.487733 1.317 0.225 -0.040 -0.136 -0.165 -0.165
0.489017 1.318 0.225 -0.040 -0.136 -0.164 -0.164
0.4903 1.320 0.226 -0.040 -0.135 -0.164 -0.164
0.491584 1.321 0.226 -0.040 -0.135 -0.163 -0.163
0.492867 1.322 0.226 -0.041 -0.135 -0.162 -0.162
0.494151 1.324 0.226 -0.041 -0.135 -0.161 -0.161
0.495434 1.326 0.226 -0.041 -0.135 -0.161 -0.161
0.496718 1.328 0.226 -0.042 -0.135 -0.160 -0.160
0.498001 1.329 0.226 -0.042 -0.136 -0.160 -0.160
0.499285 1.331 0.226 -0.043 -0.136 -0.160 -0.160
0.500568 1.333 0.226 -0.044 -0.137 -0.160 -0.160
0.501852 1.335 0.225 -0.045 -0.137 -0.159 -0.159
0.503135 1.337 0.224 -0.046 -0.138 -0.159 -0.159
0.504419 1.339 0.224 -0.047 -0.138 -0.159 -0.159
0.505702 1.341 0.223 -0.048 -0.139 -0.159 -0.159
0.506986 1.343 0.222 -0.050 -0.141 -0.159 -0.159
0.508269 1.345 0.222 -0.051 -0.142 -0.159 -0.159
0.509553 1.346 0.221 -0.053 -0.143 -0.159 -0.159
0.510836 1.349 0.219 -0.055 -0.144 -0.159 -0.159
0.51212 1.350 0.218 -0.057 -0.146 -0.160 -0.160
0.513403 1.352 0.217 -0.059 -0.148 -0.160 -0.160
0.514687 1.353 0.215 -0.061 -0.149 -0.160 -0.160
0.51597 1.355 0.213 -0.063 -0.151 -0.161 -0.161
0.517254 1.356 0.211 -0.065 -0.153 -0.162 -0.162
0.518537 1.356 0.209 -0.068 -0.155 -0.162 -0.162
0.519821 1.357 0.206 -0.071 -0.158 -0.163 -0.163
0.521104 1.357 0.203 -0.073 -0.160 -0.164 -0.164
0.522388 1.356 0.200 -0.076 -0.162 -0.165 -0.165
0.523671 1.356 0.196 -0.080 -0.165 -0.167 -0.167
0.524955 1.355 0.192 -0.083 -0.167 -0.168 -0.168
0.526238 1.353 0.188 -0.086 -0.170 -0.170 -0.170
0.527522 1.351 0.184 -0.090 -0.173 -0.171 -0.171
