# IsPeriodic    : True
# Period        : 0.475384 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.0446861 0.529 -0.651 -0.548 -0.453 -0.390 -0.390
0.0456369 0.538 -0.642 -0.542 -0.448 -0.386 -0.386
0.0465876 0.548 -0.632 -0.535 -0.444 -0.382 -0.382
0.0475384 0.558 -0.623 -0.528 -0.438 -0.379 -0.379
0.0484892 0.567 -0.613 -0.523 -0.434 -0.375 -0.375
0.0494399 0.576 -0.604 -0.516 -0.429 -0.372 -0.372
0.0503907 0.585 -0.595 -0.511 -0.426 -0.368 -0.368
0.0513415 0.594 -0.587 -0.505 -0.421 -0.365 -0.365
0.0522922 0.603 -0.578 -0.499 -0.417 -0.361 -0.361
0.053243 0.612 -0.569 -0.493 -0.413 -0.358 -0.358
0.0541938 0.619 -0.562 -0.488 -0.409 -0.354 -0.354
0.0551445 0.628 -0.553 -0.482 -0.405 -0.351 -0.351
0.0560953 0.636 -0.545 -0.477 -0.401 -0.348 -0.348
0.0570461 0.645 -0.536 -0.471 -0.397 -0.345 -0.345
0.0579968 0.652 -0.529 -0.466 -0.393 -0.342 -0.342
0.0589476 0.660 -0.522 -0.460 -0.389 -0.339 -0.339
0.0598984 0.668 -0.514 -0.456 -0.386 -0.336 -0.336
0.0608492 0.675 -0.507 -0.451 -0.382 -0.333 -0.333
0.0617999 0.683 -0.500 -0.446 -0.379 -0.330 -0.330
0.0627507 0.689 -0.492 -0.442 -0.376 -0.327 -0.327
0.0637015 0.696 -0.485 -0.437 -0.372 -0.325 -0.325
0.0646522 0.702 -0.479 -0.432 -0.369 -0.322 -0.322
0.065603 0.710 -0.472 -0.428 -0.366 -0.319 -0.319
0.0665538 0.716 -0.466 -0.423 -0.364 -0.317 -0.317
0.0675045 0.722 -0.460 -0.420 -0.360 -0.315 -0.315
0.0684553 0.728 -0.453 -0.416 -0.357 -0.312 -0.312
0.0694061 0.734 -0.447 -0.411 -0.355 -0.310 -0.310
0.0703568 0.740 -0.441 -0.407 -0.352 -0.307 -0.307
0.0713076 0.746 -0.435 -0.402 -0.348 -0.305 -0.305
0.0722584 0.752 -0.429 -0.399 -0.346 -0.303 -0.303
0.0732091 0.758 -0.423 -0.395 -0.343 -0.300 -0.300
0.0741599 0.764 -0.417 -0.390 -0.340 -0.298 -0.298
0.0751107 0.770 -0.411 -0.387 -0.338 -0.296 -0.296
0.0760614 0.776 -0.407 -0.383 -0.335 -0.293 -0.293
0.0770122 0.781 -0.401 -0.378 -0.332 -0.291 -0.291
0.077963 0.787 -0.395 -0.375 -0.330 -0.289 -0.289
0.0789137 0.793 -0.389 -0.371 -0.327 -0.286 -0.286
0.0798645 0.799 -0.383 -0.367 -0.324 -0.284 -0.284
0.0808153 0.805 -0.378 -0.363 -0.322 -0.282 -0.282
0.081766 0.811 -0.372 -0.359 -0.319 -0.279 -0.279
0.0827168 0.817 -0.366 -0.355 -0.316 -0.277 -0.277
0.0836676 0.821 -0.360 -0.351 -0.314 -0.275 -0.275
0.0846184 0.827 -0.354 -0.348 -0.311 -0.272 -0.272
0.0855691 0.833 -0.348 -0.343 -0.308 -0.270 -0.270
0.0865199 0.839 -0.342 -0.339 -0.306 -0.268 -0.268
0.0874707 0.845 -0.336 -0.336 -0.303 -0.265 -0.265
0.0884214 0.851 -0.331 -0.331 -0.300 -0.263 -0.263
0.0893722 0.857 -0.323 -0.328 -0.299 -0.261 -0.261
0.090323 0.862 -0.317 -0.323 -0.296 -0.258 -0.258
0.0912737 0.868 -0.311 -0.320 -0.293 -0.257 -0.257
0.0922245 0.874 -0.305 -0.316 -0.291 -0.254 -0.254
0.0931753 0.880 -0.300 -0.312 -0.288 -0.252 -0.252
0.094126 0.886 -0.294 -0.309 -0.285 -0.250 -0.250
0.0950768 0.892 -0.288 -0.305 -0.283 -0.247 -0.247
0.0960276 0.897 -0.282 -0.302 -0.281 -0.245 -0.245
0.0969783 0.903 -0.276 -0.297 -0.278 -0.243 -0.243
0.0979291 0.909 -0.269 -0.294 -0.275 -0.240 -0.240
0.0988799 0.915 -0.263 -0.291 -0.273 -0.238 -0.238
0.0998306 0.919 -0.257 -0.286 -0.270 -0.236 -0.236
0.100781 0.925 -0.251 -0.283 -0.268 -0.233 -0.233
0.101732 0.931 -0.244 -0.279 -0.266 -0.231 -0.231
0.102683 0.937 -0.238 -0.275 -0.263 -0.229 -0.229
0.103634 0.943 -0.232 -0.272 -0.260 -0.226 -0.226
0.104584 0.948 -0.226 -0.268 -0.258 -0.224 -0.224
0.105535 0.954 -0.219 -0.264 -0.256 -0.221 -0.221
0.106486 0.960 -0.213 -0.261 -0.253 -0.219 -0.219
0.107437 0.964 -0.207 -0.258 -0.250 -0.217 -0.217
0.108388 0.970 -0.201 -0.253 -0.249 -0.215 -0.215
0.109338 0.976 -0.195 -0.250 -0.246 -0.213 -0.213
0.110289 0.981 -0.189 -0.247 -0.243 -0.211 -0.211
0.11124 0.987 -0.183 -0.243 -0.242 -0.208 -0.208
0.112191 0.992 -0.177 -0.240 -0.239 -0.206 -0.206
0.113141 0.998 -0.172 -0.237 -0.236 -0.203 -0.203
0.114092 1.002 -0.166 -0.234 -0.234 -0.202 -0.202
0.115043 1.008 -0.160 -0.229 -0.232 -0.200 -0.200
0.115994 1.013 -0.154 -0.226 -0.229 -0.197 -0.197
0.116944 1.017 -0.148 -0.223 -0.227 -0.195 -0.195
0.117895 1.023 -0.144 -0.219 -0.225 -0.193 -0.193
0.118846 1.028 -0.138 -0.216 -0.223 -0.191 -0.191
0.119797 1.032 -0.132 -0.213 -0.220 -0.189 -0.189
0.120748 1.038 -0.127 -0.209 -0.218 -0.187 -0.187
0.121698 1.043 -0.122 -0.207 -0.216 -0.185 -0.185
0.122649 1.047 -0.116 -0.204 -0.213 -0.182 -0.182
0.1236 1.052 -0.111 -0.201 -0.211 -0.181 -0.181
0.124551 1.056 -0.105 -0.197 -0.209 -0.178 -0.178
0.125501 1.062 -0.101 -0.194 -0.207 -0.177 -0.177
0.126452 1.067 -0.097 -0.191 -0.204 -0.175 -0.175
0.127403 1.071 -0.091 -0.188 -0.202 -0.173 -0.173
0.128354 1.076 -0.086 -0.185 -0.200 -0.171 -0.171
0.129304 1.080 -0.082 -0.182 -0.198 -0.169 -0.169
0.130255 1.085 -0.076 -0.179 -0.196 -0.167 -0.167
0.131206 1.090 -0.072 -0.175 -0.193 -0.165 -0.165
0.132157 1.094 -0.067 -0.173 -0.192 -0.163 -0.163
0.133108 1.099 -0.063 -0.170 -0.189 -0.161 -0.161
0.134058 1.103 -0.058 -0.167 -0.187 -0.159 -0.159
0.135009 1.106 -0.054 -0.165 -0.185 -0.157 -0.157
0.13596 1.111 -0.049 -0.161 -0.183 -0.156 -0.156
0.136911 1.115 -0.045 -0.158 -0.181 -0.153 -0.153
0.137861 1.120 -0.041 -0.156 -0.178 -0.152 -0.152
0.138812 1.124 -0.036 -0.152 -0.177 -0.150 -0.150
0.139763 1.129 -0.032 -0.150 -0.174 -0.148 -0.148
0.140714 1.132 -0.027 -0.147 -0.172 -0.146 -0.146
0.141664 1.136 -0.023 -0.145 -0.170 -0.144 -0.144
0.142615 1.141 -0.019 -0.142 -0.168 -0.143 -0.143
0.143566 1.145 -0.014 -0.138 -0.166 -0.141 -0.141
0.144517 1.148 -0.011 -0.136 -0.163 -0.139 -0.139
0.145468 1.153 -0.007 -0.133 -0.161 -0.137 -0.137
0.146418 1.157 -0.002 -0.131 -0.160 -0.135 -0.135
0.147369 1.162 0.002 -0.127 -0.157 -0.133 -0.133
0.14832 1.165 0.006 -0.125 -0.155 -0.132 -0.132
0.149271 1.169 0.009 -0.122 -0.153 -0.130 -0.130
0.150221 1.174 0.014 -0.119 -0.151 -0.128 -0.128
0.151172 1.178 0.018 -0.116 -0.148 -0.126 -0.126
0.152123 1.181 0.023 -0.113 -0.146 -0.125 -0.125
0.153074 1.186 0.027 -0.111 -0.144 -0.122 -0.122
0.154024 1.190 0.031 -0.108 -0.142 -0.121 -0.121
0.154975 1.194 0.034 -0.104 -0.139 -0.119 -0.119
0.155926 1.198 0.039 -0.102 -0.137 -0.117 -0.117
0.156877 1.203 0.043 -0.099 -0.135 -0.115 -0.115
0.157827 1.207 0.048 -0.097 -0.133 -0.114 -0.114
0.158778 1.210 0.051 -0.093 -0.130 -0.112 -0.112
0.159729 1.215 0.055 -0.091 -0.128 -0.110 -0.110
0.16068 1.219 0.059 -0.088 -0.126 -0.108 -0.108
0.161631 1.222 0.064 -0.086 -0.124 -0.107 -0.107
0.162581 1.227 0.068 -0.082 -0.121 -0.104 -0.104
0.163532 1.230 0.071 -0.079 -0.119 -0.103 -0.103
0.164483 1.234 0.076 -0.077 -0.117 -0.101 -0.101
0.165434 1.239 0.080 -0.074 -0.114 -0.099 -0.099
0.166384 1.242 0.083 -0.071 -0.112 -0.097 -0.097
0.167335 1.246 0.087 -0.068 -0.110 -0.096 -0.096
0.168286 1.251 0.092 -0.066 -0.108 -0.093 -0.093
0.169237 1.254 0.096 -0.063 -0.105 -0.092 -0.092
0.170187 1.258 0.099 -0.059 -0.103 -0.090 -0.090
0.171138 1.261 0.104 -0.057 -0.101 -0.089 -0.089
0.172089 1.266 0.108 -0.054 -0.098 -0.086 -0.086
0.17304 1.270 0.111 -0.052 -0.096 -0.085 -0.085
0.173991 1.273 0.115 -0.048 -0.094 -0.083 -0.083
0.174941 1.278 0.120 -0.046 -0.091 -0.081 -0.081
0.175892 1.281 0.124 -0.043 -0.089 -0.079 -0.079
0.176843 1.285 0.127 -0.041 -0.087 -0.078 -0.078
0.177794 1.288 0.132 -0.037 -0.085 -0.075 -0.075
0.178744 1.293 0.136 -0.035 -0.082 -0.074 -0.074
0.179695 1.296 0.139 -0.032 -0.080 -0.071 -0.071
0.180646 1.301 0.143 -0.030 -0.078 -0.070 -0.070
0.181597 1.304 0.148 -0.026 -0.076 -0.068 -0.068
0.182547 1.308 0.152 -0.024 -0.073 -0.066 -0.066
0.183498 1.311 0.155 -0.021 -0.071 -0.064 -0.064
0.184449 1.316 0.159 -0.019 -0.069 -0.062 -0.062
0.1854 1.319 0.164 -0.015 -0.067 -0.060 -0.060
0.186351 1.323 0.168 -0.013 -0.064 -0.058 -0.058
0.187301 1.326 0.171 -0.010 -0.063 -0.057 -0.057
0.188252 1.331 0.176 -0.008 -0.061 -0.054 -0.054
0.189203 1.334 0.180 -0.005 -0.058 -0.053 -0.053
0.190154 1.338 0.183 -0.002 -0.056 -0.050 -0.050
0.191104 1.341 0.187 0.001 -0.054 -0.049 -0.049
0.192055 1.346 0.192 0.003 -0.052 -0.046 -0.046
0.193006 1.349 0.196 0.006 -0.050 -0.045 -0.045
0.193957 1.352 0.199 0.009 -0.047 -0.042 -0.042
0.194907 1.356 0.204 0.012 -0.046 -0.040 -0.040
0.195858 1.359 0.208 0.014 -0.044 -0.039 -0.039
0.196809 1.362 0.212 0.017 -0.041 -0.036 -0.036
0.19776 1.367 0.215 0.020 -0.039 -0.035 -0.035
0.198711 1.370 0.220 0.022 -0.038 -0.032 -0.032
0.199661 1.374 0.224 0.025 -0.035 -0.030 -0.030
0.200612 1.377 0.229 0.027 -0.033 -0.028 -0.028
0.201563 1.380 0.233 0.031 -0.031 -0.026 -0.026
0.202514 1.385 0.236 0.033 -0.030 -0.024 -0.024
0.203464 1.388 0.240 0.036 -0.027 -0.022 -0.022
0.204415 1.391 0.245 0.038 -0.025 -0.020 -0.020
0.205366 1.394 0.249 0.040 -0.023 -0.017 -0.017
0.206317 1.398 0.252 0.044 -0.022 -0.016 -0.016
0.207267 1.401 0.257 0.046 -0.020 -0.014 -0.014
0.208218 1.405 0.261 0.049 -0.017 -0.011 -0.011
0.209169 1.408 0.265 0.051 -0.015 -0.010 -0.010
0.21012 1.412 0.268 0.054 -0.014 -0.007 -0.007
0.21107 1.415 0.273 0.057 -0.012 -0.005 -0.005
0.212021 1.418 0.276 0.059 -0.009 -0.003 -0.003
0.212972 1.421 0.280 0.061 -0.007 -0.001 -0.001
0.213923 1.424 0.283 0.063 -0.006 0.001 0.001
0.214874 1.427 0.287 0.067 -0.004 0.003 0.003
0.215824 1.430 0.290 0.069 -0.002 0.004 0.004
0.216775 1.433 0.293 0.071 0.001 0.007 0.007
0.217726 1.436 0.298 0.073 0.002 0.008 0.008
0.218677 1.439 0.301 0.077 0.004 0.011 0.011
0.219627 1.442 0.304 0.079 0.006 0.012 0.012
0.220578 1.445 0.307 0.081 0.009 0.014 0.014
0.221529 1.448 0.310 0.083 0.010 0.016 0.016
0.22248 1.451 0.313 0.085 0.012 0.018 0.018
0.22343 1.454 0.315 0.088 0.014 0.019 0.019
0.224381 1.457 0.318 0.091 0.016 0.022 0.022
0.225332 1.460 0.321 0.093 0.018 0.023 0.023
0.226283 1.463 0.324 0.095 0.020 0.025 0.025
0.227234 1.465 0.327 0.097 0.022 0.026 0.026
0.228184 1.468 0.329 0.100 0.024 0.029 0.029
0.229135 1.471 0.332 0.102 0.026 0.030 0.030
0.230086 1.474 0.335 0.104 0.028 0.032 0.032
0.231037 1.475 0.336 0.106 0.030 0.033 0.033
0.231987 1.478 0.339 0.108 0.032 0.035 0.035
0.232938 1.481 0.340 0.111 0.034 0.037 0.037
0.233889 1.483 0.343 0.113 0.036 0.038 0.038
0.23484 1.486 0.345 0.115 0.038 0.040 0.040
0.23579 1.489 0.346 0.117 0.040 0.041 0.041
0.236741 1.490 0.349 0.119 0.042 0.043 0.043
0.237692 1.493 0.351 0.122 0.043 0.044 0.044
0.238643 1.495 0.352 0.124 0.046 0.046 0.046
0.239594 1.498 0.354 0.126 0.048 0.047 0.047
0.240544 1.499 0.355 0.128 0.050 0.049 0.049
0.241495 1.502 0.357 0.129 0.051 0.051 0.051
0.242446 1.504 0.358 0.131 0.053 0.051 0.051
0.243397 1.507 0.360 0.134 0.055 0.053 0.053
0.244347 1.508 0.361 0.136 0.057 0.054 0.054
0.245298 1.510 0.363 0.137 0.059 0.056 0.056
0.246249 1.512 0.364 0.139 0.060 0.058 0.058
0.2472 1.515 0.365 0.141 0.062 0.058 0.058
0.24815 1.516 0.367 0.142 0.064 0.060 0.060
0.249101 1.518 0.368 0.145 0.065 0.062 0.062
0.250052 1.519 0.370 0.146 0.067 0.062 0.062
0.251003 1.521 0.371 0.148 0.068 0.064 0.064
0.251954 1.522 0.371 0.149 0.069 0.065 0.065
0.252904 1.524 0.373 0.151 0.071 0.066 0.066
0.253855 1.525 0.374 0.152 0.072 0.068 0.068
0.254806 1.527 0.376 0.154 0.074 0.069 0.069
0.255757 1.528 0.376 0.155 0.075 0.070 0.070
0.256707 1.530 0.377 0.157 0.076 0.071 0.071
0.257658 1.531 0.379 0.159 0.077 0.072 0.072
0.258609 1.533 0.379 0.160 0.078 0.073 0.073
0.25956 1.534 0.380 0.161 0.080 0.074 0.074
0.26051 1.536 0.380 0.162 0.081 0.076 0.076
0.261461 1.536 0.382 0.163 0.082 0.076 0.076
0.262412 1.537 0.382 0.165 0.083 0.078 0.078
0.263363 1.539 0.383 0.166 0.083 0.079 0.079
0.264314 1.539 0.383 0.168 0.084 0.079 0.079
0.265264 1.540 0.385 0.169 0.085 0.080 0.080
0.266215 1.540 0.385 0.170 0.086 0.082 0.082
0.267166 1.542 0.385 0.171 0.087 0.083 0.083
0.268117 1.542 0.386 0.172 0.088 0.083 0.083
0.269067 1.543 0.386 0.173 0.089 0.084 0.084
0.270018 1.543 0.386 0.174 0.090 0.085 0.085
0.270969 1.545 0.388 0.174 0.090 0.087 0.087
0.27192 1.545 0.388 0.175 0.091 0.087 0.087
0.27287 1.545 0.388 0.176 0.091 0.088 0.088
0.273821 1.546 0.388 0.177 0.091 0.089 0.089
0.274772 1.546 0.388 0.177 0.092 0.090 0.090
0.275723 1.546 0.389 0.178 0.093 0.090 0.090
0.276673 1.546 0.389 0.180 0.093 0.091 0.091
0.277624 1.548 0.389 0.180 0.094 0.092 0.092
0.278575 1.548 0.389 0.181 0.094 0.093 0.093
0.279526 1.548 0.389 0.181 0.095 0.094 0.094
0.280477 1.548 0.389 0.182 0.095 0.094 0.094
0.281427 1.548 0.389 0.182 0.096 0.095 0.095
0.282378 1.549 0.389 0.183 0.096 0.096 0.096
0.283329 1.549 0.389 0.183 0.097 0.096 0.096
0.28428 1.549 0.389 0.184 0.097 0.097 0.097
0.28523 1.549 0.389 0.184 0.098 0.097 0.097
0.286181 1.549 0.389 0.184 0.098 0.098 0.098
0.287132 1.549 0.389 0.184 0.099 0.099 0.099
0.288083 1.549 0.389 0.185 0.099 0.100 0.100
0.289033 1.549 0.389 0.185 0.099 0.100 0.100
0.289984 1.549 0.389 0.185 0.099 0.101 0.101
0.290935 1.549 0.389 0.185 0.099 0.101 0.101
0.291886 1.549 0.389 0.185 0.100 0.102 0.102
0.292837 1.549 0.389 0.185 0.100 0.102 0.102
0.293787 1.549 0.389 0.185 0.100 0.103 0.103
0.294738 1.549 0.389 0.185 0.101 0.104 0.104
0.295689 1.549 0.389 0.185 0.101 0.105 0.105
0.29664 1.549 0.389 0.185 0.101 0.105 0.105
0.29759 1.548 0.389 0.185 0.102 0.105 0.105
0.298541 1.548 0.389 0.184 0.102 0.105 0.105
0.299492 1.548 0.389 0.184 0.102 0.106 0.106
0.300443 1.548 0.389 0.184 0.102 0.107 0.107
0.301393 1.548 0.388 0.183 0.103 0.107 0.107
0.302344 1.546 0.388 0.183 0.103 0.108 0.108
0.303295 1.546 0.388 0.183 0.103 0.108 0.108
0.304246 1.546 0.388 0.182 0.103 0.108 0.108
0.305197 1.546 0.388 0.182 0.103 0.108 0.108
0.306147 1.545 0.388 0.181 0.104 0.109 0.109
0.307098 1.545 0.386 0.181 0.104 0.109 0.109
0.308049 1.545 0.386 0.180 0.104 0.110 0.110
0.309 1.543 0.386 0.180 0.104 0.110 0.110
0.30995 1.543 0.386 0.178 0.104 0.111 0.111
0.310901 1.543 0.385 0.178 0.104 0.111 0.111
0.311852 1.543 0.385 0.177 0.105 0.111 0.111
0.312803 1.542 0.385 0.177 0.105 0.112 0.112
0.313753 1.542 0.385 0.177 0.105 0.112 0.112
0.314704 1.542 0.383 0.176 0.105 0.112 0.112
0.315655 1.540 0.383 0.176 0.105 0.112 0.112
0.316606 1.540 0.383 0.175 0.106 0.113 0.113
0.317557 1.540 0.382 0.175 0.106 0.113 0.113
0.318507 1.539 0.382 0.174 0.106 0.113 0.113
0.319458 1.539 0.382 0.174 0.106 0.114 0.114
0.320409 1.539 0.380 0.174 0.106 0.114 0.114
0.32136 1.537 0.380 0.173 0.107 0.115 0.115
0.32231 1.537 0.380 0.173 0.107 0.115 0.115
0.323261 1.537 0.379 0.173 0.107 0.115 0.115
0.324212 1.537 0.379 0.172 0.107 0.115 0.115
0.325163 1.536 0.377 0.172 0.108 0.116 0.116
0.326113 1.536 0.377 0.172 0.108 0.116 0.116
0.327064 1.536 0.377 0.172 0.108 0.116 0.116
0.328015 1.534 0.376 0.171 0.108 0.117 0.117
0.328966 1.534 0.376 0.171 0.108 0.117 0.117
0.329916 1.534 0.374 0.171 0.108 0.118 0.118
0.330867 1.533 0.374 0.171 0.108 0.118 0.118
0.331818 1.533 0.373 0.171 0.109 0.119 0.119
0.332769 1.533 0.373 0.170 0.109 0.119 0.119
0.33372 1.531 0.371 0.170 0.109 0.119 0.119
0.33467 1.531 0.371 0.170 0.109 0.119 0.119
0.335621 1.531 0.370 0.170 0.110 0.119 0.119
0.336572 1.531 0.370 0.170 0.110 0.120 0.120
0.337523 1.530 0.368 0.170 0.110 0.120 0.120
0.338473 1.530 0.368 0.170 0.111 0.121 0.121
0.339424 1.530 0.367 0.169 0.111 0.121 0.121
0.340375 1.528 0.367 0.169 0.111 0.121 0.121
0.341326 1.528 0.365 0.169 0.112 0.122 0.122
0.342276 1.528 0.364 0.169 0.112 0.122 0.122
0.343227 1.528 0.364 0.169 0.112 0.122 0.122
0.344178 1.527 0.363 0.169 0.113 0.122 0.122
0.345129 1.527 0.363 0.169 0.113 0.123 0.123
0.34608 1.527 0.361 0.169 0.113 0.124 0.124
0.34703 1.527 0.361 0.169 0.114 0.124 0.124
0.347981 1.525 0.361 0.169 0.114 0.125 0.125
0.348932 1.525 0.361 0.169 0.114 0.126 0.126
0.349883 1.525 0.360 0.169 0.115 0.126 0.126
0.350833 1.525 0.360 0.169 0.115 0.127 0.127
0.351784 1.524 0.360 0.169 0.115 0.128 0.128
0.352735 1.524 0.360 0.168 0.115 0.129 0.129
0.353686 1.524 0.360 0.168 0.116 0.130 0.130
0.354636 1.524 0.360 0.168 0.116 0.131 0.131
0.355587 1.524 0.360 0.168 0.116 0.132 0.132
0.356538 1.524 0.361 0.168 0.116 0.133 0.133
0.357489 1.522 0.361 0.168 0.116 0.134 0.134
0.35844 1.522 0.361 0.168 0.116 0.136 0.136
0.35939 1.522 0.361 0.168 0.117 0.137 0.137
0.360341 1.522 0.363 0.168 0.117 0.138 0.138
0.361292 1.522 0.363 0.168 0.117 0.139 0.139
0.362243 1.522 0.364 0.168 0.118 0.140 0.140
0.363193 1.522 0.364 0.168 0.118 0.142 0.142
0.364144 1.522 0.365 0.168 0.118 0.144 0.144
0.365095 1.522 0.367 0.168 0.119 0.145 0.145
0.366046 1.522 0.367 0.168 0.119 0.147 0.147
0.366996 1.522 0.368 0.168 0.119 0.148 0.148
0.367947 1.522 0.370 0.168 0.119 0.150 0.150
0.368898 1.521 0.371 0.168 0.120 0.151 0.151
0.369849 1.521 0.373 0.168 0.120 0.154 0.154
0.3708 1.521 0.374 0.166 0.120 0.155 0.155
0.37175 1.521 0.376 0.166 0.120 0.158 0.158
0.372701 1.521 0.377 0.166 0.120 0.159 0.159
0.373652 1.521 0.380 0.168 0.121 0.162 0.162
0.374603 1.521 0.382 0.168 0.121 0.163 0.163
0.375553 1.522 0.383 0.168 0.122 0.165 0.165
0.376504 1.522 0.385 0.168 0.123 0.167 0.167
0.377455 1.524 0.388 0.169 0.124 0.169 0.169
0.378406 1.524 0.389 0.170 0.124 0.172 0.172
0.379356 1.525 0.390 0.170 0.125 0.173 0.173
0.380307 1.527 0.393 0.172 0.126 0.176 0.176
0.381258 1.528 0.395 0.173 0.128 0.178 0.178
0.382209 1.530 0.396 0.174 0.130 0.180 0.180
0.38316 1.531 0.399 0.176 0.131 0.182 0.182
0.38411 1.534 0.401 0.177 0.133 0.184 0.184
0.385061 1.536 0.404 0.180 0.135 0.187 0.187
0.386012 1.539 0.405 0.183 0.138 0.189 0.189
0.386963 1.542 0.408 0.185 0.140 0.191 0.191
0.387913 1.545 0.410 0.188 0.143 0.194 0.194
0.388864 1.548 0.413 0.191 0.146 0.196 0.196
0.389815 1.552 0.415 0.194 0.149 0.198 0.198
0.390766 1.555 0.417 0.197 0.152 0.201 0.201
0.391716 1.560 0.420 0.202 0.156 0.203 0.203
0.392667 1.564 0.421 0.205 0.160 0.205 0.205
0.393618 1.569 0.424 0.209 0.164 0.208 0.208
0.394569 1.573 0.426 0.214 0.168 0.209 0.209
0.395519 1.578 0.429 0.218 0.172 0.212 0.212
0.39647 1.584 0.430 0.222 0.176 0.214 0.214
0.397421 1.588 0.433 0.228 0.181 0.216 0.216
0.398372 1.594 0.435 0.232 0.186 0.219 0.219
0.399323 1.600 0.436 0.238 0.190 0.221 0.221
0.400273 1.606 0.439 0.243 0.196 0.223 0.223
0.401224 1.612 0.441 0.250 0.201 0.226 0.226
0.402175 1.620 0.443 0.255 0.206 0.228 0.228
0.403126 1.626 0.446 0.262 0.213 0.230 0.230
0.404076 1.634 0.449 0.268 0.218 0.233 0.233
0.405027 1.641 0.452 0.275 0.224 0.236 0.236
0.405978 1.649 0.455 0.282 0.231 0.238 0.238
0.406929 1.658 0.458 0.288 0.238 0.241 0.241
0.407879 1.665 0.461 0.295 0.244 0.244 0.244
0.40883 1.671 0.464 0.301 0.250 0.246 0.246
0.409781 1.677 0.466 0.308 0.255 0.248 0.248
0.410732 1.683 0.467 0.312 0.261 0.250 0.250
0.411683 1.688 0.468 0.317 0.265 0.251 0.251
0.412633 1.691 0.468 0.320 0.268 0.251 0.251
0.413584 1.692 0.467 0.322 0.270 0.251 0.251
0.414535 1.692 0.464 0.323 0.272 0.251 0.251
0.415486 1.689 0.461 0.322 0.272 0.248 0.248
