# IsPeriodic    : True
# Period        : 0.518479 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.0352566 0.630 -0.496 -0.473 -0.419 -0.387 -0.387
0.0362935 0.634 -0.492 -0.470 -0.416 -0.385 -0.385
0.0373305 0.638 -0.487 -0.466 -0.413 -0.384 -0.384
0.0383674 0.641 -0.483 -0.463 -0.409 -0.382 -0.382
0.0394044 0.646 -0.478 -0.460 -0.406 -0.380 -0.380
0.0404414 0.650 -0.474 -0.456 -0.403 -0.379 -0.379
0.0414783 0.654 -0.469 -0.453 -0.400 -0.377 -0.377
0.0425153 0.658 -0.464 -0.449 -0.397 -0.376 -0.376
0.0435522 0.662 -0.461 -0.446 -0.394 -0.374 -0.374
0.0445892 0.665 -0.456 -0.442 -0.391 -0.372 -0.372
0.0456262 0.669 -0.451 -0.439 -0.388 -0.371 -0.371
0.0466631 0.674 -0.447 -0.436 -0.385 -0.370 -0.370
0.0477001 0.678 -0.442 -0.432 -0.383 -0.368 -0.368
0.048737 0.682 -0.438 -0.429 -0.380 -0.367 -0.367
0.049774 0.686 -0.433 -0.425 -0.377 -0.365 -0.365
0.0508109 0.690 -0.429 -0.422 -0.374 -0.364 -0.364
0.0518479 0.694 -0.424 -0.419 -0.371 -0.362 -0.362
0.0528849 0.697 -0.420 -0.415 -0.369 -0.361 -0.361
0.0539218 0.702 -0.415 -0.412 -0.366 -0.360 -0.360
0.0549588 0.706 -0.411 -0.408 -0.364 -0.358 -0.358
0.0559957 0.710 -0.407 -0.405 -0.362 -0.357 -0.357
0.0570327 0.714 -0.402 -0.402 -0.359 -0.356 -0.356
0.0580696 0.717 -0.398 -0.399 -0.357 -0.354 -0.354
0.0591066 0.721 -0.394 -0.395 -0.355 -0.353 -0.353
0.0601436 0.725 -0.389 -0.392 -0.352 -0.352 -0.352
0.0611805 0.730 -0.385 -0.389 -0.350 -0.350 -0.350
0.0622175 0.733 -0.381 -0.386 -0.348 -0.349 -0.349
0.0632544 0.737 -0.378 -0.382 -0.345 -0.348 -0.348
0.0642914 0.741 -0.374 -0.380 -0.343 -0.347 -0.347
0.0653284 0.745 -0.369 -0.376 -0.341 -0.345 -0.345
0.0663653 0.748 -0.365 -0.373 -0.339 -0.344 -0.344
0.0674023 0.753 -0.361 -0.370 -0.337 -0.343 -0.343
0.0684392 0.757 -0.357 -0.367 -0.336 -0.342 -0.342
0.0694762 0.760 -0.353 -0.364 -0.334 -0.341 -0.341
0.0705131 0.764 -0.349 -0.361 -0.332 -0.340 -0.340
0.0715501 0.768 -0.345 -0.358 -0.330 -0.338 -0.338
0.0725871 0.772 -0.341 -0.355 -0.329 -0.338 -0.338
0.073624 0.776 -0.337 -0.352 -0.327 -0.336 -0.336
0.074661 0.780 -0.333 -0.349 -0.325 -0.335 -0.335
0.0756979 0.784 -0.329 -0.346 -0.324 -0.334 -0.334
0.0767349 0.787 -0.326 -0.343 -0.322 -0.333 -0.333
0.0777719 0.791 -0.322 -0.340 -0.320 -0.332 -0.332
0.0788088 0.795 -0.318 -0.337 -0.319 -0.331 -0.331
0.0798458 0.799 -0.314 -0.334 -0.317 -0.330 -0.330
0.0808827 0.803 -0.310 -0.332 -0.316 -0.329 -0.329
0.0819197 0.806 -0.306 -0.329 -0.314 -0.328 -0.328
0.0829566 0.810 -0.302 -0.326 -0.312 -0.327 -0.327
0.0839936 0.813 -0.298 -0.324 -0.311 -0.326 -0.326
0.0850306 0.818 -0.295 -0.321 -0.309 -0.325 -0.325
0.0860675 0.821 -0.291 -0.318 -0.308 -0.323 -0.323
0.0871045 0.825 -0.287 -0.315 -0.306 -0.322 -0.322
0.0881414 0.828 -0.283 -0.313 -0.305 -0.322 -0.322
0.0891784 0.832 -0.278 -0.310 -0.303 -0.320 -0.320
0.0902153 0.836 -0.274 -0.307 -0.302 -0.319 -0.319
0.0912523 0.840 -0.270 -0.305 -0.300 -0.318 -0.318
0.0922893 0.843 -0.266 -0.302 -0.299 -0.317 -0.317
0.0933262 0.846 -0.262 -0.300 -0.297 -0.316 -0.316
0.0943632 0.850 -0.257 -0.298 -0.296 -0.315 -0.315
0.0954001 0.854 -0.253 -0.295 -0.294 -0.314 -0.314
0.0964371 0.858 -0.249 -0.293 -0.293 -0.313 -0.313
0.0974741 0.861 -0.245 -0.291 -0.292 -0.312 -0.312
0.098511 0.864 -0.240 -0.288 -0.290 -0.311 -0.311
0.099548 0.868 -0.236 -0.286 -0.289 -0.310 -0.310
0.100585 0.872 -0.232 -0.284 -0.287 -0.309 -0.309
0.101622 0.875 -0.227 -0.281 -0.286 -0.307 -0.307
0.102659 0.878 -0.223 -0.279 -0.284 -0.307 -0.307
0.103696 0.882 -0.218 -0.277 -0.282 -0.306 -0.306
0.104733 0.886 -0.215 -0.275 -0.281 -0.304 -0.304
0.10577 0.889 -0.211 -0.273 -0.280 -0.303 -0.303
0.106807 0.892 -0.206 -0.271 -0.278 -0.302 -0.302
0.107844 0.896 -0.202 -0.269 -0.277 -0.301 -0.301
0.108881 0.899 -0.197 -0.267 -0.275 -0.300 -0.300
0.109918 0.903 -0.193 -0.265 -0.274 -0.299 -0.299
0.110955 0.906 -0.188 -0.263 -0.273 -0.298 -0.298
0.111991 0.910 -0.183 -0.261 -0.271 -0.297 -0.297
0.113028 0.913 -0.179 -0.259 -0.270 -0.296 -0.296
0.114065 0.916 -0.174 -0.257 -0.268 -0.295 -0.295
0.115102 0.920 -0.170 -0.255 -0.267 -0.294 -0.294
0.116139 0.923 -0.165 -0.253 -0.266 -0.293 -0.293
0.117176 0.926 -0.161 -0.252 -0.264 -0.291 -0.291
0.118213 0.929 -0.156 -0.250 -0.263 -0.291 -0.291
0.11925 0.933 -0.151 -0.248 -0.262 -0.289 -0.289
0.120287 0.936 -0.147 -0.246 -0.260 -0.288 -0.288
0.121324 0.939 -0.142 -0.244 -0.259 -0.287 -0.287
0.122361 0.943 -0.138 -0.242 -0.258 -0.286 -0.286
0.123398 0.945 -0.134 -0.240 -0.256 -0.285 -0.285
0.124435 0.948 -0.130 -0.238 -0.255 -0.284 -0.284
0.125472 0.952 -0.125 -0.236 -0.254 -0.283 -0.283
0.126509 0.955 -0.121 -0.235 -0.252 -0.282 -0.282
0.127546 0.958 -0.116 -0.233 -0.251 -0.281 -0.281
0.128583 0.961 -0.112 -0.231 -0.249 -0.280 -0.280
0.12962 0.964 -0.107 -0.228 -0.248 -0.279 -0.279
0.130657 0.967 -0.103 -0.226 -0.247 -0.278 -0.278
0.131694 0.970 -0.098 -0.225 -0.246 -0.276 -0.276
0.132731 0.973 -0.094 -0.223 -0.244 -0.276 -0.276
0.133768 0.976 -0.089 -0.221 -0.243 -0.274 -0.274
0.134805 0.979 -0.085 -0.219 -0.242 -0.273 -0.273
0.135841 0.982 -0.080 -0.217 -0.240 -0.272 -0.272
0.136878 0.985 -0.076 -0.215 -0.239 -0.271 -0.271
0.137915 0.988 -0.071 -0.213 -0.238 -0.270 -0.270
0.138952 0.991 -0.067 -0.211 -0.237 -0.269 -0.269
0.139989 0.994 -0.062 -0.209 -0.235 -0.268 -0.268
0.141026 0.996 -0.058 -0.207 -0.234 -0.267 -0.267
0.142063 0.999 -0.055 -0.205 -0.233 -0.266 -0.266
0.1431 1.002 -0.050 -0.203 -0.232 -0.264 -0.264
0.144137 1.005 -0.046 -0.201 -0.231 -0.264 -0.264
0.145174 1.008 -0.041 -0.199 -0.229 -0.262 -0.262
0.146211 1.010 -0.037 -0.197 -0.228 -0.261 -0.261
0.147248 1.013 -0.032 -0.195 -0.227 -0.260 -0.260
0.148285 1.016 -0.028 -0.193 -0.226 -0.259 -0.259
0.149322 1.018 -0.024 -0.191 -0.225 -0.258 -0.258
0.150359 1.022 -0.019 -0.189 -0.223 -0.257 -0.257
0.151396 1.024 -0.015 -0.187 -0.222 -0.256 -0.256
0.152433 1.027 -0.011 -0.185 -0.221 -0.255 -0.255
0.15347 1.029 -0.007 -0.183 -0.219 -0.254 -0.254
0.154507 1.032 -0.002 -0.181 -0.218 -0.253 -0.253
0.155544 1.035 0.002 -0.179 -0.217 -0.252 -0.252
0.156581 1.037 0.006 -0.177 -0.216 -0.250 -0.250
0.157618 1.040 0.010 -0.175 -0.214 -0.249 -0.249
0.158655 1.042 0.014 -0.173 -0.213 -0.248 -0.248
0.159692 1.045 0.018 -0.171 -0.212 -0.247 -0.247
0.160728 1.048 0.022 -0.169 -0.211 -0.246 -0.246
0.161765 1.050 0.026 -0.167 -0.210 -0.245 -0.245
0.162802 1.053 0.028 -0.165 -0.208 -0.244 -0.244
0.163839 1.056 0.032 -0.164 -0.207 -0.243 -0.243
0.164876 1.059 0.036 -0.161 -0.206 -0.241 -0.241
0.165913 1.061 0.039 -0.159 -0.205 -0.241 -0.241
0.16695 1.064 0.043 -0.157 -0.203 -0.239 -0.239
0.167987 1.066 0.046 -0.155 -0.202 -0.238 -0.238
0.169024 1.069 0.050 -0.153 -0.201 -0.237 -0.237
0.170061 1.072 0.053 -0.151 -0.200 -0.236 -0.236
0.171098 1.074 0.057 -0.150 -0.198 -0.235 -0.235
0.172135 1.077 0.060 -0.148 -0.197 -0.233 -0.233
0.173172 1.079 0.063 -0.146 -0.196 -0.233 -0.233
0.174209 1.082 0.067 -0.144 -0.195 -0.231 -0.231
0.175246 1.085 0.070 -0.142 -0.193 -0.230 -0.230
0.176283 1.087 0.073 -0.140 -0.192 -0.229 -0.229
0.17732 1.090 0.076 -0.138 -0.191 -0.228 -0.228
0.178357 1.092 0.079 -0.136 -0.189 -0.227 -0.227
0.179394 1.095 0.082 -0.134 -0.188 -0.226 -0.226
0.180431 1.097 0.085 -0.132 -0.186 -0.225 -0.225
0.181468 1.101 0.088 -0.131 -0.185 -0.223 -0.223
0.182505 1.103 0.091 -0.129 -0.184 -0.222 -0.222
0.183542 1.106 0.093 -0.127 -0.183 -0.221 -0.221
0.184579 1.108 0.096 -0.125 -0.181 -0.220 -0.220
0.185615 1.110 0.099 -0.123 -0.180 -0.219 -0.219
0.186652 1.113 0.101 -0.121 -0.179 -0.218 -0.218
0.187689 1.115 0.104 -0.119 -0.177 -0.217 -0.217
0.188726 1.119 0.107 -0.117 -0.176 -0.215 -0.215
0.189763 1.121 0.108 -0.116 -0.175 -0.214 -0.214
0.1908 1.124 0.111 -0.114 -0.173 -0.213 -0.213
0.191837 1.126 0.114 -0.112 -0.172 -0.212 -0.212
0.192874 1.129 0.116 -0.110 -0.171 -0.211 -0.211
0.193911 1.131 0.119 -0.108 -0.170 -0.210 -0.210
0.194948 1.133 0.122 -0.106 -0.168 -0.209 -0.209
0.195985 1.135 0.125 -0.105 -0.167 -0.207 -0.207
0.197022 1.138 0.127 -0.103 -0.166 -0.206 -0.206
0.198059 1.140 0.130 -0.101 -0.165 -0.205 -0.205
0.199096 1.143 0.133 -0.099 -0.163 -0.204 -0.204
0.200133 1.144 0.136 -0.097 -0.162 -0.203 -0.203
0.20117 1.147 0.139 -0.095 -0.161 -0.202 -0.202
0.202207 1.149 0.141 -0.094 -0.160 -0.201 -0.201
0.203244 1.151 0.144 -0.092 -0.158 -0.199 -0.199
0.204281 1.153 0.147 -0.090 -0.157 -0.198 -0.198
0.205318 1.155 0.150 -0.088 -0.156 -0.197 -0.197
0.206355 1.157 0.153 -0.087 -0.154 -0.196 -0.196
0.207392 1.159 0.156 -0.085 -0.153 -0.195 -0.195
0.208429 1.161 0.159 -0.084 -0.152 -0.194 -0.194
0.209466 1.163 0.162 -0.081 -0.151 -0.193 -0.193
0.210502 1.166 0.165 -0.079 -0.150 -0.191 -0.191
0.211539 1.167 0.168 -0.078 -0.148 -0.191 -0.191
0.212576 1.169 0.171 -0.076 -0.147 -0.189 -0.189
0.213613 1.171 0.174 -0.075 -0.146 -0.188 -0.188
0.21465 1.173 0.177 -0.073 -0.145 -0.187 -0.187
0.215687 1.175 0.181 -0.071 -0.144 -0.186 -0.186
0.216724 1.176 0.184 -0.070 -0.143 -0.185 -0.185
0.217761 1.178 0.187 -0.068 -0.141 -0.183 -0.183
0.218798 1.180 0.189 -0.066 -0.140 -0.183 -0.183
0.219835 1.181 0.192 -0.064 -0.139 -0.181 -0.181
0.220872 1.183 0.196 -0.063 -0.138 -0.180 -0.180
0.221909 1.184 0.199 -0.061 -0.137 -0.179 -0.179
0.222946 1.186 0.202 -0.060 -0.136 -0.178 -0.178
0.223983 1.188 0.205 -0.058 -0.135 -0.177 -0.177
0.22502 1.189 0.209 -0.056 -0.134 -0.176 -0.176
0.226057 1.191 0.212 -0.055 -0.133 -0.175 -0.175
0.227094 1.193 0.215 -0.053 -0.131 -0.174 -0.174
0.228131 1.194 0.218 -0.051 -0.130 -0.172 -0.172
0.229168 1.196 0.221 -0.050 -0.129 -0.172 -0.172
0.230205 1.198 0.224 -0.049 -0.128 -0.170 -0.170
0.231242 1.199 0.227 -0.047 -0.127 -0.169 -0.169
0.232279 1.201 0.230 -0.046 -0.126 -0.168 -0.168
0.233316 1.203 0.233 -0.044 -0.125 -0.167 -0.167
0.234353 1.204 0.236 -0.042 -0.123 -0.166 -0.166
0.235389 1.206 0.239 -0.041 -0.122 -0.165 -0.165
0.236426 1.208 0.242 -0.040 -0.121 -0.164 -0.164
0.237463 1.209 0.244 -0.038 -0.120 -0.163 -0.163
0.2385 1.211 0.247 -0.037 -0.119 -0.162 -0.162
0.239537 1.212 0.250 -0.036 -0.118 -0.161 -0.161
0.240574 1.214 0.252 -0.034 -0.116 -0.160 -0.160
0.241611 1.216 0.255 -0.034 -0.115 -0.159 -0.159
0.242648 1.218 0.257 -0.032 -0.114 -0.158 -0.158
0.243685 1.220 0.259 -0.031 -0.113 -0.157 -0.157
0.244722 1.222 0.262 -0.029 -0.112 -0.156 -0.156
0.245759 1.223 0.264 -0.028 -0.111 -0.156 -0.156
0.246796 1.225 0.266 -0.027 -0.110 -0.155 -0.155
0.247833 1.226 0.269 -0.026 -0.109 -0.154 -0.154
0.24887 1.229 0.270 -0.025 -0.108 -0.153 -0.153
0.249907 1.231 0.272 -0.024 -0.107 -0.152 -0.152
0.250944 1.232 0.274 -0.023 -0.105 -0.151 -0.151
0.251981 1.234 0.276 -0.021 -0.104 -0.150 -0.150
0.253018 1.236 0.278 -0.021 -0.103 -0.149 -0.149
0.254055 1.238 0.280 -0.019 -0.102 -0.149 -0.149
0.255092 1.240 0.282 -0.019 -0.101 -0.148 -0.148
0.256129 1.242 0.283 -0.018 -0.100 -0.147 -0.147
0.257166 1.244 0.285 -0.016 -0.099 -0.146 -0.146
0.258203 1.246 0.287 -0.016 -0.098 -0.145 -0.145
0.25924 1.248 0.289 -0.014 -0.097 -0.145 -0.145
0.260276 1.250 0.290 -0.014 -0.095 -0.144 -0.144
0.261313 1.252 0.292 -0.013 -0.094 -0.143 -0.143
0.26235 1.254 0.293 -0.012 -0.093 -0.142 -0.142
0.263387 1.256 0.295 -0.011 -0.092 -0.141 -0.141
0.264424 1.258 0.296 -0.010 -0.091 -0.141 -0.141
0.265461 1.259 0.298 -0.010 -0.090 -0.140 -0.140
0.266498 1.261 0.299 -0.008 -0.089 -0.139 -0.139
0.267535 1.263 0.301 -0.008 -0.088 -0.138 -0.138
0.268572 1.264 0.302 -0.007 -0.087 -0.137 -0.137
0.269609 1.266 0.304 -0.006 -0.086 -0.137 -0.137
0.270646 1.268 0.305 -0.005 -0.085 -0.136 -0.136
0.271683 1.268 0.306 -0.004 -0.084 -0.135 -0.135
0.27272 1.270 0.308 -0.003 -0.083 -0.134 -0.134
0.273757 1.271 0.309 -0.002 -0.082 -0.133 -0.133
0.274794 1.273 0.311 -0.001 -0.082 -0.133 -0.133
0.275831 1.273 0.312 -0.001 -0.081 -0.132 -0.132
0.276868 1.275 0.313 0.001 -0.080 -0.131 -0.131
0.277905 1.276 0.315 0.001 -0.079 -0.130 -0.130
0.278942 1.277 0.316 0.002 -0.079 -0.129 -0.129
0.279979 1.277 0.317 0.003 -0.078 -0.129 -0.129
0.281016 1.278 0.319 0.004 -0.077 -0.128 -0.128
0.282053 1.279 0.320 0.005 -0.077 -0.127 -0.127
0.28309 1.280 0.321 0.006 -0.076 -0.126 -0.126
0.284126 1.280 0.322 0.007 -0.075 -0.125 -0.125
0.285163 1.281 0.324 0.007 -0.075 -0.125 -0.125
0.2862 1.281 0.325 0.009 -0.074 -0.124 -0.124
0.287237 1.282 0.326 0.009 -0.074 -0.123 -0.123
0.288274 1.282 0.327 0.010 -0.073 -0.122 -0.122
0.289311 1.282 0.328 0.012 -0.073 -0.121 -0.121
0.290348 1.282 0.330 0.012 -0.072 -0.120 -0.120
0.291385 1.282 0.331 0.013 -0.072 -0.120 -0.120
0.292422 1.282 0.332 0.014 -0.071 -0.119 -0.119
0.293459 1.282 0.333 0.015 -0.071 -0.118 -0.118
0.294496 1.282 0.334 0.016 -0.070 -0.117 -0.117
0.295533 1.282 0.335 0.017 -0.070 -0.116 -0.116
0.29657 1.282 0.336 0.018 -0.070 -0.115 -0.115
0.297607 1.282 0.337 0.019 -0.069 -0.114 -0.114
0.298644 1.282 0.338 0.020 -0.069 -0.114 -0.114
0.299681 1.281 0.339 0.020 -0.069 -0.113 -0.113
0.300718 1.281 0.340 0.022 -0.068 -0.112 -0.112
0.301755 1.281 0.341 0.022 -0.068 -0.111 -0.111
0.302792 1.280 0.342 0.023 -0.068 -0.110 -0.110
0.303829 1.280 0.343 0.024 -0.068 -0.110 -0.110
0.304866 1.280 0.344 0.025 -0.067 -0.109 -0.109
0.305903 1.279 0.345 0.026 -0.067 -0.108 -0.108
0.30694 1.279 0.346 0.027 -0.067 -0.107 -0.107
0.307977 1.279 0.347 0.027 -0.067 -0.106 -0.106
0.309013 1.278 0.347 0.028 -0.066 -0.106 -0.106
0.31005 1.278 0.348 0.029 -0.066 -0.105 -0.105
0.311087 1.278 0.349 0.029 -0.066 -0.104 -0.104
0.312124 1.278 0.350 0.029 -0.066 -0.104 -0.104
0.313161 1.278 0.350 0.030 -0.065 -0.103 -0.103
0.314198 1.278 0.351 0.031 -0.065 -0.102 -0.102
0.315235 1.277 0.351 0.031 -0.065 -0.102 -0.102
0.316272 1.277 0.351 0.031 -0.065 -0.101 -0.101
0.317309 1.277 0.351 0.032 -0.065 -0.100 -0.100
0.318346 1.277 0.352 0.033 -0.064 -0.100 -0.100
0.319383 1.277 0.352 0.033 -0.064 -0.099 -0.099
0.32042 1.277 0.353 0.033 -0.064 -0.098 -0.098
0.321457 1.277 0.353 0.033 -0.064 -0.098 -0.098
0.322494 1.277 0.354 0.034 -0.064 -0.098 -0.098
0.323531 1.277 0.354 0.034 -0.064 -0.097 -0.097
0.324568 1.277 0.354 0.034 -0.063 -0.096 -0.096
0.325605 1.277 0.355 0.035 -0.063 -0.096 -0.096
0.326642 1.277 0.355 0.035 -0.063 -0.095 -0.095
0.327679 1.277 0.355 0.035 -0.063 -0.095 -0.095
0.328716 1.277 0.355 0.035 -0.063 -0.095 -0.095
0.329753 1.278 0.355 0.035 -0.063 -0.094 -0.094
0.33079 1.278 0.355 0.035 -0.063 -0.094 -0.094
0.331827 1.278 0.356 0.035 -0.063 -0.093 -0.093
0.332864 1.278 0.356 0.035 -0.063 -0.093 -0.093
0.3339 1.278 0.356 0.035 -0.062 -0.092 -0.092
0.334937 1.279 0.356 0.035 -0.062 -0.092 -0.092
0.335974 1.279 0.356 0.035 -0.062 -0.091 -0.091
0.337011 1.279 0.356 0.035 -0.062 -0.091 -0.091
0.338048 1.280 0.356 0.035 -0.062 -0.090 -0.090
0.339085 1.280 0.356 0.035 -0.062 -0.090 -0.090
0.340122 1.280 0.357 0.035 -0.062 -0.089 -0.089
0.341159 1.281 0.357 0.035 -0.062 -0.089 -0.089
0.342196 1.281 0.357 0.035 -0.062 -0.088 -0.088
0.343233 1.281 0.358 0.035 -0.062 -0.087 -0.087
0.34427 1.282 0.358 0.035 -0.062 -0.087 -0.087
0.345307 1.282 0.359 0.036 -0.061 -0.087 -0.087
0.346344 1.282 0.360 0.036 -0.061 -0.086 -0.086
0.347381 1.282 0.360 0.037 -0.061 -0.085 -0.085
0.348418 1.282 0.361 0.037 -0.061 -0.084 -0.084
0.349455 1.283 0.362 0.038 -0.061 -0.083 -0.083
0.350492 1.283 0.363 0.038 -0.061 -0.083 -0.083
0.351529 1.283 0.364 0.038 -0.061 -0.082 -0.082
0.352566 1.284 0.365 0.039 -0.061 -0.081 -0.081
0.353603 1.284 0.366 0.040 -0.061 -0.081 -0.081
0.35464 1.285 0.368 0.040 -0.060 -0.080 -0.080
0.355677 1.285 0.369 0.041 -0.060 -0.079 -0.079
0.356714 1.286 0.370 0.042 -0.060 -0.078 -0.078
0.357751 1.286 0.372 0.042 -0.060 -0.077 -0.077
0.358787 1.287 0.373 0.043 -0.059 -0.076 -0.076
0.359824 1.287 0.375 0.044 -0.059 -0.075 -0.075
0.360861 1.287 0.377 0.045 -0.059 -0.075 -0.075
0.361898 1.288 0.378 0.046 -0.059 -0.073 -0.073
0.362935 1.288 0.380 0.046 -0.059 -0.072 -0.072
0.363972 1.289 0.382 0.048 -0.059 -0.071 -0.071
0.365009 1.289 0.384 0.048 -0.059 -0.071 -0.071
0.366046 1.290 0.386 0.050 -0.058 -0.069 -0.069
0.367083 1.291 0.388 0.051 -0.058 -0.068 -0.068
0.36812 1.291 0.390 0.052 -0.058 -0.067 -0.067
0.369157 1.291 0.393 0.053 -0.058 -0.066 -0.066
0.370194 1.291 0.395 0.054 -0.058 -0.065 -0.065
0.371231 1.292 0.397 0.055 -0.058 -0.064 -0.064
0.372268 1.293 0.400 0.057 -0.057 -0.063 -0.063
0.373305 1.293 0.402 0.058 -0.057 -0.061 -0.061
0.374342 1.294 0.404 0.059 -0.057 -0.060 -0.060
0.375379 1.295 0.406 0.061 -0.057 -0.059 -0.059
0.376416 1.296 0.408 0.062 -0.057 -0.058 -0.058
0.377453 1.296 0.409 0.064 -0.057 -0.056 -0.056
0.37849 1.297 0.411 0.066 -0.056 -0.055 -0.055
0.379527 1.299 0.412 0.067 -0.056 -0.053 -0.053
0.380564 1.300 0.413 0.068 -0.056 -0.052 -0.052
0.381601 1.301 0.413 0.070 -0.056 -0.050 -0.050
0.382638 1.302 0.414 0.072 -0.056 -0.049 -0.049
0.383674 1.304 0.414 0.074 -0.056 -0.047 -0.047
0.384711 1.305 0.414 0.076 -0.056 -0.045 -0.045
0.385748 1.307 0.414 0.077 -0.055 -0.044 -0.044
0.386785 1.309 0.413 0.079 -0.055 -0.042 -0.042
0.387822 1.310 0.412 0.081 -0.055 -0.041 -0.041
0.388859 1.312 0.411 0.083 -0.055 -0.039 -0.039
0.389896 1.314 0.410 0.085 -0.055 -0.037 -0.037
0.390933 1.315 0.409 0.087 -0.055 -0.035 -0.035
0.39197 1.317 0.407 0.089 -0.054 -0.033 -0.033
0.393007 1.319 0.405 0.092 -0.054 -0.031 -0.031
0.394044 1.321 0.403 0.094 -0.054 -0.029 -0.029
0.395081 1.323 0.401 0.096 -0.054 -0.028 -0.028
0.396118 1.325 0.399 0.098 -0.054 -0.025 -0.025
0.397155 1.328 0.396 0.100 -0.054 -0.023 -0.023
0.398192 1.330 0.393 0.102 -0.053 -0.021 -0.021
0.399229 1.333 0.390 0.105 -0.053 -0.019 -0.019
0.400266 1.335 0.387 0.107 -0.053 -0.017 -0.017
0.401303 1.338 0.384 0.110 -0.053 -0.014 -0.014
0.40234 1.341 0.380 0.113 -0.053 -0.012 -0.012
0.403377 1.344 0.376 0.115 -0.053 -0.010 -0.010
0.404414 1.347 0.372 0.118 -0.053 -0.007 -0.007
0.405451 1.351 0.367 0.121 -0.053 -0.005 -0.005
0.406488 1.353 0.363 0.124 -0.053 -0.002 -0.002
0.407524 1.356 0.358 0.126 -0.052 -0.000 -0.000
0.408561 1.359 0.353 0.129 -0.052 0.002 0.002
0.409598 1.362 0.348 0.131 -0.052 0.004 0.004
0.410635 1.365 0.343 0.134 -0.051 0.006 0.006
0.411672 1.367 0.337 0.136 -0.051 0.009 0.009
0.412709 1.370 0.331 0.138 -0.050 0.010 0.010
0.413746 1.371 0.324 0.140 -0.050 0.013 0.013
0.414783 1.373 0.317 0.142 -0.049 0.014 0.014
0.41582 1.375 0.310 0.144 -0.048 0.016 0.016
0.416857 1.375 0.303 0.145 -0.047 0.017 0.017
0.417894 1.376 0.296 0.146 -0.047 0.019 0.019
0.418931 1.377 0.288 0.147 -0.045 0.020 0.020
0.419968 1.377 0.280 0.148 -0.044 0.021 0.021
0.421005 1.377 0.271 0.148 -0.043 0.022 0.022
0.422042 1.376 0.264 0.148 -0.041 0.023 0.023
0.423079 1.375 0.254 0.148 -0.040 0.024 0.024
0.424116 1.373 0.245 0.147 -0.038 0.025 0.025
0.425153 1.371 0.236 0.146 -0.036 0.025 0.025
0.42619 1.369 0.226 0.145 -0.035 0.025 0.025
0.427227 1.366 0.215 0.144 -0.033 0.026 0.026
0.428264 1.363 0.205 0.142 -0.030 0.026 0.026
0.429301 1.360 0.194 0.140 -0.028 0.026 0.026
0.430338 1.356 0.184 0.138 -0.025 0.025 0.025
0.431375 1.352 0.173 0.136 -0.023 0.025 0.025
0.432411 1.348 0.161 0.133 -0.021 0.025 0.025
