# IsPeriodic    : True
# Period        : 0.723388 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.597518 1.333 0.219 -0.074 -0.125 -0.115 -0.115
0.598965 1.330 0.213 -0.080 -0.128 -0.117 -0.117
0.600412 1.325 0.207 -0.087 -0.132 -0.120 -0.120
0.601859 1.321 0.201 -0.093 -0.136 -0.123 -0.123
0.603306 1.316 0.194 -0.100 -0.139 -0.126 -0.126
0.604752 1.310 0.187 -0.107 -0.144 -0.129 -0.129
0.606199 1.305 0.179 -0.114 -0.147 -0.132 -0.132
0.607646 1.299 0.172 -0.122 -0.152 -0.135 -0.135
0.609093 1.293 0.164 -0.130 -0.156 -0.139 -0.139
0.610539 1.286 0.156 -0.137 -0.160 -0.143 -0.143
0.611986 1.280 0.147 -0.145 -0.165 -0.147 -0.147
0.613433 1.272 0.138 -0.153 -0.170 -0.151 -0.151
0.61488 1.265 0.129 -0.161 -0.175 -0.155 -0.155
0.616327 1.257 0.120 -0.168 -0.180 -0.159 -0.159
0.617773 1.249 0.110 -0.176 -0.185 -0.164 -0.164
0.61922 1.240 0.100 -0.184 -0.191 -0.169 -0.169
0.620667 1.231 0.089 -0.191 -0.196 -0.174 -0.174
0.622114 1.222 0.079 -0.198 -0.202 -0.179 -0.179
0.62356 1.212 0.069 -0.206 -0.208 -0.184 -0.184
0.625007 1.203 0.058 -0.213 -0.214 -0.190 -0.190
0.626454 1.193 0.048 -0.220 -0.220 -0.195 -0.195
0.627901 1.182 0.037 -0.227 -0.226 -0.201 -0.201
0.629348 1.172 0.027 -0.234 -0.232 -0.207 -0.207
0.630794 1.161 0.016 -0.241 -0.238 -0.213 -0.213
0.632241 1.151 0.007 -0.247 -0.244 -0.220 -0.220
0.633688 1.140 -0.003 -0.254 -0.250 -0.226 -0.226
0.635135 1.129 -0.013 -0.260 -0.256 -0.232 -0.232
0.636581 1.118 -0.023 -0.266 -0.263 -0.239 -0.239
0.638028 1.107 -0.032 -0.272 -0.268 -0.246 -0.246
0.639475 1.097 -0.042 -0.278 -0.274 -0.252 -0.252
0.640922 1.086 -0.052 -0.284 -0.280 -0.259 -0.259
0.642369 1.075 -0.061 -0.289 -0.286 -0.265 -0.265
0.643815 1.064 -0.070 -0.295 -0.292 -0.272 -0.272
0.645262 1.055 -0.079 -0.300 -0.298 -0.278 -0.278
0.646709 1.044 -0.089 -0.305 -0.303 -0.284 -0.284
0.648156 1.035 -0.098 -0.310 -0.308 -0.290 -0.290
0.649602 1.025 -0.107 -0.316 -0.313 -0.296 -0.296
0.651049 1.016 -0.116 -0.320 -0.319 -0.301 -0.301
0.652496 1.006 -0.125 -0.325 -0.323 -0.307 -0.307
0.653943 0.997 -0.134 -0.330 -0.328 -0.312 -0.312
0.65539 0.988 -0.143 -0.334 -0.333 -0.317 -0.317
0.656836 0.979 -0.152 -0.339 -0.338 -0.322 -0.322
0.658283 0.971 -0.161 -0.343 -0.342 -0.327 -0.327
0.65973 0.962 -0.170 -0.348 -0.347 -0.332 -0.332
0.661177 0.954 -0.178 -0.352 -0.351 -0.337 -0.337
0.662623 0.945 -0.186 -0.355 -0.356 -0.342 -0.342
0.66407 0.937 -0.195 -0.359 -0.360 -0.346 -0.346
0.665517 0.929 -0.204 -0.363 -0.364 -0.350 -0.350
0.666964 0.920 -0.211 -0.366 -0.368 -0.355 -0.355
0.668411 0.912 -0.220 -0.370 -0.372 -0.359 -0.359
0.669857 0.905 -0.228 -0.373 -0.376 -0.363 -0.363
0.671304 0.897 -0.236 -0.377 -0.380 -0.367 -0.367
0.672751 0.890 -0.244 -0.380 -0.384 -0.371 -0.371
0.674198 0.882 -0.251 -0.383 -0.388 -0.375 -0.375
0.675644 0.875 -0.258 -0.386 -0.391 -0.379 -0.379
0.677091 0.868 -0.266 -0.389 -0.395 -0.382 -0.382
0.678538 0.861 -0.273 -0.392 -0.398 -0.385 -0.385
0.679985 0.854 -0.280 -0.395 -0.401 -0.388 -0.388
0.681431 0.847 -0.286 -0.398 -0.404 -0.391 -0.391
0.682878 0.840 -0.293 -0.400 -0.407 -0.394 -0.394
0.684325 0.834 -0.299 -0.403 -0.410 -0.397 -0.397
0.685772 0.828 -0.305 -0.405 -0.413 -0.400 -0.400
0.687219 0.823 -0.311 -0.408 -0.416 -0.403 -0.403
0.688665 0.817 -0.316 -0.410 -0.419 -0.405 -0.405
0.690112 0.811 -0.322 -0.412 -0.421 -0.408 -0.408
0.691559 0.806 -0.327 -0.414 -0.423 -0.410 -0.410
0.693006 0.802 -0.331 -0.416 -0.426 -0.412 -0.412
0.694452 0.797 -0.336 -0.418 -0.428 -0.414 -0.414
0.695899 0.792 -0.340 -0.420 -0.430 -0.416 -0.416
0.697346 0.788 -0.344 -0.421 -0.432 -0.418 -0.418
0.698793 0.784 -0.348 -0.423 -0.434 -0.420 -0.420
0.70024 0.780 -0.352 -0.424 -0.436 -0.422 -0.422
0.701686 0.776 -0.355 -0.426 -0.437 -0.424 -0.424
0.703133 0.773 -0.358 -0.427 -0.439 -0.425 -0.425
0.70458 0.769 -0.361 -0.428 -0.441 -0.426 -0.426
0.706027 0.767 -0.364 -0.429 -0.442 -0.428 -0.428
0.707473 0.764 -0.367 -0.430 -0.443 -0.429 -0.429
0.70892 0.761 -0.369 -0.431 -0.444 -0.430 -0.430
0.710367 0.759 -0.371 -0.432 -0.445 -0.431 -0.431
0.711814 0.757 -0.372 -0.433 -0.446 -0.432 -0.432
0.713261 0.755 -0.374 -0.434 -0.447 -0.433 -0.433
0.714707 0.754 -0.376 -0.434 -0.448 -0.433 -0.433
0.716154 0.753 -0.377 -0.434 -0.448 -0.434 -0.434
0.717601 0.752 -0.378 -0.435 -0.449 -0.434 -0.434
0.719048 0.751 -0.379 -0.435 -0.449 -0.435 -0.435
0.720494 0.750 -0.379 -0.435 -0.449 -0.435 -0.435
0.721941 0.750 -0.380 -0.436 -0.450 -0.435 -0.435
