# IsPeriodic    : True
# Period        : 0.550573 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.0814848 0.879 -0.327 -0.340 -0.314 -0.336 -0.336
0.0825859 0.884 -0.323 -0.337 -0.312 -0.335 -0.335
0.0836871 0.888 -0.319 -0.335 -0.311 -0.334 -0.334
0.0847882 0.893 -0.315 -0.333 -0.309 -0.332 -0.332
0.0858894 0.897 -0.311 -0.331 -0.308 -0.330 -0.330
0.0869905 0.902 -0.307 -0.329 -0.306 -0.329 -0.329
0.0880917 0.906 -0.303 -0.326 -0.305 -0.327 -0.327
0.0891928 0.909 -0.300 -0.323 -0.302 -0.326 -0.326
0.090294 0.914 -0.296 -0.321 -0.301 -0.325 -0.325
0.0913951 0.918 -0.291 -0.319 -0.299 -0.323 -0.323
0.0924963 0.923 -0.287 -0.317 -0.298 -0.322 -0.322
0.0935974 0.926 -0.284 -0.315 -0.296 -0.320 -0.320
0.0946986 0.930 -0.280 -0.312 -0.294 -0.319 -0.319
0.0957997 0.935 -0.275 -0.310 -0.293 -0.317 -0.317
0.0969008 0.939 -0.271 -0.307 -0.291 -0.316 -0.316
0.098002 0.943 -0.267 -0.305 -0.290 -0.315 -0.315
0.0991031 0.947 -0.263 -0.303 -0.288 -0.313 -0.313
0.100204 0.952 -0.259 -0.301 -0.287 -0.311 -0.311
0.101305 0.955 -0.254 -0.298 -0.285 -0.310 -0.310
0.102407 0.959 -0.250 -0.296 -0.283 -0.308 -0.308
0.103508 0.964 -0.246 -0.293 -0.282 -0.307 -0.307
0.104609 0.967 -0.242 -0.291 -0.281 -0.306 -0.306
0.10571 0.972 -0.237 -0.289 -0.279 -0.304 -0.304
0.106811 0.975 -0.233 -0.286 -0.278 -0.302 -0.302
0.107912 0.979 -0.229 -0.284 -0.276 -0.301 -0.301
0.109013 0.984 -0.225 -0.282 -0.274 -0.300 -0.300
0.110115 0.987 -0.220 -0.280 -0.273 -0.298 -0.298
0.111216 0.992 -0.216 -0.277 -0.272 -0.297 -0.297
0.112317 0.995 -0.212 -0.274 -0.270 -0.295 -0.295
0.113418 0.999 -0.207 -0.272 -0.269 -0.293 -0.293
0.114519 1.004 -0.202 -0.270 -0.267 -0.292 -0.292
0.11562 1.007 -0.198 -0.268 -0.266 -0.291 -0.291
0.116721 1.012 -0.194 -0.265 -0.264 -0.289 -0.289
0.117823 1.015 -0.190 -0.263 -0.263 -0.288 -0.288
0.118924 1.019 -0.184 -0.261 -0.262 -0.286 -0.286
0.120025 1.023 -0.180 -0.258 -0.260 -0.284 -0.284
0.121126 1.027 -0.176 -0.255 -0.258 -0.283 -0.283
0.122227 1.030 -0.172 -0.253 -0.257 -0.282 -0.282
0.123328 1.035 -0.167 -0.251 -0.256 -0.280 -0.280
0.124429 1.038 -0.162 -0.249 -0.255 -0.278 -0.278
0.125531 1.043 -0.158 -0.246 -0.253 -0.277 -0.277
0.126632 1.046 -0.154 -0.244 -0.252 -0.276 -0.276
0.127733 1.050 -0.149 -0.241 -0.251 -0.274 -0.274
0.128834 1.054 -0.145 -0.239 -0.249 -0.272 -0.272
0.129935 1.057 -0.141 -0.236 -0.248 -0.271 -0.271
0.131036 1.062 -0.138 -0.234 -0.247 -0.269 -0.269
0.132138 1.065 -0.134 -0.232 -0.245 -0.268 -0.268
0.133239 1.068 -0.129 -0.230 -0.244 -0.267 -0.267
0.13434 1.073 -0.125 -0.227 -0.243 -0.265 -0.265
0.135441 1.076 -0.121 -0.225 -0.242 -0.264 -0.264
0.136542 1.079 -0.118 -0.222 -0.240 -0.262 -0.262
0.137643 1.083 -0.113 -0.220 -0.238 -0.261 -0.261
0.138744 1.086 -0.110 -0.217 -0.237 -0.259 -0.259
0.139846 1.089 -0.106 -0.215 -0.236 -0.258 -0.258
0.140947 1.093 -0.102 -0.213 -0.235 -0.257 -0.257
0.142048 1.096 -0.099 -0.211 -0.233 -0.256 -0.256
0.143149 1.099 -0.094 -0.208 -0.232 -0.254 -0.254
0.14425 1.103 -0.091 -0.206 -0.230 -0.253 -0.253
0.145351 1.106 -0.088 -0.203 -0.229 -0.251 -0.251
0.146452 1.109 -0.084 -0.201 -0.228 -0.250 -0.250
0.147554 1.113 -0.081 -0.198 -0.226 -0.249 -0.249
0.148655 1.115 -0.077 -0.196 -0.225 -0.247 -0.247
0.149756 1.118 -0.074 -0.194 -0.224 -0.246 -0.246
0.150857 1.121 -0.071 -0.191 -0.222 -0.245 -0.245
0.151958 1.125 -0.067 -0.189 -0.221 -0.244 -0.244
0.153059 1.127 -0.064 -0.187 -0.219 -0.242 -0.242
0.15416 1.130 -0.061 -0.184 -0.218 -0.241 -0.241
0.155262 1.133 -0.057 -0.181 -0.217 -0.240 -0.240
0.156363 1.136 -0.054 -0.179 -0.215 -0.239 -0.239
0.157464 1.139 -0.052 -0.177 -0.214 -0.237 -0.237
0.158565 1.141 -0.049 -0.175 -0.212 -0.236 -0.236
0.159666 1.144 -0.046 -0.172 -0.211 -0.235 -0.235
0.160767 1.147 -0.043 -0.170 -0.210 -0.234 -0.234
0.161868 1.149 -0.039 -0.168 -0.208 -0.233 -0.233
0.16297 1.151 -0.036 -0.165 -0.207 -0.232 -0.232
0.164071 1.155 -0.033 -0.162 -0.205 -0.230 -0.230
0.165172 1.157 -0.031 -0.160 -0.204 -0.229 -0.229
0.166273 1.159 -0.028 -0.158 -0.202 -0.228 -0.228
0.167374 1.163 -0.025 -0.156 -0.201 -0.227 -0.227
0.168475 1.165 -0.021 -0.154 -0.199 -0.226 -0.226
0.169576 1.167 -0.018 -0.151 -0.198 -0.225 -0.225
0.170678 1.169 -0.015 -0.148 -0.197 -0.223 -0.223
0.171779 1.173 -0.013 -0.146 -0.195 -0.222 -0.222
0.17288 1.175 -0.010 -0.144 -0.193 -0.221 -0.221
0.173981 1.177 -0.007 -0.142 -0.192 -0.220 -0.220
0.175082 1.180 -0.003 -0.140 -0.191 -0.219 -0.219
0.176183 1.183 -0.000 -0.137 -0.189 -0.218 -0.218
0.177285 1.185 0.003 -0.135 -0.188 -0.216 -0.216
0.178386 1.188 0.006 -0.133 -0.186 -0.215 -0.215
0.179487 1.190 0.008 -0.131 -0.184 -0.214 -0.214
0.180588 1.194 0.011 -0.129 -0.183 -0.213 -0.213
0.181689 1.196 0.015 -0.127 -0.182 -0.211 -0.211
0.18279 1.199 0.018 -0.124 -0.180 -0.210 -0.210
0.183891 1.201 0.021 -0.122 -0.179 -0.209 -0.209
0.184993 1.204 0.024 -0.120 -0.177 -0.208 -0.208
0.186094 1.207 0.027 -0.118 -0.175 -0.206 -0.206
0.187195 1.210 0.031 -0.116 -0.174 -0.205 -0.205
0.188296 1.213 0.033 -0.113 -0.172 -0.204 -0.204
0.189397 1.216 0.036 -0.111 -0.171 -0.203 -0.203
0.190498 1.218 0.039 -0.109 -0.169 -0.201 -0.201
0.191599 1.221 0.042 -0.107 -0.167 -0.200 -0.200
0.192701 1.224 0.045 -0.105 -0.166 -0.199 -0.199
0.193802 1.227 0.049 -0.102 -0.164 -0.198 -0.198
0.194903 1.230 0.052 -0.100 -0.163 -0.196 -0.196
0.196004 1.233 0.055 -0.098 -0.161 -0.195 -0.195
0.197105 1.236 0.058 -0.096 -0.159 -0.194 -0.194
0.198206 1.239 0.060 -0.094 -0.158 -0.193 -0.193
0.199307 1.243 0.063 -0.092 -0.156 -0.191 -0.191
0.200409 1.245 0.067 -0.090 -0.155 -0.190 -0.190
0.20151 1.248 0.070 -0.088 -0.153 -0.189 -0.189
0.202611 1.251 0.073 -0.086 -0.151 -0.188 -0.188
0.203712 1.255 0.076 -0.084 -0.149 -0.186 -0.186
0.204813 1.257 0.079 -0.082 -0.148 -0.185 -0.185
0.205914 1.260 0.082 -0.080 -0.146 -0.184 -0.184
0.207015 1.264 0.085 -0.078 -0.145 -0.182 -0.182
0.208117 1.267 0.088 -0.076 -0.143 -0.181 -0.181
0.209218 1.270 0.091 -0.075 -0.141 -0.180 -0.180
0.210319 1.273 0.094 -0.072 -0.139 -0.178 -0.178
0.21142 1.276 0.097 -0.071 -0.138 -0.177 -0.177
0.212521 1.279 0.100 -0.069 -0.136 -0.176 -0.176
0.213622 1.281 0.103 -0.067 -0.135 -0.174 -0.174
0.214723 1.285 0.106 -0.065 -0.133 -0.173 -0.173
0.215825 1.288 0.109 -0.064 -0.131 -0.171 -0.171
0.216926 1.290 0.112 -0.061 -0.130 -0.170 -0.170
0.218027 1.294 0.114 -0.060 -0.128 -0.169 -0.169
0.219128 1.296 0.117 -0.058 -0.127 -0.167 -0.167
0.220229 1.299 0.121 -0.056 -0.125 -0.166 -0.166
0.22133 1.301 0.124 -0.055 -0.123 -0.165 -0.165
0.222431 1.305 0.126 -0.053 -0.122 -0.164 -0.164
0.223533 1.307 0.129 -0.052 -0.120 -0.162 -0.162
0.224634 1.310 0.132 -0.050 -0.119 -0.161 -0.161
0.225735 1.313 0.134 -0.048 -0.118 -0.159 -0.159
0.226836 1.316 0.137 -0.047 -0.116 -0.158 -0.158
0.227937 1.318 0.141 -0.045 -0.114 -0.156 -0.156
0.229038 1.320 0.144 -0.044 -0.113 -0.155 -0.155
0.23014 1.324 0.146 -0.042 -0.112 -0.154 -0.154
0.231241 1.326 0.149 -0.041 -0.110 -0.152 -0.152
0.232342 1.328 0.152 -0.039 -0.109 -0.151 -0.151
0.233443 1.330 0.154 -0.038 -0.108 -0.149 -0.149
0.234544 1.334 0.158 -0.036 -0.106 -0.148 -0.148
0.235645 1.336 0.160 -0.035 -0.104 -0.146 -0.146
0.236746 1.338 0.163 -0.034 -0.103 -0.145 -0.145
0.237848 1.340 0.166 -0.032 -0.102 -0.143 -0.143
0.238949 1.343 0.168 -0.031 -0.101 -0.142 -0.142
0.24005 1.345 0.171 -0.029 -0.099 -0.141 -0.141
0.241151 1.347 0.173 -0.028 -0.098 -0.139 -0.139
0.242252 1.349 0.177 -0.026 -0.096 -0.138 -0.138
0.243353 1.351 0.179 -0.025 -0.095 -0.136 -0.136
0.244454 1.354 0.182 -0.023 -0.094 -0.135 -0.135
0.245556 1.356 0.184 -0.022 -0.093 -0.133 -0.133
0.246657 1.358 0.186 -0.020 -0.091 -0.132 -0.132
0.247758 1.360 0.189 -0.019 -0.090 -0.131 -0.131
0.248859 1.363 0.191 -0.017 -0.089 -0.129 -0.129
0.24996 1.365 0.194 -0.016 -0.087 -0.128 -0.128
0.251061 1.367 0.196 -0.014 -0.086 -0.127 -0.127
0.252162 1.369 0.198 -0.014 -0.085 -0.125 -0.125
0.253264 1.371 0.200 -0.012 -0.084 -0.124 -0.124
0.254365 1.374 0.202 -0.011 -0.083 -0.123 -0.123
0.255466 1.375 0.204 -0.009 -0.082 -0.121 -0.121
0.256567 1.377 0.206 -0.008 -0.081 -0.120 -0.120
0.257668 1.379 0.208 -0.006 -0.079 -0.119 -0.119
0.258769 1.381 0.210 -0.005 -0.078 -0.118 -0.118
0.25987 1.383 0.213 -0.004 -0.077 -0.116 -0.116
0.260972 1.385 0.215 -0.002 -0.076 -0.115 -0.115
0.262073 1.387 0.217 -0.001 -0.075 -0.114 -0.114
0.263174 1.389 0.218 0.001 -0.074 -0.113 -0.113
0.264275 1.390 0.220 0.002 -0.073 -0.112 -0.112
0.265376 1.393 0.222 0.004 -0.072 -0.111 -0.111
0.266477 1.395 0.223 0.005 -0.070 -0.109 -0.109
0.267578 1.396 0.225 0.007 -0.069 -0.108 -0.108
0.26868 1.398 0.227 0.008 -0.068 -0.107 -0.107
0.269781 1.399 0.228 0.009 -0.067 -0.106 -0.106
0.270882 1.401 0.231 0.010 -0.066 -0.105 -0.105
0.271983 1.403 0.232 0.012 -0.065 -0.104 -0.104
0.273084 1.405 0.233 0.013 -0.064 -0.103 -0.103
0.274185 1.407 0.235 0.015 -0.063 -0.102 -0.102
0.275286 1.408 0.236 0.016 -0.063 -0.101 -0.101
0.276388 1.410 0.237 0.018 -0.061 -0.101 -0.101
0.277489 1.411 0.239 0.019 -0.060 -0.099 -0.099
0.27859 1.413 0.240 0.020 -0.059 -0.098 -0.098
0.279691 1.415 0.241 0.021 -0.058 -0.098 -0.098
0.280792 1.416 0.242 0.023 -0.058 -0.097 -0.097
0.281893 1.418 0.244 0.024 -0.057 -0.096 -0.096
0.282995 1.419 0.245 0.025 -0.056 -0.095 -0.095
0.284096 1.420 0.246 0.027 -0.055 -0.094 -0.094
0.285197 1.423 0.248 0.028 -0.054 -0.093 -0.093
0.286298 1.424 0.249 0.029 -0.053 -0.092 -0.092
0.287399 1.425 0.250 0.030 -0.052 -0.092 -0.092
0.2885 1.426 0.251 0.032 -0.051 -0.091 -0.091
0.289601 1.428 0.252 0.032 -0.050 -0.090 -0.090
0.290703 1.429 0.253 0.034 -0.050 -0.089 -0.089
0.291804 1.430 0.254 0.035 -0.049 -0.088 -0.088
0.292905 1.431 0.255 0.036 -0.048 -0.087 -0.087
0.294006 1.433 0.256 0.037 -0.047 -0.087 -0.087
0.295107 1.433 0.257 0.038 -0.046 -0.086 -0.086
0.296208 1.434 0.258 0.039 -0.046 -0.085 -0.085
0.297309 1.435 0.259 0.040 -0.045 -0.084 -0.084
0.298411 1.436 0.260 0.041 -0.044 -0.083 -0.083
0.299512 1.436 0.260 0.042 -0.043 -0.083 -0.083
0.300613 1.437 0.261 0.043 -0.042 -0.082 -0.082
0.301714 1.438 0.262 0.044 -0.042 -0.081 -0.081
0.302815 1.438 0.263 0.045 -0.041 -0.080 -0.080
0.303916 1.439 0.264 0.046 -0.040 -0.079 -0.079
0.305017 1.439 0.264 0.047 -0.039 -0.079 -0.079
0.306119 1.439 0.266 0.048 -0.039 -0.078 -0.078
0.30722 1.440 0.267 0.048 -0.038 -0.077 -0.077
0.308321 1.440 0.267 0.050 -0.037 -0.077 -0.077
0.309422 1.440 0.268 0.051 -0.037 -0.076 -0.076
0.310523 1.441 0.269 0.051 -0.036 -0.075 -0.075
0.311624 1.441 0.269 0.052 -0.036 -0.074 -0.074
0.312725 1.441 0.270 0.053 -0.034 -0.074 -0.074
0.313827 1.441 0.270 0.054 -0.034 -0.073 -0.073
0.314928 1.441 0.271 0.054 -0.033 -0.072 -0.072
0.316029 1.441 0.271 0.055 -0.033 -0.072 -0.072
0.31713 1.441 0.272 0.056 -0.032 -0.071 -0.071
0.318231 1.440 0.272 0.057 -0.031 -0.070 -0.070
0.319332 1.440 0.273 0.057 -0.031 -0.069 -0.069
0.320433 1.440 0.273 0.058 -0.030 -0.069 -0.069
0.321535 1.440 0.274 0.059 -0.030 -0.068 -0.068
0.322636 1.439 0.274 0.059 -0.029 -0.068 -0.068
0.323737 1.439 0.274 0.059 -0.029 -0.067 -0.067
0.324838 1.439 0.275 0.060 -0.028 -0.066 -0.066
0.325939 1.438 0.275 0.061 -0.028 -0.065 -0.065
0.32704 1.438 0.276 0.061 -0.027 -0.065 -0.065
0.328142 1.438 0.276 0.062 -0.027 -0.064 -0.064
0.329243 1.437 0.276 0.062 -0.025 -0.064 -0.064
0.330344 1.437 0.277 0.062 -0.025 -0.063 -0.063
0.331445 1.437 0.277 0.063 -0.024 -0.062 -0.062
0.332546 1.436 0.277 0.063 -0.024 -0.062 -0.062
0.333647 1.436 0.277 0.064 -0.023 -0.061 -0.061
0.334748 1.436 0.278 0.064 -0.022 -0.060 -0.060
0.33585 1.435 0.278 0.064 -0.022 -0.060 -0.060
0.336951 1.435 0.278 0.065 -0.021 -0.059 -0.059
0.338052 1.435 0.278 0.065 -0.021 -0.059 -0.059
0.339153 1.435 0.279 0.065 -0.020 -0.058 -0.058
0.340254 1.434 0.279 0.065 -0.019 -0.058 -0.058
0.341355 1.434 0.279 0.065 -0.018 -0.057 -0.057
0.342456 1.434 0.279 0.065 -0.018 -0.057 -0.057
0.343558 1.434 0.279 0.065 -0.016 -0.056 -0.056
0.344659 1.434 0.279 0.065 -0.016 -0.055 -0.055
0.34576 1.433 0.280 0.065 -0.015 -0.055 -0.055
0.346861 1.433 0.280 0.065 -0.014 -0.054 -0.054
0.347962 1.433 0.280 0.065 -0.013 -0.054 -0.054
0.349063 1.433 0.280 0.065 -0.012 -0.053 -0.053
0.350164 1.433 0.280 0.065 -0.011 -0.053 -0.053
0.351266 1.433 0.280 0.065 -0.011 -0.052 -0.052
0.352367 1.433 0.280 0.065 -0.010 -0.052 -0.052
0.353468 1.433 0.280 0.065 -0.009 -0.052 -0.052
0.354569 1.433 0.280 0.065 -0.007 -0.051 -0.051
0.35567 1.431 0.280 0.066 -0.006 -0.050 -0.050
0.356771 1.431 0.280 0.066 -0.006 -0.050 -0.050
0.357872 1.431 0.280 0.066 -0.005 -0.049 -0.049
0.358974 1.431 0.280 0.066 -0.004 -0.049 -0.049
0.360075 1.431 0.280 0.067 -0.003 -0.048 -0.048
0.361176 1.431 0.280 0.067 -0.002 -0.048 -0.048
0.362277 1.431 0.279 0.068 -0.001 -0.048 -0.048
0.363378 1.431 0.279 0.068 0.000 -0.047 -0.047
0.364479 1.431 0.279 0.068 0.002 -0.046 -0.046
0.36558 1.433 0.279 0.069 0.003 -0.046 -0.046
0.366682 1.433 0.278 0.070 0.004 -0.046 -0.046
0.367783 1.433 0.278 0.070 0.005 -0.045 -0.045
0.368884 1.431 0.278 0.071 0.007 -0.045 -0.045
0.369985 1.431 0.277 0.072 0.008 -0.045 -0.045
0.371086 1.431 0.277 0.073 0.009 -0.045 -0.045
0.372187 1.431 0.276 0.074 0.011 -0.044 -0.044
0.373288 1.431 0.276 0.075 0.013 -0.044 -0.044
0.37439 1.431 0.275 0.076 0.014 -0.044 -0.044
0.375491 1.431 0.275 0.077 0.016 -0.044 -0.044
0.376592 1.431 0.274 0.078 0.017 -0.044 -0.044
0.377693 1.431 0.274 0.079 0.020 -0.043 -0.043
0.378794 1.430 0.273 0.080 0.021 -0.043 -0.043
0.379895 1.430 0.272 0.081 0.023 -0.043 -0.043
0.380997 1.430 0.272 0.083 0.025 -0.043 -0.043
0.382098 1.430 0.271 0.084 0.027 -0.043 -0.043
0.383199 1.430 0.270 0.085 0.029 -0.042 -0.042
0.3843 1.430 0.269 0.087 0.031 -0.042 -0.042
0.385401 1.429 0.268 0.088 0.033 -0.042 -0.042
0.386502 1.429 0.268 0.089 0.035 -0.042 -0.042
0.387603 1.429 0.267 0.092 0.038 -0.041 -0.041
0.388705 1.429 0.266 0.093 0.040 -0.041 -0.041
0.389806 1.428 0.264 0.095 0.043 -0.041 -0.041
0.390907 1.428 0.263 0.096 0.045 -0.041 -0.041
0.392008 1.428 0.262 0.098 0.048 -0.041 -0.041
0.393109 1.427 0.261 0.100 0.051 -0.041 -0.041
0.39421 1.427 0.260 0.102 0.053 -0.042 -0.042
0.395311 1.426 0.259 0.104 0.056 -0.042 -0.042
0.396413 1.426 0.258 0.106 0.059 -0.042 -0.042
0.397514 1.426 0.257 0.108 0.062 -0.042 -0.042
0.398615 1.425 0.256 0.110 0.065 -0.042 -0.042
0.399716 1.425 0.255 0.112 0.068 -0.042 -0.042
0.400817 1.425 0.255 0.114 0.071 -0.042 -0.042
0.401918 1.424 0.254 0.117 0.074 -0.042 -0.042
0.403019 1.424 0.254 0.119 0.077 -0.041 -0.041
0.404121 1.424 0.254 0.122 0.080 -0.041 -0.041
0.405222 1.424 0.254 0.124 0.083 -0.041 -0.041
0.406323 1.424 0.254 0.127 0.086 -0.040 -0.040
0.407424 1.424 0.254 0.129 0.089 -0.039 -0.039
0.408525 1.424 0.255 0.132 0.092 -0.039 -0.039
0.409626 1.425 0.256 0.134 0.094 -0.038 -0.038
0.410727 1.426 0.256 0.137 0.097 -0.036 -0.036
0.411829 1.426 0.257 0.140 0.099 -0.035 -0.035
0.41293 1.427 0.258 0.143 0.101 -0.034 -0.034
0.414031 1.428 0.259 0.146 0.103 -0.033 -0.033
0.415132 1.430 0.261 0.149 0.105 -0.031 -0.031
0.416233 1.431 0.262 0.152 0.106 -0.030 -0.030
0.417334 1.434 0.263 0.155 0.107 -0.028 -0.028
0.418435 1.436 0.266 0.158 0.108 -0.026 -0.026
0.419537 1.438 0.268 0.161 0.109 -0.024 -0.024
0.420638 1.440 0.269 0.164 0.110 -0.021 -0.021
0.421739 1.443 0.271 0.168 0.110 -0.019 -0.019
0.42284 1.446 0.274 0.171 0.110 -0.017 -0.017
0.423941 1.449 0.276 0.174 0.110 -0.014 -0.014
0.425042 1.451 0.279 0.178 0.110 -0.011 -0.011
0.426144 1.455 0.281 0.182 0.110 -0.009 -0.009
0.427245 1.458 0.285 0.185 0.109 -0.005 -0.005
0.428346 1.461 0.288 0.189 0.108 -0.002 -0.002
0.429447 1.465 0.291 0.192 0.107 0.001 0.001
0.430548 1.469 0.295 0.196 0.106 0.004 0.004
0.431649 1.474 0.298 0.199 0.105 0.008 0.008
0.43275 1.477 0.302 0.202 0.104 0.011 0.011
0.433852 1.481 0.306 0.204 0.103 0.015 0.015
0.434953 1.487 0.309 0.206 0.101 0.019 0.019
0.436054 1.491 0.312 0.207 0.099 0.023 0.023
0.437155 1.497 0.316 0.209 0.096 0.027 0.027
0.438256 1.503 0.320 0.210 0.094 0.031 0.031
0.439357 1.508 0.323 0.210 0.092 0.035 0.035
0.440458 1.513 0.326 0.210 0.089 0.039 0.039
0.44156 1.518 0.330 0.209 0.086 0.043 0.043
0.442661 1.524 0.332 0.208 0.083 0.047 0.047
0.443762 1.528 0.335 0.207 0.079 0.050 0.050
0.444863 1.533 0.339 0.205 0.076 0.053 0.053
0.445964 1.537 0.342 0.203 0.072 0.057 0.057
0.447065 1.540 0.344 0.200 0.069 0.059 0.059
0.448166 1.544 0.347 0.198 0.065 0.062 0.062
0.449268 1.546 0.349 0.194 0.060 0.063 0.063
0.450369 1.548 0.351 0.191 0.056 0.065 0.065
0.45147 1.549 0.353 0.187 0.051 0.067 0.067
0.452571 1.550 0.356 0.182 0.047 0.067 0.067
0.453672 1.551 0.358 0.178 0.042 0.068 0.068
0.454773 1.551 0.359 0.173 0.037 0.069 0.069
0.455874 1.551 0.361 0.167 0.032 0.069 0.069
0.456976 1.550 0.362 0.161 0.026 0.069 0.069
0.458077 1.549 0.363 0.155 0.021 0.068 0.068
0.459178 1.547 0.364 0.148 0.015 0.068 0.068
0.460279 1.545 0.365 0.141 0.009 0.067 0.067
0.46138 1.543 0.366 0.133 0.003 0.066 0.066
0.462481 1.539 0.367 0.125 -0.003 0.065 0.065
0.463582 1.536 0.367 0.116 -0.010 0.063 0.063
