# IsPeriodic    : True
# Period        : 0.550370 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.0484326 0.858 -0.306 -0.334 -0.321 -0.276 -0.276
0.0495333 0.862 -0.302 -0.332 -0.320 -0.275 -0.275
0.050634 0.865 -0.298 -0.330 -0.319 -0.274 -0.274
0.0517348 0.869 -0.294 -0.328 -0.317 -0.273 -0.273
0.0528355 0.872 -0.290 -0.326 -0.316 -0.272 -0.272
0.0539363 0.876 -0.286 -0.324 -0.315 -0.271 -0.271
0.055037 0.879 -0.282 -0.323 -0.314 -0.271 -0.271
0.0561377 0.882 -0.279 -0.321 -0.313 -0.270 -0.270
0.0572385 0.885 -0.274 -0.319 -0.312 -0.269 -0.269
0.0583392 0.889 -0.271 -0.317 -0.311 -0.268 -0.268
0.05944 0.892 -0.267 -0.316 -0.310 -0.267 -0.267
0.0605407 0.895 -0.263 -0.314 -0.309 -0.266 -0.266
0.0616414 0.898 -0.260 -0.313 -0.308 -0.265 -0.265
0.0627422 0.901 -0.256 -0.311 -0.307 -0.264 -0.264
0.0638429 0.904 -0.253 -0.309 -0.306 -0.264 -0.264
0.0649437 0.908 -0.249 -0.308 -0.305 -0.263 -0.263
0.0660444 0.911 -0.246 -0.307 -0.304 -0.262 -0.262
0.0671451 0.914 -0.242 -0.305 -0.303 -0.261 -0.261
0.0682459 0.916 -0.239 -0.304 -0.302 -0.260 -0.260
0.0693466 0.919 -0.236 -0.302 -0.301 -0.259 -0.259
0.0704474 0.922 -0.233 -0.301 -0.300 -0.259 -0.259
0.0715481 0.925 -0.230 -0.300 -0.299 -0.258 -0.258
0.0726488 0.928 -0.226 -0.299 -0.298 -0.257 -0.257
0.0737496 0.931 -0.224 -0.297 -0.297 -0.256 -0.256
0.0748503 0.933 -0.220 -0.296 -0.296 -0.255 -0.255
0.0759511 0.937 -0.217 -0.295 -0.295 -0.255 -0.255
0.0770518 0.939 -0.214 -0.294 -0.294 -0.254 -0.254
0.0781525 0.941 -0.212 -0.292 -0.293 -0.253 -0.253
0.0792533 0.945 -0.209 -0.291 -0.292 -0.252 -0.252
0.080354 0.947 -0.206 -0.290 -0.291 -0.251 -0.251
0.0814548 0.949 -0.203 -0.288 -0.290 -0.251 -0.251
0.0825555 0.952 -0.201 -0.287 -0.289 -0.250 -0.250
0.0836562 0.954 -0.198 -0.286 -0.288 -0.249 -0.249
0.084757 0.957 -0.195 -0.285 -0.286 -0.248 -0.248
0.0858577 0.959 -0.193 -0.283 -0.285 -0.248 -0.248
0.0869585 0.962 -0.190 -0.282 -0.284 -0.247 -0.247
0.0880592 0.964 -0.187 -0.280 -0.283 -0.246 -0.246
0.0891599 0.967 -0.185 -0.279 -0.282 -0.245 -0.245
0.0902607 0.969 -0.182 -0.278 -0.281 -0.244 -0.244
0.0913614 0.972 -0.180 -0.276 -0.280 -0.244 -0.244
0.0924622 0.974 -0.177 -0.275 -0.279 -0.243 -0.243
0.0935629 0.977 -0.174 -0.274 -0.277 -0.242 -0.242
0.0946636 0.979 -0.171 -0.272 -0.276 -0.241 -0.241
0.0957644 0.982 -0.168 -0.271 -0.275 -0.241 -0.241
0.0968651 0.984 -0.166 -0.269 -0.274 -0.240 -0.240
0.0979659 0.986 -0.163 -0.268 -0.273 -0.239 -0.239
0.0990666 0.989 -0.160 -0.267 -0.271 -0.238 -0.238
0.100167 0.992 -0.157 -0.265 -0.270 -0.238 -0.238
0.101268 0.994 -0.155 -0.263 -0.269 -0.237 -0.237
0.102369 0.997 -0.152 -0.262 -0.268 -0.236 -0.236
0.10347 0.999 -0.149 -0.260 -0.267 -0.235 -0.235
0.10457 1.002 -0.146 -0.259 -0.265 -0.235 -0.235
0.105671 1.005 -0.143 -0.257 -0.264 -0.234 -0.234
0.106772 1.007 -0.140 -0.256 -0.263 -0.233 -0.233
0.107873 1.010 -0.137 -0.254 -0.262 -0.233 -0.233
0.108973 1.013 -0.134 -0.253 -0.261 -0.232 -0.232
0.110074 1.015 -0.132 -0.251 -0.260 -0.231 -0.231
0.111175 1.018 -0.129 -0.250 -0.258 -0.230 -0.230
0.112275 1.021 -0.125 -0.248 -0.257 -0.230 -0.230
0.113376 1.023 -0.123 -0.247 -0.256 -0.229 -0.229
0.114477 1.026 -0.120 -0.245 -0.255 -0.228 -0.228
0.115578 1.029 -0.116 -0.243 -0.254 -0.228 -0.228
0.116678 1.032 -0.113 -0.242 -0.252 -0.227 -0.227
0.117779 1.035 -0.110 -0.240 -0.251 -0.226 -0.226
0.11888 1.038 -0.107 -0.239 -0.250 -0.225 -0.225
0.119981 1.041 -0.104 -0.237 -0.249 -0.225 -0.225
0.121081 1.043 -0.101 -0.235 -0.248 -0.224 -0.224
0.122182 1.046 -0.097 -0.234 -0.247 -0.223 -0.223
0.123283 1.049 -0.095 -0.232 -0.246 -0.223 -0.223
0.124384 1.052 -0.091 -0.231 -0.245 -0.222 -0.222
0.125484 1.055 -0.088 -0.229 -0.244 -0.221 -0.221
0.126585 1.058 -0.085 -0.227 -0.243 -0.220 -0.220
0.127686 1.061 -0.082 -0.226 -0.242 -0.219 -0.219
0.128787 1.063 -0.079 -0.224 -0.241 -0.219 -0.219
0.129887 1.067 -0.076 -0.223 -0.240 -0.218 -0.218
0.130988 1.070 -0.073 -0.221 -0.239 -0.217 -0.217
0.132089 1.072 -0.070 -0.220 -0.238 -0.217 -0.217
0.13319 1.075 -0.068 -0.218 -0.237 -0.216 -0.216
0.13429 1.078 -0.065 -0.217 -0.236 -0.215 -0.215
0.135391 1.081 -0.062 -0.215 -0.235 -0.214 -0.214
0.136492 1.083 -0.059 -0.213 -0.234 -0.214 -0.214
0.137593 1.086 -0.056 -0.212 -0.233 -0.213 -0.213
0.138693 1.089 -0.054 -0.211 -0.233 -0.212 -0.212
0.139794 1.091 -0.051 -0.209 -0.232 -0.211 -0.211
0.140895 1.094 -0.048 -0.207 -0.231 -0.211 -0.211
0.141995 1.096 -0.046 -0.206 -0.230 -0.210 -0.210
0.143096 1.099 -0.043 -0.204 -0.229 -0.209 -0.209
0.144197 1.101 -0.041 -0.203 -0.228 -0.208 -0.208
0.145298 1.104 -0.038 -0.201 -0.227 -0.207 -0.207
0.146398 1.106 -0.036 -0.199 -0.227 -0.207 -0.207
0.147499 1.108 -0.033 -0.198 -0.226 -0.206 -0.206
0.1486 1.111 -0.031 -0.197 -0.225 -0.205 -0.205
0.149701 1.113 -0.029 -0.195 -0.224 -0.204 -0.204
0.150801 1.116 -0.026 -0.193 -0.223 -0.203 -0.203
0.151902 1.118 -0.024 -0.192 -0.222 -0.202 -0.202
0.153003 1.120 -0.022 -0.191 -0.221 -0.201 -0.201
0.154104 1.123 -0.020 -0.189 -0.220 -0.201 -0.201
0.155204 1.125 -0.018 -0.187 -0.219 -0.200 -0.200
0.156305 1.127 -0.016 -0.186 -0.218 -0.198 -0.198
0.157406 1.129 -0.014 -0.184 -0.217 -0.198 -0.198
0.158507 1.131 -0.012 -0.183 -0.215 -0.197 -0.197
0.159607 1.134 -0.010 -0.181 -0.214 -0.196 -0.196
0.160708 1.136 -0.008 -0.179 -0.213 -0.195 -0.195
0.161809 1.137 -0.006 -0.178 -0.212 -0.194 -0.194
0.16291 1.139 -0.004 -0.176 -0.211 -0.193 -0.193
0.16401 1.142 -0.002 -0.174 -0.209 -0.192 -0.192
0.165111 1.144 -0.001 -0.172 -0.208 -0.191 -0.191
0.166212 1.145 0.001 -0.171 -0.207 -0.190 -0.190
0.167312 1.147 0.004 -0.169 -0.205 -0.189 -0.189
0.168413 1.149 0.006 -0.167 -0.204 -0.188 -0.188
0.169514 1.151 0.007 -0.165 -0.203 -0.187 -0.187
0.170615 1.153 0.009 -0.164 -0.201 -0.186 -0.186
0.171715 1.155 0.011 -0.162 -0.200 -0.185 -0.185
0.172816 1.157 0.013 -0.160 -0.199 -0.184 -0.184
0.173917 1.159 0.015 -0.159 -0.197 -0.183 -0.183
0.175018 1.161 0.017 -0.157 -0.196 -0.182 -0.182
0.176118 1.163 0.020 -0.155 -0.194 -0.181 -0.181
0.177219 1.165 0.022 -0.153 -0.193 -0.180 -0.180
0.17832 1.166 0.024 -0.151 -0.191 -0.179 -0.179
0.179421 1.168 0.026 -0.149 -0.189 -0.178 -0.178
0.180521 1.170 0.028 -0.147 -0.188 -0.177 -0.177
0.181622 1.173 0.030 -0.145 -0.186 -0.176 -0.176
0.182723 1.174 0.032 -0.143 -0.185 -0.175 -0.175
0.183824 1.176 0.034 -0.141 -0.183 -0.174 -0.174
0.184924 1.178 0.036 -0.139 -0.181 -0.173 -0.173
0.186025 1.180 0.039 -0.137 -0.180 -0.172 -0.172
0.187126 1.182 0.041 -0.135 -0.178 -0.171 -0.171
0.188227 1.184 0.043 -0.133 -0.177 -0.170 -0.170
0.189327 1.185 0.045 -0.131 -0.175 -0.170 -0.170
0.190428 1.188 0.048 -0.129 -0.174 -0.169 -0.169
0.191529 1.190 0.050 -0.126 -0.172 -0.168 -0.168
0.19263 1.192 0.052 -0.125 -0.170 -0.167 -0.167
0.19373 1.194 0.055 -0.123 -0.169 -0.166 -0.166
0.194831 1.195 0.057 -0.120 -0.168 -0.165 -0.165
0.195932 1.197 0.060 -0.118 -0.166 -0.164 -0.164
0.197032 1.199 0.062 -0.117 -0.165 -0.164 -0.164
0.198133 1.201 0.065 -0.115 -0.164 -0.163 -0.163
0.199234 1.203 0.067 -0.113 -0.162 -0.162 -0.162
0.200335 1.205 0.070 -0.111 -0.161 -0.161 -0.161
0.201435 1.207 0.072 -0.109 -0.159 -0.160 -0.160
0.202536 1.209 0.075 -0.107 -0.158 -0.160 -0.160
0.203637 1.211 0.077 -0.105 -0.157 -0.159 -0.159
0.204738 1.213 0.079 -0.104 -0.156 -0.158 -0.158
0.205838 1.214 0.082 -0.102 -0.155 -0.157 -0.157
0.206939 1.216 0.084 -0.100 -0.153 -0.156 -0.156
0.20804 1.218 0.086 -0.098 -0.152 -0.156 -0.156
0.209141 1.220 0.089 -0.097 -0.151 -0.155 -0.155
0.210241 1.222 0.091 -0.095 -0.150 -0.154 -0.154
0.211342 1.224 0.094 -0.094 -0.149 -0.153 -0.153
0.212443 1.226 0.096 -0.092 -0.147 -0.153 -0.153
0.213544 1.228 0.098 -0.091 -0.146 -0.152 -0.152
0.214644 1.230 0.100 -0.089 -0.146 -0.151 -0.151
0.215745 1.232 0.102 -0.088 -0.144 -0.150 -0.150
0.216846 1.233 0.105 -0.086 -0.143 -0.149 -0.149
0.217947 1.235 0.107 -0.085 -0.143 -0.148 -0.148
0.219047 1.237 0.109 -0.084 -0.141 -0.147 -0.147
0.220148 1.238 0.111 -0.082 -0.141 -0.147 -0.147
0.221249 1.240 0.113 -0.081 -0.140 -0.146 -0.146
0.222349 1.242 0.114 -0.079 -0.139 -0.145 -0.145
0.22345 1.244 0.116 -0.078 -0.138 -0.144 -0.144
0.224551 1.246 0.118 -0.077 -0.137 -0.143 -0.143
0.225652 1.248 0.121 -0.076 -0.136 -0.142 -0.142
0.226752 1.249 0.122 -0.075 -0.136 -0.141 -0.141
0.227853 1.251 0.124 -0.073 -0.135 -0.140 -0.140
0.228954 1.253 0.125 -0.072 -0.134 -0.140 -0.140
0.230055 1.255 0.128 -0.071 -0.133 -0.139 -0.139
0.231155 1.256 0.129 -0.070 -0.132 -0.138 -0.138
0.232256 1.258 0.130 -0.069 -0.131 -0.137 -0.137
0.233357 1.259 0.132 -0.068 -0.130 -0.136 -0.136
0.234458 1.261 0.134 -0.067 -0.130 -0.135 -0.135
0.235558 1.263 0.135 -0.066 -0.128 -0.134 -0.134
0.236659 1.264 0.137 -0.064 -0.128 -0.133 -0.133
0.23776 1.266 0.138 -0.064 -0.127 -0.132 -0.132
0.238861 1.267 0.139 -0.063 -0.126 -0.131 -0.131
0.239961 1.269 0.141 -0.062 -0.125 -0.130 -0.130
0.241062 1.271 0.142 -0.060 -0.124 -0.128 -0.128
0.242163 1.272 0.144 -0.059 -0.123 -0.127 -0.127
0.243264 1.274 0.145 -0.058 -0.122 -0.126 -0.126
0.244364 1.275 0.146 -0.057 -0.121 -0.125 -0.125
0.245465 1.277 0.148 -0.056 -0.120 -0.124 -0.124
0.246566 1.279 0.149 -0.055 -0.119 -0.123 -0.123
0.247667 1.280 0.150 -0.054 -0.119 -0.122 -0.122
0.248767 1.282 0.151 -0.053 -0.118 -0.121 -0.121
0.249868 1.283 0.153 -0.052 -0.117 -0.120 -0.120
0.250969 1.284 0.154 -0.051 -0.116 -0.119 -0.119
0.252069 1.286 0.155 -0.050 -0.115 -0.118 -0.118
0.25317 1.287 0.156 -0.049 -0.114 -0.117 -0.117
0.254271 1.288 0.157 -0.048 -0.113 -0.116 -0.116
0.255372 1.290 0.159 -0.047 -0.112 -0.115 -0.115
0.256472 1.291 0.160 -0.045 -0.111 -0.114 -0.114
0.257573 1.292 0.161 -0.044 -0.110 -0.113 -0.113
0.258674 1.293 0.162 -0.044 -0.109 -0.112 -0.112
0.259775 1.295 0.163 -0.042 -0.108 -0.111 -0.111
0.260875 1.296 0.164 -0.041 -0.107 -0.110 -0.110
0.261976 1.297 0.165 -0.040 -0.106 -0.109 -0.109
0.263077 1.298 0.167 -0.039 -0.105 -0.109 -0.109
0.264178 1.300 0.167 -0.038 -0.105 -0.108 -0.108
0.265278 1.300 0.169 -0.037 -0.103 -0.107 -0.107
0.266379 1.301 0.169 -0.036 -0.103 -0.106 -0.106
0.26748 1.303 0.171 -0.035 -0.102 -0.105 -0.105
0.268581 1.303 0.171 -0.034 -0.101 -0.104 -0.104
0.269681 1.304 0.173 -0.033 -0.100 -0.104 -0.104
0.270782 1.305 0.173 -0.032 -0.099 -0.103 -0.103
0.271883 1.306 0.174 -0.031 -0.098 -0.102 -0.102
0.272984 1.307 0.176 -0.030 -0.097 -0.101 -0.101
0.274084 1.308 0.176 -0.029 -0.097 -0.101 -0.101
0.275185 1.308 0.177 -0.028 -0.096 -0.100 -0.100
0.276286 1.309 0.178 -0.027 -0.095 -0.099 -0.099
0.277386 1.310 0.179 -0.026 -0.094 -0.099 -0.099
0.278487 1.311 0.180 -0.025 -0.093 -0.098 -0.098
0.279588 1.311 0.180 -0.024 -0.093 -0.097 -0.097
0.280689 1.312 0.181 -0.023 -0.092 -0.097 -0.097
0.281789 1.312 0.182 -0.023 -0.091 -0.096 -0.096
0.28289 1.313 0.183 -0.022 -0.091 -0.096 -0.096
0.283991 1.314 0.184 -0.021 -0.090 -0.095 -0.095
0.285092 1.314 0.185 -0.020 -0.089 -0.095 -0.095
0.286192 1.315 0.185 -0.020 -0.088 -0.094 -0.094
0.287293 1.316 0.186 -0.019 -0.088 -0.094 -0.094
0.288394 1.316 0.187 -0.018 -0.087 -0.093 -0.093
0.289495 1.317 0.187 -0.018 -0.087 -0.093 -0.093
0.290595 1.317 0.188 -0.017 -0.086 -0.092 -0.092
0.291696 1.317 0.189 -0.017 -0.085 -0.092 -0.092
0.292797 1.318 0.190 -0.016 -0.085 -0.091 -0.091
0.293898 1.319 0.190 -0.015 -0.084 -0.091 -0.091
0.294998 1.319 0.190 -0.015 -0.084 -0.090 -0.090
0.296099 1.320 0.191 -0.014 -0.083 -0.090 -0.090
0.2972 1.320 0.192 -0.014 -0.083 -0.089 -0.089
0.298301 1.320 0.192 -0.013 -0.082 -0.089 -0.089
0.299401 1.321 0.192 -0.013 -0.082 -0.088 -0.088
0.300502 1.322 0.193 -0.012 -0.081 -0.088 -0.088
0.301603 1.322 0.194 -0.012 -0.081 -0.087 -0.087
0.302704 1.323 0.194 -0.011 -0.080 -0.087 -0.087
0.303804 1.323 0.194 -0.011 -0.080 -0.086 -0.086
0.304905 1.324 0.194 -0.010 -0.079 -0.086 -0.086
0.306006 1.324 0.195 -0.010 -0.079 -0.085 -0.085
0.307106 1.325 0.195 -0.010 -0.078 -0.085 -0.085
0.308207 1.325 0.196 -0.010 -0.078 -0.084 -0.084
0.309308 1.325 0.196 -0.010 -0.077 -0.084 -0.084
0.310409 1.326 0.196 -0.009 -0.077 -0.083 -0.083
0.311509 1.327 0.196 -0.009 -0.076 -0.083 -0.083
0.31261 1.327 0.196 -0.009 -0.075 -0.082 -0.082
0.313711 1.327 0.197 -0.008 -0.075 -0.082 -0.082
0.314812 1.328 0.197 -0.008 -0.074 -0.081 -0.081
0.315912 1.328 0.197 -0.008 -0.074 -0.081 -0.081
0.317013 1.328 0.198 -0.007 -0.073 -0.080 -0.080
0.318114 1.329 0.198 -0.007 -0.072 -0.080 -0.080
0.319215 1.330 0.198 -0.007 -0.072 -0.079 -0.079
0.320315 1.330 0.198 -0.006 -0.071 -0.079 -0.079
0.321416 1.330 0.198 -0.006 -0.071 -0.078 -0.078
0.322517 1.331 0.199 -0.005 -0.070 -0.078 -0.078
0.323618 1.331 0.199 -0.005 -0.069 -0.077 -0.077
0.324718 1.332 0.199 -0.004 -0.068 -0.077 -0.077
0.325819 1.332 0.199 -0.004 -0.068 -0.076 -0.076
0.32692 1.332 0.199 -0.004 -0.067 -0.076 -0.076
0.328021 1.333 0.199 -0.003 -0.066 -0.075 -0.075
0.329121 1.333 0.199 -0.003 -0.065 -0.075 -0.075
0.330222 1.333 0.199 -0.003 -0.065 -0.074 -0.074
0.331323 1.334 0.199 -0.002 -0.063 -0.073 -0.073
0.332423 1.334 0.199 -0.002 -0.063 -0.073 -0.073
0.333524 1.335 0.199 -0.001 -0.062 -0.072 -0.072
0.334625 1.335 0.199 -0.001 -0.061 -0.072 -0.072
0.335726 1.335 0.200 -0.000 -0.060 -0.071 -0.071
0.336826 1.335 0.200 0.000 -0.059 -0.071 -0.071
0.337927 1.336 0.200 0.001 -0.059 -0.070 -0.070
0.339028 1.336 0.200 0.001 -0.057 -0.069 -0.069
0.340129 1.336 0.200 0.002 -0.057 -0.069 -0.069
0.341229 1.336 0.201 0.002 -0.056 -0.068 -0.068
0.34233 1.336 0.201 0.003 -0.055 -0.068 -0.068
0.343431 1.337 0.201 0.004 -0.054 -0.067 -0.067
0.344532 1.337 0.201 0.004 -0.053 -0.066 -0.066
0.345632 1.337 0.201 0.004 -0.052 -0.066 -0.066
0.346733 1.338 0.201 0.005 -0.051 -0.065 -0.065
0.347834 1.338 0.201 0.006 -0.050 -0.064 -0.064
0.348935 1.338 0.201 0.006 -0.050 -0.064 -0.064
0.350035 1.338 0.201 0.007 -0.048 -0.063 -0.063
0.351136 1.338 0.202 0.007 -0.048 -0.062 -0.062
0.352237 1.338 0.202 0.008 -0.047 -0.061 -0.061
0.353338 1.338 0.202 0.009 -0.046 -0.061 -0.061
0.354438 1.338 0.202 0.010 -0.045 -0.060 -0.060
0.355539 1.339 0.202 0.010 -0.044 -0.059 -0.059
0.35664 1.339 0.203 0.011 -0.044 -0.058 -0.058
0.357741 1.339 0.203 0.012 -0.043 -0.057 -0.057
0.358841 1.339 0.203 0.012 -0.042 -0.057 -0.057
0.359942 1.339 0.203 0.013 -0.041 -0.056 -0.056
0.361043 1.339 0.203 0.014 -0.041 -0.055 -0.055
0.362143 1.339 0.203 0.015 -0.040 -0.054 -0.054
0.363244 1.339 0.204 0.016 -0.039 -0.053 -0.053
0.364345 1.339 0.205 0.017 -0.038 -0.053 -0.053
0.365446 1.340 0.205 0.017 -0.038 -0.052 -0.052
0.366546 1.340 0.206 0.018 -0.037 -0.051 -0.051
0.367647 1.340 0.206 0.020 -0.036 -0.050 -0.050
0.368748 1.340 0.207 0.021 -0.035 -0.049 -0.049
0.369849 1.340 0.208 0.022 -0.035 -0.048 -0.048
0.370949 1.340 0.208 0.023 -0.034 -0.047 -0.047
0.37205 1.340 0.209 0.024 -0.034 -0.046 -0.046
0.373151 1.341 0.210 0.025 -0.033 -0.045 -0.045
0.374252 1.341 0.211 0.026 -0.032 -0.044 -0.044
0.375352 1.341 0.212 0.027 -0.032 -0.043 -0.043
0.376453 1.341 0.213 0.028 -0.031 -0.042 -0.042
0.377554 1.342 0.215 0.029 -0.031 -0.041 -0.041
0.378655 1.342 0.216 0.031 -0.030 -0.040 -0.040
0.379755 1.343 0.217 0.031 -0.029 -0.038 -0.038
0.380856 1.343 0.219 0.033 -0.029 -0.037 -0.037
0.381957 1.343 0.220 0.034 -0.028 -0.036 -0.036
0.383058 1.344 0.222 0.036 -0.027 -0.034 -0.034
0.384158 1.344 0.223 0.037 -0.026 -0.033 -0.033
0.385259 1.345 0.225 0.038 -0.026 -0.032 -0.032
0.38636 1.345 0.226 0.039 -0.025 -0.030 -0.030
0.38746 1.346 0.229 0.041 -0.025 -0.029 -0.029
0.388561 1.346 0.230 0.042 -0.024 -0.027 -0.027
0.389662 1.347 0.232 0.044 -0.023 -0.026 -0.026
0.390763 1.348 0.234 0.044 -0.022 -0.024 -0.024
0.391863 1.348 0.236 0.046 -0.022 -0.023 -0.023
0.392964 1.349 0.238 0.047 -0.020 -0.021 -0.021
0.394065 1.350 0.240 0.048 -0.020 -0.020 -0.020
0.395166 1.351 0.243 0.049 -0.019 -0.018 -0.018
0.396266 1.351 0.245 0.050 -0.018 -0.016 -0.016
0.397367 1.353 0.248 0.051 -0.017 -0.015 -0.015
0.398468 1.353 0.250 0.052 -0.016 -0.012 -0.012
0.399569 1.354 0.252 0.053 -0.015 -0.011 -0.011
0.400669 1.355 0.254 0.054 -0.014 -0.009 -0.009
0.40177 1.356 0.257 0.055 -0.013 -0.007 -0.007
0.402871 1.356 0.259 0.056 -0.012 -0.005 -0.005
0.403972 1.357 0.261 0.057 -0.011 -0.003 -0.003
0.405072 1.358 0.263 0.057 -0.010 -0.002 -0.002
0.406173 1.359 0.265 0.058 -0.009 0.000 0.000
0.407274 1.359 0.266 0.058 -0.008 0.002 0.002
0.408375 1.361 0.268 0.059 -0.007 0.004 0.004
0.409475 1.361 0.270 0.059 -0.006 0.005 0.005
0.410576 1.362 0.271 0.060 -0.005 0.007 0.007
0.411677 1.362 0.272 0.060 -0.004 0.009 0.009
0.412778 1.363 0.274 0.061 -0.002 0.010 0.010
0.413878 1.364 0.274 0.061 -0.001 0.012 0.012
0.414979 1.364 0.276 0.061 0.000 0.013 0.013
0.41608 1.365 0.277 0.062 0.002 0.015 0.015
0.41718 1.365 0.277 0.062 0.003 0.016 0.016
0.418281 1.366 0.278 0.062 0.004 0.017 0.017
0.419382 1.367 0.278 0.063 0.005 0.018 0.018
0.420483 1.367 0.279 0.063 0.006 0.019 0.019
0.421583 1.367 0.279 0.063 0.008 0.019 0.019
0.422684 1.368 0.279 0.063 0.008 0.020 0.020
0.423785 1.368 0.279 0.063 0.009 0.021 0.021
0.424886 1.369 0.279 0.063 0.009 0.021 0.021
0.425986 1.369 0.279 0.062 0.010 0.022 0.022
0.427087 1.369 0.279 0.062 0.010 0.022 0.022
0.428188 1.369 0.279 0.061 0.010 0.023 0.023
0.429289 1.369 0.279 0.061 0.009 0.023 0.023
0.430389 1.369 0.278 0.060 0.009 0.023 0.023
0.43149 1.370 0.277 0.059 0.008 0.024 0.024
0.432591 1.370 0.277 0.058 0.007 0.024 0.024
0.433692 1.370 0.276 0.056 0.006 0.024 0.024
0.434792 1.370 0.274 0.054 0.005 0.024 0.024
0.435893 1.370 0.274 0.052 0.004 0.024 0.024
0.436994 1.370 0.272 0.050 0.002 0.023 0.023
0.438095 1.370 0.271 0.048 0.000 0.023 0.023
0.439195 1.370 0.270 0.044 -0.001 0.023 0.023
0.440296 1.370 0.268 0.042 -0.004 0.022 0.022
0.441397 1.370 0.265 0.038 -0.006 0.022 0.022
0.442497 1.370 0.263 0.035 -0.008 0.021 0.021
0.443598 1.369 0.261 0.031 -0.011 0.021 0.021
0.444699 1.368 0.258 0.027 -0.014 0.020 0.020
0.4458 1.367 0.254 0.023 -0.017 0.019 0.019
0.4469 1.365 0.251 0.018 -0.020 0.018 0.018
0.448001 1.364 0.247 0.013 -0.024 0.017 0.017
0.449102 1.361 0.242 0.009 -0.028 0.015 0.015
0.450203 1.359 0.238 0.004 -0.031 0.014 0.014
0.451303 1.356 0.233 -0.002 -0.035 0.012 0.012
0.452404 1.353 0.227 -0.007 -0.040 0.010 0.010
0.453505 1.349 0.222 -0.013 -0.044 0.008 0.008
0.454606 1.345 0.216 -0.019 -0.048 0.006 0.006
0.455706 1.341 0.210 -0.025 -0.053 0.003 0.003
0.456807 1.336 0.203 -0.032 -0.058 0.001 0.001
0.457908 1.332 0.196 -0.039 -0.063 -0.002 -0.002
0.459009 1.327 0.189 -0.046 -0.068 -0.005 -0.005
0.460109 1.322 0.182 -0.054 -0.073 -0.008 -0.008
