# IsPeriodic    : True
# Period        : 0.594116 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.0320823 0.730 -0.471 -0.497 -0.449 -0.444 -0.444
0.0332705 0.733 -0.466 -0.495 -0.446 -0.443 -0.443
0.0344587 0.737 -0.463 -0.492 -0.444 -0.442 -0.442
0.035647 0.740 -0.458 -0.491 -0.442 -0.440 -0.440
0.0368352 0.744 -0.454 -0.488 -0.440 -0.439 -0.439
0.0380234 0.748 -0.449 -0.486 -0.437 -0.437 -0.437
0.0392117 0.752 -0.445 -0.483 -0.435 -0.435 -0.435
0.0403999 0.756 -0.441 -0.481 -0.433 -0.434 -0.434
0.0415881 0.760 -0.436 -0.478 -0.431 -0.432 -0.432
0.0427764 0.764 -0.432 -0.476 -0.429 -0.431 -0.431
0.0439646 0.768 -0.427 -0.473 -0.427 -0.429 -0.429
0.0451528 0.773 -0.422 -0.471 -0.425 -0.427 -0.427
0.046341 0.777 -0.417 -0.467 -0.423 -0.426 -0.426
0.0475293 0.781 -0.413 -0.465 -0.421 -0.424 -0.424
0.0487175 0.786 -0.408 -0.462 -0.419 -0.423 -0.423
0.0499057 0.790 -0.404 -0.459 -0.417 -0.421 -0.421
0.051094 0.794 -0.399 -0.457 -0.416 -0.420 -0.420
0.0522822 0.798 -0.395 -0.454 -0.414 -0.418 -0.418
0.0534704 0.803 -0.390 -0.452 -0.412 -0.417 -0.417
0.0546587 0.807 -0.386 -0.449 -0.411 -0.415 -0.415
0.0558469 0.812 -0.380 -0.446 -0.409 -0.414 -0.414
0.0570351 0.816 -0.376 -0.444 -0.408 -0.412 -0.412
0.0582234 0.821 -0.371 -0.440 -0.406 -0.410 -0.410
0.0594116 0.825 -0.367 -0.438 -0.405 -0.409 -0.409
0.0605998 0.829 -0.362 -0.435 -0.403 -0.407 -0.407
0.0617881 0.833 -0.358 -0.433 -0.402 -0.406 -0.406
0.0629763 0.838 -0.354 -0.430 -0.401 -0.405 -0.405
0.0641645 0.842 -0.350 -0.427 -0.399 -0.404 -0.404
0.0653528 0.846 -0.345 -0.425 -0.398 -0.402 -0.402
0.066541 0.850 -0.341 -0.422 -0.397 -0.401 -0.401
0.0677292 0.854 -0.336 -0.419 -0.395 -0.400 -0.400
0.0689175 0.858 -0.332 -0.417 -0.394 -0.398 -0.398
0.0701057 0.862 -0.328 -0.414 -0.393 -0.397 -0.397
0.0712939 0.866 -0.323 -0.412 -0.392 -0.396 -0.396
0.0724822 0.870 -0.320 -0.409 -0.391 -0.395 -0.395
0.0736704 0.873 -0.315 -0.406 -0.389 -0.394 -0.394
0.0748586 0.877 -0.312 -0.404 -0.388 -0.393 -0.393
0.0760468 0.881 -0.307 -0.400 -0.387 -0.392 -0.392
0.0772351 0.885 -0.304 -0.398 -0.386 -0.391 -0.391
0.0784233 0.888 -0.299 -0.395 -0.384 -0.390 -0.390
0.0796115 0.892 -0.295 -0.393 -0.383 -0.389 -0.389
0.0807998 0.896 -0.291 -0.390 -0.382 -0.388 -0.388
0.081988 0.900 -0.287 -0.387 -0.381 -0.387 -0.387
0.0831762 0.903 -0.284 -0.385 -0.379 -0.386 -0.386
0.0843645 0.906 -0.279 -0.382 -0.378 -0.385 -0.385
0.0855527 0.910 -0.276 -0.379 -0.377 -0.384 -0.384
0.0867409 0.913 -0.272 -0.377 -0.375 -0.383 -0.383
0.0879292 0.916 -0.267 -0.374 -0.374 -0.382 -0.382
0.0891174 0.920 -0.264 -0.372 -0.372 -0.381 -0.381
0.0903056 0.923 -0.260 -0.369 -0.371 -0.380 -0.380
0.0914939 0.926 -0.257 -0.367 -0.370 -0.379 -0.379
0.0926821 0.929 -0.253 -0.364 -0.368 -0.379 -0.379
0.0938703 0.932 -0.249 -0.362 -0.367 -0.378 -0.378
0.0950586 0.936 -0.246 -0.359 -0.366 -0.377 -0.377
0.0962468 0.939 -0.241 -0.357 -0.364 -0.376 -0.376
0.097435 0.942 -0.238 -0.354 -0.363 -0.375 -0.375
0.0986233 0.945 -0.234 -0.352 -0.362 -0.374 -0.374
0.0998115 0.948 -0.230 -0.350 -0.360 -0.373 -0.373
0.101 0.951 -0.227 -0.347 -0.358 -0.372 -0.372
0.102188 0.955 -0.223 -0.345 -0.357 -0.371 -0.371
0.103376 0.958 -0.220 -0.343 -0.356 -0.370 -0.370
0.104564 0.961 -0.216 -0.340 -0.354 -0.369 -0.369
0.105753 0.964 -0.212 -0.338 -0.353 -0.368 -0.368
0.106941 0.967 -0.209 -0.336 -0.351 -0.367 -0.367
0.108129 0.971 -0.206 -0.334 -0.349 -0.366 -0.366
0.109317 0.975 -0.202 -0.332 -0.348 -0.365 -0.365
0.110506 0.978 -0.199 -0.330 -0.347 -0.364 -0.364
0.111694 0.981 -0.195 -0.328 -0.345 -0.363 -0.363
0.112882 0.984 -0.191 -0.326 -0.343 -0.361 -0.361
0.11407 0.988 -0.188 -0.323 -0.342 -0.361 -0.361
0.115259 0.991 -0.184 -0.322 -0.341 -0.359 -0.359
0.116447 0.995 -0.181 -0.320 -0.339 -0.358 -0.358
0.117635 0.998 -0.178 -0.318 -0.338 -0.357 -0.357
0.118823 1.002 -0.174 -0.316 -0.336 -0.356 -0.356
0.120011 1.006 -0.171 -0.314 -0.335 -0.354 -0.354
0.1212 1.009 -0.167 -0.312 -0.333 -0.354 -0.354
0.122388 1.012 -0.164 -0.310 -0.332 -0.352 -0.352
0.123576 1.016 -0.161 -0.309 -0.331 -0.351 -0.351
0.124764 1.019 -0.157 -0.307 -0.329 -0.350 -0.350
0.125953 1.023 -0.154 -0.305 -0.328 -0.348 -0.348
0.127141 1.027 -0.151 -0.303 -0.327 -0.347 -0.347
0.128329 1.030 -0.147 -0.302 -0.326 -0.346 -0.346
0.129517 1.034 -0.144 -0.300 -0.324 -0.345 -0.345
0.130706 1.038 -0.141 -0.298 -0.323 -0.344 -0.344
0.131894 1.042 -0.137 -0.297 -0.322 -0.342 -0.342
0.133082 1.046 -0.135 -0.295 -0.321 -0.341 -0.341
0.13427 1.049 -0.131 -0.293 -0.320 -0.340 -0.340
0.135458 1.053 -0.128 -0.292 -0.318 -0.339 -0.339
0.136647 1.057 -0.125 -0.290 -0.318 -0.337 -0.337
0.137835 1.061 -0.121 -0.288 -0.316 -0.336 -0.336
0.139023 1.064 -0.118 -0.287 -0.315 -0.335 -0.335
0.140211 1.068 -0.115 -0.285 -0.314 -0.334 -0.334
0.1414 1.072 -0.112 -0.283 -0.313 -0.333 -0.333
0.142588 1.075 -0.109 -0.281 -0.312 -0.331 -0.331
0.143776 1.079 -0.106 -0.280 -0.311 -0.330 -0.330
0.144964 1.082 -0.103 -0.278 -0.310 -0.329 -0.329
0.146153 1.086 -0.099 -0.276 -0.309 -0.328 -0.328
0.147341 1.089 -0.097 -0.275 -0.308 -0.327 -0.327
0.148529 1.093 -0.094 -0.273 -0.308 -0.326 -0.326
0.149717 1.097 -0.090 -0.271 -0.307 -0.325 -0.325
0.150905 1.100 -0.088 -0.270 -0.306 -0.323 -0.323
0.152094 1.103 -0.085 -0.268 -0.305 -0.323 -0.323
0.153282 1.106 -0.081 -0.266 -0.304 -0.321 -0.321
0.15447 1.109 -0.079 -0.264 -0.303 -0.320 -0.320
0.155658 1.112 -0.076 -0.262 -0.302 -0.319 -0.319
0.156847 1.116 -0.072 -0.260 -0.301 -0.318 -0.318
0.158035 1.119 -0.069 -0.259 -0.300 -0.317 -0.317
0.159223 1.122 -0.067 -0.257 -0.299 -0.316 -0.316
0.160411 1.125 -0.064 -0.255 -0.299 -0.315 -0.315
0.1616 1.128 -0.061 -0.253 -0.298 -0.314 -0.314
0.162788 1.132 -0.058 -0.251 -0.297 -0.313 -0.313
0.163976 1.135 -0.055 -0.250 -0.295 -0.312 -0.312
0.165164 1.137 -0.052 -0.248 -0.294 -0.311 -0.311
0.166352 1.140 -0.050 -0.246 -0.294 -0.311 -0.311
0.167541 1.144 -0.047 -0.244 -0.292 -0.309 -0.309
0.168729 1.146 -0.044 -0.242 -0.291 -0.308 -0.308
0.169917 1.149 -0.041 -0.240 -0.290 -0.308 -0.308
0.171105 1.152 -0.039 -0.238 -0.289 -0.307 -0.307
0.172294 1.155 -0.036 -0.236 -0.288 -0.306 -0.306
0.173482 1.157 -0.033 -0.235 -0.286 -0.305 -0.305
0.17467 1.160 -0.031 -0.233 -0.285 -0.304 -0.304
0.175858 1.162 -0.028 -0.231 -0.284 -0.303 -0.303
0.177047 1.165 -0.025 -0.229 -0.283 -0.302 -0.302
0.178235 1.168 -0.023 -0.228 -0.281 -0.301 -0.301
0.179423 1.170 -0.020 -0.226 -0.280 -0.300 -0.300
0.180611 1.172 -0.017 -0.224 -0.279 -0.299 -0.299
0.181799 1.175 -0.014 -0.222 -0.277 -0.298 -0.298
0.182988 1.177 -0.012 -0.220 -0.276 -0.297 -0.297
0.184176 1.179 -0.009 -0.218 -0.274 -0.296 -0.296
0.185364 1.183 -0.006 -0.216 -0.273 -0.295 -0.295
0.186552 1.185 -0.004 -0.214 -0.271 -0.294 -0.294
0.187741 1.187 -0.001 -0.213 -0.269 -0.293 -0.293
0.188929 1.190 0.001 -0.211 -0.268 -0.292 -0.292
0.190117 1.192 0.004 -0.209 -0.266 -0.291 -0.291
0.191305 1.195 0.006 -0.208 -0.265 -0.290 -0.290
0.192494 1.197 0.009 -0.206 -0.263 -0.289 -0.289
0.193682 1.199 0.012 -0.204 -0.262 -0.288 -0.288
0.19487 1.202 0.015 -0.202 -0.260 -0.287 -0.287
0.196058 1.205 0.016 -0.201 -0.259 -0.286 -0.286
0.197247 1.207 0.019 -0.199 -0.257 -0.284 -0.284
0.198435 1.210 0.022 -0.197 -0.255 -0.283 -0.283
0.199623 1.212 0.024 -0.195 -0.254 -0.282 -0.282
0.200811 1.215 0.026 -0.193 -0.252 -0.281 -0.281
0.201999 1.217 0.029 -0.192 -0.250 -0.280 -0.280
0.203188 1.219 0.032 -0.190 -0.249 -0.279 -0.279
0.204376 1.222 0.034 -0.188 -0.247 -0.277 -0.277
0.205564 1.225 0.036 -0.186 -0.245 -0.276 -0.276
0.206752 1.227 0.039 -0.184 -0.244 -0.275 -0.275
0.207941 1.230 0.042 -0.183 -0.243 -0.274 -0.274
0.209129 1.232 0.043 -0.181 -0.241 -0.273 -0.273
0.210317 1.234 0.046 -0.179 -0.240 -0.271 -0.271
0.211505 1.237 0.049 -0.178 -0.238 -0.270 -0.270
0.212694 1.239 0.051 -0.176 -0.237 -0.269 -0.269
0.213882 1.242 0.053 -0.174 -0.235 -0.267 -0.267
0.21507 1.244 0.056 -0.173 -0.234 -0.266 -0.266
0.216258 1.247 0.058 -0.171 -0.233 -0.265 -0.265
0.217446 1.250 0.061 -0.169 -0.231 -0.264 -0.264
0.218635 1.252 0.062 -0.168 -0.230 -0.262 -0.262
0.219823 1.254 0.065 -0.166 -0.229 -0.261 -0.261
0.221011 1.257 0.068 -0.164 -0.228 -0.260 -0.260
0.222199 1.259 0.070 -0.163 -0.226 -0.258 -0.258
0.223388 1.262 0.072 -0.161 -0.225 -0.258 -0.258
0.224576 1.264 0.074 -0.159 -0.224 -0.256 -0.256
0.225764 1.266 0.077 -0.158 -0.223 -0.255 -0.255
0.226952 1.269 0.079 -0.156 -0.221 -0.254 -0.254
0.228141 1.272 0.081 -0.155 -0.220 -0.252 -0.252
0.229329 1.274 0.083 -0.153 -0.220 -0.252 -0.252
0.230517 1.277 0.085 -0.152 -0.218 -0.250 -0.250
0.231705 1.279 0.088 -0.150 -0.217 -0.249 -0.249
0.232893 1.282 0.090 -0.149 -0.216 -0.248 -0.248
0.234082 1.283 0.092 -0.147 -0.215 -0.247 -0.247
0.23527 1.285 0.094 -0.146 -0.214 -0.245 -0.245
0.236458 1.288 0.096 -0.144 -0.213 -0.245 -0.245
0.237646 1.290 0.099 -0.142 -0.212 -0.243 -0.243
0.238835 1.293 0.100 -0.141 -0.211 -0.242 -0.242
0.240023 1.295 0.102 -0.139 -0.210 -0.241 -0.241
0.241211 1.297 0.104 -0.138 -0.210 -0.240 -0.240
0.242399 1.300 0.107 -0.136 -0.208 -0.239 -0.239
0.243588 1.302 0.109 -0.135 -0.207 -0.238 -0.238
0.244776 1.304 0.110 -0.134 -0.206 -0.237 -0.237
0.245964 1.306 0.112 -0.132 -0.205 -0.236 -0.236
0.247152 1.309 0.114 -0.131 -0.205 -0.235 -0.235
0.24834 1.311 0.117 -0.129 -0.204 -0.234 -0.234
0.249529 1.313 0.118 -0.128 -0.202 -0.233 -0.233
0.250717 1.315 0.120 -0.126 -0.201 -0.232 -0.232
0.251905 1.317 0.122 -0.125 -0.201 -0.231 -0.231
0.253093 1.320 0.124 -0.124 -0.200 -0.230 -0.230
0.254282 1.321 0.126 -0.122 -0.198 -0.229 -0.229
0.25547 1.324 0.128 -0.121 -0.197 -0.228 -0.228
0.256658 1.326 0.129 -0.119 -0.196 -0.227 -0.227
0.257846 1.328 0.131 -0.118 -0.196 -0.226 -0.226
0.259035 1.330 0.133 -0.117 -0.194 -0.225 -0.225
0.260223 1.332 0.135 -0.116 -0.193 -0.224 -0.224
0.261411 1.334 0.137 -0.114 -0.192 -0.223 -0.223
0.262599 1.337 0.138 -0.113 -0.191 -0.222 -0.222
0.263788 1.338 0.140 -0.112 -0.190 -0.221 -0.221
0.264976 1.340 0.142 -0.110 -0.189 -0.220 -0.220
0.266164 1.342 0.144 -0.109 -0.188 -0.219 -0.219
0.267352 1.344 0.146 -0.107 -0.187 -0.218 -0.218
0.26854 1.346 0.147 -0.106 -0.186 -0.217 -0.217
0.269729 1.348 0.148 -0.105 -0.185 -0.216 -0.216
0.270917 1.349 0.150 -0.104 -0.183 -0.215 -0.215
0.272105 1.352 0.152 -0.102 -0.182 -0.214 -0.214
0.273293 1.353 0.154 -0.101 -0.181 -0.214 -0.214
0.274482 1.355 0.156 -0.100 -0.180 -0.212 -0.212
0.27567 1.356 0.156 -0.099 -0.179 -0.211 -0.211
0.276858 1.358 0.158 -0.097 -0.178 -0.211 -0.211
0.278046 1.360 0.160 -0.096 -0.176 -0.209 -0.209
0.279235 1.361 0.161 -0.094 -0.176 -0.208 -0.208
0.280423 1.363 0.163 -0.093 -0.174 -0.208 -0.208
0.281611 1.364 0.165 -0.092 -0.173 -0.207 -0.207
0.282799 1.366 0.165 -0.090 -0.172 -0.205 -0.205
0.283987 1.368 0.167 -0.089 -0.171 -0.205 -0.205
0.285176 1.369 0.169 -0.088 -0.170 -0.204 -0.204
0.286364 1.370 0.170 -0.087 -0.169 -0.202 -0.202
0.287552 1.372 0.172 -0.085 -0.168 -0.202 -0.202
0.28874 1.373 0.173 -0.084 -0.167 -0.201 -0.201
0.289929 1.374 0.174 -0.083 -0.166 -0.199 -0.199
0.291117 1.376 0.175 -0.082 -0.165 -0.199 -0.199
0.292305 1.376 0.177 -0.080 -0.164 -0.198 -0.198
0.293493 1.377 0.178 -0.079 -0.163 -0.196 -0.196
0.294682 1.379 0.180 -0.078 -0.162 -0.195 -0.195
0.29587 1.380 0.181 -0.077 -0.161 -0.195 -0.195
0.297058 1.380 0.182 -0.075 -0.160 -0.193 -0.193
0.298246 1.382 0.184 -0.075 -0.159 -0.192 -0.192
0.299434 1.383 0.184 -0.074 -0.158 -0.192 -0.192
0.300623 1.384 0.186 -0.072 -0.157 -0.190 -0.190
0.301811 1.384 0.187 -0.071 -0.157 -0.189 -0.189
0.302999 1.385 0.188 -0.070 -0.156 -0.189 -0.189
0.304187 1.386 0.189 -0.069 -0.155 -0.187 -0.187
0.305376 1.387 0.191 -0.067 -0.154 -0.186 -0.186
0.306564 1.388 0.192 -0.067 -0.154 -0.186 -0.186
0.307752 1.388 0.193 -0.065 -0.153 -0.185 -0.185
0.30894 1.389 0.193 -0.064 -0.152 -0.184 -0.184
0.310129 1.390 0.194 -0.063 -0.152 -0.183 -0.183
0.311317 1.391 0.196 -0.062 -0.151 -0.182 -0.182
0.312505 1.392 0.197 -0.061 -0.150 -0.181 -0.181
0.313693 1.392 0.198 -0.060 -0.150 -0.180 -0.180
0.314881 1.392 0.199 -0.059 -0.149 -0.180 -0.180
0.31607 1.393 0.200 -0.058 -0.149 -0.179 -0.179
0.317258 1.394 0.201 -0.057 -0.148 -0.178 -0.178
0.318446 1.395 0.202 -0.056 -0.147 -0.177 -0.177
0.319634 1.395 0.203 -0.055 -0.147 -0.176 -0.176
0.320823 1.396 0.203 -0.054 -0.147 -0.175 -0.175
0.322011 1.396 0.203 -0.053 -0.146 -0.175 -0.175
0.323199 1.397 0.204 -0.052 -0.146 -0.174 -0.174
0.324387 1.398 0.205 -0.051 -0.145 -0.173 -0.173
0.325576 1.399 0.206 -0.050 -0.145 -0.173 -0.173
0.326764 1.399 0.207 -0.049 -0.144 -0.172 -0.172
0.327952 1.399 0.207 -0.049 -0.144 -0.171 -0.171
0.32914 1.400 0.208 -0.047 -0.143 -0.170 -0.170
0.330328 1.401 0.209 -0.047 -0.143 -0.170 -0.170
0.331517 1.402 0.210 -0.046 -0.142 -0.169 -0.169
0.332705 1.402 0.210 -0.045 -0.142 -0.169 -0.169
0.333893 1.403 0.211 -0.044 -0.142 -0.168 -0.168
0.335081 1.403 0.211 -0.044 -0.141 -0.167 -0.167
0.33627 1.404 0.212 -0.042 -0.141 -0.167 -0.167
0.337458 1.404 0.212 -0.042 -0.140 -0.166 -0.166
0.338646 1.405 0.212 -0.041 -0.140 -0.166 -0.166
0.339834 1.406 0.213 -0.040 -0.139 -0.165 -0.165
0.341023 1.407 0.213 -0.039 -0.139 -0.164 -0.164
0.342211 1.407 0.213 -0.039 -0.138 -0.164 -0.164
0.343399 1.407 0.214 -0.038 -0.138 -0.164 -0.164
0.344587 1.408 0.214 -0.037 -0.137 -0.163 -0.163
0.345776 1.408 0.215 -0.037 -0.137 -0.163 -0.163
0.346964 1.409 0.215 -0.036 -0.136 -0.162 -0.162
0.348152 1.410 0.215 -0.035 -0.136 -0.161 -0.161
0.34934 1.410 0.216 -0.035 -0.135 -0.161 -0.161
0.350528 1.411 0.216 -0.034 -0.135 -0.161 -0.161
0.351717 1.411 0.216 -0.034 -0.134 -0.160 -0.160
0.352905 1.411 0.217 -0.033 -0.134 -0.160 -0.160
0.354093 1.412 0.217 -0.033 -0.133 -0.159 -0.159
0.355281 1.413 0.217 -0.032 -0.133 -0.158 -0.158
0.35647 1.413 0.218 -0.032 -0.132 -0.158 -0.158
0.357658 1.414 0.218 -0.031 -0.132 -0.158 -0.158
0.358846 1.414 0.218 -0.031 -0.132 -0.157 -0.157
0.360034 1.415 0.219 -0.030 -0.131 -0.156 -0.156
0.361223 1.415 0.219 -0.030 -0.130 -0.156 -0.156
0.362411 1.415 0.219 -0.030 -0.130 -0.155 -0.155
0.363599 1.415 0.220 -0.030 -0.129 -0.155 -0.155
0.364787 1.416 0.220 -0.029 -0.129 -0.154 -0.154
0.365975 1.416 0.220 -0.029 -0.128 -0.154 -0.154
0.367164 1.417 0.221 -0.029 -0.128 -0.153 -0.153
0.368352 1.417 0.221 -0.029 -0.127 -0.153 -0.153
0.36954 1.417 0.221 -0.028 -0.127 -0.152 -0.152
0.370728 1.418 0.221 -0.028 -0.127 -0.152 -0.152
0.371917 1.418 0.221 -0.028 -0.126 -0.151 -0.151
0.373105 1.418 0.221 -0.028 -0.126 -0.150 -0.150
0.374293 1.419 0.221 -0.027 -0.125 -0.150 -0.150
0.375481 1.419 0.222 -0.027 -0.125 -0.149 -0.149
0.37667 1.419 0.222 -0.027 -0.124 -0.149 -0.149
0.377858 1.419 0.222 -0.027 -0.124 -0.148 -0.148
0.379046 1.419 0.222 -0.027 -0.123 -0.148 -0.148
0.380234 1.419 0.223 -0.027 -0.123 -0.147 -0.147
0.381422 1.419 0.223 -0.027 -0.123 -0.146 -0.146
0.382611 1.419 0.223 -0.027 -0.122 -0.146 -0.146
0.383799 1.420 0.223 -0.027 -0.122 -0.146 -0.146
0.384987 1.420 0.224 -0.027 -0.122 -0.145 -0.145
0.386175 1.420 0.224 -0.027 -0.122 -0.144 -0.144
0.387364 1.420 0.224 -0.027 -0.121 -0.144 -0.144
0.388552 1.420 0.224 -0.027 -0.121 -0.143 -0.143
0.38974 1.420 0.225 -0.027 -0.121 -0.142 -0.142
0.390928 1.420 0.225 -0.027 -0.120 -0.142 -0.142
0.392117 1.420 0.225 -0.027 -0.120 -0.141 -0.141
0.393305 1.420 0.225 -0.026 -0.120 -0.141 -0.141
0.394493 1.421 0.225 -0.026 -0.119 -0.140 -0.140
0.395681 1.421 0.226 -0.025 -0.119 -0.140 -0.140
0.396869 1.421 0.226 -0.025 -0.119 -0.139 -0.139
0.398058 1.421 0.226 -0.025 -0.119 -0.139 -0.139
0.399246 1.421 0.226 -0.024 -0.119 -0.138 -0.138
0.400434 1.422 0.226 -0.024 -0.118 -0.138 -0.138
0.401622 1.422 0.227 -0.024 -0.118 -0.137 -0.137
0.402811 1.423 0.227 -0.023 -0.118 -0.137 -0.137
0.403999 1.423 0.227 -0.022 -0.118 -0.136 -0.136
0.405187 1.423 0.227 -0.022 -0.118 -0.136 -0.136
0.406375 1.423 0.227 -0.021 -0.118 -0.136 -0.136
0.407564 1.424 0.227 -0.020 -0.118 -0.135 -0.135
0.408752 1.424 0.228 -0.020 -0.118 -0.135 -0.135
0.40994 1.425 0.228 -0.018 -0.117 -0.134 -0.134
0.411128 1.426 0.228 -0.018 -0.117 -0.134 -0.134
0.412317 1.426 0.228 -0.017 -0.117 -0.133 -0.133
0.413505 1.427 0.228 -0.017 -0.117 -0.133 -0.133
0.414693 1.427 0.228 -0.015 -0.117 -0.133 -0.133
0.415881 1.428 0.229 -0.015 -0.117 -0.132 -0.132
0.417069 1.428 0.229 -0.013 -0.116 -0.132 -0.132
0.418258 1.429 0.229 -0.013 -0.116 -0.131 -0.131
0.419446 1.430 0.229 -0.012 -0.116 -0.131 -0.131
0.420634 1.431 0.229 -0.010 -0.115 -0.130 -0.130
0.421822 1.431 0.229 -0.010 -0.115 -0.130 -0.130
0.423011 1.432 0.229 -0.008 -0.114 -0.130 -0.130
0.424199 1.434 0.229 -0.007 -0.114 -0.130 -0.130
0.425387 1.435 0.229 -0.006 -0.113 -0.129 -0.129
0.426575 1.435 0.229 -0.005 -0.113 -0.129 -0.129
0.427764 1.436 0.230 -0.003 -0.112 -0.128 -0.128
0.428952 1.438 0.230 -0.002 -0.112 -0.128 -0.128
0.43014 1.439 0.230 -0.001 -0.111 -0.127 -0.127
0.431328 1.439 0.230 0.001 -0.110 -0.127 -0.127
0.432516 1.441 0.231 0.002 -0.110 -0.126 -0.126
0.433705 1.442 0.231 0.004 -0.109 -0.125 -0.125
0.434893 1.443 0.231 0.005 -0.108 -0.124 -0.124
0.436081 1.444 0.232 0.007 -0.107 -0.124 -0.124
0.437269 1.445 0.233 0.009 -0.107 -0.123 -0.123
0.438458 1.446 0.235 0.011 -0.106 -0.121 -0.121
0.439646 1.447 0.236 0.013 -0.105 -0.120 -0.120
0.440834 1.448 0.237 0.015 -0.104 -0.119 -0.119
0.442022 1.449 0.239 0.017 -0.103 -0.118 -0.118
0.443211 1.450 0.240 0.019 -0.102 -0.116 -0.116
0.444399 1.451 0.242 0.021 -0.101 -0.114 -0.114
0.445587 1.451 0.244 0.023 -0.100 -0.113 -0.113
0.446775 1.452 0.246 0.025 -0.099 -0.111 -0.111
0.447963 1.453 0.249 0.027 -0.098 -0.109 -0.109
0.449152 1.454 0.250 0.030 -0.097 -0.108 -0.108
0.45034 1.454 0.253 0.032 -0.096 -0.106 -0.106
0.451528 1.455 0.256 0.034 -0.095 -0.104 -0.104
0.452716 1.456 0.258 0.037 -0.094 -0.102 -0.102
0.453905 1.456 0.261 0.039 -0.093 -0.100 -0.100
0.455093 1.457 0.264 0.042 -0.092 -0.097 -0.097
0.456281 1.458 0.267 0.045 -0.090 -0.095 -0.095
0.457469 1.458 0.270 0.047 -0.089 -0.093 -0.093
0.458658 1.458 0.274 0.050 -0.088 -0.090 -0.090
0.459846 1.458 0.278 0.054 -0.086 -0.087 -0.087
0.461034 1.458 0.282 0.057 -0.085 -0.084 -0.084
0.462222 1.459 0.286 0.060 -0.083 -0.081 -0.081
0.46341 1.459 0.290 0.063 -0.082 -0.078 -0.078
0.464599 1.459 0.294 0.066 -0.081 -0.075 -0.075
0.465787 1.460 0.298 0.069 -0.079 -0.072 -0.072
0.466975 1.460 0.303 0.072 -0.078 -0.069 -0.069
0.468163 1.460 0.307 0.075 -0.076 -0.066 -0.066
0.469352 1.460 0.312 0.077 -0.075 -0.063 -0.063
0.47054 1.461 0.316 0.080 -0.073 -0.060 -0.060
0.471728 1.461 0.321 0.083 -0.072 -0.058 -0.058
0.472916 1.461 0.325 0.085 -0.070 -0.055 -0.055
0.474105 1.461 0.329 0.087 -0.069 -0.052 -0.052
0.475293 1.461 0.334 0.089 -0.067 -0.050 -0.050
0.476481 1.460 0.337 0.091 -0.066 -0.048 -0.048
0.477669 1.460 0.341 0.093 -0.064 -0.046 -0.046
0.478857 1.459 0.343 0.094 -0.063 -0.044 -0.044
0.480046 1.458 0.346 0.095 -0.061 -0.042 -0.042
0.481234 1.456 0.349 0.097 -0.059 -0.040 -0.040
0.482422 1.454 0.351 0.097 -0.057 -0.040 -0.040
0.48361 1.452 0.353 0.098 -0.055 -0.039 -0.039
0.484799 1.449 0.353 0.099 -0.053 -0.038 -0.038
0.485987 1.446 0.354 0.099 -0.050 -0.037 -0.037
0.487175 1.442 0.354 0.099 -0.049 -0.037 -0.037
0.488363 1.438 0.354 0.099 -0.046 -0.037 -0.037
0.489552 1.433 0.353 0.098 -0.044 -0.038 -0.038
0.49074 1.428 0.353 0.097 -0.043 -0.038 -0.038
