# IsPeriodic    : True
# Period        : 0.574252 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.280235 1.327 0.197 -0.062 -0.113 -0.126 -0.126
0.281383 1.328 0.199 -0.061 -0.112 -0.124 -0.124
0.282532 1.330 0.200 -0.059 -0.111 -0.123 -0.123
0.28368 1.331 0.201 -0.059 -0.111 -0.122 -0.122
0.284829 1.333 0.202 -0.057 -0.110 -0.121 -0.121
0.285977 1.334 0.203 -0.056 -0.108 -0.120 -0.120
0.287126 1.335 0.204 -0.054 -0.108 -0.118 -0.118
0.288275 1.336 0.206 -0.053 -0.107 -0.117 -0.117
0.289423 1.337 0.207 -0.052 -0.106 -0.116 -0.116
0.290572 1.338 0.208 -0.051 -0.105 -0.115 -0.115
0.29172 1.340 0.209 -0.050 -0.105 -0.114 -0.114
0.292869 1.341 0.210 -0.048 -0.103 -0.112 -0.112
0.294017 1.342 0.211 -0.047 -0.103 -0.111 -0.111
0.295166 1.343 0.212 -0.046 -0.102 -0.110 -0.110
0.296314 1.344 0.213 -0.045 -0.101 -0.109 -0.109
0.297463 1.345 0.214 -0.044 -0.100 -0.108 -0.108
0.298611 1.346 0.215 -0.043 -0.099 -0.107 -0.107
0.29976 1.347 0.216 -0.042 -0.098 -0.106 -0.106
0.300908 1.348 0.217 -0.040 -0.098 -0.105 -0.105
0.302057 1.348 0.218 -0.039 -0.097 -0.104 -0.104
0.303205 1.349 0.219 -0.038 -0.096 -0.103 -0.103
0.304354 1.350 0.220 -0.038 -0.095 -0.102 -0.102
0.305502 1.351 0.221 -0.036 -0.095 -0.100 -0.100
0.306651 1.352 0.222 -0.036 -0.093 -0.099 -0.099
0.307799 1.353 0.223 -0.034 -0.093 -0.098 -0.098
0.308948 1.354 0.224 -0.033 -0.092 -0.097 -0.097
0.310096 1.354 0.225 -0.033 -0.091 -0.096 -0.096
0.311245 1.355 0.226 -0.031 -0.091 -0.096 -0.096
0.312393 1.356 0.227 -0.031 -0.090 -0.095 -0.095
0.313542 1.357 0.228 -0.030 -0.089 -0.094 -0.094
0.31469 1.357 0.229 -0.029 -0.088 -0.093 -0.093
0.315839 1.358 0.230 -0.028 -0.087 -0.092 -0.092
0.316987 1.359 0.231 -0.027 -0.087 -0.091 -0.091
0.318136 1.360 0.232 -0.026 -0.086 -0.091 -0.091
0.319284 1.360 0.233 -0.026 -0.085 -0.090 -0.090
0.320433 1.360 0.234 -0.025 -0.085 -0.089 -0.089
0.321581 1.360 0.235 -0.024 -0.084 -0.089 -0.089
0.32273 1.361 0.236 -0.023 -0.083 -0.087 -0.087
0.323878 1.362 0.236 -0.022 -0.082 -0.087 -0.087
0.325027 1.362 0.237 -0.022 -0.082 -0.086 -0.086
0.326175 1.363 0.238 -0.021 -0.081 -0.085 -0.085
0.327324 1.363 0.239 -0.020 -0.080 -0.085 -0.085
0.328472 1.364 0.240 -0.019 -0.080 -0.084 -0.084
0.329621 1.364 0.241 -0.019 -0.079 -0.083 -0.083
0.330769 1.365 0.241 -0.019 -0.078 -0.083 -0.083
0.331918 1.365 0.242 -0.018 -0.078 -0.082 -0.082
0.333066 1.365 0.243 -0.017 -0.077 -0.082 -0.082
0.334215 1.366 0.244 -0.017 -0.076 -0.081 -0.081
0.335363 1.366 0.244 -0.016 -0.076 -0.081 -0.081
0.336512 1.367 0.245 -0.015 -0.075 -0.080 -0.080
0.33766 1.367 0.246 -0.015 -0.075 -0.079 -0.079
0.338809 1.367 0.246 -0.014 -0.074 -0.079 -0.079
0.339957 1.368 0.247 -0.014 -0.073 -0.078 -0.078
0.341106 1.368 0.248 -0.014 -0.073 -0.078 -0.078
0.342254 1.369 0.248 -0.013 -0.072 -0.077 -0.077
0.343403 1.369 0.249 -0.013 -0.072 -0.076 -0.076
0.344551 1.369 0.249 -0.012 -0.071 -0.075 -0.075
0.3457 1.370 0.250 -0.012 -0.071 -0.075 -0.075
0.346848 1.370 0.250 -0.012 -0.070 -0.074 -0.074
0.347997 1.371 0.250 -0.012 -0.070 -0.073 -0.073
0.349145 1.371 0.251 -0.011 -0.069 -0.073 -0.073
0.350294 1.371 0.251 -0.011 -0.068 -0.072 -0.072
0.351442 1.372 0.251 -0.011 -0.068 -0.072 -0.072
0.352591 1.372 0.252 -0.010 -0.068 -0.071 -0.071
0.353739 1.373 0.252 -0.010 -0.067 -0.070 -0.070
0.354888 1.373 0.252 -0.010 -0.067 -0.070 -0.070
0.356036 1.373 0.252 -0.010 -0.066 -0.069 -0.069
0.357185 1.373 0.253 -0.010 -0.066 -0.068 -0.068
0.358333 1.374 0.253 -0.010 -0.066 -0.068 -0.068
0.359482 1.374 0.253 -0.010 -0.065 -0.067 -0.067
0.36063 1.374 0.253 -0.010 -0.065 -0.066 -0.066
0.361779 1.375 0.253 -0.010 -0.065 -0.066 -0.066
0.362927 1.375 0.253 -0.010 -0.064 -0.065 -0.065
0.364076 1.376 0.253 -0.010 -0.063 -0.065 -0.065
0.365224 1.376 0.253 -0.010 -0.063 -0.063 -0.063
0.366373 1.377 0.253 -0.010 -0.063 -0.063 -0.063
0.367521 1.377 0.253 -0.010 -0.062 -0.062 -0.062
0.36867 1.378 0.253 -0.010 -0.062 -0.061 -0.061
0.369818 1.378 0.253 -0.010 -0.062 -0.061 -0.061
0.370967 1.379 0.253 -0.010 -0.062 -0.060 -0.060
0.372115 1.379 0.253 -0.010 -0.061 -0.059 -0.059
0.373264 1.379 0.252 -0.010 -0.061 -0.059 -0.059
0.374412 1.380 0.252 -0.010 -0.061 -0.058 -0.058
0.375561 1.380 0.252 -0.010 -0.061 -0.057 -0.057
0.376709 1.381 0.252 -0.010 -0.060 -0.057 -0.057
0.377858 1.381 0.252 -0.010 -0.060 -0.056 -0.056
0.379006 1.382 0.251 -0.010 -0.060 -0.055 -0.055
0.380155 1.383 0.251 -0.010 -0.060 -0.055 -0.055
0.381303 1.383 0.251 -0.010 -0.060 -0.054 -0.054
0.382452 1.384 0.251 -0.010 -0.060 -0.054 -0.054
0.3836 1.384 0.251 -0.010 -0.059 -0.053 -0.053
0.384749 1.385 0.250 -0.010 -0.059 -0.052 -0.052
0.385897 1.385 0.250 -0.010 -0.059 -0.052 -0.052
0.387046 1.385 0.250 -0.010 -0.058 -0.051 -0.051
0.388194 1.386 0.250 -0.010 -0.058 -0.050 -0.050
0.389343 1.386 0.249 -0.009 -0.058 -0.050 -0.050
0.390491 1.387 0.249 -0.009 -0.058 -0.049 -0.049
0.39164 1.387 0.249 -0.008 -0.058 -0.049 -0.049
0.392788 1.388 0.249 -0.008 -0.058 -0.048 -0.048
0.393937 1.389 0.248 -0.007 -0.058 -0.048 -0.048
0.395085 1.390 0.248 -0.007 -0.058 -0.047 -0.047
0.396234 1.390 0.248 -0.007 -0.058 -0.047 -0.047
0.397382 1.391 0.247 -0.006 -0.058 -0.046 -0.046
0.398531 1.392 0.247 -0.005 -0.058 -0.046 -0.046
0.399679 1.392 0.247 -0.005 -0.058 -0.045 -0.045
0.400828 1.393 0.246 -0.004 -0.058 -0.045 -0.045
0.401976 1.394 0.246 -0.003 -0.058 -0.044 -0.044
0.403125 1.395 0.246 -0.003 -0.058 -0.044 -0.044
0.404273 1.396 0.245 -0.002 -0.058 -0.043 -0.043
0.405422 1.396 0.245 -0.001 -0.058 -0.043 -0.043
0.40657 1.397 0.245 -0.000 -0.057 -0.042 -0.042
0.407719 1.398 0.244 0.000 -0.057 -0.042 -0.042
0.408867 1.398 0.244 0.001 -0.057 -0.042 -0.042
0.410016 1.399 0.244 0.002 -0.056 -0.041 -0.041
0.411164 1.399 0.243 0.002 -0.056 -0.041 -0.041
0.412313 1.400 0.243 0.004 -0.055 -0.040 -0.040
0.413461 1.401 0.243 0.004 -0.055 -0.040 -0.040
0.41461 1.402 0.243 0.006 -0.054 -0.039 -0.039
0.415758 1.403 0.243 0.007 -0.053 -0.038 -0.038
0.416907 1.404 0.243 0.008 -0.052 -0.038 -0.038
0.418055 1.405 0.243 0.009 -0.051 -0.037 -0.037
0.419204 1.406 0.244 0.011 -0.050 -0.036 -0.036
0.420352 1.408 0.244 0.012 -0.050 -0.035 -0.035
0.421501 1.409 0.245 0.014 -0.048 -0.034 -0.034
0.422649 1.410 0.246 0.015 -0.047 -0.033 -0.033
0.423798 1.411 0.247 0.017 -0.046 -0.031 -0.031
0.424946 1.412 0.249 0.018 -0.045 -0.030 -0.030
0.426095 1.414 0.250 0.021 -0.043 -0.028 -0.028
0.427243 1.416 0.252 0.023 -0.042 -0.027 -0.027
0.428392 1.418 0.253 0.025 -0.040 -0.024 -0.024
0.42954 1.420 0.255 0.027 -0.039 -0.023 -0.023
0.430689 1.422 0.257 0.029 -0.037 -0.021 -0.021
0.431838 1.423 0.259 0.031 -0.035 -0.019 -0.019
0.432986 1.425 0.261 0.034 -0.033 -0.017 -0.017
0.434135 1.427 0.263 0.036 -0.031 -0.015 -0.015
0.435283 1.429 0.265 0.039 -0.029 -0.012 -0.012
0.436432 1.432 0.268 0.041 -0.027 -0.010 -0.010
0.43758 1.434 0.270 0.044 -0.025 -0.008 -0.008
0.438729 1.436 0.273 0.047 -0.023 -0.005 -0.005
0.439877 1.439 0.276 0.049 -0.020 -0.002 -0.002
0.441026 1.441 0.279 0.052 -0.018 0.001 0.001
0.442174 1.444 0.283 0.056 -0.016 0.004 0.004
0.443323 1.447 0.286 0.059 -0.014 0.007 0.007
0.444471 1.450 0.290 0.063 -0.011 0.010 0.010
0.44562 1.453 0.294 0.066 -0.009 0.014 0.014
0.446768 1.456 0.298 0.070 -0.006 0.017 0.017
0.447917 1.460 0.302 0.073 -0.004 0.021 0.021
0.449065 1.462 0.305 0.077 -0.002 0.025 0.025
0.450214 1.466 0.309 0.081 0.001 0.028 0.028
0.451362 1.470 0.313 0.084 0.003 0.032 0.032
0.452511 1.473 0.318 0.088 0.005 0.036 0.036
0.453659 1.476 0.322 0.092 0.008 0.039 0.039
0.454808 1.480 0.326 0.096 0.010 0.043 0.043
0.455956 1.483 0.330 0.099 0.013 0.046 0.046
0.457105 1.486 0.333 0.103 0.015 0.050 0.050
0.458253 1.489 0.337 0.106 0.017 0.053 0.053
0.459402 1.492 0.341 0.109 0.019 0.055 0.055
0.46055 1.495 0.344 0.112 0.021 0.058 0.058
0.461699 1.497 0.347 0.115 0.023 0.061 0.061
0.462847 1.498 0.350 0.118 0.025 0.063 0.063
0.463996 1.499 0.353 0.120 0.028 0.065 0.065
0.465144 1.500 0.355 0.122 0.029 0.067 0.067
0.466293 1.500 0.357 0.124 0.031 0.068 0.068
0.467441 1.499 0.359 0.126 0.033 0.069 0.069
0.46859 1.498 0.361 0.127 0.035 0.070 0.070
0.469738 1.497 0.363 0.128 0.037 0.070 0.070
0.470887 1.494 0.364 0.129 0.039 0.070 0.070
0.472035 1.491 0.365 0.129 0.040 0.070 0.070
0.473184 1.487 0.366 0.129 0.043 0.070 0.070
0.474332 1.484 0.367 0.129 0.044 0.069 0.069
0.475481 1.479 0.368 0.129 0.046 0.068 0.068
0.476629 1.474 0.368 0.129 0.048 0.067 0.067
