# IsPeriodic    : True
# Period        : 0.636775 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.532344 1.417 0.329 0.106 0.055 0.012 0.012
0.533617 1.420 0.331 0.109 0.056 0.014 0.014
0.534891 1.423 0.335 0.111 0.058 0.017 0.017
0.536165 1.426 0.337 0.114 0.059 0.020 0.020
0.537438 1.429 0.340 0.117 0.061 0.023 0.023
0.538712 1.432 0.343 0.121 0.062 0.026 0.026
0.539985 1.435 0.346 0.125 0.064 0.028 0.028
0.541259 1.440 0.349 0.128 0.065 0.031 0.031
0.542532 1.443 0.352 0.132 0.066 0.034 0.034
0.543806 1.447 0.355 0.136 0.067 0.037 0.037
0.545079 1.450 0.358 0.140 0.068 0.040 0.040
0.546353 1.453 0.362 0.143 0.070 0.042 0.042
0.547627 1.456 0.364 0.146 0.071 0.045 0.045
0.5489 1.459 0.366 0.149 0.072 0.047 0.047
0.550174 1.461 0.367 0.152 0.072 0.049 0.049
0.551447 1.462 0.368 0.154 0.072 0.050 0.050
0.552721 1.462 0.368 0.155 0.071 0.051 0.051
0.553994 1.461 0.366 0.156 0.070 0.051 0.051
0.555268 1.460 0.364 0.156 0.068 0.050 0.050
0.556541 1.457 0.360 0.155 0.066 0.049 0.049
0.557815 1.453 0.355 0.153 0.063 0.047 0.047
0.559088 1.447 0.350 0.150 0.060 0.044 0.044
0.560362 1.441 0.342 0.147 0.056 0.041 0.041
0.561636 1.433 0.334 0.142 0.051 0.037 0.037
0.562909 1.425 0.325 0.136 0.046 0.033 0.033
0.564183 1.416 0.315 0.131 0.041 0.028 0.028
0.565456 1.406 0.303 0.124 0.035 0.022 0.022
0.56673 1.396 0.291 0.117 0.029 0.017 0.017
0.568003 1.385 0.280 0.108 0.022 0.010 0.010
0.569277 1.371 0.266 0.099 0.015 0.003 0.003
0.57055 1.359 0.252 0.091 0.007 -0.004 -0.004
0.571824 1.345 0.236 0.080 -0.002 -0.012 -0.012
0.573098 1.330 0.220 0.069 -0.011 -0.020 -0.020
0.574371 1.314 0.204 0.057 -0.020 -0.029 -0.029
0.575645 1.297 0.186 0.045 -0.030 -0.038 -0.038
0.576918 1.279 0.166 0.031 -0.041 -0.049 -0.049
0.578192 1.260 0.146 0.017 -0.052 -0.059 -0.059
0.579465 1.239 0.124 0.002 -0.064 -0.071 -0.071
0.580739 1.218 0.101 -0.015 -0.076 -0.083 -0.083
0.582012 1.194 0.076 -0.032 -0.089 -0.096 -0.096
0.583286 1.170 0.050 -0.051 -0.103 -0.110 -0.110
0.584559 1.145 0.024 -0.070 -0.118 -0.125 -0.125
0.585833 1.119 -0.004 -0.090 -0.132 -0.139 -0.139
0.587107 1.092 -0.032 -0.111 -0.148 -0.154 -0.154
0.58838 1.064 -0.061 -0.131 -0.163 -0.170 -0.170
0.589654 1.037 -0.091 -0.153 -0.180 -0.186 -0.186
0.590927 1.008 -0.120 -0.175 -0.196 -0.201 -0.201
0.592201 0.981 -0.150 -0.197 -0.212 -0.218 -0.218
0.593474 0.952 -0.180 -0.219 -0.229 -0.233 -0.233
0.594748 0.924 -0.209 -0.242 -0.245 -0.248 -0.248
0.596021 0.896 -0.239 -0.265 -0.262 -0.264 -0.264
0.597295 0.869 -0.267 -0.287 -0.279 -0.279 -0.279
0.598568 0.841 -0.295 -0.309 -0.295 -0.293 -0.293
0.599842 0.815 -0.323 -0.330 -0.311 -0.308 -0.308
0.601116 0.789 -0.350 -0.352 -0.327 -0.322 -0.322
0.602389 0.764 -0.376 -0.372 -0.342 -0.335 -0.335
0.603663 0.740 -0.402 -0.392 -0.357 -0.348 -0.348
0.604936 0.716 -0.425 -0.411 -0.371 -0.360 -0.360
0.60621 0.694 -0.449 -0.429 -0.385 -0.373 -0.373
0.607483 0.673 -0.471 -0.447 -0.398 -0.384 -0.384
0.608757 0.653 -0.491 -0.463 -0.410 -0.394 -0.394
0.61003 0.634 -0.510 -0.478 -0.422 -0.405 -0.405
0.611304 0.617 -0.529 -0.493 -0.432 -0.414 -0.414
0.612578 0.599 -0.547 -0.506 -0.442 -0.424 -0.424
0.613851 0.584 -0.563 -0.520 -0.452 -0.432 -0.432
0.615125 0.569 -0.579 -0.532 -0.461 -0.440 -0.440
0.616398 0.555 -0.593 -0.543 -0.470 -0.448 -0.448
0.617672 0.541 -0.607 -0.554 -0.478 -0.455 -0.455
0.618945 0.529 -0.620 -0.564 -0.486 -0.462 -0.462
0.620219 0.518 -0.632 -0.574 -0.493 -0.468 -0.468
0.621492 0.507 -0.644 -0.583 -0.500 -0.474 -0.474
0.622766 0.497 -0.655 -0.592 -0.507 -0.480 -0.480
0.624039 0.487 -0.665 -0.600 -0.512 -0.485 -0.485
0.625313 0.479 -0.673 -0.607 -0.518 -0.489 -0.489
0.626587 0.471 -0.682 -0.613 -0.523 -0.493 -0.493
0.62786 0.465 -0.688 -0.619 -0.527 -0.497 -0.497
0.629134 0.459 -0.695 -0.624 -0.531 -0.500 -0.500
0.630407 0.454 -0.699 -0.627 -0.534 -0.502 -0.502
0.631681 0.451 -0.703 -0.631 -0.537 -0.505 -0.505
0.632954 0.448 -0.707 -0.634 -0.539 -0.506 -0.506
0.634228 0.446 -0.709 -0.635 -0.541 -0.508 -0.508
0.635501 0.445 -0.710 -0.636 -0.541 -0.509 -0.509
