# IsPeriodic    : True
# Period        : 0.625880 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.0450634 0.614 -0.576 -0.570 -0.498 -0.504 -0.504
0.0463151 0.621 -0.569 -0.564 -0.494 -0.501 -0.501
0.0475669 0.626 -0.562 -0.559 -0.492 -0.498 -0.498
0.0488186 0.632 -0.555 -0.553 -0.488 -0.495 -0.495
0.0500704 0.637 -0.548 -0.548 -0.486 -0.492 -0.492
0.0513222 0.644 -0.541 -0.543 -0.483 -0.489 -0.489
0.0525739 0.649 -0.534 -0.537 -0.480 -0.486 -0.486
0.0538257 0.655 -0.528 -0.532 -0.477 -0.484 -0.484
0.0550774 0.660 -0.521 -0.527 -0.474 -0.481 -0.481
0.0563292 0.667 -0.514 -0.522 -0.471 -0.478 -0.478
0.057581 0.673 -0.507 -0.517 -0.469 -0.475 -0.475
0.0588327 0.678 -0.500 -0.512 -0.466 -0.472 -0.472
0.0600845 0.684 -0.495 -0.507 -0.463 -0.470 -0.470
0.0613362 0.689 -0.488 -0.502 -0.461 -0.468 -0.468
0.062588 0.695 -0.482 -0.498 -0.458 -0.465 -0.465
0.0638398 0.701 -0.475 -0.493 -0.456 -0.463 -0.463
0.0650915 0.707 -0.469 -0.489 -0.453 -0.460 -0.460
0.0663433 0.713 -0.463 -0.485 -0.451 -0.458 -0.458
0.067595 0.718 -0.457 -0.480 -0.449 -0.455 -0.455
0.0688468 0.724 -0.451 -0.476 -0.446 -0.453 -0.453
0.0700986 0.728 -0.444 -0.472 -0.444 -0.451 -0.451
0.0713503 0.734 -0.439 -0.468 -0.442 -0.448 -0.448
0.0726021 0.739 -0.433 -0.463 -0.440 -0.446 -0.446
0.0738538 0.745 -0.427 -0.459 -0.438 -0.444 -0.444
0.0751056 0.750 -0.422 -0.456 -0.436 -0.442 -0.442
0.0763574 0.755 -0.416 -0.451 -0.434 -0.440 -0.440
0.0776091 0.760 -0.410 -0.448 -0.432 -0.438 -0.438
0.0788609 0.765 -0.405 -0.445 -0.430 -0.436 -0.436
0.0801126 0.770 -0.400 -0.440 -0.428 -0.434 -0.434
0.0813644 0.776 -0.394 -0.437 -0.426 -0.432 -0.432
0.0826162 0.780 -0.389 -0.434 -0.424 -0.431 -0.431
0.0838679 0.786 -0.384 -0.430 -0.422 -0.429 -0.429
0.0851197 0.790 -0.378 -0.428 -0.420 -0.427 -0.427
0.0863714 0.796 -0.374 -0.424 -0.418 -0.425 -0.425
0.0876232 0.800 -0.368 -0.421 -0.416 -0.424 -0.424
0.088875 0.805 -0.363 -0.418 -0.414 -0.422 -0.422
0.0901267 0.810 -0.359 -0.415 -0.412 -0.421 -0.421
0.0913785 0.815 -0.353 -0.412 -0.410 -0.419 -0.419
0.0926302 0.819 -0.349 -0.409 -0.409 -0.417 -0.417
0.093882 0.825 -0.344 -0.406 -0.407 -0.416 -0.416
0.0951338 0.829 -0.340 -0.403 -0.405 -0.414 -0.414
0.0963855 0.834 -0.335 -0.400 -0.403 -0.413 -0.413
0.0976373 0.838 -0.329 -0.397 -0.401 -0.411 -0.411
0.098889 0.842 -0.325 -0.394 -0.400 -0.410 -0.410
0.100141 0.847 -0.320 -0.392 -0.398 -0.408 -0.408
0.101393 0.851 -0.316 -0.389 -0.396 -0.407 -0.407
0.102644 0.856 -0.311 -0.386 -0.394 -0.405 -0.405
0.103896 0.860 -0.306 -0.383 -0.392 -0.404 -0.404
0.105148 0.865 -0.302 -0.380 -0.391 -0.402 -0.402
0.1064 0.869 -0.297 -0.378 -0.389 -0.400 -0.400
0.107651 0.873 -0.293 -0.375 -0.387 -0.399 -0.399
0.108903 0.878 -0.287 -0.372 -0.385 -0.397 -0.397
0.110155 0.882 -0.283 -0.369 -0.383 -0.395 -0.395
0.111407 0.887 -0.278 -0.366 -0.381 -0.394 -0.394
0.112658 0.891 -0.273 -0.363 -0.379 -0.392 -0.392
0.11391 0.896 -0.269 -0.361 -0.377 -0.390 -0.390
0.115162 0.900 -0.264 -0.358 -0.375 -0.388 -0.388
0.116414 0.904 -0.260 -0.355 -0.374 -0.387 -0.387
0.117665 0.909 -0.255 -0.352 -0.372 -0.385 -0.385
0.118917 0.913 -0.252 -0.349 -0.370 -0.383 -0.383
0.120169 0.918 -0.247 -0.346 -0.368 -0.381 -0.381
0.121421 0.922 -0.243 -0.344 -0.366 -0.380 -0.380
0.122672 0.926 -0.238 -0.341 -0.365 -0.378 -0.378
0.123924 0.930 -0.234 -0.338 -0.363 -0.377 -0.377
0.125176 0.934 -0.229 -0.335 -0.361 -0.375 -0.375
0.126428 0.939 -0.224 -0.332 -0.359 -0.373 -0.373
0.12768 0.943 -0.220 -0.330 -0.358 -0.371 -0.371
0.128931 0.947 -0.216 -0.327 -0.356 -0.369 -0.369
0.130183 0.951 -0.212 -0.324 -0.354 -0.367 -0.367
0.131435 0.956 -0.207 -0.321 -0.352 -0.365 -0.365
0.132687 0.960 -0.203 -0.319 -0.350 -0.364 -0.364
0.133938 0.963 -0.198 -0.315 -0.348 -0.362 -0.362
0.13519 0.968 -0.195 -0.313 -0.346 -0.360 -0.360
0.136442 0.972 -0.190 -0.310 -0.345 -0.358 -0.358
0.137694 0.975 -0.186 -0.308 -0.343 -0.356 -0.356
0.138945 0.980 -0.181 -0.304 -0.341 -0.354 -0.354
0.140197 0.984 -0.178 -0.302 -0.340 -0.352 -0.352
0.141449 0.988 -0.173 -0.299 -0.338 -0.351 -0.351
0.142701 0.992 -0.169 -0.297 -0.336 -0.349 -0.349
0.143952 0.995 -0.165 -0.294 -0.334 -0.347 -0.347
0.145204 1.000 -0.161 -0.292 -0.332 -0.345 -0.345
0.146456 1.003 -0.157 -0.289 -0.330 -0.343 -0.343
0.147708 1.008 -0.153 -0.286 -0.329 -0.341 -0.341
0.148959 1.011 -0.149 -0.283 -0.327 -0.339 -0.339
0.150211 1.015 -0.145 -0.281 -0.325 -0.338 -0.338
0.151463 1.019 -0.141 -0.278 -0.324 -0.336 -0.336
0.152715 1.022 -0.137 -0.276 -0.322 -0.334 -0.334
0.153966 1.027 -0.133 -0.273 -0.320 -0.333 -0.333
0.155218 1.030 -0.129 -0.270 -0.319 -0.331 -0.331
0.15647 1.033 -0.125 -0.268 -0.317 -0.329 -0.329
0.157722 1.038 -0.121 -0.265 -0.315 -0.328 -0.328
0.158974 1.041 -0.117 -0.263 -0.313 -0.326 -0.326
0.160225 1.044 -0.114 -0.261 -0.312 -0.324 -0.324
0.161477 1.048 -0.109 -0.259 -0.310 -0.323 -0.323
0.162729 1.052 -0.106 -0.256 -0.308 -0.321 -0.321
0.163981 1.055 -0.102 -0.253 -0.307 -0.319 -0.319
0.165232 1.059 -0.099 -0.251 -0.305 -0.318 -0.318
0.166484 1.062 -0.094 -0.248 -0.303 -0.316 -0.316
0.167736 1.065 -0.091 -0.246 -0.301 -0.314 -0.314
0.168988 1.069 -0.088 -0.244 -0.300 -0.313 -0.313
0.170239 1.072 -0.084 -0.242 -0.298 -0.311 -0.311
0.171491 1.075 -0.081 -0.239 -0.297 -0.309 -0.309
0.172743 1.079 -0.076 -0.236 -0.295 -0.308 -0.308
0.173995 1.082 -0.073 -0.235 -0.293 -0.306 -0.306
0.175246 1.085 -0.069 -0.232 -0.291 -0.305 -0.305
0.176498 1.089 -0.066 -0.230 -0.289 -0.303 -0.303
0.17775 1.092 -0.063 -0.228 -0.288 -0.302 -0.302
0.179002 1.094 -0.059 -0.225 -0.286 -0.300 -0.300
0.180253 1.098 -0.056 -0.223 -0.285 -0.298 -0.298
0.181505 1.101 -0.052 -0.221 -0.283 -0.297 -0.297
0.182757 1.104 -0.049 -0.219 -0.282 -0.295 -0.295
0.184009 1.106 -0.045 -0.216 -0.280 -0.294 -0.294
0.18526 1.110 -0.042 -0.214 -0.278 -0.292 -0.292
0.186512 1.113 -0.039 -0.212 -0.276 -0.291 -0.291
0.187764 1.115 -0.035 -0.209 -0.274 -0.289 -0.289
0.189016 1.119 -0.032 -0.208 -0.273 -0.288 -0.288
0.190268 1.122 -0.028 -0.205 -0.271 -0.286 -0.286
0.191519 1.124 -0.025 -0.202 -0.270 -0.285 -0.285
0.192771 1.127 -0.021 -0.201 -0.268 -0.284 -0.284
0.194023 1.131 -0.018 -0.198 -0.266 -0.282 -0.282
0.195275 1.134 -0.015 -0.196 -0.264 -0.281 -0.281
0.196526 1.136 -0.011 -0.193 -0.262 -0.279 -0.279
0.197778 1.140 -0.008 -0.191 -0.261 -0.277 -0.277
0.19903 1.143 -0.004 -0.189 -0.259 -0.276 -0.276
0.200282 1.145 0.000 -0.186 -0.257 -0.274 -0.274
0.201533 1.149 0.004 -0.184 -0.256 -0.273 -0.273
0.202785 1.152 0.007 -0.181 -0.254 -0.272 -0.272
0.204037 1.155 0.010 -0.180 -0.252 -0.270 -0.270
0.205289 1.159 0.014 -0.177 -0.250 -0.269 -0.269
0.20654 1.161 0.017 -0.174 -0.248 -0.268 -0.268
0.207792 1.164 0.021 -0.172 -0.246 -0.266 -0.266
0.209044 1.167 0.024 -0.169 -0.245 -0.264 -0.264
0.210296 1.171 0.029 -0.168 -0.243 -0.263 -0.263
0.211547 1.173 0.032 -0.165 -0.242 -0.262 -0.262
0.212799 1.176 0.035 -0.163 -0.240 -0.260 -0.260
0.214051 1.180 0.039 -0.160 -0.238 -0.259 -0.259
0.215303 1.183 0.042 -0.157 -0.237 -0.258 -0.258
0.216554 1.186 0.046 -0.155 -0.235 -0.256 -0.256
0.217806 1.190 0.050 -0.152 -0.233 -0.255 -0.255
0.219058 1.193 0.054 -0.150 -0.231 -0.253 -0.253
0.22031 1.195 0.057 -0.147 -0.229 -0.252 -0.252
0.221562 1.198 0.061 -0.145 -0.227 -0.251 -0.251
0.222813 1.202 0.064 -0.142 -0.225 -0.249 -0.249
0.224065 1.205 0.069 -0.140 -0.224 -0.248 -0.248
0.225317 1.208 0.072 -0.138 -0.222 -0.246 -0.246
0.226569 1.212 0.075 -0.135 -0.220 -0.245 -0.245
0.22782 1.215 0.079 -0.133 -0.219 -0.244 -0.244
0.229072 1.218 0.082 -0.130 -0.217 -0.242 -0.242
0.230324 1.222 0.086 -0.128 -0.215 -0.241 -0.241
0.231576 1.225 0.089 -0.125 -0.213 -0.240 -0.240
0.232827 1.228 0.092 -0.123 -0.211 -0.238 -0.238
0.234079 1.231 0.096 -0.120 -0.209 -0.237 -0.237
0.235331 1.234 0.099 -0.118 -0.207 -0.235 -0.235
0.236583 1.237 0.103 -0.116 -0.206 -0.234 -0.234
0.237834 1.241 0.106 -0.113 -0.204 -0.232 -0.232
0.239086 1.244 0.110 -0.111 -0.202 -0.231 -0.231
0.240338 1.247 0.113 -0.108 -0.200 -0.230 -0.230
0.24159 1.249 0.115 -0.106 -0.199 -0.228 -0.228
0.242841 1.253 0.119 -0.104 -0.197 -0.227 -0.227
0.244093 1.256 0.122 -0.101 -0.195 -0.225 -0.225
0.245345 1.259 0.124 -0.100 -0.194 -0.224 -0.224
0.246597 1.262 0.128 -0.097 -0.192 -0.222 -0.222
0.247848 1.265 0.131 -0.095 -0.190 -0.220 -0.220
0.2491 1.267 0.134 -0.093 -0.188 -0.219 -0.219
0.250352 1.271 0.137 -0.090 -0.186 -0.217 -0.217
0.251604 1.274 0.139 -0.088 -0.184 -0.216 -0.216
0.252856 1.276 0.143 -0.086 -0.182 -0.214 -0.214
0.254107 1.279 0.145 -0.084 -0.180 -0.213 -0.213
0.255359 1.282 0.147 -0.082 -0.178 -0.211 -0.211
0.256611 1.285 0.151 -0.079 -0.177 -0.210 -0.210
0.257863 1.287 0.153 -0.078 -0.175 -0.208 -0.208
0.259114 1.291 0.155 -0.075 -0.173 -0.207 -0.207
0.260366 1.293 0.157 -0.073 -0.171 -0.205 -0.205
0.261618 1.295 0.160 -0.071 -0.170 -0.203 -0.203
0.26287 1.298 0.162 -0.069 -0.168 -0.202 -0.202
0.264121 1.301 0.165 -0.067 -0.166 -0.200 -0.200
0.265373 1.303 0.168 -0.065 -0.164 -0.199 -0.199
0.266625 1.306 0.170 -0.063 -0.163 -0.197 -0.197
0.267877 1.308 0.172 -0.061 -0.161 -0.195 -0.195
0.269128 1.311 0.173 -0.059 -0.159 -0.194 -0.194
0.27038 1.313 0.176 -0.057 -0.157 -0.192 -0.192
0.271632 1.316 0.178 -0.055 -0.156 -0.190 -0.190
0.272884 1.318 0.180 -0.053 -0.154 -0.189 -0.189
0.274135 1.320 0.183 -0.051 -0.153 -0.187 -0.187
0.275387 1.323 0.185 -0.049 -0.151 -0.186 -0.186
0.276639 1.325 0.186 -0.047 -0.149 -0.184 -0.184
0.277891 1.327 0.188 -0.045 -0.148 -0.182 -0.182
0.279142 1.329 0.191 -0.043 -0.146 -0.181 -0.181
0.280394 1.332 0.193 -0.041 -0.145 -0.179 -0.179
0.281646 1.334 0.194 -0.039 -0.143 -0.178 -0.178
0.282898 1.336 0.196 -0.038 -0.142 -0.177 -0.177
0.28415 1.338 0.199 -0.036 -0.141 -0.175 -0.175
0.285401 1.340 0.200 -0.033 -0.139 -0.173 -0.173
0.286653 1.343 0.202 -0.032 -0.137 -0.172 -0.172
0.287905 1.345 0.203 -0.030 -0.136 -0.170 -0.170
0.289157 1.346 0.205 -0.028 -0.135 -0.169 -0.169
0.290408 1.348 0.208 -0.027 -0.133 -0.168 -0.168
0.29166 1.350 0.209 -0.025 -0.132 -0.166 -0.166
0.292912 1.353 0.211 -0.022 -0.131 -0.165 -0.165
0.294164 1.354 0.212 -0.021 -0.129 -0.164 -0.164
0.295415 1.356 0.213 -0.019 -0.128 -0.162 -0.162
0.296667 1.358 0.216 -0.017 -0.127 -0.161 -0.161
0.297919 1.359 0.217 -0.016 -0.126 -0.160 -0.160
0.299171 1.362 0.219 -0.014 -0.125 -0.158 -0.158
0.300422 1.363 0.220 -0.012 -0.124 -0.157 -0.157
0.301674 1.365 0.221 -0.010 -0.123 -0.155 -0.155
0.302926 1.366 0.224 -0.009 -0.122 -0.154 -0.154
0.304178 1.368 0.225 -0.007 -0.120 -0.153 -0.153
0.305429 1.369 0.226 -0.005 -0.119 -0.152 -0.152
0.306681 1.372 0.228 -0.004 -0.118 -0.151 -0.151
0.307933 1.373 0.229 -0.002 -0.117 -0.150 -0.150
0.309185 1.374 0.230 -0.000 -0.116 -0.149 -0.149
0.310436 1.376 0.232 0.001 -0.115 -0.147 -0.147
0.311688 1.377 0.233 0.003 -0.114 -0.146 -0.146
0.31294 1.378 0.234 0.005 -0.113 -0.145 -0.145
0.314192 1.380 0.236 0.006 -0.112 -0.144 -0.144
0.315444 1.382 0.237 0.008 -0.111 -0.143 -0.143
0.316695 1.383 0.238 0.010 -0.110 -0.142 -0.142
0.317947 1.384 0.240 0.011 -0.109 -0.141 -0.141
0.319199 1.385 0.241 0.012 -0.108 -0.139 -0.139
0.320451 1.386 0.242 0.014 -0.107 -0.139 -0.139
0.321702 1.387 0.243 0.016 -0.106 -0.138 -0.138
0.322954 1.388 0.244 0.017 -0.104 -0.136 -0.136
0.324206 1.389 0.245 0.018 -0.104 -0.136 -0.136
0.325458 1.390 0.246 0.019 -0.102 -0.134 -0.134
0.326709 1.391 0.248 0.021 -0.102 -0.133 -0.133
0.327961 1.393 0.249 0.022 -0.101 -0.133 -0.133
0.329213 1.394 0.250 0.023 -0.100 -0.131 -0.131
0.330465 1.395 0.251 0.024 -0.099 -0.131 -0.131
0.331716 1.396 0.252 0.025 -0.098 -0.129 -0.129
0.332968 1.397 0.253 0.026 -0.097 -0.128 -0.128
0.33422 1.398 0.254 0.028 -0.096 -0.128 -0.128
0.335472 1.399 0.256 0.029 -0.095 -0.126 -0.126
0.336723 1.399 0.257 0.029 -0.094 -0.126 -0.126
0.337975 1.400 0.258 0.030 -0.093 -0.125 -0.125
0.339227 1.401 0.259 0.031 -0.092 -0.124 -0.124
0.340479 1.403 0.260 0.032 -0.091 -0.123 -0.123
0.34173 1.403 0.261 0.033 -0.090 -0.122 -0.122
0.342982 1.404 0.262 0.034 -0.090 -0.121 -0.121
0.344234 1.405 0.263 0.035 -0.088 -0.120 -0.120
0.345486 1.405 0.265 0.035 -0.088 -0.120 -0.120
0.346738 1.406 0.266 0.035 -0.086 -0.118 -0.118
0.347989 1.407 0.267 0.036 -0.086 -0.118 -0.118
0.349241 1.407 0.268 0.036 -0.085 -0.117 -0.117
0.350493 1.408 0.269 0.037 -0.085 -0.116 -0.116
0.351745 1.408 0.270 0.037 -0.083 -0.115 -0.115
0.352996 1.409 0.270 0.038 -0.083 -0.115 -0.115
0.354248 1.409 0.271 0.038 -0.082 -0.113 -0.113
0.3555 1.410 0.273 0.039 -0.081 -0.113 -0.113
0.356752 1.410 0.274 0.039 -0.080 -0.112 -0.112
0.358003 1.411 0.275 0.040 -0.079 -0.111 -0.111
0.359255 1.411 0.276 0.040 -0.079 -0.110 -0.110
0.360507 1.411 0.276 0.040 -0.078 -0.110 -0.110
0.361759 1.413 0.277 0.040 -0.077 -0.109 -0.109
0.36301 1.413 0.278 0.040 -0.076 -0.108 -0.108
0.364262 1.413 0.279 0.040 -0.075 -0.107 -0.107
0.365514 1.414 0.279 0.040 -0.075 -0.107 -0.107
0.366766 1.414 0.281 0.041 -0.074 -0.106 -0.106
0.368017 1.414 0.282 0.041 -0.073 -0.105 -0.105
0.369269 1.414 0.282 0.041 -0.073 -0.104 -0.104
0.370521 1.415 0.283 0.041 -0.072 -0.103 -0.103
0.371773 1.415 0.284 0.042 -0.071 -0.103 -0.103
0.373024 1.415 0.284 0.042 -0.071 -0.102 -0.102
0.374276 1.415 0.285 0.042 -0.070 -0.102 -0.102
0.375528 1.415 0.285 0.043 -0.069 -0.101 -0.101
0.37678 1.416 0.286 0.043 -0.069 -0.100 -0.100
0.378032 1.416 0.286 0.044 -0.068 -0.099 -0.099
0.379283 1.416 0.286 0.044 -0.067 -0.099 -0.099
0.380535 1.416 0.287 0.044 -0.067 -0.098 -0.098
0.381787 1.416 0.287 0.045 -0.066 -0.097 -0.097
0.383039 1.416 0.287 0.045 -0.066 -0.097 -0.097
0.38429 1.416 0.289 0.046 -0.065 -0.095 -0.095
0.385542 1.416 0.289 0.046 -0.065 -0.095 -0.095
0.386794 1.416 0.289 0.046 -0.064 -0.094 -0.094
0.388046 1.417 0.289 0.046 -0.063 -0.094 -0.094
0.389297 1.417 0.290 0.046 -0.063 -0.093 -0.093
0.390549 1.417 0.290 0.047 -0.063 -0.092 -0.092
0.391801 1.417 0.290 0.047 -0.062 -0.092 -0.092
0.393053 1.417 0.290 0.048 -0.061 -0.090 -0.090
0.394304 1.417 0.290 0.048 -0.061 -0.090 -0.090
0.395556 1.416 0.290 0.049 -0.061 -0.089 -0.089
0.396808 1.416 0.290 0.049 -0.060 -0.089 -0.089
0.39806 1.416 0.290 0.050 -0.060 -0.088 -0.088
0.399311 1.416 0.290 0.050 -0.059 -0.087 -0.087
0.400563 1.416 0.290 0.051 -0.059 -0.087 -0.087
0.401815 1.416 0.290 0.051 -0.059 -0.086 -0.086
0.403067 1.416 0.290 0.052 -0.058 -0.086 -0.086
0.404318 1.416 0.290 0.052 -0.058 -0.085 -0.085
0.40557 1.416 0.290 0.052 -0.057 -0.084 -0.084
0.406822 1.415 0.289 0.052 -0.057 -0.083 -0.083
0.408074 1.415 0.289 0.052 -0.057 -0.082 -0.082
0.409326 1.415 0.289 0.053 -0.057 -0.082 -0.082
0.410577 1.415 0.289 0.053 -0.056 -0.082 -0.082
0.411829 1.415 0.289 0.053 -0.056 -0.081 -0.081
0.413081 1.414 0.287 0.053 -0.056 -0.081 -0.081
0.414333 1.414 0.287 0.053 -0.055 -0.080 -0.080
0.415584 1.414 0.287 0.053 -0.055 -0.079 -0.079
0.416836 1.414 0.287 0.053 -0.055 -0.079 -0.079
0.418088 1.413 0.287 0.053 -0.055 -0.078 -0.078
0.41934 1.413 0.286 0.053 -0.055 -0.077 -0.077
0.420591 1.411 0.286 0.053 -0.055 -0.077 -0.077
0.421843 1.411 0.286 0.053 -0.054 -0.077 -0.077
0.423095 1.410 0.286 0.052 -0.054 -0.076 -0.076
0.424347 1.410 0.285 0.052 -0.054 -0.076 -0.076
0.425598 1.409 0.285 0.052 -0.054 -0.075 -0.075
0.42685 1.409 0.285 0.052 -0.053 -0.075 -0.075
0.428102 1.408 0.285 0.052 -0.053 -0.074 -0.074
0.429354 1.407 0.284 0.051 -0.053 -0.074 -0.074
0.430605 1.407 0.284 0.050 -0.053 -0.074 -0.074
0.431857 1.406 0.284 0.050 -0.053 -0.073 -0.073
0.433109 1.405 0.283 0.049 -0.053 -0.073 -0.073
0.434361 1.405 0.283 0.048 -0.053 -0.073 -0.073
0.435612 1.404 0.283 0.047 -0.053 -0.073 -0.073
0.436864 1.403 0.282 0.046 -0.053 -0.072 -0.072
0.438116 1.403 0.282 0.046 -0.053 -0.071 -0.071
0.439368 1.401 0.282 0.045 -0.053 -0.071 -0.071
0.44062 1.400 0.281 0.044 -0.053 -0.071 -0.071
0.441871 1.399 0.281 0.043 -0.053 -0.071 -0.071
0.443123 1.398 0.281 0.041 -0.053 -0.071 -0.071
0.444375 1.397 0.279 0.040 -0.053 -0.070 -0.070
0.445627 1.396 0.279 0.040 -0.052 -0.070 -0.070
0.446878 1.395 0.279 0.038 -0.051 -0.069 -0.069
0.44813 1.394 0.278 0.037 -0.051 -0.069 -0.069
0.449382 1.391 0.278 0.036 -0.050 -0.069 -0.069
0.450634 1.390 0.278 0.035 -0.049 -0.069 -0.069
0.451885 1.389 0.278 0.034 -0.049 -0.068 -0.068
0.453137 1.388 0.278 0.033 -0.047 -0.068 -0.068
0.454389 1.387 0.278 0.032 -0.047 -0.068 -0.068
0.455641 1.386 0.278 0.032 -0.046 -0.067 -0.067
0.456892 1.385 0.279 0.031 -0.044 -0.066 -0.066
0.458144 1.385 0.279 0.031 -0.044 -0.066 -0.066
0.459396 1.384 0.281 0.030 -0.042 -0.064 -0.064
0.460648 1.384 0.282 0.030 -0.040 -0.064 -0.064
0.461899 1.384 0.283 0.031 -0.039 -0.063 -0.063
0.463151 1.384 0.285 0.031 -0.038 -0.062 -0.062
0.464403 1.385 0.286 0.031 -0.036 -0.061 -0.061
0.465655 1.385 0.289 0.032 -0.034 -0.060 -0.060
0.466906 1.386 0.290 0.033 -0.032 -0.058 -0.058
0.468158 1.387 0.292 0.034 -0.030 -0.056 -0.056
0.46941 1.388 0.294 0.035 -0.028 -0.055 -0.055
0.470662 1.390 0.297 0.035 -0.026 -0.053 -0.053
0.471914 1.391 0.299 0.036 -0.024 -0.052 -0.052
0.473165 1.394 0.301 0.038 -0.022 -0.050 -0.050
0.474417 1.396 0.303 0.039 -0.019 -0.048 -0.048
0.475669 1.399 0.307 0.040 -0.016 -0.047 -0.047
0.476921 1.401 0.309 0.042 -0.014 -0.045 -0.045
0.478172 1.405 0.313 0.044 -0.012 -0.043 -0.043
0.479424 1.408 0.316 0.046 -0.008 -0.041 -0.041
0.480676 1.411 0.319 0.048 -0.006 -0.038 -0.038
0.481928 1.416 0.324 0.050 -0.003 -0.037 -0.037
0.483179 1.420 0.327 0.052 -0.001 -0.034 -0.034
0.484431 1.424 0.332 0.055 0.002 -0.032 -0.032
0.485683 1.429 0.336 0.057 0.005 -0.029 -0.029
0.486935 1.434 0.341 0.061 0.008 -0.027 -0.027
0.488186 1.439 0.346 0.063 0.011 -0.024 -0.024
0.489438 1.444 0.350 0.067 0.013 -0.021 -0.021
0.49069 1.449 0.355 0.070 0.017 -0.018 -0.018
0.491942 1.456 0.359 0.073 0.019 -0.016 -0.016
0.493193 1.461 0.365 0.076 0.022 -0.012 -0.012
0.494445 1.468 0.369 0.080 0.025 -0.010 -0.010
0.495697 1.474 0.374 0.083 0.028 -0.008 -0.008
0.496949 1.480 0.379 0.086 0.031 -0.004 -0.004
0.4982 1.487 0.382 0.090 0.033 -0.002 -0.002
0.499452 1.495 0.387 0.092 0.036 0.001 0.001
0.500704 1.500 0.391 0.096 0.038 0.004 0.004
0.501956 1.507 0.395 0.099 0.041 0.006 0.006
0.503208 1.514 0.398 0.102 0.043 0.009 0.009
0.504459 1.519 0.401 0.105 0.046 0.011 0.011
0.505711 1.525 0.405 0.108 0.048 0.013 0.013
0.506963 1.529 0.407 0.112 0.050 0.015 0.015
0.508215 1.533 0.409 0.114 0.053 0.018 0.018
0.509466 1.538 0.412 0.117 0.055 0.020 0.020
0.510718 1.540 0.414 0.120 0.058 0.022 0.022
0.51197 1.543 0.416 0.123 0.060 0.023 0.023
0.513222 1.545 0.417 0.125 0.062 0.025 0.025
0.514473 1.547 0.419 0.129 0.064 0.027 0.027
0.515725 1.548 0.420 0.131 0.066 0.029 0.029
0.516977 1.548 0.421 0.134 0.068 0.031 0.031
0.518229 1.548 0.422 0.136 0.070 0.032 0.032
0.51948 1.548 0.422 0.139 0.073 0.034 0.034
0.520732 1.547 0.422 0.142 0.075 0.035 0.035
0.521984 1.545 0.422 0.144 0.077 0.036 0.036
0.523236 1.543 0.422 0.146 0.079 0.038 0.038
0.524487 1.541 0.421 0.148 0.082 0.040 0.040
