# IsPeriodic    : True
# Period        : 0.616434 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.13315 0.761 -0.175 -0.324 -0.336 -0.442 -0.442
0.134383 0.763 -0.171 -0.321 -0.334 -0.441 -0.441
0.135615 0.765 -0.166 -0.319 -0.332 -0.440 -0.440
0.136848 0.767 -0.162 -0.316 -0.330 -0.439 -0.439
0.138081 0.770 -0.158 -0.313 -0.328 -0.437 -0.437
0.139314 0.772 -0.153 -0.311 -0.326 -0.436 -0.436
0.140547 0.774 -0.149 -0.308 -0.324 -0.435 -0.435
0.14178 0.777 -0.145 -0.306 -0.322 -0.434 -0.434
0.143013 0.778 -0.140 -0.303 -0.320 -0.433 -0.433
0.144246 0.781 -0.136 -0.300 -0.318 -0.432 -0.432
0.145478 0.783 -0.133 -0.298 -0.316 -0.431 -0.431
0.146711 0.785 -0.128 -0.295 -0.314 -0.430 -0.430
0.147944 0.787 -0.124 -0.292 -0.312 -0.429 -0.429
0.149177 0.789 -0.121 -0.290 -0.311 -0.428 -0.428
0.15041 0.791 -0.116 -0.288 -0.309 -0.427 -0.427
0.151643 0.793 -0.113 -0.285 -0.307 -0.426 -0.426
0.152876 0.796 -0.109 -0.282 -0.305 -0.425 -0.425
0.154109 0.797 -0.105 -0.280 -0.303 -0.423 -0.423
0.155341 0.799 -0.101 -0.278 -0.301 -0.422 -0.422
0.156574 0.802 -0.098 -0.274 -0.300 -0.421 -0.421
0.157807 0.803 -0.094 -0.272 -0.298 -0.419 -0.419
0.15904 0.805 -0.090 -0.270 -0.296 -0.418 -0.418
0.160273 0.807 -0.087 -0.267 -0.294 -0.417 -0.417
0.161506 0.809 -0.084 -0.264 -0.293 -0.415 -0.415
0.162739 0.811 -0.080 -0.262 -0.291 -0.414 -0.414
0.163971 0.813 -0.077 -0.259 -0.289 -0.413 -0.413
0.165204 0.815 -0.074 -0.257 -0.287 -0.411 -0.411
0.166437 0.817 -0.070 -0.254 -0.286 -0.410 -0.410
0.16767 0.819 -0.067 -0.252 -0.284 -0.408 -0.408
0.168903 0.821 -0.064 -0.249 -0.282 -0.407 -0.407
0.170136 0.822 -0.061 -0.246 -0.280 -0.405 -0.405
0.171369 0.824 -0.057 -0.244 -0.279 -0.404 -0.404
0.172602 0.826 -0.055 -0.242 -0.277 -0.402 -0.402
0.173834 0.828 -0.052 -0.239 -0.275 -0.401 -0.401
0.175067 0.829 -0.049 -0.236 -0.273 -0.399 -0.399
0.1763 0.831 -0.046 -0.233 -0.272 -0.397 -0.397
0.177533 0.833 -0.043 -0.231 -0.271 -0.396 -0.396
0.178766 0.835 -0.040 -0.228 -0.268 -0.394 -0.394
0.179999 0.836 -0.038 -0.225 -0.267 -0.393 -0.393
0.181232 0.838 -0.034 -0.222 -0.266 -0.391 -0.391
0.182464 0.839 -0.031 -0.220 -0.264 -0.389 -0.389
0.183697 0.841 -0.029 -0.217 -0.262 -0.388 -0.388
0.18493 0.843 -0.026 -0.214 -0.260 -0.386 -0.386
0.186163 0.845 -0.024 -0.211 -0.259 -0.384 -0.384
0.187396 0.846 -0.020 -0.208 -0.257 -0.383 -0.383
0.188629 0.848 -0.017 -0.205 -0.255 -0.381 -0.381
0.189862 0.850 -0.015 -0.202 -0.254 -0.379 -0.379
0.191095 0.852 -0.012 -0.199 -0.252 -0.378 -0.378
0.192327 0.853 -0.008 -0.197 -0.250 -0.376 -0.376
0.19356 0.855 -0.006 -0.194 -0.249 -0.374 -0.374
0.194793 0.857 -0.003 -0.190 -0.247 -0.373 -0.373
0.196026 0.858 0.000 -0.187 -0.246 -0.371 -0.371
0.197259 0.860 0.004 -0.184 -0.243 -0.370 -0.370
0.198492 0.861 0.007 -0.181 -0.242 -0.368 -0.368
0.199725 0.863 0.009 -0.178 -0.240 -0.367 -0.367
0.200957 0.864 0.012 -0.174 -0.239 -0.365 -0.365
0.20219 0.866 0.016 -0.171 -0.236 -0.364 -0.364
0.203423 0.868 0.019 -0.168 -0.235 -0.362 -0.362
0.204656 0.870 0.022 -0.165 -0.233 -0.361 -0.361
0.205889 0.871 0.024 -0.161 -0.232 -0.360 -0.360
0.207122 0.873 0.028 -0.158 -0.230 -0.358 -0.358
0.208355 0.875 0.031 -0.155 -0.228 -0.357 -0.357
0.209588 0.876 0.034 -0.151 -0.226 -0.356 -0.356
0.21082 0.878 0.038 -0.148 -0.225 -0.354 -0.354
0.212053 0.879 0.041 -0.144 -0.223 -0.353 -0.353
0.213286 0.881 0.043 -0.141 -0.220 -0.352 -0.352
0.214519 0.883 0.046 -0.137 -0.219 -0.350 -0.350
0.215752 0.884 0.050 -0.134 -0.217 -0.349 -0.349
0.216985 0.886 0.053 -0.131 -0.216 -0.348 -0.348
0.218218 0.888 0.056 -0.127 -0.214 -0.347 -0.347
0.219451 0.889 0.059 -0.124 -0.212 -0.345 -0.345
0.220683 0.891 0.063 -0.120 -0.210 -0.344 -0.344
0.221916 0.892 0.066 -0.117 -0.208 -0.343 -0.343
0.223149 0.894 0.069 -0.114 -0.207 -0.342 -0.342
0.224382 0.896 0.072 -0.111 -0.204 -0.341 -0.341
0.225615 0.897 0.076 -0.108 -0.203 -0.340 -0.340
0.226848 0.899 0.079 -0.105 -0.201 -0.338 -0.338
0.228081 0.900 0.082 -0.102 -0.199 -0.337 -0.337
0.229313 0.902 0.084 -0.099 -0.198 -0.336 -0.336
0.230546 0.903 0.088 -0.096 -0.195 -0.335 -0.335
0.231779 0.905 0.091 -0.093 -0.194 -0.334 -0.334
0.233012 0.906 0.094 -0.090 -0.192 -0.333 -0.333
0.234245 0.908 0.098 -0.088 -0.191 -0.332 -0.332
0.235478 0.909 0.101 -0.085 -0.188 -0.331 -0.331
0.236711 0.911 0.104 -0.082 -0.187 -0.330 -0.330
0.237944 0.912 0.106 -0.079 -0.185 -0.328 -0.328
0.239176 0.914 0.110 -0.077 -0.184 -0.328 -0.328
0.240409 0.915 0.113 -0.075 -0.182 -0.327 -0.327
0.241642 0.917 0.116 -0.072 -0.180 -0.325 -0.325
0.242875 0.918 0.119 -0.070 -0.178 -0.324 -0.324
0.244108 0.920 0.122 -0.068 -0.177 -0.323 -0.323
0.245341 0.921 0.125 -0.065 -0.175 -0.322 -0.322
0.246574 0.923 0.128 -0.063 -0.173 -0.320 -0.320
0.247806 0.924 0.131 -0.061 -0.172 -0.319 -0.319
0.249039 0.926 0.135 -0.058 -0.170 -0.318 -0.318
0.250272 0.927 0.137 -0.056 -0.168 -0.316 -0.316
0.251505 0.929 0.140 -0.054 -0.167 -0.315 -0.315
0.252738 0.930 0.143 -0.052 -0.165 -0.314 -0.314
0.253971 0.932 0.146 -0.051 -0.163 -0.312 -0.312
0.255204 0.933 0.149 -0.048 -0.161 -0.311 -0.311
0.256437 0.935 0.152 -0.047 -0.160 -0.310 -0.310
0.257669 0.936 0.155 -0.044 -0.159 -0.308 -0.308
0.258902 0.938 0.158 -0.043 -0.157 -0.307 -0.307
0.260135 0.939 0.161 -0.041 -0.155 -0.305 -0.305
0.261368 0.940 0.164 -0.039 -0.154 -0.304 -0.304
0.262601 0.942 0.166 -0.037 -0.152 -0.302 -0.302
0.263834 0.943 0.170 -0.036 -0.150 -0.301 -0.301
0.265067 0.944 0.172 -0.033 -0.149 -0.300 -0.300
0.266299 0.946 0.175 -0.032 -0.147 -0.298 -0.298
0.267532 0.947 0.178 -0.030 -0.146 -0.296 -0.296
0.268765 0.949 0.180 -0.029 -0.145 -0.295 -0.295
0.269998 0.950 0.184 -0.026 -0.143 -0.294 -0.294
0.271231 0.951 0.186 -0.025 -0.141 -0.292 -0.292
0.272464 0.953 0.189 -0.023 -0.140 -0.291 -0.291
0.273697 0.954 0.191 -0.021 -0.138 -0.289 -0.289
0.27493 0.955 0.194 -0.019 -0.136 -0.288 -0.288
0.276162 0.957 0.197 -0.018 -0.135 -0.286 -0.286
0.277395 0.958 0.199 -0.016 -0.134 -0.285 -0.285
0.278628 0.959 0.201 -0.014 -0.132 -0.283 -0.283
0.279861 0.960 0.204 -0.012 -0.131 -0.282 -0.282
0.281094 0.961 0.207 -0.011 -0.129 -0.280 -0.280
0.282327 0.963 0.209 -0.009 -0.127 -0.279 -0.279
0.28356 0.964 0.211 -0.007 -0.126 -0.278 -0.278
0.284793 0.965 0.213 -0.005 -0.125 -0.276 -0.276
0.286025 0.966 0.216 -0.004 -0.122 -0.275 -0.275
0.287258 0.968 0.219 -0.002 -0.121 -0.274 -0.274
0.288491 0.969 0.221 0.000 -0.120 -0.272 -0.272
0.289724 0.970 0.223 0.002 -0.118 -0.271 -0.271
0.290957 0.971 0.225 0.004 -0.116 -0.270 -0.270
0.29219 0.972 0.227 0.005 -0.115 -0.268 -0.268
0.293423 0.974 0.230 0.007 -0.113 -0.267 -0.267
0.294655 0.974 0.231 0.009 -0.112 -0.266 -0.266
0.295888 0.975 0.233 0.011 -0.110 -0.265 -0.265
0.297121 0.977 0.235 0.012 -0.109 -0.264 -0.264
0.298354 0.978 0.237 0.014 -0.107 -0.262 -0.262
0.299587 0.979 0.239 0.016 -0.106 -0.262 -0.262
0.30082 0.980 0.240 0.018 -0.104 -0.261 -0.261
0.302053 0.981 0.243 0.019 -0.102 -0.260 -0.260
0.303286 0.982 0.245 0.021 -0.101 -0.259 -0.259
0.304518 0.983 0.246 0.023 -0.099 -0.257 -0.257
0.305751 0.984 0.248 0.024 -0.097 -0.256 -0.256
0.306984 0.985 0.250 0.026 -0.096 -0.255 -0.255
0.308217 0.986 0.251 0.027 -0.095 -0.254 -0.254
0.30945 0.986 0.254 0.029 -0.093 -0.253 -0.253
0.310683 0.988 0.255 0.030 -0.091 -0.253 -0.253
0.311916 0.988 0.256 0.032 -0.090 -0.252 -0.252
0.313148 0.990 0.258 0.033 -0.088 -0.251 -0.251
0.314381 0.990 0.259 0.035 -0.087 -0.250 -0.250
0.315614 0.991 0.261 0.037 -0.086 -0.249 -0.249
0.316847 0.992 0.262 0.037 -0.084 -0.248 -0.248
0.31808 0.993 0.263 0.039 -0.083 -0.247 -0.247
0.319313 0.993 0.264 0.040 -0.081 -0.246 -0.246
0.320546 0.994 0.267 0.041 -0.080 -0.245 -0.245
0.321779 0.995 0.268 0.043 -0.079 -0.245 -0.245
0.323011 0.996 0.269 0.044 -0.077 -0.244 -0.244
0.324244 0.996 0.270 0.044 -0.076 -0.243 -0.243
0.325477 0.997 0.271 0.046 -0.075 -0.242 -0.242
0.32671 0.997 0.272 0.047 -0.074 -0.241 -0.241
0.327943 0.998 0.273 0.047 -0.072 -0.240 -0.240
0.329176 0.999 0.274 0.049 -0.072 -0.240 -0.240
0.330409 0.999 0.275 0.050 -0.070 -0.239 -0.239
0.331641 1.000 0.276 0.051 -0.070 -0.238 -0.238
0.332874 1.001 0.278 0.051 -0.069 -0.237 -0.237
0.334107 1.001 0.279 0.052 -0.067 -0.236 -0.236
0.33534 1.002 0.280 0.053 -0.067 -0.236 -0.236
0.336573 1.002 0.280 0.054 -0.066 -0.235 -0.235
0.337806 1.003 0.281 0.054 -0.065 -0.234 -0.234
0.339039 1.003 0.282 0.055 -0.064 -0.233 -0.233
0.340272 1.004 0.283 0.056 -0.063 -0.233 -0.233
0.341504 1.004 0.283 0.057 -0.063 -0.232 -0.232
0.342737 1.004 0.284 0.057 -0.062 -0.231 -0.231
0.34397 1.005 0.284 0.058 -0.061 -0.230 -0.230
0.345203 1.005 0.285 0.058 -0.061 -0.229 -0.229
0.346436 1.005 0.286 0.058 -0.061 -0.229 -0.229
0.347669 1.005 0.286 0.059 -0.060 -0.228 -0.228
0.348902 1.006 0.287 0.060 -0.059 -0.228 -0.228
0.350135 1.006 0.287 0.060 -0.059 -0.227 -0.227
0.351367 1.007 0.287 0.061 -0.058 -0.226 -0.226
0.3526 1.007 0.288 0.061 -0.058 -0.226 -0.226
0.353833 1.007 0.288 0.061 -0.058 -0.225 -0.225
0.355066 1.007 0.288 0.062 -0.057 -0.224 -0.224
0.356299 1.007 0.290 0.063 -0.057 -0.224 -0.224
0.357532 1.007 0.290 0.063 -0.056 -0.223 -0.223
0.358765 1.007 0.290 0.064 -0.056 -0.222 -0.222
0.359997 1.008 0.290 0.065 -0.056 -0.221 -0.221
0.36123 1.008 0.291 0.065 -0.056 -0.221 -0.221
0.362463 1.008 0.291 0.066 -0.056 -0.220 -0.220
0.363696 1.008 0.291 0.067 -0.055 -0.219 -0.219
0.364929 1.008 0.291 0.067 -0.055 -0.219 -0.219
0.366162 1.008 0.291 0.068 -0.054 -0.218 -0.218
0.367395 1.008 0.291 0.068 -0.054 -0.217 -0.217
0.368628 1.008 0.291 0.069 -0.054 -0.217 -0.217
0.36986 1.008 0.291 0.070 -0.054 -0.216 -0.216
0.371093 1.008 0.291 0.071 -0.054 -0.215 -0.215
0.372326 1.008 0.291 0.072 -0.053 -0.215 -0.215
0.373559 1.008 0.291 0.072 -0.053 -0.214 -0.214
0.374792 1.008 0.291 0.073 -0.052 -0.213 -0.213
0.376025 1.008 0.291 0.074 -0.052 -0.213 -0.213
0.377258 1.008 0.291 0.075 -0.051 -0.212 -0.212
0.37849 1.008 0.291 0.075 -0.051 -0.211 -0.211
0.379723 1.008 0.291 0.076 -0.051 -0.210 -0.210
0.380956 1.008 0.291 0.077 -0.051 -0.210 -0.210
0.382189 1.008 0.291 0.078 -0.051 -0.209 -0.209
0.383422 1.008 0.290 0.079 -0.050 -0.208 -0.208
0.384655 1.008 0.290 0.080 -0.050 -0.208 -0.208
0.385888 1.008 0.290 0.081 -0.050 -0.207 -0.207
0.387121 1.008 0.290 0.082 -0.049 -0.206 -0.206
0.388353 1.008 0.288 0.082 -0.049 -0.205 -0.205
0.389586 1.008 0.288 0.084 -0.049 -0.205 -0.205
0.390819 1.008 0.288 0.085 -0.049 -0.204 -0.204
0.392052 1.007 0.287 0.086 -0.049 -0.203 -0.203
0.393285 1.007 0.287 0.086 -0.048 -0.203 -0.203
0.394518 1.007 0.286 0.088 -0.048 -0.202 -0.202
0.395751 1.007 0.286 0.089 -0.048 -0.201 -0.201
0.396983 1.007 0.285 0.090 -0.047 -0.200 -0.200
0.398216 1.007 0.285 0.091 -0.047 -0.200 -0.200
0.399449 1.007 0.285 0.093 -0.047 -0.199 -0.199
0.400682 1.006 0.284 0.094 -0.047 -0.198 -0.198
0.401915 1.006 0.284 0.095 -0.047 -0.197 -0.197
0.403148 1.006 0.283 0.096 -0.047 -0.197 -0.197
0.404381 1.006 0.283 0.098 -0.047 -0.196 -0.196
0.405614 1.005 0.282 0.100 -0.046 -0.195 -0.195
0.406846 1.005 0.282 0.100 -0.046 -0.195 -0.195
0.408079 1.005 0.281 0.102 -0.046 -0.194 -0.194
0.409312 1.005 0.281 0.103 -0.046 -0.193 -0.193
0.410545 1.005 0.280 0.105 -0.046 -0.193 -0.193
0.411778 1.005 0.280 0.107 -0.045 -0.192 -0.192
0.413011 1.004 0.279 0.109 -0.045 -0.191 -0.191
0.414244 1.004 0.279 0.110 -0.045 -0.190 -0.190
0.415477 1.004 0.278 0.112 -0.045 -0.189 -0.189
0.416709 1.004 0.278 0.114 -0.045 -0.189 -0.189
0.417942 1.004 0.276 0.116 -0.045 -0.188 -0.188
0.419175 1.004 0.276 0.117 -0.045 -0.187 -0.187
0.420408 1.004 0.275 0.119 -0.045 -0.186 -0.186
0.421641 1.003 0.275 0.121 -0.045 -0.185 -0.185
0.422874 1.003 0.274 0.123 -0.045 -0.185 -0.185
0.424107 1.003 0.274 0.125 -0.045 -0.184 -0.184
0.425339 1.002 0.273 0.127 -0.045 -0.183 -0.183
0.426572 1.002 0.273 0.129 -0.045 -0.182 -0.182
0.427805 1.002 0.272 0.131 -0.045 -0.181 -0.181
0.429038 1.002 0.272 0.134 -0.046 -0.180 -0.180
0.430271 1.002 0.271 0.135 -0.046 -0.180 -0.180
0.431504 1.002 0.271 0.138 -0.046 -0.179 -0.179
0.432737 1.001 0.270 0.140 -0.046 -0.178 -0.178
0.43397 1.001 0.270 0.142 -0.046 -0.177 -0.177
0.435202 1.001 0.269 0.145 -0.047 -0.176 -0.176
0.436435 1.001 0.269 0.147 -0.047 -0.175 -0.175
0.437668 1.001 0.268 0.149 -0.047 -0.174 -0.174
0.438901 1.001 0.268 0.151 -0.047 -0.173 -0.173
0.440134 1.001 0.267 0.152 -0.047 -0.173 -0.173
0.441367 1.000 0.267 0.155 -0.047 -0.172 -0.172
0.4426 1.000 0.266 0.156 -0.048 -0.171 -0.171
0.443832 1.000 0.266 0.158 -0.048 -0.170 -0.170
0.445065 1.000 0.264 0.160 -0.048 -0.169 -0.169
0.446298 0.999 0.264 0.162 -0.048 -0.168 -0.168
0.447531 0.999 0.264 0.163 -0.048 -0.167 -0.167
0.448764 0.999 0.263 0.165 -0.048 -0.166 -0.166
0.449997 0.999 0.263 0.166 -0.048 -0.165 -0.165
0.45123 0.999 0.263 0.167 -0.048 -0.164 -0.164
0.452463 0.999 0.263 0.169 -0.048 -0.163 -0.163
0.453695 0.999 0.263 0.170 -0.047 -0.162 -0.162
0.454928 0.999 0.263 0.170 -0.047 -0.161 -0.161
0.456161 0.998 0.263 0.172 -0.047 -0.160 -0.160
0.457394 0.998 0.263 0.173 -0.046 -0.159 -0.159
0.458627 0.998 0.263 0.173 -0.045 -0.158 -0.158
0.45986 0.998 0.264 0.174 -0.045 -0.157 -0.157
0.461093 0.998 0.264 0.175 -0.044 -0.156 -0.156
0.462326 0.998 0.264 0.176 -0.042 -0.154 -0.154
0.463558 0.997 0.266 0.177 -0.042 -0.153 -0.153
0.464791 0.997 0.266 0.177 -0.040 -0.152 -0.152
0.466024 0.997 0.267 0.177 -0.040 -0.151 -0.151
0.467257 0.997 0.267 0.178 -0.038 -0.149 -0.149
0.46849 0.997 0.268 0.178 -0.038 -0.148 -0.148
0.469723 0.997 0.268 0.179 -0.036 -0.146 -0.146
0.470956 0.997 0.269 0.179 -0.035 -0.145 -0.145
0.472188 0.997 0.270 0.179 -0.033 -0.144 -0.144
0.473421 0.997 0.271 0.179 -0.031 -0.142 -0.142
0.474654 0.997 0.271 0.179 -0.030 -0.141 -0.141
0.475887 0.997 0.272 0.179 -0.029 -0.139 -0.139
0.47712 0.997 0.273 0.178 -0.026 -0.138 -0.138
0.478353 0.997 0.274 0.177 -0.024 -0.136 -0.136
0.479586 0.997 0.275 0.177 -0.022 -0.134 -0.134
0.480819 0.997 0.276 0.176 -0.020 -0.133 -0.133
0.482051 0.997 0.279 0.174 -0.018 -0.131 -0.131
0.483284 0.997 0.280 0.173 -0.016 -0.129 -0.129
0.484517 0.997 0.281 0.170 -0.014 -0.128 -0.128
0.48575 0.997 0.282 0.168 -0.012 -0.126 -0.126
0.486983 0.997 0.284 0.165 -0.009 -0.125 -0.125
0.488216 0.997 0.285 0.162 -0.007 -0.123 -0.123
0.489449 0.998 0.287 0.158 -0.005 -0.121 -0.121
0.490681 0.998 0.288 0.154 -0.002 -0.119 -0.119
0.491914 0.999 0.291 0.149 -0.000 -0.118 -0.118
0.493147 0.999 0.292 0.144 0.003 -0.116 -0.116
0.49438 1.000 0.294 0.138 0.006 -0.114 -0.114
0.495613 1.001 0.296 0.132 0.008 -0.113 -0.113
0.496846 1.001 0.297 0.126 0.010 -0.112 -0.112
0.498079 1.002 0.299 0.119 0.013 -0.111 -0.111
0.499312 1.003 0.302 0.112 0.016 -0.111 -0.111
0.500544 1.004 0.304 0.104 0.018 -0.111 -0.111
0.501777 1.005 0.306 0.096 0.021 -0.111 -0.111
0.50301 1.007 0.308 0.089 0.024 -0.111 -0.111
0.504243 1.008 0.310 0.080 0.026 -0.112 -0.112
0.505476 1.010 0.312 0.072 0.029 -0.114 -0.114
0.506709 1.011 0.315 0.062 0.032 -0.115 -0.115
0.507942 1.013 0.317 0.052 0.035 -0.117 -0.117
0.509174 1.015 0.320 0.042 0.038 -0.119 -0.119
0.510407 1.016 0.322 0.032 0.041 -0.121 -0.121
0.51164 1.018 0.324 0.020 0.044 -0.124 -0.124
0.512873 1.020 0.328 0.009 0.047 -0.126 -0.126
0.514106 1.022 0.330 -0.003 0.049 -0.129 -0.129
