# IsPeriodic    : True
# Period        : 0.610647 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.508058 1.434 0.309 0.077 0.032 0.013 0.013
0.50928 1.432 0.306 0.075 0.031 0.012 0.012
0.510501 1.431 0.304 0.073 0.029 0.010 0.010
0.511722 1.429 0.300 0.070 0.027 0.009 0.009
0.512943 1.427 0.297 0.067 0.025 0.007 0.007
0.514165 1.424 0.294 0.064 0.022 0.005 0.005
0.515386 1.422 0.289 0.061 0.020 0.002 0.002
0.516607 1.418 0.284 0.057 0.017 -0.000 -0.000
0.517829 1.415 0.280 0.054 0.014 -0.003 -0.003
0.51905 1.412 0.274 0.050 0.011 -0.006 -0.006
0.520271 1.408 0.269 0.046 0.007 -0.009 -0.009
0.521493 1.404 0.263 0.042 0.004 -0.012 -0.012
0.522714 1.400 0.256 0.037 -0.000 -0.016 -0.016
0.523935 1.395 0.249 0.032 -0.005 -0.019 -0.019
0.525156 1.390 0.242 0.028 -0.009 -0.023 -0.023
0.526378 1.385 0.235 0.022 -0.014 -0.027 -0.027
0.527599 1.380 0.226 0.017 -0.019 -0.032 -0.032
0.52882 1.374 0.219 0.012 -0.024 -0.036 -0.036
0.530042 1.367 0.210 0.006 -0.029 -0.041 -0.041
0.531263 1.361 0.201 0.000 -0.034 -0.046 -0.046
0.532484 1.354 0.192 -0.006 -0.040 -0.051 -0.051
0.533705 1.346 0.183 -0.013 -0.045 -0.056 -0.056
0.534927 1.338 0.173 -0.019 -0.051 -0.061 -0.061
0.536148 1.330 0.164 -0.026 -0.057 -0.066 -0.066
0.537369 1.321 0.153 -0.033 -0.063 -0.071 -0.071
0.538591 1.312 0.143 -0.040 -0.070 -0.077 -0.077
0.539812 1.303 0.132 -0.048 -0.076 -0.083 -0.083
0.541033 1.293 0.121 -0.055 -0.083 -0.088 -0.088
0.542255 1.283 0.110 -0.063 -0.090 -0.094 -0.094
0.543476 1.273 0.098 -0.071 -0.096 -0.100 -0.100
0.544697 1.261 0.087 -0.079 -0.103 -0.106 -0.106
0.545918 1.251 0.075 -0.087 -0.110 -0.112 -0.112
0.54714 1.239 0.062 -0.096 -0.118 -0.119 -0.119
0.548361 1.227 0.050 -0.104 -0.125 -0.125 -0.125
0.549582 1.215 0.038 -0.113 -0.132 -0.132 -0.132
0.550804 1.202 0.025 -0.122 -0.140 -0.138 -0.138
0.552025 1.189 0.011 -0.131 -0.148 -0.145 -0.145
0.553246 1.176 -0.002 -0.141 -0.156 -0.152 -0.152
0.554467 1.162 -0.016 -0.151 -0.164 -0.159 -0.159
0.555689 1.147 -0.030 -0.161 -0.173 -0.167 -0.167
0.55691 1.133 -0.045 -0.171 -0.181 -0.174 -0.174
0.558131 1.117 -0.059 -0.181 -0.190 -0.181 -0.181
0.559353 1.101 -0.074 -0.192 -0.199 -0.189 -0.189
0.560574 1.085 -0.089 -0.203 -0.208 -0.197 -0.197
0.561795 1.068 -0.105 -0.214 -0.218 -0.205 -0.205
0.563017 1.051 -0.121 -0.226 -0.227 -0.213 -0.213
0.564238 1.034 -0.137 -0.237 -0.236 -0.222 -0.222
0.565459 1.016 -0.153 -0.248 -0.246 -0.230 -0.230
0.56668 0.998 -0.170 -0.260 -0.256 -0.238 -0.238
0.567902 0.981 -0.186 -0.272 -0.265 -0.247 -0.247
0.569123 0.963 -0.203 -0.283 -0.275 -0.255 -0.255
0.570344 0.944 -0.220 -0.295 -0.285 -0.263 -0.263
0.571566 0.926 -0.237 -0.307 -0.295 -0.271 -0.271
0.572787 0.909 -0.254 -0.318 -0.305 -0.280 -0.280
0.574008 0.891 -0.271 -0.329 -0.314 -0.287 -0.287
0.575229 0.873 -0.288 -0.340 -0.323 -0.295 -0.295
0.576451 0.856 -0.305 -0.351 -0.333 -0.303 -0.303
0.577672 0.839 -0.321 -0.361 -0.342 -0.310 -0.310
0.578893 0.823 -0.337 -0.371 -0.350 -0.317 -0.317
0.580115 0.807 -0.352 -0.381 -0.358 -0.324 -0.324
0.581336 0.792 -0.366 -0.390 -0.366 -0.331 -0.331
0.582557 0.778 -0.380 -0.399 -0.374 -0.337 -0.337
0.583779 0.765 -0.393 -0.407 -0.381 -0.343 -0.343
0.585 0.752 -0.405 -0.415 -0.388 -0.348 -0.348
0.586221 0.741 -0.417 -0.423 -0.394 -0.354 -0.354
0.587442 0.730 -0.428 -0.430 -0.400 -0.359 -0.359
0.588664 0.719 -0.439 -0.437 -0.406 -0.363 -0.363
0.589885 0.709 -0.449 -0.442 -0.411 -0.367 -0.367
0.591106 0.700 -0.458 -0.449 -0.416 -0.372 -0.372
0.592328 0.691 -0.467 -0.454 -0.421 -0.376 -0.376
0.593549 0.683 -0.475 -0.459 -0.425 -0.380 -0.380
0.59477 0.675 -0.483 -0.465 -0.430 -0.383 -0.383
0.595991 0.668 -0.491 -0.469 -0.434 -0.386 -0.386
0.597213 0.661 -0.497 -0.474 -0.437 -0.389 -0.389
0.598434 0.655 -0.504 -0.478 -0.441 -0.392 -0.392
0.599655 0.650 -0.510 -0.482 -0.444 -0.395 -0.395
0.600877 0.644 -0.515 -0.485 -0.447 -0.397 -0.397
0.602098 0.640 -0.519 -0.488 -0.449 -0.399 -0.399
0.603319 0.636 -0.524 -0.490 -0.451 -0.401 -0.401
0.604541 0.633 -0.527 -0.493 -0.453 -0.402 -0.402
0.605762 0.631 -0.530 -0.494 -0.454 -0.403 -0.403
0.606983 0.629 -0.532 -0.496 -0.455 -0.404 -0.404
0.608204 0.628 -0.533 -0.497 -0.455 -0.405 -0.405
0.609426 0.628 -0.534 -0.497 -0.456 -0.405 -0.405
