# IsPeriodic    : True
# Period        : 0.519437 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.0685657 0.740 -0.427 -0.439 -0.411 -0.363 -0.363
0.0696046 0.746 -0.421 -0.435 -0.409 -0.361 -0.361
0.0706434 0.752 -0.416 -0.431 -0.407 -0.360 -0.360
0.0716823 0.758 -0.409 -0.427 -0.404 -0.358 -0.358
0.0727212 0.763 -0.404 -0.423 -0.401 -0.356 -0.356
0.0737601 0.768 -0.399 -0.420 -0.399 -0.355 -0.355
0.0747989 0.773 -0.393 -0.416 -0.397 -0.352 -0.352
0.0758378 0.778 -0.388 -0.412 -0.394 -0.351 -0.351
0.0768767 0.783 -0.383 -0.409 -0.392 -0.349 -0.349
0.0779156 0.788 -0.378 -0.405 -0.390 -0.348 -0.348
0.0789544 0.793 -0.372 -0.401 -0.388 -0.346 -0.346
0.0799933 0.798 -0.367 -0.397 -0.386 -0.344 -0.344
0.0810322 0.803 -0.362 -0.394 -0.384 -0.342 -0.342
0.082071 0.808 -0.357 -0.390 -0.381 -0.340 -0.340
0.0831099 0.813 -0.353 -0.387 -0.379 -0.338 -0.338
0.0841488 0.817 -0.348 -0.383 -0.377 -0.337 -0.337
0.0851877 0.822 -0.343 -0.380 -0.375 -0.335 -0.335
0.0862265 0.827 -0.338 -0.376 -0.373 -0.333 -0.333
0.0872654 0.832 -0.333 -0.373 -0.371 -0.331 -0.331
0.0883043 0.837 -0.328 -0.369 -0.369 -0.329 -0.329
0.0893432 0.842 -0.323 -0.366 -0.367 -0.327 -0.327
0.090382 0.847 -0.317 -0.363 -0.364 -0.325 -0.325
0.0914209 0.851 -0.312 -0.359 -0.362 -0.324 -0.324
0.0924598 0.856 -0.307 -0.356 -0.360 -0.322 -0.322
0.0934987 0.861 -0.302 -0.353 -0.358 -0.320 -0.320
0.0945375 0.866 -0.297 -0.349 -0.355 -0.318 -0.318
0.0955764 0.871 -0.292 -0.346 -0.353 -0.317 -0.317
0.0966153 0.876 -0.287 -0.342 -0.351 -0.315 -0.315
0.0976542 0.881 -0.280 -0.340 -0.349 -0.313 -0.313
0.098693 0.885 -0.275 -0.336 -0.347 -0.311 -0.311
0.0997319 0.890 -0.270 -0.333 -0.344 -0.309 -0.309
0.100771 0.895 -0.265 -0.329 -0.342 -0.307 -0.307
0.10181 0.900 -0.260 -0.327 -0.340 -0.305 -0.305
0.102849 0.905 -0.255 -0.323 -0.338 -0.303 -0.303
0.103887 0.910 -0.250 -0.320 -0.335 -0.301 -0.301
0.104926 0.914 -0.245 -0.316 -0.333 -0.299 -0.299
0.105965 0.919 -0.240 -0.314 -0.331 -0.298 -0.298
0.107004 0.924 -0.233 -0.311 -0.329 -0.296 -0.296
0.108043 0.929 -0.228 -0.307 -0.327 -0.294 -0.294
0.109082 0.932 -0.223 -0.304 -0.325 -0.292 -0.292
0.110121 0.937 -0.218 -0.302 -0.322 -0.290 -0.290
0.11116 0.942 -0.212 -0.298 -0.320 -0.287 -0.287
0.112198 0.948 -0.206 -0.295 -0.318 -0.286 -0.286
0.113237 0.953 -0.201 -0.292 -0.315 -0.284 -0.284
0.114276 0.956 -0.196 -0.289 -0.313 -0.282 -0.282
0.115315 0.961 -0.190 -0.286 -0.311 -0.280 -0.280
0.116354 0.966 -0.185 -0.283 -0.308 -0.278 -0.278
0.117393 0.970 -0.180 -0.280 -0.306 -0.276 -0.276
0.118432 0.975 -0.174 -0.276 -0.304 -0.274 -0.274
0.119471 0.980 -0.169 -0.274 -0.302 -0.273 -0.273
0.120509 0.984 -0.164 -0.271 -0.299 -0.271 -0.271
0.121548 0.989 -0.159 -0.268 -0.297 -0.269 -0.269
0.122587 0.993 -0.154 -0.265 -0.295 -0.267 -0.267
0.123626 0.998 -0.149 -0.262 -0.293 -0.264 -0.264
0.124665 1.002 -0.144 -0.260 -0.291 -0.262 -0.262
0.125704 1.007 -0.139 -0.257 -0.288 -0.261 -0.261
0.126743 1.010 -0.134 -0.254 -0.286 -0.259 -0.259
0.127782 1.014 -0.128 -0.251 -0.284 -0.257 -0.257
0.12882 1.019 -0.125 -0.249 -0.282 -0.255 -0.255
0.129859 1.023 -0.120 -0.246 -0.280 -0.253 -0.253
0.130898 1.027 -0.114 -0.243 -0.278 -0.251 -0.251
0.131937 1.032 -0.111 -0.240 -0.275 -0.250 -0.250
0.132976 1.035 -0.106 -0.237 -0.274 -0.248 -0.248
0.134015 1.039 -0.100 -0.235 -0.272 -0.246 -0.246
0.135054 1.043 -0.097 -0.232 -0.269 -0.243 -0.243
0.136092 1.047 -0.091 -0.230 -0.268 -0.241 -0.241
0.137131 1.052 -0.088 -0.227 -0.265 -0.239 -0.239
0.13817 1.056 -0.084 -0.224 -0.263 -0.238 -0.238
0.139209 1.059 -0.079 -0.222 -0.262 -0.236 -0.236
0.140248 1.063 -0.075 -0.220 -0.259 -0.234 -0.234
0.141287 1.067 -0.071 -0.217 -0.257 -0.232 -0.232
0.142326 1.071 -0.066 -0.214 -0.255 -0.230 -0.230
0.143365 1.074 -0.062 -0.212 -0.253 -0.229 -0.229
0.144403 1.078 -0.058 -0.209 -0.252 -0.227 -0.227
0.145442 1.082 -0.054 -0.207 -0.249 -0.225 -0.225
0.146481 1.086 -0.051 -0.205 -0.248 -0.222 -0.222
0.14752 1.088 -0.047 -0.202 -0.246 -0.220 -0.220
0.148559 1.092 -0.043 -0.200 -0.244 -0.219 -0.219
0.149598 1.096 -0.039 -0.197 -0.242 -0.217 -0.217
0.150637 1.100 -0.035 -0.196 -0.240 -0.215 -0.215
0.151676 1.103 -0.031 -0.193 -0.238 -0.214 -0.214
0.152714 1.107 -0.028 -0.191 -0.236 -0.212 -0.212
0.153753 1.110 -0.024 -0.188 -0.234 -0.210 -0.210
0.154792 1.113 -0.020 -0.186 -0.232 -0.208 -0.208
0.155831 1.117 -0.016 -0.183 -0.231 -0.206 -0.206
0.15687 1.121 -0.012 -0.182 -0.229 -0.204 -0.204
0.157909 1.123 -0.010 -0.179 -0.227 -0.203 -0.203
0.158948 1.127 -0.006 -0.177 -0.225 -0.201 -0.201
0.159987 1.131 -0.002 -0.174 -0.223 -0.199 -0.199
0.161025 1.135 0.002 -0.172 -0.221 -0.197 -0.197
0.162064 1.137 0.006 -0.169 -0.219 -0.196 -0.196
0.163103 1.141 0.008 -0.167 -0.217 -0.194 -0.194
0.164142 1.145 0.012 -0.165 -0.216 -0.193 -0.193
0.165181 1.149 0.016 -0.162 -0.213 -0.191 -0.191
0.16622 1.151 0.020 -0.160 -0.212 -0.189 -0.189
0.167259 1.155 0.023 -0.157 -0.210 -0.188 -0.188
0.168298 1.159 0.027 -0.155 -0.208 -0.186 -0.186
0.169336 1.161 0.030 -0.153 -0.206 -0.185 -0.185
0.170375 1.165 0.034 -0.150 -0.204 -0.183 -0.183
0.171414 1.169 0.038 -0.147 -0.203 -0.181 -0.181
0.172453 1.172 0.041 -0.145 -0.200 -0.180 -0.180
0.173492 1.175 0.044 -0.143 -0.199 -0.178 -0.178
0.174531 1.179 0.048 -0.140 -0.196 -0.176 -0.176
0.17557 1.182 0.052 -0.137 -0.195 -0.175 -0.175
0.176609 1.185 0.055 -0.135 -0.193 -0.174 -0.174
0.177647 1.189 0.059 -0.132 -0.191 -0.172 -0.172
0.178686 1.191 0.062 -0.129 -0.189 -0.171 -0.171
0.179725 1.195 0.066 -0.127 -0.187 -0.170 -0.170
0.180764 1.199 0.069 -0.124 -0.185 -0.168 -0.168
0.181803 1.201 0.072 -0.122 -0.183 -0.166 -0.166
0.182842 1.205 0.076 -0.119 -0.181 -0.165 -0.165
0.183881 1.209 0.080 -0.116 -0.180 -0.164 -0.164
0.18492 1.211 0.083 -0.114 -0.177 -0.162 -0.162
0.185958 1.215 0.086 -0.111 -0.176 -0.161 -0.161
0.186997 1.218 0.090 -0.108 -0.173 -0.159 -0.159
0.188036 1.221 0.094 -0.105 -0.172 -0.158 -0.158
0.189075 1.225 0.096 -0.103 -0.170 -0.156 -0.156
0.190114 1.228 0.100 -0.101 -0.168 -0.155 -0.155
0.191153 1.231 0.104 -0.098 -0.166 -0.153 -0.153
0.192192 1.234 0.108 -0.095 -0.164 -0.151 -0.151
0.193231 1.238 0.110 -0.092 -0.162 -0.150 -0.150
0.194269 1.240 0.114 -0.089 -0.160 -0.148 -0.148
0.195308 1.244 0.118 -0.087 -0.159 -0.147 -0.147
0.196347 1.247 0.121 -0.084 -0.156 -0.145 -0.145
0.197386 1.250 0.124 -0.082 -0.155 -0.143 -0.143
0.198425 1.253 0.128 -0.079 -0.153 -0.141 -0.141
0.199464 1.257 0.132 -0.076 -0.151 -0.140 -0.140
0.200503 1.259 0.135 -0.074 -0.149 -0.138 -0.138
0.201542 1.263 0.138 -0.072 -0.147 -0.137 -0.137
0.20258 1.265 0.142 -0.069 -0.145 -0.134 -0.134
0.203619 1.269 0.146 -0.066 -0.143 -0.133 -0.133
0.204658 1.272 0.149 -0.063 -0.141 -0.131 -0.131
0.205697 1.275 0.152 -0.062 -0.140 -0.129 -0.129
0.206736 1.278 0.156 -0.059 -0.138 -0.128 -0.128
0.207775 1.282 0.159 -0.057 -0.136 -0.126 -0.126
0.208814 1.284 0.163 -0.054 -0.134 -0.124 -0.124
0.209853 1.288 0.167 -0.051 -0.132 -0.122 -0.122
0.210891 1.291 0.170 -0.049 -0.130 -0.120 -0.120
0.21193 1.293 0.173 -0.047 -0.128 -0.118 -0.118
0.212969 1.297 0.177 -0.045 -0.127 -0.116 -0.116
0.214008 1.299 0.181 -0.042 -0.125 -0.114 -0.114
0.215047 1.302 0.184 -0.040 -0.123 -0.112 -0.112
0.216086 1.306 0.187 -0.037 -0.121 -0.110 -0.110
0.217125 1.308 0.191 -0.036 -0.119 -0.108 -0.108
0.218164 1.312 0.195 -0.034 -0.117 -0.107 -0.107
0.219202 1.314 0.198 -0.031 -0.116 -0.105 -0.105
0.220241 1.317 0.202 -0.029 -0.114 -0.103 -0.103
0.22128 1.321 0.205 -0.026 -0.112 -0.101 -0.101
0.222319 1.323 0.209 -0.024 -0.110 -0.099 -0.099
0.223358 1.326 0.212 -0.023 -0.108 -0.097 -0.097
0.224397 1.328 0.216 -0.020 -0.107 -0.095 -0.095
0.225436 1.332 0.219 -0.018 -0.104 -0.093 -0.093
0.226475 1.335 0.223 -0.016 -0.103 -0.091 -0.091
0.227513 1.337 0.227 -0.014 -0.101 -0.089 -0.089
0.228552 1.340 0.230 -0.011 -0.099 -0.088 -0.088
0.229591 1.343 0.233 -0.009 -0.097 -0.086 -0.086
0.23063 1.346 0.237 -0.008 -0.096 -0.084 -0.084
0.231669 1.348 0.239 -0.006 -0.094 -0.082 -0.082
0.232708 1.351 0.243 -0.004 -0.092 -0.081 -0.081
0.233747 1.353 0.246 -0.001 -0.091 -0.079 -0.079
0.234786 1.356 0.250 0.001 -0.089 -0.078 -0.078
0.235824 1.358 0.252 0.003 -0.087 -0.076 -0.076
0.236863 1.361 0.255 0.004 -0.085 -0.074 -0.074
0.237902 1.363 0.258 0.006 -0.084 -0.073 -0.073
0.238941 1.366 0.261 0.008 -0.081 -0.072 -0.072
0.23998 1.368 0.264 0.010 -0.080 -0.069 -0.069
0.241019 1.371 0.266 0.012 -0.078 -0.068 -0.068
0.242058 1.373 0.269 0.014 -0.077 -0.067 -0.067
0.243097 1.376 0.271 0.016 -0.075 -0.065 -0.065
0.244135 1.378 0.274 0.017 -0.073 -0.064 -0.064
0.245174 1.381 0.276 0.019 -0.071 -0.063 -0.063
0.246213 1.384 0.279 0.021 -0.070 -0.061 -0.061
0.247252 1.386 0.281 0.023 -0.068 -0.060 -0.060
0.248291 1.387 0.284 0.025 -0.067 -0.059 -0.059
0.24933 1.390 0.285 0.027 -0.064 -0.057 -0.057
0.250369 1.392 0.288 0.028 -0.063 -0.056 -0.056
0.251408 1.395 0.290 0.030 -0.061 -0.055 -0.055
0.252446 1.396 0.292 0.031 -0.060 -0.054 -0.054
0.253485 1.399 0.294 0.033 -0.058 -0.053 -0.053
0.254524 1.401 0.295 0.035 -0.057 -0.051 -0.051
0.255563 1.402 0.298 0.036 -0.055 -0.050 -0.050
0.256602 1.405 0.299 0.038 -0.054 -0.049 -0.049
0.257641 1.407 0.301 0.040 -0.051 -0.048 -0.048
0.25868 1.409 0.303 0.042 -0.050 -0.047 -0.047
0.259719 1.411 0.304 0.043 -0.048 -0.046 -0.046
0.260757 1.412 0.306 0.044 -0.047 -0.044 -0.044
0.261796 1.415 0.307 0.046 -0.045 -0.044 -0.044
0.262835 1.416 0.308 0.047 -0.044 -0.042 -0.042
0.263874 1.419 0.310 0.049 -0.042 -0.042 -0.042
0.264913 1.420 0.311 0.051 -0.041 -0.040 -0.040
0.265952 1.422 0.312 0.052 -0.039 -0.040 -0.040
0.266991 1.424 0.313 0.054 -0.038 -0.038 -0.038
0.268029 1.425 0.315 0.055 -0.036 -0.038 -0.038
0.269068 1.426 0.316 0.057 -0.035 -0.036 -0.036
0.270107 1.429 0.317 0.057 -0.034 -0.036 -0.036
0.271146 1.430 0.318 0.059 -0.032 -0.034 -0.034
0.272185 1.431 0.320 0.060 -0.031 -0.034 -0.034
0.273224 1.433 0.321 0.061 -0.030 -0.032 -0.032
0.274263 1.434 0.322 0.063 -0.028 -0.032 -0.032
0.275302 1.435 0.322 0.064 -0.028 -0.030 -0.030
0.27634 1.436 0.324 0.065 -0.026 -0.030 -0.030
0.277379 1.438 0.325 0.067 -0.025 -0.029 -0.029
0.278418 1.439 0.326 0.068 -0.024 -0.028 -0.028
0.279457 1.440 0.326 0.069 -0.023 -0.027 -0.027
0.280496 1.441 0.327 0.070 -0.021 -0.026 -0.026
0.281535 1.443 0.329 0.071 -0.021 -0.025 -0.025
0.282574 1.444 0.329 0.072 -0.020 -0.024 -0.024
0.283613 1.445 0.330 0.073 -0.018 -0.023 -0.023
0.284651 1.446 0.330 0.074 -0.018 -0.022 -0.022
0.28569 1.446 0.331 0.075 -0.017 -0.021 -0.021
0.286729 1.448 0.331 0.076 -0.016 -0.021 -0.021
0.287768 1.449 0.333 0.077 -0.015 -0.020 -0.020
0.288807 1.449 0.333 0.078 -0.015 -0.019 -0.019
0.289846 1.450 0.334 0.079 -0.014 -0.018 -0.018
0.290885 1.450 0.334 0.080 -0.013 -0.017 -0.017
0.291924 1.451 0.334 0.081 -0.012 -0.017 -0.017
0.292962 1.451 0.335 0.082 -0.011 -0.015 -0.015
0.294001 1.453 0.335 0.082 -0.011 -0.015 -0.015
0.29504 1.453 0.335 0.083 -0.010 -0.014 -0.014
0.296079 1.454 0.336 0.084 -0.010 -0.013 -0.013
0.297118 1.454 0.336 0.084 -0.009 -0.013 -0.013
0.298157 1.454 0.336 0.084 -0.008 -0.012 -0.012
0.299196 1.455 0.336 0.085 -0.008 -0.011 -0.011
0.300235 1.455 0.336 0.086 -0.008 -0.010 -0.010
0.301273 1.455 0.338 0.086 -0.007 -0.009 -0.009
0.302312 1.455 0.338 0.087 -0.007 -0.009 -0.009
0.303351 1.456 0.338 0.088 -0.006 -0.008 -0.008
0.30439 1.456 0.338 0.088 -0.005 -0.007 -0.007
0.305429 1.456 0.338 0.089 -0.005 -0.007 -0.007
0.306468 1.456 0.338 0.089 -0.005 -0.006 -0.006
0.307507 1.456 0.338 0.090 -0.005 -0.005 -0.005
0.308546 1.458 0.338 0.090 -0.004 -0.004 -0.004
0.309584 1.458 0.338 0.091 -0.004 -0.004 -0.004
0.310623 1.458 0.338 0.091 -0.003 -0.003 -0.003
0.311662 1.458 0.338 0.092 -0.003 -0.002 -0.002
0.312701 1.458 0.338 0.092 -0.002 -0.002 -0.002
0.31374 1.458 0.338 0.093 -0.002 -0.001 -0.001
0.314779 1.458 0.338 0.093 -0.002 -0.000 -0.000
0.315818 1.458 0.338 0.094 -0.002 0.000 0.000
0.316857 1.458 0.338 0.094 -0.001 0.001 0.001
0.317895 1.458 0.338 0.094 -0.001 0.002 0.002
0.318934 1.458 0.338 0.095 0.000 0.002 0.002
0.319973 1.458 0.338 0.095 0.000 0.003 0.003
0.321012 1.458 0.338 0.095 0.001 0.004 0.004
0.322051 1.458 0.338 0.096 0.001 0.004 0.004
0.32309 1.458 0.338 0.096 0.001 0.005 0.005
0.324129 1.458 0.338 0.096 0.002 0.006 0.006
0.325168 1.456 0.338 0.097 0.002 0.006 0.006
0.326206 1.456 0.338 0.097 0.002 0.007 0.007
0.327245 1.456 0.338 0.097 0.002 0.008 0.008
0.328284 1.456 0.338 0.097 0.002 0.008 0.008
0.329323 1.456 0.336 0.097 0.003 0.008 0.008
0.330362 1.455 0.336 0.097 0.003 0.009 0.009
0.331401 1.455 0.336 0.097 0.004 0.010 0.010
0.33244 1.455 0.336 0.097 0.004 0.010 0.010
0.333479 1.455 0.336 0.097 0.004 0.011 0.011
0.334517 1.454 0.336 0.097 0.005 0.012 0.012
0.335556 1.454 0.335 0.097 0.005 0.012 0.012
0.336595 1.454 0.335 0.097 0.005 0.012 0.012
0.337634 1.453 0.335 0.097 0.005 0.013 0.013
0.338673 1.453 0.335 0.097 0.005 0.014 0.014
0.339712 1.453 0.334 0.098 0.005 0.014 0.014
0.340751 1.453 0.334 0.098 0.005 0.014 0.014
0.34179 1.451 0.334 0.098 0.006 0.015 0.015
0.342828 1.451 0.334 0.098 0.006 0.015 0.015
0.343867 1.451 0.333 0.097 0.006 0.016 0.016
0.344906 1.450 0.333 0.097 0.007 0.016 0.016
0.345945 1.450 0.333 0.097 0.007 0.016 0.016
0.346984 1.450 0.331 0.097 0.007 0.017 0.017
0.348023 1.449 0.331 0.097 0.007 0.017 0.017
0.349062 1.449 0.331 0.097 0.008 0.018 0.018
0.350101 1.449 0.330 0.097 0.008 0.019 0.019
0.351139 1.448 0.330 0.097 0.008 0.019 0.019
0.352178 1.448 0.330 0.097 0.008 0.019 0.019
0.353217 1.448 0.329 0.097 0.008 0.019 0.019
0.354256 1.448 0.329 0.097 0.008 0.020 0.020
0.355295 1.446 0.327 0.097 0.008 0.020 0.020
0.356334 1.446 0.327 0.096 0.008 0.021 0.021
0.357373 1.446 0.327 0.096 0.008 0.021 0.021
0.358412 1.445 0.326 0.096 0.008 0.021 0.021
0.35945 1.445 0.326 0.095 0.009 0.021 0.021
0.360489 1.445 0.325 0.095 0.009 0.022 0.022
0.361528 1.444 0.325 0.095 0.009 0.022 0.022
0.362567 1.444 0.324 0.094 0.009 0.022 0.022
0.363606 1.444 0.324 0.094 0.009 0.023 0.023
0.364645 1.443 0.322 0.093 0.010 0.023 0.023
0.365684 1.443 0.322 0.093 0.010 0.023 0.023
0.366723 1.443 0.321 0.093 0.010 0.023 0.023
0.367761 1.443 0.321 0.092 0.010 0.023 0.023
0.3688 1.441 0.320 0.091 0.010 0.024 0.024
0.369839 1.441 0.320 0.091 0.010 0.024 0.024
0.370878 1.441 0.318 0.090 0.010 0.025 0.025
0.371917 1.440 0.318 0.090 0.010 0.025 0.025
0.372956 1.440 0.317 0.089 0.010 0.026 0.026
0.373995 1.440 0.316 0.088 0.011 0.027 0.027
0.375034 1.440 0.316 0.088 0.011 0.027 0.027
0.376072 1.439 0.315 0.087 0.011 0.028 0.028
0.377111 1.439 0.315 0.087 0.011 0.029 0.029
0.37815 1.439 0.313 0.086 0.012 0.029 0.029
0.379189 1.439 0.313 0.086 0.012 0.031 0.031
0.380228 1.438 0.313 0.086 0.012 0.031 0.031
0.381267 1.438 0.313 0.086 0.012 0.033 0.033
0.382306 1.438 0.312 0.086 0.013 0.033 0.033
0.383345 1.438 0.312 0.086 0.013 0.035 0.035
0.384383 1.436 0.312 0.086 0.014 0.036 0.036
0.385422 1.436 0.312 0.086 0.015 0.037 0.037
0.386461 1.436 0.312 0.087 0.015 0.039 0.039
0.3875 1.436 0.312 0.087 0.016 0.040 0.040
0.388539 1.436 0.312 0.088 0.017 0.042 0.042
0.389578 1.436 0.313 0.089 0.018 0.044 0.044
0.390617 1.435 0.313 0.089 0.018 0.045 0.045
0.391655 1.435 0.313 0.090 0.019 0.047 0.047
0.392694 1.435 0.313 0.091 0.020 0.048 0.048
0.393733 1.435 0.315 0.092 0.022 0.050 0.050
0.394772 1.435 0.315 0.093 0.022 0.052 0.052
0.395811 1.435 0.316 0.095 0.024 0.054 0.054
0.39685 1.435 0.316 0.096 0.025 0.056 0.056
0.397889 1.435 0.317 0.097 0.026 0.058 0.058
0.398928 1.435 0.318 0.098 0.027 0.060 0.060
0.399966 1.435 0.318 0.100 0.028 0.063 0.063
0.401005 1.435 0.320 0.102 0.030 0.065 0.065
0.402044 1.435 0.321 0.104 0.031 0.067 0.067
0.403083 1.434 0.322 0.106 0.033 0.070 0.070
0.404122 1.434 0.324 0.108 0.035 0.072 0.072
0.405161 1.434 0.325 0.110 0.036 0.075 0.075
0.4062 1.434 0.326 0.112 0.038 0.077 0.077
0.407239 1.434 0.327 0.115 0.040 0.079 0.079
0.408277 1.434 0.330 0.117 0.041 0.081 0.081
0.409316 1.434 0.331 0.120 0.043 0.084 0.084
0.410355 1.435 0.333 0.122 0.045 0.087 0.087
0.411394 1.435 0.334 0.124 0.047 0.089 0.089
0.412433 1.436 0.336 0.127 0.049 0.092 0.092
0.413472 1.436 0.338 0.130 0.051 0.094 0.094
0.414511 1.438 0.339 0.132 0.053 0.096 0.096
0.41555 1.439 0.341 0.135 0.055 0.098 0.098
0.416588 1.440 0.343 0.137 0.057 0.101 0.101
0.417627 1.441 0.344 0.140 0.059 0.103 0.103
0.418666 1.443 0.347 0.143 0.061 0.105 0.105
0.419705 1.445 0.348 0.145 0.064 0.108 0.108
0.420744 1.446 0.350 0.148 0.066 0.110 0.110
0.421783 1.449 0.352 0.150 0.068 0.112 0.112
0.422822 1.451 0.354 0.152 0.071 0.114 0.114
0.423861 1.454 0.356 0.155 0.074 0.116 0.116
0.424899 1.456 0.358 0.157 0.076 0.118 0.118
0.425938 1.460 0.361 0.160 0.078 0.120 0.120
0.426977 1.463 0.362 0.162 0.081 0.121 0.121
0.428016 1.466 0.364 0.164 0.084 0.123 0.123
0.429055 1.470 0.366 0.166 0.087 0.125 0.125
0.430094 1.474 0.368 0.168 0.089 0.128 0.128
0.431133 1.478 0.370 0.170 0.092 0.130 0.130
0.432172 1.482 0.372 0.172 0.094 0.132 0.132
0.43321 1.487 0.373 0.174 0.097 0.134 0.134
0.434249 1.490 0.376 0.176 0.100 0.137 0.137
0.435288 1.495 0.377 0.177 0.103 0.139 0.139
0.436327 1.500 0.378 0.178 0.106 0.141 0.141
0.437366 1.505 0.381 0.180 0.108 0.143 0.143
0.438405 1.510 0.382 0.181 0.111 0.145 0.145
0.439444 1.517 0.385 0.183 0.114 0.147 0.147
0.440483 1.522 0.387 0.185 0.117 0.149 0.149
0.441521 1.528 0.390 0.187 0.121 0.149 0.149
0.44256 1.534 0.393 0.188 0.124 0.150 0.150
0.443599 1.541 0.395 0.190 0.128 0.151 0.151
0.444638 1.548 0.398 0.192 0.132 0.151 0.151
