# IsPeriodic    : True
# Period        : 0.498292 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.434511 1.664 0.482 0.291 0.203 0.209 0.209
0.435507 1.661 0.479 0.288 0.199 0.207 0.207
0.436504 1.658 0.474 0.284 0.195 0.204 0.204
0.4375 1.652 0.468 0.280 0.190 0.200 0.200
0.438497 1.644 0.462 0.274 0.185 0.196 0.196
0.439494 1.635 0.454 0.268 0.179 0.191 0.191
0.44049 1.624 0.444 0.261 0.172 0.185 0.185
0.441487 1.612 0.433 0.252 0.164 0.178 0.178
0.442483 1.598 0.423 0.243 0.156 0.171 0.171
0.44348 1.583 0.409 0.233 0.148 0.163 0.163
0.444476 1.568 0.394 0.222 0.139 0.155 0.155
0.445473 1.550 0.379 0.210 0.128 0.145 0.145
0.44647 1.531 0.361 0.197 0.117 0.135 0.135
0.447466 1.512 0.342 0.183 0.106 0.124 0.124
0.448463 1.490 0.323 0.168 0.093 0.113 0.113
0.449459 1.467 0.301 0.152 0.081 0.101 0.101
0.450456 1.442 0.277 0.135 0.067 0.088 0.088
0.451453 1.416 0.255 0.117 0.052 0.074 0.074
0.452449 1.387 0.229 0.098 0.037 0.059 0.059
0.453446 1.356 0.202 0.077 0.022 0.043 0.043
0.454442 1.324 0.173 0.056 0.005 0.026 0.026
0.455439 1.289 0.144 0.034 -0.012 0.009 0.009
0.456435 1.253 0.112 0.010 -0.029 -0.010 -0.010
0.457432 1.215 0.080 -0.014 -0.048 -0.029 -0.029
0.458429 1.177 0.047 -0.040 -0.067 -0.050 -0.050
0.459425 1.136 0.012 -0.066 -0.087 -0.070 -0.070
0.460422 1.094 -0.024 -0.093 -0.108 -0.092 -0.092
0.461418 1.052 -0.062 -0.122 -0.129 -0.114 -0.114
0.462415 1.009 -0.100 -0.151 -0.150 -0.136 -0.136
0.463412 0.965 -0.139 -0.180 -0.173 -0.158 -0.158
0.464408 0.922 -0.180 -0.211 -0.196 -0.181 -0.181
0.465405 0.880 -0.222 -0.242 -0.220 -0.203 -0.203
0.466401 0.837 -0.265 -0.273 -0.244 -0.226 -0.226
0.467398 0.794 -0.309 -0.304 -0.269 -0.249 -0.249
0.468394 0.753 -0.353 -0.336 -0.293 -0.272 -0.272
0.469391 0.712 -0.395 -0.367 -0.317 -0.294 -0.294
0.470388 0.673 -0.439 -0.398 -0.341 -0.315 -0.315
0.471384 0.635 -0.481 -0.428 -0.365 -0.336 -0.336
0.472381 0.596 -0.522 -0.457 -0.388 -0.356 -0.356
0.473377 0.561 -0.562 -0.486 -0.410 -0.376 -0.376
0.474374 0.528 -0.600 -0.513 -0.431 -0.395 -0.395
0.475371 0.494 -0.634 -0.538 -0.451 -0.412 -0.412
0.476367 0.464 -0.668 -0.561 -0.470 -0.428 -0.428
0.477364 0.435 -0.699 -0.585 -0.488 -0.444 -0.444
0.47836 0.409 -0.730 -0.606 -0.505 -0.459 -0.459
0.479357 0.383 -0.759 -0.626 -0.521 -0.473 -0.473
0.480353 0.359 -0.786 -0.645 -0.536 -0.486 -0.486
0.48135 0.336 -0.812 -0.663 -0.551 -0.498 -0.498
0.482347 0.315 -0.834 -0.680 -0.564 -0.510 -0.510
0.483343 0.293 -0.857 -0.696 -0.577 -0.521 -0.521
0.48434 0.275 -0.880 -0.711 -0.589 -0.531 -0.531
0.485336 0.257 -0.899 -0.726 -0.600 -0.541 -0.541
0.486333 0.240 -0.918 -0.739 -0.611 -0.550 -0.550
0.48733 0.223 -0.936 -0.751 -0.622 -0.559 -0.559
0.488326 0.210 -0.952 -0.764 -0.631 -0.567 -0.567
0.489323 0.196 -0.968 -0.774 -0.640 -0.574 -0.574
0.490319 0.184 -0.981 -0.784 -0.647 -0.581 -0.581
0.491316 0.173 -0.993 -0.792 -0.654 -0.586 -0.586
0.492312 0.164 -1.004 -0.799 -0.660 -0.591 -0.591
0.493309 0.156 -1.011 -0.806 -0.664 -0.595 -0.595
0.494306 0.150 -1.019 -0.810 -0.668 -0.599 -0.599
0.495302 0.146 -1.024 -0.813 -0.672 -0.601 -0.601
0.496299 0.143 -1.027 -0.816 -0.673 -0.603 -0.603
0.497295 0.141 -1.028 -0.817 -0.674 -0.604 -0.604
