# IsPeriodic    : True
# Period        : 0.609833 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.0817176 0.871 -0.323 -0.404 -0.423 -0.416 -0.416
0.0829373 0.876 -0.318 -0.402 -0.421 -0.415 -0.415
0.084157 0.880 -0.314 -0.399 -0.420 -0.414 -0.414
0.0853766 0.884 -0.310 -0.397 -0.418 -0.412 -0.412
0.0865963 0.888 -0.305 -0.395 -0.416 -0.411 -0.411
0.087816 0.893 -0.301 -0.392 -0.415 -0.410 -0.410
0.0890356 0.896 -0.297 -0.389 -0.413 -0.408 -0.408
0.0902553 0.901 -0.292 -0.387 -0.411 -0.407 -0.407
0.0914749 0.904 -0.288 -0.385 -0.410 -0.406 -0.406
0.0926946 0.909 -0.284 -0.382 -0.408 -0.405 -0.405
0.0939143 0.912 -0.280 -0.380 -0.406 -0.403 -0.403
0.0951339 0.917 -0.276 -0.377 -0.405 -0.402 -0.402
0.0963536 0.920 -0.272 -0.375 -0.403 -0.401 -0.401
0.0975733 0.924 -0.268 -0.372 -0.401 -0.399 -0.399
0.0987929 0.928 -0.263 -0.370 -0.400 -0.398 -0.398
0.100013 0.932 -0.259 -0.368 -0.398 -0.396 -0.396
0.101232 0.935 -0.256 -0.366 -0.396 -0.394 -0.394
0.102452 0.940 -0.252 -0.364 -0.395 -0.393 -0.393
0.103672 0.943 -0.248 -0.361 -0.393 -0.391 -0.391
0.104891 0.947 -0.244 -0.359 -0.392 -0.390 -0.390
0.106111 0.950 -0.240 -0.357 -0.390 -0.388 -0.388
0.107331 0.954 -0.236 -0.354 -0.388 -0.386 -0.386
0.10855 0.958 -0.232 -0.352 -0.387 -0.385 -0.385
0.10977 0.962 -0.228 -0.350 -0.386 -0.383 -0.383
0.11099 0.966 -0.225 -0.347 -0.384 -0.381 -0.381
0.112209 0.969 -0.221 -0.345 -0.382 -0.379 -0.379
0.113429 0.973 -0.217 -0.343 -0.381 -0.377 -0.377
0.114649 0.976 -0.213 -0.341 -0.380 -0.376 -0.376
0.115868 0.980 -0.209 -0.339 -0.378 -0.374 -0.374
0.117088 0.983 -0.205 -0.337 -0.376 -0.373 -0.373
0.118308 0.986 -0.201 -0.334 -0.375 -0.371 -0.371
0.119527 0.990 -0.197 -0.332 -0.373 -0.370 -0.370
0.120747 0.993 -0.194 -0.330 -0.372 -0.368 -0.368
0.121967 0.997 -0.190 -0.328 -0.370 -0.366 -0.366
0.123186 1.000 -0.186 -0.326 -0.369 -0.365 -0.365
0.124406 1.003 -0.182 -0.324 -0.367 -0.363 -0.363
0.125626 1.006 -0.180 -0.322 -0.366 -0.362 -0.362
0.126845 1.010 -0.176 -0.320 -0.365 -0.360 -0.360
0.128065 1.013 -0.172 -0.318 -0.363 -0.359 -0.359
0.129285 1.016 -0.169 -0.316 -0.361 -0.357 -0.357
0.130504 1.020 -0.165 -0.314 -0.360 -0.356 -0.356
0.131724 1.022 -0.161 -0.311 -0.358 -0.355 -0.355
0.132944 1.026 -0.158 -0.309 -0.357 -0.353 -0.353
0.134163 1.029 -0.154 -0.307 -0.356 -0.351 -0.351
0.135383 1.032 -0.150 -0.305 -0.354 -0.350 -0.350
0.136603 1.035 -0.147 -0.303 -0.353 -0.349 -0.349
0.137822 1.038 -0.143 -0.302 -0.351 -0.348 -0.348
0.139042 1.041 -0.140 -0.300 -0.350 -0.346 -0.346
0.140262 1.045 -0.136 -0.298 -0.348 -0.345 -0.345
0.141481 1.047 -0.132 -0.296 -0.347 -0.344 -0.344
0.142701 1.050 -0.129 -0.294 -0.346 -0.343 -0.343
0.143921 1.054 -0.125 -0.292 -0.344 -0.342 -0.342
0.14514 1.056 -0.122 -0.290 -0.343 -0.340 -0.340
0.14636 1.059 -0.119 -0.288 -0.341 -0.339 -0.339
0.14758 1.062 -0.115 -0.286 -0.340 -0.338 -0.338
0.148799 1.065 -0.112 -0.284 -0.338 -0.337 -0.337
0.150019 1.068 -0.108 -0.282 -0.337 -0.336 -0.336
0.151239 1.071 -0.105 -0.280 -0.336 -0.334 -0.334
0.152458 1.074 -0.103 -0.278 -0.334 -0.333 -0.333
0.153678 1.077 -0.099 -0.276 -0.332 -0.332 -0.332
0.154898 1.080 -0.096 -0.274 -0.331 -0.331 -0.331
0.156117 1.083 -0.093 -0.272 -0.329 -0.330 -0.330
0.157337 1.086 -0.089 -0.270 -0.328 -0.329 -0.329
0.158557 1.088 -0.086 -0.268 -0.327 -0.328 -0.328
0.159776 1.092 -0.083 -0.266 -0.325 -0.327 -0.327
0.160996 1.094 -0.079 -0.263 -0.323 -0.326 -0.326
0.162216 1.097 -0.076 -0.262 -0.322 -0.325 -0.325
0.163435 1.100 -0.073 -0.260 -0.321 -0.323 -0.323
0.164655 1.102 -0.070 -0.258 -0.319 -0.322 -0.322
0.165875 1.106 -0.067 -0.256 -0.318 -0.321 -0.321
0.167094 1.109 -0.063 -0.254 -0.316 -0.320 -0.320
0.168314 1.111 -0.060 -0.252 -0.314 -0.319 -0.319
0.169534 1.114 -0.057 -0.250 -0.313 -0.318 -0.318
0.170753 1.117 -0.054 -0.248 -0.312 -0.317 -0.317
0.171973 1.119 -0.051 -0.246 -0.310 -0.316 -0.316
0.173193 1.122 -0.048 -0.244 -0.308 -0.314 -0.314
0.174412 1.125 -0.045 -0.242 -0.307 -0.313 -0.313
0.175632 1.127 -0.042 -0.240 -0.306 -0.312 -0.312
0.176852 1.130 -0.039 -0.238 -0.304 -0.311 -0.311
0.178071 1.133 -0.036 -0.236 -0.302 -0.309 -0.309
0.179291 1.136 -0.033 -0.234 -0.301 -0.308 -0.308
0.180511 1.139 -0.030 -0.232 -0.299 -0.307 -0.307
0.18173 1.142 -0.028 -0.230 -0.298 -0.306 -0.306
0.18295 1.144 -0.025 -0.228 -0.297 -0.304 -0.304
0.18417 1.147 -0.022 -0.226 -0.295 -0.303 -0.303
0.185389 1.150 -0.019 -0.224 -0.293 -0.302 -0.302
0.186609 1.152 -0.016 -0.222 -0.292 -0.301 -0.301
0.187829 1.154 -0.013 -0.220 -0.291 -0.300 -0.300
0.189048 1.157 -0.010 -0.218 -0.289 -0.298 -0.298
0.190268 1.159 -0.007 -0.216 -0.287 -0.297 -0.297
0.191488 1.162 -0.004 -0.214 -0.286 -0.295 -0.295
0.192707 1.165 -0.001 -0.212 -0.284 -0.294 -0.294
0.193927 1.167 0.001 -0.211 -0.283 -0.293 -0.293
0.195147 1.170 0.004 -0.209 -0.282 -0.291 -0.291
0.196366 1.173 0.007 -0.207 -0.280 -0.290 -0.290
0.197586 1.175 0.010 -0.205 -0.279 -0.289 -0.289
0.198806 1.178 0.013 -0.203 -0.277 -0.288 -0.288
0.200025 1.181 0.016 -0.201 -0.276 -0.286 -0.286
0.201245 1.183 0.018 -0.199 -0.274 -0.285 -0.285
0.202465 1.186 0.021 -0.198 -0.273 -0.284 -0.284
0.203684 1.188 0.024 -0.196 -0.272 -0.282 -0.282
0.204904 1.190 0.027 -0.194 -0.271 -0.281 -0.281
0.206124 1.193 0.029 -0.193 -0.269 -0.279 -0.279
0.207343 1.196 0.032 -0.190 -0.268 -0.278 -0.278
0.208563 1.198 0.035 -0.188 -0.266 -0.277 -0.277
0.209783 1.201 0.038 -0.187 -0.265 -0.276 -0.276
0.211002 1.204 0.040 -0.185 -0.263 -0.274 -0.274
0.212222 1.206 0.043 -0.184 -0.262 -0.273 -0.273
0.213442 1.208 0.045 -0.182 -0.261 -0.272 -0.272
0.214661 1.211 0.047 -0.180 -0.259 -0.271 -0.271
0.215881 1.214 0.050 -0.178 -0.258 -0.269 -0.269
0.217101 1.216 0.053 -0.177 -0.257 -0.268 -0.268
0.21832 1.218 0.055 -0.175 -0.256 -0.266 -0.266
0.21954 1.221 0.058 -0.174 -0.254 -0.265 -0.265
0.22076 1.223 0.061 -0.172 -0.253 -0.264 -0.264
0.221979 1.226 0.063 -0.170 -0.252 -0.263 -0.263
0.223199 1.229 0.066 -0.169 -0.250 -0.262 -0.262
0.224419 1.230 0.068 -0.167 -0.249 -0.260 -0.260
0.225638 1.233 0.071 -0.165 -0.248 -0.259 -0.259
0.226858 1.236 0.074 -0.164 -0.246 -0.258 -0.258
0.228078 1.238 0.076 -0.162 -0.245 -0.257 -0.257
0.229297 1.240 0.079 -0.161 -0.243 -0.255 -0.255
0.230517 1.243 0.081 -0.159 -0.242 -0.254 -0.254
0.231737 1.245 0.084 -0.157 -0.241 -0.253 -0.253
0.232956 1.247 0.086 -0.156 -0.239 -0.251 -0.251
0.234176 1.250 0.089 -0.154 -0.238 -0.250 -0.250
0.235396 1.252 0.091 -0.153 -0.237 -0.249 -0.249
0.236615 1.254 0.093 -0.151 -0.235 -0.248 -0.248
0.237835 1.257 0.096 -0.149 -0.234 -0.247 -0.247
0.239055 1.259 0.098 -0.148 -0.233 -0.245 -0.245
0.240274 1.262 0.101 -0.147 -0.232 -0.244 -0.244
0.241494 1.263 0.103 -0.145 -0.230 -0.243 -0.243
0.242714 1.266 0.105 -0.143 -0.229 -0.242 -0.242
0.243933 1.268 0.108 -0.141 -0.228 -0.241 -0.241
0.245153 1.270 0.110 -0.140 -0.226 -0.239 -0.239
0.246373 1.272 0.112 -0.138 -0.225 -0.238 -0.238
0.247592 1.275 0.114 -0.136 -0.223 -0.237 -0.237
0.248812 1.277 0.117 -0.135 -0.222 -0.236 -0.236
0.250032 1.279 0.119 -0.134 -0.221 -0.234 -0.234
0.251251 1.281 0.120 -0.132 -0.219 -0.233 -0.233
0.252471 1.284 0.122 -0.130 -0.218 -0.232 -0.232
0.253691 1.286 0.124 -0.129 -0.217 -0.231 -0.231
0.25491 1.287 0.127 -0.127 -0.215 -0.230 -0.230
0.25613 1.290 0.129 -0.126 -0.214 -0.229 -0.229
0.25735 1.292 0.131 -0.124 -0.213 -0.228 -0.228
0.258569 1.294 0.133 -0.122 -0.211 -0.226 -0.226
0.259789 1.296 0.135 -0.121 -0.210 -0.225 -0.225
0.261009 1.298 0.137 -0.120 -0.209 -0.224 -0.224
0.262228 1.301 0.139 -0.118 -0.207 -0.223 -0.223
0.263448 1.302 0.141 -0.116 -0.206 -0.222 -0.222
0.264668 1.304 0.143 -0.115 -0.204 -0.221 -0.221
0.265887 1.306 0.145 -0.113 -0.203 -0.219 -0.219
0.267107 1.309 0.147 -0.111 -0.202 -0.218 -0.218
0.268327 1.310 0.149 -0.110 -0.200 -0.217 -0.217
0.269546 1.312 0.151 -0.109 -0.199 -0.216 -0.216
0.270766 1.314 0.153 -0.107 -0.198 -0.215 -0.215
0.271986 1.316 0.155 -0.105 -0.197 -0.214 -0.214
0.273205 1.318 0.157 -0.104 -0.195 -0.213 -0.213
0.274425 1.320 0.159 -0.103 -0.194 -0.212 -0.212
0.275645 1.322 0.161 -0.101 -0.193 -0.210 -0.210
0.276864 1.324 0.162 -0.100 -0.192 -0.209 -0.209
0.278084 1.326 0.164 -0.098 -0.190 -0.208 -0.208
0.279304 1.327 0.166 -0.097 -0.189 -0.207 -0.207
0.280523 1.329 0.168 -0.095 -0.188 -0.206 -0.206
0.281743 1.331 0.170 -0.094 -0.187 -0.205 -0.205
0.282963 1.333 0.171 -0.092 -0.185 -0.204 -0.204
0.284182 1.334 0.173 -0.091 -0.184 -0.203 -0.203
0.285402 1.335 0.175 -0.090 -0.183 -0.202 -0.202
0.286622 1.337 0.176 -0.088 -0.182 -0.201 -0.201
0.287841 1.339 0.178 -0.087 -0.180 -0.200 -0.200
0.289061 1.341 0.180 -0.086 -0.179 -0.199 -0.199
0.290281 1.342 0.181 -0.084 -0.178 -0.198 -0.198
0.2915 1.343 0.183 -0.083 -0.177 -0.197 -0.197
0.29272 1.345 0.185 -0.082 -0.177 -0.196 -0.196
0.29394 1.347 0.186 -0.080 -0.175 -0.195 -0.195
0.295159 1.348 0.188 -0.079 -0.174 -0.194 -0.194
0.296379 1.350 0.189 -0.078 -0.173 -0.193 -0.193
0.297599 1.351 0.191 -0.076 -0.172 -0.192 -0.192
0.298818 1.352 0.192 -0.075 -0.171 -0.191 -0.191
0.300038 1.354 0.194 -0.074 -0.170 -0.190 -0.190
0.301258 1.355 0.195 -0.073 -0.169 -0.189 -0.189
0.302477 1.357 0.196 -0.072 -0.168 -0.188 -0.188
0.303697 1.358 0.197 -0.070 -0.167 -0.187 -0.187
0.304916 1.359 0.198 -0.069 -0.167 -0.187 -0.187
0.306136 1.360 0.200 -0.067 -0.165 -0.186 -0.186
0.307356 1.362 0.201 -0.067 -0.164 -0.185 -0.185
0.308575 1.363 0.203 -0.065 -0.164 -0.184 -0.184
0.309795 1.364 0.204 -0.064 -0.163 -0.183 -0.183
0.311015 1.366 0.205 -0.063 -0.162 -0.182 -0.182
0.312234 1.366 0.206 -0.062 -0.161 -0.181 -0.181
0.313454 1.367 0.208 -0.061 -0.160 -0.180 -0.180
0.314674 1.369 0.209 -0.059 -0.159 -0.179 -0.179
0.315893 1.370 0.210 -0.059 -0.158 -0.178 -0.178
0.317113 1.371 0.211 -0.057 -0.157 -0.178 -0.178
0.318333 1.372 0.212 -0.057 -0.157 -0.177 -0.177
0.319552 1.373 0.214 -0.055 -0.155 -0.176 -0.176
0.320772 1.374 0.215 -0.054 -0.154 -0.175 -0.175
0.321992 1.375 0.216 -0.053 -0.154 -0.175 -0.175
0.323211 1.376 0.217 -0.053 -0.153 -0.174 -0.174
0.324431 1.377 0.218 -0.051 -0.152 -0.173 -0.173
0.325651 1.378 0.219 -0.051 -0.151 -0.172 -0.172
0.32687 1.379 0.220 -0.049 -0.150 -0.172 -0.172
0.32809 1.380 0.221 -0.049 -0.149 -0.171 -0.171
0.32931 1.381 0.222 -0.048 -0.148 -0.170 -0.170
0.330529 1.382 0.222 -0.046 -0.148 -0.169 -0.169
0.331749 1.382 0.223 -0.046 -0.146 -0.168 -0.168
0.332969 1.382 0.224 -0.045 -0.146 -0.167 -0.167
0.334188 1.383 0.225 -0.044 -0.145 -0.167 -0.167
0.335408 1.384 0.226 -0.043 -0.144 -0.166 -0.166
0.336628 1.385 0.226 -0.042 -0.143 -0.165 -0.165
0.337847 1.385 0.227 -0.042 -0.142 -0.165 -0.165
0.339067 1.386 0.228 -0.041 -0.141 -0.164 -0.164
0.340287 1.387 0.229 -0.040 -0.140 -0.163 -0.163
0.341506 1.387 0.229 -0.039 -0.140 -0.163 -0.163
0.342726 1.388 0.230 -0.038 -0.139 -0.162 -0.162
0.343946 1.389 0.230 -0.038 -0.138 -0.161 -0.161
0.345165 1.389 0.231 -0.037 -0.137 -0.160 -0.160
0.346385 1.390 0.232 -0.036 -0.136 -0.160 -0.160
0.347605 1.390 0.232 -0.036 -0.135 -0.159 -0.159
0.348824 1.390 0.233 -0.035 -0.134 -0.159 -0.159
0.350044 1.390 0.233 -0.034 -0.134 -0.158 -0.158
0.351264 1.391 0.233 -0.034 -0.133 -0.157 -0.157
0.352483 1.391 0.234 -0.034 -0.132 -0.157 -0.157
0.353703 1.392 0.234 -0.033 -0.131 -0.156 -0.156
0.354923 1.392 0.235 -0.032 -0.130 -0.155 -0.155
0.356142 1.392 0.235 -0.032 -0.129 -0.154 -0.154
0.357362 1.393 0.235 -0.031 -0.129 -0.154 -0.154
0.358582 1.393 0.236 -0.031 -0.128 -0.153 -0.153
0.359801 1.393 0.236 -0.030 -0.127 -0.152 -0.152
0.361021 1.394 0.236 -0.030 -0.126 -0.152 -0.152
0.362241 1.394 0.237 -0.030 -0.125 -0.151 -0.151
0.36346 1.394 0.237 -0.029 -0.125 -0.151 -0.151
0.36468 1.394 0.237 -0.029 -0.124 -0.150 -0.150
0.3659 1.394 0.238 -0.028 -0.124 -0.149 -0.149
0.367119 1.394 0.238 -0.028 -0.123 -0.149 -0.149
0.368339 1.395 0.238 -0.028 -0.123 -0.148 -0.148
0.369559 1.395 0.239 -0.028 -0.122 -0.148 -0.148
0.370778 1.395 0.239 -0.027 -0.121 -0.147 -0.147
0.371998 1.395 0.239 -0.027 -0.121 -0.147 -0.147
0.373218 1.395 0.240 -0.027 -0.120 -0.146 -0.146
0.374437 1.395 0.240 -0.026 -0.120 -0.146 -0.146
0.375657 1.395 0.240 -0.026 -0.119 -0.145 -0.145
0.376877 1.395 0.241 -0.026 -0.119 -0.144 -0.144
0.378096 1.395 0.241 -0.026 -0.119 -0.144 -0.144
0.379316 1.395 0.241 -0.026 -0.118 -0.143 -0.143
0.380536 1.395 0.242 -0.026 -0.118 -0.143 -0.143
0.381755 1.395 0.242 -0.026 -0.118 -0.142 -0.142
0.382975 1.394 0.242 -0.026 -0.117 -0.142 -0.142
0.384195 1.394 0.242 -0.026 -0.116 -0.140 -0.140
0.385414 1.394 0.243 -0.026 -0.116 -0.140 -0.140
0.386634 1.394 0.243 -0.026 -0.116 -0.139 -0.139
0.387854 1.394 0.243 -0.026 -0.116 -0.139 -0.139
0.389073 1.393 0.243 -0.026 -0.116 -0.138 -0.138
0.390293 1.393 0.244 -0.026 -0.116 -0.138 -0.138
0.391513 1.393 0.244 -0.026 -0.115 -0.137 -0.137
0.392732 1.392 0.244 -0.026 -0.115 -0.136 -0.136
0.393952 1.392 0.244 -0.026 -0.115 -0.136 -0.136
0.395172 1.392 0.245 -0.026 -0.115 -0.135 -0.135
0.396391 1.391 0.245 -0.026 -0.115 -0.135 -0.135
0.397611 1.391 0.245 -0.026 -0.115 -0.134 -0.134
0.398831 1.391 0.245 -0.026 -0.114 -0.133 -0.133
0.40005 1.390 0.246 -0.026 -0.114 -0.133 -0.133
0.40127 1.390 0.246 -0.026 -0.114 -0.132 -0.132
0.40249 1.390 0.246 -0.026 -0.114 -0.132 -0.132
0.403709 1.390 0.246 -0.026 -0.114 -0.131 -0.131
0.404929 1.390 0.246 -0.026 -0.113 -0.130 -0.130
0.406149 1.390 0.247 -0.026 -0.113 -0.130 -0.130
0.407368 1.390 0.247 -0.026 -0.113 -0.129 -0.129
0.408588 1.390 0.247 -0.026 -0.112 -0.128 -0.128
0.409808 1.390 0.247 -0.026 -0.111 -0.128 -0.128
0.411027 1.389 0.247 -0.026 -0.111 -0.127 -0.127
0.412247 1.389 0.248 -0.026 -0.110 -0.126 -0.126
0.413467 1.389 0.248 -0.025 -0.110 -0.125 -0.125
0.414686 1.389 0.248 -0.025 -0.109 -0.125 -0.125
0.415906 1.389 0.248 -0.024 -0.109 -0.124 -0.124
0.417126 1.389 0.248 -0.024 -0.108 -0.124 -0.124
0.418345 1.389 0.248 -0.024 -0.107 -0.123 -0.123
0.419565 1.389 0.249 -0.023 -0.106 -0.122 -0.122
0.420785 1.389 0.249 -0.023 -0.105 -0.122 -0.122
0.422004 1.389 0.249 -0.022 -0.105 -0.121 -0.121
0.423224 1.389 0.249 -0.021 -0.104 -0.120 -0.120
0.424444 1.390 0.249 -0.021 -0.103 -0.120 -0.120
0.425663 1.390 0.249 -0.020 -0.102 -0.119 -0.119
0.426883 1.390 0.250 -0.019 -0.101 -0.118 -0.118
0.428103 1.390 0.250 -0.019 -0.100 -0.117 -0.117
0.429322 1.390 0.250 -0.018 -0.099 -0.117 -0.117
0.430542 1.390 0.250 -0.017 -0.098 -0.116 -0.116
0.431762 1.390 0.250 -0.017 -0.096 -0.115 -0.115
0.432981 1.390 0.250 -0.016 -0.095 -0.115 -0.115
0.434201 1.390 0.250 -0.015 -0.094 -0.114 -0.114
0.435421 1.390 0.250 -0.015 -0.093 -0.113 -0.113
0.43664 1.391 0.250 -0.014 -0.092 -0.112 -0.112
0.43786 1.391 0.250 -0.013 -0.090 -0.111 -0.111
0.43908 1.391 0.251 -0.012 -0.089 -0.110 -0.110
0.440299 1.392 0.251 -0.011 -0.088 -0.109 -0.109
0.441519 1.393 0.251 -0.010 -0.086 -0.109 -0.109
0.442739 1.393 0.251 -0.009 -0.085 -0.108 -0.108
0.443958 1.394 0.252 -0.007 -0.083 -0.107 -0.107
0.445178 1.395 0.252 -0.006 -0.081 -0.106 -0.106
0.446398 1.396 0.253 -0.005 -0.080 -0.105 -0.105
0.447617 1.397 0.254 -0.003 -0.078 -0.105 -0.105
0.448837 1.398 0.255 -0.002 -0.076 -0.104 -0.104
0.450057 1.399 0.257 0.000 -0.074 -0.103 -0.103
0.451276 1.401 0.258 0.002 -0.073 -0.102 -0.102
0.452496 1.403 0.259 0.004 -0.070 -0.101 -0.101
0.453716 1.404 0.261 0.006 -0.068 -0.101 -0.101
0.454935 1.406 0.263 0.008 -0.066 -0.100 -0.100
0.456155 1.408 0.265 0.010 -0.064 -0.098 -0.098
0.457375 1.410 0.267 0.012 -0.061 -0.097 -0.097
0.458594 1.412 0.269 0.014 -0.059 -0.096 -0.096
0.459814 1.414 0.271 0.016 -0.057 -0.095 -0.095
0.461034 1.416 0.273 0.018 -0.055 -0.094 -0.094
0.462253 1.418 0.276 0.021 -0.052 -0.093 -0.093
0.463473 1.421 0.279 0.023 -0.050 -0.092 -0.092
0.464693 1.423 0.281 0.026 -0.047 -0.091 -0.091
0.465912 1.426 0.285 0.029 -0.045 -0.089 -0.089
0.467132 1.429 0.288 0.031 -0.042 -0.088 -0.088
0.468352 1.432 0.291 0.034 -0.039 -0.086 -0.086
0.469571 1.435 0.295 0.037 -0.036 -0.084 -0.084
0.470791 1.438 0.299 0.041 -0.033 -0.083 -0.083
0.472011 1.442 0.303 0.044 -0.030 -0.081 -0.081
0.47323 1.446 0.308 0.047 -0.026 -0.079 -0.079
0.47445 1.449 0.312 0.051 -0.023 -0.077 -0.077
0.47567 1.454 0.317 0.054 -0.020 -0.075 -0.075
0.476889 1.457 0.321 0.058 -0.016 -0.073 -0.073
0.478109 1.462 0.326 0.062 -0.013 -0.070 -0.070
0.479329 1.465 0.331 0.065 -0.010 -0.068 -0.068
0.480548 1.470 0.336 0.068 -0.006 -0.066 -0.066
0.481768 1.473 0.341 0.072 -0.003 -0.063 -0.063
0.482988 1.477 0.346 0.076 0.000 -0.061 -0.061
0.484207 1.481 0.350 0.079 0.003 -0.058 -0.058
0.485427 1.485 0.355 0.083 0.006 -0.055 -0.055
0.486647 1.488 0.359 0.086 0.009 -0.053 -0.053
0.487866 1.491 0.364 0.089 0.012 -0.050 -0.050
0.489086 1.494 0.368 0.092 0.014 -0.047 -0.047
0.490306 1.497 0.372 0.095 0.016 -0.044 -0.044
0.491525 1.500 0.375 0.098 0.019 -0.041 -0.041
0.492745 1.502 0.378 0.100 0.020 -0.038 -0.038
0.493965 1.504 0.381 0.102 0.022 -0.034 -0.034
0.495184 1.505 0.383 0.104 0.023 -0.031 -0.031
0.496404 1.507 0.385 0.105 0.024 -0.027 -0.027
0.497624 1.507 0.386 0.106 0.025 -0.023 -0.023
0.498843 1.508 0.387 0.107 0.025 -0.020 -0.020
0.500063 1.508 0.387 0.108 0.025 -0.016 -0.016
0.501283 1.508 0.387 0.108 0.025 -0.013 -0.013
0.502502 1.507 0.386 0.108 0.025 -0.009 -0.009
0.503722 1.506 0.385 0.108 0.024 -0.007 -0.007
0.504942 1.504 0.383 0.108 0.023 -0.004 -0.004
