# IsPeriodic    : True
# Period        : 0.716773 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.607824 1.317 0.052 -0.095 -0.079 0.042 0.042
0.609257 1.310 0.043 -0.103 -0.083 0.041 0.041
0.610691 1.303 0.033 -0.111 -0.088 0.039 0.039
0.612124 1.294 0.022 -0.119 -0.092 0.037 0.037
0.613558 1.286 0.011 -0.127 -0.096 0.034 0.034
0.614991 1.278 0.001 -0.135 -0.100 0.032 0.032
0.616425 1.269 -0.010 -0.143 -0.105 0.029 0.029
0.617858 1.259 -0.021 -0.151 -0.109 0.027 0.027
0.619292 1.250 -0.032 -0.158 -0.114 0.024 0.024
0.620725 1.240 -0.043 -0.166 -0.118 0.020 0.020
0.622159 1.230 -0.053 -0.174 -0.122 0.017 0.017
0.623593 1.220 -0.064 -0.182 -0.127 0.014 0.014
0.625026 1.210 -0.075 -0.188 -0.131 0.010 0.010
0.62646 1.200 -0.085 -0.196 -0.136 0.006 0.006
0.627893 1.190 -0.095 -0.203 -0.140 0.003 0.003
0.629327 1.180 -0.105 -0.209 -0.145 -0.002 -0.002
0.63076 1.170 -0.115 -0.216 -0.149 -0.006 -0.006
0.632194 1.159 -0.125 -0.222 -0.154 -0.010 -0.010
0.633627 1.149 -0.134 -0.229 -0.158 -0.015 -0.015
0.635061 1.139 -0.143 -0.235 -0.162 -0.019 -0.019
0.636494 1.129 -0.152 -0.241 -0.166 -0.024 -0.024
0.637928 1.119 -0.161 -0.247 -0.171 -0.029 -0.029
0.639362 1.108 -0.170 -0.252 -0.175 -0.034 -0.034
0.640795 1.099 -0.179 -0.258 -0.179 -0.039 -0.039
0.642229 1.089 -0.187 -0.263 -0.183 -0.044 -0.044
0.643662 1.079 -0.196 -0.268 -0.187 -0.050 -0.050
0.645096 1.069 -0.204 -0.274 -0.191 -0.055 -0.055
0.646529 1.060 -0.212 -0.278 -0.195 -0.061 -0.061
0.647963 1.050 -0.220 -0.283 -0.199 -0.066 -0.066
0.649396 1.040 -0.228 -0.288 -0.203 -0.072 -0.072
0.65083 1.030 -0.235 -0.292 -0.207 -0.079 -0.079
0.652263 1.020 -0.243 -0.296 -0.210 -0.085 -0.085
0.653697 1.011 -0.250 -0.300 -0.214 -0.091 -0.091
0.655131 1.001 -0.258 -0.304 -0.218 -0.098 -0.098
0.656564 0.991 -0.265 -0.308 -0.221 -0.104 -0.104
0.657998 0.982 -0.272 -0.312 -0.225 -0.111 -0.111
0.659431 0.972 -0.278 -0.315 -0.228 -0.118 -0.118
0.660865 0.962 -0.285 -0.318 -0.232 -0.125 -0.125
0.662298 0.953 -0.292 -0.321 -0.235 -0.132 -0.132
0.663732 0.943 -0.298 -0.324 -0.239 -0.139 -0.139
0.665165 0.933 -0.304 -0.327 -0.242 -0.147 -0.147
0.666599 0.924 -0.310 -0.330 -0.245 -0.154 -0.154
0.668032 0.914 -0.316 -0.333 -0.248 -0.162 -0.162
0.669466 0.905 -0.322 -0.335 -0.252 -0.170 -0.170
0.6709 0.895 -0.327 -0.338 -0.255 -0.178 -0.178
0.672333 0.886 -0.332 -0.340 -0.258 -0.186 -0.186
0.673767 0.877 -0.338 -0.342 -0.261 -0.194 -0.194
0.6752 0.868 -0.343 -0.345 -0.264 -0.202 -0.202
0.676634 0.859 -0.348 -0.347 -0.267 -0.210 -0.210
0.678067 0.851 -0.352 -0.349 -0.270 -0.218 -0.218
0.679501 0.843 -0.357 -0.351 -0.273 -0.226 -0.226
0.680934 0.835 -0.361 -0.352 -0.275 -0.233 -0.233
0.682368 0.827 -0.365 -0.354 -0.278 -0.240 -0.240
0.683801 0.820 -0.369 -0.356 -0.280 -0.247 -0.247
0.685235 0.813 -0.373 -0.358 -0.283 -0.253 -0.253
0.686669 0.807 -0.377 -0.359 -0.285 -0.259 -0.259
0.688102 0.800 -0.380 -0.361 -0.287 -0.265 -0.265
0.689536 0.794 -0.383 -0.362 -0.289 -0.270 -0.270
0.690969 0.789 -0.386 -0.364 -0.292 -0.275 -0.275
0.692403 0.784 -0.390 -0.365 -0.293 -0.280 -0.280
0.693836 0.778 -0.392 -0.366 -0.295 -0.285 -0.285
0.69527 0.774 -0.395 -0.367 -0.297 -0.289 -0.289
0.696703 0.769 -0.398 -0.368 -0.298 -0.293 -0.293
0.698137 0.765 -0.400 -0.369 -0.300 -0.297 -0.297
0.69957 0.761 -0.402 -0.370 -0.301 -0.301 -0.301
0.701004 0.757 -0.403 -0.371 -0.302 -0.304 -0.304
0.702438 0.754 -0.405 -0.372 -0.304 -0.307 -0.307
0.703871 0.751 -0.407 -0.372 -0.304 -0.310 -0.310
0.705305 0.748 -0.408 -0.373 -0.306 -0.313 -0.313
0.706738 0.746 -0.410 -0.374 -0.306 -0.315 -0.315
0.708172 0.744 -0.410 -0.374 -0.307 -0.317 -0.317
0.709605 0.742 -0.412 -0.374 -0.308 -0.318 -0.318
0.711039 0.740 -0.413 -0.375 -0.308 -0.320 -0.320
0.712472 0.739 -0.413 -0.375 -0.308 -0.321 -0.321
0.713906 0.739 -0.413 -0.375 -0.309 -0.321 -0.321
0.715339 0.738 -0.413 -0.375 -0.309 -0.322 -0.322
