# IsPeriodic    : True
# Period        : 0.570872 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.476107 1.532 0.370 0.135 0.045 0.005 0.005
0.477249 1.536 0.373 0.138 0.048 0.007 0.007
0.478391 1.540 0.376 0.140 0.051 0.009 0.009
0.479532 1.542 0.381 0.142 0.053 0.010 0.010
0.480674 1.545 0.384 0.143 0.056 0.012 0.012
0.481816 1.547 0.386 0.144 0.059 0.013 0.013
0.482958 1.548 0.388 0.145 0.061 0.015 0.015
0.484099 1.548 0.390 0.145 0.063 0.016 0.016
0.485241 1.547 0.391 0.144 0.064 0.017 0.017
0.486383 1.545 0.391 0.142 0.065 0.017 0.017
0.487525 1.542 0.390 0.140 0.065 0.018 0.018
0.488666 1.539 0.389 0.137 0.065 0.018 0.018
0.489808 1.534 0.387 0.133 0.065 0.017 0.017
0.49095 1.527 0.383 0.129 0.063 0.017 0.017
0.492092 1.520 0.379 0.123 0.062 0.015 0.015
0.493233 1.512 0.374 0.117 0.059 0.013 0.013
0.494375 1.503 0.368 0.111 0.056 0.011 0.011
0.495517 1.493 0.361 0.104 0.053 0.009 0.009
0.496659 1.482 0.353 0.097 0.049 0.006 0.006
0.4978 1.470 0.345 0.088 0.045 0.002 0.002
0.498942 1.458 0.335 0.080 0.039 -0.002 -0.002
0.500084 1.445 0.325 0.071 0.034 -0.006 -0.006
0.501226 1.431 0.313 0.061 0.027 -0.011 -0.011
0.502367 1.417 0.301 0.050 0.021 -0.017 -0.017
0.503509 1.401 0.287 0.040 0.014 -0.023 -0.023
0.504651 1.385 0.272 0.027 0.006 -0.030 -0.030
0.505793 1.367 0.258 0.015 -0.003 -0.037 -0.037
0.506934 1.348 0.241 0.002 -0.012 -0.044 -0.044
0.508076 1.328 0.224 -0.013 -0.022 -0.052 -0.052
0.509218 1.307 0.205 -0.027 -0.032 -0.061 -0.061
0.51036 1.284 0.186 -0.043 -0.043 -0.069 -0.069
0.511501 1.260 0.166 -0.060 -0.055 -0.079 -0.079
0.512643 1.236 0.144 -0.078 -0.067 -0.089 -0.089
0.513785 1.211 0.122 -0.096 -0.080 -0.099 -0.099
0.514927 1.185 0.099 -0.114 -0.093 -0.109 -0.109
0.516068 1.159 0.076 -0.133 -0.107 -0.121 -0.121
0.51721 1.132 0.051 -0.152 -0.120 -0.132 -0.132
0.518352 1.106 0.025 -0.171 -0.135 -0.144 -0.144
0.519494 1.079 -0.001 -0.191 -0.150 -0.157 -0.157
0.520635 1.053 -0.028 -0.211 -0.166 -0.170 -0.170
0.521777 1.028 -0.056 -0.231 -0.182 -0.184 -0.184
0.522919 1.003 -0.083 -0.250 -0.198 -0.198 -0.198
0.52406 0.978 -0.111 -0.269 -0.215 -0.213 -0.213
0.525202 0.954 -0.140 -0.288 -0.232 -0.227 -0.227
0.526344 0.931 -0.168 -0.307 -0.248 -0.242 -0.242
0.527486 0.908 -0.197 -0.326 -0.264 -0.257 -0.257
0.528627 0.886 -0.224 -0.343 -0.280 -0.271 -0.271
0.529769 0.865 -0.250 -0.361 -0.296 -0.285 -0.285
0.530911 0.844 -0.276 -0.377 -0.311 -0.299 -0.299
0.532053 0.824 -0.302 -0.394 -0.326 -0.312 -0.312
0.533194 0.805 -0.326 -0.409 -0.340 -0.325 -0.325
0.534336 0.787 -0.348 -0.424 -0.353 -0.337 -0.337
0.535478 0.771 -0.370 -0.438 -0.366 -0.350 -0.350
0.53662 0.754 -0.390 -0.451 -0.378 -0.361 -0.361
0.537761 0.738 -0.410 -0.464 -0.389 -0.372 -0.372
0.538903 0.723 -0.429 -0.476 -0.401 -0.382 -0.382
0.540045 0.708 -0.447 -0.488 -0.411 -0.392 -0.392
0.541187 0.694 -0.465 -0.498 -0.421 -0.402 -0.402
0.542328 0.681 -0.481 -0.509 -0.431 -0.411 -0.411
0.54347 0.669 -0.497 -0.520 -0.440 -0.420 -0.420
0.544612 0.657 -0.513 -0.529 -0.449 -0.429 -0.429
0.545754 0.646 -0.528 -0.538 -0.458 -0.437 -0.437
0.546895 0.635 -0.541 -0.547 -0.466 -0.445 -0.445
0.548037 0.625 -0.555 -0.555 -0.474 -0.452 -0.452
0.549179 0.616 -0.568 -0.563 -0.481 -0.459 -0.459
0.550321 0.608 -0.579 -0.570 -0.488 -0.466 -0.466
0.551462 0.600 -0.591 -0.577 -0.494 -0.472 -0.472
0.552604 0.593 -0.600 -0.583 -0.500 -0.478 -0.478
0.553746 0.586 -0.610 -0.588 -0.505 -0.483 -0.483
0.554888 0.581 -0.618 -0.593 -0.510 -0.488 -0.488
0.556029 0.576 -0.626 -0.597 -0.514 -0.492 -0.492
0.557171 0.571 -0.632 -0.600 -0.518 -0.496 -0.496
0.558313 0.567 -0.637 -0.603 -0.521 -0.499 -0.499
0.559455 0.564 -0.642 -0.606 -0.524 -0.502 -0.502
0.560596 0.561 -0.647 -0.609 -0.526 -0.505 -0.505
0.561738 0.559 -0.650 -0.610 -0.528 -0.507 -0.507
0.56288 0.557 -0.653 -0.612 -0.529 -0.509 -0.509
0.564022 0.555 -0.655 -0.613 -0.531 -0.510 -0.510
0.565163 0.554 -0.656 -0.614 -0.532 -0.511 -0.511
0.566305 0.553 -0.658 -0.615 -0.532 -0.512 -0.512
0.567447 0.552 -0.659 -0.615 -0.533 -0.513 -0.513
0.568589 0.551 -0.659 -0.616 -0.533 -0.513 -0.513
0.56973 0.551 -0.660 -0.616 -0.534 -0.514 -0.514
