# IsPeriodic    : True
# Period        : 0.480683 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.0903684 0.894 -0.255 -0.345 -0.320 -0.285 -0.285
0.0913298 0.899 -0.251 -0.342 -0.318 -0.283 -0.283
0.0922911 0.903 -0.246 -0.338 -0.315 -0.281 -0.281
0.0932525 0.909 -0.241 -0.335 -0.312 -0.279 -0.279
0.0942139 0.915 -0.236 -0.332 -0.310 -0.277 -0.277
0.0951752 0.920 -0.231 -0.328 -0.307 -0.274 -0.274
0.0961366 0.924 -0.226 -0.325 -0.304 -0.272 -0.272
0.097098 0.930 -0.220 -0.321 -0.302 -0.270 -0.270
0.0980593 0.936 -0.216 -0.318 -0.300 -0.268 -0.268
0.0990207 0.941 -0.211 -0.315 -0.297 -0.265 -0.265
0.0999821 0.947 -0.205 -0.311 -0.295 -0.263 -0.263
0.100943 0.951 -0.201 -0.308 -0.292 -0.261 -0.261
0.101905 0.957 -0.195 -0.305 -0.290 -0.259 -0.259
0.102866 0.962 -0.190 -0.301 -0.288 -0.256 -0.256
0.103828 0.968 -0.184 -0.298 -0.285 -0.254 -0.254
0.104789 0.974 -0.180 -0.295 -0.283 -0.252 -0.252
0.10575 0.979 -0.174 -0.292 -0.281 -0.249 -0.249
0.106712 0.985 -0.168 -0.288 -0.278 -0.247 -0.247
0.107673 0.989 -0.163 -0.285 -0.276 -0.245 -0.245
0.108634 0.995 -0.158 -0.282 -0.273 -0.243 -0.243
0.109596 1.000 -0.152 -0.279 -0.272 -0.241 -0.241
0.110557 1.006 -0.147 -0.275 -0.269 -0.239 -0.239
0.111518 1.010 -0.141 -0.272 -0.267 -0.237 -0.237
0.11248 1.016 -0.136 -0.269 -0.265 -0.234 -0.234
0.113441 1.020 -0.130 -0.266 -0.263 -0.232 -0.232
0.114403 1.025 -0.125 -0.263 -0.260 -0.230 -0.230
0.115364 1.031 -0.119 -0.260 -0.258 -0.228 -0.228
0.116325 1.035 -0.113 -0.257 -0.256 -0.226 -0.226
0.117287 1.041 -0.109 -0.254 -0.254 -0.224 -0.224
0.118248 1.045 -0.103 -0.251 -0.251 -0.221 -0.221
0.119209 1.049 -0.098 -0.248 -0.250 -0.220 -0.220
0.120171 1.055 -0.092 -0.245 -0.248 -0.218 -0.218
0.121132 1.059 -0.088 -0.242 -0.245 -0.215 -0.215
0.122093 1.065 -0.083 -0.239 -0.243 -0.214 -0.214
0.123055 1.069 -0.077 -0.235 -0.241 -0.212 -0.212
0.124016 1.073 -0.073 -0.233 -0.239 -0.209 -0.209
0.124978 1.077 -0.068 -0.230 -0.236 -0.208 -0.208
0.125939 1.083 -0.063 -0.227 -0.235 -0.206 -0.206
0.1269 1.087 -0.059 -0.224 -0.232 -0.204 -0.204
0.127862 1.091 -0.054 -0.221 -0.230 -0.202 -0.202
0.128823 1.095 -0.049 -0.219 -0.228 -0.200 -0.200
0.129784 1.100 -0.045 -0.216 -0.226 -0.198 -0.198
0.130746 1.104 -0.040 -0.213 -0.224 -0.196 -0.196
0.131707 1.108 -0.035 -0.211 -0.221 -0.194 -0.194
0.132669 1.112 -0.031 -0.208 -0.220 -0.193 -0.193
0.13363 1.116 -0.027 -0.205 -0.217 -0.190 -0.190
0.134591 1.121 -0.023 -0.203 -0.215 -0.189 -0.189
0.135553 1.125 -0.018 -0.200 -0.213 -0.187 -0.187
0.136514 1.129 -0.013 -0.198 -0.211 -0.185 -0.185
0.137475 1.133 -0.010 -0.195 -0.209 -0.184 -0.184
0.138437 1.137 -0.005 -0.192 -0.206 -0.181 -0.181
0.139398 1.142 -0.002 -0.190 -0.205 -0.180 -0.180
0.140359 1.144 0.002 -0.187 -0.202 -0.178 -0.178
0.141321 1.149 0.006 -0.185 -0.200 -0.176 -0.176
0.142282 1.153 0.010 -0.182 -0.199 -0.175 -0.175
0.143244 1.157 0.013 -0.180 -0.196 -0.172 -0.172
0.144205 1.161 0.018 -0.177 -0.194 -0.171 -0.171
0.145166 1.164 0.021 -0.174 -0.191 -0.169 -0.169
0.146128 1.168 0.025 -0.172 -0.190 -0.167 -0.167
0.147089 1.172 0.028 -0.169 -0.187 -0.165 -0.165
0.14805 1.177 0.032 -0.167 -0.185 -0.164 -0.164
0.149012 1.181 0.037 -0.164 -0.184 -0.162 -0.162
0.149973 1.184 0.040 -0.161 -0.181 -0.160 -0.160
0.150934 1.188 0.044 -0.159 -0.179 -0.159 -0.159
0.151896 1.192 0.047 -0.156 -0.176 -0.156 -0.156
0.152857 1.196 0.051 -0.153 -0.175 -0.155 -0.155
0.153819 1.200 0.054 -0.150 -0.173 -0.153 -0.153
0.15478 1.203 0.059 -0.148 -0.170 -0.151 -0.151
0.155741 1.207 0.062 -0.145 -0.169 -0.150 -0.150
0.156703 1.212 0.066 -0.142 -0.166 -0.148 -0.148
0.157664 1.216 0.069 -0.139 -0.164 -0.146 -0.146
0.158625 1.219 0.073 -0.137 -0.161 -0.144 -0.144
0.159587 1.223 0.077 -0.134 -0.160 -0.143 -0.143
0.160548 1.227 0.081 -0.131 -0.157 -0.141 -0.141
0.161509 1.231 0.084 -0.128 -0.155 -0.139 -0.139
0.162471 1.234 0.088 -0.125 -0.153 -0.138 -0.138
0.163432 1.238 0.091 -0.123 -0.151 -0.136 -0.136
0.164394 1.242 0.096 -0.120 -0.149 -0.134 -0.134
0.165355 1.247 0.099 -0.117 -0.146 -0.132 -0.132
0.166316 1.251 0.103 -0.114 -0.145 -0.131 -0.131
0.167278 1.254 0.108 -0.111 -0.142 -0.128 -0.128
0.168239 1.258 0.111 -0.108 -0.140 -0.127 -0.127
0.1692 1.262 0.115 -0.105 -0.138 -0.125 -0.125
0.170162 1.266 0.118 -0.102 -0.136 -0.123 -0.123
0.171123 1.269 0.123 -0.099 -0.133 -0.122 -0.122
0.172085 1.273 0.126 -0.096 -0.131 -0.120 -0.120
0.173046 1.278 0.130 -0.094 -0.129 -0.119 -0.119
0.174007 1.280 0.134 -0.091 -0.127 -0.116 -0.116
0.174969 1.285 0.138 -0.088 -0.124 -0.115 -0.115
0.17593 1.289 0.141 -0.085 -0.123 -0.113 -0.113
0.176891 1.293 0.145 -0.081 -0.120 -0.111 -0.111
0.177853 1.296 0.149 -0.078 -0.118 -0.110 -0.110
0.178814 1.300 0.153 -0.075 -0.116 -0.108 -0.108
0.179775 1.304 0.156 -0.073 -0.114 -0.106 -0.106
0.180737 1.307 0.161 -0.070 -0.111 -0.104 -0.104
0.181698 1.311 0.165 -0.067 -0.109 -0.102 -0.102
0.18266 1.315 0.168 -0.064 -0.107 -0.100 -0.100
0.183621 1.318 0.173 -0.062 -0.104 -0.099 -0.099
0.184582 1.322 0.176 -0.059 -0.102 -0.097 -0.097
0.185544 1.325 0.180 -0.056 -0.101 -0.095 -0.095
0.186505 1.329 0.183 -0.053 -0.098 -0.093 -0.093
0.187466 1.334 0.187 -0.051 -0.096 -0.091 -0.091
0.188428 1.336 0.190 -0.048 -0.094 -0.089 -0.089
0.189389 1.341 0.194 -0.046 -0.092 -0.088 -0.088
0.19035 1.343 0.197 -0.043 -0.089 -0.085 -0.085
0.191312 1.348 0.201 -0.040 -0.087 -0.084 -0.084
0.192273 1.350 0.204 -0.038 -0.085 -0.082 -0.082
0.193235 1.355 0.206 -0.035 -0.083 -0.080 -0.080
0.194196 1.357 0.210 -0.033 -0.081 -0.078 -0.078
0.195157 1.362 0.213 -0.030 -0.079 -0.076 -0.076
0.196119 1.364 0.216 -0.028 -0.077 -0.074 -0.074
0.19708 1.369 0.219 -0.025 -0.075 -0.072 -0.072
0.198041 1.371 0.223 -0.023 -0.072 -0.070 -0.070
0.199003 1.376 0.225 -0.021 -0.071 -0.068 -0.068
0.199964 1.378 0.228 -0.018 -0.069 -0.066 -0.066
0.200925 1.383 0.231 -0.016 -0.066 -0.064 -0.064
0.201887 1.385 0.233 -0.013 -0.064 -0.062 -0.062
0.202848 1.390 0.237 -0.011 -0.063 -0.060 -0.060
0.20381 1.392 0.239 -0.009 -0.060 -0.058 -0.058
0.204771 1.395 0.241 -0.006 -0.058 -0.056 -0.056
0.205732 1.399 0.245 -0.004 -0.056 -0.054 -0.054
0.206694 1.402 0.247 -0.002 -0.055 -0.052 -0.052
0.207655 1.405 0.249 0.000 -0.052 -0.050 -0.050
0.208616 1.409 0.252 0.003 -0.050 -0.048 -0.048
0.209578 1.412 0.254 0.005 -0.049 -0.046 -0.046
0.210539 1.415 0.256 0.007 -0.047 -0.044 -0.044
0.211501 1.419 0.259 0.009 -0.044 -0.042 -0.042
0.212462 1.422 0.261 0.012 -0.042 -0.040 -0.040
0.213423 1.425 0.263 0.014 -0.041 -0.038 -0.038
0.214385 1.427 0.266 0.016 -0.039 -0.036 -0.036
0.215346 1.430 0.267 0.018 -0.037 -0.034 -0.034
0.216307 1.434 0.269 0.020 -0.034 -0.032 -0.032
0.217269 1.437 0.272 0.023 -0.033 -0.030 -0.030
0.21823 1.440 0.274 0.025 -0.031 -0.029 -0.029
0.219191 1.443 0.276 0.027 -0.029 -0.026 -0.026
0.220153 1.446 0.277 0.029 -0.027 -0.025 -0.025
0.221114 1.448 0.280 0.032 -0.026 -0.023 -0.023
0.222076 1.451 0.282 0.034 -0.024 -0.021 -0.021
0.223037 1.454 0.284 0.036 -0.021 -0.020 -0.020
0.223998 1.457 0.285 0.038 -0.019 -0.017 -0.017
0.22496 1.460 0.288 0.040 -0.018 -0.016 -0.016
0.225921 1.462 0.290 0.042 -0.016 -0.014 -0.014
0.226882 1.465 0.292 0.045 -0.014 -0.012 -0.012
0.227844 1.468 0.294 0.047 -0.012 -0.010 -0.010
0.228805 1.469 0.296 0.049 -0.011 -0.009 -0.009
0.229766 1.472 0.298 0.051 -0.009 -0.007 -0.007
0.230728 1.475 0.299 0.053 -0.007 -0.005 -0.005
0.231689 1.478 0.302 0.055 -0.004 -0.004 -0.004
0.232651 1.479 0.304 0.058 -0.003 -0.002 -0.002
0.233612 1.482 0.306 0.060 -0.001 -0.001 -0.001
0.234573 1.485 0.308 0.062 0.001 0.001 0.001
0.235535 1.488 0.310 0.064 0.003 0.002 0.002
0.236496 1.489 0.312 0.066 0.004 0.004 0.004
0.237457 1.492 0.313 0.068 0.006 0.005 0.005
0.238419 1.495 0.316 0.070 0.008 0.007 0.007
0.23938 1.496 0.318 0.072 0.010 0.008 0.008
0.240342 1.499 0.319 0.076 0.011 0.010 0.010
0.241303 1.500 0.322 0.078 0.013 0.011 0.011
0.242264 1.503 0.324 0.080 0.015 0.013 0.013
0.243226 1.504 0.325 0.082 0.017 0.015 0.015
0.244187 1.507 0.327 0.083 0.019 0.016 0.016
0.245148 1.509 0.330 0.085 0.020 0.017 0.017
0.24611 1.510 0.331 0.087 0.022 0.018 0.018
0.247071 1.513 0.333 0.089 0.024 0.020 0.020
0.248032 1.514 0.335 0.091 0.026 0.021 0.021
0.248994 1.516 0.337 0.092 0.027 0.023 0.023
0.249955 1.517 0.339 0.094 0.029 0.024 0.024
0.250917 1.518 0.340 0.095 0.030 0.025 0.025
0.251878 1.520 0.342 0.097 0.032 0.027 0.027
0.252839 1.521 0.344 0.098 0.034 0.027 0.027
0.253801 1.523 0.346 0.100 0.035 0.029 0.029
0.254762 1.524 0.347 0.101 0.036 0.030 0.030
0.255723 1.525 0.348 0.103 0.038 0.031 0.031
0.256685 1.527 0.349 0.104 0.039 0.033 0.033
0.257646 1.528 0.351 0.105 0.041 0.033 0.033
0.258607 1.530 0.352 0.106 0.041 0.035 0.035
0.259569 1.530 0.353 0.107 0.042 0.036 0.036
0.26053 1.531 0.354 0.108 0.044 0.037 0.037
0.261492 1.532 0.355 0.109 0.045 0.038 0.038
0.262453 1.532 0.355 0.110 0.046 0.039 0.039
0.263414 1.534 0.356 0.111 0.047 0.040 0.040
0.264376 1.534 0.358 0.112 0.048 0.041 0.041
0.265337 1.535 0.358 0.113 0.049 0.042 0.042
0.266298 1.535 0.358 0.114 0.049 0.043 0.043
0.26726 1.537 0.359 0.114 0.050 0.044 0.044
0.268221 1.537 0.359 0.115 0.051 0.045 0.045
0.269182 1.537 0.359 0.115 0.052 0.046 0.046
0.270144 1.538 0.360 0.116 0.052 0.047 0.047
0.271105 1.538 0.360 0.116 0.053 0.048 0.048
0.272067 1.538 0.360 0.117 0.054 0.049 0.049
0.273028 1.538 0.360 0.117 0.054 0.049 0.049
0.273989 1.538 0.360 0.118 0.055 0.051 0.051
0.274951 1.538 0.359 0.118 0.055 0.052 0.052
0.275912 1.538 0.359 0.118 0.055 0.052 0.052
0.276873 1.538 0.359 0.119 0.056 0.053 0.053
0.277835 1.538 0.358 0.119 0.056 0.054 0.054
0.278796 1.538 0.358 0.119 0.056 0.055 0.055
0.279758 1.538 0.356 0.119 0.056 0.055 0.055
0.280719 1.538 0.355 0.119 0.056 0.056 0.056
0.28168 1.538 0.355 0.120 0.056 0.057 0.057
0.282642 1.538 0.354 0.120 0.056 0.058 0.058
0.283603 1.538 0.354 0.120 0.056 0.058 0.058
0.284564 1.538 0.353 0.120 0.056 0.059 0.059
0.285526 1.538 0.352 0.120 0.056 0.060 0.060
0.286487 1.538 0.352 0.120 0.056 0.060 0.060
0.287448 1.538 0.351 0.120 0.056 0.061 0.061
0.28841 1.538 0.351 0.121 0.056 0.061 0.061
0.289371 1.538 0.349 0.121 0.056 0.062 0.062
0.290333 1.538 0.349 0.121 0.056 0.063 0.063
0.291294 1.538 0.348 0.121 0.056 0.064 0.064
0.292255 1.538 0.348 0.121 0.056 0.064 0.064
0.293217 1.538 0.348 0.121 0.056 0.064 0.064
0.294178 1.538 0.348 0.121 0.057 0.065 0.065
0.295139 1.537 0.348 0.121 0.057 0.066 0.066
0.296101 1.537 0.348 0.121 0.057 0.066 0.066
0.297062 1.537 0.348 0.121 0.057 0.067 0.067
0.298023 1.537 0.348 0.121 0.058 0.067 0.067
0.298985 1.537 0.348 0.121 0.058 0.068 0.068
0.299946 1.537 0.348 0.121 0.059 0.068 0.068
0.300908 1.537 0.349 0.121 0.059 0.069 0.069
0.301869 1.537 0.349 0.121 0.059 0.069 0.069
0.30283 1.537 0.351 0.120 0.060 0.070 0.070
0.303792 1.537 0.351 0.120 0.060 0.070 0.070
0.304753 1.537 0.352 0.120 0.061 0.070 0.070
0.305714 1.537 0.353 0.120 0.061 0.071 0.071
0.306676 1.537 0.353 0.120 0.062 0.071 0.071
0.307637 1.537 0.354 0.120 0.063 0.072 0.072
0.308598 1.537 0.355 0.119 0.063 0.072 0.072
0.30956 1.537 0.356 0.119 0.064 0.073 0.073
0.310521 1.537 0.358 0.119 0.064 0.073 0.073
0.311483 1.535 0.359 0.119 0.064 0.073 0.073
0.312444 1.535 0.360 0.119 0.065 0.073 0.073
0.313405 1.535 0.361 0.119 0.066 0.074 0.074
0.314367 1.535 0.363 0.118 0.066 0.074 0.074
0.315328 1.535 0.365 0.118 0.067 0.074 0.074
0.316289 1.535 0.366 0.118 0.068 0.075 0.075
0.317251 1.535 0.368 0.118 0.069 0.075 0.075
0.318212 1.535 0.369 0.118 0.069 0.076 0.076
0.319174 1.534 0.372 0.118 0.070 0.076 0.076
0.320135 1.534 0.373 0.117 0.071 0.077 0.077
0.321096 1.534 0.375 0.117 0.071 0.077 0.077
0.322058 1.534 0.376 0.117 0.071 0.077 0.077
0.323019 1.534 0.378 0.117 0.072 0.077 0.077
0.32398 1.532 0.380 0.117 0.072 0.077 0.077
0.324942 1.532 0.381 0.117 0.072 0.078 0.078
0.325903 1.532 0.383 0.117 0.073 0.078 0.078
0.326864 1.532 0.384 0.117 0.073 0.079 0.079
0.327826 1.531 0.387 0.117 0.073 0.079 0.079
0.328787 1.531 0.388 0.117 0.073 0.080 0.080
0.329749 1.531 0.389 0.116 0.074 0.080 0.080
0.33071 1.531 0.390 0.116 0.074 0.080 0.080
0.331671 1.530 0.392 0.116 0.074 0.080 0.080
0.332633 1.530 0.394 0.116 0.074 0.080 0.080
0.333594 1.530 0.395 0.116 0.074 0.081 0.081
0.334555 1.528 0.396 0.116 0.074 0.081 0.081
0.335517 1.528 0.397 0.116 0.074 0.082 0.082
0.336478 1.527 0.399 0.116 0.074 0.082 0.082
0.337439 1.527 0.401 0.116 0.074 0.082 0.082
0.338401 1.527 0.402 0.116 0.073 0.083 0.083
0.339362 1.525 0.403 0.116 0.073 0.083 0.083
0.340324 1.525 0.404 0.116 0.073 0.083 0.083
0.341285 1.524 0.405 0.116 0.072 0.083 0.083
0.342246 1.524 0.406 0.116 0.072 0.084 0.084
0.343208 1.523 0.408 0.116 0.071 0.084 0.084
0.344169 1.523 0.409 0.116 0.071 0.084 0.084
0.34513 1.523 0.410 0.116 0.071 0.085 0.085
0.346092 1.521 0.412 0.116 0.070 0.085 0.085
0.347053 1.521 0.413 0.117 0.069 0.086 0.086
0.348014 1.520 0.413 0.117 0.068 0.086 0.086
0.348976 1.520 0.415 0.117 0.067 0.086 0.086
0.349937 1.520 0.416 0.118 0.067 0.087 0.087
0.350899 1.520 0.417 0.118 0.066 0.087 0.087
0.35186 1.520 0.418 0.119 0.066 0.088 0.088
0.352821 1.520 0.419 0.120 0.065 0.089 0.089
0.353783 1.520 0.419 0.121 0.065 0.089 0.089
0.354744 1.520 0.420 0.122 0.065 0.090 0.090
0.355705 1.520 0.420 0.123 0.064 0.091 0.091
0.356667 1.520 0.422 0.124 0.065 0.092 0.092
0.357628 1.520 0.422 0.125 0.065 0.093 0.093
0.35859 1.520 0.422 0.127 0.066 0.094 0.094
0.359551 1.521 0.422 0.128 0.066 0.095 0.095
0.360512 1.521 0.422 0.129 0.067 0.096 0.096
0.361474 1.521 0.422 0.131 0.069 0.097 0.097
0.362435 1.523 0.420 0.133 0.070 0.098 0.098
0.363396 1.523 0.420 0.134 0.071 0.099 0.099
0.364358 1.524 0.419 0.136 0.074 0.101 0.101
0.365319 1.524 0.418 0.138 0.076 0.101 0.101
0.36628 1.525 0.418 0.140 0.079 0.103 0.103
0.367242 1.527 0.417 0.142 0.081 0.105 0.105
0.368203 1.528 0.415 0.144 0.084 0.106 0.106
0.369165 1.528 0.413 0.146 0.086 0.108 0.108
0.370126 1.530 0.412 0.149 0.089 0.109 0.109
0.371087 1.531 0.410 0.151 0.093 0.111 0.111
0.372049 1.532 0.409 0.154 0.096 0.112 0.112
0.37301 1.534 0.406 0.156 0.100 0.114 0.114
0.373971 1.535 0.404 0.159 0.103 0.116 0.116
0.374933 1.537 0.402 0.162 0.108 0.117 0.117
0.375894 1.538 0.399 0.165 0.112 0.120 0.120
0.376855 1.541 0.397 0.167 0.116 0.121 0.121
0.377817 1.542 0.394 0.170 0.121 0.123 0.123
0.378778 1.544 0.391 0.173 0.126 0.125 0.125
0.37974 1.546 0.388 0.176 0.131 0.127 0.127
0.380701 1.548 0.385 0.179 0.137 0.129 0.129
0.381662 1.549 0.382 0.182 0.142 0.131 0.131
0.382624 1.552 0.378 0.185 0.148 0.133 0.133
0.383585 1.555 0.375 0.188 0.154 0.135 0.135
0.384546 1.556 0.372 0.191 0.160 0.137 0.137
0.385508 1.559 0.368 0.194 0.166 0.139 0.139
0.386469 1.562 0.363 0.197 0.172 0.142 0.142
0.38743 1.565 0.359 0.200 0.177 0.143 0.143
0.388392 1.568 0.354 0.203 0.183 0.145 0.145
0.389353 1.570 0.349 0.206 0.188 0.148 0.148
0.390315 1.573 0.344 0.208 0.192 0.150 0.150
0.391276 1.576 0.338 0.211 0.197 0.152 0.152
0.392237 1.579 0.332 0.214 0.201 0.154 0.154
0.393199 1.582 0.325 0.217 0.205 0.157 0.157
0.39416 1.586 0.318 0.219 0.208 0.159 0.159
0.395121 1.589 0.311 0.222 0.211 0.161 0.161
0.396083 1.591 0.303 0.225 0.213 0.163 0.163
0.397044 1.596 0.295 0.228 0.215 0.166 0.166
0.398006 1.598 0.287 0.230 0.217 0.168 0.168
0.398967 1.603 0.277 0.234 0.218 0.170 0.170
0.399928 1.607 0.268 0.237 0.219 0.172 0.172
0.40089 1.610 0.259 0.240 0.220 0.174 0.174
0.401851 1.614 0.249 0.242 0.220 0.176 0.176
0.402812 1.618 0.239 0.245 0.220 0.179 0.179
0.403774 1.622 0.227 0.248 0.219 0.181 0.181
0.404735 1.626 0.217 0.251 0.218 0.183 0.183
0.405696 1.631 0.205 0.253 0.217 0.185 0.185
0.406658 1.635 0.194 0.256 0.215 0.188 0.188
0.407619 1.639 0.181 0.259 0.214 0.190 0.190
0.408581 1.645 0.168 0.261 0.211 0.192 0.192
0.409542 1.649 0.155 0.264 0.208 0.195 0.195
0.410503 1.654 0.141 0.266 0.205 0.198 0.198
0.411465 1.659 0.127 0.268 0.201 0.201 0.201
0.412426 1.663 0.113 0.270 0.198 0.203 0.203
0.413387 1.667 0.098 0.271 0.193 0.205 0.205
0.414349 1.671 0.083 0.272 0.189 0.207 0.207
0.41531 1.674 0.068 0.272 0.184 0.209 0.209
0.416271 1.675 0.052 0.271 0.178 0.210 0.210
0.417233 1.675 0.035 0.270 0.172 0.210 0.210
0.418194 1.674 0.019 0.267 0.167 0.210 0.210
