# IsPeriodic    : True
# Period        : 0.566611 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.468021 1.450 0.196 0.036 -0.020 -0.064 -0.064
0.469154 1.450 0.191 0.038 -0.021 -0.063 -0.063
0.470287 1.449 0.185 0.040 -0.024 -0.062 -0.062
0.47142 1.447 0.178 0.041 -0.026 -0.060 -0.060
0.472554 1.446 0.172 0.043 -0.029 -0.059 -0.059
0.473687 1.445 0.166 0.044 -0.033 -0.058 -0.058
0.47482 1.442 0.159 0.046 -0.036 -0.056 -0.056
0.475953 1.440 0.151 0.048 -0.039 -0.055 -0.055
0.477086 1.437 0.144 0.049 -0.044 -0.053 -0.053
0.47822 1.435 0.137 0.051 -0.048 -0.052 -0.052
0.479353 1.431 0.129 0.053 -0.053 -0.051 -0.051
0.480486 1.428 0.120 0.054 -0.058 -0.049 -0.049
0.481619 1.424 0.112 0.056 -0.063 -0.048 -0.048
0.482753 1.420 0.103 0.057 -0.069 -0.046 -0.046
0.483886 1.416 0.094 0.059 -0.074 -0.045 -0.045
0.485019 1.411 0.085 0.060 -0.080 -0.043 -0.043
0.486152 1.405 0.075 0.061 -0.087 -0.041 -0.041
0.487285 1.400 0.065 0.062 -0.093 -0.040 -0.040
0.488419 1.394 0.055 0.063 -0.100 -0.039 -0.039
0.489552 1.388 0.045 0.063 -0.107 -0.038 -0.038
0.490685 1.382 0.034 0.063 -0.114 -0.037 -0.037
0.491818 1.374 0.024 0.063 -0.122 -0.037 -0.037
0.492952 1.368 0.013 0.062 -0.130 -0.037 -0.037
0.494085 1.360 0.002 0.060 -0.139 -0.037 -0.037
0.495218 1.353 -0.010 0.058 -0.148 -0.039 -0.039
0.496351 1.345 -0.021 0.055 -0.156 -0.040 -0.040
0.497484 1.338 -0.032 0.052 -0.166 -0.042 -0.042
0.498618 1.329 -0.044 0.047 -0.175 -0.045 -0.045
0.499751 1.321 -0.055 0.043 -0.184 -0.047 -0.047
0.500884 1.312 -0.067 0.037 -0.194 -0.051 -0.051
0.502017 1.304 -0.079 0.032 -0.203 -0.055 -0.055
0.503151 1.294 -0.090 0.026 -0.213 -0.059 -0.059
0.504284 1.284 -0.102 0.020 -0.222 -0.063 -0.063
0.505417 1.275 -0.113 0.013 -0.231 -0.068 -0.068
0.50655 1.265 -0.123 0.005 -0.240 -0.074 -0.074
0.507683 1.255 -0.135 -0.003 -0.249 -0.079 -0.079
0.508817 1.245 -0.146 -0.011 -0.257 -0.085 -0.085
0.50995 1.234 -0.156 -0.020 -0.265 -0.091 -0.091
0.511083 1.224 -0.167 -0.029 -0.274 -0.098 -0.098
0.512216 1.212 -0.178 -0.039 -0.281 -0.106 -0.106
0.51335 1.201 -0.188 -0.049 -0.289 -0.113 -0.113
0.514483 1.189 -0.198 -0.061 -0.297 -0.122 -0.122
0.515616 1.178 -0.208 -0.073 -0.304 -0.131 -0.131
0.516749 1.166 -0.218 -0.085 -0.312 -0.140 -0.140
0.517882 1.153 -0.228 -0.098 -0.319 -0.150 -0.150
0.519016 1.140 -0.238 -0.112 -0.326 -0.160 -0.160
0.520149 1.127 -0.248 -0.126 -0.333 -0.171 -0.171
0.521282 1.114 -0.258 -0.141 -0.340 -0.183 -0.183
0.522415 1.100 -0.267 -0.156 -0.346 -0.194 -0.194
0.523549 1.087 -0.277 -0.172 -0.352 -0.207 -0.207
0.524682 1.073 -0.287 -0.188 -0.359 -0.219 -0.219
0.525815 1.059 -0.296 -0.204 -0.365 -0.231 -0.231
0.526948 1.044 -0.305 -0.220 -0.371 -0.244 -0.244
0.528081 1.030 -0.315 -0.236 -0.377 -0.256 -0.256
0.529215 1.015 -0.325 -0.252 -0.382 -0.269 -0.269
0.530348 1.000 -0.334 -0.268 -0.388 -0.282 -0.282
0.531481 0.985 -0.343 -0.283 -0.393 -0.295 -0.295
0.532614 0.970 -0.352 -0.299 -0.398 -0.308 -0.308
0.533748 0.956 -0.360 -0.314 -0.403 -0.320 -0.320
0.534881 0.941 -0.370 -0.329 -0.408 -0.332 -0.332
0.536014 0.927 -0.378 -0.343 -0.412 -0.344 -0.344
0.537147 0.913 -0.386 -0.357 -0.417 -0.355 -0.355
0.53828 0.900 -0.394 -0.370 -0.421 -0.366 -0.366
0.539414 0.887 -0.402 -0.383 -0.425 -0.377 -0.377
0.540547 0.875 -0.409 -0.395 -0.430 -0.386 -0.386
0.54168 0.864 -0.417 -0.406 -0.433 -0.396 -0.396
0.542813 0.853 -0.424 -0.417 -0.437 -0.405 -0.405
0.543947 0.843 -0.430 -0.427 -0.440 -0.413 -0.413
0.54508 0.833 -0.436 -0.437 -0.444 -0.421 -0.421
0.546213 0.824 -0.442 -0.445 -0.447 -0.428 -0.428
0.547346 0.815 -0.448 -0.454 -0.450 -0.435 -0.435
0.548479 0.807 -0.453 -0.463 -0.453 -0.442 -0.442
0.549613 0.799 -0.459 -0.470 -0.455 -0.448 -0.448
0.550746 0.792 -0.463 -0.477 -0.458 -0.454 -0.454
0.551879 0.785 -0.467 -0.484 -0.460 -0.459 -0.459
0.553012 0.779 -0.471 -0.490 -0.462 -0.464 -0.464
0.554146 0.773 -0.475 -0.496 -0.464 -0.469 -0.469
0.555279 0.767 -0.478 -0.502 -0.466 -0.474 -0.474
0.556412 0.763 -0.481 -0.506 -0.468 -0.478 -0.478
0.557545 0.758 -0.484 -0.511 -0.469 -0.482 -0.482
0.558678 0.754 -0.486 -0.515 -0.471 -0.485 -0.485
0.559812 0.750 -0.488 -0.519 -0.472 -0.488 -0.488
0.560945 0.748 -0.490 -0.521 -0.473 -0.490 -0.490
0.562078 0.746 -0.491 -0.523 -0.473 -0.492 -0.492
0.563211 0.744 -0.492 -0.525 -0.474 -0.493 -0.493
0.564345 0.743 -0.493 -0.527 -0.475 -0.494 -0.494
0.565478 0.743 -0.493 -0.528 -0.475 -0.494 -0.494
