# IsPeriodic    : True
# Period        : 0.563839 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.0902142 0.878 -0.304 -0.369 -0.347 -0.346 -0.346
0.0913419 0.881 -0.299 -0.367 -0.345 -0.344 -0.344
0.0924696 0.885 -0.296 -0.364 -0.343 -0.343 -0.343
0.0935973 0.889 -0.292 -0.362 -0.341 -0.342 -0.342
0.094725 0.894 -0.287 -0.359 -0.339 -0.340 -0.340
0.0958526 0.898 -0.283 -0.356 -0.337 -0.339 -0.339
0.0969803 0.902 -0.280 -0.353 -0.336 -0.337 -0.337
0.098108 0.906 -0.275 -0.351 -0.334 -0.336 -0.336
0.0992357 0.909 -0.271 -0.349 -0.332 -0.335 -0.335
0.100363 0.913 -0.267 -0.346 -0.330 -0.333 -0.333
0.101491 0.917 -0.262 -0.343 -0.328 -0.331 -0.331
0.102619 0.921 -0.258 -0.341 -0.326 -0.330 -0.330
0.103746 0.926 -0.255 -0.338 -0.324 -0.329 -0.329
0.104874 0.930 -0.250 -0.336 -0.322 -0.327 -0.327
0.106002 0.934 -0.246 -0.333 -0.320 -0.325 -0.325
0.107129 0.937 -0.242 -0.330 -0.318 -0.324 -0.324
0.108257 0.941 -0.237 -0.328 -0.317 -0.322 -0.322
0.109385 0.945 -0.233 -0.326 -0.315 -0.321 -0.321
0.110512 0.949 -0.229 -0.323 -0.313 -0.319 -0.319
0.11164 0.954 -0.224 -0.320 -0.311 -0.317 -0.317
0.112768 0.958 -0.220 -0.318 -0.309 -0.316 -0.316
0.113895 0.961 -0.216 -0.316 -0.307 -0.314 -0.314
0.115023 0.965 -0.211 -0.313 -0.306 -0.313 -0.313
0.116151 0.969 -0.207 -0.311 -0.304 -0.311 -0.311
0.117279 0.973 -0.203 -0.309 -0.302 -0.309 -0.309
0.118406 0.976 -0.198 -0.306 -0.301 -0.308 -0.308
0.119534 0.981 -0.194 -0.303 -0.299 -0.306 -0.306
0.120662 0.985 -0.190 -0.301 -0.297 -0.305 -0.305
0.121789 0.989 -0.185 -0.299 -0.296 -0.303 -0.303
0.122917 0.993 -0.181 -0.296 -0.294 -0.302 -0.302
0.124045 0.996 -0.177 -0.294 -0.293 -0.300 -0.300
0.125172 1.000 -0.172 -0.292 -0.291 -0.299 -0.299
0.1263 1.004 -0.168 -0.289 -0.290 -0.298 -0.298
0.127428 1.007 -0.163 -0.287 -0.288 -0.296 -0.296
0.128555 1.012 -0.159 -0.285 -0.287 -0.294 -0.294
0.129683 1.016 -0.155 -0.282 -0.286 -0.293 -0.293
0.130811 1.019 -0.150 -0.280 -0.284 -0.292 -0.292
0.131938 1.023 -0.146 -0.278 -0.283 -0.291 -0.291
0.133066 1.026 -0.142 -0.276 -0.281 -0.289 -0.289
0.134194 1.030 -0.137 -0.273 -0.280 -0.287 -0.287
0.135321 1.033 -0.134 -0.271 -0.279 -0.286 -0.286
0.136449 1.037 -0.130 -0.269 -0.278 -0.285 -0.285
0.137577 1.041 -0.125 -0.266 -0.276 -0.284 -0.284
0.138704 1.044 -0.122 -0.264 -0.275 -0.282 -0.282
0.139832 1.048 -0.118 -0.262 -0.274 -0.281 -0.281
0.14096 1.051 -0.113 -0.259 -0.273 -0.280 -0.280
0.142087 1.054 -0.110 -0.257 -0.272 -0.278 -0.278
0.143215 1.058 -0.106 -0.255 -0.271 -0.277 -0.277
0.144343 1.061 -0.103 -0.253 -0.269 -0.275 -0.275
0.14547 1.064 -0.098 -0.250 -0.268 -0.274 -0.274
0.146598 1.068 -0.095 -0.248 -0.267 -0.273 -0.273
0.147726 1.071 -0.091 -0.246 -0.266 -0.272 -0.272
0.148853 1.075 -0.087 -0.243 -0.265 -0.271 -0.271
0.149981 1.078 -0.084 -0.241 -0.264 -0.270 -0.270
0.151109 1.081 -0.080 -0.239 -0.263 -0.268 -0.268
0.152237 1.084 -0.076 -0.237 -0.261 -0.267 -0.267
0.153364 1.087 -0.073 -0.235 -0.260 -0.266 -0.266
0.154492 1.090 -0.069 -0.233 -0.259 -0.265 -0.265
0.15562 1.093 -0.066 -0.230 -0.257 -0.264 -0.264
0.156747 1.097 -0.062 -0.228 -0.256 -0.263 -0.263
0.157875 1.100 -0.059 -0.226 -0.255 -0.261 -0.261
0.159003 1.103 -0.056 -0.223 -0.253 -0.260 -0.260
0.16013 1.105 -0.053 -0.221 -0.252 -0.259 -0.259
0.161258 1.108 -0.049 -0.219 -0.250 -0.258 -0.258
0.162386 1.111 -0.046 -0.217 -0.249 -0.257 -0.257
0.163513 1.114 -0.043 -0.215 -0.248 -0.255 -0.255
0.164641 1.117 -0.038 -0.213 -0.246 -0.254 -0.254
0.165769 1.120 -0.035 -0.210 -0.244 -0.253 -0.253
0.166896 1.122 -0.032 -0.208 -0.243 -0.252 -0.252
0.168024 1.126 -0.029 -0.206 -0.241 -0.250 -0.250
0.169152 1.129 -0.026 -0.204 -0.240 -0.249 -0.249
0.170279 1.132 -0.023 -0.202 -0.238 -0.248 -0.248
0.171407 1.134 -0.020 -0.199 -0.236 -0.247 -0.247
0.172535 1.137 -0.017 -0.197 -0.234 -0.245 -0.245
0.173662 1.140 -0.013 -0.195 -0.233 -0.244 -0.244
0.17479 1.143 -0.010 -0.193 -0.230 -0.243 -0.243
0.175918 1.145 -0.007 -0.191 -0.229 -0.242 -0.242
0.177045 1.148 -0.004 -0.189 -0.227 -0.240 -0.240
0.178173 1.151 -0.000 -0.186 -0.225 -0.239 -0.239
0.179301 1.155 0.003 -0.184 -0.223 -0.238 -0.238
0.180428 1.157 0.006 -0.183 -0.221 -0.237 -0.237
0.181556 1.160 0.009 -0.180 -0.219 -0.236 -0.236
0.182684 1.163 0.013 -0.178 -0.217 -0.234 -0.234
0.183812 1.165 0.015 -0.176 -0.215 -0.233 -0.233
0.184939 1.168 0.018 -0.173 -0.212 -0.232 -0.232
0.186067 1.171 0.021 -0.172 -0.211 -0.230 -0.230
0.187195 1.174 0.025 -0.169 -0.208 -0.229 -0.229
0.188322 1.176 0.028 -0.167 -0.206 -0.228 -0.228
0.18945 1.179 0.031 -0.165 -0.204 -0.226 -0.226
0.190578 1.183 0.034 -0.163 -0.202 -0.225 -0.225
0.191705 1.185 0.037 -0.161 -0.200 -0.224 -0.224
0.192833 1.188 0.040 -0.159 -0.198 -0.223 -0.223
0.193961 1.190 0.043 -0.156 -0.196 -0.222 -0.222
0.195088 1.193 0.046 -0.155 -0.194 -0.220 -0.220
0.196216 1.196 0.050 -0.153 -0.192 -0.219 -0.219
0.197344 1.198 0.052 -0.150 -0.191 -0.217 -0.217
0.198471 1.201 0.055 -0.149 -0.188 -0.216 -0.216
0.199599 1.204 0.058 -0.146 -0.187 -0.215 -0.215
0.200727 1.206 0.062 -0.144 -0.185 -0.214 -0.214
0.201854 1.209 0.064 -0.142 -0.183 -0.212 -0.212
0.202982 1.212 0.067 -0.140 -0.181 -0.211 -0.211
0.20411 1.215 0.070 -0.138 -0.180 -0.210 -0.210
0.205237 1.218 0.072 -0.136 -0.178 -0.208 -0.208
0.206365 1.220 0.076 -0.134 -0.176 -0.207 -0.207
0.207493 1.223 0.079 -0.132 -0.174 -0.205 -0.205
0.20862 1.225 0.082 -0.129 -0.173 -0.204 -0.204
0.209748 1.228 0.084 -0.128 -0.172 -0.203 -0.203
0.210876 1.230 0.088 -0.126 -0.170 -0.202 -0.202
0.212003 1.233 0.091 -0.123 -0.168 -0.200 -0.200
0.213131 1.235 0.093 -0.122 -0.167 -0.198 -0.198
0.214259 1.238 0.096 -0.119 -0.165 -0.197 -0.197
0.215386 1.241 0.100 -0.117 -0.164 -0.196 -0.196
0.216514 1.244 0.102 -0.116 -0.162 -0.195 -0.195
0.217642 1.246 0.105 -0.113 -0.161 -0.193 -0.193
0.21877 1.249 0.108 -0.111 -0.160 -0.192 -0.192
0.219897 1.251 0.111 -0.109 -0.158 -0.190 -0.190
0.221025 1.254 0.114 -0.107 -0.157 -0.189 -0.189
0.222153 1.256 0.117 -0.105 -0.155 -0.188 -0.188
0.22328 1.259 0.119 -0.103 -0.154 -0.186 -0.186
0.224408 1.261 0.123 -0.101 -0.153 -0.185 -0.185
0.225536 1.264 0.126 -0.099 -0.152 -0.183 -0.183
0.226663 1.266 0.128 -0.097 -0.151 -0.182 -0.182
0.227791 1.270 0.131 -0.095 -0.150 -0.181 -0.181
0.228919 1.272 0.134 -0.093 -0.149 -0.179 -0.179
0.230046 1.274 0.137 -0.091 -0.147 -0.177 -0.177
0.231174 1.277 0.140 -0.089 -0.146 -0.176 -0.176
0.232302 1.279 0.142 -0.087 -0.145 -0.175 -0.175
0.233429 1.281 0.145 -0.086 -0.143 -0.173 -0.173
0.234557 1.284 0.149 -0.083 -0.142 -0.172 -0.172
0.235685 1.286 0.151 -0.081 -0.141 -0.170 -0.170
0.236812 1.289 0.154 -0.079 -0.139 -0.169 -0.169
0.23794 1.291 0.156 -0.077 -0.138 -0.168 -0.168
0.239068 1.293 0.159 -0.076 -0.137 -0.166 -0.166
0.240195 1.296 0.163 -0.073 -0.136 -0.165 -0.165
0.241323 1.299 0.165 -0.072 -0.134 -0.163 -0.163
0.242451 1.301 0.168 -0.069 -0.133 -0.162 -0.162
0.243578 1.303 0.170 -0.068 -0.132 -0.161 -0.161
0.244706 1.306 0.174 -0.066 -0.131 -0.160 -0.160
0.245834 1.308 0.176 -0.064 -0.129 -0.158 -0.158
0.246961 1.310 0.179 -0.062 -0.128 -0.157 -0.157
0.248089 1.312 0.181 -0.060 -0.127 -0.156 -0.156
0.249217 1.315 0.183 -0.058 -0.125 -0.154 -0.154
0.250345 1.317 0.187 -0.056 -0.124 -0.153 -0.153
0.251472 1.319 0.189 -0.054 -0.123 -0.152 -0.152
0.2526 1.321 0.191 -0.053 -0.121 -0.151 -0.151
0.253728 1.323 0.194 -0.051 -0.120 -0.149 -0.149
0.254855 1.325 0.196 -0.049 -0.118 -0.148 -0.148
0.255983 1.328 0.199 -0.047 -0.117 -0.147 -0.147
0.257111 1.330 0.201 -0.046 -0.115 -0.146 -0.146
0.258238 1.332 0.203 -0.044 -0.114 -0.145 -0.145
0.259366 1.334 0.205 -0.043 -0.112 -0.144 -0.144
0.260494 1.336 0.207 -0.041 -0.111 -0.142 -0.142
0.261621 1.338 0.209 -0.039 -0.109 -0.141 -0.141
0.262749 1.340 0.212 -0.037 -0.108 -0.140 -0.140
0.263877 1.342 0.214 -0.036 -0.107 -0.139 -0.139
0.265004 1.344 0.216 -0.034 -0.105 -0.138 -0.138
0.266132 1.346 0.218 -0.033 -0.104 -0.137 -0.137
0.26726 1.348 0.219 -0.031 -0.102 -0.135 -0.135
0.268387 1.350 0.221 -0.030 -0.101 -0.134 -0.134
0.269515 1.351 0.224 -0.028 -0.100 -0.133 -0.133
0.270643 1.353 0.225 -0.027 -0.098 -0.132 -0.132
0.27177 1.356 0.227 -0.026 -0.097 -0.131 -0.131
0.272898 1.358 0.229 -0.024 -0.096 -0.130 -0.130
0.274026 1.359 0.230 -0.023 -0.094 -0.129 -0.129
0.275153 1.361 0.232 -0.021 -0.093 -0.128 -0.128
0.276281 1.363 0.233 -0.020 -0.092 -0.127 -0.127
0.277409 1.364 0.236 -0.019 -0.090 -0.126 -0.126
0.278536 1.366 0.237 -0.017 -0.089 -0.125 -0.125
0.279664 1.368 0.239 -0.016 -0.088 -0.124 -0.124
0.280792 1.369 0.240 -0.015 -0.087 -0.123 -0.123
0.281919 1.371 0.241 -0.013 -0.086 -0.122 -0.122
0.283047 1.372 0.242 -0.013 -0.085 -0.121 -0.121
0.284175 1.374 0.244 -0.011 -0.083 -0.120 -0.120
0.285303 1.375 0.245 -0.010 -0.082 -0.119 -0.119
0.28643 1.377 0.246 -0.009 -0.082 -0.118 -0.118
0.287558 1.378 0.248 -0.008 -0.081 -0.117 -0.117
0.288686 1.380 0.249 -0.006 -0.079 -0.117 -0.117
0.289813 1.381 0.251 -0.006 -0.078 -0.116 -0.116
0.290941 1.382 0.252 -0.005 -0.078 -0.114 -0.114
0.292069 1.383 0.253 -0.003 -0.077 -0.114 -0.114
0.293196 1.386 0.254 -0.003 -0.076 -0.113 -0.113
0.294324 1.387 0.255 -0.001 -0.075 -0.112 -0.112
0.295452 1.388 0.256 -0.000 -0.074 -0.111 -0.111
0.296579 1.389 0.257 0.000 -0.073 -0.110 -0.110
0.297707 1.390 0.258 0.001 -0.073 -0.110 -0.110
0.298835 1.391 0.260 0.003 -0.072 -0.109 -0.109
0.299962 1.392 0.261 0.004 -0.071 -0.108 -0.108
0.30109 1.393 0.262 0.004 -0.070 -0.107 -0.107
0.302218 1.394 0.263 0.006 -0.070 -0.106 -0.106
0.303345 1.395 0.263 0.007 -0.069 -0.106 -0.106
0.304473 1.396 0.264 0.007 -0.069 -0.105 -0.105
0.305601 1.397 0.265 0.008 -0.068 -0.104 -0.104
0.306728 1.398 0.266 0.009 -0.067 -0.103 -0.103
0.307856 1.399 0.267 0.010 -0.067 -0.103 -0.103
0.308984 1.400 0.267 0.011 -0.066 -0.102 -0.102
0.310111 1.400 0.268 0.012 -0.066 -0.101 -0.101
0.311239 1.401 0.269 0.013 -0.065 -0.100 -0.100
0.312367 1.402 0.269 0.014 -0.064 -0.100 -0.100
0.313494 1.402 0.270 0.014 -0.064 -0.099 -0.099
0.314622 1.403 0.271 0.015 -0.063 -0.098 -0.098
0.31575 1.403 0.271 0.016 -0.063 -0.098 -0.098
0.316878 1.404 0.273 0.017 -0.062 -0.097 -0.097
0.318005 1.404 0.273 0.017 -0.062 -0.097 -0.097
0.319133 1.405 0.274 0.018 -0.061 -0.096 -0.096
0.320261 1.405 0.274 0.019 -0.060 -0.095 -0.095
0.321388 1.406 0.275 0.020 -0.060 -0.095 -0.095
0.322516 1.406 0.275 0.020 -0.059 -0.094 -0.094
0.323644 1.406 0.276 0.021 -0.059 -0.093 -0.093
0.324771 1.407 0.276 0.022 -0.058 -0.092 -0.092
0.325899 1.407 0.277 0.023 -0.058 -0.092 -0.092
0.327027 1.407 0.277 0.024 -0.057 -0.091 -0.091
0.328154 1.407 0.277 0.024 -0.056 -0.091 -0.091
0.329282 1.408 0.278 0.025 -0.055 -0.090 -0.090
0.33041 1.408 0.278 0.025 -0.055 -0.089 -0.089
0.331537 1.408 0.278 0.026 -0.054 -0.089 -0.089
0.332665 1.408 0.279 0.027 -0.054 -0.088 -0.088
0.333793 1.408 0.279 0.027 -0.053 -0.088 -0.088
0.33492 1.409 0.279 0.027 -0.052 -0.087 -0.087
0.336048 1.409 0.280 0.028 -0.052 -0.086 -0.086
0.337176 1.409 0.280 0.029 -0.051 -0.085 -0.085
0.338303 1.409 0.280 0.029 -0.051 -0.085 -0.085
0.339431 1.409 0.280 0.030 -0.050 -0.084 -0.084
0.340559 1.409 0.281 0.030 -0.050 -0.084 -0.084
0.341686 1.409 0.281 0.030 -0.048 -0.083 -0.083
0.342814 1.409 0.281 0.031 -0.048 -0.082 -0.082
0.343942 1.409 0.281 0.031 -0.047 -0.082 -0.082
0.345069 1.409 0.281 0.032 -0.047 -0.081 -0.081
0.346197 1.409 0.282 0.032 -0.046 -0.081 -0.081
0.347325 1.409 0.282 0.033 -0.045 -0.080 -0.080
0.348453 1.409 0.282 0.033 -0.045 -0.079 -0.079
0.34958 1.409 0.282 0.034 -0.044 -0.079 -0.079
0.350708 1.409 0.282 0.034 -0.044 -0.078 -0.078
0.351836 1.409 0.282 0.034 -0.043 -0.077 -0.077
0.352963 1.408 0.282 0.034 -0.043 -0.077 -0.077
0.354091 1.408 0.282 0.034 -0.042 -0.076 -0.076
0.355219 1.408 0.282 0.034 -0.041 -0.076 -0.076
0.356346 1.408 0.282 0.035 -0.041 -0.075 -0.075
0.357474 1.408 0.282 0.035 -0.040 -0.075 -0.075
0.358602 1.407 0.282 0.035 -0.040 -0.074 -0.074
0.359729 1.407 0.282 0.035 -0.039 -0.074 -0.074
0.360857 1.407 0.282 0.035 -0.039 -0.073 -0.073
0.361985 1.407 0.282 0.036 -0.039 -0.072 -0.072
0.363112 1.406 0.282 0.036 -0.038 -0.072 -0.072
0.36424 1.406 0.282 0.036 -0.037 -0.071 -0.071
0.365368 1.406 0.282 0.036 -0.037 -0.071 -0.071
0.366495 1.405 0.282 0.036 -0.037 -0.070 -0.070
0.367623 1.405 0.282 0.036 -0.036 -0.070 -0.070
0.368751 1.405 0.282 0.036 -0.036 -0.070 -0.070
0.369878 1.405 0.281 0.036 -0.036 -0.069 -0.069
0.371006 1.404 0.281 0.036 -0.035 -0.069 -0.069
0.372134 1.404 0.281 0.036 -0.035 -0.068 -0.068
0.373261 1.404 0.280 0.036 -0.035 -0.068 -0.068
0.374389 1.403 0.280 0.036 -0.034 -0.068 -0.068
0.375517 1.403 0.279 0.036 -0.034 -0.067 -0.067
0.376644 1.403 0.279 0.035 -0.034 -0.067 -0.067
0.377772 1.402 0.278 0.035 -0.033 -0.066 -0.066
0.3789 1.402 0.278 0.035 -0.033 -0.066 -0.066
0.380027 1.402 0.277 0.035 -0.033 -0.065 -0.065
0.381155 1.401 0.277 0.034 -0.033 -0.065 -0.065
0.382283 1.401 0.276 0.034 -0.033 -0.065 -0.065
0.383411 1.401 0.275 0.034 -0.033 -0.064 -0.064
0.384538 1.401 0.274 0.034 -0.032 -0.064 -0.064
0.385666 1.400 0.274 0.034 -0.032 -0.064 -0.064
0.386794 1.400 0.273 0.033 -0.032 -0.064 -0.064
0.387921 1.400 0.271 0.033 -0.032 -0.063 -0.063
0.389049 1.399 0.270 0.032 -0.032 -0.063 -0.063
0.390177 1.399 0.269 0.032 -0.032 -0.063 -0.063
0.391304 1.399 0.268 0.031 -0.031 -0.063 -0.063
0.392432 1.398 0.267 0.031 -0.031 -0.062 -0.062
0.39356 1.398 0.266 0.030 -0.031 -0.062 -0.062
0.394687 1.398 0.265 0.030 -0.031 -0.062 -0.062
0.395815 1.397 0.263 0.030 -0.030 -0.062 -0.062
0.396943 1.397 0.262 0.029 -0.029 -0.061 -0.061
0.39807 1.397 0.261 0.029 -0.029 -0.061 -0.061
0.399198 1.397 0.260 0.028 -0.029 -0.061 -0.061
0.400326 1.396 0.257 0.027 -0.028 -0.060 -0.060
0.401453 1.396 0.256 0.027 -0.028 -0.060 -0.060
0.402581 1.396 0.255 0.026 -0.027 -0.059 -0.059
0.403709 1.395 0.253 0.025 -0.026 -0.058 -0.058
0.404836 1.395 0.252 0.024 -0.026 -0.057 -0.057
0.405964 1.395 0.251 0.024 -0.025 -0.057 -0.057
0.407092 1.395 0.250 0.024 -0.024 -0.056 -0.056
0.408219 1.394 0.249 0.023 -0.024 -0.055 -0.055
0.409347 1.394 0.248 0.022 -0.022 -0.055 -0.055
0.410475 1.394 0.246 0.022 -0.022 -0.054 -0.054
0.411602 1.394 0.245 0.022 -0.021 -0.053 -0.053
0.41273 1.393 0.245 0.022 -0.020 -0.051 -0.051
0.413858 1.393 0.244 0.022 -0.019 -0.051 -0.051
0.414986 1.393 0.244 0.022 -0.018 -0.050 -0.050
0.416113 1.393 0.244 0.023 -0.017 -0.049 -0.049
0.417241 1.392 0.244 0.023 -0.016 -0.048 -0.048
0.418369 1.392 0.244 0.024 -0.014 -0.046 -0.046
0.419496 1.392 0.245 0.024 -0.013 -0.045 -0.045
0.420624 1.392 0.245 0.025 -0.012 -0.044 -0.044
0.421752 1.392 0.246 0.027 -0.011 -0.042 -0.042
0.422879 1.392 0.246 0.027 -0.010 -0.041 -0.041
0.424007 1.391 0.248 0.029 -0.009 -0.040 -0.040
0.425135 1.391 0.249 0.030 -0.007 -0.039 -0.039
0.426262 1.391 0.250 0.031 -0.006 -0.037 -0.037
0.42739 1.391 0.251 0.033 -0.005 -0.035 -0.035
0.428518 1.391 0.252 0.035 -0.003 -0.034 -0.034
0.429645 1.391 0.254 0.037 -0.002 -0.032 -0.032
0.430773 1.391 0.255 0.039 0.000 -0.030 -0.030
0.431901 1.391 0.257 0.040 0.001 -0.029 -0.029
0.433028 1.391 0.260 0.043 0.003 -0.027 -0.027
0.434156 1.391 0.261 0.046 0.005 -0.025 -0.025
0.435284 1.391 0.264 0.048 0.006 -0.023 -0.023
0.436411 1.391 0.266 0.051 0.008 -0.022 -0.022
0.437539 1.390 0.268 0.054 0.010 -0.020 -0.020
0.438667 1.390 0.271 0.057 0.012 -0.018 -0.018
0.439794 1.390 0.274 0.060 0.013 -0.016 -0.016
0.440922 1.390 0.277 0.064 0.015 -0.014 -0.014
0.44205 1.390 0.280 0.067 0.017 -0.012 -0.012
0.443177 1.390 0.282 0.070 0.019 -0.011 -0.011
0.444305 1.390 0.286 0.074 0.021 -0.008 -0.008
0.445433 1.391 0.289 0.077 0.022 -0.006 -0.006
0.44656 1.391 0.292 0.081 0.025 -0.005 -0.005
0.447688 1.392 0.295 0.084 0.026 -0.002 -0.002
0.448816 1.392 0.299 0.088 0.028 -0.000 -0.000
0.449944 1.393 0.302 0.091 0.030 0.002 0.002
0.451071 1.394 0.305 0.095 0.032 0.004 0.004
0.452199 1.395 0.308 0.098 0.034 0.006 0.006
0.453327 1.396 0.312 0.101 0.036 0.008 0.008
0.454454 1.397 0.314 0.105 0.038 0.010 0.010
0.455582 1.399 0.317 0.108 0.040 0.013 0.013
0.45671 1.400 0.320 0.110 0.043 0.015 0.015
0.457837 1.402 0.324 0.114 0.045 0.017 0.017
0.458965 1.404 0.327 0.116 0.048 0.019 0.019
0.460093 1.406 0.329 0.118 0.051 0.021 0.021
0.46122 1.408 0.332 0.120 0.054 0.024 0.024
0.462348 1.411 0.336 0.123 0.056 0.026 0.026
0.463476 1.414 0.338 0.125 0.059 0.028 0.028
0.464603 1.417 0.341 0.127 0.061 0.031 0.031
0.465731 1.420 0.343 0.128 0.063 0.033 0.033
0.466859 1.423 0.347 0.130 0.066 0.036 0.036
0.467986 1.426 0.349 0.131 0.067 0.038 0.038
0.469114 1.429 0.352 0.133 0.069 0.041 0.041
0.470242 1.433 0.354 0.134 0.070 0.043 0.043
0.471369 1.436 0.357 0.134 0.071 0.046 0.046
