# IsPeriodic    : True
# Period        : 0.686836 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.567327 1.449 0.380 0.081 -0.014 -0.017 -0.017
0.5687 1.449 0.378 0.083 -0.011 -0.016 -0.016
0.570074 1.448 0.377 0.085 -0.010 -0.016 -0.016
0.571448 1.447 0.374 0.087 -0.008 -0.016 -0.016
0.572821 1.446 0.372 0.089 -0.007 -0.017 -0.017
0.574195 1.444 0.369 0.091 -0.006 -0.017 -0.017
0.575569 1.442 0.365 0.093 -0.006 -0.018 -0.018
0.576942 1.440 0.361 0.094 -0.006 -0.019 -0.019
0.578316 1.437 0.358 0.096 -0.006 -0.020 -0.020
0.57969 1.433 0.354 0.096 -0.007 -0.022 -0.022
0.581063 1.430 0.349 0.097 -0.008 -0.024 -0.024
0.582437 1.426 0.343 0.097 -0.009 -0.026 -0.026
0.583811 1.421 0.337 0.096 -0.011 -0.028 -0.028
0.585184 1.417 0.331 0.095 -0.014 -0.031 -0.031
0.586558 1.412 0.324 0.093 -0.018 -0.034 -0.034
0.587932 1.406 0.318 0.090 -0.021 -0.037 -0.037
0.589305 1.400 0.310 0.087 -0.026 -0.040 -0.040
0.590679 1.394 0.302 0.083 -0.030 -0.044 -0.044
0.592053 1.387 0.294 0.078 -0.036 -0.048 -0.048
0.593426 1.380 0.285 0.073 -0.042 -0.052 -0.052
0.5948 1.372 0.277 0.067 -0.048 -0.056 -0.056
0.596174 1.364 0.267 0.061 -0.054 -0.061 -0.061
0.597547 1.356 0.257 0.055 -0.062 -0.066 -0.066
0.598921 1.349 0.247 0.047 -0.069 -0.071 -0.071
0.600295 1.340 0.237 0.040 -0.077 -0.076 -0.076
0.601668 1.330 0.226 0.032 -0.086 -0.081 -0.081
0.603042 1.322 0.215 0.023 -0.094 -0.087 -0.087
0.604416 1.311 0.204 0.014 -0.104 -0.093 -0.093
0.605789 1.301 0.192 0.005 -0.114 -0.099 -0.099
0.607163 1.291 0.180 -0.006 -0.124 -0.105 -0.105
0.608537 1.280 0.168 -0.017 -0.135 -0.112 -0.112
0.60991 1.269 0.155 -0.029 -0.146 -0.118 -0.118
0.611284 1.259 0.141 -0.042 -0.158 -0.125 -0.125
0.612658 1.246 0.129 -0.054 -0.170 -0.132 -0.132
0.614031 1.235 0.115 -0.068 -0.183 -0.139 -0.139
0.615405 1.223 0.100 -0.083 -0.196 -0.147 -0.147
0.616779 1.210 0.087 -0.099 -0.210 -0.154 -0.154
0.618152 1.197 0.072 -0.115 -0.224 -0.162 -0.162
0.619526 1.184 0.057 -0.131 -0.238 -0.170 -0.170
0.6209 1.171 0.042 -0.147 -0.252 -0.178 -0.178
0.622273 1.157 0.025 -0.164 -0.265 -0.186 -0.186
0.623647 1.143 0.010 -0.181 -0.279 -0.195 -0.195
0.625021 1.129 -0.007 -0.198 -0.292 -0.204 -0.204
0.626394 1.115 -0.023 -0.216 -0.306 -0.213 -0.213
0.627768 1.100 -0.041 -0.233 -0.318 -0.221 -0.221
0.629142 1.086 -0.058 -0.250 -0.330 -0.231 -0.231
0.630515 1.071 -0.077 -0.267 -0.341 -0.240 -0.240
0.631889 1.056 -0.095 -0.284 -0.352 -0.249 -0.249
0.633263 1.040 -0.114 -0.301 -0.363 -0.259 -0.259
0.634636 1.024 -0.132 -0.317 -0.373 -0.270 -0.270
0.63601 1.008 -0.152 -0.332 -0.383 -0.279 -0.279
0.637384 0.991 -0.171 -0.347 -0.394 -0.290 -0.290
0.638757 0.974 -0.191 -0.362 -0.402 -0.301 -0.301
0.640131 0.956 -0.211 -0.377 -0.412 -0.312 -0.312
0.641505 0.938 -0.231 -0.390 -0.420 -0.322 -0.322
0.642878 0.920 -0.251 -0.403 -0.429 -0.334 -0.334
0.644252 0.901 -0.272 -0.415 -0.437 -0.345 -0.345
0.645626 0.882 -0.291 -0.427 -0.445 -0.357 -0.357
0.647 0.864 -0.311 -0.439 -0.453 -0.368 -0.368
0.648373 0.845 -0.330 -0.449 -0.459 -0.379 -0.379
0.649747 0.827 -0.350 -0.459 -0.466 -0.390 -0.390
0.651121 0.809 -0.367 -0.469 -0.473 -0.400 -0.400
0.652494 0.791 -0.385 -0.478 -0.478 -0.411 -0.411
0.653868 0.774 -0.401 -0.487 -0.484 -0.420 -0.420
0.655242 0.758 -0.418 -0.495 -0.489 -0.430 -0.430
0.656615 0.742 -0.432 -0.503 -0.494 -0.439 -0.439
0.657989 0.727 -0.447 -0.511 -0.498 -0.447 -0.447
0.659363 0.713 -0.461 -0.519 -0.503 -0.455 -0.455
0.660736 0.699 -0.473 -0.526 -0.506 -0.462 -0.462
0.66211 0.687 -0.485 -0.532 -0.509 -0.470 -0.470
0.663484 0.675 -0.497 -0.538 -0.513 -0.476 -0.476
0.664857 0.663 -0.507 -0.543 -0.515 -0.483 -0.483
0.666231 0.652 -0.517 -0.548 -0.518 -0.489 -0.489
0.667605 0.642 -0.527 -0.552 -0.520 -0.495 -0.495
0.668978 0.633 -0.536 -0.556 -0.522 -0.500 -0.500
0.670352 0.624 -0.544 -0.558 -0.524 -0.506 -0.506
0.671726 0.616 -0.552 -0.561 -0.525 -0.510 -0.510
0.673099 0.608 -0.559 -0.564 -0.527 -0.514 -0.514
0.674473 0.602 -0.566 -0.566 -0.528 -0.518 -0.518
0.675847 0.596 -0.572 -0.567 -0.529 -0.522 -0.522
0.67722 0.591 -0.577 -0.568 -0.530 -0.525 -0.525
0.678594 0.587 -0.581 -0.569 -0.531 -0.528 -0.528
0.679968 0.583 -0.585 -0.570 -0.531 -0.530 -0.530
0.681341 0.580 -0.588 -0.571 -0.532 -0.532 -0.532
0.682715 0.578 -0.590 -0.571 -0.532 -0.533 -0.533
0.684089 0.577 -0.591 -0.572 -0.533 -0.534 -0.534
0.685462 0.576 -0.592 -0.572 -0.533 -0.535 -0.535
