# IsPeriodic    : True
# Period        : 0.513425 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.0297787 0.430 -0.740 -0.634 -0.498 -0.486 -0.486
0.0308055 0.439 -0.731 -0.629 -0.493 -0.482 -0.482
0.0318324 0.447 -0.723 -0.623 -0.489 -0.479 -0.479
0.0328592 0.457 -0.715 -0.618 -0.485 -0.475 -0.475
0.0338861 0.466 -0.707 -0.611 -0.481 -0.472 -0.472
0.0349129 0.477 -0.699 -0.605 -0.478 -0.468 -0.468
0.0359398 0.486 -0.691 -0.599 -0.474 -0.465 -0.465
0.0369666 0.497 -0.683 -0.593 -0.470 -0.460 -0.460
0.0379934 0.506 -0.675 -0.587 -0.466 -0.457 -0.457
0.0390203 0.517 -0.666 -0.581 -0.463 -0.453 -0.453
0.0400472 0.526 -0.658 -0.575 -0.460 -0.449 -0.449
0.041074 0.537 -0.650 -0.569 -0.456 -0.446 -0.446
0.0421009 0.547 -0.642 -0.561 -0.453 -0.442 -0.442
0.0431277 0.556 -0.634 -0.555 -0.450 -0.438 -0.438
0.0441546 0.566 -0.626 -0.549 -0.447 -0.434 -0.434
0.0451814 0.575 -0.618 -0.544 -0.443 -0.431 -0.431
0.0462082 0.584 -0.610 -0.538 -0.440 -0.427 -0.427
0.0472351 0.594 -0.601 -0.532 -0.437 -0.424 -0.424
0.048262 0.603 -0.595 -0.526 -0.434 -0.420 -0.420
0.0492888 0.611 -0.587 -0.521 -0.431 -0.417 -0.417
0.0503157 0.620 -0.578 -0.516 -0.428 -0.413 -0.413
0.0513425 0.628 -0.570 -0.509 -0.424 -0.410 -0.410
0.0523694 0.636 -0.563 -0.504 -0.422 -0.407 -0.407
0.0533962 0.644 -0.555 -0.499 -0.419 -0.404 -0.404
0.0544231 0.652 -0.547 -0.494 -0.415 -0.401 -0.401
0.0554499 0.660 -0.540 -0.488 -0.413 -0.398 -0.398
0.0564767 0.667 -0.534 -0.483 -0.409 -0.394 -0.394
0.0575036 0.675 -0.526 -0.479 -0.406 -0.392 -0.392
0.0585305 0.681 -0.519 -0.474 -0.404 -0.389 -0.389
0.0595573 0.689 -0.512 -0.469 -0.400 -0.386 -0.386
0.0605841 0.696 -0.505 -0.464 -0.397 -0.383 -0.383
0.061611 0.703 -0.498 -0.460 -0.395 -0.380 -0.380
0.0626378 0.709 -0.492 -0.454 -0.391 -0.377 -0.377
0.0636647 0.716 -0.485 -0.450 -0.389 -0.375 -0.375
0.0646916 0.723 -0.478 -0.445 -0.386 -0.372 -0.372
0.0657184 0.728 -0.471 -0.441 -0.382 -0.370 -0.370
0.0667453 0.735 -0.465 -0.437 -0.380 -0.367 -0.367
0.0677721 0.740 -0.458 -0.433 -0.377 -0.364 -0.364
0.068799 0.745 -0.452 -0.429 -0.374 -0.362 -0.362
0.0698258 0.751 -0.446 -0.425 -0.371 -0.360 -0.360
0.0708527 0.756 -0.439 -0.421 -0.368 -0.357 -0.357
0.0718795 0.761 -0.433 -0.417 -0.365 -0.355 -0.355
0.0729063 0.767 -0.427 -0.413 -0.363 -0.353 -0.353
0.0739332 0.771 -0.421 -0.410 -0.359 -0.351 -0.351
0.0749601 0.776 -0.414 -0.406 -0.357 -0.349 -0.349
0.0759869 0.781 -0.409 -0.402 -0.354 -0.347 -0.347
0.0770138 0.785 -0.404 -0.398 -0.351 -0.344 -0.344
0.0780406 0.790 -0.398 -0.394 -0.349 -0.342 -0.342
0.0790674 0.794 -0.391 -0.391 -0.345 -0.340 -0.340
0.0800943 0.800 -0.386 -0.388 -0.343 -0.338 -0.338
0.0811212 0.804 -0.381 -0.384 -0.340 -0.336 -0.336
0.082148 0.809 -0.375 -0.381 -0.337 -0.334 -0.334
0.0831749 0.813 -0.370 -0.377 -0.335 -0.332 -0.332
0.0842017 0.818 -0.364 -0.374 -0.332 -0.330 -0.330
0.0852286 0.822 -0.359 -0.371 -0.329 -0.328 -0.328
0.0862554 0.828 -0.353 -0.367 -0.326 -0.326 -0.326
0.0872823 0.833 -0.348 -0.364 -0.324 -0.323 -0.323
0.0883091 0.837 -0.343 -0.360 -0.321 -0.321 -0.321
0.0893359 0.842 -0.336 -0.357 -0.318 -0.319 -0.319
0.0903628 0.848 -0.330 -0.354 -0.316 -0.317 -0.317
0.0913897 0.852 -0.325 -0.349 -0.313 -0.315 -0.315
0.0924165 0.857 -0.320 -0.346 -0.311 -0.313 -0.313
0.0934433 0.862 -0.314 -0.343 -0.308 -0.311 -0.311
0.0944702 0.866 -0.309 -0.339 -0.306 -0.309 -0.309
0.095497 0.872 -0.303 -0.336 -0.303 -0.307 -0.307
0.0965239 0.877 -0.298 -0.333 -0.301 -0.304 -0.304
0.0975508 0.882 -0.293 -0.329 -0.298 -0.302 -0.302
0.0985776 0.886 -0.287 -0.326 -0.296 -0.301 -0.301
0.0996045 0.891 -0.282 -0.323 -0.293 -0.299 -0.299
0.100631 0.897 -0.276 -0.320 -0.291 -0.297 -0.297
0.101658 0.902 -0.271 -0.316 -0.288 -0.295 -0.295
0.102685 0.906 -0.265 -0.313 -0.286 -0.293 -0.293
0.103712 0.911 -0.260 -0.310 -0.284 -0.290 -0.290
0.104739 0.917 -0.255 -0.307 -0.282 -0.288 -0.288
0.105766 0.922 -0.249 -0.304 -0.279 -0.286 -0.286
0.106792 0.927 -0.244 -0.300 -0.277 -0.284 -0.284
0.107819 0.931 -0.238 -0.296 -0.274 -0.282 -0.282
0.108846 0.937 -0.233 -0.293 -0.273 -0.280 -0.280
0.109873 0.942 -0.229 -0.290 -0.270 -0.278 -0.278
0.1109 0.947 -0.223 -0.287 -0.268 -0.276 -0.276
0.111927 0.953 -0.218 -0.284 -0.266 -0.274 -0.274
0.112953 0.958 -0.213 -0.281 -0.264 -0.271 -0.271
0.11398 0.963 -0.207 -0.277 -0.261 -0.269 -0.269
0.115007 0.967 -0.202 -0.274 -0.260 -0.267 -0.267
0.116034 0.973 -0.196 -0.271 -0.257 -0.265 -0.265
0.117061 0.978 -0.191 -0.268 -0.256 -0.264 -0.264
0.118088 0.983 -0.187 -0.265 -0.253 -0.262 -0.262
0.119115 0.987 -0.181 -0.262 -0.251 -0.260 -0.260
0.120141 0.993 -0.176 -0.259 -0.249 -0.257 -0.257
0.121168 0.997 -0.171 -0.256 -0.247 -0.255 -0.255
0.122195 1.002 -0.167 -0.253 -0.245 -0.253 -0.253
0.123222 1.007 -0.161 -0.250 -0.243 -0.252 -0.252
0.124249 1.011 -0.156 -0.247 -0.241 -0.250 -0.250
0.125276 1.016 -0.152 -0.244 -0.239 -0.248 -0.248
0.126303 1.020 -0.146 -0.240 -0.237 -0.245 -0.245
0.127329 1.024 -0.142 -0.237 -0.235 -0.244 -0.244
0.128356 1.030 -0.137 -0.234 -0.233 -0.242 -0.242
0.129383 1.034 -0.131 -0.231 -0.231 -0.240 -0.240
0.13041 1.039 -0.127 -0.229 -0.229 -0.238 -0.238
0.131437 1.043 -0.123 -0.226 -0.227 -0.236 -0.236
0.132464 1.047 -0.118 -0.223 -0.225 -0.234 -0.234
0.133491 1.051 -0.114 -0.220 -0.223 -0.233 -0.233
0.134517 1.056 -0.108 -0.217 -0.221 -0.231 -0.231
0.135544 1.060 -0.104 -0.214 -0.218 -0.229 -0.229
0.136571 1.064 -0.100 -0.211 -0.217 -0.227 -0.227
0.137598 1.068 -0.096 -0.209 -0.214 -0.226 -0.226
0.138625 1.072 -0.091 -0.206 -0.213 -0.224 -0.224
0.139652 1.076 -0.087 -0.203 -0.211 -0.222 -0.222
0.140678 1.080 -0.083 -0.200 -0.209 -0.220 -0.220
0.141705 1.084 -0.078 -0.198 -0.207 -0.219 -0.219
0.142732 1.088 -0.074 -0.195 -0.204 -0.217 -0.217
0.143759 1.092 -0.070 -0.192 -0.203 -0.215 -0.215
0.144786 1.096 -0.065 -0.189 -0.200 -0.213 -0.213
0.145813 1.100 -0.061 -0.186 -0.199 -0.212 -0.212
0.14684 1.104 -0.057 -0.183 -0.197 -0.210 -0.210
0.147866 1.108 -0.053 -0.180 -0.195 -0.208 -0.208
0.148893 1.112 -0.049 -0.178 -0.193 -0.207 -0.207
0.14992 1.115 -0.046 -0.175 -0.191 -0.205 -0.205
0.150947 1.119 -0.042 -0.172 -0.189 -0.203 -0.203
0.151974 1.123 -0.038 -0.170 -0.187 -0.202 -0.202
0.153001 1.127 -0.034 -0.167 -0.185 -0.200 -0.200
0.154028 1.131 -0.030 -0.165 -0.183 -0.198 -0.198
0.155054 1.133 -0.026 -0.162 -0.181 -0.197 -0.197
0.156081 1.137 -0.022 -0.159 -0.179 -0.195 -0.195
0.157108 1.141 -0.017 -0.157 -0.177 -0.194 -0.194
0.158135 1.145 -0.015 -0.154 -0.175 -0.192 -0.192
0.159162 1.149 -0.011 -0.151 -0.173 -0.190 -0.190
0.160189 1.152 -0.007 -0.149 -0.171 -0.189 -0.189
0.161215 1.156 -0.003 -0.146 -0.169 -0.187 -0.187
0.162242 1.160 0.001 -0.144 -0.167 -0.185 -0.185
0.163269 1.164 0.006 -0.141 -0.165 -0.184 -0.184
0.164296 1.168 0.008 -0.138 -0.163 -0.182 -0.182
0.165323 1.171 0.012 -0.135 -0.161 -0.180 -0.180
0.16635 1.175 0.016 -0.132 -0.159 -0.179 -0.179
0.167377 1.179 0.020 -0.130 -0.157 -0.177 -0.177
0.168403 1.183 0.025 -0.127 -0.155 -0.175 -0.175
0.16943 1.185 0.027 -0.124 -0.153 -0.174 -0.174
0.170457 1.189 0.031 -0.122 -0.151 -0.172 -0.172
0.171484 1.193 0.035 -0.119 -0.149 -0.171 -0.171
0.172511 1.197 0.039 -0.117 -0.147 -0.169 -0.169
0.173538 1.200 0.043 -0.114 -0.144 -0.168 -0.168
0.174565 1.204 0.046 -0.112 -0.143 -0.166 -0.166
0.175591 1.208 0.050 -0.109 -0.141 -0.164 -0.164
0.176618 1.212 0.054 -0.106 -0.139 -0.163 -0.163
0.177645 1.216 0.058 -0.104 -0.137 -0.161 -0.161
0.178672 1.219 0.061 -0.101 -0.135 -0.159 -0.159
0.179699 1.223 0.065 -0.099 -0.133 -0.158 -0.158
0.180726 1.226 0.069 -0.096 -0.130 -0.156 -0.156
0.181752 1.230 0.073 -0.094 -0.129 -0.154 -0.154
0.182779 1.233 0.076 -0.091 -0.126 -0.153 -0.153
0.183806 1.237 0.080 -0.089 -0.125 -0.151 -0.151
0.184833 1.241 0.084 -0.086 -0.122 -0.150 -0.150
0.18586 1.244 0.087 -0.084 -0.121 -0.148 -0.148
0.186887 1.248 0.091 -0.080 -0.118 -0.146 -0.146
0.187914 1.252 0.095 -0.078 -0.116 -0.145 -0.145
0.18894 1.256 0.099 -0.075 -0.114 -0.143 -0.143
0.189967 1.258 0.102 -0.073 -0.112 -0.142 -0.142
0.190994 1.262 0.106 -0.070 -0.110 -0.140 -0.140
0.192021 1.266 0.110 -0.067 -0.108 -0.138 -0.138
0.193048 1.269 0.113 -0.065 -0.106 -0.137 -0.137
0.194075 1.273 0.117 -0.062 -0.103 -0.135 -0.135
0.195102 1.277 0.121 -0.060 -0.102 -0.133 -0.133
0.196128 1.280 0.125 -0.057 -0.099 -0.132 -0.132
0.197155 1.284 0.127 -0.055 -0.097 -0.130 -0.130
0.198182 1.286 0.132 -0.052 -0.096 -0.128 -0.128
0.199209 1.290 0.136 -0.050 -0.093 -0.126 -0.126
0.200236 1.294 0.140 -0.047 -0.092 -0.125 -0.125
0.201263 1.297 0.142 -0.045 -0.089 -0.123 -0.123
0.202289 1.301 0.146 -0.042 -0.088 -0.121 -0.121
0.203316 1.304 0.151 -0.040 -0.085 -0.119 -0.119
0.204343 1.308 0.155 -0.037 -0.083 -0.118 -0.118
0.20537 1.310 0.157 -0.035 -0.081 -0.116 -0.116
0.206397 1.314 0.161 -0.032 -0.079 -0.114 -0.114
0.207424 1.317 0.165 -0.028 -0.078 -0.112 -0.112
0.208451 1.321 0.169 -0.026 -0.075 -0.111 -0.111
0.209477 1.324 0.174 -0.023 -0.074 -0.109 -0.109
0.210504 1.328 0.176 -0.021 -0.072 -0.106 -0.106
0.211531 1.330 0.180 -0.018 -0.069 -0.105 -0.105
0.212558 1.334 0.184 -0.016 -0.068 -0.103 -0.103
0.213585 1.337 0.188 -0.013 -0.066 -0.102 -0.102
0.214612 1.341 0.193 -0.011 -0.064 -0.099 -0.099
0.215639 1.343 0.195 -0.008 -0.062 -0.097 -0.097
0.216665 1.347 0.199 -0.006 -0.060 -0.096 -0.096
0.217692 1.350 0.203 -0.003 -0.058 -0.094 -0.094
0.218719 1.353 0.207 0.000 -0.056 -0.092 -0.092
0.219746 1.357 0.211 0.002 -0.055 -0.090 -0.090
0.220773 1.359 0.216 0.005 -0.053 -0.088 -0.088
0.2218 1.362 0.218 0.007 -0.051 -0.086 -0.086
0.222826 1.366 0.222 0.010 -0.049 -0.085 -0.085
0.223853 1.369 0.226 0.012 -0.047 -0.083 -0.083
0.22488 1.371 0.230 0.015 -0.046 -0.080 -0.080
0.225907 1.375 0.235 0.017 -0.043 -0.079 -0.079
0.226934 1.378 0.239 0.020 -0.042 -0.077 -0.077
0.227961 1.381 0.241 0.022 -0.040 -0.075 -0.075
0.228988 1.383 0.245 0.025 -0.038 -0.073 -0.073
0.230014 1.386 0.249 0.028 -0.037 -0.071 -0.071
0.231041 1.390 0.252 0.030 -0.034 -0.070 -0.070
0.232068 1.393 0.256 0.032 -0.032 -0.068 -0.068
0.233095 1.395 0.259 0.035 -0.031 -0.066 -0.066
0.234122 1.398 0.262 0.037 -0.029 -0.064 -0.064
0.235149 1.401 0.266 0.039 -0.028 -0.063 -0.063
0.236176 1.403 0.268 0.041 -0.026 -0.061 -0.061
0.237202 1.406 0.271 0.044 -0.024 -0.059 -0.059
0.238229 1.409 0.274 0.046 -0.022 -0.058 -0.058
0.239256 1.411 0.277 0.048 -0.020 -0.056 -0.056
0.240283 1.414 0.279 0.050 -0.018 -0.055 -0.055
0.24131 1.417 0.282 0.052 -0.017 -0.053 -0.053
0.242337 1.419 0.285 0.054 -0.015 -0.051 -0.051
0.243363 1.422 0.287 0.056 -0.014 -0.050 -0.050
0.24439 1.423 0.290 0.058 -0.012 -0.048 -0.048
0.245417 1.426 0.293 0.060 -0.010 -0.047 -0.047
0.246444 1.429 0.294 0.062 -0.009 -0.045 -0.045
0.247471 1.431 0.297 0.064 -0.006 -0.043 -0.043
0.248498 1.433 0.300 0.066 -0.004 -0.042 -0.042
0.249525 1.435 0.301 0.068 -0.003 -0.040 -0.040
0.250551 1.438 0.304 0.070 -0.001 -0.039 -0.039
0.251578 1.441 0.305 0.072 0.000 -0.038 -0.038
0.252605 1.442 0.306 0.073 0.002 -0.036 -0.036
0.253632 1.445 0.309 0.075 0.004 -0.035 -0.035
0.254659 1.447 0.310 0.078 0.005 -0.033 -0.033
0.255686 1.449 0.312 0.080 0.007 -0.032 -0.032
0.256713 1.451 0.313 0.082 0.009 -0.031 -0.031
0.257739 1.452 0.314 0.083 0.010 -0.029 -0.029
0.258766 1.455 0.316 0.085 0.012 -0.028 -0.028
0.259793 1.456 0.317 0.087 0.014 -0.026 -0.026
0.26082 1.459 0.319 0.088 0.015 -0.025 -0.025
0.261847 1.460 0.320 0.090 0.017 -0.024 -0.024
0.262874 1.462 0.321 0.091 0.019 -0.023 -0.023
0.2639 1.464 0.323 0.093 0.020 -0.022 -0.022
0.264927 1.466 0.323 0.094 0.022 -0.020 -0.020
0.265954 1.467 0.324 0.096 0.024 -0.019 -0.019
0.266981 1.468 0.325 0.097 0.025 -0.018 -0.018
0.268008 1.470 0.325 0.099 0.026 -0.017 -0.017
0.269035 1.471 0.327 0.100 0.028 -0.015 -0.015
0.270062 1.472 0.328 0.101 0.029 -0.014 -0.014
0.271088 1.474 0.329 0.103 0.031 -0.013 -0.013
0.272115 1.475 0.329 0.104 0.032 -0.012 -0.012
0.273142 1.476 0.331 0.105 0.033 -0.011 -0.011
0.274169 1.478 0.331 0.106 0.034 -0.010 -0.010
0.275196 1.479 0.332 0.108 0.036 -0.009 -0.009
0.276223 1.480 0.333 0.109 0.037 -0.007 -0.007
0.27725 1.480 0.333 0.110 0.038 -0.007 -0.007
0.278276 1.482 0.335 0.111 0.039 -0.005 -0.005
0.279303 1.483 0.336 0.112 0.040 -0.005 -0.005
0.28033 1.483 0.336 0.113 0.041 -0.004 -0.004
0.281357 1.484 0.337 0.114 0.042 -0.003 -0.003
0.282384 1.484 0.337 0.115 0.042 -0.002 -0.002
0.283411 1.486 0.339 0.116 0.043 -0.000 -0.000
0.284437 1.486 0.339 0.117 0.044 0.000 0.000
0.285464 1.487 0.340 0.118 0.045 0.001 0.001
0.286491 1.487 0.340 0.118 0.046 0.002 0.002
0.287518 1.487 0.342 0.119 0.047 0.003 0.003
0.288545 1.488 0.342 0.120 0.047 0.004 0.004
0.289572 1.488 0.343 0.121 0.047 0.004 0.004
0.290599 1.488 0.343 0.121 0.048 0.005 0.005
0.291625 1.488 0.343 0.122 0.048 0.006 0.006
0.292652 1.488 0.344 0.123 0.049 0.007 0.007
0.293679 1.488 0.344 0.123 0.049 0.008 0.008
0.294706 1.488 0.346 0.124 0.049 0.009 0.009
0.295733 1.488 0.346 0.125 0.050 0.009 0.009
0.29676 1.488 0.346 0.125 0.050 0.010 0.010
0.297787 1.488 0.347 0.126 0.050 0.011 0.011
0.298813 1.488 0.347 0.126 0.050 0.011 0.011
0.29984 1.488 0.347 0.127 0.050 0.012 0.012
0.300867 1.488 0.348 0.127 0.050 0.013 0.013
0.301894 1.488 0.348 0.128 0.050 0.014 0.014
0.302921 1.488 0.348 0.128 0.050 0.014 0.014
0.303948 1.488 0.348 0.129 0.050 0.015 0.015
0.304974 1.488 0.350 0.129 0.050 0.016 0.016
0.306001 1.488 0.350 0.129 0.050 0.016 0.016
0.307028 1.488 0.350 0.130 0.051 0.016 0.016
0.308055 1.488 0.350 0.130 0.051 0.017 0.017
0.309082 1.488 0.351 0.132 0.051 0.018 0.018
0.310109 1.488 0.351 0.132 0.051 0.019 0.019
0.311136 1.488 0.351 0.132 0.051 0.019 0.019
0.312162 1.488 0.351 0.133 0.051 0.019 0.019
0.313189 1.488 0.351 0.133 0.051 0.020 0.020
0.314216 1.488 0.352 0.133 0.052 0.021 0.021
0.315243 1.487 0.352 0.134 0.052 0.021 0.021
0.31627 1.487 0.352 0.134 0.052 0.021 0.021
0.317297 1.487 0.352 0.134 0.052 0.022 0.022
0.318324 1.487 0.352 0.135 0.052 0.023 0.023
0.31935 1.487 0.352 0.135 0.052 0.023 0.023
0.320377 1.487 0.352 0.135 0.053 0.023 0.023
0.321404 1.487 0.354 0.135 0.053 0.024 0.024
0.322431 1.487 0.354 0.136 0.053 0.024 0.024
0.323458 1.487 0.354 0.136 0.054 0.025 0.025
0.324485 1.487 0.354 0.136 0.054 0.026 0.026
0.325511 1.487 0.354 0.136 0.055 0.026 0.026
0.326538 1.487 0.354 0.136 0.055 0.026 0.026
0.327565 1.487 0.354 0.137 0.056 0.026 0.026
0.328592 1.487 0.354 0.137 0.056 0.027 0.027
0.329619 1.487 0.354 0.137 0.056 0.027 0.027
0.330646 1.487 0.354 0.137 0.057 0.028 0.028
0.331673 1.487 0.354 0.137 0.057 0.028 0.028
0.332699 1.486 0.354 0.137 0.058 0.028 0.028
0.333726 1.486 0.354 0.137 0.059 0.028 0.028
0.334753 1.486 0.354 0.137 0.060 0.029 0.029
0.33578 1.486 0.354 0.137 0.060 0.029 0.029
0.336807 1.486 0.354 0.137 0.061 0.029 0.029
0.337834 1.486 0.354 0.137 0.061 0.030 0.030
0.338861 1.486 0.354 0.137 0.062 0.030 0.030
0.339887 1.486 0.352 0.137 0.062 0.030 0.030
0.340914 1.484 0.352 0.137 0.063 0.030 0.030
0.341941 1.484 0.352 0.137 0.064 0.031 0.031
0.342968 1.484 0.352 0.137 0.064 0.031 0.031
0.343995 1.484 0.352 0.136 0.065 0.031 0.031
0.345022 1.484 0.351 0.136 0.066 0.032 0.032
0.346048 1.483 0.351 0.136 0.066 0.032 0.032
0.347075 1.483 0.351 0.136 0.066 0.033 0.033
0.348102 1.483 0.350 0.135 0.066 0.033 0.033
0.349129 1.483 0.350 0.135 0.066 0.033 0.033
0.350156 1.482 0.348 0.135 0.066 0.033 0.033
0.351183 1.482 0.348 0.134 0.066 0.034 0.034
0.35221 1.482 0.348 0.134 0.067 0.034 0.034
0.353236 1.482 0.347 0.133 0.067 0.034 0.034
0.354263 1.480 0.347 0.133 0.067 0.035 0.035
0.35529 1.480 0.346 0.132 0.067 0.035 0.035
0.356317 1.480 0.346 0.132 0.067 0.035 0.035
0.357344 1.479 0.344 0.130 0.067 0.035 0.035
0.358371 1.479 0.343 0.130 0.067 0.036 0.036
0.359397 1.478 0.343 0.129 0.067 0.036 0.036
0.360424 1.478 0.342 0.129 0.067 0.036 0.036
0.361451 1.478 0.340 0.128 0.066 0.037 0.037
0.362478 1.476 0.340 0.127 0.066 0.037 0.037
0.363505 1.476 0.339 0.126 0.066 0.037 0.037
0.364532 1.475 0.337 0.126 0.066 0.037 0.037
0.365559 1.475 0.336 0.125 0.066 0.038 0.038
0.366585 1.474 0.335 0.124 0.065 0.038 0.038
0.367612 1.474 0.335 0.123 0.064 0.038 0.038
0.368639 1.474 0.333 0.123 0.064 0.039 0.039
0.369666 1.472 0.332 0.122 0.063 0.039 0.039
0.370693 1.472 0.331 0.121 0.062 0.040 0.040
0.37172 1.471 0.329 0.121 0.061 0.040 0.040
0.372747 1.471 0.328 0.120 0.061 0.040 0.040
0.373773 1.471 0.327 0.119 0.061 0.041 0.041
0.3748 1.471 0.327 0.119 0.060 0.041 0.041
0.375827 1.471 0.325 0.119 0.060 0.042 0.042
0.376854 1.471 0.324 0.119 0.059 0.042 0.042
0.377881 1.471 0.324 0.119 0.059 0.043 0.043
0.378908 1.471 0.324 0.119 0.059 0.044 0.044
0.379935 1.471 0.323 0.119 0.058 0.044 0.044
0.380961 1.471 0.323 0.119 0.059 0.045 0.045
0.381988 1.471 0.323 0.119 0.059 0.047 0.047
0.383015 1.471 0.323 0.120 0.060 0.047 0.047
0.384042 1.472 0.323 0.120 0.060 0.048 0.048
0.385069 1.472 0.323 0.121 0.061 0.049 0.049
0.386096 1.472 0.324 0.121 0.062 0.050 0.050
0.387122 1.474 0.324 0.122 0.063 0.051 0.051
0.388149 1.474 0.324 0.123 0.065 0.052 0.052
0.389176 1.475 0.325 0.124 0.067 0.054 0.054
0.390203 1.475 0.325 0.125 0.069 0.054 0.054
0.39123 1.476 0.327 0.126 0.071 0.056 0.056
0.392257 1.478 0.328 0.127 0.074 0.057 0.057
0.393284 1.479 0.329 0.128 0.076 0.059 0.059
0.39431 1.479 0.331 0.130 0.079 0.060 0.060
0.395337 1.480 0.332 0.132 0.081 0.061 0.061
0.396364 1.482 0.333 0.134 0.084 0.063 0.063
0.397391 1.483 0.336 0.136 0.088 0.064 0.064
0.398418 1.484 0.337 0.137 0.091 0.066 0.066
0.399445 1.486 0.340 0.139 0.094 0.068 0.068
0.400472 1.487 0.342 0.141 0.098 0.069 0.069
0.401498 1.488 0.344 0.143 0.103 0.071 0.071
0.402525 1.491 0.347 0.146 0.107 0.073 0.073
0.403552 1.492 0.350 0.148 0.111 0.075 0.075
0.404579 1.494 0.351 0.150 0.116 0.076 0.076
0.405606 1.496 0.354 0.152 0.120 0.078 0.078
0.406633 1.498 0.356 0.155 0.126 0.080 0.080
0.407659 1.499 0.359 0.157 0.131 0.082 0.082
0.408686 1.502 0.363 0.160 0.136 0.084 0.084
0.409713 1.504 0.366 0.162 0.141 0.085 0.085
0.41074 1.506 0.369 0.165 0.147 0.087 0.087
0.411767 1.508 0.371 0.168 0.153 0.089 0.089
0.412794 1.511 0.374 0.171 0.159 0.092 0.092
0.413821 1.514 0.377 0.174 0.163 0.093 0.093
0.414847 1.516 0.379 0.177 0.168 0.095 0.095
0.415874 1.519 0.384 0.180 0.173 0.097 0.097
0.416901 1.522 0.386 0.183 0.177 0.099 0.099
0.417928 1.524 0.389 0.187 0.182 0.101 0.101
0.418955 1.527 0.392 0.190 0.186 0.103 0.103
0.419982 1.530 0.394 0.194 0.189 0.106 0.106
0.421009 1.534 0.396 0.197 0.192 0.108 0.108
0.422035 1.536 0.398 0.201 0.195 0.110 0.110
0.423062 1.539 0.401 0.204 0.196 0.112 0.112
0.424089 1.543 0.404 0.208 0.199 0.114 0.114
0.425116 1.546 0.405 0.211 0.201 0.116 0.116
0.426143 1.550 0.408 0.215 0.201 0.117 0.117
0.42717 1.554 0.409 0.218 0.202 0.120 0.120
0.428196 1.556 0.411 0.222 0.203 0.122 0.122
0.429223 1.560 0.412 0.226 0.203 0.124 0.124
0.43025 1.564 0.413 0.230 0.203 0.126 0.126
0.431277 1.568 0.416 0.233 0.202 0.128 0.128
0.432304 1.572 0.417 0.237 0.201 0.130 0.130
0.433331 1.576 0.419 0.242 0.201 0.132 0.132
0.434358 1.580 0.420 0.247 0.199 0.134 0.134
0.435384 1.584 0.421 0.251 0.197 0.136 0.136
0.436411 1.589 0.423 0.255 0.195 0.139 0.139
0.437438 1.593 0.426 0.260 0.192 0.141 0.141
0.438465 1.599 0.427 0.265 0.189 0.143 0.143
0.439492 1.603 0.430 0.270 0.186 0.146 0.146
0.440519 1.607 0.431 0.274 0.182 0.148 0.148
0.441546 1.611 0.432 0.278 0.178 0.150 0.150
0.442572 1.615 0.434 0.282 0.174 0.153 0.153
0.443599 1.617 0.435 0.286 0.169 0.154 0.154
0.444626 1.619 0.435 0.288 0.164 0.155 0.155
