# IsPeriodic    : True
# Period        : 0.597985 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.0526227 0.747 -0.445 -0.472 -0.454 -0.427 -0.427
0.0538186 0.751 -0.439 -0.467 -0.451 -0.425 -0.425
0.0550146 0.757 -0.433 -0.464 -0.448 -0.423 -0.423
0.0562106 0.762 -0.426 -0.459 -0.445 -0.420 -0.420
0.0574066 0.766 -0.420 -0.456 -0.441 -0.418 -0.418
0.0586025 0.771 -0.414 -0.452 -0.438 -0.415 -0.415
0.0597985 0.775 -0.408 -0.449 -0.436 -0.413 -0.413
0.0609945 0.780 -0.402 -0.445 -0.433 -0.411 -0.411
0.0621904 0.784 -0.396 -0.442 -0.431 -0.409 -0.409
0.0633864 0.788 -0.390 -0.438 -0.427 -0.407 -0.407
0.0645824 0.793 -0.385 -0.434 -0.425 -0.405 -0.405
0.0657783 0.797 -0.379 -0.431 -0.423 -0.403 -0.403
0.0669743 0.800 -0.374 -0.427 -0.420 -0.401 -0.401
0.0681703 0.805 -0.369 -0.424 -0.417 -0.399 -0.399
0.0693663 0.809 -0.363 -0.421 -0.415 -0.397 -0.397
0.0705622 0.812 -0.358 -0.417 -0.413 -0.395 -0.395
0.0717582 0.816 -0.353 -0.414 -0.410 -0.393 -0.393
0.0729542 0.820 -0.348 -0.411 -0.408 -0.392 -0.392
0.0741501 0.823 -0.344 -0.408 -0.406 -0.390 -0.390
0.0753461 0.827 -0.339 -0.405 -0.404 -0.389 -0.389
0.0765421 0.831 -0.335 -0.402 -0.402 -0.387 -0.387
0.0777381 0.834 -0.331 -0.399 -0.400 -0.385 -0.385
0.078934 0.838 -0.327 -0.396 -0.398 -0.384 -0.384
0.08013 0.842 -0.323 -0.393 -0.396 -0.382 -0.382
0.081326 0.846 -0.319 -0.390 -0.395 -0.381 -0.381
0.0825219 0.850 -0.315 -0.387 -0.393 -0.380 -0.380
0.0837179 0.854 -0.312 -0.385 -0.391 -0.378 -0.378
0.0849139 0.858 -0.308 -0.382 -0.389 -0.377 -0.377
0.0861098 0.861 -0.304 -0.380 -0.388 -0.375 -0.375
0.0873058 0.865 -0.301 -0.377 -0.386 -0.374 -0.374
0.0885018 0.869 -0.298 -0.374 -0.384 -0.373 -0.373
0.0896977 0.872 -0.295 -0.372 -0.383 -0.372 -0.372
0.0908937 0.876 -0.291 -0.369 -0.381 -0.370 -0.370
0.0920897 0.880 -0.288 -0.366 -0.380 -0.368 -0.368
0.0932857 0.883 -0.284 -0.364 -0.379 -0.367 -0.367
0.0944816 0.887 -0.280 -0.361 -0.377 -0.366 -0.366
0.0956776 0.891 -0.277 -0.359 -0.376 -0.364 -0.364
0.0968736 0.894 -0.273 -0.357 -0.374 -0.363 -0.363
0.0980695 0.898 -0.269 -0.354 -0.373 -0.362 -0.362
0.0992655 0.902 -0.266 -0.352 -0.371 -0.360 -0.360
0.100461 0.906 -0.262 -0.349 -0.370 -0.358 -0.358
0.101657 0.910 -0.258 -0.347 -0.368 -0.357 -0.357
0.102853 0.914 -0.254 -0.344 -0.367 -0.356 -0.356
0.104049 0.918 -0.250 -0.342 -0.365 -0.354 -0.354
0.105245 0.921 -0.247 -0.340 -0.364 -0.353 -0.353
0.106441 0.925 -0.243 -0.337 -0.362 -0.351 -0.351
0.107637 0.929 -0.239 -0.335 -0.360 -0.350 -0.350
0.108833 0.932 -0.235 -0.332 -0.359 -0.348 -0.348
0.110029 0.936 -0.231 -0.330 -0.357 -0.347 -0.347
0.111225 0.940 -0.227 -0.327 -0.355 -0.346 -0.346
0.112421 0.944 -0.223 -0.325 -0.354 -0.344 -0.344
0.113617 0.948 -0.219 -0.322 -0.352 -0.342 -0.342
0.114813 0.952 -0.215 -0.320 -0.351 -0.341 -0.341
0.116009 0.955 -0.211 -0.318 -0.349 -0.340 -0.340
0.117205 0.959 -0.207 -0.316 -0.347 -0.338 -0.338
0.118401 0.963 -0.203 -0.313 -0.345 -0.337 -0.337
0.119597 0.966 -0.199 -0.311 -0.344 -0.335 -0.335
0.120793 0.970 -0.195 -0.309 -0.342 -0.333 -0.333
0.121989 0.974 -0.191 -0.307 -0.340 -0.332 -0.332
0.123185 0.978 -0.187 -0.305 -0.339 -0.331 -0.331
0.124381 0.981 -0.183 -0.303 -0.337 -0.329 -0.329
0.125577 0.985 -0.179 -0.300 -0.335 -0.328 -0.328
0.126773 0.989 -0.175 -0.298 -0.334 -0.326 -0.326
0.127969 0.992 -0.170 -0.295 -0.332 -0.324 -0.324
0.129165 0.996 -0.166 -0.293 -0.331 -0.323 -0.323
0.130361 0.999 -0.162 -0.291 -0.329 -0.322 -0.322
0.131557 1.002 -0.158 -0.289 -0.327 -0.320 -0.320
0.132753 1.006 -0.155 -0.287 -0.325 -0.319 -0.319
0.133949 1.010 -0.151 -0.285 -0.323 -0.317 -0.317
0.135145 1.013 -0.147 -0.283 -0.322 -0.315 -0.315
0.136341 1.016 -0.143 -0.280 -0.320 -0.314 -0.314
0.137537 1.020 -0.139 -0.278 -0.318 -0.313 -0.313
0.138733 1.023 -0.135 -0.276 -0.317 -0.311 -0.311
0.139928 1.026 -0.131 -0.274 -0.315 -0.310 -0.310
0.141124 1.030 -0.127 -0.272 -0.314 -0.308 -0.308
0.14232 1.033 -0.124 -0.270 -0.312 -0.306 -0.306
0.143516 1.037 -0.120 -0.268 -0.310 -0.305 -0.305
0.144712 1.039 -0.116 -0.265 -0.309 -0.304 -0.304
0.145908 1.043 -0.113 -0.263 -0.307 -0.302 -0.302
0.147104 1.046 -0.109 -0.261 -0.305 -0.300 -0.300
0.1483 1.050 -0.105 -0.259 -0.304 -0.299 -0.299
0.149496 1.052 -0.102 -0.257 -0.302 -0.297 -0.297
0.150692 1.055 -0.098 -0.255 -0.300 -0.296 -0.296
0.151888 1.059 -0.095 -0.253 -0.299 -0.295 -0.295
0.153084 1.062 -0.091 -0.250 -0.297 -0.293 -0.293
0.15428 1.064 -0.088 -0.248 -0.296 -0.291 -0.291
0.155476 1.068 -0.084 -0.246 -0.294 -0.290 -0.290
0.156672 1.071 -0.081 -0.244 -0.293 -0.288 -0.288
0.157868 1.074 -0.077 -0.242 -0.291 -0.287 -0.287
0.159064 1.076 -0.074 -0.240 -0.289 -0.286 -0.286
0.16026 1.080 -0.071 -0.238 -0.288 -0.284 -0.284
0.161456 1.083 -0.068 -0.236 -0.287 -0.282 -0.282
0.162652 1.086 -0.064 -0.234 -0.285 -0.281 -0.281
0.163848 1.088 -0.061 -0.232 -0.284 -0.279 -0.279
0.165044 1.092 -0.058 -0.230 -0.282 -0.278 -0.278
0.16624 1.095 -0.055 -0.228 -0.281 -0.277 -0.277
0.167436 1.098 -0.052 -0.225 -0.279 -0.275 -0.275
0.168632 1.100 -0.049 -0.223 -0.278 -0.273 -0.273
0.169828 1.103 -0.046 -0.221 -0.276 -0.272 -0.272
0.171024 1.107 -0.043 -0.220 -0.275 -0.271 -0.271
0.17222 1.110 -0.040 -0.218 -0.273 -0.269 -0.269
0.173416 1.112 -0.037 -0.216 -0.272 -0.268 -0.268
0.174612 1.115 -0.034 -0.213 -0.270 -0.267 -0.267
0.175808 1.118 -0.030 -0.211 -0.269 -0.265 -0.265
0.177004 1.122 -0.027 -0.209 -0.267 -0.263 -0.263
0.1782 1.124 -0.024 -0.207 -0.266 -0.262 -0.262
0.179395 1.127 -0.021 -0.206 -0.264 -0.261 -0.261
0.180591 1.130 -0.018 -0.203 -0.263 -0.259 -0.259
0.181787 1.133 -0.016 -0.201 -0.262 -0.258 -0.258
0.182983 1.136 -0.013 -0.199 -0.260 -0.256 -0.256
0.184179 1.139 -0.010 -0.197 -0.259 -0.255 -0.255
0.185375 1.142 -0.007 -0.196 -0.257 -0.254 -0.254
0.186571 1.145 -0.004 -0.193 -0.256 -0.253 -0.253
0.187767 1.147 -0.001 -0.191 -0.254 -0.251 -0.251
0.188963 1.150 0.002 -0.189 -0.253 -0.250 -0.250
0.190159 1.154 0.005 -0.187 -0.251 -0.248 -0.248
0.191355 1.157 0.008 -0.186 -0.250 -0.247 -0.247
0.192551 1.159 0.011 -0.183 -0.248 -0.246 -0.246
0.193747 1.162 0.014 -0.181 -0.247 -0.245 -0.245
0.194943 1.165 0.017 -0.179 -0.245 -0.244 -0.244
0.196139 1.168 0.020 -0.177 -0.243 -0.243 -0.243
0.197335 1.171 0.023 -0.176 -0.242 -0.241 -0.241
0.198531 1.174 0.026 -0.173 -0.240 -0.240 -0.240
0.199727 1.177 0.029 -0.171 -0.239 -0.239 -0.239
0.200923 1.180 0.032 -0.169 -0.237 -0.237 -0.237
0.202119 1.183 0.035 -0.168 -0.236 -0.236 -0.236
0.203315 1.185 0.038 -0.166 -0.234 -0.235 -0.235
0.204511 1.188 0.041 -0.163 -0.233 -0.234 -0.234
0.205707 1.191 0.044 -0.161 -0.231 -0.233 -0.233
0.206903 1.194 0.047 -0.160 -0.229 -0.232 -0.232
0.208099 1.197 0.050 -0.158 -0.228 -0.230 -0.230
0.209295 1.200 0.053 -0.156 -0.226 -0.229 -0.229
0.210491 1.203 0.056 -0.154 -0.225 -0.228 -0.228
0.211687 1.206 0.059 -0.152 -0.223 -0.227 -0.227
0.212883 1.207 0.062 -0.150 -0.222 -0.226 -0.226
0.214079 1.210 0.065 -0.148 -0.220 -0.225 -0.225
0.215275 1.213 0.068 -0.146 -0.219 -0.224 -0.224
0.216471 1.216 0.071 -0.144 -0.217 -0.222 -0.222
0.217667 1.219 0.074 -0.142 -0.215 -0.221 -0.221
0.218863 1.221 0.077 -0.141 -0.214 -0.220 -0.220
0.220058 1.224 0.080 -0.138 -0.212 -0.219 -0.219
0.221254 1.227 0.083 -0.136 -0.211 -0.218 -0.218
0.22245 1.229 0.086 -0.135 -0.209 -0.217 -0.217
0.223646 1.231 0.089 -0.133 -0.208 -0.215 -0.215
0.224842 1.234 0.092 -0.131 -0.206 -0.214 -0.214
0.226038 1.237 0.094 -0.129 -0.205 -0.212 -0.212
0.227234 1.239 0.097 -0.127 -0.203 -0.211 -0.211
0.22843 1.242 0.100 -0.125 -0.201 -0.210 -0.210
0.229626 1.244 0.103 -0.124 -0.200 -0.209 -0.209
0.230822 1.246 0.106 -0.121 -0.198 -0.207 -0.207
0.232018 1.249 0.109 -0.119 -0.197 -0.206 -0.206
0.233214 1.252 0.111 -0.118 -0.195 -0.204 -0.204
0.23441 1.254 0.114 -0.116 -0.194 -0.203 -0.203
0.235606 1.256 0.117 -0.114 -0.192 -0.202 -0.202
0.236802 1.258 0.120 -0.112 -0.191 -0.200 -0.200
0.237998 1.261 0.122 -0.110 -0.189 -0.199 -0.199
0.239194 1.263 0.124 -0.109 -0.188 -0.198 -0.198
0.24039 1.266 0.127 -0.106 -0.187 -0.196 -0.196
0.241586 1.267 0.130 -0.104 -0.185 -0.194 -0.194
0.242782 1.270 0.132 -0.103 -0.184 -0.193 -0.193
0.243978 1.272 0.135 -0.101 -0.183 -0.192 -0.192
0.245174 1.275 0.138 -0.099 -0.181 -0.190 -0.190
0.24637 1.277 0.140 -0.097 -0.180 -0.189 -0.189
0.247566 1.279 0.143 -0.096 -0.178 -0.187 -0.187
0.248762 1.281 0.145 -0.094 -0.176 -0.185 -0.185
0.249958 1.283 0.148 -0.091 -0.175 -0.184 -0.184
0.251154 1.286 0.151 -0.090 -0.174 -0.183 -0.183
0.25235 1.288 0.153 -0.088 -0.172 -0.181 -0.181
0.253546 1.290 0.156 -0.086 -0.171 -0.180 -0.180
0.254742 1.292 0.158 -0.084 -0.170 -0.178 -0.178
0.255938 1.294 0.161 -0.083 -0.168 -0.176 -0.176
0.257134 1.296 0.163 -0.081 -0.167 -0.175 -0.175
0.25833 1.298 0.166 -0.079 -0.166 -0.173 -0.173
0.259525 1.300 0.168 -0.077 -0.164 -0.172 -0.172
0.260721 1.303 0.171 -0.076 -0.163 -0.170 -0.170
0.261917 1.304 0.173 -0.074 -0.161 -0.169 -0.169
0.263113 1.306 0.176 -0.072 -0.160 -0.168 -0.168
0.264309 1.308 0.178 -0.070 -0.159 -0.166 -0.166
0.265505 1.310 0.180 -0.069 -0.158 -0.165 -0.165
0.266701 1.312 0.182 -0.066 -0.156 -0.164 -0.164
0.267897 1.314 0.185 -0.065 -0.155 -0.163 -0.163
0.269093 1.315 0.187 -0.064 -0.153 -0.161 -0.161
0.270289 1.317 0.189 -0.061 -0.152 -0.160 -0.160
0.271485 1.319 0.191 -0.060 -0.151 -0.158 -0.158
0.272681 1.322 0.194 -0.059 -0.149 -0.157 -0.157
0.273877 1.323 0.196 -0.057 -0.148 -0.156 -0.156
0.275073 1.325 0.198 -0.056 -0.147 -0.155 -0.155
0.276269 1.327 0.200 -0.054 -0.145 -0.153 -0.153
0.277465 1.328 0.202 -0.052 -0.144 -0.152 -0.152
0.278661 1.330 0.204 -0.051 -0.142 -0.151 -0.151
0.279857 1.332 0.206 -0.049 -0.141 -0.150 -0.150
0.281053 1.334 0.208 -0.048 -0.140 -0.149 -0.149
0.282249 1.336 0.210 -0.047 -0.138 -0.148 -0.148
0.283445 1.338 0.211 -0.045 -0.137 -0.147 -0.147
0.284641 1.339 0.213 -0.044 -0.136 -0.146 -0.146
0.285837 1.340 0.215 -0.042 -0.134 -0.145 -0.145
0.287033 1.342 0.217 -0.042 -0.133 -0.144 -0.144
0.288229 1.344 0.219 -0.040 -0.131 -0.143 -0.143
0.289425 1.346 0.221 -0.039 -0.130 -0.142 -0.142
0.290621 1.347 0.222 -0.037 -0.129 -0.141 -0.141
0.291817 1.349 0.224 -0.036 -0.127 -0.140 -0.140
0.293013 1.351 0.226 -0.035 -0.126 -0.139 -0.139
0.294209 1.351 0.227 -0.034 -0.125 -0.138 -0.138
0.295405 1.353 0.229 -0.032 -0.123 -0.138 -0.138
0.296601 1.354 0.230 -0.032 -0.122 -0.137 -0.137
0.297797 1.356 0.232 -0.030 -0.120 -0.136 -0.136
0.298992 1.357 0.233 -0.029 -0.119 -0.135 -0.135
0.300188 1.359 0.235 -0.028 -0.117 -0.134 -0.134
0.301384 1.360 0.236 -0.027 -0.116 -0.133 -0.133
0.30258 1.362 0.238 -0.026 -0.115 -0.132 -0.132
0.303776 1.363 0.239 -0.024 -0.114 -0.132 -0.132
0.304972 1.363 0.241 -0.024 -0.113 -0.131 -0.131
0.306168 1.365 0.242 -0.022 -0.111 -0.130 -0.130
0.307364 1.366 0.243 -0.022 -0.110 -0.129 -0.129
0.30856 1.367 0.244 -0.021 -0.109 -0.129 -0.129
0.309756 1.369 0.246 -0.019 -0.108 -0.127 -0.127
0.310952 1.370 0.247 -0.019 -0.106 -0.127 -0.127
0.312148 1.371 0.248 -0.017 -0.105 -0.126 -0.126
0.313344 1.372 0.249 -0.017 -0.104 -0.125 -0.125
0.31454 1.373 0.250 -0.016 -0.103 -0.124 -0.124
0.315736 1.374 0.251 -0.015 -0.102 -0.124 -0.124
0.316932 1.375 0.252 -0.014 -0.101 -0.123 -0.123
0.318128 1.375 0.253 -0.013 -0.100 -0.122 -0.122
0.319324 1.376 0.254 -0.012 -0.099 -0.122 -0.122
0.32052 1.377 0.255 -0.011 -0.098 -0.121 -0.121
0.321716 1.378 0.256 -0.010 -0.097 -0.120 -0.120
0.322912 1.379 0.256 -0.009 -0.097 -0.120 -0.120
0.324108 1.380 0.257 -0.009 -0.095 -0.118 -0.118
0.325304 1.381 0.258 -0.008 -0.095 -0.118 -0.118
0.3265 1.382 0.259 -0.007 -0.094 -0.117 -0.117
0.327696 1.383 0.259 -0.006 -0.094 -0.116 -0.116
0.328892 1.383 0.260 -0.005 -0.092 -0.116 -0.116
0.330088 1.384 0.260 -0.004 -0.092 -0.115 -0.115
0.331284 1.385 0.261 -0.004 -0.091 -0.115 -0.115
0.33248 1.385 0.262 -0.003 -0.091 -0.114 -0.114
0.333676 1.386 0.262 -0.002 -0.090 -0.113 -0.113
0.334872 1.387 0.262 -0.002 -0.090 -0.113 -0.113
0.336068 1.387 0.263 -0.001 -0.089 -0.112 -0.112
0.337264 1.387 0.263 -0.000 -0.089 -0.111 -0.111
0.33846 1.387 0.264 0.001 -0.088 -0.111 -0.111
0.339655 1.387 0.264 0.001 -0.088 -0.110 -0.110
0.340851 1.388 0.264 0.002 -0.088 -0.109 -0.109
0.342047 1.388 0.265 0.003 -0.087 -0.109 -0.109
0.343243 1.389 0.265 0.003 -0.087 -0.108 -0.108
0.344439 1.389 0.265 0.004 -0.086 -0.107 -0.107
0.345635 1.389 0.265 0.005 -0.086 -0.107 -0.107
0.346831 1.389 0.265 0.006 -0.086 -0.106 -0.106
0.348027 1.389 0.265 0.006 -0.086 -0.106 -0.106
0.349223 1.389 0.265 0.007 -0.085 -0.105 -0.105
0.350419 1.390 0.265 0.007 -0.085 -0.105 -0.105
0.351615 1.390 0.265 0.008 -0.085 -0.104 -0.104
0.352811 1.390 0.265 0.008 -0.084 -0.104 -0.104
0.354007 1.390 0.265 0.009 -0.084 -0.103 -0.103
0.355203 1.389 0.265 0.009 -0.084 -0.103 -0.103
0.356399 1.389 0.265 0.010 -0.084 -0.102 -0.102
0.357595 1.389 0.265 0.011 -0.083 -0.101 -0.101
0.358791 1.389 0.265 0.011 -0.083 -0.101 -0.101
0.359987 1.389 0.265 0.011 -0.083 -0.100 -0.100
0.361183 1.389 0.265 0.012 -0.083 -0.100 -0.100
0.362379 1.388 0.265 0.012 -0.083 -0.099 -0.099
0.363575 1.388 0.265 0.013 -0.082 -0.099 -0.099
0.364771 1.388 0.265 0.013 -0.082 -0.098 -0.098
0.365967 1.387 0.265 0.013 -0.081 -0.098 -0.098
0.367163 1.387 0.265 0.013 -0.081 -0.097 -0.097
0.368359 1.387 0.265 0.014 -0.081 -0.097 -0.097
0.369555 1.387 0.265 0.014 -0.081 -0.096 -0.096
0.370751 1.386 0.265 0.015 -0.081 -0.096 -0.096
0.371947 1.385 0.265 0.015 -0.080 -0.095 -0.095
0.373143 1.385 0.265 0.015 -0.080 -0.095 -0.095
0.374339 1.384 0.265 0.016 -0.080 -0.094 -0.094
0.375535 1.384 0.265 0.016 -0.080 -0.094 -0.094
0.376731 1.383 0.265 0.016 -0.080 -0.093 -0.093
0.377927 1.383 0.264 0.016 -0.080 -0.092 -0.092
0.379122 1.382 0.264 0.016 -0.079 -0.092 -0.092
0.380318 1.382 0.264 0.016 -0.079 -0.092 -0.092
0.381514 1.381 0.264 0.016 -0.078 -0.091 -0.091
0.38271 1.381 0.263 0.016 -0.078 -0.091 -0.091
0.383906 1.380 0.263 0.017 -0.078 -0.090 -0.090
0.385102 1.380 0.263 0.017 -0.078 -0.090 -0.090
0.386298 1.380 0.262 0.017 -0.078 -0.090 -0.090
0.387494 1.379 0.262 0.017 -0.078 -0.089 -0.089
0.38869 1.379 0.261 0.017 -0.077 -0.089 -0.089
0.389886 1.379 0.261 0.017 -0.077 -0.088 -0.088
0.391082 1.378 0.260 0.017 -0.077 -0.088 -0.088
0.392278 1.378 0.260 0.017 -0.077 -0.088 -0.088
0.393474 1.378 0.259 0.017 -0.077 -0.087 -0.087
0.39467 1.377 0.259 0.017 -0.077 -0.087 -0.087
0.395866 1.377 0.258 0.017 -0.077 -0.087 -0.087
0.397062 1.377 0.258 0.017 -0.077 -0.086 -0.086
0.398258 1.377 0.257 0.017 -0.077 -0.086 -0.086
0.399454 1.377 0.257 0.016 -0.076 -0.086 -0.086
0.40065 1.376 0.256 0.016 -0.076 -0.086 -0.086
0.401846 1.376 0.255 0.016 -0.076 -0.085 -0.085
0.403042 1.376 0.255 0.016 -0.076 -0.085 -0.085
0.404238 1.376 0.254 0.016 -0.076 -0.085 -0.085
0.405434 1.376 0.254 0.016 -0.076 -0.084 -0.084
0.40663 1.376 0.253 0.016 -0.076 -0.084 -0.084
0.407826 1.376 0.252 0.015 -0.076 -0.083 -0.083
0.409022 1.376 0.251 0.015 -0.076 -0.083 -0.083
0.410218 1.376 0.251 0.014 -0.076 -0.083 -0.083
0.411414 1.376 0.250 0.014 -0.076 -0.083 -0.083
0.41261 1.376 0.249 0.013 -0.076 -0.082 -0.082
0.413806 1.376 0.248 0.013 -0.076 -0.082 -0.082
0.415002 1.376 0.247 0.013 -0.076 -0.082 -0.082
0.416198 1.376 0.246 0.013 -0.077 -0.082 -0.082
0.417394 1.376 0.245 0.012 -0.077 -0.082 -0.082
0.418589 1.376 0.244 0.012 -0.077 -0.081 -0.081
0.419785 1.376 0.244 0.011 -0.077 -0.081 -0.081
0.420981 1.376 0.243 0.011 -0.077 -0.081 -0.081
0.422177 1.376 0.242 0.011 -0.077 -0.081 -0.081
0.423373 1.376 0.241 0.010 -0.077 -0.081 -0.081
0.424569 1.377 0.240 0.009 -0.077 -0.080 -0.080
0.425765 1.377 0.239 0.008 -0.078 -0.080 -0.080
0.426961 1.377 0.238 0.008 -0.078 -0.080 -0.080
0.428157 1.377 0.237 0.007 -0.078 -0.079 -0.079
0.429353 1.377 0.236 0.006 -0.078 -0.079 -0.079
0.430549 1.377 0.236 0.006 -0.078 -0.078 -0.078
0.431745 1.377 0.235 0.006 -0.078 -0.078 -0.078
0.432941 1.378 0.234 0.005 -0.078 -0.077 -0.077
0.434137 1.378 0.234 0.004 -0.078 -0.077 -0.077
0.435333 1.378 0.234 0.004 -0.078 -0.076 -0.076
0.436529 1.378 0.233 0.004 -0.078 -0.075 -0.075
0.437725 1.379 0.233 0.004 -0.078 -0.074 -0.074
0.438921 1.379 0.233 0.004 -0.078 -0.073 -0.073
0.440117 1.379 0.233 0.004 -0.078 -0.073 -0.073
0.441313 1.380 0.234 0.005 -0.077 -0.072 -0.072
0.442509 1.380 0.234 0.005 -0.077 -0.071 -0.071
0.443705 1.380 0.234 0.006 -0.077 -0.070 -0.070
0.444901 1.381 0.235 0.006 -0.076 -0.069 -0.069
0.446097 1.381 0.236 0.007 -0.075 -0.068 -0.068
0.447293 1.381 0.236 0.008 -0.075 -0.066 -0.066
0.448489 1.382 0.237 0.009 -0.074 -0.065 -0.065
0.449685 1.382 0.238 0.011 -0.073 -0.064 -0.064
0.450881 1.382 0.239 0.012 -0.072 -0.062 -0.062
0.452077 1.382 0.240 0.013 -0.071 -0.061 -0.061
0.453273 1.383 0.242 0.014 -0.070 -0.060 -0.060
0.454469 1.383 0.243 0.016 -0.069 -0.058 -0.058
0.455665 1.384 0.244 0.018 -0.068 -0.056 -0.056
0.456861 1.384 0.246 0.020 -0.067 -0.055 -0.055
0.458057 1.385 0.247 0.021 -0.066 -0.053 -0.053
0.459252 1.385 0.249 0.023 -0.064 -0.052 -0.052
0.460448 1.386 0.251 0.026 -0.063 -0.050 -0.050
0.461644 1.387 0.253 0.028 -0.061 -0.048 -0.048
0.46284 1.387 0.255 0.031 -0.060 -0.046 -0.046
0.464036 1.388 0.257 0.033 -0.058 -0.044 -0.044
0.465232 1.390 0.260 0.037 -0.056 -0.043 -0.043
0.466428 1.391 0.262 0.040 -0.054 -0.040 -0.040
0.467624 1.393 0.264 0.043 -0.052 -0.039 -0.039
0.46882 1.394 0.266 0.045 -0.050 -0.037 -0.037
0.470016 1.396 0.268 0.049 -0.049 -0.035 -0.035
0.471212 1.398 0.271 0.052 -0.047 -0.033 -0.033
0.472408 1.399 0.273 0.055 -0.044 -0.031 -0.031
0.473604 1.401 0.276 0.059 -0.042 -0.029 -0.029
0.4748 1.403 0.278 0.062 -0.041 -0.027 -0.027
0.475996 1.406 0.281 0.065 -0.038 -0.026 -0.026
0.477192 1.408 0.283 0.068 -0.036 -0.023 -0.023
0.478388 1.411 0.286 0.072 -0.034 -0.022 -0.022
0.479584 1.413 0.288 0.075 -0.031 -0.020 -0.020
0.48078 1.415 0.291 0.078 -0.030 -0.018 -0.018
0.481976 1.418 0.293 0.081 -0.027 -0.017 -0.017
0.483172 1.422 0.295 0.084 -0.025 -0.014 -0.014
0.484368 1.424 0.298 0.086 -0.022 -0.013 -0.013
0.485564 1.428 0.300 0.089 -0.021 -0.011 -0.011
0.48676 1.432 0.302 0.091 -0.018 -0.010 -0.010
0.487956 1.435 0.304 0.093 -0.016 -0.008 -0.008
0.489152 1.439 0.306 0.095 -0.013 -0.007 -0.007
0.490348 1.443 0.309 0.098 -0.011 -0.005 -0.005
0.491544 1.447 0.311 0.100 -0.008 -0.004 -0.004
0.49274 1.451 0.313 0.101 -0.006 -0.002 -0.002
0.493936 1.455 0.315 0.103 -0.003 -0.001 -0.001
0.495132 1.459 0.317 0.104 -0.000 0.001 0.001
0.496328 1.463 0.319 0.105 0.002 0.003 0.003
