# IsPeriodic    : True
# Period        : 0.512230 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.447689 1.398 0.353 -0.240 -0.094 0.022 0.022
0.448713 1.386 0.348 -0.251 -0.103 0.013 0.013
0.449738 1.374 0.344 -0.262 -0.112 0.003 0.003
0.450762 1.361 0.337 -0.273 -0.121 -0.007 -0.007
0.451787 1.348 0.330 -0.284 -0.130 -0.017 -0.017
0.452811 1.335 0.322 -0.295 -0.139 -0.027 -0.027
0.453836 1.321 0.313 -0.306 -0.148 -0.037 -0.037
0.45486 1.307 0.303 -0.316 -0.157 -0.047 -0.047
0.455885 1.293 0.293 -0.326 -0.166 -0.057 -0.057
0.456909 1.277 0.281 -0.335 -0.175 -0.067 -0.067
0.457934 1.263 0.268 -0.345 -0.184 -0.076 -0.076
0.458958 1.247 0.255 -0.354 -0.193 -0.086 -0.086
0.459983 1.230 0.240 -0.362 -0.202 -0.095 -0.095
0.461007 1.214 0.225 -0.372 -0.211 -0.104 -0.104
0.462031 1.197 0.209 -0.379 -0.220 -0.113 -0.113
0.463056 1.180 0.191 -0.388 -0.229 -0.122 -0.122
0.46408 1.162 0.173 -0.395 -0.238 -0.131 -0.131
0.465105 1.144 0.152 -0.403 -0.246 -0.140 -0.140
0.466129 1.126 0.131 -0.411 -0.254 -0.148 -0.148
0.467154 1.108 0.108 -0.417 -0.263 -0.157 -0.157
0.468178 1.089 0.086 -0.424 -0.271 -0.165 -0.165
0.469203 1.071 0.061 -0.430 -0.279 -0.173 -0.173
0.470227 1.051 0.035 -0.437 -0.286 -0.182 -0.182
0.471252 1.032 0.009 -0.443 -0.293 -0.190 -0.190
0.472276 1.011 -0.019 -0.448 -0.301 -0.198 -0.198
0.473301 0.991 -0.047 -0.453 -0.307 -0.206 -0.206
0.474325 0.970 -0.076 -0.458 -0.314 -0.214 -0.214
0.475349 0.948 -0.105 -0.463 -0.321 -0.221 -0.221
0.476374 0.926 -0.136 -0.468 -0.327 -0.229 -0.229
0.477398 0.903 -0.166 -0.473 -0.333 -0.237 -0.237
0.478423 0.880 -0.198 -0.477 -0.339 -0.244 -0.244
0.479447 0.856 -0.229 -0.481 -0.345 -0.252 -0.252
0.480472 0.832 -0.261 -0.485 -0.350 -0.259 -0.259
0.481496 0.807 -0.292 -0.489 -0.355 -0.266 -0.266
0.482521 0.784 -0.322 -0.493 -0.360 -0.273 -0.273
0.483545 0.760 -0.353 -0.496 -0.365 -0.280 -0.280
0.48457 0.736 -0.382 -0.500 -0.370 -0.287 -0.287
0.485594 0.713 -0.411 -0.503 -0.374 -0.294 -0.294
0.486618 0.690 -0.438 -0.506 -0.378 -0.300 -0.300
0.487643 0.669 -0.465 -0.509 -0.382 -0.306 -0.306
0.488667 0.647 -0.490 -0.512 -0.386 -0.312 -0.312
0.489692 0.627 -0.514 -0.515 -0.389 -0.318 -0.318
0.490716 0.608 -0.536 -0.517 -0.392 -0.324 -0.324
0.491741 0.590 -0.557 -0.520 -0.395 -0.329 -0.329
0.492765 0.572 -0.577 -0.523 -0.398 -0.334 -0.334
0.49379 0.556 -0.596 -0.525 -0.400 -0.339 -0.339
0.494814 0.540 -0.613 -0.527 -0.403 -0.344 -0.344
0.495839 0.526 -0.630 -0.529 -0.405 -0.348 -0.348
0.496863 0.511 -0.645 -0.531 -0.407 -0.353 -0.353
0.497888 0.499 -0.661 -0.533 -0.409 -0.357 -0.357
0.498912 0.486 -0.675 -0.534 -0.410 -0.360 -0.360
0.499936 0.475 -0.688 -0.536 -0.412 -0.363 -0.363
0.500961 0.465 -0.701 -0.538 -0.413 -0.367 -0.367
0.501985 0.455 -0.713 -0.539 -0.414 -0.370 -0.370
0.50301 0.447 -0.723 -0.539 -0.415 -0.372 -0.372
0.504034 0.439 -0.732 -0.541 -0.416 -0.374 -0.374
0.505059 0.432 -0.741 -0.542 -0.416 -0.376 -0.376
0.506083 0.426 -0.749 -0.543 -0.417 -0.378 -0.378
0.507108 0.422 -0.755 -0.543 -0.417 -0.380 -0.380
0.508132 0.419 -0.759 -0.544 -0.418 -0.381 -0.381
0.509157 0.415 -0.764 -0.544 -0.418 -0.382 -0.382
0.510181 0.414 -0.766 -0.545 -0.418 -0.382 -0.382
0.511206 0.413 -0.767 -0.545 -0.418 -0.383 -0.383
