# IsPeriodic    : True
# Period        : 0.639548 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.0434893 0.583 -0.541 -0.567 -0.458 -0.417 -0.417
0.0447684 0.589 -0.537 -0.562 -0.456 -0.415 -0.415
0.0460475 0.596 -0.532 -0.556 -0.455 -0.413 -0.413
0.0473266 0.603 -0.527 -0.551 -0.453 -0.411 -0.411
0.0486056 0.608 -0.522 -0.544 -0.451 -0.408 -0.408
0.0498847 0.615 -0.518 -0.539 -0.450 -0.406 -0.406
0.0511638 0.622 -0.512 -0.533 -0.448 -0.404 -0.404
0.0524429 0.629 -0.507 -0.527 -0.446 -0.402 -0.402
0.053722 0.634 -0.503 -0.521 -0.445 -0.400 -0.400
0.0550011 0.641 -0.497 -0.516 -0.443 -0.398 -0.398
0.0562802 0.648 -0.492 -0.510 -0.441 -0.396 -0.396
0.0575593 0.655 -0.487 -0.506 -0.440 -0.394 -0.394
0.0588384 0.660 -0.482 -0.500 -0.438 -0.392 -0.392
0.0601175 0.667 -0.478 -0.496 -0.436 -0.390 -0.390
0.0613966 0.673 -0.472 -0.490 -0.434 -0.389 -0.389
0.0626757 0.680 -0.468 -0.486 -0.433 -0.387 -0.387
0.0639548 0.685 -0.463 -0.481 -0.431 -0.385 -0.385
0.0652339 0.692 -0.458 -0.476 -0.429 -0.383 -0.383
0.066513 0.698 -0.453 -0.472 -0.427 -0.381 -0.381
0.0677921 0.704 -0.449 -0.468 -0.425 -0.379 -0.379
0.0690712 0.709 -0.444 -0.464 -0.423 -0.377 -0.377
0.0703503 0.715 -0.439 -0.459 -0.422 -0.375 -0.375
0.0716294 0.721 -0.435 -0.455 -0.419 -0.373 -0.373
0.0729085 0.726 -0.430 -0.451 -0.417 -0.371 -0.371
0.0741876 0.732 -0.425 -0.447 -0.415 -0.370 -0.370
0.0754667 0.737 -0.421 -0.443 -0.413 -0.368 -0.368
0.0767458 0.742 -0.416 -0.440 -0.411 -0.366 -0.366
0.0780249 0.748 -0.412 -0.436 -0.409 -0.363 -0.363
0.079304 0.752 -0.408 -0.432 -0.407 -0.362 -0.362
0.080583 0.758 -0.402 -0.429 -0.405 -0.360 -0.360
0.0818621 0.762 -0.398 -0.425 -0.402 -0.358 -0.358
0.0831412 0.767 -0.394 -0.422 -0.400 -0.356 -0.356
0.0844203 0.773 -0.389 -0.419 -0.398 -0.354 -0.354
0.0856994 0.777 -0.385 -0.416 -0.396 -0.352 -0.352
0.0869785 0.782 -0.381 -0.413 -0.394 -0.350 -0.350
0.0882576 0.786 -0.376 -0.410 -0.391 -0.348 -0.348
0.0895367 0.791 -0.372 -0.408 -0.389 -0.346 -0.346
0.0908158 0.794 -0.368 -0.405 -0.387 -0.344 -0.344
0.0920949 0.799 -0.363 -0.402 -0.384 -0.342 -0.342
0.093374 0.803 -0.359 -0.399 -0.382 -0.340 -0.340
0.0946531 0.808 -0.356 -0.397 -0.379 -0.338 -0.338
0.0959322 0.811 -0.352 -0.394 -0.377 -0.336 -0.336
0.0972113 0.816 -0.347 -0.391 -0.374 -0.334 -0.334
0.0984904 0.819 -0.343 -0.388 -0.372 -0.332 -0.332
0.0997695 0.824 -0.339 -0.386 -0.369 -0.330 -0.330
0.101049 0.827 -0.334 -0.383 -0.367 -0.328 -0.328
0.102328 0.832 -0.330 -0.380 -0.364 -0.326 -0.326
0.103607 0.835 -0.326 -0.377 -0.361 -0.323 -0.323
0.104886 0.838 -0.321 -0.375 -0.359 -0.322 -0.322
0.106165 0.843 -0.317 -0.372 -0.356 -0.320 -0.320
0.107444 0.846 -0.313 -0.369 -0.354 -0.317 -0.317
0.108723 0.851 -0.308 -0.365 -0.351 -0.315 -0.315
0.110002 0.854 -0.303 -0.363 -0.349 -0.314 -0.314
0.111281 0.859 -0.299 -0.360 -0.346 -0.311 -0.311
0.11256 0.862 -0.294 -0.357 -0.344 -0.309 -0.309
0.11384 0.867 -0.290 -0.354 -0.342 -0.307 -0.307
0.115119 0.870 -0.286 -0.351 -0.339 -0.306 -0.306
0.116398 0.875 -0.280 -0.348 -0.337 -0.304 -0.304
0.117677 0.879 -0.276 -0.344 -0.335 -0.301 -0.301
0.118956 0.882 -0.272 -0.342 -0.332 -0.299 -0.299
0.120235 0.887 -0.268 -0.338 -0.331 -0.298 -0.298
0.121514 0.890 -0.262 -0.335 -0.328 -0.296 -0.296
0.122793 0.895 -0.258 -0.332 -0.326 -0.294 -0.294
0.124072 0.899 -0.254 -0.329 -0.324 -0.292 -0.292
0.125351 0.903 -0.248 -0.325 -0.322 -0.290 -0.290
0.126631 0.907 -0.244 -0.321 -0.320 -0.288 -0.288
0.12791 0.911 -0.238 -0.319 -0.318 -0.286 -0.286
0.129189 0.915 -0.234 -0.315 -0.316 -0.285 -0.285
0.130468 0.920 -0.230 -0.311 -0.314 -0.283 -0.283
0.131747 0.923 -0.224 -0.309 -0.312 -0.282 -0.282
0.133026 0.928 -0.220 -0.305 -0.311 -0.280 -0.280
0.134305 0.932 -0.215 -0.301 -0.309 -0.278 -0.278
0.135584 0.936 -0.210 -0.298 -0.307 -0.277 -0.277
0.136863 0.940 -0.205 -0.294 -0.305 -0.275 -0.275
0.138142 0.945 -0.200 -0.291 -0.303 -0.273 -0.273
0.139421 0.949 -0.195 -0.287 -0.302 -0.271 -0.271
0.140701 0.953 -0.190 -0.284 -0.300 -0.270 -0.270
0.14198 0.957 -0.186 -0.280 -0.298 -0.268 -0.268
0.143259 0.962 -0.180 -0.276 -0.297 -0.267 -0.267
0.144538 0.966 -0.176 -0.274 -0.295 -0.265 -0.265
0.145817 0.970 -0.171 -0.270 -0.294 -0.264 -0.264
0.147096 0.974 -0.165 -0.267 -0.292 -0.262 -0.262
0.148375 0.979 -0.161 -0.264 -0.291 -0.261 -0.261
0.149654 0.982 -0.155 -0.261 -0.289 -0.259 -0.259
0.150933 0.987 -0.151 -0.257 -0.287 -0.258 -0.258
0.152212 0.991 -0.146 -0.254 -0.286 -0.256 -0.256
0.153492 0.995 -0.141 -0.251 -0.284 -0.254 -0.254
0.154771 0.999 -0.136 -0.248 -0.282 -0.253 -0.253
0.15605 1.003 -0.132 -0.245 -0.281 -0.251 -0.251
0.157329 1.007 -0.126 -0.243 -0.279 -0.250 -0.250
0.158608 1.010 -0.122 -0.240 -0.278 -0.248 -0.248
0.159887 1.015 -0.117 -0.236 -0.276 -0.246 -0.246
0.161166 1.018 -0.112 -0.233 -0.274 -0.245 -0.245
0.162445 1.023 -0.107 -0.231 -0.273 -0.243 -0.243
0.163724 1.026 -0.103 -0.228 -0.271 -0.242 -0.242
0.165003 1.031 -0.097 -0.225 -0.269 -0.240 -0.240
0.166282 1.034 -0.093 -0.222 -0.267 -0.239 -0.239
0.167562 1.039 -0.088 -0.220 -0.265 -0.237 -0.237
0.168841 1.042 -0.083 -0.218 -0.263 -0.235 -0.235
0.17012 1.046 -0.078 -0.215 -0.261 -0.234 -0.234
0.171399 1.050 -0.073 -0.212 -0.259 -0.232 -0.232
0.172678 1.054 -0.068 -0.209 -0.258 -0.230 -0.230
0.173957 1.057 -0.064 -0.208 -0.256 -0.229 -0.229
0.175236 1.061 -0.059 -0.205 -0.253 -0.227 -0.227
0.176515 1.065 -0.054 -0.203 -0.251 -0.226 -0.226
0.177794 1.068 -0.050 -0.200 -0.249 -0.224 -0.224
0.179073 1.072 -0.044 -0.198 -0.247 -0.222 -0.222
0.180353 1.075 -0.040 -0.196 -0.245 -0.221 -0.221
0.181632 1.080 -0.035 -0.194 -0.243 -0.219 -0.219
0.182911 1.083 -0.030 -0.191 -0.241 -0.217 -0.217
0.18419 1.086 -0.026 -0.189 -0.238 -0.216 -0.216
0.185469 1.090 -0.021 -0.187 -0.236 -0.214 -0.214
0.186748 1.093 -0.016 -0.185 -0.234 -0.212 -0.212
0.188027 1.097 -0.012 -0.183 -0.231 -0.210 -0.210
0.189306 1.100 -0.008 -0.180 -0.229 -0.208 -0.208
0.190585 1.103 -0.002 -0.178 -0.226 -0.206 -0.206
0.191864 1.107 0.002 -0.176 -0.224 -0.205 -0.205
0.193143 1.110 0.006 -0.174 -0.222 -0.203 -0.203
0.194423 1.114 0.011 -0.172 -0.219 -0.201 -0.201
0.195702 1.117 0.015 -0.169 -0.217 -0.199 -0.199
0.196981 1.120 0.019 -0.167 -0.214 -0.197 -0.197
0.19826 1.124 0.024 -0.165 -0.212 -0.195 -0.195
0.199539 1.127 0.028 -0.163 -0.209 -0.194 -0.194
0.200818 1.131 0.031 -0.160 -0.207 -0.192 -0.192
0.202097 1.134 0.035 -0.157 -0.205 -0.190 -0.190
0.203376 1.137 0.040 -0.155 -0.203 -0.188 -0.188
0.204655 1.141 0.043 -0.153 -0.200 -0.186 -0.186
0.205934 1.143 0.047 -0.150 -0.198 -0.184 -0.184
0.207214 1.146 0.050 -0.148 -0.195 -0.182 -0.182
0.208493 1.150 0.055 -0.145 -0.193 -0.181 -0.181
0.209772 1.153 0.058 -0.142 -0.191 -0.179 -0.179
0.211051 1.157 0.062 -0.141 -0.188 -0.177 -0.177
0.21233 1.159 0.066 -0.138 -0.186 -0.176 -0.176
0.213609 1.162 0.069 -0.135 -0.184 -0.174 -0.174
0.214888 1.166 0.073 -0.132 -0.181 -0.172 -0.172
0.216167 1.168 0.076 -0.131 -0.179 -0.170 -0.170
0.217446 1.171 0.080 -0.128 -0.177 -0.168 -0.168
0.218725 1.175 0.083 -0.125 -0.175 -0.166 -0.166
0.220005 1.177 0.086 -0.122 -0.173 -0.165 -0.165
0.221284 1.180 0.089 -0.120 -0.170 -0.163 -0.163
0.222563 1.184 0.093 -0.117 -0.168 -0.161 -0.161
0.223842 1.186 0.096 -0.114 -0.166 -0.160 -0.160
0.225121 1.189 0.099 -0.112 -0.163 -0.158 -0.158
0.2264 1.192 0.101 -0.109 -0.161 -0.156 -0.156
0.227679 1.195 0.104 -0.107 -0.159 -0.154 -0.154
0.228958 1.197 0.108 -0.104 -0.157 -0.152 -0.152
0.230237 1.201 0.110 -0.101 -0.155 -0.150 -0.150
0.231516 1.203 0.113 -0.098 -0.153 -0.149 -0.149
0.232795 1.206 0.116 -0.096 -0.150 -0.147 -0.147
0.234075 1.209 0.118 -0.093 -0.148 -0.146 -0.146
0.235354 1.212 0.122 -0.090 -0.146 -0.144 -0.144
0.236633 1.214 0.125 -0.087 -0.144 -0.142 -0.142
0.237912 1.218 0.127 -0.085 -0.142 -0.141 -0.141
0.239191 1.220 0.130 -0.082 -0.140 -0.139 -0.139
0.24047 1.223 0.133 -0.079 -0.138 -0.137 -0.137
0.241749 1.226 0.137 -0.077 -0.136 -0.135 -0.135
0.243028 1.229 0.139 -0.075 -0.133 -0.134 -0.134
0.244307 1.231 0.142 -0.072 -0.132 -0.132 -0.132
0.245586 1.235 0.145 -0.069 -0.130 -0.130 -0.130
0.246866 1.237 0.149 -0.067 -0.128 -0.129 -0.129
0.248145 1.240 0.152 -0.064 -0.125 -0.127 -0.127
0.249424 1.243 0.154 -0.062 -0.123 -0.125 -0.125
0.250703 1.246 0.157 -0.059 -0.122 -0.123 -0.123
0.251982 1.248 0.160 -0.057 -0.120 -0.122 -0.122
0.253261 1.252 0.164 -0.054 -0.117 -0.120 -0.120
0.25454 1.254 0.167 -0.052 -0.115 -0.118 -0.118
0.255819 1.257 0.170 -0.050 -0.113 -0.117 -0.117
0.257098 1.261 0.173 -0.047 -0.112 -0.115 -0.115
0.258377 1.263 0.177 -0.044 -0.110 -0.114 -0.114
0.259656 1.266 0.180 -0.042 -0.108 -0.112 -0.112
0.260936 1.269 0.183 -0.040 -0.106 -0.110 -0.110
0.262215 1.272 0.186 -0.037 -0.104 -0.109 -0.109
0.263494 1.276 0.190 -0.035 -0.102 -0.107 -0.107
0.264773 1.278 0.193 -0.032 -0.100 -0.106 -0.106
0.266052 1.281 0.197 -0.031 -0.098 -0.104 -0.104
0.267331 1.285 0.200 -0.028 -0.096 -0.102 -0.102
0.26861 1.287 0.204 -0.026 -0.094 -0.101 -0.101
0.269889 1.290 0.207 -0.023 -0.092 -0.099 -0.099
0.271168 1.294 0.210 -0.021 -0.091 -0.098 -0.098
0.272447 1.296 0.214 -0.019 -0.089 -0.096 -0.096
0.273727 1.299 0.218 -0.017 -0.087 -0.094 -0.094
0.275006 1.303 0.221 -0.014 -0.085 -0.093 -0.093
0.276285 1.306 0.224 -0.012 -0.083 -0.091 -0.091
0.277564 1.308 0.228 -0.010 -0.082 -0.090 -0.090
0.278843 1.312 0.232 -0.008 -0.080 -0.088 -0.088
0.280122 1.315 0.235 -0.006 -0.078 -0.087 -0.087
0.281401 1.317 0.238 -0.004 -0.076 -0.085 -0.085
0.28268 1.321 0.241 -0.002 -0.075 -0.084 -0.084
0.283959 1.324 0.245 0.001 -0.073 -0.082 -0.082
0.285238 1.326 0.248 0.002 -0.071 -0.081 -0.081
0.286518 1.330 0.251 0.004 -0.069 -0.079 -0.079
0.287797 1.333 0.254 0.006 -0.067 -0.078 -0.078
0.289076 1.336 0.257 0.008 -0.066 -0.077 -0.077
0.290355 1.338 0.261 0.010 -0.064 -0.075 -0.075
0.291634 1.341 0.264 0.012 -0.062 -0.074 -0.074
0.292913 1.343 0.266 0.013 -0.060 -0.072 -0.072
0.294192 1.346 0.269 0.015 -0.059 -0.070 -0.070
0.295471 1.349 0.273 0.017 -0.057 -0.069 -0.069
0.29675 1.351 0.275 0.019 -0.055 -0.067 -0.067
0.298029 1.354 0.278 0.021 -0.054 -0.066 -0.066
0.299308 1.356 0.280 0.023 -0.052 -0.065 -0.065
0.300588 1.358 0.282 0.024 -0.050 -0.063 -0.063
0.301867 1.360 0.285 0.025 -0.049 -0.062 -0.062
0.303146 1.363 0.288 0.027 -0.047 -0.061 -0.061
0.304425 1.365 0.290 0.029 -0.045 -0.059 -0.059
0.305704 1.367 0.293 0.030 -0.044 -0.058 -0.058
0.306983 1.370 0.295 0.032 -0.042 -0.056 -0.056
0.308262 1.372 0.297 0.034 -0.040 -0.055 -0.055
0.309541 1.373 0.299 0.035 -0.039 -0.054 -0.054
0.31082 1.375 0.302 0.036 -0.037 -0.053 -0.053
0.312099 1.377 0.304 0.037 -0.035 -0.051 -0.051
0.313379 1.379 0.306 0.039 -0.034 -0.050 -0.050
0.314658 1.381 0.308 0.040 -0.032 -0.048 -0.048
0.315937 1.382 0.309 0.041 -0.030 -0.047 -0.047
0.317216 1.384 0.311 0.043 -0.029 -0.046 -0.046
0.318495 1.385 0.314 0.044 -0.027 -0.045 -0.045
0.319774 1.388 0.316 0.045 -0.025 -0.043 -0.043
0.321053 1.389 0.317 0.047 -0.024 -0.042 -0.042
0.322332 1.390 0.319 0.047 -0.022 -0.041 -0.041
0.323611 1.391 0.320 0.048 -0.020 -0.040 -0.040
0.32489 1.393 0.322 0.050 -0.019 -0.038 -0.038
0.326169 1.394 0.323 0.051 -0.017 -0.037 -0.037
0.327449 1.396 0.325 0.052 -0.015 -0.036 -0.036
0.328728 1.397 0.326 0.053 -0.014 -0.035 -0.035
0.330007 1.398 0.329 0.055 -0.012 -0.034 -0.034
0.331286 1.399 0.330 0.056 -0.010 -0.033 -0.033
0.332565 1.400 0.332 0.057 -0.009 -0.032 -0.032
0.333844 1.401 0.333 0.058 -0.007 -0.030 -0.030
0.335123 1.402 0.334 0.058 -0.006 -0.029 -0.029
0.336402 1.404 0.336 0.060 -0.004 -0.028 -0.028
0.337681 1.405 0.337 0.061 -0.002 -0.027 -0.027
0.33896 1.406 0.339 0.062 -0.001 -0.026 -0.026
0.34024 1.407 0.340 0.063 0.001 -0.025 -0.025
0.341519 1.408 0.342 0.064 0.003 -0.024 -0.024
0.342798 1.409 0.344 0.065 0.004 -0.022 -0.022
0.344077 1.410 0.345 0.067 0.005 -0.022 -0.022
0.345356 1.410 0.346 0.068 0.007 -0.021 -0.021
0.346635 1.411 0.348 0.069 0.008 -0.019 -0.019
0.347914 1.413 0.349 0.069 0.010 -0.019 -0.019
0.349193 1.414 0.350 0.070 0.011 -0.018 -0.018
0.350472 1.414 0.351 0.071 0.013 -0.016 -0.016
0.351751 1.415 0.353 0.072 0.014 -0.016 -0.016
0.35303 1.416 0.354 0.074 0.016 -0.014 -0.014
0.35431 1.417 0.356 0.075 0.017 -0.013 -0.013
0.355589 1.417 0.357 0.076 0.018 -0.013 -0.013
0.356868 1.418 0.358 0.077 0.019 -0.011 -0.011
0.358147 1.418 0.360 0.078 0.021 -0.010 -0.010
0.359426 1.419 0.361 0.079 0.022 -0.010 -0.010
0.360705 1.421 0.362 0.080 0.023 -0.008 -0.008
0.361984 1.421 0.363 0.080 0.024 -0.008 -0.008
0.363263 1.422 0.364 0.081 0.026 -0.006 -0.006
0.364542 1.422 0.365 0.082 0.028 -0.005 -0.005
0.365821 1.423 0.366 0.083 0.029 -0.005 -0.005
0.367101 1.423 0.367 0.084 0.029 -0.003 -0.003
0.36838 1.424 0.368 0.085 0.031 -0.003 -0.003
0.369659 1.424 0.370 0.086 0.032 -0.002 -0.002
0.370938 1.424 0.371 0.087 0.033 -0.001 -0.001
0.372217 1.425 0.372 0.088 0.034 0.000 0.000
0.373496 1.425 0.373 0.089 0.036 0.001 0.001
0.374775 1.426 0.374 0.090 0.037 0.002 0.002
0.376054 1.426 0.375 0.091 0.038 0.003 0.003
0.377333 1.426 0.376 0.091 0.039 0.004 0.004
0.378612 1.427 0.377 0.091 0.040 0.005 0.005
0.379892 1.427 0.378 0.092 0.041 0.005 0.005
0.381171 1.428 0.378 0.093 0.043 0.006 0.006
0.38245 1.428 0.379 0.094 0.043 0.007 0.007
0.383729 1.428 0.380 0.094 0.044 0.008 0.008
0.385008 1.430 0.381 0.095 0.046 0.009 0.009
0.386287 1.430 0.381 0.096 0.046 0.010 0.010
0.387566 1.431 0.383 0.096 0.048 0.011 0.011
0.388845 1.431 0.383 0.097 0.048 0.011 0.011
0.390124 1.431 0.384 0.098 0.049 0.012 0.012
0.391403 1.432 0.384 0.098 0.051 0.013 0.013
0.392682 1.432 0.385 0.099 0.051 0.014 0.014
0.393962 1.433 0.385 0.099 0.053 0.014 0.014
0.395241 1.433 0.386 0.100 0.053 0.016 0.016
0.39652 1.434 0.386 0.100 0.054 0.016 0.016
0.397799 1.434 0.387 0.101 0.055 0.017 0.017
0.399078 1.435 0.387 0.101 0.056 0.018 0.018
0.400357 1.435 0.387 0.102 0.057 0.019 0.019
0.401636 1.435 0.388 0.102 0.058 0.019 0.019
0.402915 1.436 0.388 0.102 0.059 0.020 0.020
0.404194 1.436 0.388 0.103 0.059 0.021 0.021
0.405473 1.437 0.388 0.103 0.061 0.022 0.022
0.406753 1.437 0.388 0.103 0.061 0.022 0.022
0.408032 1.439 0.388 0.103 0.062 0.024 0.024
0.409311 1.439 0.389 0.103 0.063 0.024 0.024
0.41059 1.440 0.389 0.103 0.064 0.025 0.025
0.411869 1.440 0.389 0.104 0.065 0.026 0.026
0.413148 1.441 0.389 0.104 0.066 0.026 0.026
0.414427 1.441 0.389 0.104 0.066 0.027 0.027
0.415706 1.441 0.389 0.104 0.067 0.028 0.028
0.416985 1.442 0.389 0.104 0.068 0.029 0.029
0.418264 1.442 0.389 0.104 0.069 0.029 0.029
0.419543 1.443 0.390 0.104 0.069 0.030 0.030
0.420823 1.443 0.390 0.104 0.070 0.030 0.030
0.422102 1.444 0.390 0.104 0.071 0.031 0.031
0.423381 1.445 0.391 0.104 0.071 0.032 0.032
0.42466 1.445 0.391 0.104 0.072 0.033 0.033
0.425939 1.447 0.392 0.104 0.073 0.034 0.034
0.427218 1.447 0.393 0.104 0.074 0.034 0.034
0.428497 1.448 0.393 0.104 0.075 0.035 0.035
0.429776 1.448 0.394 0.104 0.076 0.036 0.036
0.431055 1.449 0.395 0.104 0.077 0.037 0.037
0.432334 1.450 0.397 0.104 0.077 0.037 0.037
0.433614 1.450 0.398 0.103 0.079 0.038 0.038
0.434893 1.451 0.399 0.103 0.079 0.039 0.039
0.436172 1.451 0.400 0.103 0.081 0.040 0.040
0.437451 1.452 0.402 0.103 0.082 0.042 0.042
0.43873 1.453 0.403 0.103 0.082 0.042 0.042
0.440009 1.454 0.404 0.103 0.084 0.043 0.043
0.441288 1.454 0.406 0.103 0.085 0.045 0.045
0.442567 1.456 0.407 0.102 0.086 0.046 0.046
0.443846 1.457 0.409 0.102 0.087 0.047 0.047
0.445125 1.457 0.412 0.101 0.088 0.048 0.048
0.446405 1.458 0.413 0.101 0.089 0.050 0.050
0.447684 1.459 0.415 0.100 0.091 0.051 0.051
0.448963 1.460 0.417 0.100 0.092 0.052 0.052
0.450242 1.461 0.419 0.099 0.093 0.053 0.053
0.451521 1.461 0.421 0.099 0.094 0.054 0.054
0.4528 1.462 0.423 0.098 0.096 0.056 0.056
0.454079 1.464 0.426 0.097 0.097 0.058 0.058
0.455358 1.465 0.429 0.097 0.099 0.059 0.059
0.456637 1.466 0.431 0.096 0.101 0.061 0.061
0.457916 1.466 0.433 0.096 0.102 0.062 0.062
0.459195 1.467 0.436 0.095 0.104 0.064 0.064
0.460475 1.468 0.439 0.095 0.105 0.066 0.066
0.461754 1.469 0.441 0.095 0.107 0.067 0.067
0.463033 1.470 0.443 0.094 0.109 0.069 0.069
0.464312 1.471 0.445 0.094 0.110 0.071 0.071
0.465591 1.473 0.446 0.095 0.112 0.073 0.073
0.46687 1.474 0.448 0.095 0.113 0.075 0.075
0.468149 1.476 0.449 0.095 0.114 0.077 0.077
0.469428 1.477 0.450 0.096 0.116 0.078 0.078
0.470707 1.478 0.450 0.097 0.117 0.080 0.080
0.471986 1.481 0.451 0.097 0.118 0.082 0.082
0.473266 1.482 0.451 0.099 0.119 0.084 0.084
0.474545 1.484 0.451 0.100 0.119 0.086 0.086
0.475824 1.486 0.451 0.101 0.120 0.088 0.088
0.477103 1.488 0.450 0.103 0.121 0.090 0.090
0.478382 1.491 0.449 0.103 0.121 0.091 0.091
0.479661 1.493 0.448 0.105 0.121 0.093 0.093
0.48094 1.495 0.447 0.107 0.120 0.094 0.094
0.482219 1.498 0.446 0.109 0.119 0.096 0.096
0.483498 1.500 0.444 0.111 0.119 0.098 0.098
0.484777 1.502 0.442 0.113 0.117 0.099 0.099
0.486056 1.505 0.440 0.114 0.116 0.101 0.101
0.487336 1.508 0.437 0.117 0.115 0.102 0.102
0.488615 1.511 0.435 0.119 0.113 0.103 0.103
0.489894 1.515 0.432 0.122 0.111 0.104 0.104
0.491173 1.517 0.429 0.125 0.109 0.106 0.106
0.492452 1.520 0.426 0.127 0.107 0.107 0.107
0.493731 1.524 0.422 0.130 0.104 0.108 0.108
0.49501 1.528 0.419 0.134 0.102 0.109 0.109
0.496289 1.532 0.415 0.137 0.099 0.110 0.110
0.497568 1.535 0.411 0.140 0.096 0.111 0.111
0.498847 1.539 0.406 0.144 0.092 0.112 0.112
0.500127 1.543 0.401 0.147 0.089 0.113 0.113
0.501406 1.547 0.397 0.151 0.086 0.114 0.114
0.502685 1.552 0.391 0.155 0.081 0.114 0.114
0.503964 1.555 0.386 0.158 0.077 0.115 0.115
0.505243 1.560 0.379 0.162 0.073 0.116 0.116
0.506522 1.564 0.374 0.166 0.069 0.117 0.117
0.507801 1.568 0.367 0.169 0.064 0.117 0.117
0.50908 1.572 0.361 0.173 0.059 0.118 0.118
0.510359 1.576 0.353 0.177 0.054 0.118 0.118
0.511638 1.579 0.346 0.180 0.048 0.119 0.119
0.512917 1.582 0.338 0.184 0.043 0.120 0.120
0.514197 1.585 0.331 0.187 0.037 0.120 0.120
0.515476 1.587 0.323 0.191 0.031 0.120 0.120
0.516755 1.588 0.315 0.193 0.026 0.120 0.120
0.518034 1.589 0.306 0.197 0.019 0.120 0.120
0.519313 1.589 0.296 0.200 0.014 0.120 0.120
0.520592 1.588 0.288 0.203 0.008 0.119 0.119
0.521871 1.587 0.277 0.206 0.001 0.118 0.118
0.52315 1.585 0.267 0.209 -0.005 0.117 0.117
0.524429 1.581 0.257 0.212 -0.011 0.115 0.115
0.525708 1.578 0.247 0.214 -0.017 0.114 0.114
0.526988 1.573 0.235 0.217 -0.024 0.111 0.111
0.528267 1.569 0.224 0.220 -0.030 0.109 0.109
0.529546 1.563 0.212 0.223 -0.037 0.106 0.106
0.530825 1.558 0.200 0.225 -0.043 0.103 0.103
0.532104 1.551 0.188 0.227 -0.050 0.099 0.099
0.533383 1.543 0.176 0.230 -0.056 0.096 0.096
0.534662 1.536 0.163 0.232 -0.063 0.092 0.092
0.535941 1.527 0.150 0.235 -0.070 0.087 0.087
0.53722 1.518 0.137 0.236 -0.077 0.082 0.082
0.538499 1.509 0.123 0.239 -0.083 0.077 0.077
0.539779 1.499 0.109 0.241 -0.090 0.072 0.072
0.541058 1.487 0.095 0.243 -0.097 0.066 0.066
0.542337 1.476 0.080 0.245 -0.104 0.060 0.060
0.543616 1.464 0.064 0.247 -0.112 0.053 0.053
0.544895 1.451 0.049 0.248 -0.119 0.046 0.046
0.546174 1.436 0.033 0.250 -0.126 0.040 0.040
0.547453 1.422 0.017 0.252 -0.133 0.032 0.032
0.548732 1.407 0.001 0.253 -0.141 0.024 0.024
0.550011 1.391 -0.015 0.254 -0.148 0.016 0.016
0.55129 1.374 -0.031 0.254 -0.156 0.008 0.008
