# IsPeriodic    : True
# Period        : 0.631356 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.150263 1.023 -0.123 -0.211 -0.221 -0.193 -0.193
0.151525 1.026 -0.120 -0.209 -0.220 -0.192 -0.192
0.152788 1.031 -0.115 -0.207 -0.218 -0.191 -0.191
0.154051 1.034 -0.111 -0.205 -0.216 -0.189 -0.189
0.155314 1.038 -0.107 -0.202 -0.215 -0.188 -0.188
0.156576 1.042 -0.103 -0.200 -0.214 -0.187 -0.187
0.157839 1.046 -0.099 -0.198 -0.213 -0.186 -0.186
0.159102 1.050 -0.095 -0.196 -0.212 -0.185 -0.185
0.160364 1.053 -0.090 -0.194 -0.211 -0.184 -0.184
0.161627 1.056 -0.087 -0.192 -0.209 -0.182 -0.182
0.16289 1.060 -0.082 -0.190 -0.208 -0.181 -0.181
0.164153 1.063 -0.079 -0.187 -0.207 -0.180 -0.180
0.165415 1.067 -0.074 -0.185 -0.205 -0.178 -0.178
0.166678 1.070 -0.070 -0.183 -0.204 -0.177 -0.177
0.167941 1.074 -0.066 -0.180 -0.203 -0.176 -0.176
0.169203 1.077 -0.062 -0.178 -0.201 -0.174 -0.174
0.170466 1.081 -0.058 -0.176 -0.200 -0.173 -0.173
0.171729 1.084 -0.054 -0.174 -0.199 -0.171 -0.171
0.172992 1.088 -0.050 -0.172 -0.198 -0.170 -0.170
0.174254 1.091 -0.046 -0.170 -0.196 -0.168 -0.168
0.175517 1.094 -0.042 -0.168 -0.194 -0.167 -0.167
0.17678 1.097 -0.038 -0.166 -0.193 -0.165 -0.165
0.178042 1.100 -0.034 -0.163 -0.192 -0.164 -0.164
0.179305 1.103 -0.029 -0.161 -0.190 -0.162 -0.162
0.180568 1.107 -0.026 -0.159 -0.189 -0.160 -0.160
0.181831 1.109 -0.022 -0.157 -0.187 -0.159 -0.159
0.183093 1.113 -0.017 -0.154 -0.185 -0.157 -0.157
0.184356 1.115 -0.014 -0.152 -0.184 -0.155 -0.155
0.185619 1.118 -0.010 -0.149 -0.182 -0.154 -0.154
0.186881 1.120 -0.007 -0.147 -0.180 -0.152 -0.152
0.188144 1.124 -0.002 -0.145 -0.178 -0.150 -0.150
0.189407 1.126 0.002 -0.142 -0.176 -0.149 -0.149
0.19067 1.129 0.005 -0.140 -0.175 -0.147 -0.147
0.191932 1.132 0.009 -0.137 -0.173 -0.145 -0.145
0.193195 1.134 0.013 -0.135 -0.171 -0.143 -0.143
0.194458 1.137 0.016 -0.132 -0.169 -0.142 -0.142
0.19572 1.139 0.020 -0.129 -0.167 -0.140 -0.140
0.196983 1.143 0.024 -0.127 -0.165 -0.138 -0.138
0.198246 1.145 0.026 -0.125 -0.163 -0.137 -0.137
0.199508 1.148 0.030 -0.122 -0.161 -0.135 -0.135
0.200771 1.151 0.034 -0.120 -0.159 -0.134 -0.134
0.202034 1.153 0.036 -0.117 -0.157 -0.132 -0.132
0.203297 1.156 0.040 -0.114 -0.154 -0.131 -0.131
0.204559 1.158 0.043 -0.112 -0.152 -0.130 -0.130
0.205822 1.161 0.046 -0.108 -0.150 -0.128 -0.128
0.207085 1.163 0.049 -0.106 -0.147 -0.127 -0.127
0.208347 1.167 0.053 -0.103 -0.145 -0.125 -0.125
0.20961 1.170 0.055 -0.100 -0.143 -0.124 -0.124
0.210873 1.172 0.058 -0.097 -0.141 -0.122 -0.122
0.212136 1.175 0.062 -0.094 -0.138 -0.121 -0.121
0.213398 1.177 0.065 -0.092 -0.136 -0.119 -0.119
0.214661 1.180 0.067 -0.088 -0.134 -0.118 -0.118
0.215924 1.182 0.070 -0.086 -0.131 -0.117 -0.117
0.217186 1.185 0.073 -0.082 -0.129 -0.115 -0.115
0.218449 1.188 0.076 -0.080 -0.127 -0.114 -0.114
0.219712 1.191 0.078 -0.077 -0.125 -0.113 -0.113
0.220975 1.194 0.081 -0.074 -0.122 -0.112 -0.112
0.222237 1.196 0.084 -0.071 -0.120 -0.110 -0.110
0.2235 1.199 0.086 -0.068 -0.119 -0.109 -0.109
0.224763 1.201 0.088 -0.065 -0.116 -0.108 -0.108
0.226025 1.204 0.091 -0.063 -0.114 -0.107 -0.107
0.227288 1.207 0.093 -0.060 -0.113 -0.106 -0.106
0.228551 1.209 0.096 -0.057 -0.111 -0.104 -0.104
0.229814 1.213 0.098 -0.055 -0.108 -0.103 -0.103
0.231076 1.215 0.100 -0.052 -0.107 -0.102 -0.102
0.232339 1.218 0.103 -0.049 -0.105 -0.101 -0.101
0.233602 1.220 0.106 -0.047 -0.103 -0.100 -0.100
0.234864 1.223 0.107 -0.044 -0.102 -0.099 -0.099
0.236127 1.226 0.110 -0.041 -0.100 -0.098 -0.098
0.23739 1.228 0.113 -0.039 -0.098 -0.097 -0.097
0.238653 1.231 0.116 -0.037 -0.096 -0.095 -0.095
0.239915 1.233 0.117 -0.035 -0.095 -0.094 -0.094
0.241178 1.236 0.120 -0.032 -0.093 -0.093 -0.093
0.242441 1.239 0.123 -0.030 -0.091 -0.092 -0.092
0.243703 1.242 0.126 -0.028 -0.090 -0.091 -0.091
0.244966 1.245 0.128 -0.026 -0.088 -0.090 -0.090
0.246229 1.247 0.130 -0.024 -0.087 -0.089 -0.089
0.247492 1.250 0.133 -0.022 -0.086 -0.087 -0.087
0.248754 1.251 0.136 -0.020 -0.084 -0.086 -0.086
0.250017 1.254 0.138 -0.018 -0.083 -0.085 -0.085
0.25128 1.257 0.141 -0.016 -0.081 -0.084 -0.084
0.252542 1.259 0.144 -0.014 -0.080 -0.082 -0.082
0.253805 1.262 0.147 -0.012 -0.079 -0.081 -0.081
0.255068 1.264 0.149 -0.010 -0.077 -0.080 -0.080
0.256331 1.267 0.152 -0.008 -0.076 -0.078 -0.078
0.257593 1.270 0.155 -0.006 -0.075 -0.077 -0.077
0.258856 1.272 0.158 -0.004 -0.074 -0.076 -0.076
0.260119 1.274 0.160 -0.003 -0.073 -0.075 -0.075
0.261381 1.277 0.163 -0.001 -0.072 -0.073 -0.073
0.262644 1.279 0.167 0.000 -0.070 -0.072 -0.072
0.263907 1.282 0.169 0.002 -0.069 -0.071 -0.071
0.26517 1.283 0.172 0.004 -0.068 -0.069 -0.069
0.266432 1.286 0.175 0.005 -0.066 -0.068 -0.068
0.267695 1.289 0.178 0.007 -0.065 -0.066 -0.066
0.268958 1.291 0.181 0.008 -0.064 -0.065 -0.065
0.27022 1.293 0.184 0.009 -0.063 -0.063 -0.063
0.271483 1.295 0.187 0.011 -0.061 -0.062 -0.062
0.272746 1.298 0.189 0.013 -0.060 -0.060 -0.060
0.274009 1.300 0.193 0.014 -0.059 -0.059 -0.059
0.275271 1.302 0.196 0.015 -0.058 -0.057 -0.057
0.276534 1.304 0.199 0.017 -0.056 -0.056 -0.056
0.277797 1.307 0.201 0.019 -0.055 -0.054 -0.054
0.279059 1.309 0.204 0.020 -0.053 -0.053 -0.053
0.280322 1.311 0.207 0.022 -0.052 -0.051 -0.051
0.281585 1.314 0.210 0.023 -0.051 -0.050 -0.050
0.282847 1.315 0.212 0.025 -0.050 -0.048 -0.048
0.28411 1.317 0.215 0.027 -0.049 -0.047 -0.047
0.285373 1.320 0.218 0.028 -0.047 -0.045 -0.045
0.286636 1.321 0.220 0.029 -0.046 -0.044 -0.044
0.287898 1.323 0.223 0.031 -0.044 -0.042 -0.042
0.289161 1.326 0.225 0.033 -0.043 -0.041 -0.041
0.290424 1.327 0.228 0.034 -0.042 -0.040 -0.040
0.291686 1.329 0.230 0.035 -0.041 -0.038 -0.038
0.292949 1.331 0.232 0.037 -0.039 -0.037 -0.037
0.294212 1.333 0.235 0.039 -0.037 -0.036 -0.036
0.295475 1.334 0.237 0.040 -0.036 -0.034 -0.034
0.296737 1.336 0.239 0.041 -0.035 -0.033 -0.033
0.298 1.338 0.241 0.043 -0.034 -0.032 -0.032
0.299263 1.340 0.243 0.045 -0.032 -0.030 -0.030
0.300525 1.341 0.245 0.046 -0.031 -0.029 -0.029
0.301788 1.343 0.248 0.047 -0.029 -0.028 -0.028
0.303051 1.345 0.250 0.049 -0.028 -0.027 -0.027
0.304314 1.346 0.251 0.051 -0.027 -0.026 -0.026
0.305576 1.347 0.253 0.052 -0.026 -0.024 -0.024
0.306839 1.349 0.255 0.053 -0.024 -0.023 -0.023
0.308102 1.350 0.257 0.055 -0.023 -0.023 -0.023
0.309364 1.352 0.259 0.056 -0.022 -0.022 -0.022
0.310627 1.352 0.261 0.058 -0.020 -0.021 -0.021
0.31189 1.353 0.261 0.059 -0.019 -0.019 -0.019
0.313153 1.355 0.263 0.060 -0.018 -0.018 -0.018
0.314415 1.356 0.265 0.062 -0.017 -0.017 -0.017
0.315678 1.357 0.267 0.063 -0.016 -0.016 -0.016
0.316941 1.358 0.268 0.064 -0.014 -0.015 -0.015
0.318203 1.359 0.270 0.066 -0.013 -0.015 -0.015
0.319466 1.360 0.271 0.067 -0.012 -0.014 -0.014
0.320729 1.361 0.272 0.068 -0.011 -0.013 -0.013
0.321992 1.362 0.273 0.070 -0.010 -0.012 -0.012
0.323254 1.363 0.275 0.071 -0.009 -0.011 -0.011
0.324517 1.364 0.276 0.072 -0.009 -0.010 -0.010
0.32578 1.365 0.278 0.073 -0.008 -0.009 -0.009
0.327042 1.365 0.279 0.074 -0.006 -0.008 -0.008
0.328305 1.366 0.281 0.075 -0.005 -0.007 -0.007
0.329568 1.367 0.282 0.076 -0.004 -0.007 -0.007
0.330831 1.368 0.282 0.077 -0.004 -0.006 -0.006
0.332093 1.369 0.284 0.078 -0.003 -0.005 -0.005
0.333356 1.369 0.285 0.079 -0.002 -0.004 -0.004
0.334619 1.370 0.287 0.080 -0.001 -0.003 -0.003
0.335881 1.371 0.288 0.080 -0.000 -0.002 -0.002
0.337144 1.371 0.289 0.082 0.000 -0.002 -0.002
0.338407 1.372 0.291 0.082 0.001 -0.001 -0.001
0.33967 1.373 0.292 0.083 0.002 -0.000 -0.000
0.340932 1.374 0.292 0.084 0.003 0.001 0.001
0.342195 1.374 0.294 0.084 0.004 0.002 0.002
0.343458 1.375 0.295 0.085 0.004 0.002 0.002
0.34472 1.376 0.296 0.086 0.005 0.003 0.003
0.345983 1.377 0.297 0.086 0.005 0.004 0.004
0.347246 1.377 0.299 0.087 0.006 0.005 0.005
0.348509 1.377 0.300 0.088 0.007 0.005 0.005
0.349771 1.378 0.301 0.088 0.007 0.006 0.006
0.351034 1.379 0.302 0.088 0.009 0.007 0.007
0.352297 1.380 0.302 0.089 0.009 0.008 0.008
0.353559 1.380 0.304 0.090 0.010 0.009 0.009
0.354822 1.381 0.305 0.090 0.011 0.009 0.009
0.356085 1.382 0.306 0.090 0.011 0.010 0.010
0.357347 1.383 0.307 0.091 0.012 0.011 0.011
0.35861 1.383 0.308 0.091 0.013 0.011 0.011
0.359873 1.384 0.309 0.092 0.014 0.012 0.012
0.361136 1.384 0.310 0.092 0.015 0.013 0.013
0.362398 1.385 0.311 0.092 0.015 0.014 0.014
0.363661 1.385 0.312 0.093 0.017 0.014 0.014
0.364924 1.386 0.313 0.094 0.018 0.015 0.015
0.366186 1.387 0.313 0.094 0.019 0.016 0.016
0.367449 1.387 0.314 0.094 0.019 0.016 0.016
0.368712 1.388 0.315 0.095 0.020 0.017 0.017
0.369975 1.389 0.316 0.095 0.021 0.018 0.018
0.371237 1.389 0.317 0.096 0.022 0.018 0.018
0.3725 1.390 0.318 0.097 0.023 0.019 0.019
0.373763 1.390 0.319 0.097 0.025 0.020 0.020
0.375025 1.390 0.320 0.097 0.026 0.020 0.020
0.376288 1.391 0.320 0.098 0.027 0.021 0.021
0.377551 1.392 0.321 0.099 0.028 0.022 0.022
0.378814 1.392 0.322 0.099 0.029 0.022 0.022
0.380076 1.393 0.323 0.100 0.030 0.023 0.023
0.381339 1.393 0.323 0.101 0.031 0.024 0.024
0.382602 1.394 0.323 0.101 0.033 0.025 0.025
0.383864 1.394 0.323 0.102 0.034 0.025 0.025
0.385127 1.395 0.324 0.103 0.035 0.026 0.026
0.38639 1.395 0.324 0.103 0.036 0.027 0.027
0.387653 1.396 0.325 0.104 0.037 0.027 0.027
0.388915 1.396 0.325 0.105 0.039 0.028 0.028
0.390178 1.396 0.326 0.105 0.040 0.029 0.029
0.391441 1.396 0.326 0.106 0.042 0.030 0.030
0.392703 1.396 0.327 0.107 0.043 0.030 0.030
0.393966 1.397 0.327 0.108 0.044 0.031 0.031
0.395229 1.397 0.327 0.109 0.045 0.031 0.031
0.396492 1.397 0.328 0.109 0.046 0.032 0.032
0.397754 1.398 0.328 0.110 0.048 0.033 0.033
0.399017 1.398 0.328 0.111 0.049 0.033 0.033
0.40028 1.398 0.328 0.112 0.050 0.034 0.034
0.401542 1.398 0.328 0.113 0.052 0.035 0.035
0.402805 1.399 0.328 0.113 0.053 0.035 0.035
0.404068 1.399 0.329 0.115 0.054 0.036 0.036
0.405331 1.399 0.329 0.115 0.055 0.037 0.037
0.406593 1.399 0.329 0.117 0.056 0.038 0.038
0.407856 1.400 0.329 0.117 0.058 0.038 0.038
0.409119 1.400 0.329 0.119 0.059 0.039 0.039
0.410381 1.400 0.329 0.120 0.060 0.040 0.040
0.411644 1.400 0.329 0.121 0.061 0.041 0.041
0.412907 1.400 0.329 0.122 0.062 0.041 0.041
0.41417 1.400 0.330 0.123 0.063 0.042 0.042
0.415432 1.400 0.330 0.125 0.064 0.043 0.043
0.416695 1.400 0.330 0.125 0.065 0.044 0.044
0.417958 1.400 0.331 0.127 0.066 0.044 0.044
0.41922 1.401 0.331 0.128 0.067 0.045 0.045
0.420483 1.401 0.332 0.129 0.068 0.046 0.046
0.421746 1.401 0.333 0.131 0.069 0.047 0.047
0.423009 1.401 0.333 0.133 0.070 0.047 0.047
0.424271 1.401 0.333 0.134 0.071 0.048 0.048
0.425534 1.402 0.334 0.135 0.072 0.049 0.049
0.426797 1.402 0.335 0.137 0.073 0.050 0.050
0.428059 1.403 0.336 0.139 0.074 0.051 0.051
0.429322 1.403 0.337 0.140 0.075 0.051 0.051
0.430585 1.403 0.338 0.141 0.076 0.052 0.052
0.431848 1.403 0.340 0.143 0.077 0.053 0.053
0.43311 1.404 0.341 0.144 0.077 0.054 0.054
0.434373 1.404 0.342 0.146 0.078 0.055 0.055
0.435636 1.405 0.344 0.148 0.080 0.056 0.056
0.436898 1.406 0.344 0.150 0.080 0.056 0.056
0.438161 1.406 0.346 0.152 0.081 0.057 0.057
0.439424 1.407 0.348 0.154 0.082 0.058 0.058
0.440686 1.408 0.349 0.155 0.083 0.059 0.059
0.441949 1.409 0.351 0.157 0.084 0.060 0.060
0.443212 1.409 0.353 0.159 0.085 0.061 0.061
0.444475 1.409 0.354 0.161 0.086 0.062 0.062
0.445737 1.410 0.356 0.163 0.087 0.062 0.062
0.447 1.411 0.358 0.165 0.088 0.063 0.063
0.448263 1.412 0.360 0.166 0.089 0.064 0.064
0.449525 1.413 0.363 0.168 0.090 0.065 0.065
0.450788 1.415 0.364 0.170 0.092 0.066 0.066
0.452051 1.415 0.366 0.172 0.093 0.067 0.067
0.453314 1.416 0.369 0.173 0.094 0.068 0.068
0.454576 1.417 0.371 0.174 0.096 0.069 0.069
0.455839 1.419 0.373 0.176 0.097 0.070 0.070
0.457102 1.420 0.375 0.178 0.098 0.071 0.071
0.458364 1.421 0.376 0.179 0.099 0.072 0.072
0.459627 1.422 0.377 0.180 0.101 0.072 0.072
0.46089 1.423 0.379 0.181 0.102 0.073 0.073
0.462153 1.424 0.380 0.182 0.104 0.074 0.074
0.463415 1.426 0.381 0.183 0.105 0.075 0.075
0.464678 1.427 0.381 0.184 0.107 0.077 0.077
0.465941 1.428 0.382 0.185 0.108 0.078 0.078
0.467203 1.428 0.382 0.186 0.109 0.079 0.079
0.468466 1.430 0.382 0.187 0.111 0.080 0.080
0.469729 1.431 0.382 0.187 0.113 0.081 0.081
0.470992 1.432 0.381 0.188 0.114 0.082 0.082
0.472254 1.433 0.380 0.189 0.116 0.083 0.083
0.473517 1.434 0.379 0.189 0.118 0.084 0.084
0.47478 1.434 0.378 0.190 0.120 0.085 0.085
0.476042 1.435 0.377 0.190 0.121 0.087 0.087
0.477305 1.436 0.375 0.191 0.123 0.088 0.088
0.478568 1.437 0.374 0.191 0.125 0.089 0.089
0.479831 1.438 0.372 0.191 0.127 0.091 0.091
0.481093 1.439 0.370 0.192 0.129 0.092 0.092
0.482356 1.439 0.368 0.192 0.130 0.093 0.093
0.483619 1.440 0.365 0.192 0.132 0.095 0.095
0.484881 1.440 0.363 0.192 0.133 0.096 0.096
0.486144 1.440 0.360 0.192 0.134 0.098 0.098
0.487407 1.441 0.357 0.192 0.135 0.099 0.099
0.48867 1.441 0.354 0.191 0.135 0.101 0.101
0.489932 1.441 0.351 0.191 0.135 0.103 0.103
0.491195 1.442 0.347 0.190 0.135 0.104 0.104
0.492458 1.442 0.344 0.189 0.135 0.106 0.106
0.49372 1.442 0.339 0.188 0.134 0.107 0.107
0.494983 1.443 0.335 0.187 0.133 0.109 0.109
0.496246 1.443 0.331 0.185 0.131 0.111 0.111
0.497509 1.443 0.326 0.183 0.130 0.113 0.113
0.498771 1.443 0.321 0.180 0.129 0.114 0.114
0.500034 1.444 0.316 0.178 0.127 0.116 0.116
0.501297 1.444 0.311 0.174 0.124 0.118 0.118
0.502559 1.444 0.305 0.171 0.122 0.120 0.120
0.503822 1.444 0.299 0.166 0.119 0.121 0.121
0.505085 1.444 0.292 0.162 0.116 0.123 0.123
0.506348 1.443 0.286 0.157 0.113 0.125 0.125
0.50761 1.443 0.280 0.152 0.109 0.126 0.126
0.508873 1.442 0.273 0.147 0.105 0.127 0.127
0.510136 1.440 0.266 0.141 0.101 0.128 0.128
0.511398 1.439 0.259 0.135 0.097 0.128 0.128
0.512661 1.437 0.251 0.129 0.092 0.128 0.128
0.513924 1.434 0.243 0.122 0.087 0.128 0.128
0.515186 1.431 0.234 0.115 0.082 0.128 0.128
0.516449 1.428 0.226 0.108 0.076 0.127 0.127
0.517712 1.423 0.218 0.101 0.070 0.125 0.125
0.518975 1.419 0.209 0.093 0.065 0.124 0.124
0.520237 1.414 0.199 0.084 0.058 0.122 0.122
0.5215 1.409 0.189 0.076 0.052 0.120 0.120
0.522763 1.403 0.179 0.067 0.045 0.118 0.118
0.524025 1.396 0.169 0.057 0.038 0.115 0.115
0.525288 1.390 0.159 0.047 0.031 0.113 0.113
0.526551 1.384 0.148 0.037 0.023 0.109 0.109
0.527814 1.376 0.137 0.027 0.017 0.106 0.106
0.529076 1.368 0.127 0.015 0.009 0.103 0.103
0.530339 1.360 0.116 0.004 0.001 0.099 0.099
0.531602 1.351 0.104 -0.008 -0.006 0.095 0.095
0.532864 1.342 0.092 -0.019 -0.014 0.090 0.090
0.534127 1.333 0.080 -0.031 -0.022 0.085 0.085
0.53539 1.322 0.067 -0.043 -0.029 0.081 0.081
0.536653 1.311 0.055 -0.055 -0.037 0.075 0.075
0.537915 1.300 0.042 -0.066 -0.045 0.070 0.070
0.539178 1.289 0.028 -0.078 -0.052 0.063 0.063
0.540441 1.277 0.014 -0.089 -0.060 0.057 0.057
0.541703 1.264 0.001 -0.100 -0.068 0.050 0.050
0.542966 1.251 -0.013 -0.112 -0.075 0.043 0.043
0.544229 1.237 -0.027 -0.123 -0.083 0.036 0.036
0.545492 1.223 -0.041 -0.133 -0.090 0.029 0.029
