# IsPeriodic    : True
# Period        : 0.469270 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.0553739 0.631 -0.558 -0.515 -0.427 -0.387 -0.387
0.0563124 0.639 -0.549 -0.509 -0.423 -0.384 -0.384
0.0572509 0.647 -0.542 -0.503 -0.419 -0.381 -0.381
0.0581895 0.653 -0.534 -0.498 -0.416 -0.378 -0.378
0.059128 0.661 -0.527 -0.493 -0.411 -0.374 -0.374
0.0600666 0.669 -0.519 -0.487 -0.408 -0.372 -0.372
0.0610051 0.675 -0.511 -0.483 -0.404 -0.369 -0.369
0.0619436 0.683 -0.504 -0.478 -0.401 -0.366 -0.366
0.0628822 0.689 -0.496 -0.474 -0.397 -0.363 -0.363
0.0638207 0.697 -0.490 -0.468 -0.394 -0.361 -0.361
0.0647593 0.703 -0.483 -0.464 -0.390 -0.358 -0.358
0.0656978 0.711 -0.477 -0.459 -0.387 -0.355 -0.355
0.0666363 0.717 -0.471 -0.456 -0.383 -0.353 -0.353
0.0675749 0.724 -0.463 -0.451 -0.380 -0.350 -0.350
0.0685134 0.730 -0.457 -0.446 -0.376 -0.348 -0.348
0.069452 0.736 -0.451 -0.442 -0.374 -0.346 -0.346
0.0703905 0.742 -0.445 -0.437 -0.370 -0.343 -0.343
0.071329 0.749 -0.439 -0.434 -0.366 -0.341 -0.341
0.0722676 0.755 -0.433 -0.429 -0.364 -0.338 -0.338
0.0732061 0.761 -0.427 -0.425 -0.360 -0.336 -0.336
0.0741447 0.767 -0.421 -0.421 -0.358 -0.333 -0.333
0.0750832 0.774 -0.417 -0.417 -0.354 -0.331 -0.331
0.0760217 0.778 -0.411 -0.412 -0.351 -0.329 -0.329
0.0769603 0.785 -0.405 -0.409 -0.349 -0.326 -0.326
0.0778988 0.791 -0.398 -0.404 -0.345 -0.324 -0.324
0.0788374 0.797 -0.392 -0.401 -0.343 -0.321 -0.321
0.0797759 0.802 -0.386 -0.396 -0.340 -0.319 -0.319
0.0807144 0.808 -0.380 -0.392 -0.336 -0.317 -0.317
0.081653 0.814 -0.374 -0.388 -0.334 -0.314 -0.314
0.0825915 0.821 -0.368 -0.384 -0.331 -0.312 -0.312
0.0835301 0.825 -0.362 -0.380 -0.328 -0.309 -0.309
0.0844686 0.831 -0.356 -0.376 -0.325 -0.307 -0.307
0.0854071 0.838 -0.350 -0.371 -0.322 -0.304 -0.304
0.0863457 0.842 -0.344 -0.368 -0.320 -0.302 -0.302
0.0872842 0.849 -0.338 -0.363 -0.317 -0.300 -0.300
0.0882228 0.855 -0.331 -0.360 -0.314 -0.297 -0.297
0.0891613 0.860 -0.325 -0.355 -0.311 -0.295 -0.295
0.0900998 0.866 -0.319 -0.352 -0.308 -0.293 -0.293
0.0910384 0.871 -0.313 -0.347 -0.306 -0.291 -0.291
0.0919769 0.877 -0.307 -0.344 -0.303 -0.288 -0.288
0.0929155 0.883 -0.301 -0.341 -0.300 -0.286 -0.286
0.093854 0.888 -0.295 -0.336 -0.298 -0.283 -0.283
0.0947925 0.894 -0.289 -0.333 -0.295 -0.281 -0.281
0.0957311 0.899 -0.283 -0.328 -0.292 -0.279 -0.279
0.0966696 0.905 -0.275 -0.325 -0.290 -0.276 -0.276
0.0976082 0.911 -0.269 -0.321 -0.287 -0.274 -0.274
0.0985467 0.916 -0.263 -0.317 -0.284 -0.271 -0.271
0.0994852 0.922 -0.257 -0.313 -0.283 -0.269 -0.269
0.100424 0.927 -0.249 -0.309 -0.280 -0.267 -0.267
0.101362 0.933 -0.243 -0.305 -0.277 -0.264 -0.264
0.102301 0.938 -0.237 -0.302 -0.275 -0.262 -0.262
0.103239 0.944 -0.231 -0.297 -0.272 -0.259 -0.259
0.104178 0.949 -0.224 -0.294 -0.270 -0.257 -0.257
0.105116 0.955 -0.218 -0.291 -0.268 -0.255 -0.255
0.106055 0.960 -0.212 -0.287 -0.265 -0.252 -0.252
0.106994 0.966 -0.206 -0.283 -0.263 -0.250 -0.250
0.107932 0.971 -0.200 -0.279 -0.261 -0.248 -0.248
0.108871 0.977 -0.194 -0.276 -0.258 -0.246 -0.246
0.109809 0.981 -0.188 -0.272 -0.256 -0.243 -0.243
0.110748 0.986 -0.182 -0.269 -0.254 -0.241 -0.241
0.111686 0.992 -0.176 -0.266 -0.251 -0.238 -0.238
0.112625 0.997 -0.170 -0.262 -0.249 -0.237 -0.237
0.113563 1.002 -0.164 -0.258 -0.247 -0.234 -0.234
0.114502 1.008 -0.158 -0.254 -0.244 -0.232 -0.232
0.11544 1.013 -0.152 -0.251 -0.242 -0.230 -0.230
0.116379 1.017 -0.147 -0.247 -0.239 -0.228 -0.228
0.117318 1.022 -0.141 -0.244 -0.237 -0.226 -0.226
0.118256 1.027 -0.135 -0.241 -0.235 -0.223 -0.223
0.119195 1.031 -0.130 -0.237 -0.232 -0.221 -0.221
0.120133 1.036 -0.124 -0.235 -0.231 -0.219 -0.219
0.121072 1.041 -0.118 -0.231 -0.228 -0.217 -0.217
0.12201 1.046 -0.114 -0.228 -0.225 -0.215 -0.215
0.122949 1.050 -0.108 -0.225 -0.224 -0.213 -0.213
0.123887 1.055 -0.103 -0.221 -0.221 -0.211 -0.211
0.124826 1.060 -0.099 -0.218 -0.218 -0.209 -0.209
0.125764 1.064 -0.093 -0.214 -0.217 -0.207 -0.207
0.126703 1.067 -0.088 -0.212 -0.214 -0.205 -0.205
0.127641 1.072 -0.084 -0.209 -0.212 -0.203 -0.203
0.12858 1.077 -0.078 -0.205 -0.209 -0.201 -0.201
0.129519 1.081 -0.073 -0.202 -0.208 -0.199 -0.199
0.130457 1.085 -0.069 -0.200 -0.205 -0.197 -0.197
0.131396 1.089 -0.064 -0.196 -0.202 -0.195 -0.195
0.132334 1.092 -0.060 -0.193 -0.201 -0.193 -0.193
0.133273 1.097 -0.055 -0.190 -0.198 -0.191 -0.191
0.134211 1.102 -0.051 -0.187 -0.196 -0.189 -0.189
0.13515 1.105 -0.046 -0.184 -0.194 -0.187 -0.187
0.136088 1.108 -0.042 -0.181 -0.192 -0.185 -0.185
0.137027 1.113 -0.037 -0.178 -0.189 -0.183 -0.183
0.137965 1.116 -0.033 -0.176 -0.187 -0.181 -0.181
0.138904 1.119 -0.028 -0.172 -0.185 -0.180 -0.180
0.139842 1.124 -0.024 -0.170 -0.182 -0.177 -0.177
0.140781 1.127 -0.019 -0.167 -0.180 -0.176 -0.176
0.14172 1.130 -0.014 -0.163 -0.178 -0.174 -0.174
0.142658 1.135 -0.011 -0.161 -0.176 -0.172 -0.172
0.143597 1.138 -0.007 -0.157 -0.173 -0.170 -0.170
0.144535 1.141 -0.002 -0.155 -0.172 -0.168 -0.168
0.145474 1.144 0.002 -0.152 -0.169 -0.166 -0.166
0.146412 1.149 0.007 -0.150 -0.167 -0.164 -0.164
0.147351 1.152 0.010 -0.146 -0.164 -0.163 -0.163
0.148289 1.155 0.014 -0.143 -0.162 -0.160 -0.160
0.149228 1.160 0.019 -0.140 -0.160 -0.159 -0.159
0.150166 1.163 0.023 -0.137 -0.157 -0.157 -0.157
0.151105 1.166 0.028 -0.135 -0.156 -0.155 -0.155
0.152043 1.171 0.032 -0.131 -0.153 -0.153 -0.153
0.152982 1.174 0.035 -0.128 -0.150 -0.151 -0.151
0.153921 1.178 0.040 -0.126 -0.149 -0.149 -0.149
0.154859 1.182 0.044 -0.122 -0.146 -0.147 -0.147
0.155798 1.186 0.049 -0.120 -0.144 -0.146 -0.146
0.156736 1.189 0.052 -0.117 -0.142 -0.144 -0.144
0.157675 1.192 0.056 -0.114 -0.139 -0.142 -0.142
0.158613 1.197 0.061 -0.111 -0.137 -0.140 -0.140
0.159552 1.202 0.065 -0.109 -0.135 -0.139 -0.139
0.16049 1.205 0.070 -0.105 -0.133 -0.136 -0.136
0.161429 1.210 0.073 -0.102 -0.130 -0.135 -0.135
0.162367 1.213 0.077 -0.099 -0.127 -0.133 -0.133
0.163306 1.217 0.082 -0.096 -0.126 -0.130 -0.130
0.164244 1.221 0.085 -0.094 -0.123 -0.129 -0.129
0.165183 1.225 0.089 -0.090 -0.120 -0.127 -0.127
0.166122 1.230 0.094 -0.088 -0.119 -0.125 -0.125
0.16706 1.233 0.098 -0.085 -0.116 -0.123 -0.123
0.167999 1.238 0.101 -0.081 -0.113 -0.122 -0.122
0.168937 1.242 0.106 -0.079 -0.112 -0.120 -0.120
0.169876 1.247 0.111 -0.076 -0.109 -0.118 -0.118
0.170814 1.250 0.114 -0.073 -0.106 -0.116 -0.116
0.171753 1.255 0.118 -0.070 -0.104 -0.114 -0.114
0.172691 1.260 0.123 -0.068 -0.102 -0.112 -0.112
0.17363 1.264 0.127 -0.064 -0.099 -0.110 -0.110
0.174568 1.267 0.130 -0.062 -0.097 -0.109 -0.109
0.175507 1.272 0.135 -0.059 -0.095 -0.106 -0.106
0.176446 1.277 0.139 -0.056 -0.092 -0.105 -0.105
0.177384 1.282 0.142 -0.053 -0.090 -0.102 -0.102
0.178323 1.286 0.147 -0.051 -0.088 -0.101 -0.101
0.179261 1.289 0.151 -0.047 -0.085 -0.099 -0.099
0.1802 1.294 0.156 -0.045 -0.083 -0.097 -0.097
0.181138 1.299 0.159 -0.041 -0.081 -0.095 -0.095
0.182077 1.302 0.163 -0.039 -0.078 -0.093 -0.093
0.183015 1.307 0.168 -0.036 -0.076 -0.091 -0.091
0.183954 1.311 0.172 -0.033 -0.074 -0.089 -0.089
0.184892 1.314 0.175 -0.030 -0.072 -0.087 -0.087
0.185831 1.319 0.180 -0.028 -0.069 -0.085 -0.085
0.186769 1.322 0.184 -0.024 -0.067 -0.083 -0.083
0.187708 1.327 0.187 -0.022 -0.065 -0.081 -0.081
0.188647 1.330 0.192 -0.019 -0.062 -0.079 -0.079
0.189585 1.335 0.196 -0.016 -0.060 -0.077 -0.077
0.190524 1.338 0.201 -0.013 -0.058 -0.075 -0.075
0.191462 1.342 0.204 -0.011 -0.056 -0.073 -0.073
0.192401 1.346 0.208 -0.007 -0.053 -0.070 -0.070
0.193339 1.350 0.213 -0.005 -0.052 -0.068 -0.068
0.194278 1.353 0.217 -0.002 -0.049 -0.066 -0.066
0.195216 1.357 0.220 0.001 -0.047 -0.064 -0.064
0.196155 1.361 0.225 0.003 -0.045 -0.062 -0.062
0.197093 1.364 0.229 0.006 -0.043 -0.060 -0.060
0.198032 1.367 0.234 0.009 -0.041 -0.058 -0.058
0.19897 1.371 0.239 0.012 -0.038 -0.056 -0.056
0.199909 1.375 0.242 0.014 -0.037 -0.053 -0.053
0.200848 1.378 0.246 0.018 -0.034 -0.052 -0.052
0.201786 1.382 0.251 0.020 -0.032 -0.049 -0.049
0.202725 1.385 0.255 0.022 -0.030 -0.047 -0.047
0.203663 1.388 0.258 0.026 -0.028 -0.045 -0.045
0.204602 1.391 0.263 0.028 -0.026 -0.043 -0.043
0.20554 1.394 0.267 0.031 -0.023 -0.040 -0.040
0.206479 1.397 0.272 0.034 -0.022 -0.039 -0.039
0.207417 1.400 0.275 0.036 -0.020 -0.036 -0.036
0.208356 1.403 0.279 0.039 -0.017 -0.034 -0.034
0.209294 1.407 0.282 0.042 -0.015 -0.032 -0.032
0.210233 1.410 0.287 0.044 -0.014 -0.030 -0.030
0.211172 1.413 0.290 0.046 -0.011 -0.028 -0.028
0.21211 1.416 0.294 0.050 -0.009 -0.026 -0.026
0.213049 1.419 0.297 0.052 -0.008 -0.024 -0.024
0.213987 1.422 0.300 0.054 -0.005 -0.022 -0.022
0.214926 1.425 0.305 0.056 -0.003 -0.020 -0.020
0.215864 1.428 0.308 0.060 -0.001 -0.018 -0.018
0.216803 1.432 0.311 0.062 0.001 -0.016 -0.016
0.217741 1.433 0.314 0.064 0.003 -0.015 -0.015
0.21868 1.436 0.317 0.067 0.005 -0.012 -0.012
0.219618 1.439 0.320 0.069 0.007 -0.011 -0.011
0.220557 1.442 0.323 0.071 0.009 -0.009 -0.009
0.221495 1.444 0.326 0.075 0.011 -0.006 -0.006
0.222434 1.447 0.329 0.077 0.013 -0.005 -0.005
0.223373 1.450 0.332 0.079 0.015 -0.003 -0.003
0.224311 1.453 0.335 0.081 0.017 -0.002 -0.002
0.22525 1.455 0.336 0.084 0.019 0.001 0.001
0.226188 1.458 0.339 0.086 0.021 0.002 0.002
0.227127 1.461 0.342 0.088 0.023 0.004 0.004
0.228065 1.463 0.344 0.091 0.025 0.006 0.006
0.229004 1.466 0.347 0.093 0.027 0.007 0.007
0.229942 1.467 0.348 0.095 0.030 0.009 0.009
0.230881 1.471 0.351 0.097 0.031 0.010 0.010
0.231819 1.472 0.353 0.100 0.033 0.012 0.012
0.232758 1.475 0.354 0.102 0.035 0.014 0.014
0.233696 1.478 0.357 0.104 0.037 0.015 0.015
0.234635 1.480 0.359 0.106 0.039 0.017 0.017
0.235574 1.483 0.361 0.109 0.041 0.018 0.018
0.236512 1.485 0.362 0.111 0.044 0.020 0.020
0.237451 1.486 0.364 0.113 0.045 0.022 0.022
0.238389 1.489 0.365 0.114 0.047 0.023 0.023
0.239328 1.491 0.367 0.117 0.049 0.024 0.024
0.240266 1.494 0.368 0.119 0.051 0.026 0.026
0.241205 1.496 0.370 0.121 0.052 0.027 0.027
0.242143 1.497 0.371 0.122 0.055 0.029 0.029
0.243082 1.500 0.373 0.125 0.057 0.031 0.031
0.24402 1.502 0.374 0.127 0.059 0.031 0.031
0.244959 1.503 0.376 0.128 0.060 0.033 0.033
0.245897 1.505 0.377 0.130 0.061 0.035 0.035
0.246836 1.508 0.379 0.131 0.063 0.035 0.035
0.247775 1.510 0.380 0.134 0.065 0.037 0.037
0.248713 1.511 0.380 0.135 0.067 0.038 0.038
0.249652 1.513 0.382 0.137 0.068 0.039 0.039
0.25059 1.514 0.383 0.138 0.069 0.041 0.041
0.251529 1.514 0.385 0.141 0.071 0.042 0.042
0.252467 1.516 0.385 0.142 0.072 0.043 0.043
0.253406 1.517 0.386 0.143 0.073 0.044 0.044
0.254344 1.519 0.388 0.145 0.075 0.046 0.046
0.255283 1.519 0.388 0.146 0.075 0.047 0.047
0.256221 1.521 0.389 0.147 0.076 0.047 0.047
0.25716 1.522 0.389 0.149 0.078 0.049 0.049
0.258099 1.522 0.391 0.150 0.079 0.050 0.050
0.259037 1.524 0.391 0.152 0.080 0.051 0.051
0.259976 1.524 0.392 0.153 0.081 0.052 0.052
0.260914 1.524 0.392 0.154 0.082 0.053 0.053
0.261853 1.525 0.394 0.155 0.082 0.054 0.054
0.262791 1.525 0.394 0.156 0.083 0.056 0.056
0.26373 1.525 0.394 0.158 0.083 0.056 0.056
0.264668 1.527 0.395 0.159 0.084 0.057 0.057
0.265607 1.527 0.395 0.160 0.085 0.058 0.058
0.266545 1.527 0.395 0.161 0.086 0.059 0.059
0.267484 1.527 0.397 0.161 0.086 0.060 0.060
0.268422 1.527 0.397 0.162 0.087 0.061 0.061
0.269361 1.527 0.397 0.163 0.087 0.062 0.062
0.2703 1.527 0.397 0.164 0.087 0.063 0.063
0.271238 1.525 0.397 0.164 0.088 0.064 0.064
0.272177 1.525 0.398 0.166 0.088 0.064 0.064
0.273115 1.525 0.398 0.167 0.088 0.065 0.065
0.274054 1.525 0.398 0.167 0.089 0.066 0.066
0.274992 1.524 0.398 0.168 0.089 0.067 0.067
0.275931 1.524 0.398 0.168 0.089 0.068 0.068
0.276869 1.524 0.398 0.169 0.089 0.068 0.068
0.277808 1.522 0.398 0.169 0.089 0.069 0.069
0.278746 1.522 0.398 0.170 0.089 0.070 0.070
0.279685 1.522 0.398 0.170 0.089 0.070 0.070
0.280623 1.521 0.398 0.171 0.090 0.071 0.071
0.281562 1.521 0.398 0.171 0.090 0.072 0.072
0.282501 1.521 0.398 0.171 0.090 0.072 0.072
0.283439 1.519 0.398 0.171 0.091 0.073 0.073
0.284378 1.519 0.398 0.172 0.091 0.074 0.074
0.285316 1.519 0.398 0.172 0.091 0.074 0.074
0.286255 1.517 0.398 0.172 0.091 0.075 0.075
0.287193 1.517 0.398 0.172 0.092 0.076 0.076
0.288132 1.517 0.398 0.172 0.092 0.076 0.076
0.28907 1.517 0.398 0.172 0.093 0.076 0.076
0.290009 1.516 0.398 0.172 0.093 0.077 0.077
0.290947 1.516 0.398 0.172 0.093 0.078 0.078
0.291886 1.516 0.398 0.172 0.094 0.079 0.079
0.292824 1.516 0.398 0.172 0.094 0.079 0.079
0.293763 1.516 0.398 0.172 0.094 0.080 0.080
0.294702 1.514 0.398 0.171 0.095 0.080 0.080
0.29564 1.514 0.398 0.171 0.095 0.080 0.080
0.296579 1.514 0.398 0.171 0.096 0.081 0.081
0.297517 1.514 0.397 0.170 0.096 0.081 0.081
0.298456 1.514 0.397 0.170 0.097 0.082 0.082
0.299394 1.514 0.397 0.170 0.097 0.082 0.082
0.300333 1.514 0.397 0.169 0.097 0.083 0.083
0.301271 1.514 0.397 0.169 0.097 0.083 0.083
0.30221 1.514 0.397 0.168 0.097 0.084 0.084
0.303148 1.513 0.395 0.168 0.098 0.084 0.084
0.304087 1.513 0.395 0.167 0.098 0.085 0.085
0.305026 1.513 0.395 0.167 0.099 0.085 0.085
0.305964 1.513 0.395 0.166 0.099 0.085 0.085
0.306903 1.513 0.394 0.166 0.100 0.085 0.085
0.307841 1.513 0.394 0.164 0.100 0.085 0.085
0.30878 1.513 0.394 0.164 0.101 0.086 0.086
0.309718 1.513 0.394 0.164 0.101 0.086 0.086
0.310657 1.513 0.392 0.163 0.101 0.087 0.087
0.311595 1.514 0.392 0.163 0.102 0.087 0.087
0.312534 1.514 0.392 0.162 0.102 0.088 0.088
0.313472 1.514 0.391 0.162 0.102 0.088 0.088
0.314411 1.513 0.391 0.161 0.103 0.088 0.088
0.315349 1.513 0.391 0.161 0.103 0.089 0.089
0.316288 1.513 0.389 0.161 0.103 0.089 0.089
0.317227 1.513 0.389 0.160 0.103 0.089 0.089
0.318165 1.513 0.389 0.160 0.103 0.089 0.089
0.319104 1.513 0.388 0.160 0.103 0.090 0.090
0.320042 1.513 0.388 0.159 0.103 0.090 0.090
0.320981 1.513 0.386 0.159 0.103 0.091 0.091
0.321919 1.513 0.386 0.159 0.103 0.091 0.091
0.322858 1.511 0.386 0.159 0.103 0.091 0.091
0.323796 1.511 0.385 0.158 0.103 0.092 0.092
0.324735 1.511 0.385 0.158 0.103 0.092 0.092
0.325673 1.511 0.383 0.158 0.102 0.093 0.093
0.326612 1.511 0.383 0.158 0.102 0.093 0.093
0.32755 1.511 0.382 0.158 0.102 0.093 0.093
0.328489 1.510 0.382 0.156 0.102 0.093 0.093
0.329428 1.510 0.380 0.156 0.102 0.093 0.093
0.330366 1.510 0.380 0.156 0.101 0.094 0.094
0.331305 1.510 0.379 0.156 0.101 0.094 0.094
0.332243 1.508 0.379 0.156 0.100 0.095 0.095
0.333182 1.508 0.377 0.156 0.100 0.095 0.095
0.33412 1.508 0.377 0.156 0.099 0.096 0.096
0.335059 1.507 0.376 0.155 0.099 0.096 0.096
0.335997 1.507 0.376 0.155 0.098 0.096 0.096
0.336936 1.505 0.374 0.155 0.097 0.097 0.097
0.337874 1.505 0.373 0.155 0.097 0.097 0.097
0.338813 1.505 0.373 0.155 0.097 0.097 0.097
0.339751 1.503 0.371 0.155 0.096 0.097 0.097
0.34069 1.503 0.371 0.155 0.096 0.098 0.098
0.341629 1.503 0.370 0.155 0.095 0.099 0.099
0.342567 1.502 0.370 0.155 0.095 0.099 0.099
0.343506 1.502 0.370 0.155 0.095 0.100 0.100
0.344444 1.502 0.370 0.155 0.095 0.101 0.101
0.345383 1.502 0.368 0.155 0.095 0.101 0.101
0.346321 1.502 0.368 0.155 0.095 0.102 0.102
0.34726 1.502 0.368 0.155 0.095 0.103 0.103
0.348198 1.502 0.368 0.154 0.096 0.104 0.104
0.349137 1.503 0.368 0.154 0.097 0.105 0.105
0.350075 1.505 0.368 0.154 0.097 0.106 0.106
0.351014 1.505 0.368 0.154 0.097 0.107 0.107
0.351953 1.507 0.370 0.154 0.098 0.109 0.109
0.352891 1.508 0.370 0.154 0.100 0.109 0.109
0.35383 1.511 0.370 0.154 0.101 0.111 0.111
0.354768 1.513 0.370 0.154 0.103 0.112 0.112
0.355707 1.516 0.371 0.154 0.104 0.113 0.113
0.356645 1.519 0.371 0.154 0.105 0.114 0.114
0.357584 1.522 0.373 0.154 0.107 0.116 0.116
0.358522 1.525 0.373 0.154 0.110 0.118 0.118
0.359461 1.528 0.374 0.154 0.112 0.119 0.119
0.360399 1.533 0.376 0.154 0.113 0.121 0.121
0.361338 1.538 0.376 0.154 0.116 0.122 0.122
0.362276 1.541 0.377 0.154 0.119 0.124 0.124
0.363215 1.546 0.379 0.154 0.121 0.126 0.126
0.364154 1.550 0.380 0.154 0.124 0.127 0.127
0.365092 1.555 0.382 0.154 0.127 0.130 0.130
0.366031 1.560 0.383 0.153 0.130 0.131 0.131
0.366969 1.566 0.385 0.153 0.134 0.134 0.134
0.367908 1.572 0.386 0.153 0.137 0.135 0.135
0.368846 1.577 0.389 0.154 0.141 0.138 0.138
0.369785 1.583 0.391 0.154 0.144 0.139 0.139
0.370723 1.591 0.392 0.154 0.148 0.142 0.142
0.371662 1.597 0.394 0.154 0.151 0.143 0.143
0.3726 1.605 0.397 0.155 0.156 0.146 0.146
0.373539 1.613 0.398 0.156 0.159 0.148 0.148
0.374477 1.621 0.400 0.156 0.163 0.150 0.150
0.375416 1.627 0.403 0.159 0.167 0.152 0.152
0.376355 1.635 0.404 0.160 0.171 0.155 0.155
0.377293 1.642 0.406 0.161 0.174 0.157 0.157
0.378232 1.649 0.409 0.163 0.178 0.159 0.159
0.37917 1.655 0.410 0.164 0.181 0.161 0.161
0.380109 1.661 0.413 0.167 0.185 0.163 0.163
0.381047 1.666 0.415 0.170 0.187 0.166 0.166
0.381986 1.671 0.418 0.172 0.191 0.168 0.168
0.382924 1.674 0.419 0.176 0.194 0.171 0.171
0.383863 1.677 0.422 0.178 0.196 0.173 0.173
0.384801 1.678 0.425 0.182 0.199 0.176 0.176
0.38574 1.680 0.427 0.185 0.201 0.178 0.178
0.386678 1.682 0.430 0.189 0.202 0.180 0.180
0.387617 1.682 0.431 0.193 0.204 0.183 0.183
0.388556 1.682 0.434 0.197 0.206 0.185 0.185
0.389494 1.680 0.436 0.202 0.208 0.187 0.187
0.390433 1.678 0.439 0.207 0.209 0.189 0.189
0.391371 1.675 0.440 0.211 0.210 0.192 0.192
0.39231 1.672 0.443 0.217 0.211 0.194 0.194
0.393248 1.669 0.445 0.221 0.211 0.196 0.196
0.394187 1.664 0.446 0.227 0.212 0.199 0.199
0.395125 1.660 0.449 0.233 0.213 0.201 0.201
0.396064 1.653 0.451 0.240 0.213 0.204 0.204
0.397002 1.647 0.454 0.245 0.214 0.206 0.206
0.397941 1.639 0.457 0.252 0.214 0.209 0.209
0.398879 1.632 0.460 0.259 0.214 0.211 0.211
0.399818 1.624 0.463 0.266 0.214 0.214 0.214
0.400757 1.614 0.466 0.273 0.214 0.217 0.217
0.401695 1.605 0.469 0.279 0.214 0.220 0.220
0.402634 1.594 0.472 0.286 0.213 0.222 0.222
0.403572 1.583 0.475 0.293 0.213 0.225 0.225
0.404511 1.571 0.476 0.300 0.212 0.227 0.227
0.405449 1.558 0.478 0.304 0.210 0.229 0.229
0.406388 1.544 0.479 0.309 0.209 0.229 0.229
0.407326 1.530 0.479 0.312 0.207 0.230 0.230
0.408265 1.516 0.478 0.315 0.205 0.230 0.230
0.409203 1.502 0.475 0.316 0.202 0.229 0.229
