# IsPeriodic    : True
# Period        : 0.523825 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.114194 0.902 -0.150 -0.231 -0.231 -0.224 -0.224
0.115241 0.906 -0.146 -0.229 -0.229 -0.223 -0.223
0.116289 0.910 -0.142 -0.226 -0.228 -0.221 -0.221
0.117337 0.914 -0.138 -0.224 -0.226 -0.219 -0.219
0.118384 0.917 -0.135 -0.222 -0.225 -0.217 -0.217
0.119432 0.921 -0.131 -0.220 -0.223 -0.216 -0.216
0.12048 0.925 -0.127 -0.217 -0.222 -0.215 -0.215
0.121527 0.928 -0.124 -0.215 -0.220 -0.213 -0.213
0.122575 0.931 -0.120 -0.212 -0.219 -0.211 -0.211
0.123623 0.935 -0.117 -0.210 -0.217 -0.209 -0.209
0.12467 0.938 -0.113 -0.208 -0.216 -0.208 -0.208
0.125718 0.942 -0.110 -0.206 -0.215 -0.206 -0.206
0.126766 0.945 -0.106 -0.204 -0.214 -0.205 -0.205
0.127813 0.949 -0.103 -0.201 -0.213 -0.203 -0.203
0.128861 0.952 -0.099 -0.199 -0.211 -0.202 -0.202
0.129909 0.956 -0.096 -0.197 -0.210 -0.200 -0.200
0.130956 0.958 -0.093 -0.195 -0.209 -0.198 -0.198
0.132004 0.961 -0.090 -0.193 -0.208 -0.196 -0.196
0.133052 0.965 -0.087 -0.190 -0.207 -0.195 -0.195
0.134099 0.968 -0.084 -0.188 -0.206 -0.194 -0.194
0.135147 0.971 -0.080 -0.187 -0.204 -0.192 -0.192
0.136194 0.975 -0.077 -0.185 -0.203 -0.190 -0.190
0.137242 0.978 -0.074 -0.182 -0.202 -0.189 -0.189
0.13829 0.981 -0.072 -0.180 -0.201 -0.187 -0.187
0.139337 0.984 -0.069 -0.178 -0.200 -0.186 -0.186
0.140385 0.987 -0.066 -0.176 -0.199 -0.184 -0.184
0.141433 0.990 -0.063 -0.174 -0.197 -0.182 -0.182
0.14248 0.993 -0.060 -0.172 -0.196 -0.181 -0.181
0.143528 0.996 -0.057 -0.171 -0.195 -0.179 -0.179
0.144576 1.000 -0.055 -0.168 -0.193 -0.178 -0.178
0.145623 1.003 -0.052 -0.166 -0.192 -0.176 -0.176
0.146671 1.006 -0.049 -0.165 -0.191 -0.174 -0.174
0.147719 1.009 -0.046 -0.163 -0.189 -0.173 -0.173
0.148766 1.012 -0.044 -0.161 -0.188 -0.171 -0.171
0.149814 1.015 -0.041 -0.159 -0.186 -0.170 -0.170
0.150862 1.018 -0.038 -0.157 -0.185 -0.168 -0.168
0.151909 1.021 -0.035 -0.155 -0.184 -0.166 -0.166
0.152957 1.024 -0.033 -0.153 -0.182 -0.165 -0.165
0.154005 1.027 -0.030 -0.152 -0.180 -0.164 -0.164
0.155052 1.031 -0.027 -0.149 -0.179 -0.162 -0.162
0.1561 1.034 -0.024 -0.148 -0.177 -0.161 -0.161
0.157147 1.037 -0.021 -0.146 -0.175 -0.159 -0.159
0.158195 1.040 -0.018 -0.143 -0.174 -0.157 -0.157
0.159243 1.042 -0.015 -0.142 -0.172 -0.156 -0.156
0.16029 1.046 -0.013 -0.140 -0.170 -0.155 -0.155
0.161338 1.049 -0.010 -0.138 -0.168 -0.153 -0.153
0.162386 1.052 -0.007 -0.136 -0.166 -0.152 -0.152
0.163433 1.055 -0.004 -0.134 -0.164 -0.151 -0.151
0.164481 1.058 -0.001 -0.132 -0.163 -0.149 -0.149
0.165529 1.061 0.002 -0.130 -0.160 -0.148 -0.148
0.166576 1.065 0.005 -0.128 -0.159 -0.146 -0.146
0.167624 1.068 0.008 -0.126 -0.156 -0.145 -0.145
0.168672 1.070 0.011 -0.124 -0.155 -0.144 -0.144
0.169719 1.073 0.014 -0.122 -0.152 -0.142 -0.142
0.170767 1.076 0.017 -0.120 -0.150 -0.141 -0.141
0.171815 1.079 0.020 -0.118 -0.148 -0.140 -0.140
0.172862 1.083 0.023 -0.116 -0.146 -0.138 -0.138
0.17391 1.086 0.026 -0.114 -0.144 -0.137 -0.137
0.174958 1.089 0.029 -0.112 -0.142 -0.136 -0.136
0.176005 1.092 0.032 -0.110 -0.140 -0.134 -0.134
0.177053 1.095 0.035 -0.108 -0.138 -0.133 -0.133
0.1781 1.098 0.038 -0.106 -0.136 -0.132 -0.132
0.179148 1.100 0.042 -0.104 -0.134 -0.131 -0.131
0.180196 1.103 0.045 -0.102 -0.132 -0.130 -0.130
0.181243 1.106 0.048 -0.099 -0.130 -0.128 -0.128
0.182291 1.110 0.051 -0.097 -0.128 -0.127 -0.127
0.183339 1.113 0.054 -0.095 -0.126 -0.126 -0.126
0.184386 1.116 0.057 -0.093 -0.124 -0.124 -0.124
0.185434 1.119 0.060 -0.091 -0.122 -0.123 -0.123
0.186482 1.121 0.063 -0.088 -0.120 -0.122 -0.122
0.187529 1.124 0.066 -0.086 -0.119 -0.121 -0.121
0.188577 1.126 0.069 -0.085 -0.117 -0.119 -0.119
0.189625 1.129 0.072 -0.083 -0.115 -0.118 -0.118
0.190672 1.132 0.075 -0.080 -0.113 -0.117 -0.117
0.19172 1.135 0.078 -0.078 -0.112 -0.116 -0.116
0.192768 1.138 0.081 -0.076 -0.110 -0.114 -0.114
0.193815 1.141 0.084 -0.074 -0.109 -0.113 -0.113
0.194863 1.143 0.087 -0.072 -0.107 -0.112 -0.112
0.195911 1.146 0.090 -0.070 -0.105 -0.110 -0.110
0.196958 1.149 0.093 -0.068 -0.103 -0.109 -0.109
0.198006 1.152 0.096 -0.066 -0.102 -0.107 -0.107
0.199053 1.154 0.098 -0.064 -0.101 -0.106 -0.106
0.200101 1.156 0.101 -0.062 -0.099 -0.105 -0.105
0.201149 1.159 0.104 -0.060 -0.098 -0.104 -0.104
0.202196 1.161 0.107 -0.058 -0.096 -0.102 -0.102
0.203244 1.164 0.110 -0.055 -0.095 -0.101 -0.101
0.204292 1.167 0.112 -0.054 -0.094 -0.099 -0.099
0.205339 1.169 0.115 -0.052 -0.092 -0.098 -0.098
0.206387 1.172 0.118 -0.050 -0.091 -0.096 -0.096
0.207435 1.174 0.121 -0.048 -0.089 -0.094 -0.094
0.208482 1.177 0.123 -0.046 -0.088 -0.093 -0.093
0.20953 1.179 0.126 -0.044 -0.087 -0.092 -0.092
0.210578 1.182 0.129 -0.042 -0.086 -0.090 -0.090
0.211625 1.183 0.131 -0.041 -0.085 -0.088 -0.088
0.212673 1.186 0.134 -0.039 -0.084 -0.087 -0.087
0.213721 1.188 0.137 -0.037 -0.082 -0.085 -0.085
0.214768 1.191 0.139 -0.035 -0.081 -0.084 -0.084
0.215816 1.193 0.142 -0.033 -0.080 -0.082 -0.082
0.216864 1.196 0.144 -0.032 -0.078 -0.080 -0.080
0.217911 1.198 0.147 -0.030 -0.077 -0.079 -0.079
0.218959 1.200 0.149 -0.028 -0.076 -0.077 -0.077
0.220006 1.203 0.152 -0.026 -0.074 -0.076 -0.076
0.221054 1.205 0.154 -0.025 -0.073 -0.074 -0.074
0.222102 1.207 0.157 -0.023 -0.072 -0.072 -0.072
0.223149 1.210 0.159 -0.021 -0.071 -0.071 -0.071
0.224197 1.211 0.162 -0.020 -0.069 -0.069 -0.069
0.225245 1.213 0.164 -0.018 -0.068 -0.067 -0.067
0.226292 1.215 0.166 -0.017 -0.067 -0.066 -0.066
0.22734 1.217 0.169 -0.014 -0.066 -0.064 -0.064
0.228388 1.220 0.171 -0.013 -0.064 -0.063 -0.063
0.229435 1.222 0.173 -0.011 -0.063 -0.061 -0.061
0.230483 1.224 0.175 -0.010 -0.062 -0.060 -0.060
0.231531 1.226 0.177 -0.008 -0.060 -0.058 -0.058
0.232578 1.228 0.180 -0.006 -0.059 -0.057 -0.057
0.233626 1.230 0.182 -0.005 -0.058 -0.055 -0.055
0.234674 1.232 0.184 -0.003 -0.056 -0.054 -0.054
0.235721 1.234 0.186 -0.002 -0.055 -0.052 -0.052
0.236769 1.236 0.188 0.000 -0.053 -0.051 -0.051
0.237817 1.238 0.190 0.002 -0.052 -0.050 -0.050
0.238864 1.240 0.192 0.003 -0.050 -0.049 -0.049
0.239912 1.241 0.194 0.005 -0.049 -0.047 -0.047
0.240959 1.243 0.195 0.007 -0.047 -0.046 -0.046
0.242007 1.245 0.197 0.008 -0.046 -0.045 -0.045
0.243055 1.247 0.199 0.010 -0.044 -0.043 -0.043
0.244102 1.249 0.201 0.011 -0.043 -0.042 -0.042
0.24515 1.251 0.203 0.013 -0.041 -0.041 -0.041
0.246198 1.253 0.204 0.014 -0.040 -0.040 -0.040
0.247245 1.255 0.206 0.016 -0.038 -0.039 -0.039
0.248293 1.257 0.208 0.018 -0.037 -0.038 -0.038
0.249341 1.259 0.209 0.019 -0.036 -0.037 -0.037
0.250388 1.260 0.211 0.021 -0.034 -0.035 -0.035
0.251436 1.262 0.212 0.022 -0.033 -0.034 -0.034
0.252484 1.264 0.214 0.024 -0.031 -0.033 -0.033
0.253531 1.266 0.215 0.026 -0.030 -0.032 -0.032
0.254579 1.267 0.217 0.027 -0.029 -0.032 -0.032
0.255627 1.268 0.218 0.029 -0.027 -0.030 -0.030
0.256674 1.270 0.220 0.030 -0.026 -0.029 -0.029
0.257722 1.271 0.221 0.032 -0.025 -0.028 -0.028
0.25877 1.273 0.222 0.033 -0.024 -0.028 -0.028
0.259817 1.274 0.224 0.035 -0.023 -0.026 -0.026
0.260865 1.276 0.225 0.036 -0.022 -0.026 -0.026
0.261912 1.277 0.226 0.038 -0.020 -0.025 -0.025
0.26296 1.279 0.227 0.040 -0.019 -0.024 -0.024
0.264008 1.280 0.229 0.041 -0.018 -0.023 -0.023
0.265055 1.282 0.230 0.043 -0.017 -0.022 -0.022
0.266103 1.283 0.231 0.044 -0.016 -0.021 -0.021
0.267151 1.284 0.232 0.045 -0.015 -0.020 -0.020
0.268198 1.286 0.233 0.047 -0.014 -0.020 -0.020
0.269246 1.287 0.234 0.048 -0.013 -0.018 -0.018
0.270294 1.288 0.234 0.049 -0.012 -0.018 -0.018
0.271341 1.290 0.235 0.050 -0.011 -0.017 -0.017
0.272389 1.291 0.236 0.052 -0.010 -0.016 -0.016
0.273437 1.292 0.237 0.052 -0.009 -0.015 -0.015
0.274484 1.293 0.238 0.054 -0.009 -0.015 -0.015
0.275532 1.294 0.239 0.055 -0.008 -0.013 -0.013
0.27658 1.295 0.240 0.056 -0.007 -0.013 -0.013
0.277627 1.295 0.241 0.057 -0.006 -0.012 -0.012
0.278675 1.296 0.242 0.058 -0.006 -0.011 -0.011
0.279723 1.297 0.242 0.059 -0.005 -0.011 -0.011
0.28077 1.298 0.243 0.060 -0.004 -0.009 -0.009
0.281818 1.299 0.244 0.060 -0.004 -0.009 -0.009
0.282865 1.300 0.245 0.061 -0.003 -0.008 -0.008
0.283913 1.301 0.245 0.062 -0.002 -0.007 -0.007
0.284961 1.302 0.246 0.063 -0.002 -0.007 -0.007
0.286008 1.303 0.247 0.063 -0.001 -0.006 -0.006
0.287056 1.304 0.247 0.064 -0.001 -0.005 -0.005
0.288104 1.304 0.248 0.065 -0.000 -0.004 -0.004
0.289151 1.305 0.248 0.066 0.001 -0.004 -0.004
0.290199 1.306 0.249 0.066 0.001 -0.003 -0.003
0.291247 1.306 0.249 0.066 0.002 -0.002 -0.002
0.292294 1.307 0.250 0.067 0.002 -0.001 -0.001
0.293342 1.308 0.250 0.067 0.003 -0.001 -0.001
0.29439 1.308 0.251 0.068 0.003 -0.000 -0.000
0.295437 1.309 0.251 0.068 0.004 0.001 0.001
0.296485 1.309 0.252 0.069 0.005 0.001 0.001
0.297533 1.309 0.252 0.069 0.005 0.002 0.002
0.29858 1.310 0.252 0.069 0.006 0.002 0.002
0.299628 1.310 0.253 0.069 0.006 0.003 0.003
0.300676 1.311 0.253 0.069 0.007 0.004 0.004
0.301723 1.311 0.254 0.070 0.008 0.005 0.005
0.302771 1.311 0.254 0.070 0.008 0.005 0.005
0.303818 1.311 0.254 0.070 0.009 0.006 0.006
0.304866 1.311 0.255 0.070 0.009 0.006 0.006
0.305914 1.311 0.255 0.070 0.010 0.007 0.007
0.306961 1.312 0.255 0.071 0.011 0.008 0.008
0.308009 1.312 0.256 0.071 0.012 0.008 0.008
0.309057 1.312 0.256 0.071 0.012 0.009 0.009
0.310104 1.312 0.256 0.071 0.013 0.009 0.009
0.311152 1.311 0.256 0.071 0.013 0.010 0.010
0.3122 1.311 0.257 0.071 0.014 0.010 0.010
0.313247 1.311 0.257 0.071 0.014 0.011 0.011
0.314295 1.311 0.257 0.071 0.015 0.012 0.012
0.315343 1.311 0.257 0.071 0.016 0.012 0.012
0.31639 1.311 0.258 0.071 0.016 0.013 0.013
0.317438 1.310 0.258 0.071 0.017 0.013 0.013
0.318486 1.310 0.258 0.071 0.018 0.014 0.014
0.319533 1.310 0.258 0.071 0.019 0.014 0.014
0.320581 1.309 0.259 0.071 0.019 0.015 0.015
0.321629 1.309 0.259 0.071 0.020 0.016 0.016
0.322676 1.308 0.259 0.071 0.020 0.016 0.016
0.323724 1.308 0.259 0.071 0.021 0.017 0.017
0.324771 1.307 0.259 0.071 0.021 0.017 0.017
0.325819 1.306 0.259 0.071 0.022 0.018 0.018
0.326867 1.306 0.260 0.071 0.023 0.018 0.018
0.327914 1.305 0.260 0.071 0.023 0.019 0.019
0.328962 1.305 0.260 0.071 0.024 0.019 0.019
0.33001 1.304 0.260 0.071 0.024 0.020 0.020
0.331057 1.304 0.260 0.071 0.025 0.021 0.021
0.332105 1.303 0.260 0.071 0.026 0.021 0.021
0.333153 1.303 0.260 0.071 0.026 0.021 0.021
0.3342 1.302 0.260 0.071 0.027 0.022 0.022
0.335248 1.302 0.260 0.071 0.027 0.022 0.022
0.336296 1.301 0.260 0.070 0.027 0.023 0.023
0.337343 1.301 0.260 0.070 0.028 0.023 0.023
0.338391 1.301 0.260 0.070 0.028 0.023 0.023
0.339439 1.300 0.260 0.070 0.029 0.024 0.024
0.340486 1.300 0.259 0.070 0.029 0.025 0.025
0.341534 1.300 0.259 0.070 0.030 0.025 0.025
0.342582 1.299 0.259 0.069 0.030 0.025 0.025
0.343629 1.299 0.258 0.069 0.030 0.026 0.026
0.344677 1.299 0.258 0.069 0.031 0.026 0.026
0.345724 1.298 0.257 0.069 0.031 0.026 0.026
0.346772 1.298 0.257 0.069 0.031 0.027 0.027
0.34782 1.298 0.256 0.069 0.032 0.027 0.027
0.348867 1.298 0.256 0.069 0.032 0.027 0.027
0.349915 1.298 0.255 0.069 0.032 0.028 0.028
0.350963 1.297 0.255 0.069 0.032 0.028 0.028
0.35201 1.297 0.254 0.069 0.032 0.029 0.029
0.353058 1.297 0.253 0.069 0.033 0.029 0.029
0.354106 1.297 0.253 0.069 0.033 0.029 0.029
0.355153 1.297 0.252 0.069 0.033 0.030 0.030
0.356201 1.297 0.251 0.069 0.033 0.030 0.030
0.357249 1.297 0.250 0.069 0.034 0.030 0.030
0.358296 1.297 0.249 0.069 0.034 0.030 0.030
0.359344 1.297 0.248 0.068 0.034 0.031 0.031
0.360392 1.297 0.247 0.068 0.034 0.031 0.031
0.361439 1.297 0.246 0.068 0.034 0.031 0.031
0.362487 1.297 0.245 0.068 0.034 0.031 0.031
0.363535 1.297 0.244 0.068 0.035 0.032 0.032
0.364582 1.297 0.243 0.068 0.035 0.032 0.032
0.36563 1.297 0.242 0.068 0.035 0.032 0.032
0.366677 1.297 0.240 0.068 0.035 0.033 0.033
0.367725 1.297 0.239 0.068 0.036 0.033 0.033
0.368773 1.297 0.238 0.068 0.037 0.033 0.033
0.36982 1.297 0.237 0.068 0.037 0.033 0.033
0.370868 1.297 0.236 0.068 0.037 0.033 0.033
0.371916 1.298 0.235 0.068 0.038 0.034 0.034
0.372963 1.298 0.234 0.068 0.038 0.034 0.034
0.374011 1.298 0.234 0.068 0.039 0.034 0.034
0.375059 1.298 0.234 0.068 0.039 0.035 0.035
0.376106 1.298 0.234 0.068 0.040 0.035 0.035
0.377154 1.298 0.233 0.068 0.041 0.036 0.036
0.378202 1.298 0.233 0.069 0.042 0.036 0.036
0.379249 1.299 0.233 0.069 0.042 0.037 0.037
0.380297 1.299 0.233 0.069 0.044 0.038 0.038
0.381345 1.299 0.233 0.069 0.044 0.038 0.038
0.382392 1.299 0.233 0.069 0.045 0.039 0.039
0.38344 1.300 0.234 0.070 0.046 0.040 0.040
0.384488 1.300 0.234 0.071 0.047 0.041 0.041
0.385535 1.300 0.234 0.071 0.048 0.042 0.042
0.386583 1.301 0.234 0.072 0.049 0.043 0.043
0.38763 1.301 0.235 0.073 0.050 0.044 0.044
0.388678 1.301 0.236 0.074 0.052 0.045 0.045
0.389726 1.302 0.237 0.074 0.053 0.046 0.046
0.390773 1.302 0.238 0.076 0.054 0.047 0.047
0.391821 1.302 0.239 0.077 0.055 0.048 0.048
0.392869 1.303 0.241 0.077 0.056 0.050 0.050
0.393916 1.303 0.242 0.079 0.057 0.051 0.051
0.394964 1.303 0.244 0.080 0.059 0.053 0.053
0.396012 1.303 0.246 0.081 0.060 0.054 0.054
0.397059 1.304 0.247 0.082 0.062 0.056 0.056
0.398107 1.304 0.249 0.084 0.063 0.057 0.057
0.399155 1.305 0.252 0.085 0.064 0.059 0.059
0.400202 1.305 0.254 0.087 0.066 0.061 0.061
0.40125 1.306 0.256 0.088 0.067 0.063 0.063
0.402298 1.306 0.258 0.090 0.069 0.064 0.064
0.403345 1.307 0.261 0.092 0.071 0.066 0.066
0.404393 1.308 0.263 0.093 0.073 0.068 0.068
0.405441 1.309 0.266 0.096 0.074 0.070 0.070
0.406488 1.310 0.268 0.097 0.076 0.072 0.072
0.407536 1.312 0.271 0.099 0.078 0.074 0.074
0.408583 1.313 0.274 0.102 0.080 0.076 0.076
0.409631 1.315 0.276 0.104 0.081 0.078 0.078
0.410679 1.316 0.279 0.105 0.084 0.080 0.080
0.411726 1.318 0.282 0.107 0.085 0.082 0.082
0.412774 1.320 0.285 0.110 0.087 0.084 0.084
0.413822 1.322 0.288 0.112 0.089 0.086 0.086
0.414869 1.323 0.290 0.114 0.091 0.088 0.088
0.415917 1.325 0.293 0.116 0.093 0.090 0.090
0.416965 1.328 0.296 0.118 0.095 0.092 0.092
0.418012 1.330 0.299 0.121 0.096 0.094 0.094
0.41906 1.333 0.302 0.123 0.099 0.096 0.096
0.420108 1.336 0.305 0.125 0.100 0.098 0.098
0.421155 1.338 0.308 0.127 0.103 0.100 0.100
0.422203 1.341 0.311 0.129 0.104 0.102 0.102
0.423251 1.345 0.314 0.132 0.107 0.104 0.104
0.424298 1.348 0.316 0.134 0.109 0.106 0.106
0.425346 1.351 0.319 0.135 0.112 0.107 0.107
0.426394 1.355 0.322 0.137 0.114 0.109 0.109
0.427441 1.359 0.324 0.140 0.117 0.111 0.111
0.428489 1.363 0.327 0.142 0.120 0.112 0.112
0.429536 1.367 0.329 0.143 0.122 0.114 0.114
0.430584 1.371 0.332 0.146 0.125 0.115 0.115
0.431632 1.376 0.335 0.148 0.128 0.117 0.117
0.432679 1.379 0.338 0.150 0.130 0.119 0.119
0.433727 1.384 0.341 0.151 0.132 0.120 0.120
0.434775 1.388 0.344 0.154 0.134 0.123 0.123
0.435822 1.392 0.347 0.156 0.136 0.124 0.124
0.43687 1.397 0.351 0.158 0.137 0.126 0.126
0.437918 1.401 0.354 0.159 0.138 0.128 0.128
0.438965 1.405 0.357 0.162 0.139 0.130 0.130
0.440013 1.407 0.361 0.164 0.139 0.132 0.132
0.441061 1.410 0.364 0.166 0.138 0.133 0.133
0.442108 1.412 0.366 0.168 0.138 0.135 0.135
0.443156 1.413 0.368 0.170 0.136 0.137 0.137
0.444204 1.413 0.370 0.172 0.135 0.138 0.138
0.445251 1.412 0.371 0.173 0.132 0.139 0.139
0.446299 1.410 0.371 0.176 0.129 0.139 0.139
0.447347 1.407 0.370 0.177 0.125 0.140 0.140
0.448394 1.404 0.369 0.179 0.121 0.140 0.140
0.449442 1.399 0.367 0.180 0.117 0.139 0.139
0.450489 1.392 0.363 0.181 0.111 0.139 0.139
0.451537 1.385 0.359 0.181 0.106 0.137 0.137
