# IsPeriodic    : True
# Period        : 0.543076 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.0782029 0.698 -0.388 -0.433 -0.424 -0.461 -0.461
0.0792891 0.702 -0.382 -0.429 -0.421 -0.459 -0.459
0.0803752 0.707 -0.377 -0.425 -0.419 -0.457 -0.457
0.0814614 0.711 -0.372 -0.421 -0.416 -0.455 -0.455
0.0825476 0.716 -0.367 -0.418 -0.414 -0.453 -0.453
0.0836337 0.720 -0.360 -0.414 -0.411 -0.451 -0.451
0.0847199 0.725 -0.355 -0.410 -0.409 -0.448 -0.448
0.085806 0.729 -0.350 -0.407 -0.407 -0.447 -0.447
0.0868922 0.734 -0.345 -0.404 -0.405 -0.444 -0.444
0.0879783 0.737 -0.340 -0.400 -0.402 -0.442 -0.442
0.0890645 0.741 -0.335 -0.396 -0.400 -0.439 -0.439
0.0901506 0.746 -0.330 -0.393 -0.398 -0.437 -0.437
0.0912368 0.750 -0.325 -0.390 -0.396 -0.435 -0.435
0.0923229 0.755 -0.320 -0.386 -0.393 -0.432 -0.432
0.0934091 0.759 -0.315 -0.382 -0.391 -0.430 -0.430
0.0944952 0.764 -0.309 -0.380 -0.389 -0.427 -0.427
0.0955814 0.767 -0.304 -0.376 -0.386 -0.424 -0.424
0.0966675 0.772 -0.299 -0.373 -0.384 -0.422 -0.422
0.0977537 0.776 -0.294 -0.369 -0.382 -0.419 -0.419
0.0988398 0.781 -0.289 -0.366 -0.380 -0.416 -0.416
0.099926 0.785 -0.284 -0.363 -0.377 -0.414 -0.414
0.101012 0.790 -0.279 -0.359 -0.375 -0.411 -0.411
0.102098 0.794 -0.274 -0.356 -0.374 -0.408 -0.408
0.103184 0.798 -0.269 -0.353 -0.371 -0.406 -0.406
0.104271 0.802 -0.264 -0.350 -0.369 -0.404 -0.404
0.105357 0.807 -0.259 -0.346 -0.367 -0.401 -0.401
0.106443 0.811 -0.254 -0.343 -0.364 -0.399 -0.399
0.107529 0.816 -0.249 -0.340 -0.362 -0.396 -0.396
0.108615 0.820 -0.244 -0.337 -0.360 -0.393 -0.393
0.109701 0.823 -0.239 -0.333 -0.358 -0.392 -0.392
0.110788 0.828 -0.234 -0.330 -0.356 -0.389 -0.389
0.111874 0.832 -0.229 -0.328 -0.354 -0.387 -0.387
0.11296 0.837 -0.224 -0.324 -0.352 -0.384 -0.384
0.114046 0.840 -0.219 -0.321 -0.349 -0.382 -0.382
0.115132 0.845 -0.214 -0.318 -0.348 -0.380 -0.380
0.116218 0.849 -0.211 -0.314 -0.346 -0.377 -0.377
0.117304 0.854 -0.206 -0.312 -0.343 -0.376 -0.376
0.118391 0.858 -0.201 -0.309 -0.341 -0.373 -0.373
0.119477 0.862 -0.196 -0.305 -0.339 -0.371 -0.371
0.120563 0.866 -0.191 -0.302 -0.337 -0.369 -0.369
0.121649 0.871 -0.186 -0.300 -0.335 -0.367 -0.367
0.122735 0.874 -0.181 -0.297 -0.333 -0.365 -0.365
0.123821 0.878 -0.176 -0.293 -0.331 -0.363 -0.363
0.124907 0.883 -0.172 -0.290 -0.329 -0.361 -0.361
0.125994 0.886 -0.167 -0.288 -0.327 -0.359 -0.359
0.12708 0.891 -0.162 -0.285 -0.325 -0.357 -0.357
0.128166 0.894 -0.157 -0.282 -0.323 -0.356 -0.356
0.129252 0.899 -0.153 -0.279 -0.321 -0.353 -0.353
0.130338 0.902 -0.148 -0.276 -0.319 -0.352 -0.352
0.131424 0.907 -0.143 -0.274 -0.317 -0.350 -0.350
0.132511 0.910 -0.140 -0.271 -0.314 -0.348 -0.348
0.133597 0.913 -0.135 -0.268 -0.313 -0.347 -0.347
0.134683 0.918 -0.131 -0.265 -0.311 -0.345 -0.345
0.135769 0.921 -0.126 -0.262 -0.309 -0.343 -0.343
0.136855 0.925 -0.121 -0.260 -0.307 -0.341 -0.341
0.137941 0.929 -0.117 -0.257 -0.305 -0.340 -0.340
0.139027 0.932 -0.113 -0.254 -0.303 -0.338 -0.338
0.140114 0.936 -0.108 -0.251 -0.301 -0.337 -0.337
0.1412 0.939 -0.105 -0.248 -0.299 -0.335 -0.335
0.142286 0.942 -0.100 -0.247 -0.297 -0.333 -0.333
0.143372 0.947 -0.096 -0.244 -0.296 -0.332 -0.332
0.144458 0.950 -0.092 -0.241 -0.293 -0.329 -0.329
0.145544 0.954 -0.088 -0.238 -0.292 -0.328 -0.328
0.146631 0.957 -0.083 -0.236 -0.290 -0.326 -0.326
0.147717 0.960 -0.080 -0.234 -0.288 -0.325 -0.325
0.148803 0.964 -0.076 -0.231 -0.286 -0.323 -0.323
0.149889 0.967 -0.072 -0.229 -0.284 -0.321 -0.321
0.150975 0.971 -0.068 -0.226 -0.283 -0.319 -0.319
0.152061 0.974 -0.065 -0.223 -0.280 -0.317 -0.317
0.153147 0.977 -0.060 -0.222 -0.279 -0.316 -0.316
0.154234 0.980 -0.056 -0.219 -0.277 -0.313 -0.313
0.15532 0.983 -0.052 -0.217 -0.275 -0.312 -0.312
0.156406 0.986 -0.049 -0.214 -0.274 -0.310 -0.310
0.157492 0.990 -0.045 -0.212 -0.271 -0.308 -0.308
0.158578 0.993 -0.042 -0.209 -0.270 -0.306 -0.306
0.159664 0.996 -0.039 -0.208 -0.268 -0.305 -0.305
0.16075 0.999 -0.035 -0.205 -0.266 -0.302 -0.302
0.161837 1.002 -0.031 -0.203 -0.265 -0.301 -0.301
0.162923 1.005 -0.027 -0.200 -0.262 -0.298 -0.298
0.164009 1.009 -0.024 -0.198 -0.261 -0.297 -0.297
0.165095 1.011 -0.020 -0.196 -0.258 -0.294 -0.294
0.166181 1.014 -0.016 -0.194 -0.257 -0.293 -0.293
0.167267 1.018 -0.014 -0.191 -0.255 -0.291 -0.291
0.168354 1.021 -0.010 -0.189 -0.253 -0.289 -0.289
0.16944 1.023 -0.006 -0.186 -0.252 -0.287 -0.287
0.170526 1.027 -0.002 -0.183 -0.249 -0.285 -0.285
0.171612 1.030 0.001 -0.182 -0.248 -0.282 -0.282
0.172698 1.033 0.005 -0.179 -0.246 -0.281 -0.281
0.173784 1.036 0.008 -0.177 -0.244 -0.278 -0.278
0.17487 1.039 0.011 -0.174 -0.242 -0.277 -0.277
0.175957 1.042 0.015 -0.171 -0.240 -0.274 -0.274
0.177043 1.045 0.019 -0.169 -0.238 -0.273 -0.273
0.178129 1.048 0.023 -0.167 -0.236 -0.270 -0.270
0.179215 1.051 0.025 -0.164 -0.234 -0.269 -0.269
0.180301 1.055 0.029 -0.162 -0.233 -0.266 -0.266
0.181387 1.057 0.033 -0.159 -0.230 -0.264 -0.264
0.182474 1.060 0.036 -0.156 -0.229 -0.262 -0.262
0.18356 1.064 0.040 -0.154 -0.227 -0.260 -0.260
0.184646 1.066 0.043 -0.152 -0.225 -0.258 -0.258
0.185732 1.069 0.046 -0.149 -0.223 -0.256 -0.256
0.186818 1.072 0.050 -0.146 -0.221 -0.254 -0.254
0.187904 1.075 0.054 -0.143 -0.219 -0.252 -0.252
0.18899 1.078 0.056 -0.141 -0.217 -0.250 -0.250
0.190077 1.081 0.060 -0.139 -0.215 -0.248 -0.248
0.191163 1.084 0.064 -0.136 -0.213 -0.246 -0.246
0.192249 1.087 0.067 -0.133 -0.211 -0.244 -0.244
0.193335 1.090 0.070 -0.130 -0.209 -0.242 -0.242
0.194421 1.093 0.074 -0.128 -0.207 -0.240 -0.240
0.195507 1.095 0.077 -0.125 -0.205 -0.238 -0.238
0.196594 1.099 0.080 -0.122 -0.203 -0.236 -0.236
0.19768 1.102 0.084 -0.119 -0.202 -0.234 -0.234
0.198766 1.104 0.087 -0.117 -0.199 -0.233 -0.233
0.199852 1.108 0.091 -0.115 -0.197 -0.230 -0.230
0.200938 1.110 0.094 -0.112 -0.196 -0.229 -0.229
0.202024 1.113 0.097 -0.109 -0.193 -0.226 -0.226
0.20311 1.115 0.101 -0.106 -0.192 -0.225 -0.225
0.204197 1.119 0.104 -0.103 -0.190 -0.222 -0.222
0.205283 1.121 0.107 -0.101 -0.188 -0.221 -0.221
0.206369 1.124 0.111 -0.099 -0.186 -0.219 -0.219
0.207455 1.127 0.115 -0.096 -0.184 -0.217 -0.217
0.208541 1.130 0.117 -0.093 -0.182 -0.215 -0.215
0.209627 1.132 0.121 -0.090 -0.180 -0.213 -0.213
0.210713 1.136 0.125 -0.089 -0.178 -0.211 -0.211
0.2118 1.138 0.129 -0.086 -0.177 -0.210 -0.210
0.212886 1.141 0.131 -0.083 -0.174 -0.207 -0.207
0.213972 1.144 0.135 -0.080 -0.173 -0.206 -0.206
0.215058 1.147 0.139 -0.078 -0.171 -0.204 -0.204
0.216144 1.149 0.142 -0.076 -0.169 -0.202 -0.202
0.21723 1.153 0.145 -0.074 -0.168 -0.200 -0.200
0.218317 1.155 0.149 -0.071 -0.165 -0.198 -0.198
0.219403 1.158 0.152 -0.068 -0.164 -0.196 -0.196
0.220489 1.160 0.156 -0.066 -0.162 -0.194 -0.194
0.221575 1.163 0.160 -0.064 -0.160 -0.193 -0.193
0.222661 1.166 0.162 -0.062 -0.158 -0.191 -0.191
0.223747 1.168 0.166 -0.059 -0.157 -0.189 -0.189
0.224833 1.170 0.170 -0.057 -0.155 -0.187 -0.187
0.22592 1.174 0.174 -0.054 -0.153 -0.185 -0.185
0.227006 1.176 0.177 -0.052 -0.152 -0.183 -0.183
0.228092 1.179 0.180 -0.051 -0.149 -0.182 -0.182
0.229178 1.182 0.183 -0.048 -0.148 -0.180 -0.180
0.230264 1.184 0.187 -0.046 -0.146 -0.178 -0.178
0.23135 1.187 0.191 -0.043 -0.145 -0.176 -0.176
0.232437 1.190 0.195 -0.041 -0.143 -0.175 -0.175
0.233523 1.192 0.198 -0.039 -0.141 -0.173 -0.173
0.234609 1.194 0.201 -0.037 -0.140 -0.171 -0.171
0.235695 1.197 0.205 -0.035 -0.138 -0.170 -0.170
0.236781 1.200 0.208 -0.033 -0.137 -0.167 -0.167
0.237867 1.202 0.212 -0.031 -0.134 -0.166 -0.166
0.238953 1.204 0.216 -0.028 -0.133 -0.164 -0.164
0.24004 1.208 0.220 -0.026 -0.131 -0.163 -0.163
0.241126 1.210 0.222 -0.024 -0.130 -0.161 -0.161
0.242212 1.212 0.226 -0.023 -0.127 -0.159 -0.159
0.243298 1.214 0.230 -0.021 -0.126 -0.157 -0.157
0.244384 1.217 0.232 -0.018 -0.124 -0.155 -0.155
0.24547 1.219 0.236 -0.016 -0.123 -0.154 -0.154
0.246557 1.221 0.238 -0.014 -0.121 -0.152 -0.152
0.247643 1.223 0.241 -0.012 -0.119 -0.151 -0.151
0.248729 1.226 0.245 -0.011 -0.118 -0.149 -0.149
0.249815 1.228 0.247 -0.009 -0.116 -0.147 -0.147
0.250901 1.230 0.250 -0.007 -0.115 -0.146 -0.146
0.251987 1.232 0.252 -0.005 -0.112 -0.144 -0.144
0.253073 1.235 0.255 -0.003 -0.111 -0.143 -0.143
0.25416 1.237 0.257 -0.001 -0.109 -0.141 -0.141
0.255246 1.239 0.260 0.001 -0.108 -0.139 -0.139
0.256332 1.241 0.262 0.002 -0.106 -0.138 -0.138
0.257418 1.243 0.265 0.004 -0.104 -0.136 -0.136
0.258504 1.246 0.267 0.006 -0.102 -0.135 -0.135
0.25959 1.247 0.270 0.008 -0.101 -0.133 -0.133
0.260676 1.249 0.271 0.010 -0.099 -0.131 -0.131
0.261763 1.251 0.273 0.011 -0.098 -0.130 -0.130
0.262849 1.254 0.276 0.013 -0.096 -0.128 -0.128
0.263935 1.255 0.277 0.015 -0.094 -0.127 -0.127
0.265021 1.257 0.280 0.016 -0.093 -0.126 -0.126
0.266107 1.259 0.281 0.018 -0.091 -0.124 -0.124
0.267193 1.260 0.282 0.019 -0.089 -0.123 -0.123
0.26828 1.263 0.285 0.021 -0.087 -0.121 -0.121
0.269366 1.265 0.286 0.023 -0.086 -0.119 -0.119
0.270452 1.266 0.287 0.025 -0.084 -0.118 -0.118
0.271538 1.268 0.288 0.026 -0.083 -0.117 -0.117
0.272624 1.269 0.290 0.028 -0.080 -0.115 -0.115
0.27371 1.272 0.291 0.029 -0.079 -0.114 -0.114
0.274796 1.273 0.292 0.030 -0.077 -0.112 -0.112
0.275883 1.275 0.293 0.032 -0.076 -0.112 -0.112
0.276969 1.276 0.295 0.034 -0.074 -0.110 -0.110
0.278055 1.278 0.296 0.035 -0.073 -0.108 -0.108
0.279141 1.279 0.297 0.037 -0.071 -0.108 -0.108
0.280227 1.281 0.297 0.038 -0.070 -0.106 -0.106
0.281313 1.282 0.298 0.040 -0.068 -0.104 -0.104
0.2824 1.284 0.299 0.041 -0.067 -0.104 -0.104
0.283486 1.285 0.299 0.042 -0.065 -0.102 -0.102
0.284572 1.286 0.301 0.043 -0.065 -0.101 -0.101
0.285658 1.287 0.302 0.044 -0.063 -0.100 -0.100
0.286744 1.288 0.303 0.046 -0.062 -0.099 -0.099
0.28783 1.290 0.303 0.047 -0.061 -0.097 -0.097
0.288916 1.291 0.304 0.048 -0.059 -0.096 -0.096
0.290003 1.292 0.304 0.050 -0.058 -0.095 -0.095
0.291089 1.293 0.306 0.051 -0.057 -0.094 -0.094
0.292175 1.294 0.307 0.052 -0.056 -0.092 -0.092
0.293261 1.295 0.307 0.053 -0.055 -0.092 -0.092
0.294347 1.296 0.308 0.055 -0.054 -0.090 -0.090
0.295433 1.297 0.309 0.055 -0.053 -0.089 -0.089
0.296519 1.299 0.309 0.056 -0.052 -0.088 -0.088
0.297606 1.300 0.311 0.057 -0.051 -0.087 -0.087
0.298692 1.300 0.311 0.058 -0.050 -0.085 -0.085
0.299778 1.301 0.312 0.059 -0.049 -0.084 -0.084
0.300864 1.302 0.312 0.060 -0.049 -0.084 -0.084
0.30195 1.302 0.313 0.061 -0.048 -0.082 -0.082
0.303036 1.303 0.313 0.062 -0.047 -0.081 -0.081
0.304123 1.303 0.314 0.063 -0.046 -0.080 -0.080
0.305209 1.304 0.314 0.064 -0.046 -0.079 -0.079
0.306295 1.304 0.316 0.065 -0.045 -0.078 -0.078
0.307381 1.305 0.316 0.065 -0.044 -0.076 -0.076
0.308467 1.305 0.316 0.066 -0.043 -0.076 -0.076
0.309553 1.306 0.317 0.067 -0.043 -0.075 -0.075
0.310639 1.306 0.317 0.068 -0.043 -0.074 -0.074
0.311726 1.306 0.318 0.068 -0.042 -0.072 -0.072
0.312812 1.308 0.318 0.068 -0.042 -0.072 -0.072
0.313898 1.308 0.318 0.069 -0.041 -0.071 -0.071
0.314984 1.308 0.319 0.069 -0.040 -0.069 -0.069
0.31607 1.308 0.319 0.070 -0.040 -0.068 -0.068
0.317156 1.309 0.319 0.071 -0.040 -0.068 -0.068
0.318243 1.309 0.321 0.071 -0.040 -0.067 -0.067
0.319329 1.309 0.321 0.072 -0.039 -0.066 -0.066
0.320415 1.309 0.321 0.072 -0.039 -0.064 -0.064
0.321501 1.309 0.321 0.073 -0.038 -0.064 -0.064
0.322587 1.310 0.322 0.073 -0.038 -0.063 -0.063
0.323673 1.310 0.322 0.074 -0.037 -0.062 -0.062
0.324759 1.310 0.322 0.074 -0.037 -0.061 -0.061
0.325846 1.310 0.322 0.075 -0.037 -0.060 -0.060
0.326932 1.310 0.323 0.075 -0.037 -0.059 -0.059
0.328018 1.310 0.323 0.076 -0.036 -0.058 -0.058
0.329104 1.310 0.323 0.076 -0.036 -0.057 -0.057
0.33019 1.310 0.323 0.077 -0.035 -0.056 -0.056
0.331276 1.310 0.323 0.077 -0.035 -0.056 -0.056
0.332363 1.310 0.324 0.077 -0.035 -0.055 -0.055
0.333449 1.310 0.324 0.078 -0.034 -0.054 -0.054
0.334535 1.310 0.324 0.078 -0.034 -0.052 -0.052
0.335621 1.310 0.324 0.078 -0.034 -0.052 -0.052
0.336707 1.310 0.324 0.079 -0.034 -0.051 -0.051
0.337793 1.310 0.324 0.079 -0.034 -0.050 -0.050
0.338879 1.310 0.324 0.079 -0.034 -0.049 -0.049
0.339966 1.309 0.326 0.080 -0.033 -0.048 -0.048
0.341052 1.309 0.326 0.080 -0.033 -0.048 -0.048
0.342138 1.309 0.326 0.080 -0.033 -0.046 -0.046
0.343224 1.309 0.326 0.080 -0.033 -0.045 -0.045
0.34431 1.309 0.326 0.080 -0.032 -0.044 -0.044
0.345396 1.308 0.326 0.081 -0.032 -0.044 -0.044
0.346482 1.308 0.326 0.081 -0.032 -0.043 -0.043
0.347569 1.308 0.326 0.081 -0.032 -0.042 -0.042
0.348655 1.308 0.326 0.081 -0.032 -0.040 -0.040
0.349741 1.306 0.326 0.081 -0.031 -0.040 -0.040
0.350827 1.306 0.326 0.081 -0.031 -0.039 -0.039
0.351913 1.306 0.326 0.081 -0.031 -0.038 -0.038
0.352999 1.305 0.326 0.081 -0.031 -0.037 -0.037
0.354086 1.305 0.326 0.081 -0.031 -0.036 -0.036
0.355172 1.305 0.326 0.081 -0.031 -0.035 -0.035
0.356258 1.305 0.326 0.081 -0.030 -0.034 -0.034
0.357344 1.304 0.326 0.081 -0.030 -0.033 -0.033
0.35843 1.304 0.326 0.081 -0.030 -0.033 -0.033
0.359516 1.304 0.324 0.081 -0.030 -0.031 -0.031
0.360602 1.303 0.324 0.081 -0.030 -0.030 -0.030
0.361689 1.303 0.324 0.081 -0.030 -0.029 -0.029
0.362775 1.303 0.324 0.081 -0.030 -0.029 -0.029
0.363861 1.302 0.324 0.081 -0.030 -0.027 -0.027
0.364947 1.302 0.323 0.081 -0.030 -0.026 -0.026
0.366033 1.302 0.323 0.081 -0.030 -0.025 -0.025
0.367119 1.301 0.323 0.081 -0.029 -0.025 -0.025
0.368206 1.301 0.322 0.080 -0.029 -0.023 -0.023
0.369292 1.301 0.322 0.080 -0.029 -0.022 -0.022
0.370378 1.301 0.321 0.080 -0.029 -0.021 -0.021
0.371464 1.300 0.321 0.080 -0.028 -0.021 -0.021
0.37255 1.300 0.321 0.079 -0.028 -0.019 -0.019
0.373636 1.300 0.319 0.079 -0.028 -0.018 -0.018
0.374722 1.299 0.319 0.079 -0.028 -0.017 -0.017
0.375809 1.299 0.318 0.078 -0.027 -0.016 -0.016
0.376895 1.299 0.318 0.078 -0.027 -0.015 -0.015
0.377981 1.297 0.317 0.078 -0.027 -0.014 -0.014
0.379067 1.297 0.316 0.077 -0.027 -0.013 -0.013
0.380153 1.297 0.316 0.077 -0.027 -0.012 -0.012
0.381239 1.296 0.314 0.076 -0.027 -0.010 -0.010
0.382326 1.296 0.313 0.076 -0.027 -0.009 -0.009
0.383412 1.296 0.313 0.076 -0.026 -0.009 -0.009
0.384498 1.296 0.312 0.075 -0.026 -0.007 -0.007
0.385584 1.295 0.311 0.074 -0.026 -0.006 -0.006
0.38667 1.295 0.309 0.074 -0.025 -0.005 -0.005
0.387756 1.295 0.308 0.073 -0.025 -0.004 -0.004
0.388842 1.294 0.308 0.073 -0.025 -0.002 -0.002
0.389929 1.294 0.307 0.072 -0.024 -0.001 -0.001
0.391015 1.294 0.306 0.071 -0.024 0.000 0.000
0.392101 1.294 0.304 0.071 -0.024 0.002 0.002
0.393187 1.293 0.303 0.070 -0.024 0.003 0.003
0.394273 1.293 0.302 0.070 -0.024 0.004 0.004
0.395359 1.293 0.301 0.069 -0.024 0.005 0.005
0.396445 1.293 0.301 0.069 -0.023 0.007 0.007
0.397532 1.292 0.299 0.069 -0.023 0.008 0.008
0.398618 1.292 0.298 0.069 -0.023 0.009 0.009
0.399704 1.292 0.298 0.069 -0.022 0.011 0.011
0.40079 1.292 0.298 0.069 -0.022 0.011 0.011
0.401876 1.291 0.297 0.069 -0.022 0.013 0.013
0.402962 1.291 0.297 0.069 -0.022 0.015 0.015
0.404049 1.291 0.297 0.070 -0.021 0.015 0.015
0.405135 1.291 0.297 0.070 -0.021 0.017 0.017
0.406221 1.291 0.297 0.071 -0.021 0.019 0.019
0.407307 1.291 0.297 0.072 -0.021 0.020 0.020
0.408393 1.290 0.298 0.072 -0.021 0.022 0.022
0.409479 1.290 0.298 0.073 -0.021 0.023 0.023
0.410565 1.290 0.298 0.074 -0.020 0.025 0.025
0.411652 1.290 0.299 0.075 -0.020 0.027 0.027
0.412738 1.290 0.299 0.076 -0.020 0.029 0.029
0.413824 1.290 0.301 0.078 -0.019 0.031 0.031
0.41491 1.290 0.302 0.079 -0.019 0.033 0.033
0.415996 1.290 0.303 0.081 -0.019 0.035 0.035
0.417082 1.290 0.304 0.081 -0.018 0.038 0.038
0.418169 1.290 0.306 0.083 -0.018 0.040 0.040
0.419255 1.290 0.307 0.085 -0.018 0.042 0.042
0.420341 1.290 0.309 0.087 -0.018 0.046 0.046
0.421427 1.288 0.311 0.089 -0.018 0.049 0.049
0.422513 1.288 0.313 0.091 -0.018 0.051 0.051
0.423599 1.288 0.314 0.094 -0.018 0.055 0.055
0.424685 1.288 0.317 0.095 -0.018 0.058 0.058
0.425772 1.288 0.319 0.098 -0.018 0.062 0.062
0.426858 1.288 0.322 0.100 -0.017 0.066 0.066
0.427944 1.288 0.323 0.103 -0.017 0.069 0.069
0.42903 1.290 0.326 0.105 -0.016 0.073 0.073
0.430116 1.290 0.328 0.108 -0.015 0.077 0.077
0.431202 1.291 0.331 0.110 -0.015 0.081 0.081
0.432288 1.291 0.334 0.113 -0.014 0.085 0.085
0.433375 1.292 0.337 0.115 -0.013 0.089 0.089
0.434461 1.293 0.339 0.118 -0.012 0.094 0.094
0.435547 1.294 0.342 0.121 -0.011 0.098 0.098
0.436633 1.295 0.344 0.123 -0.009 0.102 0.102
0.437719 1.296 0.347 0.126 -0.009 0.107 0.107
0.438805 1.299 0.349 0.128 -0.006 0.112 0.112
0.439892 1.300 0.353 0.131 -0.005 0.118 0.118
0.440978 1.302 0.356 0.134 -0.002 0.123 0.123
0.442064 1.304 0.358 0.135 -0.000 0.129 0.129
0.44315 1.306 0.361 0.138 0.002 0.134 0.134
0.444236 1.309 0.363 0.140 0.004 0.140 0.140
0.445322 1.312 0.364 0.143 0.007 0.145 0.145
0.446408 1.314 0.367 0.145 0.010 0.150 0.150
0.447495 1.318 0.369 0.147 0.013 0.156 0.156
0.448581 1.321 0.372 0.149 0.016 0.160 0.160
0.449667 1.324 0.373 0.151 0.020 0.164 0.164
0.450753 1.328 0.376 0.153 0.023 0.167 0.167
0.451839 1.331 0.377 0.155 0.026 0.169 0.169
0.452925 1.336 0.378 0.157 0.030 0.170 0.170
0.454012 1.339 0.379 0.159 0.034 0.171 0.171
0.455098 1.343 0.381 0.160 0.038 0.171 0.171
0.456184 1.348 0.383 0.161 0.042 0.169 0.169
0.45727 1.352 0.384 0.163 0.047 0.168 0.168
