# IsPeriodic    : True
# Period        : 0.539485 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.0442378 0.652 -0.555 -0.523 -0.461 -0.419 -0.419
0.0453167 0.657 -0.547 -0.518 -0.458 -0.416 -0.416
0.0463957 0.663 -0.540 -0.513 -0.455 -0.413 -0.413
0.0474747 0.669 -0.532 -0.507 -0.453 -0.410 -0.410
0.0485536 0.675 -0.525 -0.502 -0.450 -0.407 -0.407
0.0496326 0.681 -0.516 -0.498 -0.447 -0.405 -0.405
0.0507116 0.687 -0.509 -0.493 -0.445 -0.402 -0.402
0.0517906 0.692 -0.502 -0.488 -0.442 -0.400 -0.400
0.0528695 0.698 -0.495 -0.483 -0.440 -0.397 -0.397
0.0539485 0.703 -0.489 -0.478 -0.437 -0.394 -0.394
0.0550275 0.710 -0.482 -0.474 -0.435 -0.392 -0.392
0.0561064 0.716 -0.475 -0.470 -0.432 -0.390 -0.390
0.0571854 0.721 -0.469 -0.465 -0.429 -0.387 -0.387
0.0582644 0.727 -0.462 -0.461 -0.427 -0.385 -0.385
0.0593433 0.733 -0.456 -0.456 -0.424 -0.383 -0.383
0.0604223 0.737 -0.450 -0.452 -0.422 -0.381 -0.381
0.0615013 0.743 -0.444 -0.448 -0.419 -0.378 -0.378
0.0625803 0.748 -0.437 -0.445 -0.417 -0.377 -0.377
0.0636592 0.754 -0.431 -0.440 -0.414 -0.374 -0.374
0.0647382 0.759 -0.426 -0.436 -0.412 -0.372 -0.372
0.0658172 0.764 -0.420 -0.433 -0.409 -0.371 -0.371
0.0668961 0.770 -0.414 -0.429 -0.407 -0.369 -0.369
0.0679751 0.774 -0.408 -0.425 -0.404 -0.367 -0.367
0.0690541 0.780 -0.404 -0.422 -0.401 -0.365 -0.365
0.0701331 0.785 -0.399 -0.418 -0.399 -0.364 -0.364
0.071212 0.790 -0.394 -0.415 -0.397 -0.362 -0.362
0.072291 0.795 -0.389 -0.412 -0.395 -0.360 -0.360
0.07337 0.800 -0.385 -0.408 -0.392 -0.359 -0.359
0.0744489 0.805 -0.380 -0.405 -0.390 -0.357 -0.357
0.0755279 0.810 -0.375 -0.402 -0.387 -0.355 -0.355
0.0766069 0.814 -0.370 -0.399 -0.385 -0.354 -0.354
0.0776858 0.820 -0.366 -0.396 -0.382 -0.352 -0.352
0.0787648 0.825 -0.362 -0.393 -0.380 -0.351 -0.351
0.0798438 0.829 -0.357 -0.390 -0.378 -0.350 -0.350
0.0809228 0.835 -0.353 -0.387 -0.375 -0.348 -0.348
0.0820017 0.839 -0.349 -0.384 -0.373 -0.347 -0.347
0.0830807 0.844 -0.344 -0.381 -0.370 -0.345 -0.345
0.0841597 0.848 -0.340 -0.379 -0.368 -0.344 -0.344
0.0852386 0.853 -0.336 -0.375 -0.366 -0.342 -0.342
0.0863176 0.857 -0.331 -0.373 -0.363 -0.340 -0.340
0.0873966 0.862 -0.327 -0.370 -0.361 -0.339 -0.339
0.0884755 0.866 -0.323 -0.367 -0.359 -0.337 -0.337
0.0895545 0.871 -0.318 -0.364 -0.356 -0.335 -0.335
0.0906335 0.875 -0.313 -0.361 -0.354 -0.334 -0.334
0.0917125 0.880 -0.309 -0.359 -0.352 -0.332 -0.332
0.0927914 0.884 -0.305 -0.355 -0.350 -0.331 -0.331
0.0938704 0.888 -0.300 -0.353 -0.347 -0.329 -0.329
0.0949494 0.893 -0.296 -0.349 -0.345 -0.328 -0.328
0.0960283 0.897 -0.291 -0.347 -0.343 -0.326 -0.326
0.0971073 0.902 -0.286 -0.344 -0.341 -0.324 -0.324
0.0981863 0.906 -0.281 -0.341 -0.339 -0.322 -0.322
0.0992652 0.911 -0.278 -0.338 -0.337 -0.321 -0.321
0.100344 0.915 -0.273 -0.335 -0.335 -0.319 -0.319
0.101423 0.920 -0.268 -0.332 -0.333 -0.318 -0.318
0.102502 0.924 -0.264 -0.330 -0.331 -0.316 -0.316
0.103581 0.929 -0.259 -0.327 -0.329 -0.315 -0.315
0.10466 0.933 -0.254 -0.324 -0.327 -0.313 -0.313
0.105739 0.937 -0.249 -0.321 -0.325 -0.311 -0.311
0.106818 0.941 -0.245 -0.318 -0.322 -0.309 -0.309
0.107897 0.946 -0.240 -0.316 -0.320 -0.308 -0.308
0.108976 0.950 -0.235 -0.312 -0.318 -0.306 -0.306
0.110055 0.955 -0.230 -0.310 -0.317 -0.305 -0.305
0.111134 0.958 -0.226 -0.307 -0.315 -0.303 -0.303
0.112213 0.963 -0.221 -0.304 -0.313 -0.301 -0.301
0.113292 0.967 -0.216 -0.301 -0.311 -0.299 -0.299
0.114371 0.972 -0.211 -0.299 -0.309 -0.298 -0.298
0.11545 0.975 -0.207 -0.295 -0.307 -0.296 -0.296
0.116529 0.979 -0.202 -0.293 -0.305 -0.295 -0.295
0.117608 0.984 -0.197 -0.290 -0.304 -0.293 -0.293
0.118687 0.987 -0.193 -0.288 -0.302 -0.291 -0.291
0.119766 0.992 -0.188 -0.284 -0.300 -0.289 -0.289
0.120845 0.996 -0.183 -0.282 -0.298 -0.288 -0.288
0.121924 1.000 -0.178 -0.279 -0.296 -0.286 -0.286
0.123003 1.004 -0.174 -0.277 -0.295 -0.284 -0.284
0.124082 1.007 -0.169 -0.273 -0.293 -0.283 -0.283
0.125161 1.012 -0.164 -0.271 -0.291 -0.281 -0.281
0.126239 1.015 -0.159 -0.268 -0.289 -0.279 -0.279
0.127318 1.020 -0.155 -0.266 -0.288 -0.278 -0.278
0.128397 1.023 -0.150 -0.263 -0.286 -0.276 -0.276
0.129476 1.028 -0.146 -0.261 -0.284 -0.274 -0.274
0.130555 1.031 -0.142 -0.258 -0.282 -0.273 -0.273
0.131634 1.034 -0.137 -0.256 -0.281 -0.271 -0.271
0.132713 1.039 -0.133 -0.253 -0.279 -0.269 -0.269
0.133792 1.042 -0.128 -0.251 -0.277 -0.268 -0.268
0.134871 1.046 -0.124 -0.248 -0.276 -0.266 -0.266
0.13595 1.050 -0.120 -0.246 -0.274 -0.264 -0.264
0.137029 1.053 -0.115 -0.243 -0.273 -0.263 -0.263
0.138108 1.057 -0.112 -0.241 -0.270 -0.261 -0.261
0.139187 1.060 -0.107 -0.239 -0.269 -0.259 -0.259
0.140266 1.065 -0.104 -0.236 -0.267 -0.258 -0.258
0.141345 1.068 -0.099 -0.234 -0.266 -0.256 -0.256
0.142424 1.071 -0.095 -0.231 -0.264 -0.254 -0.254
0.143503 1.075 -0.092 -0.229 -0.262 -0.253 -0.253
0.144582 1.078 -0.087 -0.227 -0.260 -0.251 -0.251
0.145661 1.081 -0.083 -0.225 -0.259 -0.249 -0.249
0.14674 1.085 -0.080 -0.222 -0.257 -0.248 -0.248
0.147819 1.088 -0.075 -0.220 -0.255 -0.246 -0.246
0.148898 1.092 -0.072 -0.218 -0.254 -0.245 -0.245
0.149977 1.095 -0.068 -0.215 -0.252 -0.243 -0.243
0.151056 1.098 -0.064 -0.214 -0.250 -0.241 -0.241
0.152135 1.102 -0.061 -0.211 -0.248 -0.239 -0.239
0.153214 1.105 -0.057 -0.209 -0.247 -0.238 -0.238
0.154293 1.107 -0.054 -0.207 -0.246 -0.236 -0.236
0.155372 1.111 -0.050 -0.204 -0.243 -0.235 -0.235
0.156451 1.114 -0.047 -0.203 -0.242 -0.233 -0.233
0.15753 1.117 -0.042 -0.200 -0.240 -0.232 -0.232
0.158609 1.120 -0.038 -0.198 -0.239 -0.230 -0.230
0.159688 1.123 -0.035 -0.196 -0.237 -0.228 -0.228
0.160767 1.126 -0.031 -0.194 -0.235 -0.227 -0.227
0.161846 1.129 -0.029 -0.192 -0.234 -0.225 -0.225
0.162924 1.132 -0.025 -0.189 -0.232 -0.223 -0.223
0.164003 1.135 -0.022 -0.187 -0.230 -0.222 -0.222
0.165082 1.138 -0.018 -0.185 -0.228 -0.221 -0.221
0.166161 1.141 -0.015 -0.183 -0.227 -0.219 -0.219
0.16724 1.144 -0.011 -0.181 -0.225 -0.218 -0.218
0.168319 1.148 -0.008 -0.178 -0.223 -0.216 -0.216
0.169398 1.150 -0.004 -0.176 -0.222 -0.215 -0.215
0.170477 1.153 -0.000 -0.174 -0.220 -0.213 -0.213
0.171556 1.157 0.003 -0.171 -0.219 -0.212 -0.212
0.172635 1.159 0.007 -0.169 -0.217 -0.211 -0.211
0.173714 1.162 0.010 -0.167 -0.215 -0.209 -0.209
0.174793 1.166 0.014 -0.165 -0.214 -0.208 -0.208
0.175872 1.169 0.016 -0.162 -0.212 -0.206 -0.206
0.176951 1.172 0.020 -0.160 -0.210 -0.205 -0.205
0.17803 1.175 0.023 -0.158 -0.208 -0.203 -0.203
0.179109 1.178 0.027 -0.155 -0.207 -0.202 -0.202
0.180188 1.181 0.030 -0.153 -0.205 -0.201 -0.201
0.181267 1.185 0.034 -0.150 -0.203 -0.199 -0.199
0.182346 1.187 0.038 -0.148 -0.201 -0.198 -0.198
0.183425 1.190 0.040 -0.146 -0.200 -0.197 -0.197
0.184504 1.194 0.043 -0.144 -0.198 -0.196 -0.196
0.185583 1.197 0.047 -0.141 -0.196 -0.195 -0.195
0.186662 1.200 0.051 -0.139 -0.195 -0.193 -0.193
0.187741 1.204 0.054 -0.136 -0.193 -0.192 -0.192
0.18882 1.207 0.057 -0.133 -0.191 -0.190 -0.190
0.189899 1.209 0.060 -0.131 -0.189 -0.189 -0.189
0.190978 1.213 0.064 -0.128 -0.188 -0.188 -0.188
0.192057 1.216 0.067 -0.126 -0.186 -0.187 -0.187
0.193136 1.219 0.070 -0.123 -0.185 -0.186 -0.186
0.194215 1.223 0.073 -0.122 -0.182 -0.184 -0.184
0.195294 1.226 0.077 -0.119 -0.181 -0.183 -0.183
0.196373 1.229 0.079 -0.117 -0.179 -0.182 -0.182
0.197452 1.233 0.083 -0.114 -0.178 -0.180 -0.180
0.19853 1.236 0.086 -0.112 -0.176 -0.179 -0.179
0.199609 1.240 0.090 -0.109 -0.174 -0.178 -0.178
0.200688 1.243 0.092 -0.107 -0.172 -0.176 -0.176
0.201767 1.245 0.096 -0.105 -0.171 -0.175 -0.175
0.202846 1.249 0.099 -0.102 -0.169 -0.173 -0.173
0.203925 1.252 0.102 -0.100 -0.167 -0.172 -0.172
0.205004 1.255 0.105 -0.097 -0.165 -0.170 -0.170
0.206083 1.259 0.109 -0.096 -0.163 -0.169 -0.169
0.207162 1.262 0.111 -0.093 -0.162 -0.168 -0.168
0.208241 1.264 0.115 -0.090 -0.160 -0.166 -0.166
0.20932 1.268 0.118 -0.088 -0.158 -0.165 -0.165
0.210399 1.271 0.121 -0.086 -0.157 -0.163 -0.163
0.211478 1.274 0.124 -0.084 -0.155 -0.162 -0.162
0.212557 1.277 0.128 -0.082 -0.153 -0.160 -0.160
0.213636 1.280 0.130 -0.080 -0.151 -0.158 -0.158
0.214715 1.282 0.134 -0.077 -0.150 -0.157 -0.157
0.215794 1.286 0.137 -0.075 -0.148 -0.155 -0.155
0.216873 1.289 0.140 -0.073 -0.146 -0.153 -0.153
0.217952 1.291 0.143 -0.071 -0.145 -0.152 -0.152
0.219031 1.295 0.147 -0.069 -0.143 -0.150 -0.150
0.22011 1.297 0.149 -0.067 -0.142 -0.149 -0.149
0.221189 1.300 0.153 -0.064 -0.140 -0.147 -0.147
0.222268 1.302 0.155 -0.063 -0.138 -0.145 -0.145
0.223347 1.306 0.159 -0.061 -0.137 -0.143 -0.143
0.224426 1.308 0.162 -0.058 -0.135 -0.142 -0.142
0.225505 1.310 0.164 -0.057 -0.133 -0.140 -0.140
0.226584 1.314 0.168 -0.054 -0.132 -0.139 -0.139
0.227663 1.316 0.170 -0.053 -0.131 -0.137 -0.137
0.228742 1.318 0.174 -0.051 -0.128 -0.135 -0.135
0.229821 1.321 0.178 -0.048 -0.127 -0.133 -0.133
0.2309 1.324 0.180 -0.047 -0.126 -0.132 -0.132
0.231979 1.326 0.183 -0.045 -0.124 -0.130 -0.130
0.233058 1.328 0.186 -0.043 -0.122 -0.128 -0.128
0.234136 1.332 0.189 -0.041 -0.121 -0.127 -0.127
0.235215 1.334 0.192 -0.039 -0.119 -0.125 -0.125
0.236294 1.336 0.195 -0.037 -0.118 -0.123 -0.123
0.237373 1.338 0.198 -0.036 -0.116 -0.122 -0.122
0.238452 1.341 0.200 -0.033 -0.115 -0.120 -0.120
0.239531 1.343 0.204 -0.031 -0.113 -0.119 -0.119
0.24061 1.345 0.206 -0.030 -0.112 -0.117 -0.117
0.241689 1.347 0.208 -0.028 -0.110 -0.116 -0.116
0.242768 1.350 0.212 -0.026 -0.108 -0.115 -0.115
0.243847 1.352 0.214 -0.024 -0.107 -0.113 -0.113
0.244926 1.354 0.217 -0.022 -0.106 -0.112 -0.112
0.246005 1.356 0.219 -0.021 -0.104 -0.110 -0.110
0.247084 1.358 0.221 -0.019 -0.103 -0.109 -0.109
0.248163 1.361 0.224 -0.016 -0.101 -0.108 -0.108
0.249242 1.362 0.226 -0.015 -0.100 -0.106 -0.106
0.250321 1.364 0.228 -0.013 -0.098 -0.105 -0.105
0.2514 1.366 0.231 -0.011 -0.097 -0.104 -0.104
0.252479 1.369 0.233 -0.010 -0.095 -0.103 -0.103
0.253558 1.370 0.236 -0.008 -0.094 -0.102 -0.102
0.254637 1.372 0.238 -0.005 -0.092 -0.100 -0.100
0.255716 1.374 0.239 -0.004 -0.091 -0.099 -0.099
0.256795 1.375 0.242 -0.002 -0.090 -0.098 -0.098
0.257874 1.378 0.244 -0.000 -0.088 -0.097 -0.097
0.258953 1.379 0.245 0.001 -0.087 -0.096 -0.096
0.260032 1.381 0.247 0.003 -0.085 -0.094 -0.094
0.261111 1.382 0.250 0.006 -0.083 -0.093 -0.093
0.26219 1.384 0.251 0.007 -0.082 -0.093 -0.093
0.263269 1.385 0.253 0.009 -0.081 -0.092 -0.092
0.264348 1.388 0.255 0.011 -0.079 -0.090 -0.090
0.265427 1.389 0.257 0.012 -0.078 -0.089 -0.089
0.266506 1.390 0.258 0.014 -0.076 -0.089 -0.089
0.267585 1.392 0.261 0.016 -0.075 -0.087 -0.087
0.268664 1.393 0.262 0.017 -0.074 -0.087 -0.087
0.269742 1.394 0.263 0.020 -0.072 -0.086 -0.086
0.270821 1.397 0.264 0.022 -0.071 -0.084 -0.084
0.2719 1.398 0.266 0.023 -0.070 -0.084 -0.084
0.272979 1.399 0.268 0.025 -0.068 -0.083 -0.083
0.274058 1.400 0.269 0.026 -0.067 -0.082 -0.082
0.275137 1.401 0.270 0.028 -0.065 -0.081 -0.081
0.276216 1.402 0.271 0.029 -0.064 -0.080 -0.080
0.277295 1.403 0.274 0.031 -0.063 -0.079 -0.079
0.278374 1.404 0.275 0.033 -0.061 -0.079 -0.079
0.279453 1.406 0.276 0.033 -0.060 -0.077 -0.077
0.280532 1.407 0.277 0.035 -0.058 -0.077 -0.077
0.281611 1.408 0.278 0.036 -0.058 -0.076 -0.076
0.28269 1.409 0.279 0.038 -0.056 -0.075 -0.075
0.283769 1.410 0.281 0.038 -0.055 -0.074 -0.074
0.284848 1.411 0.282 0.040 -0.054 -0.073 -0.073
0.285927 1.412 0.283 0.041 -0.053 -0.072 -0.072
0.287006 1.413 0.284 0.043 -0.052 -0.072 -0.072
0.288085 1.415 0.285 0.044 -0.051 -0.071 -0.071
0.289164 1.416 0.287 0.044 -0.049 -0.070 -0.070
0.290243 1.416 0.287 0.045 -0.049 -0.069 -0.069
0.291322 1.417 0.288 0.046 -0.048 -0.069 -0.069
0.292401 1.418 0.289 0.047 -0.047 -0.067 -0.067
0.29348 1.419 0.290 0.048 -0.046 -0.067 -0.067
0.294559 1.419 0.291 0.049 -0.045 -0.066 -0.066
0.295638 1.420 0.291 0.049 -0.045 -0.065 -0.065
0.296717 1.421 0.293 0.050 -0.044 -0.064 -0.064
0.297796 1.421 0.294 0.051 -0.043 -0.064 -0.064
0.298875 1.422 0.294 0.052 -0.043 -0.063 -0.063
0.299954 1.424 0.295 0.052 -0.042 -0.062 -0.062
0.301033 1.424 0.296 0.053 -0.041 -0.061 -0.061
0.302112 1.425 0.296 0.053 -0.040 -0.061 -0.061
0.303191 1.425 0.297 0.054 -0.040 -0.060 -0.060
0.30427 1.426 0.297 0.054 -0.040 -0.059 -0.059
0.305349 1.426 0.298 0.054 -0.039 -0.059 -0.059
0.306427 1.427 0.298 0.054 -0.039 -0.058 -0.058
0.307506 1.427 0.300 0.055 -0.038 -0.057 -0.057
0.308585 1.428 0.300 0.055 -0.038 -0.057 -0.057
0.309664 1.428 0.301 0.055 -0.038 -0.056 -0.056
0.310743 1.428 0.301 0.056 -0.038 -0.055 -0.055
0.311822 1.429 0.302 0.056 -0.038 -0.054 -0.054
0.312901 1.429 0.302 0.056 -0.038 -0.054 -0.054
0.31398 1.429 0.302 0.056 -0.038 -0.053 -0.053
0.315059 1.430 0.303 0.056 -0.038 -0.053 -0.053
0.316138 1.430 0.303 0.057 -0.038 -0.052 -0.052
0.317217 1.430 0.303 0.057 -0.038 -0.051 -0.051
0.318296 1.430 0.304 0.057 -0.038 -0.051 -0.051
0.319375 1.431 0.304 0.057 -0.038 -0.050 -0.050
0.320454 1.431 0.304 0.057 -0.038 -0.050 -0.050
0.321533 1.431 0.306 0.057 -0.038 -0.049 -0.049
0.322612 1.431 0.306 0.057 -0.037 -0.049 -0.049
0.323691 1.431 0.306 0.058 -0.037 -0.048 -0.048
0.32477 1.433 0.306 0.058 -0.037 -0.047 -0.047
0.325849 1.433 0.307 0.058 -0.037 -0.047 -0.047
0.326928 1.433 0.307 0.058 -0.037 -0.046 -0.046
0.328007 1.433 0.307 0.058 -0.037 -0.046 -0.046
0.329086 1.433 0.307 0.058 -0.037 -0.045 -0.045
0.330165 1.433 0.307 0.058 -0.036 -0.044 -0.044
0.331244 1.433 0.308 0.058 -0.036 -0.044 -0.044
0.332323 1.433 0.308 0.058 -0.036 -0.043 -0.043
0.333402 1.433 0.308 0.058 -0.036 -0.043 -0.043
0.334481 1.434 0.308 0.058 -0.036 -0.042 -0.042
0.33556 1.434 0.308 0.058 -0.036 -0.041 -0.041
0.336639 1.434 0.308 0.058 -0.035 -0.041 -0.041
0.337718 1.434 0.308 0.058 -0.035 -0.040 -0.040
0.338797 1.434 0.308 0.058 -0.035 -0.040 -0.040
0.339876 1.434 0.308 0.057 -0.034 -0.039 -0.039
0.340955 1.433 0.308 0.057 -0.034 -0.039 -0.039
0.342033 1.433 0.308 0.057 -0.033 -0.039 -0.039
0.343112 1.433 0.308 0.057 -0.033 -0.038 -0.038
0.344191 1.433 0.308 0.057 -0.033 -0.037 -0.037
0.34527 1.433 0.308 0.057 -0.032 -0.037 -0.037
0.346349 1.433 0.308 0.056 -0.032 -0.036 -0.036
0.347428 1.433 0.308 0.056 -0.031 -0.036 -0.036
0.348507 1.433 0.308 0.056 -0.031 -0.036 -0.036
0.349586 1.433 0.308 0.056 -0.031 -0.035 -0.035
0.350665 1.431 0.308 0.056 -0.030 -0.034 -0.034
0.351744 1.431 0.308 0.056 -0.029 -0.034 -0.034
0.352823 1.431 0.308 0.055 -0.029 -0.034 -0.034
0.353902 1.431 0.307 0.055 -0.029 -0.033 -0.033
0.354981 1.431 0.307 0.055 -0.028 -0.033 -0.033
0.35606 1.430 0.307 0.055 -0.027 -0.033 -0.033
0.357139 1.430 0.306 0.055 -0.027 -0.032 -0.032
0.358218 1.430 0.306 0.055 -0.027 -0.031 -0.031
0.359297 1.430 0.304 0.054 -0.026 -0.031 -0.031
0.360376 1.429 0.304 0.054 -0.026 -0.031 -0.031
0.361455 1.429 0.303 0.054 -0.025 -0.031 -0.031
0.362534 1.428 0.303 0.054 -0.024 -0.030 -0.030
0.363613 1.428 0.302 0.054 -0.024 -0.030 -0.030
0.364692 1.427 0.302 0.054 -0.024 -0.030 -0.030
0.365771 1.427 0.301 0.054 -0.024 -0.029 -0.029
0.36685 1.426 0.300 0.054 -0.024 -0.029 -0.029
0.367929 1.426 0.298 0.054 -0.024 -0.029 -0.029
0.369008 1.425 0.298 0.054 -0.024 -0.029 -0.029
0.370087 1.424 0.297 0.054 -0.023 -0.028 -0.028
0.371166 1.424 0.296 0.054 -0.023 -0.028 -0.028
0.372245 1.422 0.295 0.054 -0.023 -0.027 -0.027
0.373324 1.421 0.294 0.054 -0.023 -0.027 -0.027
0.374403 1.421 0.293 0.054 -0.023 -0.027 -0.027
0.375482 1.420 0.291 0.054 -0.023 -0.027 -0.027
0.376561 1.419 0.290 0.054 -0.023 -0.027 -0.027
0.377639 1.419 0.289 0.054 -0.023 -0.026 -0.026
0.378718 1.418 0.287 0.054 -0.023 -0.026 -0.026
0.379797 1.417 0.285 0.054 -0.024 -0.026 -0.026
0.380876 1.416 0.284 0.054 -0.024 -0.026 -0.026
0.381955 1.415 0.283 0.054 -0.024 -0.026 -0.026
0.383034 1.413 0.281 0.054 -0.024 -0.025 -0.025
0.384113 1.412 0.279 0.054 -0.024 -0.025 -0.025
0.385192 1.411 0.278 0.054 -0.025 -0.024 -0.024
0.386271 1.410 0.276 0.054 -0.026 -0.024 -0.024
0.38735 1.408 0.275 0.054 -0.026 -0.023 -0.023
0.388429 1.407 0.274 0.054 -0.027 -0.023 -0.023
0.389508 1.406 0.272 0.054 -0.027 -0.022 -0.022
0.390587 1.404 0.271 0.054 -0.028 -0.021 -0.021
0.391666 1.403 0.270 0.054 -0.029 -0.021 -0.021
0.392745 1.402 0.269 0.055 -0.029 -0.020 -0.020
0.393824 1.401 0.268 0.055 -0.029 -0.019 -0.019
0.394903 1.401 0.268 0.056 -0.029 -0.018 -0.018
0.395982 1.400 0.266 0.057 -0.030 -0.017 -0.017
0.397061 1.400 0.266 0.058 -0.030 -0.017 -0.017
0.39814 1.400 0.266 0.059 -0.030 -0.016 -0.016
0.399219 1.400 0.266 0.060 -0.031 -0.014 -0.014
0.400298 1.401 0.266 0.060 -0.030 -0.013 -0.013
0.401377 1.401 0.268 0.061 -0.030 -0.012 -0.012
0.402456 1.402 0.268 0.063 -0.029 -0.011 -0.011
0.403535 1.403 0.269 0.064 -0.029 -0.010 -0.010
0.404614 1.404 0.269 0.065 -0.029 -0.008 -0.008
0.405693 1.407 0.270 0.066 -0.027 -0.007 -0.007
0.406772 1.408 0.271 0.068 -0.027 -0.005 -0.005
0.407851 1.410 0.272 0.069 -0.025 -0.004 -0.004
0.40893 1.412 0.274 0.071 -0.023 -0.002 -0.002
0.410009 1.416 0.275 0.072 -0.022 -0.000 -0.000
0.411088 1.418 0.277 0.074 -0.020 0.002 0.002
0.412167 1.421 0.278 0.076 -0.018 0.003 0.003
0.413246 1.425 0.281 0.077 -0.015 0.005 0.005
0.414324 1.428 0.283 0.079 -0.013 0.007 0.007
0.415403 1.433 0.284 0.081 -0.011 0.009 0.009
0.416482 1.437 0.288 0.083 -0.009 0.011 0.011
0.417561 1.440 0.290 0.086 -0.006 0.013 0.013
0.41864 1.446 0.293 0.087 -0.003 0.015 0.015
0.419719 1.450 0.296 0.090 -0.000 0.017 0.017
0.420798 1.456 0.298 0.092 0.003 0.019 0.019
0.421877 1.461 0.302 0.095 0.007 0.021 0.021
0.422956 1.466 0.306 0.097 0.010 0.023 0.023
0.424035 1.473 0.308 0.099 0.014 0.025 0.025
0.425114 1.479 0.312 0.102 0.018 0.027 0.027
0.426193 1.485 0.315 0.104 0.021 0.030 0.030
0.427272 1.491 0.319 0.107 0.026 0.032 0.032
0.428351 1.498 0.322 0.109 0.030 0.034 0.034
0.42943 1.504 0.326 0.112 0.035 0.036 0.036
0.430509 1.512 0.329 0.114 0.039 0.038 0.038
0.431588 1.518 0.333 0.117 0.044 0.040 0.040
0.432667 1.525 0.336 0.119 0.049 0.042 0.042
0.433746 1.531 0.340 0.122 0.054 0.044 0.044
0.434825 1.537 0.342 0.124 0.058 0.046 0.046
0.435904 1.542 0.346 0.127 0.062 0.048 0.048
0.436983 1.547 0.349 0.130 0.066 0.050 0.050
0.438062 1.551 0.353 0.131 0.070 0.052 0.052
0.439141 1.556 0.357 0.134 0.073 0.053 0.053
0.44022 1.558 0.359 0.136 0.077 0.055 0.055
0.441299 1.562 0.363 0.139 0.079 0.057 0.057
0.442378 1.563 0.366 0.140 0.082 0.059 0.059
0.443457 1.565 0.368 0.143 0.084 0.060 0.060
0.444536 1.566 0.372 0.146 0.086 0.062 0.062
0.445615 1.566 0.374 0.148 0.088 0.063 0.063
0.446694 1.566 0.378 0.150 0.089 0.065 0.065
0.447773 1.566 0.380 0.152 0.090 0.068 0.068
0.448852 1.565 0.384 0.155 0.091 0.069 0.069
0.44993 1.563 0.386 0.157 0.091 0.071 0.071
0.451009 1.562 0.390 0.159 0.091 0.073 0.073
0.452088 1.559 0.392 0.162 0.091 0.075 0.075
0.453167 1.556 0.396 0.164 0.091 0.077 0.077
