# IsPeriodic    : True
# Period        : 0.459102 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.0394828 0.536 -0.679 -0.576 -0.483 -0.423 -0.423
0.040401 0.546 -0.669 -0.571 -0.478 -0.419 -0.419
0.0413192 0.557 -0.659 -0.565 -0.472 -0.416 -0.416
0.0422374 0.567 -0.649 -0.559 -0.468 -0.412 -0.412
0.0431556 0.577 -0.639 -0.553 -0.463 -0.408 -0.408
0.0440738 0.586 -0.630 -0.547 -0.459 -0.404 -0.404
0.044992 0.596 -0.620 -0.542 -0.454 -0.400 -0.400
0.0459102 0.605 -0.611 -0.535 -0.449 -0.397 -0.397
0.0468284 0.614 -0.601 -0.530 -0.445 -0.393 -0.393
0.0477466 0.622 -0.592 -0.524 -0.441 -0.390 -0.390
0.0486648 0.631 -0.584 -0.518 -0.437 -0.386 -0.386
0.049583 0.640 -0.575 -0.513 -0.433 -0.383 -0.383
0.0505012 0.649 -0.566 -0.508 -0.429 -0.379 -0.379
0.0514194 0.657 -0.558 -0.503 -0.424 -0.376 -0.376
0.0523376 0.665 -0.551 -0.497 -0.421 -0.373 -0.373
0.0532558 0.673 -0.542 -0.492 -0.417 -0.370 -0.370
0.054174 0.681 -0.535 -0.487 -0.413 -0.367 -0.367
0.0550922 0.690 -0.526 -0.482 -0.409 -0.364 -0.364
0.0560104 0.697 -0.519 -0.477 -0.405 -0.361 -0.361
0.0569286 0.704 -0.512 -0.472 -0.402 -0.358 -0.358
0.0578469 0.711 -0.504 -0.467 -0.398 -0.355 -0.355
0.0587651 0.719 -0.497 -0.463 -0.395 -0.353 -0.353
0.0596833 0.726 -0.490 -0.457 -0.392 -0.350 -0.350
0.0606015 0.732 -0.483 -0.453 -0.389 -0.347 -0.347
0.0615197 0.739 -0.476 -0.449 -0.386 -0.344 -0.344
0.0624379 0.745 -0.470 -0.444 -0.382 -0.342 -0.342
0.0633561 0.752 -0.463 -0.439 -0.379 -0.339 -0.339
0.0642743 0.758 -0.457 -0.435 -0.377 -0.337 -0.337
0.0651925 0.764 -0.451 -0.431 -0.373 -0.334 -0.334
0.0661107 0.770 -0.444 -0.427 -0.371 -0.332 -0.332
0.0670289 0.776 -0.438 -0.423 -0.368 -0.330 -0.330
0.0679471 0.782 -0.432 -0.418 -0.366 -0.327 -0.327
0.0688653 0.787 -0.426 -0.414 -0.362 -0.325 -0.325
0.0697835 0.793 -0.421 -0.410 -0.360 -0.323 -0.323
0.0707017 0.799 -0.415 -0.406 -0.357 -0.320 -0.320
0.0716199 0.805 -0.409 -0.401 -0.355 -0.318 -0.318
0.0725381 0.811 -0.403 -0.397 -0.352 -0.316 -0.316
0.0734563 0.817 -0.399 -0.394 -0.349 -0.314 -0.314
0.0743745 0.821 -0.393 -0.390 -0.347 -0.311 -0.311
0.0752927 0.827 -0.388 -0.386 -0.344 -0.309 -0.309
0.0762109 0.833 -0.382 -0.381 -0.342 -0.307 -0.307
0.0771291 0.839 -0.376 -0.378 -0.339 -0.304 -0.304
0.0780473 0.844 -0.370 -0.374 -0.336 -0.302 -0.302
0.0789655 0.850 -0.364 -0.370 -0.334 -0.300 -0.300
0.0798837 0.856 -0.359 -0.367 -0.331 -0.297 -0.297
0.080802 0.861 -0.353 -0.362 -0.329 -0.295 -0.295
0.0817202 0.866 -0.347 -0.359 -0.326 -0.293 -0.293
0.0826384 0.872 -0.341 -0.355 -0.324 -0.291 -0.291
0.0835566 0.878 -0.336 -0.351 -0.321 -0.288 -0.288
0.0844748 0.884 -0.330 -0.348 -0.318 -0.286 -0.286
0.085393 0.890 -0.324 -0.343 -0.316 -0.284 -0.284
0.0863112 0.896 -0.317 -0.340 -0.314 -0.281 -0.281
0.0872294 0.900 -0.311 -0.336 -0.311 -0.279 -0.279
0.0881476 0.906 -0.305 -0.333 -0.309 -0.278 -0.278
0.0890658 0.912 -0.300 -0.329 -0.306 -0.275 -0.275
0.089984 0.918 -0.294 -0.326 -0.304 -0.273 -0.273
0.0909022 0.923 -0.288 -0.321 -0.301 -0.271 -0.271
0.0918204 0.929 -0.282 -0.318 -0.299 -0.268 -0.268
0.0927386 0.934 -0.276 -0.314 -0.297 -0.266 -0.266
0.0936568 0.939 -0.271 -0.311 -0.294 -0.264 -0.264
0.094575 0.945 -0.263 -0.308 -0.292 -0.261 -0.261
0.0954932 0.951 -0.258 -0.303 -0.289 -0.259 -0.259
0.0964114 0.955 -0.252 -0.300 -0.287 -0.257 -0.257
0.0973296 0.961 -0.246 -0.297 -0.285 -0.254 -0.254
0.0982478 0.967 -0.239 -0.293 -0.282 -0.252 -0.252
0.099166 0.973 -0.233 -0.290 -0.280 -0.250 -0.250
0.100084 0.979 -0.227 -0.287 -0.277 -0.248 -0.248
0.101002 0.983 -0.222 -0.282 -0.274 -0.245 -0.245
0.101921 0.989 -0.214 -0.279 -0.273 -0.243 -0.243
0.102839 0.995 -0.209 -0.276 -0.270 -0.241 -0.241
0.103757 0.999 -0.203 -0.273 -0.268 -0.238 -0.238
0.104675 1.005 -0.197 -0.269 -0.266 -0.237 -0.237
0.105593 1.011 -0.191 -0.265 -0.263 -0.235 -0.235
0.106512 1.015 -0.186 -0.262 -0.261 -0.232 -0.232
0.10743 1.021 -0.180 -0.259 -0.259 -0.230 -0.230
0.108348 1.026 -0.174 -0.256 -0.256 -0.228 -0.228
0.109266 1.031 -0.168 -0.253 -0.254 -0.225 -0.225
0.110184 1.036 -0.162 -0.250 -0.252 -0.224 -0.224
0.111103 1.042 -0.157 -0.246 -0.249 -0.222 -0.222
0.112021 1.046 -0.151 -0.243 -0.247 -0.219 -0.219
0.112939 1.050 -0.145 -0.240 -0.245 -0.217 -0.217
0.113857 1.056 -0.141 -0.237 -0.243 -0.215 -0.215
0.114776 1.061 -0.135 -0.234 -0.241 -0.213 -0.213
0.115694 1.065 -0.129 -0.231 -0.238 -0.211 -0.211
0.116612 1.071 -0.125 -0.227 -0.237 -0.209 -0.209
0.11753 1.075 -0.119 -0.224 -0.234 -0.207 -0.207
0.118448 1.080 -0.113 -0.221 -0.231 -0.205 -0.205
0.119367 1.084 -0.109 -0.218 -0.230 -0.203 -0.203
0.120285 1.088 -0.103 -0.216 -0.227 -0.201 -0.201
0.121203 1.094 -0.099 -0.213 -0.225 -0.199 -0.199
0.122121 1.099 -0.095 -0.210 -0.223 -0.197 -0.197
0.123039 1.103 -0.089 -0.206 -0.221 -0.195 -0.195
0.123958 1.107 -0.085 -0.204 -0.218 -0.193 -0.193
0.124876 1.112 -0.080 -0.201 -0.217 -0.192 -0.192
0.125794 1.116 -0.074 -0.198 -0.215 -0.189 -0.189
0.126712 1.121 -0.070 -0.196 -0.212 -0.188 -0.188
0.12763 1.125 -0.066 -0.193 -0.211 -0.185 -0.185
0.128549 1.129 -0.061 -0.190 -0.208 -0.184 -0.184
0.129467 1.134 -0.057 -0.187 -0.206 -0.182 -0.182
0.130385 1.137 -0.053 -0.184 -0.204 -0.180 -0.180
0.131303 1.141 -0.048 -0.182 -0.202 -0.179 -0.179
0.132221 1.145 -0.044 -0.179 -0.200 -0.176 -0.176
0.13314 1.150 -0.040 -0.177 -0.198 -0.175 -0.175
0.134058 1.154 -0.036 -0.174 -0.196 -0.172 -0.172
0.134976 1.159 -0.031 -0.172 -0.194 -0.171 -0.171
0.135894 1.162 -0.027 -0.168 -0.192 -0.169 -0.169
0.136812 1.166 -0.023 -0.166 -0.190 -0.167 -0.167
0.137731 1.170 -0.018 -0.163 -0.187 -0.166 -0.166
0.138649 1.175 -0.014 -0.161 -0.186 -0.164 -0.164
0.139567 1.178 -0.011 -0.158 -0.183 -0.162 -0.162
0.140485 1.182 -0.007 -0.156 -0.181 -0.160 -0.160
0.141403 1.186 -0.002 -0.153 -0.180 -0.159 -0.159
0.142322 1.191 0.002 -0.151 -0.177 -0.156 -0.156
0.14324 1.194 0.006 -0.147 -0.175 -0.155 -0.155
0.144158 1.198 0.009 -0.144 -0.173 -0.153 -0.153
0.145076 1.202 0.014 -0.142 -0.171 -0.151 -0.151
0.145994 1.207 0.018 -0.139 -0.169 -0.149 -0.149
0.146913 1.210 0.022 -0.137 -0.167 -0.148 -0.148
0.147831 1.214 0.027 -0.134 -0.164 -0.146 -0.146
0.148749 1.219 0.031 -0.130 -0.163 -0.144 -0.144
0.149667 1.221 0.034 -0.128 -0.160 -0.143 -0.143
0.150585 1.226 0.038 -0.125 -0.158 -0.140 -0.140
0.151504 1.230 0.042 -0.122 -0.156 -0.139 -0.139
0.152422 1.235 0.047 -0.120 -0.154 -0.137 -0.137
0.15334 1.238 0.050 -0.117 -0.151 -0.136 -0.136
0.154258 1.242 0.054 -0.114 -0.150 -0.133 -0.133
0.155176 1.246 0.058 -0.110 -0.147 -0.132 -0.132
0.156095 1.249 0.063 -0.108 -0.145 -0.130 -0.130
0.157013 1.254 0.067 -0.105 -0.143 -0.128 -0.128
0.157931 1.257 0.070 -0.102 -0.140 -0.126 -0.126
0.158849 1.261 0.074 -0.099 -0.138 -0.125 -0.125
0.159767 1.265 0.078 -0.096 -0.136 -0.123 -0.123
0.160686 1.268 0.081 -0.094 -0.134 -0.121 -0.121
0.161604 1.273 0.086 -0.090 -0.132 -0.120 -0.120
0.162522 1.277 0.090 -0.087 -0.130 -0.117 -0.117
0.16344 1.280 0.094 -0.084 -0.127 -0.116 -0.116
0.164359 1.284 0.097 -0.081 -0.125 -0.114 -0.114
0.165277 1.287 0.102 -0.078 -0.123 -0.113 -0.113
0.166195 1.292 0.106 -0.075 -0.120 -0.110 -0.110
0.167113 1.296 0.109 -0.071 -0.119 -0.109 -0.109
0.168031 1.299 0.113 -0.069 -0.116 -0.107 -0.107
0.16895 1.303 0.117 -0.066 -0.113 -0.105 -0.105
0.169868 1.306 0.122 -0.063 -0.112 -0.103 -0.103
0.170786 1.311 0.125 -0.060 -0.109 -0.102 -0.102
0.171704 1.314 0.129 -0.057 -0.107 -0.100 -0.100
0.172622 1.318 0.133 -0.054 -0.105 -0.098 -0.098
0.173541 1.321 0.136 -0.050 -0.103 -0.096 -0.096
0.174459 1.325 0.140 -0.048 -0.101 -0.094 -0.094
0.175377 1.328 0.145 -0.045 -0.099 -0.093 -0.093
0.176295 1.333 0.149 -0.042 -0.096 -0.090 -0.090
0.177213 1.335 0.152 -0.039 -0.095 -0.089 -0.089
0.178132 1.340 0.156 -0.037 -0.092 -0.087 -0.087
0.17905 1.343 0.161 -0.033 -0.090 -0.085 -0.085
0.179968 1.347 0.165 -0.030 -0.088 -0.083 -0.083
0.180886 1.350 0.168 -0.027 -0.086 -0.081 -0.081
0.181804 1.354 0.172 -0.025 -0.084 -0.079 -0.079
0.182723 1.357 0.177 -0.022 -0.082 -0.077 -0.077
0.183641 1.362 0.179 -0.020 -0.080 -0.075 -0.075
0.184559 1.365 0.184 -0.017 -0.077 -0.074 -0.074
0.185477 1.369 0.188 -0.013 -0.076 -0.071 -0.071
0.186395 1.372 0.192 -0.011 -0.074 -0.070 -0.070
0.187314 1.375 0.195 -0.008 -0.071 -0.067 -0.067
0.188232 1.379 0.200 -0.006 -0.070 -0.065 -0.065
0.18915 1.382 0.204 -0.003 -0.068 -0.064 -0.064
0.190068 1.385 0.208 -0.001 -0.065 -0.061 -0.061
0.190986 1.390 0.211 0.002 -0.064 -0.060 -0.060
0.191905 1.392 0.216 0.004 -0.062 -0.057 -0.057
0.192823 1.397 0.220 0.007 -0.059 -0.055 -0.055
0.193741 1.400 0.224 0.010 -0.057 -0.054 -0.054
0.194659 1.403 0.228 0.012 -0.056 -0.051 -0.051
0.195577 1.407 0.231 0.015 -0.054 -0.049 -0.049
0.196496 1.410 0.236 0.017 -0.051 -0.047 -0.047
0.197414 1.413 0.240 0.019 -0.050 -0.045 -0.045
0.198332 1.416 0.244 0.022 -0.048 -0.043 -0.043
0.19925 1.420 0.247 0.025 -0.046 -0.041 -0.041
0.200168 1.423 0.252 0.027 -0.045 -0.039 -0.039
0.201087 1.426 0.256 0.029 -0.042 -0.037 -0.037
0.202005 1.429 0.260 0.032 -0.040 -0.035 -0.035
0.202923 1.433 0.263 0.034 -0.039 -0.033 -0.033
0.203841 1.436 0.267 0.036 -0.037 -0.031 -0.031
0.204759 1.439 0.270 0.038 -0.034 -0.029 -0.029
0.205678 1.442 0.275 0.040 -0.033 -0.027 -0.027
0.206596 1.445 0.278 0.043 -0.031 -0.025 -0.025
0.207514 1.448 0.282 0.046 -0.029 -0.023 -0.023
0.208432 1.451 0.285 0.048 -0.027 -0.021 -0.021
0.209351 1.454 0.288 0.050 -0.025 -0.019 -0.019
0.210269 1.457 0.292 0.052 -0.023 -0.018 -0.018
0.211187 1.460 0.295 0.054 -0.021 -0.015 -0.015
0.212105 1.463 0.298 0.056 -0.020 -0.014 -0.014
0.213023 1.466 0.301 0.058 -0.017 -0.012 -0.012
0.213942 1.468 0.304 0.060 -0.015 -0.010 -0.010
0.21486 1.471 0.306 0.062 -0.014 -0.008 -0.008
0.215778 1.474 0.309 0.065 -0.012 -0.007 -0.007
0.216696 1.477 0.312 0.067 -0.010 -0.004 -0.004
0.217614 1.480 0.315 0.069 -0.008 -0.003 -0.003
0.218533 1.483 0.318 0.071 -0.006 -0.001 -0.001
0.219451 1.485 0.321 0.073 -0.004 0.000 0.000
0.220369 1.487 0.322 0.075 -0.002 0.002 0.002
0.221287 1.490 0.325 0.076 -0.001 0.004 0.004
0.222205 1.493 0.328 0.078 0.002 0.005 0.005
0.223124 1.495 0.329 0.080 0.004 0.007 0.007
0.224042 1.498 0.332 0.082 0.005 0.009 0.009
0.22496 1.501 0.334 0.085 0.007 0.010 0.010
0.225878 1.502 0.337 0.086 0.010 0.012 0.012
0.226796 1.505 0.338 0.088 0.011 0.013 0.013
0.227715 1.508 0.340 0.090 0.013 0.015 0.015
0.228633 1.509 0.342 0.092 0.015 0.016 0.016
0.229551 1.512 0.344 0.093 0.017 0.018 0.018
0.230469 1.514 0.345 0.095 0.019 0.019 0.019
0.231387 1.517 0.347 0.097 0.021 0.021 0.021
0.232306 1.518 0.348 0.098 0.023 0.022 0.022
0.233224 1.521 0.350 0.100 0.024 0.024 0.024
0.234142 1.523 0.351 0.103 0.026 0.025 0.025
0.23506 1.525 0.353 0.104 0.028 0.026 0.026
0.235978 1.527 0.354 0.106 0.029 0.028 0.028
0.236897 1.528 0.355 0.107 0.031 0.029 0.029
0.237815 1.530 0.357 0.109 0.033 0.031 0.031
0.238733 1.533 0.358 0.110 0.035 0.032 0.032
0.239651 1.534 0.360 0.112 0.036 0.033 0.033
0.240569 1.536 0.361 0.113 0.037 0.035 0.035
0.241488 1.537 0.363 0.114 0.039 0.035 0.035
0.242406 1.539 0.364 0.116 0.041 0.037 0.037
0.243324 1.540 0.364 0.117 0.042 0.038 0.038
0.244242 1.542 0.366 0.118 0.043 0.039 0.039
0.24516 1.543 0.367 0.120 0.044 0.041 0.041
0.246079 1.544 0.368 0.121 0.046 0.042 0.042
0.246997 1.546 0.368 0.123 0.047 0.043 0.043
0.247915 1.547 0.370 0.124 0.048 0.044 0.044
0.248833 1.549 0.371 0.126 0.049 0.045 0.045
0.249751 1.550 0.371 0.127 0.050 0.046 0.046
0.25067 1.552 0.373 0.128 0.052 0.047 0.047
0.251588 1.553 0.373 0.129 0.053 0.048 0.048
0.252506 1.553 0.374 0.130 0.054 0.049 0.049
0.253424 1.555 0.374 0.131 0.054 0.051 0.051
0.254343 1.556 0.376 0.132 0.055 0.051 0.051
0.255261 1.556 0.376 0.133 0.056 0.052 0.052
0.256179 1.558 0.377 0.134 0.057 0.053 0.053
0.257097 1.558 0.377 0.135 0.058 0.055 0.055
0.258015 1.559 0.377 0.136 0.059 0.055 0.055
0.258934 1.559 0.379 0.137 0.060 0.056 0.056
0.259852 1.561 0.379 0.137 0.060 0.057 0.057
0.26077 1.561 0.379 0.138 0.061 0.058 0.058
0.261688 1.562 0.380 0.139 0.061 0.059 0.059
0.262606 1.562 0.380 0.140 0.062 0.060 0.060
0.263525 1.562 0.380 0.140 0.063 0.061 0.061
0.264443 1.563 0.380 0.142 0.063 0.061 0.061
0.265361 1.563 0.380 0.143 0.064 0.062 0.062
0.266279 1.563 0.381 0.143 0.065 0.063 0.063
0.267197 1.563 0.381 0.144 0.065 0.064 0.064
0.268116 1.565 0.381 0.145 0.066 0.065 0.065
0.269034 1.565 0.381 0.145 0.066 0.065 0.065
0.269952 1.565 0.381 0.146 0.066 0.066 0.066
0.27087 1.565 0.381 0.146 0.066 0.067 0.067
0.271788 1.565 0.381 0.147 0.067 0.068 0.068
0.272707 1.566 0.381 0.147 0.067 0.068 0.068
0.273625 1.566 0.381 0.148 0.068 0.068 0.068
0.274543 1.566 0.381 0.148 0.068 0.069 0.069
0.275461 1.566 0.381 0.149 0.069 0.070 0.070
0.276379 1.566 0.381 0.149 0.069 0.071 0.071
0.277298 1.566 0.381 0.150 0.070 0.071 0.071
0.278216 1.566 0.381 0.150 0.070 0.072 0.072
0.279134 1.566 0.381 0.151 0.071 0.072 0.072
0.280052 1.566 0.381 0.151 0.071 0.073 0.073
0.28097 1.566 0.381 0.151 0.071 0.074 0.074
0.281889 1.566 0.381 0.152 0.072 0.074 0.074
0.282807 1.566 0.381 0.152 0.072 0.074 0.074
0.283725 1.566 0.381 0.152 0.072 0.075 0.075
0.284643 1.566 0.381 0.153 0.073 0.076 0.076
0.285561 1.566 0.381 0.153 0.073 0.077 0.077
0.28648 1.566 0.381 0.153 0.073 0.077 0.077
0.287398 1.565 0.381 0.154 0.073 0.078 0.078
0.288316 1.565 0.381 0.154 0.073 0.078 0.078
0.289234 1.565 0.381 0.154 0.073 0.078 0.078
0.290152 1.565 0.381 0.154 0.073 0.079 0.079
0.291071 1.565 0.380 0.154 0.074 0.079 0.079
0.291989 1.563 0.380 0.155 0.074 0.080 0.080
0.292907 1.563 0.380 0.155 0.074 0.080 0.080
0.293825 1.563 0.380 0.155 0.074 0.081 0.081
0.294743 1.563 0.380 0.155 0.074 0.081 0.081
0.295662 1.562 0.380 0.155 0.075 0.081 0.081
0.29658 1.562 0.379 0.155 0.075 0.081 0.081
0.297498 1.562 0.379 0.155 0.075 0.082 0.082
0.298416 1.561 0.379 0.155 0.075 0.082 0.082
0.299335 1.561 0.379 0.155 0.075 0.083 0.083
0.300253 1.561 0.377 0.156 0.075 0.083 0.083
0.301171 1.561 0.377 0.156 0.076 0.083 0.083
0.302089 1.559 0.377 0.156 0.076 0.084 0.084
0.303007 1.559 0.377 0.156 0.076 0.084 0.084
0.303926 1.559 0.376 0.155 0.076 0.084 0.084
0.304844 1.558 0.376 0.155 0.076 0.084 0.084
0.305762 1.558 0.376 0.155 0.077 0.085 0.085
0.30668 1.558 0.374 0.155 0.077 0.085 0.085
0.307598 1.556 0.374 0.155 0.077 0.085 0.085
0.308517 1.556 0.374 0.155 0.077 0.086 0.086
0.309435 1.556 0.373 0.155 0.077 0.086 0.086
0.310353 1.555 0.373 0.155 0.078 0.087 0.087
0.311271 1.555 0.373 0.154 0.078 0.087 0.087
0.312189 1.555 0.371 0.154 0.078 0.088 0.088
0.313108 1.555 0.371 0.154 0.078 0.088 0.088
0.314026 1.553 0.370 0.154 0.079 0.088 0.088
0.314944 1.553 0.370 0.153 0.079 0.088 0.088
0.315862 1.553 0.370 0.153 0.079 0.088 0.088
0.31678 1.552 0.368 0.153 0.079 0.089 0.089
0.317699 1.552 0.368 0.152 0.079 0.089 0.089
0.318617 1.552 0.367 0.152 0.079 0.090 0.090
0.319535 1.550 0.367 0.152 0.079 0.090 0.090
0.320453 1.550 0.366 0.151 0.080 0.091 0.091
0.321371 1.550 0.366 0.151 0.080 0.091 0.091
0.32229 1.549 0.364 0.150 0.080 0.091 0.091
0.323208 1.549 0.364 0.150 0.080 0.091 0.091
0.324126 1.549 0.363 0.150 0.081 0.091 0.091
0.325044 1.549 0.363 0.149 0.081 0.092 0.092
0.325962 1.547 0.361 0.148 0.081 0.092 0.092
0.326881 1.547 0.361 0.148 0.082 0.093 0.093
0.327799 1.547 0.360 0.147 0.082 0.093 0.093
0.328717 1.546 0.360 0.147 0.082 0.093 0.093
0.329635 1.546 0.358 0.146 0.083 0.094 0.094
0.330553 1.546 0.357 0.145 0.083 0.094 0.094
0.331472 1.546 0.357 0.145 0.083 0.094 0.094
0.33239 1.544 0.355 0.144 0.084 0.094 0.094
0.333308 1.544 0.355 0.144 0.084 0.095 0.095
0.334226 1.544 0.354 0.143 0.084 0.096 0.096
0.335144 1.544 0.354 0.143 0.085 0.096 0.096
0.336063 1.543 0.354 0.143 0.085 0.097 0.097
0.336981 1.543 0.354 0.143 0.085 0.097 0.097
0.337899 1.543 0.353 0.143 0.085 0.098 0.098
0.338817 1.543 0.353 0.143 0.085 0.099 0.099
0.339735 1.542 0.353 0.143 0.085 0.100 0.100
0.340654 1.542 0.353 0.143 0.085 0.101 0.101
0.341572 1.542 0.353 0.144 0.086 0.102 0.102
0.34249 1.542 0.353 0.144 0.086 0.103 0.103
0.343408 1.542 0.353 0.145 0.086 0.104 0.104
0.344326 1.542 0.354 0.146 0.087 0.105 0.105
0.345245 1.540 0.354 0.146 0.087 0.106 0.106
0.346163 1.540 0.354 0.147 0.087 0.107 0.107
0.347081 1.540 0.354 0.148 0.088 0.108 0.108
0.347999 1.540 0.355 0.149 0.088 0.110 0.110
0.348918 1.540 0.355 0.150 0.088 0.111 0.111
0.349836 1.540 0.357 0.152 0.089 0.112 0.112
0.350754 1.540 0.357 0.153 0.089 0.114 0.114
0.351672 1.540 0.358 0.155 0.089 0.115 0.115
0.35259 1.540 0.360 0.156 0.090 0.117 0.117
0.353509 1.540 0.360 0.158 0.090 0.118 0.118
0.354427 1.540 0.361 0.161 0.090 0.120 0.120
0.355345 1.540 0.363 0.163 0.090 0.121 0.121
0.356263 1.539 0.364 0.165 0.091 0.123 0.123
0.357181 1.539 0.366 0.167 0.091 0.125 0.125
0.3581 1.539 0.367 0.170 0.091 0.127 0.127
0.359018 1.539 0.368 0.172 0.091 0.129 0.129
0.359936 1.539 0.370 0.175 0.091 0.130 0.130
0.360854 1.539 0.373 0.177 0.091 0.133 0.133
0.361772 1.539 0.374 0.181 0.091 0.134 0.134
0.362691 1.540 0.376 0.183 0.092 0.137 0.137
0.363609 1.540 0.377 0.186 0.093 0.138 0.138
0.364527 1.542 0.380 0.189 0.094 0.140 0.140
0.365445 1.542 0.381 0.192 0.095 0.143 0.143
0.366363 1.543 0.383 0.194 0.096 0.144 0.144
0.367282 1.544 0.386 0.197 0.097 0.147 0.147
0.3682 1.546 0.387 0.201 0.098 0.149 0.149
0.369118 1.547 0.389 0.204 0.100 0.151 0.151
0.370036 1.549 0.392 0.207 0.101 0.153 0.153
0.370954 1.552 0.393 0.209 0.104 0.155 0.155
0.371873 1.553 0.396 0.212 0.105 0.157 0.157
0.372791 1.556 0.397 0.215 0.108 0.160 0.160
0.373709 1.559 0.400 0.217 0.110 0.162 0.162
0.374627 1.562 0.402 0.221 0.113 0.164 0.164
0.375545 1.565 0.405 0.223 0.116 0.167 0.167
0.376464 1.569 0.407 0.226 0.119 0.169 0.169
0.377382 1.572 0.409 0.228 0.122 0.171 0.171
0.3783 1.577 0.412 0.231 0.125 0.173 0.173
0.379218 1.581 0.413 0.233 0.129 0.176 0.176
0.380136 1.585 0.416 0.235 0.133 0.178 0.178
0.381055 1.590 0.417 0.237 0.137 0.180 0.180
0.381973 1.594 0.420 0.240 0.141 0.182 0.182
0.382891 1.600 0.422 0.242 0.145 0.184 0.184
0.383809 1.604 0.425 0.244 0.149 0.186 0.186
0.384727 1.610 0.426 0.245 0.154 0.189 0.189
0.385646 1.616 0.428 0.247 0.159 0.191 0.191
0.386564 1.622 0.430 0.249 0.164 0.193 0.193
0.387482 1.628 0.432 0.250 0.169 0.196 0.196
0.3884 1.635 0.435 0.252 0.174 0.198 0.198
0.389318 1.641 0.438 0.254 0.180 0.200 0.200
0.390237 1.648 0.441 0.256 0.185 0.203 0.203
0.391155 1.656 0.443 0.258 0.191 0.206 0.206
0.392073 1.663 0.446 0.261 0.198 0.208 0.208
0.392991 1.672 0.449 0.263 0.204 0.211 0.211
0.39391 1.679 0.452 0.264 0.210 0.213 0.213
0.394828 1.685 0.455 0.266 0.216 0.216 0.216
0.395746 1.691 0.456 0.268 0.221 0.218 0.218
0.396664 1.696 0.458 0.269 0.227 0.219 0.219
0.397582 1.701 0.459 0.269 0.231 0.220 0.220
0.398501 1.704 0.459 0.269 0.234 0.221 0.221
0.399419 1.705 0.458 0.268 0.236 0.221 0.221
