# IsPeriodic    : True
# Period        : 0.622447 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.145653 1.015 -0.123 -0.303 -0.330 -0.341 -0.341
0.146897 1.019 -0.120 -0.301 -0.329 -0.340 -0.340
0.148142 1.021 -0.116 -0.299 -0.328 -0.339 -0.339
0.149387 1.025 -0.113 -0.297 -0.327 -0.338 -0.338
0.150632 1.028 -0.109 -0.296 -0.326 -0.337 -0.337
0.151877 1.032 -0.106 -0.294 -0.325 -0.336 -0.336
0.153122 1.035 -0.103 -0.292 -0.323 -0.335 -0.335
0.154367 1.038 -0.099 -0.290 -0.322 -0.333 -0.333
0.155612 1.041 -0.096 -0.288 -0.321 -0.332 -0.332
0.156857 1.045 -0.092 -0.287 -0.320 -0.331 -0.331
0.158102 1.047 -0.090 -0.285 -0.318 -0.330 -0.330
0.159346 1.051 -0.087 -0.283 -0.317 -0.329 -0.329
0.160591 1.054 -0.083 -0.281 -0.316 -0.328 -0.328
0.161836 1.057 -0.080 -0.279 -0.315 -0.327 -0.327
0.163081 1.060 -0.077 -0.277 -0.313 -0.326 -0.326
0.164326 1.063 -0.074 -0.275 -0.312 -0.324 -0.324
0.165571 1.066 -0.071 -0.274 -0.311 -0.323 -0.323
0.166816 1.070 -0.068 -0.272 -0.310 -0.322 -0.322
0.168061 1.072 -0.065 -0.270 -0.308 -0.321 -0.321
0.169306 1.075 -0.062 -0.268 -0.307 -0.320 -0.320
0.17055 1.078 -0.060 -0.266 -0.305 -0.319 -0.319
0.171795 1.081 -0.057 -0.264 -0.304 -0.318 -0.318
0.17304 1.085 -0.054 -0.262 -0.303 -0.317 -0.317
0.174285 1.087 -0.051 -0.260 -0.301 -0.316 -0.316
0.17553 1.090 -0.048 -0.258 -0.300 -0.315 -0.315
0.176775 1.093 -0.046 -0.256 -0.298 -0.313 -0.313
0.17802 1.096 -0.043 -0.254 -0.297 -0.312 -0.312
0.179265 1.098 -0.040 -0.252 -0.296 -0.311 -0.311
0.18051 1.102 -0.037 -0.250 -0.294 -0.311 -0.311
0.181755 1.104 -0.035 -0.248 -0.293 -0.309 -0.309
0.182999 1.107 -0.032 -0.246 -0.291 -0.308 -0.308
0.184244 1.110 -0.030 -0.244 -0.289 -0.307 -0.307
0.185489 1.113 -0.027 -0.242 -0.288 -0.306 -0.306
0.186734 1.116 -0.024 -0.240 -0.286 -0.305 -0.305
0.187979 1.118 -0.022 -0.239 -0.285 -0.304 -0.304
0.189224 1.121 -0.019 -0.237 -0.283 -0.303 -0.303
0.190469 1.124 -0.016 -0.235 -0.282 -0.302 -0.302
0.191714 1.127 -0.014 -0.233 -0.280 -0.301 -0.301
0.192959 1.130 -0.011 -0.231 -0.279 -0.300 -0.300
0.194203 1.132 -0.008 -0.229 -0.277 -0.298 -0.298
0.195448 1.135 -0.005 -0.227 -0.276 -0.297 -0.297
0.196693 1.138 -0.003 -0.225 -0.273 -0.296 -0.296
0.197938 1.141 -0.000 -0.223 -0.272 -0.295 -0.295
0.199183 1.143 0.002 -0.221 -0.270 -0.293 -0.293
0.200428 1.146 0.005 -0.219 -0.269 -0.293 -0.293
0.201673 1.149 0.008 -0.217 -0.267 -0.292 -0.292
0.202918 1.152 0.011 -0.215 -0.266 -0.290 -0.290
0.204163 1.155 0.014 -0.213 -0.264 -0.289 -0.289
0.205408 1.157 0.016 -0.212 -0.263 -0.288 -0.288
0.206652 1.160 0.019 -0.210 -0.262 -0.287 -0.287
0.207897 1.163 0.022 -0.208 -0.260 -0.285 -0.285
0.209142 1.165 0.025 -0.206 -0.258 -0.284 -0.284
0.210387 1.169 0.028 -0.204 -0.257 -0.283 -0.283
0.211632 1.171 0.030 -0.203 -0.255 -0.282 -0.282
0.212877 1.174 0.033 -0.201 -0.254 -0.281 -0.281
0.214122 1.176 0.036 -0.199 -0.253 -0.279 -0.279
0.215367 1.179 0.039 -0.197 -0.251 -0.278 -0.278
0.216612 1.182 0.042 -0.195 -0.250 -0.277 -0.277
0.217856 1.185 0.045 -0.194 -0.249 -0.275 -0.275
0.219101 1.188 0.047 -0.192 -0.247 -0.275 -0.275
0.220346 1.190 0.050 -0.190 -0.246 -0.273 -0.273
0.221591 1.193 0.053 -0.188 -0.245 -0.272 -0.272
0.222836 1.195 0.056 -0.186 -0.243 -0.270 -0.270
0.224081 1.198 0.059 -0.184 -0.241 -0.269 -0.269
0.225326 1.201 0.061 -0.182 -0.240 -0.268 -0.268
0.226571 1.204 0.064 -0.181 -0.239 -0.266 -0.266
0.227816 1.207 0.067 -0.179 -0.238 -0.266 -0.266
0.22906 1.209 0.070 -0.177 -0.236 -0.264 -0.264
0.230305 1.212 0.073 -0.176 -0.235 -0.263 -0.263
0.23155 1.215 0.076 -0.174 -0.234 -0.262 -0.262
0.232795 1.217 0.078 -0.172 -0.233 -0.260 -0.260
0.23404 1.219 0.081 -0.170 -0.232 -0.259 -0.259
0.235285 1.221 0.083 -0.168 -0.230 -0.258 -0.258
0.23653 1.224 0.086 -0.167 -0.229 -0.257 -0.257
0.237775 1.227 0.089 -0.165 -0.228 -0.256 -0.256
0.23902 1.229 0.091 -0.164 -0.226 -0.254 -0.254
0.240265 1.231 0.094 -0.162 -0.225 -0.253 -0.253
0.241509 1.234 0.096 -0.161 -0.224 -0.252 -0.252
0.242754 1.236 0.099 -0.159 -0.223 -0.250 -0.250
0.243999 1.238 0.102 -0.157 -0.222 -0.249 -0.249
0.245244 1.241 0.104 -0.155 -0.220 -0.248 -0.248
0.246489 1.242 0.106 -0.154 -0.219 -0.247 -0.247
0.247734 1.245 0.109 -0.152 -0.218 -0.246 -0.246
0.248979 1.247 0.111 -0.151 -0.217 -0.245 -0.245
0.250224 1.249 0.114 -0.149 -0.216 -0.244 -0.244
0.251469 1.251 0.116 -0.147 -0.214 -0.242 -0.242
0.252713 1.254 0.119 -0.146 -0.213 -0.241 -0.241
0.253958 1.255 0.121 -0.144 -0.212 -0.240 -0.240
0.255203 1.257 0.123 -0.143 -0.210 -0.239 -0.239
0.256448 1.259 0.125 -0.141 -0.209 -0.238 -0.238
0.257693 1.261 0.127 -0.140 -0.208 -0.237 -0.237
0.258938 1.263 0.130 -0.138 -0.206 -0.236 -0.236
0.260183 1.265 0.132 -0.137 -0.205 -0.234 -0.234
0.261428 1.267 0.134 -0.135 -0.204 -0.233 -0.233
0.262673 1.268 0.137 -0.133 -0.203 -0.232 -0.232
0.263918 1.270 0.138 -0.132 -0.201 -0.231 -0.231
0.265162 1.272 0.140 -0.131 -0.200 -0.230 -0.230
0.266407 1.273 0.142 -0.130 -0.199 -0.229 -0.229
0.267652 1.275 0.145 -0.128 -0.197 -0.228 -0.228
0.268897 1.277 0.147 -0.126 -0.196 -0.227 -0.227
0.270142 1.279 0.149 -0.125 -0.195 -0.226 -0.226
0.271387 1.280 0.151 -0.124 -0.193 -0.225 -0.225
0.272632 1.282 0.152 -0.122 -0.192 -0.223 -0.223
0.273877 1.284 0.154 -0.121 -0.190 -0.222 -0.222
0.275122 1.286 0.156 -0.120 -0.189 -0.222 -0.222
0.276366 1.287 0.158 -0.118 -0.188 -0.221 -0.221
0.277611 1.289 0.160 -0.116 -0.186 -0.219 -0.219
0.278856 1.291 0.162 -0.115 -0.185 -0.218 -0.218
0.280101 1.293 0.164 -0.114 -0.184 -0.217 -0.217
0.281346 1.294 0.166 -0.112 -0.182 -0.216 -0.216
0.282591 1.296 0.167 -0.111 -0.181 -0.215 -0.215
0.283836 1.298 0.169 -0.110 -0.180 -0.214 -0.214
0.285081 1.299 0.171 -0.108 -0.178 -0.213 -0.213
0.286326 1.301 0.172 -0.107 -0.176 -0.212 -0.212
0.287571 1.303 0.174 -0.106 -0.175 -0.211 -0.211
0.288815 1.305 0.176 -0.104 -0.174 -0.210 -0.210
0.29006 1.306 0.178 -0.102 -0.173 -0.209 -0.209
0.291305 1.309 0.180 -0.101 -0.171 -0.208 -0.208
0.29255 1.311 0.181 -0.100 -0.170 -0.207 -0.207
0.293795 1.312 0.182 -0.098 -0.169 -0.205 -0.205
0.29504 1.314 0.184 -0.097 -0.168 -0.204 -0.204
0.296285 1.316 0.185 -0.096 -0.167 -0.204 -0.204
0.29753 1.318 0.187 -0.095 -0.165 -0.203 -0.203
0.298775 1.320 0.189 -0.093 -0.164 -0.202 -0.202
0.300019 1.322 0.190 -0.092 -0.163 -0.200 -0.200
0.301264 1.324 0.192 -0.091 -0.162 -0.199 -0.199
0.302509 1.325 0.193 -0.089 -0.160 -0.198 -0.198
0.303754 1.328 0.195 -0.088 -0.159 -0.197 -0.197
0.304999 1.330 0.196 -0.087 -0.158 -0.196 -0.196
0.306244 1.332 0.197 -0.085 -0.157 -0.195 -0.195
0.307489 1.334 0.198 -0.084 -0.156 -0.194 -0.194
0.308734 1.336 0.200 -0.083 -0.155 -0.193 -0.193
0.309979 1.338 0.201 -0.081 -0.154 -0.192 -0.192
0.311223 1.340 0.202 -0.080 -0.153 -0.191 -0.191
0.312468 1.343 0.204 -0.079 -0.152 -0.190 -0.190
0.313713 1.345 0.205 -0.078 -0.152 -0.189 -0.189
0.314958 1.346 0.206 -0.077 -0.151 -0.188 -0.188
0.316203 1.349 0.208 -0.075 -0.150 -0.187 -0.187
0.317448 1.351 0.209 -0.074 -0.149 -0.186 -0.186
0.318693 1.352 0.210 -0.073 -0.148 -0.185 -0.185
0.319938 1.354 0.211 -0.071 -0.147 -0.184 -0.184
0.321183 1.356 0.213 -0.071 -0.146 -0.183 -0.183
0.322428 1.358 0.213 -0.069 -0.145 -0.182 -0.182
0.323672 1.359 0.214 -0.068 -0.144 -0.181 -0.181
0.324917 1.361 0.215 -0.067 -0.143 -0.180 -0.180
0.326162 1.362 0.216 -0.066 -0.143 -0.179 -0.179
0.327407 1.364 0.217 -0.065 -0.142 -0.178 -0.178
0.328652 1.364 0.218 -0.063 -0.141 -0.177 -0.177
0.329897 1.366 0.219 -0.063 -0.140 -0.177 -0.177
0.331142 1.367 0.220 -0.061 -0.140 -0.176 -0.176
0.332387 1.369 0.222 -0.060 -0.139 -0.175 -0.175
0.333632 1.370 0.223 -0.059 -0.138 -0.174 -0.174
0.334876 1.371 0.223 -0.058 -0.138 -0.173 -0.173
0.336121 1.371 0.224 -0.058 -0.137 -0.173 -0.173
0.337366 1.372 0.225 -0.056 -0.136 -0.172 -0.172
0.338611 1.373 0.226 -0.056 -0.136 -0.171 -0.171
0.339856 1.374 0.227 -0.054 -0.135 -0.170 -0.170
0.341101 1.374 0.228 -0.054 -0.134 -0.169 -0.169
0.342346 1.375 0.228 -0.052 -0.134 -0.168 -0.168
0.343591 1.375 0.229 -0.052 -0.133 -0.168 -0.168
0.344836 1.376 0.230 -0.050 -0.133 -0.167 -0.167
0.346081 1.376 0.230 -0.050 -0.132 -0.167 -0.167
0.347325 1.377 0.231 -0.049 -0.131 -0.166 -0.166
0.34857 1.377 0.232 -0.048 -0.131 -0.165 -0.165
0.349815 1.377 0.233 -0.047 -0.130 -0.164 -0.164
0.35106 1.377 0.233 -0.046 -0.129 -0.164 -0.164
0.352305 1.377 0.234 -0.045 -0.129 -0.163 -0.163
0.35355 1.377 0.235 -0.044 -0.128 -0.162 -0.162
0.354795 1.377 0.235 -0.044 -0.128 -0.161 -0.161
0.35604 1.376 0.236 -0.043 -0.127 -0.161 -0.161
0.357285 1.376 0.237 -0.042 -0.127 -0.160 -0.160
0.358529 1.376 0.237 -0.041 -0.126 -0.159 -0.159
0.359774 1.375 0.238 -0.040 -0.126 -0.159 -0.159
0.361019 1.375 0.238 -0.040 -0.125 -0.159 -0.159
0.362264 1.375 0.239 -0.039 -0.125 -0.158 -0.158
0.363509 1.374 0.239 -0.038 -0.124 -0.157 -0.157
0.364754 1.374 0.240 -0.038 -0.124 -0.157 -0.157
0.365999 1.374 0.240 -0.037 -0.123 -0.156 -0.156
0.367244 1.373 0.241 -0.036 -0.123 -0.155 -0.155
0.368489 1.373 0.241 -0.036 -0.122 -0.155 -0.155
0.369734 1.373 0.241 -0.035 -0.122 -0.154 -0.154
0.370978 1.372 0.242 -0.035 -0.122 -0.153 -0.153
0.372223 1.372 0.242 -0.034 -0.121 -0.152 -0.152
0.373468 1.372 0.242 -0.034 -0.121 -0.152 -0.152
0.374713 1.372 0.243 -0.033 -0.120 -0.151 -0.151
0.375958 1.372 0.243 -0.033 -0.120 -0.150 -0.150
0.377203 1.372 0.243 -0.032 -0.120 -0.150 -0.150
0.378448 1.371 0.243 -0.032 -0.119 -0.150 -0.150
0.379693 1.371 0.243 -0.032 -0.119 -0.149 -0.149
0.380938 1.371 0.243 -0.032 -0.118 -0.148 -0.148
0.382182 1.371 0.243 -0.031 -0.118 -0.147 -0.147
0.383427 1.371 0.243 -0.031 -0.117 -0.147 -0.147
0.384672 1.371 0.243 -0.030 -0.117 -0.146 -0.146
0.385917 1.371 0.243 -0.030 -0.117 -0.145 -0.145
0.387162 1.371 0.243 -0.030 -0.116 -0.145 -0.145
0.388407 1.371 0.244 -0.030 -0.116 -0.144 -0.144
0.389652 1.371 0.244 -0.030 -0.115 -0.143 -0.143
0.390897 1.371 0.244 -0.030 -0.115 -0.143 -0.143
0.392142 1.371 0.243 -0.029 -0.114 -0.142 -0.142
0.393387 1.371 0.243 -0.029 -0.114 -0.141 -0.141
0.394631 1.371 0.243 -0.029 -0.113 -0.141 -0.141
0.395876 1.372 0.243 -0.029 -0.113 -0.140 -0.140
0.397121 1.372 0.243 -0.029 -0.112 -0.140 -0.140
0.398366 1.372 0.243 -0.029 -0.112 -0.139 -0.139
0.399611 1.372 0.243 -0.029 -0.111 -0.138 -0.138
0.400856 1.372 0.243 -0.029 -0.111 -0.138 -0.138
0.402101 1.373 0.243 -0.029 -0.110 -0.137 -0.137
0.403346 1.373 0.243 -0.029 -0.110 -0.136 -0.136
0.404591 1.373 0.243 -0.029 -0.109 -0.135 -0.135
0.405835 1.374 0.243 -0.029 -0.109 -0.135 -0.135
0.40708 1.374 0.243 -0.028 -0.109 -0.134 -0.134
0.408325 1.374 0.243 -0.028 -0.108 -0.133 -0.133
0.40957 1.375 0.243 -0.028 -0.108 -0.132 -0.132
0.410815 1.375 0.243 -0.028 -0.107 -0.132 -0.132
0.41206 1.375 0.243 -0.028 -0.107 -0.131 -0.131
0.413305 1.376 0.243 -0.028 -0.106 -0.131 -0.131
0.41455 1.376 0.243 -0.027 -0.106 -0.130 -0.130
0.415795 1.376 0.243 -0.027 -0.105 -0.129 -0.129
0.417039 1.377 0.243 -0.026 -0.105 -0.128 -0.128
0.418284 1.377 0.243 -0.026 -0.104 -0.127 -0.127
0.419529 1.377 0.243 -0.025 -0.103 -0.126 -0.126
0.420774 1.377 0.243 -0.025 -0.103 -0.126 -0.126
0.422019 1.377 0.244 -0.024 -0.102 -0.125 -0.125
0.423264 1.378 0.244 -0.024 -0.101 -0.124 -0.124
0.424509 1.378 0.245 -0.023 -0.100 -0.123 -0.123
0.425754 1.379 0.245 -0.023 -0.100 -0.122 -0.122
0.426999 1.379 0.246 -0.022 -0.099 -0.122 -0.122
0.428244 1.380 0.246 -0.021 -0.098 -0.121 -0.121
0.429488 1.380 0.247 -0.020 -0.096 -0.120 -0.120
0.430733 1.381 0.248 -0.019 -0.095 -0.119 -0.119
0.431978 1.381 0.248 -0.019 -0.094 -0.118 -0.118
0.433223 1.382 0.249 -0.018 -0.093 -0.117 -0.117
0.434468 1.383 0.250 -0.017 -0.092 -0.116 -0.116
0.435713 1.383 0.251 -0.016 -0.091 -0.115 -0.115
0.436958 1.384 0.252 -0.015 -0.089 -0.114 -0.114
0.438203 1.384 0.253 -0.014 -0.088 -0.113 -0.113
0.439448 1.384 0.254 -0.013 -0.086 -0.112 -0.112
0.440692 1.385 0.255 -0.011 -0.085 -0.111 -0.111
0.441937 1.385 0.256 -0.011 -0.084 -0.110 -0.110
0.443182 1.386 0.257 -0.009 -0.082 -0.109 -0.109
0.444427 1.386 0.258 -0.008 -0.080 -0.108 -0.108
0.445672 1.387 0.258 -0.007 -0.078 -0.107 -0.107
0.446917 1.388 0.259 -0.005 -0.077 -0.106 -0.106
0.448162 1.388 0.260 -0.004 -0.075 -0.105 -0.105
0.449407 1.389 0.262 -0.003 -0.073 -0.104 -0.104
0.450652 1.390 0.263 -0.001 -0.071 -0.103 -0.103
0.451897 1.390 0.265 0.001 -0.069 -0.101 -0.101
0.453141 1.391 0.266 0.002 -0.067 -0.100 -0.100
0.454386 1.392 0.268 0.004 -0.065 -0.098 -0.098
0.455631 1.394 0.270 0.005 -0.063 -0.097 -0.097
0.456876 1.395 0.272 0.007 -0.061 -0.096 -0.096
0.458121 1.397 0.273 0.009 -0.059 -0.094 -0.094
0.459366 1.397 0.275 0.011 -0.057 -0.092 -0.092
0.460611 1.399 0.277 0.013 -0.055 -0.090 -0.090
0.461856 1.401 0.279 0.015 -0.053 -0.088 -0.088
0.463101 1.403 0.281 0.017 -0.051 -0.086 -0.086
0.464345 1.404 0.284 0.020 -0.048 -0.084 -0.084
0.46559 1.406 0.286 0.022 -0.046 -0.082 -0.082
0.466835 1.408 0.289 0.024 -0.044 -0.080 -0.080
0.46808 1.410 0.290 0.026 -0.042 -0.078 -0.078
0.469325 1.411 0.293 0.028 -0.040 -0.075 -0.075
0.47057 1.413 0.295 0.031 -0.038 -0.073 -0.073
0.471815 1.415 0.298 0.034 -0.037 -0.071 -0.071
0.47306 1.417 0.301 0.036 -0.035 -0.069 -0.069
0.474305 1.419 0.303 0.038 -0.033 -0.066 -0.066
0.47555 1.422 0.305 0.041 -0.031 -0.063 -0.063
0.476794 1.424 0.308 0.044 -0.030 -0.061 -0.061
0.478039 1.427 0.312 0.047 -0.028 -0.058 -0.058
0.479284 1.429 0.315 0.050 -0.027 -0.055 -0.055
0.480529 1.432 0.319 0.053 -0.025 -0.052 -0.052
0.481774 1.436 0.321 0.056 -0.024 -0.049 -0.049
0.483019 1.438 0.325 0.059 -0.023 -0.045 -0.045
0.484264 1.442 0.329 0.063 -0.022 -0.042 -0.042
0.485509 1.445 0.333 0.066 -0.020 -0.039 -0.039
0.486754 1.449 0.336 0.069 -0.019 -0.035 -0.035
0.487998 1.451 0.340 0.073 -0.018 -0.032 -0.032
0.489243 1.455 0.344 0.075 -0.017 -0.029 -0.029
0.490488 1.457 0.347 0.079 -0.016 -0.026 -0.026
0.491733 1.461 0.350 0.081 -0.015 -0.023 -0.023
0.492978 1.463 0.353 0.085 -0.014 -0.020 -0.020
0.494223 1.466 0.356 0.087 -0.013 -0.017 -0.017
0.495468 1.468 0.359 0.089 -0.012 -0.015 -0.015
0.496713 1.470 0.362 0.092 -0.011 -0.012 -0.012
0.497958 1.472 0.364 0.094 -0.010 -0.010 -0.010
0.499202 1.474 0.365 0.096 -0.009 -0.008 -0.008
0.500447 1.475 0.367 0.098 -0.008 -0.007 -0.007
0.501692 1.475 0.368 0.099 -0.008 -0.005 -0.005
0.502937 1.476 0.369 0.100 -0.007 -0.004 -0.004
0.504182 1.476 0.369 0.102 -0.007 -0.003 -0.003
0.505427 1.476 0.369 0.102 -0.007 -0.002 -0.002
0.506672 1.475 0.368 0.103 -0.007 -0.002 -0.002
0.507917 1.474 0.367 0.104 -0.008 -0.002 -0.002
0.509162 1.472 0.366 0.104 -0.008 -0.002 -0.002
0.510407 1.470 0.365 0.104 -0.009 -0.002 -0.002
0.511651 1.468 0.362 0.104 -0.011 -0.003 -0.003
0.512896 1.465 0.359 0.103 -0.012 -0.004 -0.004
0.514141 1.462 0.356 0.102 -0.014 -0.006 -0.006
