# IsPeriodic    : True
# Period        : 0.515992 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.434465 1.590 0.399 0.168 0.113 0.075 0.075
0.435497 1.593 0.400 0.169 0.112 0.077 0.077
0.436529 1.597 0.401 0.170 0.111 0.079 0.079
0.437561 1.601 0.403 0.172 0.109 0.081 0.081
0.438593 1.606 0.404 0.174 0.107 0.083 0.083
0.439625 1.610 0.407 0.175 0.105 0.086 0.086
0.440657 1.615 0.408 0.178 0.102 0.088 0.088
0.441689 1.618 0.410 0.180 0.099 0.090 0.090
0.442721 1.622 0.412 0.181 0.096 0.092 0.092
0.443753 1.626 0.413 0.182 0.092 0.094 0.094
0.444785 1.630 0.414 0.184 0.088 0.096 0.096
0.445817 1.632 0.416 0.185 0.084 0.098 0.098
0.446849 1.633 0.416 0.185 0.079 0.098 0.098
0.447881 1.633 0.416 0.185 0.074 0.099 0.099
0.448913 1.632 0.414 0.184 0.069 0.099 0.099
0.449945 1.631 0.412 0.183 0.063 0.098 0.098
0.450977 1.627 0.409 0.181 0.057 0.096 0.096
0.452009 1.622 0.405 0.178 0.051 0.094 0.094
0.453041 1.615 0.400 0.174 0.045 0.091 0.091
0.454073 1.607 0.395 0.169 0.038 0.088 0.088
0.455105 1.598 0.388 0.164 0.031 0.084 0.084
0.456137 1.588 0.379 0.158 0.023 0.078 0.078
0.457169 1.577 0.370 0.151 0.015 0.073 0.073
0.458201 1.565 0.361 0.144 0.007 0.067 0.067
0.459233 1.552 0.350 0.135 -0.001 0.060 0.060
0.460265 1.539 0.337 0.126 -0.010 0.053 0.053
0.461297 1.522 0.324 0.116 -0.020 0.045 0.045
0.462329 1.507 0.308 0.105 -0.030 0.037 0.037
0.463361 1.490 0.293 0.094 -0.040 0.028 0.028
0.464393 1.471 0.276 0.081 -0.051 0.019 0.019
0.465425 1.453 0.258 0.068 -0.062 0.009 0.009
0.466457 1.431 0.237 0.053 -0.073 -0.002 -0.002
0.467489 1.409 0.218 0.039 -0.084 -0.013 -0.013
0.468521 1.385 0.196 0.023 -0.096 -0.026 -0.026
0.469553 1.360 0.172 0.005 -0.109 -0.039 -0.039
0.470585 1.334 0.148 -0.012 -0.121 -0.053 -0.053
0.471617 1.305 0.123 -0.031 -0.134 -0.067 -0.067
0.472649 1.275 0.096 -0.050 -0.147 -0.083 -0.083
0.473681 1.244 0.069 -0.070 -0.160 -0.099 -0.099
0.474713 1.213 0.040 -0.091 -0.175 -0.116 -0.116
0.475745 1.179 0.010 -0.113 -0.189 -0.133 -0.133
0.476777 1.146 -0.021 -0.136 -0.203 -0.151 -0.151
0.477809 1.112 -0.053 -0.160 -0.218 -0.169 -0.169
0.478841 1.077 -0.085 -0.183 -0.234 -0.187 -0.187
0.479873 1.043 -0.119 -0.207 -0.250 -0.205 -0.205
0.480905 1.009 -0.154 -0.233 -0.266 -0.224 -0.224
0.481937 0.974 -0.190 -0.259 -0.283 -0.243 -0.243
0.482969 0.940 -0.226 -0.285 -0.301 -0.262 -0.262
0.484 0.906 -0.264 -0.311 -0.318 -0.281 -0.281
0.485032 0.873 -0.302 -0.337 -0.336 -0.300 -0.300
0.486064 0.840 -0.338 -0.363 -0.354 -0.318 -0.318
0.487096 0.808 -0.375 -0.389 -0.372 -0.335 -0.335
0.488128 0.778 -0.412 -0.414 -0.390 -0.353 -0.353
0.48916 0.748 -0.446 -0.438 -0.407 -0.370 -0.370
0.490192 0.719 -0.480 -0.462 -0.424 -0.386 -0.386
0.491224 0.692 -0.513 -0.484 -0.440 -0.401 -0.401
0.492256 0.666 -0.542 -0.505 -0.456 -0.415 -0.415
0.493288 0.642 -0.571 -0.524 -0.472 -0.429 -0.429
0.49432 0.618 -0.598 -0.544 -0.486 -0.442 -0.442
0.495352 0.597 -0.624 -0.561 -0.500 -0.454 -0.454
0.496384 0.576 -0.648 -0.578 -0.513 -0.466 -0.466
0.497416 0.557 -0.672 -0.594 -0.526 -0.477 -0.477
0.498448 0.538 -0.694 -0.608 -0.537 -0.487 -0.487
0.49948 0.521 -0.713 -0.623 -0.549 -0.497 -0.497
0.500512 0.505 -0.733 -0.636 -0.560 -0.506 -0.506
0.501544 0.490 -0.752 -0.649 -0.570 -0.514 -0.514
0.502576 0.476 -0.769 -0.661 -0.579 -0.522 -0.522
0.503608 0.462 -0.784 -0.672 -0.588 -0.530 -0.530
0.50464 0.450 -0.800 -0.682 -0.595 -0.537 -0.537
0.505672 0.439 -0.814 -0.692 -0.603 -0.544 -0.544
0.506704 0.429 -0.827 -0.700 -0.610 -0.550 -0.550
0.507736 0.419 -0.839 -0.709 -0.616 -0.555 -0.555
0.508768 0.411 -0.849 -0.716 -0.621 -0.560 -0.560
0.5098 0.404 -0.858 -0.722 -0.625 -0.564 -0.564
0.510832 0.397 -0.865 -0.727 -0.629 -0.567 -0.567
0.511864 0.394 -0.871 -0.731 -0.632 -0.570 -0.570
0.512896 0.390 -0.875 -0.734 -0.634 -0.572 -0.572
0.513928 0.388 -0.878 -0.735 -0.636 -0.574 -0.574
0.51496 0.386 -0.879 -0.736 -0.637 -0.574 -0.574
