# IsPeriodic    : True
# Period        : 0.623655 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.207053 1.184 0.021 -0.164 -0.236 -0.228 -0.228
0.208301 1.187 0.024 -0.161 -0.234 -0.226 -0.226
0.209548 1.191 0.028 -0.160 -0.232 -0.225 -0.225
0.210795 1.194 0.032 -0.157 -0.230 -0.223 -0.223
0.212043 1.198 0.035 -0.155 -0.229 -0.222 -0.222
0.21329 1.201 0.038 -0.152 -0.227 -0.220 -0.220
0.214537 1.204 0.041 -0.150 -0.225 -0.218 -0.218
0.215785 1.208 0.045 -0.148 -0.223 -0.216 -0.216
0.217032 1.213 0.049 -0.145 -0.221 -0.215 -0.215
0.218279 1.216 0.052 -0.144 -0.219 -0.213 -0.213
0.219527 1.219 0.056 -0.141 -0.217 -0.212 -0.212
0.220774 1.223 0.060 -0.138 -0.215 -0.210 -0.210
0.222021 1.225 0.063 -0.136 -0.214 -0.208 -0.208
0.223268 1.229 0.067 -0.134 -0.211 -0.206 -0.206
0.224516 1.232 0.069 -0.131 -0.209 -0.205 -0.205
0.225763 1.236 0.073 -0.129 -0.208 -0.203 -0.203
0.22701 1.239 0.077 -0.127 -0.206 -0.202 -0.202
0.228258 1.242 0.080 -0.124 -0.204 -0.200 -0.200
0.229505 1.246 0.084 -0.122 -0.202 -0.198 -0.198
0.230752 1.249 0.088 -0.120 -0.200 -0.197 -0.197
0.232 1.252 0.091 -0.117 -0.198 -0.195 -0.195
0.233247 1.255 0.095 -0.115 -0.196 -0.193 -0.193
0.234494 1.259 0.098 -0.112 -0.194 -0.191 -0.191
0.235742 1.262 0.101 -0.110 -0.193 -0.190 -0.190
0.236989 1.264 0.105 -0.108 -0.190 -0.189 -0.189
0.238236 1.268 0.109 -0.105 -0.188 -0.187 -0.187
0.239484 1.271 0.112 -0.103 -0.187 -0.185 -0.185
0.240731 1.274 0.116 -0.101 -0.185 -0.183 -0.183
0.241978 1.277 0.118 -0.098 -0.183 -0.182 -0.182
0.243225 1.281 0.122 -0.096 -0.181 -0.181 -0.181
0.244473 1.283 0.126 -0.094 -0.179 -0.179 -0.179
0.24572 1.286 0.129 -0.091 -0.177 -0.177 -0.177
0.246967 1.289 0.132 -0.089 -0.175 -0.176 -0.176
0.248215 1.292 0.135 -0.087 -0.173 -0.174 -0.174
0.249462 1.294 0.139 -0.084 -0.171 -0.173 -0.173
0.250709 1.298 0.143 -0.082 -0.170 -0.171 -0.171
0.251957 1.300 0.145 -0.080 -0.167 -0.169 -0.169
0.253204 1.304 0.149 -0.077 -0.165 -0.168 -0.168
0.254451 1.306 0.153 -0.075 -0.164 -0.166 -0.166
0.255699 1.309 0.155 -0.073 -0.162 -0.164 -0.164
0.256946 1.312 0.159 -0.071 -0.159 -0.163 -0.163
0.258193 1.315 0.162 -0.068 -0.158 -0.162 -0.162
0.25944 1.317 0.166 -0.066 -0.156 -0.160 -0.160
0.260688 1.320 0.168 -0.064 -0.154 -0.158 -0.158
0.261935 1.323 0.172 -0.061 -0.152 -0.157 -0.157
0.263182 1.325 0.176 -0.060 -0.150 -0.156 -0.156
0.26443 1.328 0.178 -0.057 -0.148 -0.154 -0.154
0.265677 1.331 0.182 -0.054 -0.146 -0.152 -0.152
0.266924 1.334 0.184 -0.053 -0.144 -0.151 -0.151
0.268172 1.336 0.188 -0.050 -0.142 -0.150 -0.150
0.269419 1.338 0.192 -0.048 -0.141 -0.148 -0.148
0.270666 1.340 0.194 -0.046 -0.139 -0.147 -0.147
0.271914 1.344 0.198 -0.043 -0.136 -0.145 -0.145
0.273161 1.346 0.200 -0.041 -0.135 -0.144 -0.144
0.274408 1.348 0.204 -0.039 -0.133 -0.142 -0.142
0.275656 1.351 0.206 -0.037 -0.131 -0.141 -0.141
0.276903 1.353 0.210 -0.034 -0.129 -0.140 -0.140
0.27815 1.355 0.212 -0.032 -0.128 -0.138 -0.138
0.279397 1.358 0.215 -0.031 -0.126 -0.136 -0.136
0.280645 1.360 0.218 -0.028 -0.124 -0.135 -0.135
0.281892 1.362 0.221 -0.026 -0.123 -0.133 -0.133
0.283139 1.365 0.223 -0.025 -0.121 -0.132 -0.132
0.284387 1.368 0.226 -0.022 -0.119 -0.131 -0.131
0.285634 1.369 0.228 -0.020 -0.118 -0.129 -0.129
0.286881 1.372 0.231 -0.018 -0.116 -0.128 -0.128
0.288129 1.374 0.233 -0.017 -0.115 -0.127 -0.127
0.289376 1.376 0.236 -0.014 -0.113 -0.125 -0.125
0.290623 1.378 0.238 -0.012 -0.111 -0.124 -0.124
0.291871 1.381 0.240 -0.011 -0.110 -0.123 -0.123
0.293118 1.383 0.243 -0.009 -0.108 -0.121 -0.121
0.294365 1.385 0.245 -0.007 -0.107 -0.120 -0.120
0.295612 1.388 0.248 -0.005 -0.105 -0.119 -0.119
0.29686 1.390 0.250 -0.004 -0.105 -0.117 -0.117
0.298107 1.391 0.251 -0.002 -0.103 -0.116 -0.116
0.299354 1.393 0.254 -0.000 -0.102 -0.115 -0.115
0.300602 1.396 0.256 0.002 -0.100 -0.113 -0.113
0.301849 1.398 0.258 0.003 -0.099 -0.112 -0.112
0.303096 1.399 0.260 0.004 -0.098 -0.111 -0.111
0.304344 1.401 0.262 0.006 -0.097 -0.110 -0.110
0.305591 1.404 0.264 0.008 -0.095 -0.109 -0.109
0.306838 1.405 0.266 0.010 -0.095 -0.107 -0.107
0.308086 1.407 0.267 0.011 -0.093 -0.106 -0.106
0.309333 1.408 0.269 0.012 -0.092 -0.105 -0.105
0.31058 1.411 0.271 0.014 -0.091 -0.103 -0.103
0.311827 1.412 0.272 0.015 -0.090 -0.102 -0.102
0.313075 1.414 0.273 0.017 -0.089 -0.101 -0.101
0.314322 1.415 0.276 0.018 -0.088 -0.100 -0.100
0.315569 1.418 0.277 0.019 -0.087 -0.098 -0.098
0.316817 1.419 0.278 0.020 -0.086 -0.098 -0.098
0.318064 1.420 0.280 0.022 -0.085 -0.096 -0.096
0.319311 1.422 0.282 0.023 -0.084 -0.095 -0.095
0.320559 1.423 0.283 0.024 -0.083 -0.094 -0.094
0.321806 1.425 0.284 0.025 -0.082 -0.093 -0.093
0.323053 1.427 0.286 0.026 -0.081 -0.092 -0.092
0.324301 1.428 0.287 0.027 -0.080 -0.091 -0.091
0.325548 1.429 0.288 0.028 -0.079 -0.090 -0.090
0.326795 1.430 0.289 0.030 -0.079 -0.089 -0.089
0.328043 1.431 0.291 0.031 -0.078 -0.088 -0.088
0.32929 1.433 0.292 0.032 -0.077 -0.087 -0.087
0.330537 1.434 0.293 0.032 -0.076 -0.086 -0.086
0.331784 1.435 0.294 0.033 -0.075 -0.085 -0.085
0.333032 1.436 0.295 0.034 -0.074 -0.084 -0.084
0.334279 1.437 0.297 0.035 -0.074 -0.083 -0.083
0.335526 1.438 0.298 0.036 -0.073 -0.082 -0.082
0.336774 1.440 0.299 0.037 -0.072 -0.081 -0.081
0.338021 1.441 0.300 0.038 -0.071 -0.080 -0.080
0.339268 1.442 0.300 0.039 -0.070 -0.079 -0.079
0.340516 1.443 0.302 0.039 -0.069 -0.078 -0.078
0.341763 1.444 0.303 0.039 -0.069 -0.077 -0.077
0.34301 1.444 0.304 0.040 -0.068 -0.076 -0.076
0.344258 1.445 0.305 0.040 -0.067 -0.075 -0.075
0.345505 1.446 0.305 0.041 -0.066 -0.074 -0.074
0.346752 1.446 0.306 0.042 -0.066 -0.073 -0.073
0.347999 1.448 0.308 0.042 -0.065 -0.072 -0.072
0.349247 1.449 0.308 0.043 -0.064 -0.072 -0.072
0.350494 1.449 0.309 0.043 -0.064 -0.070 -0.070
0.351741 1.450 0.310 0.044 -0.063 -0.069 -0.069
0.352989 1.450 0.310 0.044 -0.062 -0.068 -0.068
0.354236 1.450 0.311 0.045 -0.061 -0.067 -0.067
0.355483 1.451 0.311 0.045 -0.061 -0.067 -0.067
0.356731 1.451 0.313 0.045 -0.061 -0.066 -0.066
0.357978 1.452 0.313 0.046 -0.060 -0.065 -0.065
0.359225 1.452 0.314 0.046 -0.059 -0.064 -0.064
0.360473 1.452 0.314 0.046 -0.059 -0.063 -0.063
0.36172 1.452 0.315 0.046 -0.058 -0.062 -0.062
0.362967 1.452 0.315 0.046 -0.057 -0.061 -0.061
0.364215 1.452 0.316 0.046 -0.056 -0.061 -0.061
0.365462 1.453 0.316 0.046 -0.056 -0.060 -0.060
0.366709 1.453 0.316 0.046 -0.056 -0.059 -0.059
0.367956 1.453 0.317 0.046 -0.055 -0.058 -0.058
0.369204 1.453 0.317 0.046 -0.054 -0.057 -0.057
0.370451 1.452 0.319 0.046 -0.054 -0.057 -0.057
0.371698 1.452 0.319 0.047 -0.053 -0.056 -0.056
0.372946 1.452 0.319 0.047 -0.052 -0.055 -0.055
0.374193 1.452 0.320 0.047 -0.051 -0.054 -0.054
0.37544 1.452 0.320 0.047 -0.051 -0.053 -0.053
0.376688 1.452 0.320 0.047 -0.051 -0.053 -0.053
0.377935 1.451 0.320 0.048 -0.050 -0.052 -0.052
0.379182 1.451 0.321 0.048 -0.049 -0.051 -0.051
0.38043 1.451 0.321 0.048 -0.048 -0.051 -0.051
0.381677 1.450 0.321 0.048 -0.048 -0.050 -0.050
0.382924 1.450 0.321 0.049 -0.047 -0.049 -0.049
0.384171 1.449 0.322 0.049 -0.046 -0.048 -0.048
0.385419 1.449 0.322 0.049 -0.046 -0.047 -0.047
0.386666 1.448 0.322 0.049 -0.045 -0.047 -0.047
0.387913 1.446 0.322 0.050 -0.044 -0.046 -0.046
0.389161 1.446 0.322 0.050 -0.043 -0.045 -0.045
0.390408 1.445 0.322 0.050 -0.043 -0.045 -0.045
0.391655 1.445 0.324 0.051 -0.042 -0.044 -0.044
0.392903 1.444 0.324 0.051 -0.041 -0.043 -0.043
0.39415 1.444 0.324 0.051 -0.041 -0.042 -0.042
0.395397 1.443 0.324 0.052 -0.040 -0.041 -0.041
0.396645 1.443 0.324 0.052 -0.039 -0.041 -0.041
0.397892 1.442 0.324 0.052 -0.038 -0.040 -0.040
0.399139 1.442 0.324 0.053 -0.038 -0.039 -0.039
0.400387 1.441 0.324 0.053 -0.037 -0.038 -0.038
0.401634 1.441 0.324 0.053 -0.036 -0.037 -0.037
0.402881 1.441 0.324 0.053 -0.035 -0.036 -0.036
0.404128 1.440 0.324 0.053 -0.035 -0.036 -0.036
0.405376 1.440 0.324 0.053 -0.034 -0.035 -0.035
0.406623 1.440 0.324 0.054 -0.033 -0.034 -0.034
0.40787 1.438 0.324 0.054 -0.033 -0.033 -0.033
0.409118 1.438 0.324 0.054 -0.032 -0.032 -0.032
0.410365 1.438 0.322 0.055 -0.032 -0.032 -0.032
0.411612 1.437 0.322 0.055 -0.031 -0.031 -0.031
0.41286 1.437 0.322 0.055 -0.030 -0.030 -0.030
0.414107 1.437 0.322 0.056 -0.030 -0.029 -0.029
0.415354 1.437 0.321 0.056 -0.030 -0.028 -0.028
0.416602 1.437 0.321 0.056 -0.029 -0.028 -0.028
0.417849 1.436 0.321 0.057 -0.028 -0.026 -0.026
0.419096 1.436 0.320 0.057 -0.028 -0.026 -0.026
0.420343 1.436 0.320 0.057 -0.028 -0.025 -0.025
0.421591 1.436 0.319 0.057 -0.028 -0.024 -0.024
0.422838 1.436 0.319 0.057 -0.027 -0.023 -0.023
0.424085 1.436 0.317 0.057 -0.027 -0.022 -0.022
0.425333 1.436 0.317 0.057 -0.026 -0.022 -0.022
0.42658 1.436 0.316 0.058 -0.026 -0.021 -0.021
0.427827 1.436 0.316 0.058 -0.026 -0.020 -0.020
0.429075 1.436 0.315 0.058 -0.025 -0.019 -0.019
0.430322 1.436 0.314 0.058 -0.025 -0.018 -0.018
0.431569 1.436 0.314 0.058 -0.025 -0.017 -0.017
0.432817 1.436 0.313 0.058 -0.025 -0.016 -0.016
0.434064 1.436 0.311 0.058 -0.025 -0.016 -0.016
0.435311 1.436 0.310 0.058 -0.025 -0.014 -0.014
0.436558 1.436 0.309 0.058 -0.025 -0.014 -0.014
0.437806 1.436 0.309 0.058 -0.025 -0.012 -0.012
0.439053 1.436 0.308 0.058 -0.025 -0.012 -0.012
0.4403 1.436 0.306 0.058 -0.025 -0.011 -0.011
0.441548 1.436 0.305 0.057 -0.025 -0.010 -0.010
0.442795 1.437 0.304 0.057 -0.025 -0.009 -0.009
0.444042 1.437 0.303 0.057 -0.025 -0.008 -0.008
0.44529 1.437 0.302 0.057 -0.025 -0.007 -0.007
0.446537 1.437 0.300 0.057 -0.025 -0.006 -0.006
0.447784 1.437 0.299 0.056 -0.025 -0.004 -0.004
0.449032 1.437 0.298 0.056 -0.025 -0.003 -0.003
0.450279 1.437 0.297 0.056 -0.025 -0.002 -0.002
0.451526 1.438 0.295 0.056 -0.025 -0.001 -0.001
0.452774 1.438 0.294 0.055 -0.025 -0.000 -0.000
0.454021 1.438 0.294 0.055 -0.025 0.001 0.001
0.455268 1.438 0.293 0.055 -0.025 0.002 0.002
0.456515 1.440 0.293 0.055 -0.025 0.003 0.003
0.457763 1.440 0.293 0.056 -0.024 0.004 0.004
0.45901 1.440 0.293 0.056 -0.023 0.005 0.005
0.460257 1.441 0.293 0.056 -0.023 0.006 0.006
0.461505 1.441 0.293 0.057 -0.022 0.007 0.007
0.462752 1.441 0.294 0.058 -0.021 0.009 0.009
0.463999 1.442 0.295 0.058 -0.020 0.009 0.009
0.465247 1.442 0.295 0.059 -0.019 0.011 0.011
0.466494 1.442 0.297 0.060 -0.017 0.012 0.012
0.467741 1.443 0.298 0.060 -0.016 0.013 0.013
0.468989 1.443 0.299 0.061 -0.015 0.015 0.015
0.470236 1.443 0.302 0.063 -0.013 0.016 0.016
0.471483 1.443 0.303 0.064 -0.012 0.017 0.017
0.47273 1.444 0.304 0.065 -0.010 0.019 0.019
0.473978 1.444 0.306 0.067 -0.008 0.021 0.021
0.475225 1.445 0.309 0.068 -0.006 0.022 0.022
0.476472 1.445 0.310 0.070 -0.004 0.024 0.024
0.47772 1.446 0.313 0.071 -0.002 0.026 0.026
0.478967 1.446 0.316 0.073 0.001 0.028 0.028
0.480214 1.448 0.319 0.075 0.003 0.030 0.030
0.481462 1.449 0.322 0.077 0.005 0.032 0.032
0.482709 1.450 0.325 0.079 0.008 0.035 0.035
0.483956 1.451 0.328 0.081 0.011 0.038 0.038
0.485204 1.453 0.332 0.084 0.014 0.040 0.040
0.486451 1.454 0.336 0.086 0.016 0.043 0.043
0.487698 1.457 0.341 0.089 0.019 0.046 0.046
0.488946 1.458 0.344 0.091 0.022 0.048 0.048
0.490193 1.460 0.348 0.094 0.026 0.052 0.052
0.49144 1.463 0.353 0.096 0.029 0.054 0.054
0.492687 1.465 0.357 0.100 0.032 0.058 0.058
0.493935 1.467 0.360 0.103 0.035 0.061 0.061
0.495182 1.469 0.365 0.105 0.038 0.065 0.065
0.496429 1.473 0.369 0.108 0.042 0.068 0.068
0.497677 1.475 0.372 0.110 0.045 0.071 0.071
0.498924 1.479 0.376 0.114 0.048 0.075 0.075
0.500171 1.482 0.381 0.117 0.051 0.079 0.079
0.501419 1.484 0.383 0.119 0.054 0.083 0.083
0.502666 1.488 0.387 0.122 0.057 0.087 0.087
0.503913 1.493 0.391 0.124 0.060 0.091 0.091
0.505161 1.496 0.394 0.127 0.063 0.096 0.096
0.506408 1.501 0.397 0.130 0.065 0.100 0.100
0.507655 1.505 0.401 0.131 0.068 0.105 0.105
0.508902 1.510 0.403 0.134 0.070 0.110 0.110
0.51015 1.514 0.405 0.136 0.073 0.114 0.114
0.511397 1.519 0.408 0.138 0.076 0.119 0.119
0.512644 1.524 0.410 0.139 0.078 0.123 0.123
0.513892 1.529 0.413 0.141 0.081 0.128 0.128
0.515139 1.534 0.414 0.143 0.083 0.131 0.131
0.516386 1.540 0.416 0.144 0.085 0.135 0.135
0.517634 1.544 0.418 0.145 0.087 0.137 0.137
0.518881 1.549 0.419 0.146 0.089 0.139 0.139
0.520128 1.555 0.420 0.147 0.091 0.140 0.140
0.521376 1.559 0.421 0.148 0.093 0.141 0.141
0.522623 1.564 0.423 0.148 0.094 0.141 0.141
0.52387 1.567 0.424 0.149 0.096 0.139 0.139
0.525118 1.571 0.424 0.150 0.098 0.138 0.138
