# IsPeriodic    : True
# Period        : 0.810904 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.566011 1.357 0.336 0.171 0.122 0.133 0.133
0.567633 1.357 0.336 0.170 0.122 0.133 0.133
0.569255 1.356 0.335 0.170 0.122 0.133 0.133
0.570876 1.356 0.335 0.170 0.122 0.134 0.134
0.572498 1.356 0.333 0.170 0.123 0.134 0.134
0.57412 1.356 0.333 0.170 0.123 0.135 0.135
0.575742 1.355 0.332 0.170 0.123 0.135 0.135
0.577364 1.355 0.332 0.170 0.124 0.135 0.135
0.578985 1.355 0.331 0.169 0.124 0.135 0.135
0.580607 1.354 0.331 0.169 0.124 0.135 0.135
0.582229 1.354 0.329 0.169 0.125 0.136 0.136
0.583851 1.354 0.328 0.169 0.125 0.136 0.136
0.585473 1.354 0.328 0.169 0.125 0.137 0.137
0.587094 1.352 0.327 0.169 0.125 0.137 0.137
0.588716 1.352 0.327 0.169 0.125 0.137 0.137
0.590338 1.352 0.325 0.169 0.125 0.138 0.138
0.59196 1.352 0.325 0.169 0.126 0.138 0.138
0.593582 1.351 0.325 0.169 0.126 0.139 0.139
0.595204 1.351 0.325 0.169 0.126 0.140 0.140
0.596825 1.351 0.324 0.169 0.127 0.140 0.140
0.598447 1.351 0.324 0.169 0.127 0.141 0.141
0.600069 1.350 0.324 0.169 0.127 0.142 0.142
0.601691 1.350 0.324 0.168 0.127 0.142 0.142
0.603313 1.350 0.324 0.168 0.128 0.144 0.144
0.604934 1.350 0.324 0.168 0.128 0.145 0.145
0.606556 1.350 0.324 0.168 0.128 0.145 0.145
0.608178 1.350 0.325 0.168 0.129 0.147 0.147
0.6098 1.349 0.325 0.168 0.129 0.147 0.147
0.611422 1.349 0.325 0.168 0.129 0.149 0.149
0.613043 1.349 0.325 0.168 0.130 0.150 0.150
0.614665 1.349 0.327 0.168 0.130 0.151 0.151
0.616287 1.349 0.327 0.168 0.130 0.152 0.152
0.617909 1.349 0.328 0.168 0.130 0.153 0.153
0.619531 1.349 0.328 0.168 0.130 0.155 0.155
0.621152 1.349 0.329 0.168 0.130 0.156 0.156
0.622774 1.349 0.331 0.168 0.131 0.157 0.157
0.624396 1.349 0.331 0.168 0.131 0.159 0.159
0.626018 1.349 0.332 0.168 0.131 0.160 0.160
0.62764 1.349 0.333 0.168 0.131 0.162 0.162
0.629262 1.347 0.335 0.168 0.132 0.163 0.163
0.630883 1.347 0.336 0.168 0.132 0.165 0.165
0.632505 1.347 0.337 0.167 0.132 0.167 0.167
0.634127 1.347 0.339 0.167 0.132 0.169 0.169
0.635749 1.347 0.340 0.167 0.132 0.170 0.170
0.637371 1.347 0.343 0.168 0.133 0.173 0.173
0.638992 1.347 0.344 0.168 0.133 0.174 0.174
0.640614 1.349 0.345 0.168 0.134 0.176 0.176
0.642236 1.349 0.347 0.168 0.134 0.178 0.178
0.643858 1.350 0.349 0.169 0.135 0.180 0.180
0.64548 1.350 0.351 0.170 0.136 0.182 0.182
0.647101 1.351 0.352 0.170 0.137 0.183 0.183
0.648723 1.352 0.354 0.172 0.138 0.185 0.185
0.650345 1.354 0.356 0.173 0.139 0.188 0.188
0.651967 1.355 0.357 0.174 0.141 0.190 0.190
0.653589 1.356 0.360 0.176 0.142 0.191 0.191
0.65521 1.359 0.361 0.177 0.144 0.193 0.193
0.656832 1.360 0.364 0.179 0.146 0.196 0.196
0.658454 1.362 0.365 0.182 0.148 0.198 0.198
0.660076 1.365 0.368 0.184 0.151 0.200 0.200
0.661698 1.367 0.369 0.187 0.153 0.202 0.202
0.663319 1.370 0.372 0.189 0.156 0.204 0.204
0.664941 1.374 0.374 0.192 0.159 0.206 0.206
0.666563 1.376 0.376 0.195 0.162 0.208 0.208
0.668185 1.380 0.378 0.199 0.165 0.211 0.211
0.669807 1.384 0.380 0.202 0.169 0.213 0.213
0.671429 1.387 0.382 0.206 0.172 0.215 0.215
0.67305 1.391 0.384 0.210 0.177 0.216 0.216
0.674672 1.395 0.386 0.214 0.180 0.218 0.218
0.676294 1.400 0.388 0.218 0.184 0.221 0.221
0.677916 1.404 0.390 0.223 0.188 0.223 0.223
0.679538 1.409 0.392 0.227 0.193 0.225 0.225
0.681159 1.414 0.393 0.232 0.197 0.227 0.227
0.682781 1.419 0.396 0.237 0.202 0.229 0.229
0.684403 1.424 0.397 0.244 0.207 0.231 0.231
0.686025 1.430 0.400 0.249 0.212 0.234 0.234
0.687647 1.435 0.402 0.255 0.218 0.236 0.236
0.689268 1.441 0.405 0.261 0.223 0.238 0.238
0.69089 1.448 0.408 0.267 0.228 0.241 0.241
0.692512 1.454 0.410 0.273 0.235 0.243 0.243
0.694134 1.461 0.413 0.279 0.241 0.246 0.246
0.695756 1.468 0.415 0.285 0.247 0.248 0.248
0.697377 1.473 0.418 0.291 0.252 0.250 0.250
0.698999 1.478 0.419 0.297 0.257 0.252 0.252
0.700621 1.483 0.421 0.301 0.262 0.254 0.254
0.702243 1.486 0.422 0.305 0.266 0.254 0.254
0.703865 1.489 0.422 0.308 0.269 0.255 0.255
0.705486 1.490 0.421 0.310 0.271 0.255 0.255
0.707108 1.490 0.418 0.311 0.273 0.254 0.254
0.70873 1.488 0.415 0.310 0.273 0.252 0.252
0.710352 1.485 0.410 0.308 0.272 0.250 0.250
0.711974 1.480 0.405 0.305 0.270 0.246 0.246
0.713596 1.474 0.397 0.301 0.267 0.243 0.243
