# IsPeriodic    : True
# Period        : 0.491285 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.0628845 0.806 -0.372 -0.403 -0.386 -0.362 -0.362
0.0638671 0.812 -0.367 -0.401 -0.384 -0.361 -0.361
0.0648496 0.816 -0.362 -0.398 -0.382 -0.359 -0.359
0.0658322 0.822 -0.357 -0.394 -0.380 -0.358 -0.358
0.0668148 0.826 -0.352 -0.391 -0.379 -0.356 -0.356
0.0677973 0.831 -0.347 -0.389 -0.377 -0.355 -0.355
0.0687799 0.836 -0.342 -0.386 -0.375 -0.353 -0.353
0.0697625 0.840 -0.338 -0.383 -0.373 -0.352 -0.352
0.070745 0.845 -0.333 -0.380 -0.371 -0.350 -0.350
0.0717276 0.850 -0.328 -0.378 -0.369 -0.349 -0.349
0.0727102 0.854 -0.324 -0.375 -0.367 -0.348 -0.348
0.0736928 0.859 -0.320 -0.373 -0.366 -0.347 -0.347
0.0746753 0.864 -0.315 -0.370 -0.364 -0.345 -0.345
0.0756579 0.868 -0.311 -0.367 -0.362 -0.343 -0.343
0.0766405 0.873 -0.307 -0.365 -0.360 -0.342 -0.342
0.077623 0.877 -0.302 -0.362 -0.358 -0.341 -0.341
0.0786056 0.881 -0.298 -0.360 -0.356 -0.339 -0.339
0.0795882 0.886 -0.295 -0.357 -0.354 -0.338 -0.338
0.0805707 0.890 -0.290 -0.355 -0.352 -0.336 -0.336
0.0815533 0.894 -0.286 -0.353 -0.351 -0.335 -0.335
0.0825359 0.899 -0.282 -0.350 -0.348 -0.333 -0.333
0.0835185 0.903 -0.277 -0.348 -0.346 -0.332 -0.332
0.084501 0.907 -0.273 -0.345 -0.344 -0.331 -0.331
0.0854836 0.912 -0.269 -0.343 -0.342 -0.329 -0.329
0.0864662 0.916 -0.264 -0.341 -0.340 -0.328 -0.328
0.0874487 0.920 -0.260 -0.338 -0.338 -0.326 -0.326
0.0884313 0.925 -0.256 -0.336 -0.336 -0.325 -0.325
0.0894139 0.929 -0.251 -0.333 -0.334 -0.323 -0.323
0.0903964 0.933 -0.247 -0.330 -0.332 -0.322 -0.322
0.091379 0.938 -0.243 -0.328 -0.330 -0.320 -0.320
0.0923616 0.942 -0.238 -0.325 -0.327 -0.319 -0.319
0.0933442 0.946 -0.234 -0.323 -0.326 -0.317 -0.317
0.0943267 0.951 -0.230 -0.320 -0.324 -0.316 -0.316
0.0953093 0.955 -0.225 -0.317 -0.322 -0.314 -0.314
0.0962919 0.958 -0.220 -0.315 -0.319 -0.313 -0.313
0.0972744 0.963 -0.215 -0.312 -0.317 -0.311 -0.311
0.098257 0.967 -0.211 -0.309 -0.316 -0.310 -0.310
0.0992396 0.971 -0.206 -0.307 -0.314 -0.308 -0.308
0.100222 0.976 -0.201 -0.304 -0.312 -0.307 -0.307
0.101205 0.979 -0.197 -0.302 -0.310 -0.305 -0.305
0.102187 0.983 -0.192 -0.299 -0.308 -0.304 -0.304
0.10317 0.988 -0.187 -0.296 -0.306 -0.302 -0.302
0.104152 0.992 -0.182 -0.293 -0.304 -0.300 -0.300
0.105135 0.995 -0.177 -0.291 -0.302 -0.299 -0.299
0.106118 0.999 -0.172 -0.288 -0.301 -0.298 -0.298
0.1071 1.004 -0.168 -0.285 -0.299 -0.296 -0.296
0.108083 1.007 -0.162 -0.283 -0.297 -0.294 -0.294
0.109065 1.011 -0.157 -0.279 -0.296 -0.293 -0.293
0.110048 1.016 -0.153 -0.277 -0.294 -0.291 -0.291
0.11103 1.019 -0.147 -0.274 -0.293 -0.290 -0.290
0.112013 1.023 -0.142 -0.271 -0.291 -0.288 -0.288
0.112996 1.027 -0.137 -0.268 -0.290 -0.287 -0.287
0.113978 1.031 -0.132 -0.266 -0.288 -0.285 -0.285
0.114961 1.034 -0.126 -0.263 -0.287 -0.284 -0.284
0.115943 1.039 -0.121 -0.260 -0.285 -0.282 -0.282
0.116926 1.042 -0.117 -0.258 -0.284 -0.280 -0.280
0.117908 1.046 -0.111 -0.255 -0.282 -0.279 -0.279
0.118891 1.049 -0.106 -0.252 -0.281 -0.278 -0.278
0.119874 1.053 -0.102 -0.249 -0.280 -0.276 -0.276
0.120856 1.057 -0.096 -0.247 -0.279 -0.274 -0.274
0.121839 1.060 -0.092 -0.243 -0.277 -0.273 -0.273
0.122821 1.063 -0.086 -0.241 -0.276 -0.271 -0.271
0.123804 1.068 -0.082 -0.238 -0.275 -0.270 -0.270
0.124786 1.071 -0.078 -0.235 -0.274 -0.269 -0.269
0.125769 1.074 -0.072 -0.233 -0.272 -0.267 -0.267
0.126752 1.078 -0.068 -0.230 -0.271 -0.265 -0.265
0.127734 1.082 -0.064 -0.227 -0.270 -0.264 -0.264
0.128717 1.085 -0.059 -0.224 -0.269 -0.262 -0.262
0.129699 1.088 -0.055 -0.222 -0.267 -0.260 -0.260
0.130682 1.092 -0.050 -0.219 -0.266 -0.259 -0.259
0.131664 1.095 -0.046 -0.216 -0.265 -0.258 -0.258
0.132647 1.098 -0.042 -0.214 -0.264 -0.256 -0.256
0.13363 1.101 -0.037 -0.210 -0.262 -0.255 -0.255
0.134612 1.105 -0.033 -0.208 -0.261 -0.253 -0.253
0.135595 1.108 -0.029 -0.206 -0.259 -0.252 -0.252
0.136577 1.111 -0.026 -0.202 -0.258 -0.250 -0.250
0.13756 1.114 -0.021 -0.200 -0.257 -0.249 -0.249
0.138542 1.118 -0.017 -0.197 -0.255 -0.247 -0.247
0.139525 1.121 -0.013 -0.194 -0.254 -0.245 -0.245
0.140508 1.123 -0.009 -0.192 -0.252 -0.244 -0.244
0.14149 1.126 -0.005 -0.189 -0.250 -0.243 -0.243
0.142473 1.130 -0.002 -0.186 -0.249 -0.241 -0.241
0.143455 1.133 0.002 -0.183 -0.247 -0.240 -0.240
0.144438 1.135 0.006 -0.181 -0.245 -0.238 -0.238
0.14542 1.138 0.009 -0.178 -0.244 -0.237 -0.237
0.146403 1.142 0.012 -0.175 -0.242 -0.236 -0.236
0.147386 1.144 0.017 -0.173 -0.240 -0.234 -0.234
0.148368 1.147 0.020 -0.170 -0.238 -0.232 -0.232
0.149351 1.150 0.023 -0.167 -0.236 -0.231 -0.231
0.150333 1.152 0.027 -0.165 -0.234 -0.230 -0.230
0.151316 1.156 0.030 -0.162 -0.232 -0.229 -0.229
0.152298 1.159 0.034 -0.160 -0.230 -0.227 -0.227
0.153281 1.162 0.037 -0.157 -0.228 -0.226 -0.226
0.154263 1.164 0.041 -0.154 -0.226 -0.224 -0.224
0.155246 1.168 0.044 -0.152 -0.224 -0.223 -0.223
0.156229 1.171 0.047 -0.149 -0.222 -0.222 -0.222
0.157211 1.173 0.050 -0.147 -0.219 -0.221 -0.221
0.158194 1.176 0.055 -0.144 -0.217 -0.220 -0.220
0.159176 1.180 0.058 -0.141 -0.215 -0.218 -0.218
0.160159 1.183 0.061 -0.139 -0.213 -0.217 -0.217
0.161141 1.186 0.065 -0.136 -0.210 -0.216 -0.216
0.162124 1.188 0.068 -0.134 -0.209 -0.214 -0.214
0.163107 1.192 0.072 -0.132 -0.206 -0.213 -0.213
0.164089 1.195 0.075 -0.129 -0.204 -0.212 -0.212
0.165072 1.198 0.079 -0.127 -0.202 -0.210 -0.210
0.166054 1.200 0.082 -0.124 -0.199 -0.209 -0.209
0.167037 1.203 0.085 -0.122 -0.197 -0.208 -0.208
0.168019 1.207 0.090 -0.120 -0.195 -0.207 -0.207
0.169002 1.210 0.093 -0.117 -0.193 -0.206 -0.206
0.169985 1.213 0.096 -0.115 -0.190 -0.205 -0.205
0.170967 1.217 0.100 -0.112 -0.189 -0.203 -0.203
0.17195 1.220 0.104 -0.110 -0.187 -0.202 -0.202
0.172932 1.222 0.107 -0.107 -0.184 -0.201 -0.201
0.173915 1.225 0.110 -0.105 -0.182 -0.200 -0.200
0.174897 1.228 0.114 -0.103 -0.180 -0.199 -0.199
0.17588 1.232 0.118 -0.101 -0.178 -0.198 -0.198
0.176863 1.235 0.121 -0.099 -0.177 -0.196 -0.196
0.177845 1.238 0.125 -0.096 -0.175 -0.195 -0.195
0.178828 1.241 0.129 -0.094 -0.173 -0.194 -0.194
0.17981 1.245 0.132 -0.091 -0.171 -0.193 -0.193
0.180793 1.248 0.135 -0.089 -0.169 -0.191 -0.191
0.181775 1.251 0.139 -0.087 -0.168 -0.190 -0.190
0.182758 1.254 0.143 -0.085 -0.166 -0.189 -0.189
0.183741 1.257 0.146 -0.083 -0.164 -0.188 -0.188
0.184723 1.260 0.150 -0.081 -0.162 -0.187 -0.187
0.185706 1.263 0.154 -0.079 -0.161 -0.185 -0.185
0.186688 1.266 0.157 -0.076 -0.159 -0.184 -0.184
0.187671 1.270 0.161 -0.075 -0.157 -0.182 -0.182
0.188653 1.273 0.164 -0.072 -0.156 -0.181 -0.181
0.189636 1.275 0.168 -0.070 -0.155 -0.180 -0.180
0.190619 1.278 0.171 -0.068 -0.153 -0.179 -0.179
0.191601 1.282 0.174 -0.066 -0.152 -0.177 -0.177
0.192584 1.285 0.177 -0.064 -0.150 -0.176 -0.176
0.193566 1.287 0.181 -0.062 -0.148 -0.174 -0.174
0.194549 1.290 0.184 -0.059 -0.147 -0.173 -0.173
0.195531 1.292 0.187 -0.058 -0.146 -0.172 -0.172
0.196514 1.296 0.190 -0.055 -0.145 -0.170 -0.170
0.197497 1.299 0.193 -0.054 -0.143 -0.168 -0.168
0.198479 1.301 0.196 -0.052 -0.142 -0.167 -0.167
0.199462 1.304 0.199 -0.050 -0.141 -0.166 -0.166
0.200444 1.307 0.201 -0.048 -0.139 -0.164 -0.164
0.201427 1.310 0.205 -0.046 -0.138 -0.162 -0.162
0.202409 1.312 0.208 -0.044 -0.137 -0.161 -0.161
0.203392 1.315 0.210 -0.042 -0.135 -0.159 -0.159
0.204375 1.317 0.213 -0.040 -0.134 -0.158 -0.158
0.205357 1.320 0.215 -0.038 -0.133 -0.156 -0.156
0.20634 1.323 0.218 -0.036 -0.131 -0.155 -0.155
0.207322 1.325 0.221 -0.034 -0.130 -0.153 -0.153
0.208305 1.327 0.223 -0.033 -0.128 -0.152 -0.152
0.209287 1.330 0.225 -0.031 -0.127 -0.150 -0.150
0.21027 1.333 0.228 -0.029 -0.125 -0.148 -0.148
0.211253 1.335 0.231 -0.027 -0.124 -0.147 -0.147
0.212235 1.337 0.233 -0.026 -0.123 -0.145 -0.145
0.213218 1.340 0.235 -0.024 -0.122 -0.144 -0.144
0.2142 1.342 0.237 -0.022 -0.120 -0.142 -0.142
0.215183 1.345 0.239 -0.020 -0.118 -0.141 -0.141
0.216165 1.347 0.241 -0.018 -0.117 -0.140 -0.140
0.217148 1.349 0.244 -0.017 -0.115 -0.138 -0.138
0.218131 1.351 0.246 -0.015 -0.114 -0.137 -0.137
0.219113 1.353 0.248 -0.013 -0.113 -0.135 -0.135
0.220096 1.355 0.249 -0.012 -0.111 -0.134 -0.134
0.221078 1.358 0.251 -0.010 -0.110 -0.133 -0.133
0.222061 1.360 0.253 -0.009 -0.108 -0.132 -0.132
0.223043 1.362 0.256 -0.006 -0.107 -0.130 -0.130
0.224026 1.364 0.258 -0.005 -0.105 -0.129 -0.129
0.225009 1.366 0.259 -0.003 -0.103 -0.128 -0.128
0.225991 1.368 0.261 -0.001 -0.102 -0.127 -0.127
0.226974 1.370 0.263 0.000 -0.100 -0.125 -0.125
0.227956 1.372 0.265 0.002 -0.098 -0.124 -0.124
0.228939 1.374 0.266 0.003 -0.097 -0.123 -0.123
0.229921 1.376 0.269 0.005 -0.095 -0.122 -0.122
0.230904 1.377 0.271 0.007 -0.094 -0.121 -0.121
0.231887 1.379 0.273 0.007 -0.092 -0.120 -0.120
0.232869 1.381 0.274 0.009 -0.091 -0.119 -0.119
0.233852 1.383 0.276 0.011 -0.090 -0.118 -0.118
0.234834 1.385 0.278 0.012 -0.088 -0.117 -0.117
0.235817 1.386 0.279 0.014 -0.087 -0.115 -0.115
0.236799 1.388 0.282 0.015 -0.085 -0.114 -0.114
0.237782 1.389 0.284 0.017 -0.083 -0.113 -0.113
0.238765 1.391 0.286 0.019 -0.082 -0.113 -0.113
0.239747 1.392 0.287 0.020 -0.080 -0.112 -0.112
0.24073 1.394 0.289 0.021 -0.079 -0.111 -0.111
0.241712 1.396 0.291 0.023 -0.078 -0.110 -0.110
0.242695 1.397 0.292 0.024 -0.076 -0.109 -0.109
0.243677 1.399 0.295 0.026 -0.075 -0.108 -0.108
0.24466 1.400 0.297 0.028 -0.074 -0.107 -0.107
0.245643 1.401 0.298 0.028 -0.073 -0.106 -0.106
0.246625 1.403 0.300 0.030 -0.071 -0.105 -0.105
0.247608 1.404 0.302 0.032 -0.070 -0.105 -0.105
0.24859 1.405 0.303 0.033 -0.069 -0.104 -0.104
0.249573 1.406 0.306 0.034 -0.068 -0.103 -0.103
0.250555 1.407 0.308 0.036 -0.067 -0.102 -0.102
0.251538 1.409 0.309 0.037 -0.066 -0.101 -0.101
0.25252 1.410 0.311 0.038 -0.065 -0.100 -0.100
0.253503 1.411 0.313 0.040 -0.064 -0.100 -0.100
0.254486 1.412 0.314 0.041 -0.063 -0.099 -0.099
0.255468 1.413 0.316 0.042 -0.062 -0.098 -0.098
0.256451 1.414 0.317 0.044 -0.061 -0.097 -0.097
0.257433 1.415 0.320 0.044 -0.060 -0.097 -0.097
0.258416 1.416 0.321 0.046 -0.059 -0.096 -0.096
0.259398 1.417 0.323 0.047 -0.058 -0.095 -0.095
0.260381 1.418 0.324 0.048 -0.058 -0.094 -0.094
0.261364 1.419 0.325 0.049 -0.057 -0.093 -0.093
0.262346 1.421 0.326 0.050 -0.056 -0.093 -0.093
0.263329 1.422 0.327 0.051 -0.055 -0.092 -0.092
0.264311 1.422 0.328 0.052 -0.055 -0.091 -0.091
0.265294 1.423 0.329 0.053 -0.054 -0.091 -0.091
0.266276 1.424 0.330 0.054 -0.053 -0.090 -0.090
0.267259 1.425 0.332 0.055 -0.053 -0.089 -0.089
0.268242 1.425 0.332 0.056 -0.052 -0.089 -0.089
0.269224 1.426 0.333 0.056 -0.051 -0.087 -0.087
0.270207 1.427 0.334 0.057 -0.051 -0.087 -0.087
0.271189 1.427 0.334 0.058 -0.050 -0.086 -0.086
0.272172 1.428 0.334 0.059 -0.050 -0.086 -0.086
0.273154 1.429 0.335 0.060 -0.049 -0.085 -0.085
0.274137 1.429 0.335 0.060 -0.048 -0.084 -0.084
0.27512 1.430 0.335 0.061 -0.048 -0.084 -0.084
0.276102 1.430 0.336 0.062 -0.047 -0.083 -0.083
0.277085 1.431 0.336 0.063 -0.046 -0.082 -0.082
0.278067 1.431 0.336 0.064 -0.046 -0.082 -0.082
0.27905 1.432 0.336 0.064 -0.045 -0.081 -0.081
0.280032 1.432 0.336 0.064 -0.045 -0.080 -0.080
0.281015 1.434 0.335 0.065 -0.044 -0.080 -0.080
0.281998 1.434 0.335 0.065 -0.043 -0.079 -0.079
0.28298 1.434 0.335 0.066 -0.043 -0.078 -0.078
0.283963 1.435 0.334 0.066 -0.042 -0.078 -0.078
0.284945 1.435 0.334 0.067 -0.041 -0.077 -0.077
0.285928 1.435 0.333 0.067 -0.041 -0.077 -0.077
0.28691 1.436 0.332 0.068 -0.040 -0.076 -0.076
0.287893 1.436 0.332 0.068 -0.039 -0.076 -0.076
0.288876 1.436 0.330 0.068 -0.038 -0.075 -0.075
0.289858 1.436 0.330 0.068 -0.038 -0.075 -0.075
0.290841 1.437 0.329 0.069 -0.037 -0.074 -0.074
0.291823 1.437 0.328 0.069 -0.036 -0.073 -0.073
0.292806 1.437 0.328 0.070 -0.036 -0.073 -0.073
0.293788 1.437 0.327 0.070 -0.035 -0.072 -0.072
0.294771 1.437 0.327 0.071 -0.035 -0.072 -0.072
0.295754 1.438 0.326 0.071 -0.034 -0.071 -0.071
0.296736 1.438 0.326 0.072 -0.033 -0.071 -0.071
0.297719 1.438 0.325 0.072 -0.032 -0.070 -0.070
0.298701 1.438 0.325 0.073 -0.031 -0.070 -0.070
0.299684 1.438 0.325 0.073 -0.031 -0.069 -0.069
0.300666 1.438 0.325 0.073 -0.030 -0.069 -0.069
0.301649 1.438 0.325 0.073 -0.030 -0.068 -0.068
0.302632 1.438 0.325 0.074 -0.029 -0.068 -0.068
0.303614 1.438 0.325 0.075 -0.028 -0.067 -0.067
0.304597 1.439 0.325 0.075 -0.028 -0.066 -0.066
0.305579 1.439 0.325 0.076 -0.027 -0.066 -0.066
0.306562 1.439 0.325 0.076 -0.026 -0.065 -0.065
0.307544 1.439 0.326 0.077 -0.026 -0.065 -0.065
0.308527 1.439 0.326 0.077 -0.025 -0.064 -0.064
0.30951 1.439 0.327 0.077 -0.025 -0.064 -0.064
0.310492 1.438 0.327 0.078 -0.024 -0.063 -0.063
0.311475 1.438 0.328 0.079 -0.023 -0.063 -0.063
0.312457 1.438 0.329 0.079 -0.023 -0.063 -0.063
0.31344 1.438 0.329 0.080 -0.022 -0.062 -0.062
0.314422 1.438 0.330 0.080 -0.021 -0.062 -0.062
0.315405 1.438 0.332 0.081 -0.021 -0.061 -0.061
0.316388 1.438 0.333 0.081 -0.021 -0.061 -0.061
0.31737 1.438 0.334 0.082 -0.020 -0.061 -0.061
0.318353 1.438 0.335 0.082 -0.020 -0.060 -0.060
0.319335 1.437 0.336 0.083 -0.020 -0.059 -0.059
0.320318 1.437 0.337 0.084 -0.019 -0.059 -0.059
0.3213 1.437 0.339 0.084 -0.018 -0.059 -0.059
0.322283 1.437 0.340 0.085 -0.018 -0.058 -0.058
0.323266 1.437 0.341 0.085 -0.018 -0.058 -0.058
0.324248 1.436 0.343 0.086 -0.018 -0.058 -0.058
0.325231 1.436 0.345 0.087 -0.017 -0.057 -0.057
0.326213 1.436 0.347 0.088 -0.016 -0.057 -0.057
0.327196 1.436 0.348 0.089 -0.016 -0.057 -0.057
0.328178 1.435 0.350 0.090 -0.016 -0.056 -0.056
0.329161 1.435 0.351 0.092 -0.016 -0.056 -0.056
0.330144 1.434 0.353 0.093 -0.016 -0.056 -0.056
0.331126 1.434 0.354 0.094 -0.015 -0.055 -0.055
0.332109 1.432 0.355 0.097 -0.015 -0.055 -0.055
0.333091 1.432 0.358 0.098 -0.015 -0.055 -0.055
0.334074 1.431 0.359 0.100 -0.015 -0.055 -0.055
0.335056 1.431 0.361 0.102 -0.015 -0.054 -0.054
0.336039 1.430 0.362 0.104 -0.015 -0.054 -0.054
0.337022 1.429 0.363 0.106 -0.015 -0.054 -0.054
0.338004 1.429 0.364 0.109 -0.015 -0.054 -0.054
0.338987 1.428 0.366 0.111 -0.014 -0.053 -0.053
0.339969 1.427 0.367 0.113 -0.014 -0.053 -0.053
0.340952 1.427 0.368 0.116 -0.013 -0.052 -0.052
0.341934 1.426 0.370 0.118 -0.013 -0.052 -0.052
0.342917 1.425 0.371 0.121 -0.013 -0.052 -0.052
0.3439 1.425 0.373 0.124 -0.013 -0.052 -0.052
0.344882 1.424 0.374 0.127 -0.012 -0.052 -0.052
0.345865 1.423 0.375 0.130 -0.011 -0.052 -0.052
0.346847 1.422 0.376 0.133 -0.011 -0.051 -0.051
0.34783 1.421 0.377 0.136 -0.011 -0.051 -0.051
0.348812 1.419 0.378 0.140 -0.010 -0.051 -0.051
0.349795 1.418 0.379 0.143 -0.010 -0.051 -0.051
0.350777 1.417 0.380 0.147 -0.009 -0.050 -0.050
0.35176 1.416 0.381 0.151 -0.008 -0.050 -0.050
0.352743 1.414 0.383 0.155 -0.008 -0.049 -0.049
0.353725 1.413 0.385 0.159 -0.006 -0.049 -0.049
0.354708 1.412 0.386 0.163 -0.006 -0.048 -0.048
0.35569 1.411 0.386 0.167 -0.005 -0.048 -0.048
0.356673 1.410 0.387 0.171 -0.004 -0.047 -0.047
0.357655 1.409 0.388 0.175 -0.003 -0.046 -0.046
0.358638 1.407 0.389 0.179 -0.002 -0.045 -0.045
0.359621 1.407 0.390 0.183 -0.001 -0.045 -0.045
0.360603 1.406 0.391 0.186 -0.000 -0.044 -0.044
0.361586 1.406 0.391 0.190 0.001 -0.043 -0.043
0.362568 1.406 0.392 0.192 0.002 -0.042 -0.042
0.363551 1.406 0.392 0.195 0.004 -0.041 -0.041
0.364533 1.407 0.393 0.198 0.005 -0.040 -0.040
0.365516 1.407 0.393 0.201 0.006 -0.039 -0.039
0.366499 1.409 0.393 0.203 0.007 -0.038 -0.038
0.367481 1.410 0.393 0.205 0.009 -0.037 -0.037
0.368464 1.411 0.393 0.207 0.010 -0.035 -0.035
0.369446 1.413 0.393 0.208 0.011 -0.034 -0.034
0.370429 1.414 0.392 0.210 0.012 -0.032 -0.032
0.371411 1.416 0.392 0.211 0.014 -0.031 -0.031
0.372394 1.418 0.391 0.212 0.015 -0.030 -0.030
0.373377 1.422 0.390 0.212 0.017 -0.028 -0.028
0.374359 1.424 0.390 0.212 0.019 -0.027 -0.027
0.375342 1.427 0.389 0.212 0.020 -0.025 -0.025
0.376324 1.430 0.387 0.212 0.022 -0.023 -0.023
0.377307 1.434 0.386 0.212 0.024 -0.022 -0.022
0.378289 1.438 0.385 0.212 0.025 -0.020 -0.020
0.379272 1.442 0.383 0.211 0.027 -0.018 -0.018
0.380255 1.445 0.381 0.209 0.029 -0.016 -0.016
0.381237 1.451 0.379 0.208 0.031 -0.014 -0.014
0.38222 1.455 0.377 0.207 0.033 -0.013 -0.013
0.383202 1.461 0.375 0.205 0.035 -0.010 -0.010
0.384185 1.465 0.373 0.203 0.037 -0.009 -0.009
0.385167 1.470 0.371 0.201 0.039 -0.007 -0.007
0.38615 1.477 0.367 0.199 0.041 -0.005 -0.005
0.387133 1.482 0.365 0.196 0.043 -0.003 -0.003
0.388115 1.489 0.362 0.193 0.045 -0.001 -0.001
0.389098 1.494 0.360 0.190 0.047 0.001 0.001
0.39008 1.501 0.357 0.187 0.049 0.003 0.003
0.391063 1.507 0.353 0.183 0.051 0.005 0.005
0.392045 1.515 0.350 0.179 0.053 0.007 0.007
0.393028 1.520 0.347 0.175 0.056 0.008 0.008
0.394011 1.527 0.343 0.171 0.057 0.011 0.011
0.394993 1.533 0.339 0.167 0.060 0.012 0.012
0.395976 1.539 0.335 0.162 0.062 0.014 0.014
0.396958 1.544 0.330 0.157 0.064 0.016 0.016
0.397941 1.549 0.326 0.151 0.067 0.018 0.018
0.398923 1.553 0.321 0.146 0.070 0.019 0.019
0.399906 1.557 0.315 0.139 0.072 0.021 0.021
0.400889 1.559 0.310 0.133 0.076 0.022 0.022
0.401871 1.563 0.303 0.126 0.079 0.024 0.024
0.402854 1.564 0.297 0.119 0.081 0.026 0.026
0.403836 1.566 0.290 0.112 0.084 0.027 0.027
0.404819 1.567 0.283 0.104 0.087 0.028 0.028
0.405801 1.567 0.275 0.097 0.089 0.030 0.030
0.406784 1.567 0.268 0.088 0.092 0.032 0.032
0.407767 1.567 0.259 0.080 0.094 0.034 0.034
0.408749 1.566 0.250 0.071 0.096 0.035 0.035
0.409732 1.564 0.241 0.062 0.097 0.037 0.037
0.410714 1.563 0.233 0.053 0.098 0.039 0.039
0.411697 1.561 0.223 0.044 0.099 0.041 0.041
0.412679 1.557 0.212 0.034 0.099 0.042 0.042
