# IsPeriodic    : True
# Period        : 0.601053 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.191135 1.146 0.024 -0.186 -0.259 -0.275 -0.275
0.192337 1.147 0.027 -0.184 -0.258 -0.274 -0.274
0.193539 1.150 0.029 -0.182 -0.257 -0.273 -0.273
0.194741 1.152 0.031 -0.180 -0.255 -0.272 -0.272
0.195943 1.155 0.034 -0.178 -0.254 -0.270 -0.270
0.197145 1.157 0.037 -0.176 -0.253 -0.270 -0.270
0.198347 1.159 0.040 -0.175 -0.251 -0.268 -0.268
0.19955 1.161 0.042 -0.173 -0.250 -0.267 -0.267
0.200752 1.164 0.044 -0.171 -0.248 -0.266 -0.266
0.201954 1.167 0.047 -0.169 -0.247 -0.265 -0.265
0.203156 1.168 0.050 -0.167 -0.246 -0.264 -0.264
0.204358 1.171 0.053 -0.165 -0.244 -0.262 -0.262
0.20556 1.173 0.055 -0.163 -0.243 -0.261 -0.261
0.206762 1.176 0.058 -0.161 -0.242 -0.260 -0.260
0.207964 1.178 0.061 -0.159 -0.241 -0.259 -0.259
0.209166 1.181 0.064 -0.158 -0.239 -0.258 -0.258
0.210369 1.183 0.067 -0.156 -0.238 -0.256 -0.256
0.211571 1.185 0.069 -0.154 -0.237 -0.256 -0.256
0.212773 1.188 0.072 -0.152 -0.236 -0.254 -0.254
0.213975 1.190 0.075 -0.150 -0.234 -0.253 -0.253
0.215177 1.193 0.078 -0.148 -0.233 -0.251 -0.251
0.216379 1.195 0.081 -0.146 -0.232 -0.251 -0.251
0.217581 1.198 0.083 -0.145 -0.231 -0.249 -0.249
0.218783 1.200 0.086 -0.143 -0.230 -0.248 -0.248
0.219985 1.203 0.089 -0.141 -0.229 -0.247 -0.247
0.221188 1.205 0.092 -0.139 -0.228 -0.246 -0.246
0.22239 1.208 0.095 -0.138 -0.226 -0.244 -0.244
0.223592 1.210 0.097 -0.136 -0.225 -0.243 -0.243
0.224794 1.212 0.100 -0.134 -0.224 -0.242 -0.242
0.225996 1.214 0.103 -0.133 -0.223 -0.241 -0.241
0.227198 1.217 0.106 -0.131 -0.222 -0.240 -0.240
0.2284 1.219 0.109 -0.130 -0.221 -0.238 -0.238
0.229602 1.222 0.111 -0.128 -0.220 -0.237 -0.237
0.230804 1.224 0.114 -0.127 -0.218 -0.236 -0.236
0.232006 1.226 0.117 -0.125 -0.217 -0.235 -0.235
0.233209 1.229 0.120 -0.124 -0.216 -0.234 -0.234
0.234411 1.231 0.122 -0.122 -0.215 -0.232 -0.232
0.235613 1.234 0.125 -0.120 -0.213 -0.231 -0.231
0.236815 1.235 0.128 -0.119 -0.212 -0.230 -0.230
0.238017 1.238 0.131 -0.117 -0.211 -0.229 -0.229
0.239219 1.240 0.133 -0.116 -0.210 -0.228 -0.228
0.240421 1.242 0.135 -0.114 -0.208 -0.227 -0.227
0.241623 1.245 0.138 -0.113 -0.207 -0.226 -0.226
0.242825 1.246 0.140 -0.112 -0.206 -0.225 -0.225
0.244028 1.249 0.143 -0.110 -0.205 -0.224 -0.224
0.24523 1.251 0.145 -0.109 -0.203 -0.222 -0.222
0.246432 1.253 0.148 -0.107 -0.202 -0.221 -0.221
0.247634 1.255 0.149 -0.106 -0.200 -0.220 -0.220
0.248836 1.257 0.152 -0.105 -0.199 -0.219 -0.219
0.250038 1.259 0.154 -0.103 -0.198 -0.218 -0.218
0.25124 1.261 0.157 -0.102 -0.196 -0.217 -0.217
0.252442 1.263 0.159 -0.101 -0.195 -0.216 -0.216
0.253644 1.265 0.161 -0.100 -0.194 -0.215 -0.215
0.254846 1.267 0.162 -0.098 -0.192 -0.214 -0.214
0.256049 1.269 0.165 -0.097 -0.190 -0.213 -0.213
0.257251 1.271 0.167 -0.096 -0.189 -0.212 -0.212
0.258453 1.272 0.169 -0.095 -0.187 -0.211 -0.211
0.259655 1.274 0.171 -0.093 -0.186 -0.210 -0.210
0.260857 1.277 0.173 -0.092 -0.185 -0.209 -0.209
0.262059 1.278 0.175 -0.091 -0.183 -0.208 -0.208
0.263261 1.280 0.176 -0.090 -0.181 -0.206 -0.206
0.264463 1.282 0.178 -0.088 -0.180 -0.206 -0.206
0.265665 1.283 0.180 -0.087 -0.178 -0.205 -0.205
0.266868 1.285 0.182 -0.086 -0.177 -0.204 -0.204
0.26807 1.287 0.184 -0.085 -0.175 -0.202 -0.202
0.269272 1.288 0.186 -0.083 -0.174 -0.201 -0.201
0.270474 1.290 0.187 -0.082 -0.173 -0.201 -0.201
0.271676 1.292 0.189 -0.081 -0.171 -0.200 -0.200
0.272878 1.293 0.190 -0.079 -0.169 -0.198 -0.198
0.27408 1.295 0.191 -0.078 -0.168 -0.197 -0.197
0.275282 1.297 0.193 -0.078 -0.167 -0.196 -0.196
0.276484 1.298 0.195 -0.076 -0.166 -0.196 -0.196
0.277686 1.299 0.196 -0.075 -0.164 -0.194 -0.194
0.278889 1.301 0.198 -0.074 -0.163 -0.193 -0.193
0.280091 1.303 0.199 -0.073 -0.162 -0.192 -0.192
0.281293 1.304 0.201 -0.071 -0.161 -0.192 -0.192
0.282495 1.305 0.202 -0.070 -0.160 -0.191 -0.191
0.283697 1.307 0.203 -0.069 -0.158 -0.189 -0.189
0.284899 1.309 0.204 -0.068 -0.157 -0.188 -0.188
0.286101 1.309 0.206 -0.066 -0.156 -0.187 -0.187
0.287303 1.311 0.207 -0.065 -0.155 -0.187 -0.187
0.288505 1.312 0.209 -0.064 -0.154 -0.186 -0.186
0.289708 1.314 0.210 -0.062 -0.153 -0.184 -0.184
0.29091 1.314 0.211 -0.061 -0.152 -0.183 -0.183
0.292112 1.316 0.212 -0.060 -0.152 -0.182 -0.182
0.293314 1.317 0.214 -0.059 -0.151 -0.182 -0.182
0.294516 1.319 0.215 -0.058 -0.150 -0.181 -0.181
0.295718 1.319 0.215 -0.057 -0.149 -0.179 -0.179
0.29692 1.320 0.216 -0.056 -0.148 -0.178 -0.178
0.298122 1.322 0.217 -0.054 -0.147 -0.177 -0.177
0.299324 1.323 0.218 -0.053 -0.146 -0.177 -0.177
0.300526 1.324 0.219 -0.052 -0.146 -0.176 -0.176
0.301729 1.325 0.221 -0.051 -0.145 -0.175 -0.175
0.302931 1.326 0.222 -0.049 -0.144 -0.173 -0.173
0.304133 1.327 0.223 -0.049 -0.144 -0.172 -0.172
0.305335 1.328 0.224 -0.047 -0.143 -0.172 -0.172
0.306537 1.329 0.224 -0.046 -0.143 -0.171 -0.171
0.307739 1.330 0.225 -0.045 -0.142 -0.170 -0.170
0.308941 1.330 0.226 -0.044 -0.142 -0.169 -0.169
0.310143 1.331 0.227 -0.043 -0.141 -0.168 -0.168
0.311345 1.332 0.228 -0.042 -0.140 -0.167 -0.167
0.312548 1.333 0.229 -0.041 -0.140 -0.166 -0.166
0.31375 1.334 0.229 -0.040 -0.139 -0.165 -0.165
0.314952 1.335 0.229 -0.039 -0.139 -0.164 -0.164
0.316154 1.335 0.230 -0.038 -0.138 -0.163 -0.163
0.317356 1.336 0.231 -0.037 -0.138 -0.162 -0.162
0.318558 1.337 0.231 -0.036 -0.137 -0.162 -0.162
0.31976 1.338 0.232 -0.035 -0.136 -0.161 -0.161
0.320962 1.339 0.233 -0.034 -0.135 -0.160 -0.160
0.322164 1.340 0.233 -0.033 -0.135 -0.159 -0.159
0.323367 1.340 0.234 -0.032 -0.134 -0.158 -0.158
0.324569 1.340 0.234 -0.032 -0.134 -0.158 -0.158
0.325771 1.341 0.235 -0.030 -0.133 -0.157 -0.157
0.326973 1.342 0.235 -0.030 -0.132 -0.156 -0.156
0.328175 1.342 0.236 -0.028 -0.132 -0.156 -0.156
0.329377 1.343 0.236 -0.028 -0.131 -0.155 -0.155
0.330579 1.344 0.237 -0.027 -0.130 -0.154 -0.154
0.331781 1.344 0.237 -0.026 -0.130 -0.153 -0.153
0.332983 1.345 0.237 -0.025 -0.129 -0.152 -0.152
0.334185 1.345 0.238 -0.025 -0.128 -0.152 -0.152
0.335388 1.345 0.238 -0.024 -0.128 -0.151 -0.151
0.33659 1.346 0.239 -0.023 -0.127 -0.151 -0.151
0.337792 1.346 0.239 -0.022 -0.126 -0.150 -0.150
0.338994 1.347 0.239 -0.022 -0.126 -0.149 -0.149
0.340196 1.347 0.239 -0.021 -0.124 -0.148 -0.148
0.341398 1.348 0.240 -0.020 -0.124 -0.148 -0.148
0.3426 1.348 0.240 -0.020 -0.123 -0.147 -0.147
0.343802 1.349 0.240 -0.019 -0.122 -0.147 -0.147
0.345004 1.349 0.240 -0.018 -0.121 -0.146 -0.146
0.346207 1.349 0.240 -0.018 -0.121 -0.145 -0.145
0.347409 1.350 0.240 -0.017 -0.120 -0.145 -0.145
0.348611 1.350 0.240 -0.017 -0.119 -0.144 -0.144
0.349813 1.350 0.240 -0.016 -0.118 -0.143 -0.143
0.351015 1.351 0.240 -0.015 -0.118 -0.143 -0.143
0.352217 1.351 0.240 -0.015 -0.117 -0.142 -0.142
0.353419 1.351 0.240 -0.015 -0.116 -0.142 -0.142
0.354621 1.351 0.240 -0.014 -0.115 -0.141 -0.141
0.355823 1.351 0.240 -0.013 -0.115 -0.141 -0.141
0.357025 1.351 0.240 -0.013 -0.113 -0.140 -0.140
0.358228 1.351 0.240 -0.013 -0.113 -0.139 -0.139
0.35943 1.351 0.240 -0.012 -0.112 -0.138 -0.138
0.360632 1.351 0.240 -0.012 -0.111 -0.138 -0.138
0.361834 1.352 0.240 -0.011 -0.110 -0.137 -0.137
0.363036 1.352 0.240 -0.011 -0.110 -0.137 -0.137
0.364238 1.352 0.240 -0.011 -0.109 -0.136 -0.136
0.36544 1.352 0.240 -0.011 -0.108 -0.136 -0.136
0.366642 1.352 0.239 -0.011 -0.108 -0.135 -0.135
0.367844 1.352 0.239 -0.010 -0.107 -0.134 -0.134
0.369047 1.352 0.239 -0.010 -0.107 -0.133 -0.133
0.370249 1.352 0.239 -0.010 -0.106 -0.133 -0.133
0.371451 1.352 0.239 -0.010 -0.105 -0.132 -0.132
0.372653 1.353 0.239 -0.010 -0.105 -0.132 -0.132
0.373855 1.353 0.239 -0.010 -0.104 -0.131 -0.131
0.375057 1.353 0.239 -0.010 -0.104 -0.131 -0.131
0.376259 1.353 0.239 -0.010 -0.103 -0.130 -0.130
0.377461 1.353 0.239 -0.010 -0.102 -0.129 -0.129
0.378663 1.353 0.238 -0.010 -0.102 -0.128 -0.128
0.379865 1.352 0.238 -0.010 -0.101 -0.128 -0.128
0.381068 1.352 0.238 -0.010 -0.101 -0.127 -0.127
0.38227 1.352 0.238 -0.010 -0.100 -0.127 -0.127
0.383472 1.352 0.238 -0.010 -0.100 -0.126 -0.126
0.384674 1.352 0.238 -0.010 -0.099 -0.125 -0.125
0.385876 1.352 0.238 -0.010 -0.099 -0.125 -0.125
0.387078 1.352 0.238 -0.010 -0.098 -0.124 -0.124
0.38828 1.352 0.237 -0.009 -0.098 -0.123 -0.123
0.389482 1.352 0.237 -0.009 -0.098 -0.123 -0.123
0.390684 1.351 0.237 -0.009 -0.097 -0.122 -0.122
0.391887 1.351 0.237 -0.009 -0.097 -0.122 -0.122
0.393089 1.351 0.237 -0.008 -0.096 -0.121 -0.121
0.394291 1.351 0.237 -0.008 -0.096 -0.120 -0.120
0.395493 1.351 0.236 -0.008 -0.095 -0.119 -0.119
0.396695 1.351 0.236 -0.007 -0.095 -0.119 -0.119
0.397897 1.351 0.236 -0.007 -0.095 -0.118 -0.118
0.399099 1.351 0.236 -0.006 -0.094 -0.118 -0.118
0.400301 1.351 0.236 -0.006 -0.094 -0.117 -0.117
0.401503 1.350 0.236 -0.005 -0.093 -0.116 -0.116
0.402706 1.350 0.236 -0.005 -0.093 -0.115 -0.115
0.403908 1.349 0.236 -0.004 -0.092 -0.114 -0.114
0.40511 1.349 0.236 -0.003 -0.091 -0.113 -0.113
0.406312 1.348 0.236 -0.002 -0.090 -0.113 -0.113
0.407514 1.348 0.236 -0.001 -0.090 -0.112 -0.112
0.408716 1.347 0.237 -0.001 -0.089 -0.111 -0.111
0.409918 1.347 0.237 0.000 -0.088 -0.110 -0.110
0.41112 1.346 0.237 0.001 -0.088 -0.109 -0.109
0.412322 1.345 0.238 0.002 -0.087 -0.109 -0.109
0.413524 1.345 0.238 0.003 -0.086 -0.108 -0.108
0.414727 1.345 0.239 0.004 -0.085 -0.107 -0.107
0.415929 1.344 0.239 0.006 -0.085 -0.106 -0.106
0.417131 1.344 0.240 0.006 -0.084 -0.105 -0.105
0.418333 1.343 0.241 0.007 -0.083 -0.104 -0.104
0.419535 1.342 0.241 0.009 -0.082 -0.103 -0.103
0.420737 1.342 0.242 0.010 -0.081 -0.103 -0.103
0.421939 1.341 0.242 0.011 -0.079 -0.102 -0.102
0.423141 1.340 0.243 0.013 -0.079 -0.101 -0.101
0.424343 1.340 0.244 0.014 -0.078 -0.100 -0.100
0.425546 1.339 0.245 0.016 -0.077 -0.099 -0.099
0.426748 1.338 0.246 0.017 -0.075 -0.098 -0.098
0.42795 1.337 0.247 0.019 -0.074 -0.097 -0.097
0.429152 1.336 0.248 0.020 -0.073 -0.096 -0.096
0.430354 1.335 0.249 0.022 -0.072 -0.095 -0.095
0.431556 1.334 0.250 0.024 -0.071 -0.094 -0.094
0.432758 1.333 0.252 0.025 -0.070 -0.093 -0.093
0.43396 1.332 0.253 0.027 -0.068 -0.092 -0.092
0.435162 1.331 0.254 0.029 -0.067 -0.091 -0.091
0.436364 1.330 0.255 0.031 -0.066 -0.089 -0.089
0.437567 1.330 0.256 0.033 -0.064 -0.088 -0.088
0.438769 1.329 0.258 0.034 -0.063 -0.087 -0.087
0.439971 1.329 0.259 0.036 -0.062 -0.085 -0.085
0.441173 1.328 0.261 0.039 -0.060 -0.084 -0.084
0.442375 1.328 0.263 0.041 -0.059 -0.082 -0.082
0.443577 1.328 0.264 0.043 -0.057 -0.080 -0.080
0.444779 1.328 0.266 0.045 -0.055 -0.078 -0.078
0.445981 1.329 0.268 0.048 -0.054 -0.077 -0.077
0.447183 1.329 0.269 0.050 -0.052 -0.075 -0.075
0.448386 1.330 0.270 0.052 -0.050 -0.073 -0.073
0.449588 1.330 0.272 0.055 -0.048 -0.071 -0.071
0.45079 1.331 0.274 0.057 -0.046 -0.069 -0.069
0.451992 1.333 0.276 0.060 -0.044 -0.067 -0.067
0.453194 1.334 0.278 0.062 -0.042 -0.064 -0.064
0.454396 1.335 0.280 0.065 -0.040 -0.063 -0.063
0.455598 1.337 0.282 0.067 -0.038 -0.060 -0.060
0.4568 1.340 0.284 0.070 -0.036 -0.058 -0.058
0.458002 1.341 0.286 0.073 -0.034 -0.055 -0.055
0.459204 1.344 0.288 0.075 -0.032 -0.053 -0.053
0.460407 1.346 0.290 0.079 -0.029 -0.050 -0.050
0.461609 1.349 0.292 0.081 -0.027 -0.048 -0.048
0.462811 1.352 0.295 0.084 -0.025 -0.045 -0.045
0.464013 1.356 0.296 0.087 -0.022 -0.042 -0.042
0.465215 1.358 0.298 0.091 -0.020 -0.039 -0.039
0.466417 1.362 0.300 0.094 -0.017 -0.036 -0.036
0.467619 1.366 0.303 0.097 -0.015 -0.033 -0.033
0.468821 1.370 0.305 0.099 -0.011 -0.029 -0.029
0.470023 1.373 0.307 0.102 -0.009 -0.026 -0.026
0.471226 1.377 0.309 0.105 -0.006 -0.023 -0.023
0.472428 1.382 0.311 0.108 -0.003 -0.020 -0.020
0.47363 1.387 0.314 0.109 -0.000 -0.017 -0.017
0.474832 1.392 0.317 0.111 0.003 -0.014 -0.014
0.476034 1.396 0.320 0.113 0.005 -0.011 -0.011
0.477236 1.401 0.322 0.114 0.008 -0.009 -0.009
0.478438 1.406 0.325 0.114 0.012 -0.006 -0.006
0.47964 1.412 0.328 0.114 0.014 -0.004 -0.004
0.480842 1.416 0.331 0.114 0.017 -0.002 -0.002
0.482045 1.421 0.334 0.114 0.019 0.000 0.000
0.483247 1.426 0.336 0.113 0.022 0.001 0.001
0.484449 1.430 0.338 0.112 0.024 0.003 0.003
0.485651 1.435 0.340 0.111 0.026 0.004 0.004
0.486853 1.438 0.341 0.109 0.027 0.005 0.005
0.488055 1.441 0.342 0.106 0.028 0.006 0.006
0.489257 1.445 0.343 0.104 0.028 0.006 0.006
0.490459 1.446 0.343 0.101 0.028 0.006 0.006
0.491661 1.449 0.342 0.099 0.028 0.006 0.006
0.492863 1.450 0.341 0.095 0.027 0.006 0.006
0.494066 1.451 0.340 0.091 0.026 0.005 0.005
0.495268 1.452 0.338 0.087 0.025 0.004 0.004
0.49647 1.452 0.335 0.083 0.023 0.002 0.002
0.497672 1.452 0.333 0.078 0.020 0.001 0.001
0.498874 1.452 0.329 0.073 0.018 -0.000 -0.000
