# IsPeriodic    : True
# Period        : 0.561335 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.0853229 0.828 -0.348 -0.429 -0.427 -0.433 -0.433
0.0864456 0.833 -0.344 -0.426 -0.425 -0.432 -0.432
0.0875683 0.837 -0.339 -0.423 -0.423 -0.430 -0.430
0.0886909 0.842 -0.334 -0.420 -0.421 -0.428 -0.428
0.0898136 0.846 -0.331 -0.418 -0.419 -0.427 -0.427
0.0909363 0.851 -0.326 -0.414 -0.417 -0.425 -0.425
0.0920589 0.856 -0.321 -0.411 -0.415 -0.423 -0.423
0.0931816 0.860 -0.316 -0.409 -0.413 -0.422 -0.422
0.0943043 0.865 -0.311 -0.405 -0.410 -0.420 -0.420
0.095427 0.869 -0.307 -0.403 -0.408 -0.418 -0.418
0.0965496 0.874 -0.302 -0.400 -0.406 -0.417 -0.417
0.0976723 0.879 -0.297 -0.397 -0.404 -0.415 -0.415
0.098795 0.883 -0.292 -0.394 -0.402 -0.413 -0.413
0.0999176 0.888 -0.288 -0.391 -0.400 -0.412 -0.412
0.10104 0.892 -0.283 -0.388 -0.398 -0.410 -0.410
0.102163 0.897 -0.278 -0.385 -0.396 -0.408 -0.408
0.103286 0.902 -0.273 -0.383 -0.394 -0.406 -0.406
0.104408 0.906 -0.268 -0.379 -0.392 -0.405 -0.405
0.105531 0.911 -0.262 -0.376 -0.390 -0.403 -0.403
0.106654 0.915 -0.258 -0.374 -0.388 -0.401 -0.401
0.107776 0.920 -0.253 -0.370 -0.386 -0.399 -0.399
0.108899 0.925 -0.248 -0.368 -0.384 -0.397 -0.397
0.110022 0.928 -0.243 -0.365 -0.382 -0.395 -0.395
0.111144 0.933 -0.239 -0.361 -0.380 -0.394 -0.394
0.112267 0.937 -0.234 -0.359 -0.378 -0.392 -0.392
0.11339 0.942 -0.229 -0.356 -0.376 -0.390 -0.390
0.114512 0.947 -0.224 -0.354 -0.374 -0.388 -0.388
0.115635 0.950 -0.218 -0.350 -0.372 -0.387 -0.387
0.116758 0.955 -0.213 -0.347 -0.370 -0.385 -0.385
0.11788 0.959 -0.209 -0.345 -0.368 -0.383 -0.383
0.119003 0.964 -0.204 -0.342 -0.366 -0.381 -0.381
0.120126 0.967 -0.198 -0.339 -0.364 -0.379 -0.379
0.121248 0.972 -0.193 -0.336 -0.362 -0.377 -0.377
0.122371 0.976 -0.188 -0.333 -0.360 -0.375 -0.375
0.123494 0.980 -0.184 -0.331 -0.358 -0.373 -0.373
0.124616 0.984 -0.178 -0.327 -0.357 -0.371 -0.371
0.125739 0.989 -0.173 -0.325 -0.354 -0.369 -0.369
0.126862 0.993 -0.168 -0.322 -0.352 -0.367 -0.367
0.127984 0.997 -0.163 -0.319 -0.351 -0.366 -0.366
0.129107 1.001 -0.158 -0.317 -0.349 -0.364 -0.364
0.13023 1.005 -0.154 -0.314 -0.347 -0.362 -0.362
0.131352 1.009 -0.149 -0.311 -0.345 -0.360 -0.360
0.132475 1.013 -0.144 -0.308 -0.343 -0.358 -0.358
0.133598 1.017 -0.139 -0.305 -0.341 -0.356 -0.356
0.13472 1.021 -0.135 -0.303 -0.340 -0.355 -0.355
0.135843 1.025 -0.130 -0.300 -0.338 -0.353 -0.353
0.136966 1.028 -0.125 -0.297 -0.336 -0.351 -0.351
0.138088 1.033 -0.120 -0.295 -0.334 -0.349 -0.349
0.139211 1.036 -0.117 -0.292 -0.332 -0.347 -0.347
0.140334 1.040 -0.112 -0.289 -0.331 -0.346 -0.346
0.141456 1.044 -0.107 -0.287 -0.329 -0.344 -0.344
0.142579 1.048 -0.103 -0.284 -0.327 -0.342 -0.342
0.143702 1.051 -0.099 -0.282 -0.325 -0.340 -0.340
0.144824 1.055 -0.094 -0.280 -0.323 -0.339 -0.339
0.145947 1.059 -0.090 -0.277 -0.322 -0.337 -0.337
0.14707 1.063 -0.086 -0.274 -0.319 -0.335 -0.335
0.148192 1.066 -0.082 -0.272 -0.318 -0.334 -0.334
0.149315 1.070 -0.078 -0.269 -0.316 -0.332 -0.332
0.150438 1.073 -0.074 -0.267 -0.315 -0.330 -0.330
0.15156 1.076 -0.070 -0.265 -0.312 -0.329 -0.329
0.152683 1.080 -0.066 -0.262 -0.311 -0.327 -0.327
0.153806 1.083 -0.062 -0.259 -0.310 -0.325 -0.325
0.154928 1.087 -0.058 -0.257 -0.308 -0.324 -0.324
0.156051 1.090 -0.055 -0.255 -0.306 -0.322 -0.322
0.157174 1.094 -0.051 -0.252 -0.304 -0.320 -0.320
0.158296 1.097 -0.047 -0.250 -0.303 -0.318 -0.318
0.159419 1.101 -0.044 -0.248 -0.301 -0.317 -0.317
0.160542 1.103 -0.040 -0.245 -0.299 -0.315 -0.315
0.161664 1.106 -0.037 -0.243 -0.298 -0.314 -0.314
0.162787 1.110 -0.033 -0.241 -0.296 -0.312 -0.312
0.16391 1.113 -0.029 -0.238 -0.294 -0.311 -0.311
0.165032 1.116 -0.026 -0.236 -0.292 -0.309 -0.309
0.166155 1.119 -0.022 -0.234 -0.291 -0.308 -0.308
0.167278 1.122 -0.019 -0.231 -0.289 -0.306 -0.306
0.168401 1.125 -0.015 -0.229 -0.287 -0.304 -0.304
0.169523 1.128 -0.011 -0.227 -0.286 -0.303 -0.303
0.170646 1.132 -0.009 -0.224 -0.284 -0.301 -0.301
0.171769 1.134 -0.006 -0.222 -0.282 -0.300 -0.300
0.172891 1.137 -0.002 -0.220 -0.281 -0.299 -0.299
0.174014 1.141 0.002 -0.217 -0.279 -0.297 -0.297
0.175137 1.144 0.005 -0.215 -0.277 -0.296 -0.296
0.176259 1.147 0.008 -0.212 -0.275 -0.294 -0.294
0.177382 1.150 0.011 -0.210 -0.274 -0.292 -0.292
0.178505 1.154 0.015 -0.208 -0.272 -0.291 -0.291
0.179627 1.156 0.018 -0.205 -0.270 -0.289 -0.289
0.18075 1.159 0.022 -0.202 -0.268 -0.288 -0.288
0.181873 1.163 0.026 -0.200 -0.267 -0.287 -0.287
0.182995 1.166 0.028 -0.198 -0.265 -0.285 -0.285
0.184118 1.170 0.032 -0.195 -0.263 -0.283 -0.283
0.185241 1.172 0.035 -0.193 -0.261 -0.282 -0.282
0.186363 1.175 0.039 -0.190 -0.260 -0.280 -0.280
0.187486 1.179 0.041 -0.187 -0.258 -0.279 -0.279
0.188609 1.182 0.045 -0.186 -0.256 -0.278 -0.278
0.189731 1.185 0.048 -0.183 -0.254 -0.277 -0.277
0.190854 1.188 0.052 -0.180 -0.253 -0.275 -0.275
0.191977 1.192 0.055 -0.178 -0.251 -0.273 -0.273
0.193099 1.195 0.058 -0.175 -0.249 -0.272 -0.272
0.194222 1.198 0.061 -0.173 -0.247 -0.271 -0.271
0.195345 1.202 0.065 -0.170 -0.245 -0.269 -0.269
0.196467 1.205 0.067 -0.167 -0.244 -0.268 -0.268
0.19759 1.208 0.071 -0.165 -0.242 -0.266 -0.266
0.198713 1.211 0.075 -0.162 -0.240 -0.265 -0.265
0.199835 1.215 0.078 -0.159 -0.238 -0.263 -0.263
0.200958 1.218 0.081 -0.158 -0.236 -0.262 -0.262
0.202081 1.221 0.084 -0.155 -0.235 -0.261 -0.261
0.203203 1.225 0.088 -0.152 -0.233 -0.259 -0.259
0.204326 1.228 0.090 -0.150 -0.231 -0.258 -0.258
0.205449 1.232 0.094 -0.147 -0.229 -0.256 -0.256
0.206571 1.235 0.097 -0.144 -0.227 -0.255 -0.255
0.207694 1.239 0.101 -0.142 -0.226 -0.254 -0.254
0.208817 1.242 0.103 -0.139 -0.224 -0.252 -0.252
0.209939 1.244 0.107 -0.136 -0.222 -0.250 -0.250
0.211062 1.248 0.110 -0.135 -0.220 -0.249 -0.249
0.212185 1.251 0.113 -0.132 -0.219 -0.248 -0.248
0.213307 1.255 0.116 -0.129 -0.217 -0.246 -0.246
0.21443 1.258 0.120 -0.127 -0.215 -0.245 -0.245
0.215553 1.262 0.124 -0.124 -0.213 -0.243 -0.243
0.216675 1.264 0.126 -0.122 -0.212 -0.242 -0.242
0.217798 1.267 0.130 -0.120 -0.210 -0.240 -0.240
0.218921 1.271 0.133 -0.117 -0.208 -0.238 -0.238
0.220043 1.274 0.137 -0.115 -0.206 -0.237 -0.237
0.221166 1.277 0.139 -0.113 -0.205 -0.236 -0.236
0.222289 1.280 0.143 -0.110 -0.203 -0.234 -0.234
0.223411 1.282 0.146 -0.108 -0.201 -0.233 -0.233
0.224534 1.286 0.149 -0.106 -0.200 -0.231 -0.231
0.225657 1.289 0.152 -0.103 -0.198 -0.229 -0.229
0.226779 1.292 0.156 -0.101 -0.196 -0.228 -0.228
0.227902 1.295 0.159 -0.099 -0.195 -0.226 -0.226
0.229025 1.297 0.162 -0.097 -0.193 -0.224 -0.224
0.230147 1.301 0.165 -0.094 -0.191 -0.223 -0.223
0.23127 1.303 0.169 -0.093 -0.190 -0.221 -0.221
0.232393 1.307 0.173 -0.090 -0.188 -0.220 -0.220
0.233515 1.309 0.175 -0.088 -0.186 -0.218 -0.218
0.234638 1.311 0.178 -0.086 -0.185 -0.216 -0.216
0.235761 1.315 0.182 -0.084 -0.183 -0.215 -0.215
0.236883 1.317 0.186 -0.081 -0.182 -0.213 -0.213
0.238006 1.319 0.189 -0.079 -0.180 -0.212 -0.212
0.239129 1.323 0.192 -0.078 -0.179 -0.210 -0.210
0.240251 1.325 0.195 -0.075 -0.177 -0.208 -0.208
0.241374 1.327 0.199 -0.073 -0.175 -0.207 -0.207
0.242497 1.330 0.202 -0.071 -0.174 -0.205 -0.205
0.243619 1.333 0.205 -0.069 -0.172 -0.203 -0.203
0.244742 1.335 0.208 -0.067 -0.171 -0.201 -0.201
0.245865 1.338 0.212 -0.065 -0.169 -0.200 -0.200
0.246987 1.340 0.216 -0.063 -0.168 -0.198 -0.198
0.24811 1.342 0.218 -0.061 -0.166 -0.196 -0.196
0.249233 1.344 0.222 -0.059 -0.165 -0.194 -0.194
0.250355 1.347 0.224 -0.057 -0.163 -0.193 -0.193
0.251478 1.349 0.227 -0.055 -0.161 -0.191 -0.191
0.252601 1.351 0.230 -0.053 -0.160 -0.190 -0.190
0.253723 1.354 0.233 -0.051 -0.158 -0.189 -0.189
0.254846 1.356 0.236 -0.049 -0.157 -0.187 -0.187
0.255969 1.358 0.238 -0.047 -0.155 -0.186 -0.186
0.257091 1.361 0.242 -0.045 -0.154 -0.184 -0.184
0.258214 1.363 0.244 -0.043 -0.152 -0.182 -0.182
0.259337 1.364 0.247 -0.042 -0.151 -0.181 -0.181
0.260459 1.366 0.249 -0.040 -0.149 -0.180 -0.180
0.261582 1.369 0.251 -0.038 -0.147 -0.178 -0.178
0.262705 1.371 0.254 -0.035 -0.146 -0.177 -0.177
0.263827 1.372 0.256 -0.034 -0.144 -0.175 -0.175
0.26495 1.374 0.259 -0.032 -0.143 -0.174 -0.174
0.266073 1.377 0.261 -0.030 -0.141 -0.173 -0.173
0.267195 1.378 0.263 -0.028 -0.140 -0.172 -0.172
0.268318 1.380 0.266 -0.027 -0.138 -0.170 -0.170
0.269441 1.381 0.267 -0.025 -0.137 -0.168 -0.168
0.270563 1.384 0.269 -0.023 -0.135 -0.167 -0.167
0.271686 1.385 0.272 -0.021 -0.133 -0.166 -0.166
0.272809 1.387 0.273 -0.020 -0.132 -0.165 -0.165
0.273931 1.388 0.275 -0.018 -0.130 -0.163 -0.163
0.275054 1.391 0.276 -0.016 -0.129 -0.162 -0.162
0.276177 1.392 0.279 -0.014 -0.127 -0.161 -0.161
0.277299 1.393 0.280 -0.013 -0.126 -0.160 -0.160
0.278422 1.395 0.281 -0.011 -0.124 -0.159 -0.159
0.279545 1.396 0.284 -0.009 -0.123 -0.158 -0.158
0.280668 1.397 0.285 -0.007 -0.121 -0.156 -0.156
0.28179 1.400 0.286 -0.006 -0.119 -0.155 -0.155
0.282913 1.401 0.287 -0.004 -0.118 -0.154 -0.154
0.284036 1.402 0.288 -0.002 -0.116 -0.153 -0.153
0.285158 1.403 0.290 -0.001 -0.115 -0.152 -0.152
0.286281 1.404 0.291 0.001 -0.114 -0.151 -0.151
0.287404 1.405 0.292 0.002 -0.112 -0.150 -0.150
0.288526 1.407 0.293 0.004 -0.111 -0.149 -0.149
0.289649 1.408 0.294 0.005 -0.109 -0.147 -0.147
0.290772 1.409 0.296 0.007 -0.108 -0.147 -0.147
0.291894 1.410 0.297 0.008 -0.107 -0.146 -0.146
0.293017 1.411 0.298 0.009 -0.105 -0.144 -0.144
0.29414 1.412 0.299 0.010 -0.105 -0.144 -0.144
0.295262 1.414 0.300 0.012 -0.103 -0.142 -0.142
0.296385 1.415 0.302 0.013 -0.102 -0.142 -0.142
0.297508 1.416 0.302 0.014 -0.101 -0.140 -0.140
0.29863 1.417 0.303 0.015 -0.100 -0.139 -0.139
0.299753 1.418 0.304 0.016 -0.099 -0.139 -0.139
0.300876 1.419 0.305 0.017 -0.098 -0.137 -0.137
0.301998 1.419 0.305 0.018 -0.097 -0.137 -0.137
0.303121 1.420 0.306 0.019 -0.095 -0.135 -0.135
0.304244 1.422 0.308 0.020 -0.095 -0.135 -0.135
0.305366 1.423 0.308 0.021 -0.094 -0.133 -0.133
0.306489 1.423 0.309 0.022 -0.093 -0.133 -0.133
0.307612 1.424 0.309 0.023 -0.092 -0.132 -0.132
0.308734 1.425 0.310 0.023 -0.091 -0.131 -0.131
0.309857 1.425 0.310 0.023 -0.091 -0.130 -0.130
0.31098 1.426 0.311 0.024 -0.090 -0.129 -0.129
0.312102 1.427 0.311 0.025 -0.089 -0.128 -0.128
0.313225 1.427 0.312 0.025 -0.088 -0.128 -0.128
0.314348 1.428 0.312 0.026 -0.088 -0.126 -0.126
0.31547 1.428 0.312 0.026 -0.087 -0.126 -0.126
0.316593 1.430 0.314 0.027 -0.086 -0.125 -0.125
0.317716 1.430 0.314 0.027 -0.086 -0.124 -0.124
0.318838 1.431 0.314 0.028 -0.085 -0.123 -0.123
0.319961 1.431 0.315 0.028 -0.085 -0.123 -0.123
0.321084 1.432 0.315 0.029 -0.084 -0.121 -0.121
0.322206 1.432 0.315 0.029 -0.084 -0.121 -0.121
0.323329 1.432 0.315 0.029 -0.084 -0.120 -0.120
0.324452 1.433 0.315 0.029 -0.083 -0.119 -0.119
0.325574 1.433 0.316 0.030 -0.082 -0.119 -0.119
0.326697 1.433 0.316 0.030 -0.082 -0.118 -0.118
0.32782 1.434 0.316 0.030 -0.081 -0.117 -0.117
0.328942 1.434 0.316 0.030 -0.081 -0.116 -0.116
0.330065 1.434 0.316 0.030 -0.081 -0.116 -0.116
0.331188 1.434 0.316 0.030 -0.081 -0.114 -0.114
0.33231 1.435 0.316 0.030 -0.080 -0.114 -0.114
0.333433 1.435 0.316 0.031 -0.080 -0.113 -0.113
0.334556 1.435 0.316 0.031 -0.079 -0.112 -0.112
0.335678 1.435 0.316 0.031 -0.079 -0.112 -0.112
0.336801 1.435 0.316 0.032 -0.079 -0.111 -0.111
0.337924 1.437 0.316 0.032 -0.079 -0.110 -0.110
0.339046 1.437 0.316 0.033 -0.078 -0.109 -0.109
0.340169 1.437 0.316 0.033 -0.078 -0.109 -0.109
0.341292 1.437 0.316 0.033 -0.077 -0.108 -0.108
0.342414 1.437 0.316 0.034 -0.077 -0.107 -0.107
0.343537 1.437 0.316 0.034 -0.077 -0.107 -0.107
0.34466 1.437 0.316 0.035 -0.077 -0.105 -0.105
0.345782 1.437 0.316 0.035 -0.077 -0.105 -0.105
0.346905 1.437 0.316 0.035 -0.077 -0.104 -0.104
0.348028 1.438 0.316 0.036 -0.076 -0.104 -0.104
0.34915 1.438 0.316 0.036 -0.076 -0.103 -0.103
0.350273 1.438 0.316 0.037 -0.076 -0.102 -0.102
0.351396 1.438 0.316 0.037 -0.075 -0.102 -0.102
0.352518 1.438 0.316 0.037 -0.075 -0.100 -0.100
0.353641 1.438 0.316 0.037 -0.075 -0.100 -0.100
0.354764 1.437 0.316 0.038 -0.075 -0.099 -0.099
0.355886 1.437 0.315 0.038 -0.074 -0.098 -0.098
0.357009 1.437 0.315 0.039 -0.074 -0.098 -0.098
0.358132 1.437 0.315 0.039 -0.074 -0.097 -0.097
0.359254 1.437 0.315 0.040 -0.074 -0.097 -0.097
0.360377 1.437 0.315 0.040 -0.074 -0.096 -0.096
0.3615 1.437 0.315 0.041 -0.074 -0.095 -0.095
0.362622 1.437 0.314 0.041 -0.074 -0.095 -0.095
0.363745 1.437 0.314 0.042 -0.074 -0.094 -0.094
0.364868 1.435 0.314 0.042 -0.074 -0.093 -0.093
0.36599 1.435 0.314 0.042 -0.074 -0.092 -0.092
0.367113 1.435 0.312 0.043 -0.074 -0.091 -0.091
0.368236 1.435 0.312 0.043 -0.073 -0.091 -0.091
0.369358 1.435 0.312 0.043 -0.073 -0.091 -0.091
0.370481 1.434 0.312 0.043 -0.073 -0.090 -0.090
0.371604 1.434 0.311 0.043 -0.073 -0.090 -0.090
0.372726 1.434 0.311 0.043 -0.073 -0.089 -0.089
0.373849 1.434 0.311 0.043 -0.072 -0.088 -0.088
0.374972 1.433 0.310 0.043 -0.072 -0.088 -0.088
0.376094 1.433 0.310 0.043 -0.072 -0.087 -0.087
0.377217 1.432 0.310 0.043 -0.072 -0.086 -0.086
0.37834 1.432 0.309 0.043 -0.072 -0.086 -0.086
0.379462 1.431 0.309 0.042 -0.072 -0.086 -0.086
0.380585 1.431 0.309 0.042 -0.072 -0.085 -0.085
0.381708 1.430 0.308 0.042 -0.072 -0.084 -0.084
0.38283 1.430 0.308 0.041 -0.072 -0.084 -0.084
0.383953 1.428 0.306 0.041 -0.071 -0.084 -0.084
0.385076 1.427 0.306 0.040 -0.071 -0.083 -0.083
0.386198 1.427 0.306 0.039 -0.071 -0.083 -0.083
0.387321 1.426 0.305 0.039 -0.071 -0.083 -0.083
0.388444 1.425 0.305 0.038 -0.070 -0.083 -0.083
0.389566 1.425 0.304 0.037 -0.070 -0.082 -0.082
0.390689 1.424 0.304 0.037 -0.070 -0.082 -0.082
0.391812 1.423 0.303 0.036 -0.070 -0.081 -0.081
0.392935 1.423 0.303 0.035 -0.070 -0.081 -0.081
0.394057 1.422 0.302 0.034 -0.070 -0.081 -0.081
0.39518 1.420 0.302 0.033 -0.070 -0.081 -0.081
0.396303 1.419 0.300 0.032 -0.069 -0.080 -0.080
0.397425 1.418 0.300 0.030 -0.069 -0.080 -0.080
0.398548 1.417 0.299 0.030 -0.069 -0.079 -0.079
0.399671 1.416 0.299 0.029 -0.068 -0.079 -0.079
0.400793 1.415 0.298 0.027 -0.068 -0.079 -0.079
0.401916 1.414 0.298 0.026 -0.068 -0.079 -0.079
0.403039 1.411 0.297 0.025 -0.067 -0.079 -0.079
0.404161 1.410 0.296 0.024 -0.067 -0.078 -0.078
0.405284 1.409 0.296 0.023 -0.067 -0.077 -0.077
0.406407 1.408 0.294 0.022 -0.067 -0.077 -0.077
0.407529 1.407 0.294 0.021 -0.067 -0.077 -0.077
0.408652 1.405 0.293 0.021 -0.067 -0.076 -0.076
0.409775 1.404 0.293 0.020 -0.066 -0.076 -0.076
0.410897 1.404 0.293 0.020 -0.066 -0.075 -0.075
0.41202 1.403 0.293 0.019 -0.066 -0.074 -0.074
0.413143 1.403 0.292 0.019 -0.065 -0.073 -0.073
0.414265 1.403 0.292 0.020 -0.065 -0.072 -0.072
0.415388 1.403 0.292 0.020 -0.065 -0.071 -0.071
0.416511 1.404 0.292 0.020 -0.065 -0.070 -0.070
0.417633 1.404 0.292 0.021 -0.065 -0.069 -0.069
0.418756 1.405 0.292 0.022 -0.065 -0.067 -0.067
0.419879 1.407 0.292 0.023 -0.065 -0.065 -0.065
0.421001 1.408 0.293 0.023 -0.064 -0.064 -0.064
0.422124 1.410 0.293 0.024 -0.064 -0.062 -0.062
0.423247 1.411 0.293 0.025 -0.064 -0.061 -0.061
0.424369 1.414 0.293 0.027 -0.063 -0.059 -0.059
0.425492 1.416 0.294 0.028 -0.063 -0.057 -0.057
0.426615 1.419 0.294 0.030 -0.063 -0.055 -0.055
0.427737 1.422 0.296 0.031 -0.063 -0.053 -0.053
0.42886 1.425 0.296 0.033 -0.063 -0.051 -0.051
0.429983 1.428 0.297 0.035 -0.063 -0.049 -0.049
0.431105 1.432 0.298 0.037 -0.062 -0.047 -0.047
0.432228 1.437 0.298 0.039 -0.062 -0.045 -0.045
0.433351 1.441 0.299 0.042 -0.062 -0.042 -0.042
0.434473 1.445 0.300 0.045 -0.062 -0.040 -0.040
0.435596 1.450 0.302 0.047 -0.061 -0.037 -0.037
0.436719 1.455 0.303 0.051 -0.061 -0.035 -0.035
0.437841 1.461 0.304 0.053 -0.061 -0.032 -0.032
0.438964 1.465 0.305 0.057 -0.061 -0.029 -0.029
0.440087 1.471 0.306 0.060 -0.061 -0.026 -0.026
0.441209 1.478 0.309 0.063 -0.060 -0.023 -0.023
0.442332 1.484 0.310 0.066 -0.060 -0.020 -0.020
0.443455 1.491 0.311 0.070 -0.060 -0.018 -0.018
0.444577 1.496 0.312 0.074 -0.059 -0.015 -0.015
0.4457 1.503 0.315 0.077 -0.058 -0.012 -0.012
0.446823 1.510 0.316 0.081 -0.058 -0.009 -0.009
0.447945 1.518 0.317 0.083 -0.057 -0.007 -0.007
0.449068 1.524 0.319 0.087 -0.056 -0.004 -0.004
0.450191 1.531 0.321 0.090 -0.055 -0.001 -0.001
0.451313 1.538 0.322 0.094 -0.053 0.001 0.001
0.452436 1.543 0.324 0.096 -0.053 0.004 0.004
0.453559 1.549 0.325 0.100 -0.051 0.006 0.006
0.454681 1.554 0.328 0.103 -0.049 0.008 0.008
0.455804 1.558 0.329 0.106 -0.047 0.011 0.011
0.456927 1.563 0.331 0.109 -0.045 0.013 0.013
0.458049 1.565 0.333 0.112 -0.043 0.015 0.015
0.459172 1.569 0.335 0.115 -0.041 0.017 0.017
0.460295 1.570 0.337 0.117 -0.038 0.019 0.019
0.461417 1.572 0.339 0.121 -0.036 0.020 0.020
0.46254 1.573 0.341 0.124 -0.033 0.022 0.022
0.463663 1.573 0.342 0.126 -0.030 0.024 0.024
0.464785 1.573 0.345 0.129 -0.027 0.026 0.026
0.465908 1.573 0.346 0.131 -0.023 0.027 0.027
0.467031 1.572 0.348 0.134 -0.021 0.029 0.029
0.468153 1.570 0.349 0.137 -0.017 0.030 0.030
