# IsPeriodic    : True
# Period        : 0.551130 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.0540107 0.652 -0.524 -0.498 -0.455 -0.394 -0.394
0.055113 0.658 -0.517 -0.494 -0.452 -0.391 -0.391
0.0562153 0.665 -0.510 -0.489 -0.449 -0.389 -0.389
0.0573175 0.672 -0.504 -0.485 -0.445 -0.386 -0.386
0.0584198 0.679 -0.496 -0.481 -0.443 -0.384 -0.384
0.059522 0.686 -0.490 -0.476 -0.439 -0.381 -0.381
0.0606243 0.693 -0.483 -0.472 -0.436 -0.379 -0.379
0.0617266 0.700 -0.477 -0.467 -0.433 -0.376 -0.376
0.0628288 0.706 -0.470 -0.463 -0.431 -0.374 -0.374
0.0639311 0.713 -0.463 -0.460 -0.428 -0.372 -0.372
0.0650333 0.719 -0.457 -0.455 -0.425 -0.369 -0.369
0.0661356 0.726 -0.451 -0.452 -0.422 -0.367 -0.367
0.0672379 0.731 -0.445 -0.448 -0.419 -0.365 -0.365
0.0683401 0.737 -0.438 -0.444 -0.416 -0.363 -0.363
0.0694424 0.743 -0.432 -0.440 -0.414 -0.360 -0.360
0.0705446 0.749 -0.426 -0.437 -0.411 -0.359 -0.359
0.0716469 0.755 -0.421 -0.433 -0.409 -0.357 -0.357
0.0727492 0.759 -0.415 -0.431 -0.406 -0.355 -0.355
0.0738514 0.765 -0.410 -0.427 -0.404 -0.353 -0.353
0.0749537 0.770 -0.404 -0.424 -0.402 -0.351 -0.351
0.0760559 0.775 -0.399 -0.421 -0.399 -0.349 -0.349
0.0771582 0.780 -0.393 -0.418 -0.397 -0.347 -0.347
0.0782605 0.785 -0.388 -0.415 -0.395 -0.345 -0.345
0.0793627 0.789 -0.383 -0.412 -0.393 -0.344 -0.344
0.080465 0.794 -0.377 -0.409 -0.391 -0.342 -0.342
0.0815672 0.799 -0.372 -0.406 -0.389 -0.340 -0.340
0.0826695 0.803 -0.367 -0.404 -0.386 -0.339 -0.339
0.0837718 0.808 -0.362 -0.400 -0.385 -0.337 -0.337
0.084874 0.812 -0.357 -0.397 -0.383 -0.335 -0.335
0.0859763 0.817 -0.352 -0.395 -0.381 -0.334 -0.334
0.0870785 0.822 -0.346 -0.392 -0.379 -0.332 -0.332
0.0881808 0.826 -0.341 -0.389 -0.376 -0.330 -0.330
0.0892831 0.830 -0.337 -0.386 -0.375 -0.329 -0.329
0.0903853 0.834 -0.332 -0.383 -0.373 -0.327 -0.327
0.0914876 0.839 -0.327 -0.381 -0.371 -0.325 -0.325
0.0925898 0.844 -0.322 -0.377 -0.369 -0.324 -0.324
0.0936921 0.848 -0.317 -0.375 -0.367 -0.322 -0.322
0.0947944 0.853 -0.312 -0.372 -0.365 -0.321 -0.321
0.0958966 0.858 -0.307 -0.369 -0.363 -0.319 -0.319
0.0969989 0.861 -0.302 -0.366 -0.361 -0.317 -0.317
0.0981011 0.866 -0.297 -0.363 -0.359 -0.316 -0.316
0.0992034 0.870 -0.292 -0.361 -0.356 -0.314 -0.314
0.100306 0.875 -0.287 -0.357 -0.354 -0.313 -0.313
0.101408 0.880 -0.282 -0.355 -0.352 -0.311 -0.311
0.10251 0.884 -0.278 -0.352 -0.351 -0.309 -0.309
0.103612 0.889 -0.273 -0.348 -0.349 -0.308 -0.308
0.104715 0.892 -0.268 -0.346 -0.346 -0.306 -0.306
0.105817 0.897 -0.263 -0.343 -0.344 -0.305 -0.305
0.106919 0.902 -0.258 -0.340 -0.342 -0.303 -0.303
0.108021 0.906 -0.253 -0.337 -0.340 -0.301 -0.301
0.109124 0.911 -0.248 -0.334 -0.338 -0.300 -0.300
0.110226 0.915 -0.243 -0.331 -0.336 -0.298 -0.298
0.111328 0.919 -0.238 -0.328 -0.334 -0.297 -0.297
0.112431 0.924 -0.233 -0.325 -0.332 -0.295 -0.295
0.113533 0.928 -0.228 -0.322 -0.330 -0.293 -0.293
0.114635 0.933 -0.224 -0.320 -0.328 -0.292 -0.292
0.115737 0.936 -0.219 -0.316 -0.326 -0.290 -0.290
0.11684 0.941 -0.214 -0.313 -0.324 -0.288 -0.288
0.117942 0.946 -0.209 -0.310 -0.322 -0.287 -0.287
0.119044 0.950 -0.204 -0.307 -0.319 -0.285 -0.285
0.120146 0.955 -0.200 -0.305 -0.317 -0.283 -0.283
0.121249 0.958 -0.195 -0.301 -0.315 -0.281 -0.281
0.122351 0.963 -0.190 -0.299 -0.313 -0.280 -0.280
0.123453 0.968 -0.185 -0.295 -0.311 -0.278 -0.278
0.124555 0.971 -0.181 -0.293 -0.309 -0.276 -0.276
0.125658 0.976 -0.176 -0.290 -0.307 -0.275 -0.275
0.12676 0.980 -0.172 -0.287 -0.304 -0.273 -0.273
0.127862 0.984 -0.167 -0.284 -0.302 -0.272 -0.272
0.128964 0.988 -0.162 -0.281 -0.300 -0.270 -0.270
0.130067 0.992 -0.158 -0.279 -0.298 -0.269 -0.269
0.131169 0.996 -0.154 -0.276 -0.297 -0.267 -0.267
0.132271 1.000 -0.150 -0.273 -0.295 -0.266 -0.266
0.133373 1.005 -0.145 -0.270 -0.292 -0.264 -0.264
0.134476 1.008 -0.141 -0.267 -0.290 -0.263 -0.263
0.135578 1.011 -0.136 -0.265 -0.288 -0.261 -0.261
0.13668 1.016 -0.133 -0.262 -0.287 -0.259 -0.259
0.137783 1.020 -0.128 -0.259 -0.285 -0.258 -0.258
0.138885 1.023 -0.124 -0.257 -0.282 -0.256 -0.256
0.139987 1.028 -0.120 -0.254 -0.280 -0.255 -0.255
0.141089 1.031 -0.115 -0.251 -0.279 -0.253 -0.253
0.142192 1.035 -0.112 -0.249 -0.277 -0.251 -0.251
0.143294 1.038 -0.108 -0.246 -0.275 -0.250 -0.250
0.144396 1.042 -0.104 -0.244 -0.273 -0.248 -0.248
0.145498 1.046 -0.101 -0.241 -0.271 -0.246 -0.246
0.146601 1.050 -0.097 -0.238 -0.269 -0.245 -0.245
0.147703 1.053 -0.093 -0.237 -0.267 -0.243 -0.243
0.148805 1.057 -0.090 -0.234 -0.265 -0.242 -0.242
0.149907 1.060 -0.086 -0.231 -0.263 -0.240 -0.240
0.15101 1.064 -0.082 -0.229 -0.262 -0.239 -0.239
0.152112 1.067 -0.079 -0.227 -0.260 -0.238 -0.238
0.153214 1.071 -0.075 -0.224 -0.258 -0.236 -0.236
0.154316 1.074 -0.071 -0.222 -0.256 -0.234 -0.234
0.155419 1.077 -0.068 -0.219 -0.255 -0.233 -0.233
0.156521 1.080 -0.064 -0.217 -0.253 -0.231 -0.231
0.157623 1.083 -0.061 -0.215 -0.251 -0.229 -0.229
0.158725 1.087 -0.058 -0.212 -0.249 -0.228 -0.228
0.159828 1.090 -0.054 -0.210 -0.248 -0.226 -0.226
0.16093 1.094 -0.052 -0.208 -0.245 -0.225 -0.225
0.162032 1.097 -0.048 -0.206 -0.244 -0.224 -0.224
0.163134 1.099 -0.044 -0.203 -0.242 -0.222 -0.222
0.164237 1.103 -0.040 -0.201 -0.240 -0.221 -0.221
0.165339 1.106 -0.038 -0.199 -0.239 -0.219 -0.219
0.166441 1.110 -0.034 -0.196 -0.237 -0.218 -0.218
0.167544 1.112 -0.031 -0.195 -0.235 -0.216 -0.216
0.168646 1.116 -0.028 -0.192 -0.233 -0.214 -0.214
0.169748 1.119 -0.025 -0.189 -0.232 -0.213 -0.213
0.17085 1.123 -0.021 -0.188 -0.230 -0.211 -0.211
0.171953 1.125 -0.017 -0.185 -0.228 -0.210 -0.210
0.173055 1.128 -0.013 -0.183 -0.226 -0.208 -0.208
0.174157 1.132 -0.011 -0.181 -0.225 -0.207 -0.207
0.175259 1.135 -0.007 -0.178 -0.223 -0.205 -0.205
0.176362 1.138 -0.004 -0.176 -0.221 -0.204 -0.204
0.177464 1.141 0.000 -0.174 -0.220 -0.203 -0.203
0.178566 1.145 0.004 -0.172 -0.218 -0.201 -0.201
0.179668 1.147 0.007 -0.169 -0.216 -0.199 -0.199
0.180771 1.150 0.011 -0.167 -0.214 -0.198 -0.198
0.181873 1.154 0.015 -0.165 -0.213 -0.196 -0.196
0.182975 1.157 0.018 -0.162 -0.211 -0.195 -0.195
0.184077 1.160 0.022 -0.160 -0.209 -0.193 -0.193
0.18518 1.163 0.026 -0.158 -0.207 -0.192 -0.192
0.186282 1.167 0.030 -0.155 -0.206 -0.191 -0.191
0.187384 1.169 0.033 -0.153 -0.203 -0.189 -0.189
0.188486 1.172 0.037 -0.151 -0.202 -0.187 -0.187
0.189589 1.175 0.041 -0.149 -0.200 -0.186 -0.186
0.190691 1.178 0.044 -0.146 -0.198 -0.184 -0.184
0.191793 1.182 0.048 -0.144 -0.196 -0.183 -0.183
0.192895 1.184 0.052 -0.142 -0.195 -0.181 -0.181
0.193998 1.187 0.055 -0.139 -0.193 -0.180 -0.180
0.1951 1.191 0.059 -0.138 -0.191 -0.178 -0.178
0.196202 1.193 0.063 -0.135 -0.189 -0.177 -0.177
0.197305 1.197 0.066 -0.132 -0.188 -0.176 -0.176
0.198407 1.199 0.071 -0.131 -0.186 -0.174 -0.174
0.199509 1.202 0.075 -0.128 -0.184 -0.172 -0.172
0.200611 1.206 0.079 -0.126 -0.182 -0.171 -0.171
0.201714 1.208 0.082 -0.124 -0.181 -0.169 -0.169
0.202816 1.212 0.086 -0.121 -0.178 -0.168 -0.168
0.203918 1.214 0.090 -0.119 -0.177 -0.166 -0.166
0.20502 1.218 0.093 -0.117 -0.175 -0.165 -0.165
0.206123 1.220 0.097 -0.115 -0.173 -0.164 -0.164
0.207225 1.223 0.101 -0.112 -0.172 -0.162 -0.162
0.208327 1.226 0.104 -0.110 -0.170 -0.161 -0.161
0.209429 1.229 0.108 -0.108 -0.168 -0.159 -0.159
0.210532 1.231 0.112 -0.105 -0.166 -0.157 -0.157
0.211634 1.235 0.115 -0.104 -0.165 -0.156 -0.156
0.212736 1.237 0.118 -0.101 -0.163 -0.154 -0.154
0.213838 1.241 0.122 -0.099 -0.161 -0.153 -0.153
0.214941 1.243 0.125 -0.097 -0.159 -0.151 -0.151
0.216043 1.246 0.129 -0.094 -0.158 -0.150 -0.150
0.217145 1.249 0.133 -0.092 -0.156 -0.148 -0.148
0.218247 1.252 0.135 -0.090 -0.154 -0.147 -0.147
0.21935 1.255 0.139 -0.088 -0.153 -0.145 -0.145
0.220452 1.258 0.143 -0.085 -0.151 -0.144 -0.144
0.221554 1.260 0.145 -0.083 -0.149 -0.142 -0.142
0.222657 1.264 0.149 -0.081 -0.147 -0.140 -0.140
0.223759 1.266 0.151 -0.079 -0.146 -0.139 -0.139
0.224861 1.268 0.155 -0.076 -0.144 -0.137 -0.137
0.225963 1.272 0.157 -0.075 -0.142 -0.136 -0.136
0.227066 1.274 0.161 -0.072 -0.141 -0.134 -0.134
0.228168 1.277 0.163 -0.070 -0.139 -0.132 -0.132
0.22927 1.280 0.167 -0.068 -0.137 -0.131 -0.131
0.230372 1.282 0.170 -0.066 -0.135 -0.129 -0.129
0.231475 1.286 0.172 -0.063 -0.134 -0.128 -0.128
0.232577 1.288 0.176 -0.062 -0.132 -0.126 -0.126
0.233679 1.290 0.178 -0.059 -0.130 -0.125 -0.125
0.234781 1.294 0.181 -0.057 -0.129 -0.123 -0.123
0.235884 1.296 0.183 -0.055 -0.127 -0.122 -0.122
0.236986 1.299 0.187 -0.053 -0.125 -0.120 -0.120
0.238088 1.301 0.189 -0.050 -0.124 -0.119 -0.119
0.23919 1.304 0.192 -0.048 -0.122 -0.117 -0.117
0.240293 1.307 0.194 -0.046 -0.120 -0.115 -0.115
0.241395 1.309 0.197 -0.044 -0.119 -0.114 -0.114
0.242497 1.311 0.199 -0.041 -0.117 -0.112 -0.112
0.243599 1.315 0.201 -0.040 -0.115 -0.110 -0.110
0.244702 1.317 0.204 -0.038 -0.114 -0.108 -0.108
0.245804 1.319 0.206 -0.035 -0.112 -0.107 -0.107
0.246906 1.322 0.209 -0.034 -0.110 -0.105 -0.105
0.248009 1.324 0.211 -0.031 -0.109 -0.104 -0.104
0.249111 1.326 0.214 -0.029 -0.107 -0.102 -0.102
0.250213 1.329 0.216 -0.027 -0.105 -0.101 -0.101
0.251315 1.331 0.219 -0.026 -0.104 -0.100 -0.100
0.252418 1.333 0.221 -0.023 -0.102 -0.098 -0.098
0.25352 1.336 0.224 -0.021 -0.100 -0.097 -0.097
0.254622 1.338 0.226 -0.020 -0.099 -0.095 -0.095
0.255724 1.340 0.227 -0.018 -0.097 -0.093 -0.093
0.256827 1.343 0.230 -0.016 -0.096 -0.092 -0.092
0.257929 1.345 0.232 -0.013 -0.094 -0.090 -0.090
0.259031 1.347 0.233 -0.012 -0.092 -0.089 -0.089
0.260133 1.349 0.236 -0.010 -0.091 -0.088 -0.088
0.261236 1.352 0.238 -0.008 -0.089 -0.087 -0.087
0.262338 1.354 0.240 -0.006 -0.088 -0.085 -0.085
0.26344 1.355 0.242 -0.005 -0.087 -0.083 -0.083
0.264542 1.358 0.244 -0.003 -0.084 -0.082 -0.082
0.265645 1.360 0.246 -0.001 -0.083 -0.081 -0.081
0.266747 1.362 0.248 0.001 -0.082 -0.079 -0.079
0.267849 1.363 0.249 0.002 -0.080 -0.078 -0.078
0.268951 1.366 0.252 0.004 -0.079 -0.077 -0.077
0.270054 1.368 0.253 0.006 -0.077 -0.075 -0.075
0.271156 1.369 0.256 0.008 -0.076 -0.074 -0.074
0.272258 1.371 0.257 0.009 -0.075 -0.073 -0.073
0.27336 1.374 0.258 0.011 -0.072 -0.071 -0.071
0.274463 1.375 0.260 0.013 -0.071 -0.070 -0.070
0.275565 1.377 0.262 0.014 -0.070 -0.068 -0.068
0.276667 1.378 0.263 0.015 -0.068 -0.067 -0.067
0.27777 1.381 0.265 0.017 -0.067 -0.066 -0.066
0.278872 1.382 0.267 0.019 -0.065 -0.065 -0.065
0.279974 1.384 0.268 0.020 -0.064 -0.063 -0.063
0.281076 1.385 0.269 0.022 -0.062 -0.062 -0.062
0.282179 1.388 0.270 0.023 -0.061 -0.061 -0.061
0.283281 1.389 0.273 0.024 -0.060 -0.060 -0.060
0.284383 1.390 0.274 0.026 -0.058 -0.058 -0.058
0.285485 1.391 0.275 0.028 -0.057 -0.057 -0.057
0.286588 1.393 0.276 0.029 -0.056 -0.056 -0.056
0.28769 1.395 0.278 0.030 -0.055 -0.055 -0.055
0.288792 1.396 0.279 0.031 -0.053 -0.054 -0.054
0.289894 1.397 0.280 0.033 -0.052 -0.053 -0.053
0.290997 1.398 0.281 0.034 -0.051 -0.051 -0.051
0.292099 1.399 0.281 0.035 -0.050 -0.051 -0.051
0.293201 1.400 0.283 0.036 -0.049 -0.050 -0.050
0.294303 1.402 0.284 0.037 -0.048 -0.048 -0.048
0.295406 1.403 0.285 0.038 -0.047 -0.048 -0.048
0.296508 1.404 0.286 0.039 -0.046 -0.046 -0.046
0.29761 1.405 0.286 0.041 -0.045 -0.046 -0.046
0.298712 1.406 0.287 0.042 -0.044 -0.045 -0.045
0.299815 1.407 0.289 0.043 -0.043 -0.044 -0.044
0.300917 1.408 0.289 0.043 -0.042 -0.043 -0.043
0.302019 1.410 0.290 0.044 -0.041 -0.042 -0.042
0.303122 1.410 0.290 0.045 -0.040 -0.041 -0.041
0.304224 1.411 0.291 0.046 -0.040 -0.040 -0.040
0.305326 1.412 0.291 0.047 -0.039 -0.039 -0.039
0.306428 1.412 0.292 0.048 -0.038 -0.038 -0.038
0.307531 1.413 0.292 0.049 -0.037 -0.038 -0.038
0.308633 1.413 0.294 0.050 -0.037 -0.037 -0.037
0.309735 1.414 0.294 0.050 -0.036 -0.036 -0.036
0.310837 1.414 0.294 0.050 -0.035 -0.035 -0.035
0.31194 1.415 0.295 0.051 -0.035 -0.035 -0.035
0.313042 1.415 0.295 0.052 -0.034 -0.034 -0.034
0.314144 1.417 0.295 0.053 -0.034 -0.033 -0.033
0.315246 1.417 0.295 0.053 -0.033 -0.032 -0.032
0.316349 1.417 0.295 0.054 -0.033 -0.031 -0.031
0.317451 1.418 0.296 0.055 -0.032 -0.031 -0.031
0.318553 1.418 0.296 0.055 -0.032 -0.030 -0.030
0.319655 1.418 0.296 0.056 -0.031 -0.030 -0.030
0.320758 1.418 0.296 0.056 -0.031 -0.029 -0.029
0.32186 1.419 0.296 0.057 -0.030 -0.028 -0.028
0.322962 1.419 0.296 0.057 -0.030 -0.028 -0.028
0.324064 1.419 0.296 0.057 -0.030 -0.027 -0.027
0.325167 1.419 0.297 0.057 -0.029 -0.026 -0.026
0.326269 1.419 0.297 0.058 -0.029 -0.026 -0.026
0.327371 1.420 0.297 0.058 -0.028 -0.025 -0.025
0.328473 1.420 0.297 0.058 -0.028 -0.025 -0.025
0.329576 1.420 0.297 0.059 -0.028 -0.024 -0.024
0.330678 1.420 0.297 0.059 -0.028 -0.023 -0.023
0.33178 1.420 0.299 0.059 -0.027 -0.022 -0.022
0.332883 1.420 0.299 0.060 -0.027 -0.021 -0.021
0.333985 1.420 0.299 0.060 -0.026 -0.021 -0.021
0.335087 1.420 0.299 0.060 -0.026 -0.020 -0.020
0.336189 1.420 0.300 0.060 -0.025 -0.019 -0.019
0.337292 1.420 0.300 0.061 -0.025 -0.019 -0.019
0.338394 1.420 0.300 0.061 -0.025 -0.018 -0.018
0.339496 1.420 0.300 0.061 -0.025 -0.018 -0.018
0.340598 1.420 0.301 0.061 -0.024 -0.017 -0.017
0.341701 1.420 0.301 0.061 -0.024 -0.016 -0.016
0.342803 1.420 0.301 0.061 -0.024 -0.015 -0.015
0.343905 1.420 0.302 0.061 -0.023 -0.014 -0.014
0.345007 1.419 0.302 0.062 -0.023 -0.014 -0.014
0.34611 1.419 0.302 0.062 -0.023 -0.013 -0.013
0.347212 1.419 0.303 0.062 -0.023 -0.013 -0.013
0.348314 1.419 0.303 0.062 -0.023 -0.012 -0.012
0.349416 1.419 0.303 0.062 -0.022 -0.011 -0.011
0.350519 1.418 0.305 0.061 -0.022 -0.010 -0.010
0.351621 1.418 0.305 0.061 -0.021 -0.009 -0.009
0.352723 1.418 0.305 0.061 -0.021 -0.009 -0.009
0.353825 1.418 0.306 0.061 -0.021 -0.008 -0.008
0.354928 1.417 0.306 0.061 -0.020 -0.008 -0.008
0.35603 1.417 0.306 0.061 -0.020 -0.007 -0.007
0.357132 1.417 0.307 0.061 -0.020 -0.006 -0.006
0.358235 1.415 0.307 0.061 -0.020 -0.005 -0.005
0.359337 1.415 0.307 0.060 -0.020 -0.004 -0.004
0.360439 1.415 0.308 0.060 -0.020 -0.004 -0.004
0.361541 1.415 0.308 0.060 -0.020 -0.003 -0.003
0.362644 1.414 0.308 0.060 -0.019 -0.003 -0.003
0.363746 1.414 0.308 0.060 -0.019 -0.002 -0.002
0.364848 1.414 0.308 0.059 -0.019 -0.001 -0.001
0.36595 1.413 0.310 0.059 -0.018 -0.001 -0.001
0.367053 1.413 0.310 0.059 -0.018 -0.001 -0.001
0.368155 1.413 0.310 0.059 -0.018 -0.000 -0.000
0.369257 1.412 0.310 0.058 -0.018 0.001 0.001
0.370359 1.412 0.310 0.058 -0.018 0.001 0.001
0.371462 1.412 0.308 0.058 -0.018 0.001 0.001
0.372564 1.411 0.308 0.057 -0.018 0.002 0.002
0.373666 1.411 0.308 0.057 -0.018 0.002 0.002
0.374768 1.411 0.308 0.057 -0.018 0.002 0.002
0.375871 1.411 0.308 0.057 -0.017 0.002 0.002
0.376973 1.410 0.307 0.057 -0.017 0.003 0.003
0.378075 1.410 0.307 0.057 -0.017 0.003 0.003
0.379177 1.410 0.306 0.056 -0.017 0.004 0.004
0.38028 1.408 0.306 0.056 -0.017 0.004 0.004
0.381382 1.408 0.306 0.056 -0.016 0.004 0.004
0.382484 1.408 0.305 0.055 -0.016 0.004 0.004
0.383586 1.407 0.305 0.055 -0.016 0.004 0.004
0.384689 1.407 0.303 0.054 -0.016 0.004 0.004
0.385791 1.407 0.302 0.054 -0.016 0.004 0.004
0.386893 1.406 0.302 0.054 -0.015 0.004 0.004
0.387996 1.406 0.301 0.053 -0.015 0.005 0.005
0.389098 1.406 0.300 0.053 -0.015 0.005 0.005
0.3902 1.406 0.300 0.052 -0.015 0.005 0.005
0.391302 1.405 0.299 0.052 -0.015 0.005 0.005
0.392405 1.405 0.297 0.051 -0.015 0.005 0.005
0.393507 1.405 0.296 0.051 -0.015 0.004 0.004
0.394609 1.404 0.295 0.050 -0.015 0.004 0.004
0.395711 1.404 0.294 0.050 -0.015 0.004 0.004
0.396814 1.404 0.292 0.050 -0.015 0.004 0.004
0.397916 1.404 0.291 0.050 -0.015 0.004 0.004
0.399018 1.403 0.291 0.050 -0.015 0.004 0.004
0.40012 1.403 0.290 0.050 -0.015 0.005 0.005
0.401223 1.403 0.289 0.050 -0.014 0.005 0.005
0.402325 1.403 0.289 0.050 -0.014 0.005 0.005
0.403427 1.402 0.289 0.050 -0.014 0.006 0.006
0.404529 1.402 0.289 0.050 -0.013 0.006 0.006
0.405632 1.402 0.289 0.050 -0.013 0.007 0.007
0.406734 1.402 0.289 0.050 -0.013 0.007 0.007
0.407836 1.400 0.289 0.050 -0.012 0.008 0.008
0.408938 1.400 0.289 0.051 -0.011 0.009 0.009
0.410041 1.400 0.290 0.052 -0.010 0.010 0.010
0.411143 1.400 0.290 0.052 -0.010 0.011 0.011
0.412245 1.400 0.291 0.053 -0.009 0.012 0.012
0.413347 1.400 0.292 0.054 -0.008 0.014 0.014
0.41445 1.399 0.294 0.055 -0.008 0.015 0.015
0.415552 1.399 0.295 0.056 -0.007 0.016 0.016
0.416654 1.399 0.296 0.057 -0.006 0.017 0.017
0.417757 1.399 0.297 0.058 -0.005 0.019 0.019
0.418859 1.399 0.299 0.059 -0.004 0.021 0.021
0.419961 1.399 0.301 0.060 -0.003 0.022 0.022
0.421063 1.399 0.302 0.062 -0.002 0.024 0.024
0.422166 1.399 0.305 0.063 -0.000 0.026 0.026
0.423268 1.399 0.307 0.064 0.000 0.028 0.028
0.42437 1.399 0.310 0.066 0.002 0.030 0.030
0.425472 1.399 0.312 0.068 0.003 0.033 0.033
0.426575 1.399 0.314 0.070 0.005 0.035 0.035
0.427677 1.398 0.317 0.071 0.006 0.038 0.038
0.428779 1.398 0.321 0.073 0.007 0.040 0.040
0.429881 1.398 0.323 0.075 0.009 0.043 0.043
0.430984 1.398 0.327 0.077 0.010 0.045 0.045
0.432086 1.398 0.330 0.079 0.012 0.048 0.048
0.433188 1.398 0.334 0.081 0.014 0.051 0.051
0.43429 1.398 0.338 0.084 0.015 0.053 0.053
0.435393 1.399 0.340 0.085 0.017 0.056 0.056
0.436495 1.399 0.344 0.088 0.019 0.059 0.059
0.437597 1.400 0.348 0.090 0.021 0.062 0.062
0.438699 1.400 0.351 0.092 0.022 0.064 0.064
0.439802 1.402 0.355 0.095 0.024 0.067 0.067
0.440904 1.403 0.359 0.098 0.026 0.070 0.070
0.442006 1.404 0.362 0.099 0.028 0.073 0.073
0.443109 1.405 0.366 0.102 0.030 0.075 0.075
0.444211 1.406 0.369 0.105 0.032 0.078 0.078
0.445313 1.408 0.372 0.107 0.034 0.080 0.080
0.446415 1.410 0.376 0.110 0.037 0.083 0.083
0.447518 1.412 0.380 0.113 0.039 0.085 0.085
0.44862 1.414 0.382 0.115 0.041 0.087 0.087
0.449722 1.417 0.386 0.119 0.044 0.090 0.090
0.450824 1.419 0.388 0.121 0.046 0.091 0.091
0.451927 1.422 0.392 0.124 0.048 0.093 0.093
0.453029 1.425 0.394 0.127 0.051 0.095 0.095
0.454131 1.428 0.397 0.130 0.053 0.097 0.097
0.455233 1.432 0.400 0.133 0.056 0.099 0.099
0.456336 1.435 0.403 0.135 0.058 0.101 0.101
0.457438 1.439 0.405 0.139 0.061 0.102 0.102
0.45854 1.442 0.408 0.141 0.063 0.104 0.104
0.459642 1.447 0.410 0.145 0.066 0.105 0.105
0.460745 1.450 0.413 0.148 0.068 0.107 0.107
0.461847 1.455 0.415 0.151 0.071 0.108 0.108
0.462949 1.459 0.416 0.154 0.074 0.110 0.110
0.464051 1.464 0.419 0.157 0.076 0.111 0.111
0.465154 1.469 0.421 0.161 0.079 0.112 0.112
0.466256 1.474 0.424 0.163 0.081 0.113 0.113
