# IsPeriodic    : True
# Period        : 0.586350 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.211086 1.145 0.061 -0.162 -0.233 -0.228 -0.228
0.212259 1.147 0.064 -0.159 -0.231 -0.226 -0.226
0.213431 1.150 0.068 -0.157 -0.229 -0.225 -0.225
0.214604 1.152 0.071 -0.155 -0.228 -0.224 -0.224
0.215777 1.155 0.074 -0.153 -0.226 -0.222 -0.222
0.21695 1.157 0.077 -0.150 -0.225 -0.220 -0.220
0.218122 1.160 0.079 -0.148 -0.223 -0.219 -0.219
0.219295 1.162 0.082 -0.147 -0.222 -0.218 -0.218
0.220468 1.164 0.085 -0.144 -0.220 -0.216 -0.216
0.22164 1.166 0.088 -0.142 -0.218 -0.214 -0.214
0.222813 1.169 0.091 -0.140 -0.217 -0.213 -0.213
0.223986 1.171 0.094 -0.138 -0.215 -0.212 -0.212
0.225158 1.174 0.097 -0.136 -0.214 -0.210 -0.210
0.226331 1.176 0.099 -0.134 -0.212 -0.208 -0.208
0.227504 1.179 0.102 -0.132 -0.211 -0.207 -0.207
0.228677 1.181 0.105 -0.130 -0.210 -0.205 -0.205
0.229849 1.183 0.108 -0.128 -0.208 -0.204 -0.204
0.231022 1.185 0.111 -0.126 -0.207 -0.202 -0.202
0.232195 1.188 0.113 -0.124 -0.205 -0.201 -0.201
0.233367 1.190 0.116 -0.122 -0.203 -0.199 -0.199
0.23454 1.192 0.119 -0.120 -0.202 -0.198 -0.198
0.235713 1.195 0.122 -0.118 -0.200 -0.197 -0.197
0.236885 1.197 0.126 -0.117 -0.199 -0.195 -0.195
0.238058 1.200 0.128 -0.114 -0.197 -0.194 -0.194
0.239231 1.202 0.131 -0.113 -0.196 -0.192 -0.192
0.240403 1.203 0.134 -0.111 -0.194 -0.191 -0.191
0.241576 1.206 0.136 -0.109 -0.193 -0.189 -0.189
0.242749 1.208 0.139 -0.108 -0.192 -0.188 -0.188
0.243922 1.210 0.142 -0.105 -0.190 -0.187 -0.187
0.245094 1.213 0.145 -0.104 -0.189 -0.185 -0.185
0.246267 1.215 0.147 -0.102 -0.187 -0.184 -0.184
0.24744 1.217 0.150 -0.100 -0.186 -0.182 -0.182
0.248612 1.220 0.153 -0.099 -0.185 -0.181 -0.181
0.249785 1.221 0.155 -0.096 -0.183 -0.179 -0.179
0.250958 1.223 0.158 -0.095 -0.182 -0.178 -0.178
0.252131 1.226 0.160 -0.093 -0.180 -0.177 -0.177
0.253303 1.228 0.163 -0.092 -0.179 -0.176 -0.176
0.254476 1.230 0.166 -0.090 -0.178 -0.174 -0.174
0.255649 1.232 0.168 -0.088 -0.176 -0.173 -0.173
0.256821 1.235 0.171 -0.087 -0.175 -0.171 -0.171
0.257994 1.237 0.173 -0.085 -0.174 -0.170 -0.170
0.259167 1.239 0.176 -0.083 -0.172 -0.169 -0.169
0.260339 1.240 0.178 -0.081 -0.171 -0.167 -0.167
0.261512 1.242 0.180 -0.080 -0.169 -0.166 -0.166
0.262685 1.244 0.184 -0.078 -0.168 -0.165 -0.165
0.263858 1.246 0.186 -0.077 -0.167 -0.163 -0.163
0.26503 1.249 0.188 -0.075 -0.165 -0.162 -0.162
0.266203 1.251 0.191 -0.073 -0.164 -0.161 -0.161
0.267376 1.252 0.193 -0.072 -0.162 -0.160 -0.160
0.268548 1.254 0.195 -0.070 -0.161 -0.158 -0.158
0.269721 1.256 0.197 -0.068 -0.160 -0.157 -0.157
0.270894 1.258 0.199 -0.066 -0.158 -0.156 -0.156
0.272066 1.259 0.202 -0.065 -0.157 -0.155 -0.155
0.273239 1.261 0.204 -0.063 -0.156 -0.154 -0.154
0.274412 1.263 0.206 -0.062 -0.155 -0.153 -0.153
0.275585 1.264 0.208 -0.060 -0.153 -0.151 -0.151
0.276757 1.266 0.210 -0.058 -0.152 -0.150 -0.150
0.27793 1.268 0.212 -0.057 -0.151 -0.149 -0.149
0.279103 1.269 0.214 -0.055 -0.149 -0.148 -0.148
0.280275 1.271 0.215 -0.054 -0.148 -0.147 -0.147
0.281448 1.273 0.217 -0.052 -0.147 -0.146 -0.146
0.282621 1.274 0.219 -0.051 -0.146 -0.145 -0.145
0.283793 1.276 0.221 -0.048 -0.144 -0.144 -0.144
0.284966 1.277 0.223 -0.047 -0.143 -0.143 -0.143
0.286139 1.278 0.224 -0.045 -0.142 -0.142 -0.142
0.287311 1.279 0.226 -0.044 -0.140 -0.141 -0.141
0.288484 1.280 0.228 -0.042 -0.139 -0.140 -0.140
0.289657 1.282 0.229 -0.041 -0.137 -0.139 -0.139
0.29083 1.283 0.231 -0.039 -0.136 -0.138 -0.138
0.292002 1.284 0.233 -0.038 -0.135 -0.137 -0.137
0.293175 1.286 0.234 -0.036 -0.133 -0.136 -0.136
0.294348 1.287 0.236 -0.034 -0.132 -0.135 -0.135
0.29552 1.288 0.237 -0.033 -0.131 -0.134 -0.134
0.296693 1.289 0.238 -0.031 -0.129 -0.134 -0.134
0.297866 1.290 0.240 -0.030 -0.128 -0.132 -0.132
0.299039 1.291 0.241 -0.029 -0.127 -0.132 -0.132
0.300211 1.292 0.244 -0.027 -0.126 -0.131 -0.131
0.301384 1.293 0.245 -0.026 -0.125 -0.130 -0.130
0.302557 1.294 0.246 -0.024 -0.123 -0.129 -0.129
0.303729 1.295 0.247 -0.024 -0.122 -0.129 -0.129
0.304902 1.296 0.249 -0.022 -0.121 -0.128 -0.128
0.306075 1.296 0.250 -0.021 -0.119 -0.127 -0.127
0.307247 1.297 0.251 -0.020 -0.119 -0.126 -0.126
0.30842 1.298 0.252 -0.019 -0.118 -0.125 -0.125
0.309593 1.299 0.253 -0.018 -0.117 -0.124 -0.124
0.310766 1.300 0.254 -0.017 -0.115 -0.124 -0.124
0.311938 1.301 0.255 -0.015 -0.114 -0.123 -0.123
0.313111 1.302 0.256 -0.015 -0.114 -0.122 -0.122
0.314284 1.303 0.257 -0.014 -0.112 -0.121 -0.121
0.315456 1.304 0.258 -0.013 -0.112 -0.120 -0.120
0.316629 1.305 0.259 -0.012 -0.111 -0.119 -0.119
0.317802 1.305 0.260 -0.012 -0.110 -0.119 -0.119
0.318974 1.306 0.261 -0.011 -0.110 -0.118 -0.118
0.320147 1.307 0.261 -0.010 -0.109 -0.117 -0.117
0.32132 1.308 0.262 -0.009 -0.108 -0.116 -0.116
0.322493 1.308 0.263 -0.009 -0.107 -0.115 -0.115
0.323665 1.309 0.264 -0.008 -0.107 -0.115 -0.115
0.324838 1.310 0.264 -0.007 -0.106 -0.114 -0.114
0.326011 1.311 0.265 -0.007 -0.106 -0.113 -0.113
0.327183 1.311 0.265 -0.006 -0.105 -0.112 -0.112
0.328356 1.312 0.266 -0.006 -0.104 -0.111 -0.111
0.329529 1.313 0.267 -0.006 -0.104 -0.110 -0.110
0.330701 1.313 0.267 -0.006 -0.104 -0.110 -0.110
0.331874 1.314 0.268 -0.005 -0.103 -0.109 -0.109
0.333047 1.314 0.268 -0.005 -0.103 -0.108 -0.108
0.33422 1.314 0.268 -0.004 -0.103 -0.107 -0.107
0.335392 1.315 0.269 -0.004 -0.102 -0.106 -0.106
0.336565 1.315 0.269 -0.004 -0.102 -0.105 -0.105
0.337738 1.316 0.269 -0.003 -0.102 -0.105 -0.105
0.33891 1.316 0.270 -0.003 -0.101 -0.104 -0.104
0.340083 1.317 0.270 -0.003 -0.101 -0.103 -0.103
0.341256 1.317 0.270 -0.003 -0.101 -0.102 -0.102
0.342428 1.318 0.270 -0.003 -0.101 -0.102 -0.102
0.343601 1.318 0.271 -0.003 -0.101 -0.100 -0.100
0.344774 1.319 0.271 -0.003 -0.101 -0.100 -0.100
0.345946 1.319 0.271 -0.003 -0.101 -0.099 -0.099
0.347119 1.319 0.271 -0.003 -0.100 -0.098 -0.098
0.348292 1.320 0.271 -0.003 -0.100 -0.098 -0.098
0.349465 1.320 0.271 -0.003 -0.100 -0.097 -0.097
0.350637 1.320 0.271 -0.003 -0.100 -0.096 -0.096
0.35181 1.320 0.271 -0.002 -0.100 -0.095 -0.095
0.352983 1.321 0.271 -0.002 -0.100 -0.094 -0.094
0.354155 1.321 0.271 -0.002 -0.099 -0.094 -0.094
0.355328 1.321 0.271 -0.002 -0.099 -0.093 -0.093
0.356501 1.321 0.271 -0.002 -0.099 -0.092 -0.092
0.357674 1.321 0.271 -0.002 -0.099 -0.092 -0.092
0.358846 1.321 0.271 -0.002 -0.099 -0.091 -0.091
0.360019 1.321 0.271 -0.002 -0.099 -0.090 -0.090
0.361192 1.321 0.271 -0.002 -0.098 -0.090 -0.090
0.362364 1.321 0.271 -0.002 -0.098 -0.089 -0.089
0.363537 1.321 0.271 -0.002 -0.098 -0.088 -0.088
0.36471 1.321 0.270 -0.002 -0.097 -0.088 -0.088
0.365882 1.321 0.270 -0.002 -0.097 -0.087 -0.087
0.367055 1.321 0.270 -0.002 -0.097 -0.087 -0.087
0.368228 1.321 0.270 -0.002 -0.097 -0.086 -0.086
0.369401 1.320 0.269 -0.003 -0.097 -0.085 -0.085
0.370573 1.320 0.269 -0.003 -0.096 -0.085 -0.085
0.371746 1.320 0.269 -0.003 -0.096 -0.084 -0.084
0.372919 1.320 0.268 -0.003 -0.096 -0.084 -0.084
0.374091 1.319 0.268 -0.003 -0.096 -0.084 -0.084
0.375264 1.319 0.267 -0.003 -0.096 -0.083 -0.083
0.376437 1.318 0.267 -0.003 -0.095 -0.083 -0.083
0.377609 1.318 0.266 -0.003 -0.095 -0.082 -0.082
0.378782 1.318 0.266 -0.003 -0.094 -0.082 -0.082
0.379955 1.317 0.266 -0.003 -0.094 -0.081 -0.081
0.381128 1.317 0.265 -0.003 -0.094 -0.081 -0.081
0.3823 1.316 0.265 -0.003 -0.094 -0.081 -0.081
0.383473 1.316 0.264 -0.004 -0.093 -0.080 -0.080
0.384646 1.315 0.264 -0.004 -0.093 -0.080 -0.080
0.385818 1.315 0.263 -0.004 -0.093 -0.079 -0.079
0.386991 1.314 0.263 -0.004 -0.093 -0.079 -0.079
0.388164 1.314 0.262 -0.004 -0.093 -0.079 -0.079
0.389336 1.314 0.262 -0.004 -0.092 -0.078 -0.078
0.390509 1.314 0.261 -0.005 -0.092 -0.078 -0.078
0.391682 1.313 0.261 -0.005 -0.092 -0.077 -0.077
0.392855 1.313 0.260 -0.005 -0.092 -0.077 -0.077
0.394027 1.312 0.260 -0.005 -0.092 -0.076 -0.076
0.3952 1.312 0.259 -0.005 -0.092 -0.076 -0.076
0.396373 1.311 0.259 -0.005 -0.092 -0.075 -0.075
0.397545 1.311 0.258 -0.005 -0.092 -0.074 -0.074
0.398718 1.310 0.258 -0.005 -0.092 -0.074 -0.074
0.399891 1.310 0.257 -0.005 -0.092 -0.073 -0.073
0.401063 1.309 0.257 -0.005 -0.092 -0.073 -0.073
0.402236 1.309 0.256 -0.006 -0.092 -0.072 -0.072
0.403409 1.308 0.256 -0.006 -0.092 -0.071 -0.071
0.404581 1.308 0.255 -0.006 -0.092 -0.071 -0.071
0.405754 1.308 0.255 -0.006 -0.092 -0.069 -0.069
0.406927 1.307 0.254 -0.006 -0.092 -0.069 -0.069
0.4081 1.307 0.254 -0.006 -0.092 -0.068 -0.068
0.409272 1.307 0.253 -0.006 -0.092 -0.067 -0.067
0.410445 1.306 0.253 -0.006 -0.092 -0.066 -0.066
0.411618 1.306 0.252 -0.006 -0.092 -0.065 -0.065
0.41279 1.306 0.252 -0.006 -0.093 -0.064 -0.064
0.413963 1.305 0.251 -0.006 -0.093 -0.063 -0.063
0.415136 1.305 0.251 -0.006 -0.093 -0.062 -0.062
0.416309 1.305 0.250 -0.006 -0.093 -0.061 -0.061
0.417481 1.304 0.250 -0.006 -0.094 -0.060 -0.060
0.418654 1.304 0.249 -0.006 -0.094 -0.059 -0.059
0.419827 1.303 0.249 -0.006 -0.094 -0.058 -0.058
0.420999 1.303 0.248 -0.006 -0.095 -0.057 -0.057
0.422172 1.303 0.248 -0.006 -0.096 -0.056 -0.056
0.423345 1.302 0.247 -0.005 -0.096 -0.054 -0.054
0.424517 1.302 0.247 -0.005 -0.096 -0.053 -0.053
0.42569 1.302 0.247 -0.005 -0.096 -0.052 -0.052
0.426863 1.302 0.246 -0.004 -0.097 -0.050 -0.050
0.428036 1.302 0.246 -0.004 -0.097 -0.049 -0.049
0.429208 1.303 0.246 -0.003 -0.097 -0.047 -0.047
0.430381 1.303 0.246 -0.003 -0.097 -0.046 -0.046
0.431554 1.304 0.246 -0.002 -0.097 -0.045 -0.045
0.432726 1.305 0.246 -0.001 -0.097 -0.043 -0.043
0.433899 1.306 0.246 -0.000 -0.097 -0.042 -0.042
0.435072 1.307 0.246 0.000 -0.096 -0.040 -0.040
0.436244 1.308 0.246 0.001 -0.096 -0.039 -0.039
0.437417 1.310 0.247 0.003 -0.096 -0.037 -0.037
0.43859 1.311 0.247 0.003 -0.095 -0.035 -0.035
0.439763 1.313 0.247 0.004 -0.094 -0.034 -0.034
0.440935 1.314 0.248 0.006 -0.093 -0.032 -0.032
0.442108 1.317 0.248 0.007 -0.093 -0.030 -0.030
0.443281 1.319 0.249 0.008 -0.092 -0.028 -0.028
0.444453 1.321 0.249 0.009 -0.091 -0.026 -0.026
0.445626 1.324 0.250 0.011 -0.090 -0.025 -0.025
0.446799 1.327 0.250 0.012 -0.089 -0.022 -0.022
0.447971 1.330 0.251 0.014 -0.087 -0.020 -0.020
0.449144 1.333 0.252 0.015 -0.086 -0.019 -0.019
0.450317 1.336 0.253 0.017 -0.085 -0.016 -0.016
0.45149 1.340 0.253 0.019 -0.083 -0.014 -0.014
0.452662 1.344 0.254 0.021 -0.081 -0.013 -0.013
0.453835 1.348 0.255 0.023 -0.079 -0.010 -0.010
0.455008 1.352 0.256 0.024 -0.078 -0.008 -0.008
0.45618 1.356 0.257 0.027 -0.075 -0.006 -0.006
0.457353 1.360 0.258 0.029 -0.074 -0.004 -0.004
0.458526 1.365 0.260 0.031 -0.071 -0.001 -0.001
0.459698 1.370 0.261 0.033 -0.069 0.001 0.001
0.460871 1.374 0.262 0.035 -0.067 0.003 0.003
0.462044 1.379 0.263 0.037 -0.064 0.006 0.006
0.463217 1.385 0.265 0.039 -0.062 0.008 0.008
0.464389 1.390 0.266 0.042 -0.060 0.011 0.011
0.465562 1.395 0.268 0.044 -0.057 0.013 0.013
0.466735 1.400 0.269 0.046 -0.054 0.016 0.016
0.467907 1.405 0.271 0.048 -0.052 0.018 0.018
0.46908 1.410 0.272 0.051 -0.049 0.021 0.021
0.470253 1.415 0.274 0.053 -0.047 0.023 0.023
0.471425 1.419 0.276 0.055 -0.045 0.026 0.026
0.472598 1.424 0.277 0.057 -0.042 0.028 0.028
0.473771 1.427 0.279 0.060 -0.040 0.029 0.029
0.474944 1.430 0.281 0.062 -0.038 0.031 0.031
0.476116 1.433 0.283 0.063 -0.036 0.032 0.032
0.477289 1.435 0.285 0.066 -0.033 0.033 0.033
0.478462 1.437 0.287 0.068 -0.032 0.033 0.033
0.479634 1.439 0.289 0.070 -0.030 0.033 0.033
0.480807 1.440 0.291 0.072 -0.028 0.033 0.033
0.48198 1.440 0.293 0.074 -0.027 0.032 0.032
0.483152 1.440 0.295 0.076 -0.026 0.031 0.031
0.484325 1.439 0.298 0.078 -0.025 0.029 0.029
0.485498 1.439 0.300 0.080 -0.024 0.028 0.028
