# IsPeriodic    : True
# Period        : 0.580769 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.198623 1.138 0.059 -0.127 -0.172 -0.170 -0.170
0.199785 1.141 0.061 -0.126 -0.171 -0.169 -0.169
0.200946 1.143 0.063 -0.124 -0.169 -0.169 -0.169
0.202108 1.146 0.065 -0.122 -0.167 -0.167 -0.167
0.203269 1.149 0.068 -0.121 -0.166 -0.166 -0.166
0.204431 1.152 0.070 -0.119 -0.165 -0.166 -0.166
0.205592 1.155 0.072 -0.118 -0.163 -0.165 -0.165
0.206754 1.157 0.074 -0.116 -0.162 -0.164 -0.164
0.207915 1.160 0.076 -0.115 -0.161 -0.163 -0.163
0.209077 1.163 0.078 -0.113 -0.159 -0.162 -0.162
0.210238 1.165 0.080 -0.112 -0.158 -0.161 -0.161
0.2114 1.169 0.082 -0.110 -0.156 -0.160 -0.160
0.212561 1.172 0.084 -0.109 -0.155 -0.159 -0.159
0.213723 1.174 0.086 -0.107 -0.154 -0.158 -0.158
0.214885 1.177 0.088 -0.106 -0.152 -0.157 -0.157
0.216046 1.180 0.090 -0.104 -0.151 -0.156 -0.156
0.217208 1.182 0.092 -0.102 -0.149 -0.155 -0.155
0.218369 1.184 0.094 -0.101 -0.148 -0.154 -0.154
0.219531 1.187 0.097 -0.099 -0.147 -0.153 -0.153
0.220692 1.189 0.098 -0.098 -0.145 -0.152 -0.152
0.221854 1.192 0.101 -0.096 -0.144 -0.151 -0.151
0.223015 1.195 0.103 -0.094 -0.143 -0.150 -0.150
0.224177 1.196 0.105 -0.093 -0.141 -0.149 -0.149
0.225338 1.199 0.107 -0.091 -0.140 -0.148 -0.148
0.2265 1.202 0.109 -0.090 -0.138 -0.147 -0.147
0.227661 1.203 0.111 -0.088 -0.137 -0.146 -0.146
0.228823 1.206 0.114 -0.086 -0.136 -0.145 -0.145
0.229985 1.208 0.116 -0.085 -0.134 -0.143 -0.143
0.231146 1.210 0.118 -0.083 -0.133 -0.143 -0.143
0.232308 1.212 0.120 -0.081 -0.132 -0.141 -0.141
0.233469 1.215 0.123 -0.079 -0.131 -0.140 -0.140
0.234631 1.217 0.125 -0.078 -0.129 -0.139 -0.139
0.235792 1.219 0.127 -0.076 -0.128 -0.138 -0.138
0.236954 1.221 0.130 -0.075 -0.127 -0.137 -0.137
0.238115 1.223 0.132 -0.073 -0.126 -0.135 -0.135
0.239277 1.225 0.134 -0.071 -0.125 -0.134 -0.134
0.240438 1.227 0.136 -0.069 -0.123 -0.133 -0.133
0.2416 1.229 0.139 -0.068 -0.122 -0.132 -0.132
0.242761 1.231 0.142 -0.066 -0.120 -0.130 -0.130
0.243923 1.233 0.144 -0.064 -0.119 -0.130 -0.130
0.245085 1.234 0.146 -0.063 -0.118 -0.128 -0.128
0.246246 1.236 0.149 -0.061 -0.117 -0.127 -0.127
0.247408 1.238 0.152 -0.059 -0.116 -0.126 -0.126
0.248569 1.240 0.154 -0.057 -0.115 -0.125 -0.125
0.249731 1.241 0.156 -0.056 -0.113 -0.123 -0.123
0.250892 1.243 0.159 -0.054 -0.112 -0.122 -0.122
0.252054 1.245 0.162 -0.052 -0.111 -0.121 -0.121
0.253215 1.247 0.164 -0.051 -0.110 -0.120 -0.120
0.254377 1.249 0.166 -0.049 -0.109 -0.119 -0.119
0.255538 1.250 0.168 -0.047 -0.107 -0.118 -0.118
0.2567 1.252 0.171 -0.046 -0.107 -0.117 -0.117
0.257861 1.254 0.173 -0.044 -0.105 -0.116 -0.116
0.259023 1.256 0.175 -0.042 -0.104 -0.115 -0.115
0.260185 1.257 0.178 -0.041 -0.103 -0.114 -0.114
0.261346 1.259 0.180 -0.040 -0.102 -0.112 -0.112
0.262508 1.261 0.182 -0.038 -0.101 -0.112 -0.112
0.263669 1.263 0.184 -0.036 -0.100 -0.110 -0.110
0.264831 1.264 0.187 -0.035 -0.098 -0.109 -0.109
0.265992 1.266 0.188 -0.034 -0.097 -0.109 -0.109
0.267154 1.268 0.191 -0.033 -0.096 -0.108 -0.108
0.268315 1.270 0.193 -0.031 -0.095 -0.107 -0.107
0.269477 1.272 0.194 -0.030 -0.094 -0.106 -0.106
0.270638 1.273 0.197 -0.029 -0.093 -0.105 -0.105
0.2718 1.276 0.198 -0.028 -0.092 -0.104 -0.104
0.272961 1.278 0.200 -0.026 -0.091 -0.103 -0.103
0.274123 1.279 0.202 -0.025 -0.089 -0.102 -0.102
0.275285 1.281 0.204 -0.024 -0.089 -0.102 -0.102
0.276446 1.283 0.205 -0.023 -0.087 -0.101 -0.101
0.277608 1.285 0.207 -0.022 -0.086 -0.100 -0.100
0.278769 1.287 0.209 -0.021 -0.085 -0.099 -0.099
0.279931 1.289 0.210 -0.021 -0.084 -0.098 -0.098
0.281092 1.291 0.212 -0.020 -0.083 -0.097 -0.097
0.282254 1.293 0.213 -0.018 -0.082 -0.097 -0.097
0.283415 1.295 0.215 -0.018 -0.081 -0.096 -0.096
0.284577 1.297 0.217 -0.017 -0.080 -0.095 -0.095
0.285738 1.299 0.218 -0.016 -0.078 -0.094 -0.094
0.2869 1.302 0.219 -0.015 -0.077 -0.094 -0.094
0.288061 1.303 0.220 -0.015 -0.076 -0.093 -0.093
0.289223 1.306 0.222 -0.014 -0.075 -0.093 -0.093
0.290384 1.308 0.223 -0.013 -0.074 -0.092 -0.092
0.291546 1.310 0.224 -0.013 -0.073 -0.091 -0.091
0.292708 1.312 0.226 -0.012 -0.072 -0.091 -0.091
0.293869 1.314 0.226 -0.011 -0.071 -0.090 -0.090
0.295031 1.317 0.228 -0.010 -0.070 -0.089 -0.089
0.296192 1.318 0.229 -0.010 -0.069 -0.089 -0.089
0.297354 1.320 0.230 -0.009 -0.067 -0.088 -0.088
0.298515 1.322 0.231 -0.009 -0.066 -0.087 -0.087
0.299677 1.324 0.233 -0.008 -0.065 -0.087 -0.087
0.300838 1.325 0.233 -0.007 -0.064 -0.086 -0.086
0.302 1.327 0.235 -0.007 -0.063 -0.086 -0.086
0.303161 1.329 0.236 -0.006 -0.062 -0.085 -0.085
0.304323 1.330 0.236 -0.005 -0.061 -0.084 -0.084
0.305484 1.332 0.238 -0.005 -0.060 -0.083 -0.083
0.306646 1.333 0.239 -0.004 -0.059 -0.083 -0.083
0.307808 1.334 0.240 -0.003 -0.058 -0.082 -0.082
0.308969 1.335 0.241 -0.003 -0.057 -0.082 -0.082
0.310131 1.337 0.242 -0.001 -0.056 -0.081 -0.081
0.311292 1.338 0.243 -0.001 -0.055 -0.081 -0.081
0.312454 1.339 0.244 -0.000 -0.054 -0.080 -0.080
0.313615 1.340 0.245 0.001 -0.053 -0.080 -0.080
0.314777 1.341 0.246 0.001 -0.052 -0.079 -0.079
0.315938 1.341 0.247 0.002 -0.051 -0.078 -0.078
0.3171 1.342 0.248 0.003 -0.050 -0.078 -0.078
0.318261 1.342 0.249 0.003 -0.049 -0.077 -0.077
0.319423 1.343 0.250 0.004 -0.048 -0.077 -0.077
0.320584 1.343 0.251 0.005 -0.047 -0.076 -0.076
0.321746 1.344 0.252 0.006 -0.046 -0.076 -0.076
0.322908 1.344 0.252 0.007 -0.046 -0.075 -0.075
0.324069 1.345 0.253 0.008 -0.045 -0.075 -0.075
0.325231 1.345 0.255 0.008 -0.044 -0.074 -0.074
0.326392 1.345 0.255 0.009 -0.043 -0.074 -0.074
0.327554 1.345 0.256 0.010 -0.042 -0.073 -0.073
0.328715 1.345 0.257 0.011 -0.042 -0.073 -0.073
0.329877 1.345 0.258 0.012 -0.040 -0.072 -0.072
0.331038 1.345 0.258 0.012 -0.039 -0.072 -0.072
0.3322 1.344 0.259 0.013 -0.039 -0.071 -0.071
0.333361 1.344 0.260 0.014 -0.038 -0.071 -0.071
0.334523 1.344 0.261 0.015 -0.037 -0.070 -0.070
0.335684 1.343 0.262 0.016 -0.037 -0.070 -0.070
0.336846 1.343 0.262 0.017 -0.036 -0.069 -0.069
0.338008 1.343 0.263 0.018 -0.035 -0.069 -0.069
0.339169 1.342 0.264 0.018 -0.034 -0.068 -0.068
0.340331 1.342 0.265 0.019 -0.033 -0.068 -0.068
0.341492 1.342 0.265 0.020 -0.033 -0.068 -0.068
0.342654 1.341 0.266 0.021 -0.032 -0.067 -0.067
0.343815 1.341 0.267 0.022 -0.031 -0.067 -0.067
0.344977 1.341 0.268 0.022 -0.030 -0.066 -0.066
0.346138 1.341 0.268 0.024 -0.030 -0.066 -0.066
0.3473 1.341 0.268 0.025 -0.029 -0.065 -0.065
0.348461 1.341 0.269 0.025 -0.028 -0.065 -0.065
0.349623 1.341 0.270 0.026 -0.028 -0.065 -0.065
0.350784 1.341 0.270 0.027 -0.027 -0.064 -0.064
0.351946 1.341 0.271 0.028 -0.026 -0.064 -0.064
0.353108 1.340 0.271 0.028 -0.026 -0.063 -0.063
0.354269 1.340 0.271 0.029 -0.025 -0.063 -0.063
0.355431 1.340 0.271 0.030 -0.024 -0.063 -0.063
0.356592 1.340 0.272 0.031 -0.024 -0.062 -0.062
0.357754 1.340 0.272 0.032 -0.023 -0.062 -0.062
0.358915 1.340 0.273 0.033 -0.023 -0.061 -0.061
0.360077 1.340 0.273 0.034 -0.022 -0.061 -0.061
0.361238 1.340 0.274 0.034 -0.021 -0.060 -0.060
0.3624 1.340 0.274 0.035 -0.021 -0.060 -0.060
0.363561 1.340 0.274 0.036 -0.020 -0.060 -0.060
0.364723 1.340 0.274 0.037 -0.019 -0.059 -0.059
0.365884 1.340 0.274 0.038 -0.019 -0.059 -0.059
0.367046 1.340 0.274 0.038 -0.019 -0.058 -0.058
0.368208 1.340 0.274 0.039 -0.018 -0.058 -0.058
0.369369 1.341 0.274 0.040 -0.017 -0.058 -0.058
0.370531 1.341 0.274 0.040 -0.017 -0.057 -0.057
0.371692 1.341 0.275 0.042 -0.016 -0.057 -0.057
0.372854 1.341 0.275 0.042 -0.016 -0.057 -0.057
0.374015 1.341 0.275 0.043 -0.015 -0.056 -0.056
0.375177 1.341 0.275 0.044 -0.015 -0.056 -0.056
0.376338 1.341 0.275 0.045 -0.014 -0.056 -0.056
0.3775 1.341 0.275 0.046 -0.014 -0.055 -0.055
0.378661 1.342 0.275 0.047 -0.013 -0.055 -0.055
0.379823 1.342 0.275 0.047 -0.012 -0.055 -0.055
0.380984 1.342 0.276 0.048 -0.012 -0.055 -0.055
0.382146 1.343 0.276 0.050 -0.012 -0.054 -0.054
0.383308 1.343 0.276 0.051 -0.011 -0.054 -0.054
0.384469 1.343 0.277 0.052 -0.011 -0.054 -0.054
0.385631 1.344 0.277 0.053 -0.010 -0.053 -0.053
0.386792 1.344 0.278 0.054 -0.010 -0.053 -0.053
0.387954 1.344 0.278 0.055 -0.009 -0.053 -0.053
0.389115 1.345 0.278 0.056 -0.008 -0.053 -0.053
0.390277 1.345 0.279 0.057 -0.008 -0.052 -0.052
0.391438 1.346 0.280 0.058 -0.007 -0.052 -0.052
0.3926 1.346 0.281 0.060 -0.007 -0.052 -0.052
0.393761 1.346 0.281 0.061 -0.006 -0.052 -0.052
0.394923 1.347 0.282 0.062 -0.006 -0.052 -0.052
0.396084 1.347 0.283 0.063 -0.005 -0.051 -0.051
0.397246 1.348 0.284 0.064 -0.004 -0.051 -0.051
0.398408 1.348 0.285 0.066 -0.003 -0.051 -0.051
0.399569 1.348 0.286 0.067 -0.003 -0.051 -0.051
0.400731 1.348 0.287 0.069 -0.002 -0.050 -0.050
0.401892 1.349 0.288 0.070 -0.001 -0.050 -0.050
0.403054 1.349 0.290 0.071 -0.001 -0.050 -0.050
0.404215 1.350 0.291 0.073 0.000 -0.050 -0.050
0.405377 1.351 0.292 0.074 0.001 -0.050 -0.050
0.406538 1.351 0.294 0.076 0.002 -0.050 -0.050
0.4077 1.352 0.295 0.078 0.003 -0.050 -0.050
0.408861 1.352 0.297 0.079 0.003 -0.050 -0.050
0.410023 1.353 0.298 0.081 0.004 -0.049 -0.049
0.411184 1.354 0.300 0.082 0.005 -0.049 -0.049
0.412346 1.354 0.301 0.085 0.006 -0.049 -0.049
0.413508 1.355 0.303 0.086 0.007 -0.049 -0.049
0.414669 1.355 0.305 0.088 0.008 -0.048 -0.048
0.415831 1.356 0.307 0.089 0.009 -0.048 -0.048
0.416992 1.356 0.309 0.091 0.010 -0.047 -0.047
0.418154 1.356 0.310 0.093 0.011 -0.047 -0.047
0.419315 1.357 0.312 0.094 0.012 -0.047 -0.047
0.420477 1.358 0.313 0.095 0.014 -0.046 -0.046
0.421638 1.359 0.315 0.096 0.015 -0.046 -0.046
0.4228 1.360 0.316 0.097 0.016 -0.045 -0.045
0.423961 1.361 0.317 0.098 0.017 -0.045 -0.045
0.425123 1.363 0.318 0.099 0.017 -0.044 -0.044
0.426284 1.364 0.319 0.099 0.018 -0.043 -0.043
0.427446 1.365 0.319 0.099 0.019 -0.043 -0.043
0.428608 1.366 0.319 0.099 0.020 -0.042 -0.042
0.429769 1.368 0.319 0.099 0.020 -0.041 -0.041
0.430931 1.370 0.319 0.099 0.021 -0.040 -0.040
0.432092 1.371 0.319 0.098 0.021 -0.039 -0.039
0.433254 1.373 0.319 0.098 0.021 -0.039 -0.039
0.434415 1.375 0.318 0.097 0.021 -0.038 -0.038
0.435577 1.377 0.317 0.096 0.021 -0.037 -0.037
0.436738 1.379 0.316 0.095 0.021 -0.036 -0.036
0.4379 1.380 0.316 0.094 0.021 -0.034 -0.034
0.439061 1.382 0.314 0.093 0.020 -0.034 -0.034
0.440223 1.384 0.313 0.091 0.019 -0.032 -0.032
0.441384 1.387 0.311 0.089 0.019 -0.031 -0.031
0.442546 1.388 0.310 0.087 0.018 -0.030 -0.030
0.443708 1.391 0.308 0.086 0.017 -0.029 -0.029
0.444869 1.394 0.306 0.083 0.015 -0.027 -0.027
0.446031 1.396 0.303 0.081 0.014 -0.026 -0.026
0.447192 1.399 0.301 0.078 0.012 -0.025 -0.025
0.448354 1.402 0.299 0.076 0.011 -0.023 -0.023
0.449515 1.405 0.297 0.073 0.009 -0.022 -0.022
0.450677 1.408 0.294 0.070 0.007 -0.020 -0.020
0.451838 1.411 0.290 0.067 0.005 -0.019 -0.019
0.453 1.415 0.287 0.063 0.003 -0.017 -0.017
0.454161 1.418 0.284 0.060 0.001 -0.016 -0.016
0.455323 1.421 0.281 0.056 -0.001 -0.014 -0.014
0.456484 1.425 0.277 0.052 -0.004 -0.013 -0.013
0.457646 1.427 0.273 0.048 -0.007 -0.011 -0.011
0.458808 1.431 0.268 0.044 -0.010 -0.010 -0.010
0.459969 1.433 0.265 0.039 -0.012 -0.008 -0.008
0.461131 1.436 0.260 0.035 -0.016 -0.007 -0.007
0.462292 1.439 0.255 0.031 -0.019 -0.006 -0.006
0.463454 1.440 0.250 0.026 -0.022 -0.004 -0.004
0.464615 1.442 0.245 0.021 -0.026 -0.003 -0.003
0.465777 1.444 0.239 0.016 -0.030 -0.001 -0.001
0.466938 1.445 0.234 0.011 -0.033 0.000 0.000
0.4681 1.446 0.229 0.006 -0.037 0.002 0.002
0.469261 1.447 0.223 0.001 -0.041 0.003 0.003
0.470423 1.447 0.217 -0.005 -0.045 0.005 0.005
0.471584 1.447 0.210 -0.010 -0.048 0.006 0.006
0.472746 1.446 0.204 -0.016 -0.053 0.007 0.007
0.473908 1.444 0.196 -0.022 -0.057 0.008 0.008
0.475069 1.442 0.189 -0.028 -0.061 0.010 0.010
0.476231 1.440 0.182 -0.034 -0.065 0.011 0.011
0.477392 1.438 0.175 -0.040 -0.069 0.012 0.012
0.478554 1.435 0.166 -0.047 -0.073 0.013 0.013
0.479715 1.432 0.159 -0.053 -0.077 0.014 0.014
0.480877 1.428 0.150 -0.060 -0.082 0.015 0.015
0.482038 1.425 0.142 -0.066 -0.086 0.017 0.017
0.4832 1.420 0.133 -0.073 -0.090 0.018 0.018
0.484361 1.416 0.124 -0.081 -0.094 0.020 0.020
0.485523 1.410 0.115 -0.087 -0.099 0.021 0.021
