# IsPeriodic    : True
# Period        : 0.586114 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.0468891 0.716 -0.444 -0.490 -0.448 -0.437 -0.437
0.0480613 0.722 -0.438 -0.486 -0.446 -0.436 -0.436
0.0492336 0.726 -0.433 -0.482 -0.444 -0.434 -0.434
0.0504058 0.731 -0.427 -0.478 -0.442 -0.433 -0.433
0.051578 0.736 -0.421 -0.473 -0.439 -0.432 -0.432
0.0527503 0.741 -0.416 -0.469 -0.437 -0.430 -0.430
0.0539225 0.746 -0.410 -0.466 -0.435 -0.429 -0.429
0.0550947 0.750 -0.405 -0.462 -0.433 -0.428 -0.428
0.0562669 0.755 -0.400 -0.458 -0.431 -0.426 -0.426
0.0574392 0.760 -0.395 -0.455 -0.428 -0.425 -0.425
0.0586114 0.764 -0.390 -0.451 -0.426 -0.424 -0.424
0.0597836 0.770 -0.385 -0.448 -0.425 -0.423 -0.423
0.0609559 0.774 -0.380 -0.444 -0.423 -0.422 -0.422
0.0621281 0.779 -0.374 -0.441 -0.421 -0.420 -0.420
0.0633003 0.784 -0.370 -0.437 -0.419 -0.419 -0.419
0.0644725 0.788 -0.365 -0.434 -0.417 -0.418 -0.418
0.0656448 0.792 -0.360 -0.431 -0.415 -0.417 -0.417
0.066817 0.797 -0.355 -0.427 -0.414 -0.415 -0.415
0.0679892 0.801 -0.350 -0.425 -0.412 -0.415 -0.415
0.0691615 0.806 -0.346 -0.422 -0.410 -0.413 -0.413
0.0703337 0.810 -0.341 -0.418 -0.408 -0.412 -0.412
0.0715059 0.814 -0.337 -0.416 -0.407 -0.411 -0.411
0.0726781 0.819 -0.332 -0.412 -0.405 -0.410 -0.410
0.0738504 0.822 -0.327 -0.410 -0.404 -0.408 -0.408
0.0750226 0.827 -0.324 -0.407 -0.402 -0.407 -0.407
0.0761948 0.832 -0.319 -0.405 -0.401 -0.406 -0.406
0.077367 0.835 -0.314 -0.402 -0.399 -0.405 -0.405
0.0785393 0.840 -0.311 -0.399 -0.397 -0.404 -0.404
0.0797115 0.844 -0.306 -0.397 -0.396 -0.403 -0.403
0.0808837 0.848 -0.302 -0.394 -0.395 -0.402 -0.402
0.082056 0.852 -0.298 -0.392 -0.393 -0.400 -0.400
0.0832282 0.856 -0.294 -0.390 -0.392 -0.399 -0.399
0.0844004 0.860 -0.290 -0.387 -0.390 -0.398 -0.398
0.0855726 0.864 -0.286 -0.385 -0.388 -0.397 -0.397
0.0867449 0.868 -0.282 -0.382 -0.387 -0.396 -0.396
0.0879171 0.872 -0.278 -0.380 -0.386 -0.395 -0.395
0.0890893 0.876 -0.275 -0.378 -0.384 -0.394 -0.394
0.0902616 0.879 -0.271 -0.376 -0.383 -0.393 -0.393
0.0914338 0.883 -0.266 -0.374 -0.381 -0.392 -0.392
0.092606 0.887 -0.263 -0.371 -0.380 -0.391 -0.391
0.0937782 0.891 -0.259 -0.369 -0.378 -0.389 -0.389
0.0949505 0.894 -0.255 -0.367 -0.377 -0.388 -0.388
0.0961227 0.898 -0.252 -0.365 -0.375 -0.387 -0.387
0.0972949 0.902 -0.248 -0.363 -0.374 -0.386 -0.386
0.0984672 0.905 -0.244 -0.360 -0.373 -0.385 -0.385
0.0996394 0.909 -0.241 -0.358 -0.371 -0.384 -0.384
0.100812 0.913 -0.237 -0.355 -0.369 -0.383 -0.383
0.101984 0.916 -0.232 -0.354 -0.368 -0.382 -0.382
0.103156 0.920 -0.229 -0.351 -0.366 -0.381 -0.381
0.104328 0.924 -0.225 -0.349 -0.365 -0.380 -0.380
0.105501 0.927 -0.221 -0.347 -0.364 -0.379 -0.379
0.106673 0.931 -0.218 -0.344 -0.362 -0.378 -0.378
0.107845 0.935 -0.214 -0.342 -0.361 -0.377 -0.377
0.109017 0.938 -0.210 -0.340 -0.359 -0.376 -0.376
0.110189 0.942 -0.207 -0.338 -0.358 -0.374 -0.374
0.111362 0.946 -0.204 -0.336 -0.356 -0.373 -0.373
0.112534 0.950 -0.200 -0.333 -0.355 -0.372 -0.372
0.113706 0.953 -0.196 -0.331 -0.353 -0.372 -0.372
0.114878 0.956 -0.193 -0.329 -0.352 -0.371 -0.371
0.116051 0.960 -0.189 -0.327 -0.351 -0.369 -0.369
0.117223 0.963 -0.185 -0.325 -0.349 -0.368 -0.368
0.118395 0.967 -0.182 -0.322 -0.347 -0.367 -0.367
0.119567 0.971 -0.178 -0.320 -0.346 -0.366 -0.366
0.120739 0.974 -0.175 -0.318 -0.345 -0.365 -0.365
0.121912 0.977 -0.171 -0.316 -0.343 -0.364 -0.364
0.123084 0.981 -0.168 -0.314 -0.342 -0.363 -0.363
0.124256 0.985 -0.164 -0.312 -0.341 -0.362 -0.362
0.125428 0.987 -0.160 -0.309 -0.339 -0.361 -0.361
0.126601 0.991 -0.158 -0.307 -0.337 -0.360 -0.360
0.127773 0.995 -0.154 -0.305 -0.336 -0.359 -0.359
0.128945 0.997 -0.150 -0.303 -0.335 -0.358 -0.358
0.130117 1.001 -0.147 -0.301 -0.333 -0.357 -0.357
0.13129 1.005 -0.144 -0.299 -0.332 -0.356 -0.356
0.132462 1.008 -0.140 -0.297 -0.331 -0.355 -0.355
0.133634 1.011 -0.136 -0.295 -0.329 -0.354 -0.354
0.134806 1.014 -0.134 -0.292 -0.328 -0.353 -0.353
0.135978 1.018 -0.130 -0.290 -0.326 -0.352 -0.352
0.137151 1.021 -0.127 -0.288 -0.325 -0.351 -0.351
0.138323 1.024 -0.123 -0.286 -0.324 -0.350 -0.350
0.139495 1.027 -0.121 -0.284 -0.322 -0.349 -0.349
0.140667 1.031 -0.117 -0.282 -0.321 -0.348 -0.348
0.14184 1.033 -0.114 -0.280 -0.319 -0.347 -0.347
0.143012 1.036 -0.111 -0.278 -0.318 -0.346 -0.346
0.144184 1.040 -0.108 -0.276 -0.316 -0.345 -0.345
0.145356 1.043 -0.104 -0.274 -0.315 -0.344 -0.344
0.146529 1.045 -0.101 -0.272 -0.314 -0.343 -0.343
0.147701 1.049 -0.098 -0.270 -0.313 -0.341 -0.341
0.148873 1.052 -0.095 -0.268 -0.311 -0.340 -0.340
0.150045 1.055 -0.092 -0.266 -0.310 -0.340 -0.340
0.151217 1.057 -0.088 -0.265 -0.308 -0.338 -0.338
0.15239 1.061 -0.086 -0.263 -0.307 -0.337 -0.337
0.153562 1.064 -0.083 -0.261 -0.306 -0.336 -0.336
0.154734 1.067 -0.080 -0.259 -0.304 -0.335 -0.335
0.155906 1.069 -0.076 -0.257 -0.303 -0.334 -0.334
0.157079 1.072 -0.074 -0.256 -0.302 -0.332 -0.332
0.158251 1.075 -0.071 -0.254 -0.301 -0.331 -0.331
0.159423 1.078 -0.068 -0.252 -0.299 -0.330 -0.330
0.160595 1.080 -0.065 -0.251 -0.298 -0.329 -0.329
0.161767 1.083 -0.062 -0.249 -0.296 -0.328 -0.328
0.16294 1.086 -0.059 -0.247 -0.295 -0.326 -0.326
0.164112 1.089 -0.056 -0.246 -0.294 -0.325 -0.325
0.165284 1.092 -0.053 -0.244 -0.292 -0.324 -0.324
0.166456 1.094 -0.051 -0.242 -0.291 -0.322 -0.322
0.167629 1.096 -0.048 -0.240 -0.289 -0.321 -0.321
0.168801 1.099 -0.045 -0.238 -0.288 -0.320 -0.320
0.169973 1.102 -0.042 -0.237 -0.287 -0.318 -0.318
0.171145 1.104 -0.040 -0.235 -0.286 -0.317 -0.317
0.172318 1.106 -0.037 -0.234 -0.284 -0.316 -0.316
0.17349 1.109 -0.034 -0.232 -0.283 -0.314 -0.314
0.174662 1.112 -0.031 -0.230 -0.282 -0.313 -0.313
0.175834 1.114 -0.028 -0.229 -0.280 -0.312 -0.312
0.177006 1.116 -0.026 -0.227 -0.279 -0.310 -0.310
0.178179 1.119 -0.023 -0.225 -0.277 -0.309 -0.309
0.179351 1.121 -0.020 -0.223 -0.276 -0.307 -0.307
0.180523 1.124 -0.017 -0.222 -0.275 -0.306 -0.306
0.181695 1.127 -0.015 -0.220 -0.273 -0.305 -0.305
0.182868 1.129 -0.012 -0.218 -0.272 -0.303 -0.303
0.18404 1.131 -0.009 -0.217 -0.271 -0.302 -0.302
0.185212 1.134 -0.006 -0.215 -0.269 -0.300 -0.300
0.186384 1.137 -0.004 -0.213 -0.268 -0.299 -0.299
0.187556 1.139 0.000 -0.211 -0.266 -0.297 -0.297
0.188729 1.141 0.003 -0.210 -0.265 -0.296 -0.296
0.189901 1.144 0.006 -0.208 -0.264 -0.295 -0.295
0.191073 1.147 0.008 -0.206 -0.262 -0.293 -0.293
0.192245 1.150 0.011 -0.204 -0.261 -0.292 -0.292
0.193418 1.151 0.014 -0.202 -0.259 -0.291 -0.291
0.19459 1.154 0.017 -0.200 -0.258 -0.289 -0.289
0.195762 1.157 0.020 -0.198 -0.257 -0.288 -0.288
0.196934 1.160 0.023 -0.196 -0.255 -0.286 -0.286
0.198107 1.162 0.026 -0.194 -0.254 -0.286 -0.286
0.199279 1.164 0.029 -0.193 -0.253 -0.284 -0.284
0.200451 1.167 0.031 -0.191 -0.251 -0.283 -0.283
0.201623 1.170 0.034 -0.189 -0.250 -0.282 -0.282
0.202795 1.173 0.037 -0.187 -0.248 -0.280 -0.280
0.203968 1.175 0.041 -0.185 -0.247 -0.279 -0.279
0.20514 1.178 0.043 -0.183 -0.246 -0.278 -0.278
0.206312 1.180 0.046 -0.181 -0.244 -0.276 -0.276
0.207484 1.183 0.049 -0.179 -0.243 -0.275 -0.275
0.208657 1.186 0.052 -0.177 -0.241 -0.274 -0.274
0.209829 1.188 0.055 -0.176 -0.240 -0.273 -0.273
0.211001 1.191 0.058 -0.174 -0.238 -0.272 -0.272
0.212173 1.194 0.061 -0.172 -0.237 -0.271 -0.271
0.213345 1.197 0.064 -0.170 -0.236 -0.269 -0.269
0.214518 1.199 0.067 -0.168 -0.234 -0.268 -0.268
0.21569 1.202 0.069 -0.166 -0.233 -0.267 -0.267
0.216862 1.205 0.072 -0.164 -0.232 -0.266 -0.266
0.218034 1.208 0.075 -0.162 -0.230 -0.265 -0.265
0.219207 1.209 0.078 -0.161 -0.228 -0.264 -0.264
0.220379 1.212 0.080 -0.159 -0.227 -0.263 -0.263
0.221551 1.215 0.083 -0.157 -0.226 -0.262 -0.262
0.222723 1.218 0.086 -0.155 -0.224 -0.261 -0.261
0.223896 1.221 0.089 -0.154 -0.223 -0.260 -0.260
0.225068 1.223 0.091 -0.152 -0.221 -0.258 -0.258
0.22624 1.225 0.093 -0.150 -0.220 -0.257 -0.257
0.227412 1.228 0.096 -0.148 -0.218 -0.256 -0.256
0.228584 1.231 0.099 -0.147 -0.217 -0.255 -0.255
0.229757 1.233 0.101 -0.145 -0.216 -0.254 -0.254
0.230929 1.235 0.103 -0.143 -0.214 -0.253 -0.253
0.232101 1.238 0.106 -0.141 -0.213 -0.252 -0.252
0.233273 1.240 0.108 -0.140 -0.211 -0.250 -0.250
0.234446 1.243 0.111 -0.138 -0.209 -0.249 -0.249
0.235618 1.245 0.113 -0.136 -0.208 -0.248 -0.248
0.23679 1.247 0.115 -0.135 -0.207 -0.247 -0.247
0.237962 1.250 0.117 -0.133 -0.205 -0.245 -0.245
0.239135 1.252 0.119 -0.132 -0.204 -0.244 -0.244
0.240307 1.255 0.122 -0.130 -0.203 -0.243 -0.243
0.241479 1.257 0.124 -0.128 -0.201 -0.242 -0.242
0.242651 1.259 0.126 -0.127 -0.199 -0.240 -0.240
0.243823 1.261 0.127 -0.125 -0.198 -0.239 -0.239
0.244996 1.263 0.129 -0.124 -0.197 -0.238 -0.238
0.246168 1.266 0.131 -0.122 -0.195 -0.236 -0.236
0.24734 1.268 0.134 -0.121 -0.194 -0.235 -0.235
0.248512 1.269 0.136 -0.119 -0.192 -0.233 -0.233
0.249685 1.272 0.138 -0.117 -0.191 -0.232 -0.232
0.250857 1.274 0.139 -0.116 -0.189 -0.231 -0.231
0.252029 1.276 0.140 -0.115 -0.188 -0.230 -0.230
0.253201 1.278 0.142 -0.113 -0.187 -0.228 -0.228
0.254373 1.280 0.144 -0.111 -0.186 -0.227 -0.227
0.255546 1.282 0.146 -0.110 -0.184 -0.225 -0.225
0.256718 1.284 0.148 -0.109 -0.183 -0.223 -0.223
0.25789 1.286 0.150 -0.107 -0.182 -0.222 -0.222
0.259062 1.288 0.151 -0.105 -0.181 -0.221 -0.221
0.260235 1.290 0.152 -0.104 -0.179 -0.219 -0.219
0.261407 1.292 0.154 -0.103 -0.178 -0.218 -0.218
0.262579 1.293 0.156 -0.102 -0.177 -0.216 -0.216
0.263751 1.295 0.157 -0.100 -0.176 -0.215 -0.215
0.264924 1.297 0.159 -0.098 -0.175 -0.213 -0.213
0.266096 1.299 0.161 -0.097 -0.174 -0.211 -0.211
0.267268 1.301 0.162 -0.096 -0.172 -0.210 -0.210
0.26844 1.303 0.163 -0.094 -0.171 -0.209 -0.209
0.269612 1.304 0.164 -0.092 -0.170 -0.207 -0.207
0.270785 1.305 0.166 -0.091 -0.169 -0.206 -0.206
0.271957 1.307 0.168 -0.090 -0.168 -0.204 -0.204
0.273129 1.309 0.169 -0.088 -0.167 -0.203 -0.203
0.274301 1.311 0.171 -0.087 -0.166 -0.201 -0.201
0.275474 1.312 0.172 -0.086 -0.165 -0.200 -0.200
0.276646 1.314 0.173 -0.084 -0.164 -0.199 -0.199
0.277818 1.315 0.174 -0.083 -0.163 -0.198 -0.198
0.27899 1.316 0.175 -0.081 -0.162 -0.196 -0.196
0.280162 1.318 0.177 -0.080 -0.161 -0.195 -0.195
0.281335 1.319 0.178 -0.079 -0.160 -0.194 -0.194
0.282507 1.321 0.179 -0.077 -0.159 -0.193 -0.193
0.283679 1.322 0.181 -0.075 -0.158 -0.191 -0.191
0.284851 1.324 0.182 -0.074 -0.157 -0.190 -0.190
0.286024 1.325 0.183 -0.073 -0.156 -0.189 -0.189
0.287196 1.327 0.185 -0.071 -0.156 -0.189 -0.189
0.288368 1.327 0.186 -0.070 -0.155 -0.187 -0.187
0.28954 1.328 0.186 -0.069 -0.154 -0.186 -0.186
0.290713 1.330 0.187 -0.068 -0.153 -0.185 -0.185
0.291885 1.331 0.188 -0.066 -0.152 -0.184 -0.184
0.293057 1.332 0.189 -0.064 -0.152 -0.183 -0.183
0.294229 1.334 0.191 -0.063 -0.151 -0.182 -0.182
0.295401 1.335 0.192 -0.062 -0.150 -0.181 -0.181
0.296574 1.336 0.193 -0.060 -0.149 -0.180 -0.180
0.297746 1.337 0.194 -0.060 -0.148 -0.179 -0.179
0.298918 1.338 0.195 -0.058 -0.147 -0.178 -0.178
0.30009 1.339 0.196 -0.057 -0.147 -0.178 -0.178
0.301263 1.339 0.197 -0.056 -0.146 -0.177 -0.177
0.302435 1.340 0.198 -0.054 -0.145 -0.177 -0.177
0.303607 1.341 0.198 -0.054 -0.144 -0.176 -0.176
0.304779 1.342 0.199 -0.052 -0.143 -0.175 -0.175
0.305952 1.343 0.200 -0.052 -0.143 -0.174 -0.174
0.307124 1.344 0.201 -0.051 -0.142 -0.174 -0.174
0.308296 1.345 0.202 -0.050 -0.141 -0.173 -0.173
0.309468 1.346 0.203 -0.049 -0.141 -0.172 -0.172
0.31064 1.347 0.204 -0.048 -0.139 -0.171 -0.171
0.311813 1.348 0.205 -0.047 -0.139 -0.171 -0.171
0.312985 1.349 0.206 -0.046 -0.138 -0.170 -0.170
0.314157 1.350 0.207 -0.045 -0.137 -0.169 -0.169
0.315329 1.350 0.208 -0.045 -0.136 -0.168 -0.168
0.316502 1.351 0.209 -0.044 -0.136 -0.168 -0.168
0.317674 1.351 0.210 -0.043 -0.135 -0.167 -0.167
0.318846 1.352 0.210 -0.043 -0.134 -0.167 -0.167
0.320018 1.352 0.211 -0.042 -0.134 -0.166 -0.166
0.32119 1.353 0.212 -0.041 -0.133 -0.165 -0.165
0.322363 1.354 0.213 -0.041 -0.132 -0.165 -0.165
0.323535 1.354 0.214 -0.040 -0.132 -0.164 -0.164
0.324707 1.355 0.215 -0.039 -0.131 -0.163 -0.163
0.325879 1.356 0.216 -0.039 -0.130 -0.162 -0.162
0.327052 1.356 0.217 -0.039 -0.129 -0.162 -0.162
0.328224 1.357 0.218 -0.039 -0.129 -0.161 -0.161
0.329396 1.357 0.219 -0.038 -0.128 -0.160 -0.160
0.330568 1.358 0.219 -0.038 -0.127 -0.159 -0.159
0.331741 1.358 0.220 -0.037 -0.127 -0.159 -0.159
0.332913 1.359 0.221 -0.037 -0.126 -0.158 -0.158
0.334085 1.359 0.222 -0.037 -0.125 -0.157 -0.157
0.335257 1.360 0.222 -0.037 -0.125 -0.156 -0.156
0.336429 1.360 0.223 -0.037 -0.124 -0.156 -0.156
0.337602 1.360 0.223 -0.036 -0.124 -0.155 -0.155
0.338774 1.361 0.224 -0.036 -0.123 -0.155 -0.155
0.339946 1.361 0.225 -0.036 -0.122 -0.154 -0.154
0.341118 1.361 0.226 -0.036 -0.122 -0.153 -0.153
0.342291 1.362 0.226 -0.036 -0.121 -0.152 -0.152
0.343463 1.362 0.227 -0.035 -0.121 -0.152 -0.152
0.344635 1.362 0.228 -0.035 -0.120 -0.151 -0.151
0.345807 1.362 0.228 -0.035 -0.119 -0.150 -0.150
0.346979 1.363 0.229 -0.035 -0.119 -0.149 -0.149
0.348152 1.363 0.230 -0.035 -0.118 -0.149 -0.149
0.349324 1.363 0.230 -0.035 -0.118 -0.148 -0.148
0.350496 1.363 0.231 -0.035 -0.117 -0.147 -0.147
0.351668 1.363 0.231 -0.035 -0.117 -0.146 -0.146
0.352841 1.363 0.232 -0.035 -0.116 -0.145 -0.145
0.354013 1.363 0.232 -0.035 -0.116 -0.145 -0.145
0.355185 1.363 0.232 -0.035 -0.115 -0.144 -0.144
0.356357 1.363 0.233 -0.035 -0.115 -0.143 -0.143
0.35753 1.363 0.233 -0.035 -0.114 -0.143 -0.143
0.358702 1.363 0.233 -0.035 -0.114 -0.142 -0.142
0.359874 1.363 0.234 -0.035 -0.114 -0.141 -0.141
0.361046 1.363 0.234 -0.035 -0.113 -0.140 -0.140
0.362218 1.363 0.234 -0.035 -0.113 -0.139 -0.139
0.363391 1.364 0.234 -0.035 -0.112 -0.138 -0.138
0.364563 1.364 0.234 -0.035 -0.112 -0.137 -0.137
0.365735 1.364 0.234 -0.035 -0.112 -0.136 -0.136
0.366907 1.364 0.234 -0.035 -0.111 -0.135 -0.135
0.36808 1.364 0.234 -0.035 -0.111 -0.135 -0.135
0.369252 1.364 0.234 -0.035 -0.111 -0.134 -0.134
0.370424 1.363 0.234 -0.035 -0.110 -0.133 -0.133
0.371596 1.363 0.234 -0.035 -0.109 -0.132 -0.132
0.372769 1.363 0.234 -0.035 -0.109 -0.131 -0.131
0.373941 1.363 0.234 -0.035 -0.109 -0.129 -0.129
0.375113 1.363 0.234 -0.035 -0.108 -0.128 -0.128
0.376285 1.363 0.234 -0.036 -0.108 -0.127 -0.127
0.377457 1.363 0.234 -0.036 -0.108 -0.126 -0.126
0.37863 1.363 0.234 -0.036 -0.108 -0.125 -0.125
0.379802 1.363 0.234 -0.036 -0.107 -0.124 -0.124
0.380974 1.363 0.234 -0.036 -0.107 -0.123 -0.123
0.382146 1.363 0.234 -0.036 -0.107 -0.122 -0.122
0.383319 1.363 0.234 -0.037 -0.107 -0.121 -0.121
0.384491 1.363 0.234 -0.037 -0.106 -0.120 -0.120
0.385663 1.363 0.234 -0.037 -0.106 -0.119 -0.119
0.386835 1.362 0.233 -0.037 -0.106 -0.117 -0.117
0.388007 1.362 0.233 -0.037 -0.106 -0.116 -0.116
0.38918 1.362 0.233 -0.037 -0.106 -0.115 -0.115
0.390352 1.362 0.233 -0.037 -0.106 -0.114 -0.114
0.391524 1.361 0.233 -0.037 -0.105 -0.113 -0.113
0.392696 1.361 0.232 -0.037 -0.105 -0.111 -0.111
0.393869 1.360 0.232 -0.037 -0.105 -0.110 -0.110
0.395041 1.360 0.232 -0.037 -0.105 -0.109 -0.109
0.396213 1.359 0.232 -0.037 -0.105 -0.107 -0.107
0.397385 1.359 0.231 -0.037 -0.105 -0.106 -0.106
0.398558 1.358 0.231 -0.037 -0.105 -0.104 -0.104
0.39973 1.358 0.231 -0.037 -0.104 -0.102 -0.102
0.400902 1.357 0.231 -0.037 -0.104 -0.101 -0.101
0.402074 1.356 0.230 -0.038 -0.104 -0.099 -0.099
0.403246 1.356 0.230 -0.038 -0.104 -0.098 -0.098
0.404419 1.355 0.230 -0.038 -0.104 -0.096 -0.096
0.405591 1.354 0.229 -0.038 -0.104 -0.094 -0.094
0.406763 1.354 0.229 -0.038 -0.104 -0.092 -0.092
0.407935 1.353 0.229 -0.038 -0.104 -0.091 -0.091
0.409108 1.352 0.228 -0.038 -0.104 -0.089 -0.089
0.41028 1.352 0.228 -0.038 -0.104 -0.087 -0.087
0.411452 1.351 0.228 -0.038 -0.104 -0.085 -0.085
0.412624 1.351 0.227 -0.038 -0.104 -0.083 -0.083
0.413796 1.350 0.227 -0.038 -0.104 -0.081 -0.081
0.414969 1.349 0.227 -0.038 -0.104 -0.079 -0.079
0.416141 1.348 0.226 -0.038 -0.104 -0.076 -0.076
0.417313 1.347 0.226 -0.038 -0.103 -0.074 -0.074
0.418485 1.346 0.226 -0.038 -0.103 -0.072 -0.072
0.419658 1.345 0.225 -0.038 -0.102 -0.070 -0.070
0.42083 1.343 0.225 -0.038 -0.102 -0.067 -0.067
0.422002 1.342 0.225 -0.038 -0.101 -0.065 -0.065
0.423174 1.341 0.225 -0.037 -0.100 -0.062 -0.062
0.424347 1.340 0.225 -0.037 -0.099 -0.059 -0.059
0.425519 1.339 0.225 -0.037 -0.099 -0.057 -0.057
0.426691 1.339 0.225 -0.037 -0.098 -0.055 -0.055
0.427863 1.338 0.226 -0.037 -0.097 -0.052 -0.052
0.429035 1.338 0.226 -0.036 -0.096 -0.049 -0.049
0.430208 1.337 0.227 -0.035 -0.095 -0.047 -0.047
0.43138 1.337 0.228 -0.035 -0.094 -0.044 -0.044
0.432552 1.337 0.229 -0.034 -0.093 -0.041 -0.041
0.433724 1.337 0.231 -0.033 -0.092 -0.039 -0.039
0.434897 1.338 0.232 -0.033 -0.090 -0.037 -0.037
0.436069 1.338 0.234 -0.032 -0.089 -0.034 -0.034
0.437241 1.339 0.234 -0.031 -0.087 -0.032 -0.032
0.438413 1.339 0.236 -0.030 -0.086 -0.029 -0.029
0.439586 1.340 0.238 -0.030 -0.084 -0.027 -0.027
0.440758 1.342 0.240 -0.028 -0.083 -0.025 -0.025
0.44193 1.343 0.242 -0.027 -0.080 -0.023 -0.023
0.443102 1.345 0.244 -0.026 -0.079 -0.021 -0.021
0.444274 1.347 0.246 -0.025 -0.077 -0.020 -0.020
0.445447 1.350 0.248 -0.024 -0.075 -0.018 -0.018
0.446619 1.351 0.250 -0.022 -0.073 -0.017 -0.017
0.447791 1.354 0.253 -0.021 -0.071 -0.016 -0.016
0.448963 1.357 0.256 -0.020 -0.068 -0.015 -0.015
0.450136 1.360 0.258 -0.018 -0.066 -0.013 -0.013
0.451308 1.363 0.262 -0.016 -0.064 -0.012 -0.012
0.45248 1.367 0.265 -0.015 -0.062 -0.012 -0.012
0.453652 1.370 0.269 -0.013 -0.060 -0.011 -0.011
0.454824 1.374 0.272 -0.012 -0.057 -0.010 -0.010
0.455997 1.378 0.276 -0.010 -0.055 -0.010 -0.010
0.457169 1.383 0.280 -0.008 -0.053 -0.009 -0.009
0.458341 1.386 0.283 -0.006 -0.051 -0.009 -0.009
0.459513 1.391 0.287 -0.005 -0.048 -0.008 -0.008
0.460686 1.397 0.291 -0.003 -0.046 -0.008 -0.008
0.461858 1.401 0.295 -0.001 -0.044 -0.008 -0.008
0.46303 1.407 0.299 0.001 -0.042 -0.008 -0.008
0.464202 1.411 0.303 0.003 -0.039 -0.008 -0.008
0.465375 1.417 0.306 0.005 -0.037 -0.009 -0.009
0.466547 1.422 0.309 0.007 -0.035 -0.009 -0.009
0.467719 1.429 0.313 0.009 -0.033 -0.009 -0.009
0.468891 1.433 0.317 0.011 -0.031 -0.010 -0.010
0.470063 1.439 0.319 0.013 -0.029 -0.011 -0.011
0.471236 1.445 0.322 0.015 -0.027 -0.012 -0.012
0.472408 1.449 0.325 0.017 -0.025 -0.013 -0.013
0.47358 1.454 0.328 0.019 -0.023 -0.014 -0.014
0.474752 1.457 0.329 0.021 -0.022 -0.015 -0.015
0.475925 1.461 0.331 0.022 -0.019 -0.017 -0.017
0.477097 1.465 0.333 0.024 -0.018 -0.018 -0.018
0.478269 1.467 0.335 0.026 -0.016 -0.020 -0.020
0.479441 1.469 0.337 0.028 -0.014 -0.023 -0.023
0.480613 1.470 0.338 0.029 -0.013 -0.025 -0.025
0.481786 1.472 0.339 0.031 -0.011 -0.028 -0.028
0.482958 1.473 0.340 0.033 -0.009 -0.031 -0.031
