# IsPeriodic    : True
# Period        : 0.575895 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.135911 1.042 -0.092 -0.286 -0.325 -0.311 -0.311
0.137063 1.045 -0.089 -0.284 -0.324 -0.310 -0.310
0.138215 1.048 -0.086 -0.282 -0.322 -0.309 -0.309
0.139367 1.051 -0.083 -0.281 -0.322 -0.308 -0.308
0.140518 1.054 -0.081 -0.279 -0.320 -0.307 -0.307
0.14167 1.057 -0.077 -0.277 -0.319 -0.305 -0.305
0.142822 1.060 -0.075 -0.276 -0.318 -0.305 -0.305
0.143974 1.063 -0.072 -0.274 -0.316 -0.304 -0.304
0.145126 1.066 -0.069 -0.273 -0.315 -0.303 -0.303
0.146277 1.069 -0.066 -0.271 -0.314 -0.302 -0.302
0.147429 1.072 -0.063 -0.269 -0.312 -0.300 -0.300
0.148581 1.075 -0.061 -0.267 -0.311 -0.300 -0.300
0.149733 1.077 -0.058 -0.266 -0.310 -0.299 -0.299
0.150884 1.081 -0.055 -0.264 -0.308 -0.298 -0.298
0.152036 1.083 -0.053 -0.262 -0.307 -0.297 -0.297
0.153188 1.086 -0.049 -0.261 -0.306 -0.296 -0.296
0.15434 1.089 -0.047 -0.259 -0.304 -0.295 -0.295
0.155492 1.092 -0.044 -0.257 -0.303 -0.294 -0.294
0.156643 1.094 -0.042 -0.256 -0.302 -0.293 -0.293
0.157795 1.097 -0.038 -0.254 -0.300 -0.292 -0.292
0.158947 1.100 -0.036 -0.252 -0.299 -0.291 -0.291
0.160099 1.103 -0.034 -0.250 -0.297 -0.290 -0.290
0.161251 1.105 -0.031 -0.248 -0.296 -0.289 -0.289
0.162402 1.108 -0.028 -0.247 -0.295 -0.288 -0.288
0.163554 1.111 -0.025 -0.245 -0.293 -0.287 -0.287
0.164706 1.113 -0.023 -0.243 -0.292 -0.286 -0.286
0.165858 1.116 -0.020 -0.241 -0.291 -0.286 -0.286
0.16701 1.119 -0.018 -0.240 -0.289 -0.284 -0.284
0.168161 1.121 -0.015 -0.238 -0.288 -0.284 -0.284
0.169313 1.124 -0.012 -0.236 -0.287 -0.283 -0.283
0.170465 1.126 -0.009 -0.235 -0.285 -0.282 -0.282
0.171617 1.129 -0.007 -0.233 -0.284 -0.281 -0.281
0.172769 1.132 -0.005 -0.231 -0.283 -0.280 -0.280
0.17392 1.134 -0.002 -0.230 -0.281 -0.279 -0.279
0.175072 1.136 0.000 -0.228 -0.280 -0.278 -0.278
0.176224 1.139 0.004 -0.226 -0.278 -0.277 -0.277
0.177376 1.142 0.006 -0.224 -0.277 -0.276 -0.276
0.178527 1.144 0.009 -0.223 -0.276 -0.275 -0.275
0.179679 1.147 0.011 -0.221 -0.274 -0.274 -0.274
0.180831 1.149 0.014 -0.219 -0.273 -0.273 -0.273
0.181983 1.152 0.016 -0.217 -0.272 -0.272 -0.272
0.183135 1.155 0.019 -0.216 -0.271 -0.271 -0.271
0.184286 1.157 0.021 -0.214 -0.269 -0.270 -0.270
0.185438 1.159 0.024 -0.213 -0.268 -0.269 -0.269
0.18659 1.162 0.027 -0.211 -0.267 -0.268 -0.268
0.187742 1.165 0.029 -0.209 -0.265 -0.267 -0.267
0.188894 1.167 0.032 -0.207 -0.264 -0.266 -0.266
0.190045 1.170 0.034 -0.206 -0.263 -0.265 -0.265
0.191197 1.172 0.037 -0.204 -0.262 -0.264 -0.264
0.192349 1.175 0.039 -0.203 -0.260 -0.263 -0.263
0.193501 1.177 0.042 -0.201 -0.259 -0.262 -0.262
0.194653 1.180 0.044 -0.199 -0.258 -0.261 -0.261
0.195804 1.183 0.047 -0.198 -0.257 -0.260 -0.260
0.196956 1.185 0.049 -0.196 -0.255 -0.259 -0.259
0.198108 1.187 0.052 -0.194 -0.254 -0.258 -0.258
0.19926 1.190 0.054 -0.193 -0.253 -0.257 -0.257
0.200411 1.192 0.057 -0.191 -0.252 -0.256 -0.256
0.201563 1.195 0.059 -0.190 -0.250 -0.255 -0.255
0.202715 1.198 0.062 -0.188 -0.249 -0.254 -0.254
0.203867 1.200 0.064 -0.186 -0.248 -0.253 -0.253
0.205019 1.203 0.067 -0.184 -0.247 -0.252 -0.252
0.20617 1.205 0.069 -0.183 -0.246 -0.251 -0.251
0.207322 1.207 0.072 -0.181 -0.244 -0.250 -0.250
0.208474 1.210 0.074 -0.180 -0.243 -0.249 -0.249
0.209626 1.213 0.077 -0.178 -0.242 -0.248 -0.248
0.210778 1.215 0.079 -0.177 -0.241 -0.247 -0.247
0.211929 1.218 0.082 -0.175 -0.240 -0.246 -0.246
0.213081 1.220 0.084 -0.174 -0.239 -0.245 -0.245
0.214233 1.223 0.087 -0.172 -0.237 -0.243 -0.243
0.215385 1.225 0.088 -0.170 -0.236 -0.243 -0.243
0.216537 1.226 0.091 -0.169 -0.235 -0.241 -0.241
0.217688 1.229 0.093 -0.167 -0.234 -0.240 -0.240
0.21884 1.231 0.096 -0.166 -0.233 -0.239 -0.239
0.219992 1.234 0.098 -0.164 -0.231 -0.238 -0.238
0.221144 1.236 0.100 -0.163 -0.230 -0.237 -0.237
0.222295 1.238 0.102 -0.161 -0.229 -0.236 -0.236
0.223447 1.240 0.105 -0.160 -0.228 -0.235 -0.235
0.224599 1.242 0.107 -0.158 -0.227 -0.234 -0.234
0.225751 1.244 0.110 -0.157 -0.225 -0.232 -0.232
0.226903 1.246 0.111 -0.156 -0.224 -0.232 -0.232
0.228054 1.248 0.114 -0.154 -0.223 -0.230 -0.230
0.229206 1.250 0.116 -0.153 -0.222 -0.229 -0.229
0.230358 1.252 0.118 -0.151 -0.221 -0.228 -0.228
0.23151 1.254 0.120 -0.150 -0.219 -0.227 -0.227
0.232662 1.256 0.123 -0.148 -0.218 -0.226 -0.226
0.233813 1.258 0.125 -0.147 -0.217 -0.225 -0.225
0.234965 1.260 0.127 -0.146 -0.216 -0.224 -0.224
0.236117 1.262 0.130 -0.144 -0.215 -0.223 -0.223
0.237269 1.263 0.131 -0.143 -0.213 -0.221 -0.221
0.238421 1.266 0.134 -0.142 -0.212 -0.220 -0.220
0.239572 1.267 0.135 -0.140 -0.211 -0.219 -0.219
0.240724 1.269 0.138 -0.139 -0.210 -0.218 -0.218
0.241876 1.270 0.140 -0.138 -0.209 -0.217 -0.217
0.243028 1.272 0.142 -0.136 -0.208 -0.216 -0.216
0.244179 1.274 0.144 -0.135 -0.206 -0.215 -0.215
0.245331 1.275 0.146 -0.134 -0.205 -0.214 -0.214
0.246483 1.277 0.148 -0.133 -0.204 -0.213 -0.213
0.247635 1.278 0.150 -0.131 -0.203 -0.212 -0.212
0.248787 1.280 0.152 -0.130 -0.202 -0.210 -0.210
0.249938 1.282 0.154 -0.128 -0.200 -0.210 -0.210
0.25109 1.283 0.155 -0.127 -0.199 -0.208 -0.208
0.252242 1.285 0.158 -0.126 -0.198 -0.208 -0.208
0.253394 1.286 0.159 -0.125 -0.197 -0.207 -0.207
0.254546 1.288 0.161 -0.124 -0.196 -0.205 -0.205
0.255697 1.289 0.163 -0.123 -0.194 -0.205 -0.205
0.256849 1.291 0.164 -0.121 -0.193 -0.204 -0.204
0.258001 1.293 0.166 -0.120 -0.192 -0.202 -0.202
0.259153 1.294 0.168 -0.118 -0.191 -0.202 -0.202
0.260305 1.296 0.169 -0.117 -0.190 -0.201 -0.201
0.261456 1.297 0.171 -0.116 -0.189 -0.200 -0.200
0.262608 1.299 0.173 -0.115 -0.187 -0.199 -0.199
0.26376 1.301 0.174 -0.114 -0.186 -0.198 -0.198
0.264912 1.302 0.176 -0.113 -0.185 -0.197 -0.197
0.266063 1.304 0.178 -0.111 -0.184 -0.196 -0.196
0.267215 1.305 0.178 -0.110 -0.183 -0.195 -0.195
0.268367 1.307 0.180 -0.108 -0.182 -0.194 -0.194
0.269519 1.309 0.182 -0.107 -0.181 -0.193 -0.193
0.270671 1.311 0.183 -0.106 -0.180 -0.192 -0.192
0.271822 1.313 0.184 -0.105 -0.179 -0.191 -0.191
0.272974 1.314 0.186 -0.104 -0.178 -0.191 -0.191
0.274126 1.316 0.187 -0.103 -0.177 -0.190 -0.190
0.275278 1.317 0.188 -0.101 -0.176 -0.189 -0.189
0.27643 1.320 0.189 -0.100 -0.175 -0.188 -0.188
0.277581 1.321 0.191 -0.099 -0.174 -0.187 -0.187
0.278733 1.323 0.192 -0.098 -0.173 -0.186 -0.186
0.279885 1.325 0.193 -0.097 -0.172 -0.186 -0.186
0.281037 1.327 0.194 -0.096 -0.171 -0.185 -0.185
0.282189 1.329 0.196 -0.094 -0.170 -0.184 -0.184
0.28334 1.330 0.197 -0.093 -0.169 -0.183 -0.183
0.284492 1.333 0.197 -0.092 -0.169 -0.182 -0.182
0.285644 1.334 0.199 -0.091 -0.168 -0.182 -0.182
0.286796 1.337 0.200 -0.090 -0.167 -0.181 -0.181
0.287948 1.338 0.201 -0.088 -0.166 -0.180 -0.180
0.289099 1.341 0.202 -0.088 -0.165 -0.179 -0.179
0.290251 1.342 0.202 -0.087 -0.164 -0.178 -0.178
0.291403 1.344 0.204 -0.086 -0.164 -0.178 -0.178
0.292555 1.346 0.205 -0.084 -0.163 -0.177 -0.177
0.293706 1.348 0.206 -0.083 -0.162 -0.176 -0.176
0.294858 1.349 0.207 -0.082 -0.161 -0.176 -0.176
0.29601 1.351 0.207 -0.081 -0.160 -0.175 -0.175
0.297162 1.353 0.208 -0.080 -0.159 -0.174 -0.174
0.298314 1.354 0.209 -0.079 -0.159 -0.174 -0.174
0.299465 1.356 0.210 -0.078 -0.158 -0.173 -0.173
0.300617 1.357 0.211 -0.077 -0.157 -0.172 -0.172
0.301769 1.358 0.212 -0.076 -0.156 -0.172 -0.172
0.302921 1.360 0.212 -0.075 -0.155 -0.171 -0.171
0.304073 1.360 0.213 -0.074 -0.155 -0.170 -0.170
0.305224 1.362 0.214 -0.073 -0.154 -0.170 -0.170
0.306376 1.363 0.215 -0.072 -0.153 -0.169 -0.169
0.307528 1.364 0.216 -0.071 -0.152 -0.168 -0.168
0.30868 1.365 0.217 -0.070 -0.152 -0.168 -0.168
0.309832 1.366 0.217 -0.069 -0.151 -0.167 -0.167
0.310983 1.367 0.217 -0.068 -0.150 -0.167 -0.167
0.312135 1.368 0.218 -0.067 -0.149 -0.166 -0.166
0.313287 1.368 0.219 -0.067 -0.148 -0.165 -0.165
0.314439 1.369 0.219 -0.066 -0.148 -0.165 -0.165
0.31559 1.369 0.220 -0.065 -0.147 -0.164 -0.164
0.316742 1.370 0.221 -0.064 -0.146 -0.164 -0.164
0.317894 1.370 0.221 -0.063 -0.145 -0.163 -0.163
0.319046 1.371 0.221 -0.062 -0.144 -0.163 -0.163
0.320198 1.371 0.222 -0.061 -0.144 -0.162 -0.162
0.321349 1.372 0.222 -0.061 -0.143 -0.162 -0.162
0.322501 1.372 0.223 -0.060 -0.142 -0.161 -0.161
0.323653 1.372 0.223 -0.059 -0.141 -0.161 -0.161
0.324805 1.372 0.224 -0.058 -0.140 -0.160 -0.160
0.325957 1.372 0.224 -0.057 -0.140 -0.160 -0.160
0.327108 1.372 0.225 -0.057 -0.139 -0.159 -0.159
0.32826 1.372 0.225 -0.056 -0.138 -0.159 -0.159
0.329412 1.371 0.226 -0.056 -0.137 -0.158 -0.158
0.330564 1.371 0.226 -0.054 -0.137 -0.158 -0.158
0.331716 1.371 0.226 -0.054 -0.136 -0.157 -0.157
0.332867 1.370 0.226 -0.053 -0.135 -0.156 -0.156
0.334019 1.370 0.226 -0.053 -0.134 -0.156 -0.156
0.335171 1.370 0.227 -0.052 -0.134 -0.156 -0.156
0.336323 1.369 0.227 -0.051 -0.133 -0.155 -0.155
0.337474 1.369 0.227 -0.051 -0.132 -0.154 -0.154
0.338626 1.369 0.228 -0.050 -0.131 -0.154 -0.154
0.339778 1.368 0.228 -0.050 -0.131 -0.153 -0.153
0.34093 1.368 0.228 -0.049 -0.130 -0.153 -0.153
0.342082 1.368 0.228 -0.048 -0.129 -0.153 -0.153
0.343233 1.368 0.229 -0.048 -0.129 -0.152 -0.152
0.344385 1.368 0.229 -0.048 -0.128 -0.151 -0.151
0.345537 1.368 0.229 -0.047 -0.128 -0.151 -0.151
0.346689 1.368 0.229 -0.047 -0.127 -0.151 -0.151
0.347841 1.368 0.229 -0.047 -0.127 -0.150 -0.150
0.348992 1.368 0.230 -0.046 -0.126 -0.150 -0.150
0.350144 1.367 0.230 -0.046 -0.126 -0.149 -0.149
0.351296 1.367 0.230 -0.046 -0.125 -0.148 -0.148
0.352448 1.367 0.230 -0.046 -0.125 -0.148 -0.148
0.3536 1.367 0.230 -0.045 -0.124 -0.148 -0.148
0.354751 1.367 0.230 -0.045 -0.124 -0.147 -0.147
0.355903 1.367 0.230 -0.044 -0.123 -0.147 -0.147
0.357055 1.367 0.230 -0.044 -0.123 -0.146 -0.146
0.358207 1.367 0.230 -0.044 -0.123 -0.145 -0.145
0.359358 1.367 0.230 -0.044 -0.122 -0.145 -0.145
0.36051 1.367 0.230 -0.044 -0.122 -0.145 -0.145
0.361662 1.367 0.230 -0.044 -0.122 -0.144 -0.144
0.362814 1.367 0.230 -0.043 -0.121 -0.144 -0.144
0.363966 1.367 0.230 -0.043 -0.121 -0.143 -0.143
0.365117 1.367 0.230 -0.043 -0.121 -0.143 -0.143
0.366269 1.368 0.230 -0.043 -0.121 -0.143 -0.143
0.367421 1.368 0.231 -0.043 -0.121 -0.142 -0.142
0.368573 1.368 0.231 -0.043 -0.121 -0.142 -0.142
0.369725 1.368 0.231 -0.043 -0.120 -0.141 -0.141
0.370876 1.368 0.231 -0.043 -0.120 -0.141 -0.141
0.372028 1.368 0.231 -0.043 -0.120 -0.140 -0.140
0.37318 1.368 0.231 -0.043 -0.120 -0.140 -0.140
0.374332 1.368 0.232 -0.043 -0.120 -0.140 -0.140
0.375484 1.369 0.232 -0.043 -0.120 -0.139 -0.139
0.376635 1.369 0.233 -0.043 -0.119 -0.139 -0.139
0.377787 1.369 0.233 -0.043 -0.119 -0.139 -0.139
0.378939 1.370 0.234 -0.043 -0.119 -0.138 -0.138
0.380091 1.370 0.235 -0.043 -0.119 -0.138 -0.138
0.381242 1.370 0.235 -0.042 -0.119 -0.137 -0.137
0.382394 1.371 0.236 -0.042 -0.118 -0.137 -0.137
0.383546 1.371 0.236 -0.041 -0.118 -0.137 -0.137
0.384698 1.371 0.237 -0.041 -0.118 -0.137 -0.137
0.38585 1.372 0.238 -0.041 -0.117 -0.136 -0.136
0.387001 1.372 0.239 -0.040 -0.117 -0.136 -0.136
0.388153 1.372 0.240 -0.040 -0.116 -0.136 -0.136
0.389305 1.372 0.241 -0.040 -0.116 -0.136 -0.136
0.390457 1.372 0.241 -0.039 -0.115 -0.135 -0.135
0.391609 1.373 0.242 -0.038 -0.115 -0.135 -0.135
0.39276 1.373 0.243 -0.038 -0.114 -0.135 -0.135
0.393912 1.374 0.245 -0.037 -0.114 -0.134 -0.134
0.395064 1.374 0.245 -0.037 -0.113 -0.134 -0.134
0.396216 1.375 0.246 -0.036 -0.112 -0.134 -0.134
0.397368 1.375 0.248 -0.035 -0.111 -0.134 -0.134
0.398519 1.376 0.249 -0.034 -0.111 -0.134 -0.134
0.399671 1.376 0.250 -0.034 -0.110 -0.134 -0.134
0.400823 1.376 0.251 -0.033 -0.109 -0.133 -0.133
0.401975 1.377 0.253 -0.032 -0.108 -0.133 -0.133
0.403126 1.377 0.254 -0.031 -0.107 -0.133 -0.133
0.404278 1.378 0.255 -0.030 -0.106 -0.133 -0.133
0.40543 1.378 0.256 -0.030 -0.105 -0.132 -0.132
0.406582 1.379 0.258 -0.028 -0.104 -0.132 -0.132
0.407734 1.380 0.260 -0.027 -0.103 -0.132 -0.132
0.408885 1.380 0.261 -0.027 -0.102 -0.132 -0.132
0.410037 1.380 0.263 -0.026 -0.101 -0.131 -0.131
0.411189 1.380 0.265 -0.024 -0.100 -0.131 -0.131
0.412341 1.381 0.266 -0.023 -0.099 -0.130 -0.130
0.413493 1.382 0.268 -0.022 -0.098 -0.129 -0.129
0.414644 1.382 0.269 -0.021 -0.097 -0.129 -0.129
0.415796 1.383 0.271 -0.020 -0.096 -0.129 -0.129
0.416948 1.384 0.274 -0.018 -0.095 -0.128 -0.128
0.4181 1.384 0.275 -0.017 -0.093 -0.127 -0.127
0.419252 1.385 0.277 -0.016 -0.092 -0.126 -0.126
0.420403 1.386 0.279 -0.014 -0.090 -0.126 -0.126
0.421555 1.388 0.281 -0.013 -0.089 -0.125 -0.125
0.422707 1.388 0.283 -0.011 -0.087 -0.124 -0.124
0.423859 1.390 0.284 -0.009 -0.086 -0.124 -0.124
0.425011 1.391 0.287 -0.007 -0.084 -0.123 -0.123
0.426162 1.392 0.289 -0.006 -0.082 -0.122 -0.122
0.427314 1.394 0.291 -0.004 -0.080 -0.121 -0.121
0.428466 1.396 0.293 -0.002 -0.078 -0.120 -0.120
0.429618 1.397 0.295 0.000 -0.076 -0.119 -0.119
0.430769 1.399 0.298 0.002 -0.074 -0.118 -0.118
0.431921 1.400 0.299 0.004 -0.072 -0.117 -0.117
0.433073 1.402 0.302 0.006 -0.070 -0.115 -0.115
0.434225 1.404 0.305 0.008 -0.068 -0.115 -0.115
0.435377 1.405 0.308 0.010 -0.066 -0.113 -0.113
0.436528 1.407 0.310 0.013 -0.064 -0.112 -0.112
0.43768 1.409 0.313 0.014 -0.062 -0.111 -0.111
0.438832 1.411 0.315 0.017 -0.059 -0.110 -0.110
0.439984 1.413 0.318 0.019 -0.057 -0.108 -0.108
0.441136 1.416 0.321 0.022 -0.055 -0.107 -0.107
0.442287 1.418 0.322 0.024 -0.052 -0.106 -0.106
0.443439 1.420 0.325 0.027 -0.049 -0.104 -0.104
0.444591 1.423 0.327 0.030 -0.047 -0.103 -0.103
0.445743 1.426 0.329 0.033 -0.044 -0.102 -0.102
0.446895 1.428 0.331 0.036 -0.041 -0.100 -0.100
0.448046 1.431 0.332 0.039 -0.038 -0.099 -0.099
0.449198 1.435 0.333 0.042 -0.035 -0.097 -0.097
0.45035 1.438 0.334 0.044 -0.032 -0.096 -0.096
0.451502 1.440 0.335 0.047 -0.029 -0.094 -0.094
0.452653 1.443 0.335 0.050 -0.026 -0.093 -0.093
0.453805 1.446 0.335 0.053 -0.023 -0.091 -0.091
0.454957 1.449 0.334 0.055 -0.020 -0.089 -0.089
0.456109 1.451 0.333 0.058 -0.017 -0.088 -0.088
0.457261 1.454 0.332 0.060 -0.014 -0.086 -0.086
0.458412 1.456 0.330 0.062 -0.011 -0.085 -0.085
0.459564 1.458 0.328 0.064 -0.009 -0.083 -0.083
0.460716 1.459 0.326 0.066 -0.006 -0.081 -0.081
0.461868 1.461 0.322 0.068 -0.004 -0.080 -0.080
0.46302 1.462 0.319 0.070 -0.002 -0.078 -0.078
0.464171 1.463 0.316 0.071 -0.000 -0.076 -0.076
0.465323 1.463 0.312 0.072 0.001 -0.075 -0.075
0.466475 1.463 0.308 0.073 0.003 -0.073 -0.073
0.467627 1.463 0.303 0.074 0.004 -0.071 -0.071
0.468779 1.463 0.298 0.074 0.005 -0.069 -0.069
0.46993 1.461 0.293 0.075 0.005 -0.068 -0.068
0.471082 1.459 0.288 0.075 0.006 -0.066 -0.066
0.472234 1.458 0.282 0.075 0.006 -0.064 -0.064
0.473386 1.455 0.275 0.075 0.006 -0.062 -0.062
0.474537 1.453 0.269 0.074 0.005 -0.060 -0.060
0.475689 1.450 0.262 0.074 0.004 -0.058 -0.058
