# IsPeriodic    : True
# Period        : 0.636686 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.0942295 0.899 -0.300 -0.381 -0.386 -0.384 -0.384
0.0955029 0.902 -0.296 -0.378 -0.385 -0.383 -0.383
0.0967763 0.906 -0.292 -0.375 -0.383 -0.382 -0.382
0.0980496 0.910 -0.288 -0.373 -0.381 -0.381 -0.381
0.099323 0.913 -0.285 -0.370 -0.379 -0.379 -0.379
0.100596 0.917 -0.281 -0.367 -0.378 -0.378 -0.378
0.10187 0.921 -0.277 -0.364 -0.376 -0.376 -0.376
0.103143 0.925 -0.273 -0.362 -0.375 -0.375 -0.375
0.104417 0.928 -0.268 -0.360 -0.373 -0.374 -0.374
0.10569 0.932 -0.264 -0.357 -0.371 -0.373 -0.373
0.106963 0.937 -0.260 -0.355 -0.370 -0.371 -0.371
0.108237 0.940 -0.256 -0.352 -0.368 -0.369 -0.369
0.10951 0.944 -0.253 -0.350 -0.367 -0.368 -0.368
0.110783 0.948 -0.249 -0.348 -0.365 -0.367 -0.367
0.112057 0.952 -0.245 -0.345 -0.363 -0.365 -0.365
0.11333 0.955 -0.241 -0.342 -0.362 -0.364 -0.364
0.114603 0.959 -0.237 -0.340 -0.360 -0.363 -0.363
0.115877 0.963 -0.233 -0.337 -0.358 -0.361 -0.361
0.11715 0.967 -0.229 -0.335 -0.357 -0.359 -0.359
0.118424 0.970 -0.225 -0.333 -0.355 -0.358 -0.358
0.119697 0.975 -0.221 -0.331 -0.354 -0.357 -0.357
0.12097 0.979 -0.217 -0.328 -0.352 -0.355 -0.355
0.122244 0.982 -0.213 -0.326 -0.350 -0.353 -0.353
0.123517 0.986 -0.209 -0.323 -0.348 -0.352 -0.352
0.12479 0.990 -0.205 -0.321 -0.347 -0.350 -0.350
0.126064 0.994 -0.202 -0.319 -0.346 -0.349 -0.349
0.127337 0.997 -0.198 -0.317 -0.344 -0.348 -0.348
0.128611 1.001 -0.194 -0.314 -0.342 -0.346 -0.346
0.129884 1.005 -0.190 -0.312 -0.341 -0.344 -0.344
0.131157 1.009 -0.186 -0.309 -0.339 -0.343 -0.343
0.132431 1.012 -0.182 -0.307 -0.337 -0.341 -0.341
0.133704 1.016 -0.178 -0.305 -0.336 -0.340 -0.340
0.134977 1.020 -0.174 -0.303 -0.334 -0.338 -0.338
0.136251 1.023 -0.170 -0.301 -0.333 -0.336 -0.336
0.137524 1.027 -0.166 -0.298 -0.331 -0.335 -0.335
0.138798 1.030 -0.162 -0.296 -0.330 -0.333 -0.333
0.140071 1.034 -0.158 -0.294 -0.328 -0.332 -0.332
0.141344 1.037 -0.155 -0.292 -0.326 -0.330 -0.330
0.142618 1.041 -0.151 -0.290 -0.325 -0.328 -0.328
0.143891 1.044 -0.147 -0.288 -0.323 -0.327 -0.327
0.145164 1.048 -0.143 -0.286 -0.322 -0.325 -0.325
0.146438 1.051 -0.139 -0.284 -0.320 -0.324 -0.324
0.147711 1.054 -0.136 -0.281 -0.319 -0.322 -0.322
0.148985 1.058 -0.132 -0.279 -0.317 -0.320 -0.320
0.150258 1.062 -0.128 -0.277 -0.316 -0.319 -0.319
0.151531 1.065 -0.124 -0.275 -0.314 -0.317 -0.317
0.152805 1.068 -0.121 -0.273 -0.312 -0.316 -0.316
0.154078 1.071 -0.117 -0.270 -0.311 -0.314 -0.314
0.155351 1.075 -0.113 -0.268 -0.309 -0.313 -0.313
0.156625 1.078 -0.109 -0.266 -0.308 -0.311 -0.311
0.157898 1.081 -0.106 -0.264 -0.306 -0.310 -0.310
0.159171 1.084 -0.102 -0.262 -0.305 -0.309 -0.309
0.160445 1.087 -0.099 -0.259 -0.304 -0.307 -0.307
0.161718 1.091 -0.095 -0.257 -0.302 -0.305 -0.305
0.162992 1.093 -0.092 -0.255 -0.301 -0.304 -0.304
0.164265 1.096 -0.089 -0.253 -0.299 -0.303 -0.303
0.165538 1.100 -0.085 -0.251 -0.297 -0.301 -0.301
0.166812 1.103 -0.082 -0.248 -0.296 -0.300 -0.300
0.168085 1.106 -0.079 -0.246 -0.294 -0.298 -0.298
0.169358 1.108 -0.076 -0.245 -0.293 -0.297 -0.297
0.170632 1.112 -0.073 -0.243 -0.291 -0.295 -0.295
0.171905 1.115 -0.069 -0.240 -0.290 -0.294 -0.294
0.173179 1.118 -0.066 -0.238 -0.288 -0.293 -0.293
0.174452 1.121 -0.063 -0.236 -0.287 -0.291 -0.291
0.175725 1.124 -0.060 -0.234 -0.285 -0.290 -0.290
0.176999 1.127 -0.057 -0.231 -0.284 -0.288 -0.288
0.178272 1.130 -0.054 -0.229 -0.283 -0.287 -0.287
0.179545 1.133 -0.051 -0.227 -0.281 -0.286 -0.286
0.180819 1.135 -0.048 -0.225 -0.280 -0.285 -0.285
0.182092 1.139 -0.045 -0.223 -0.278 -0.283 -0.283
0.183366 1.142 -0.043 -0.220 -0.277 -0.282 -0.282
0.184639 1.145 -0.040 -0.218 -0.275 -0.280 -0.280
0.185912 1.148 -0.037 -0.216 -0.274 -0.279 -0.279
0.187186 1.150 -0.034 -0.214 -0.272 -0.278 -0.278
0.188459 1.154 -0.031 -0.212 -0.270 -0.277 -0.277
0.189732 1.157 -0.029 -0.209 -0.269 -0.276 -0.276
0.191006 1.160 -0.026 -0.207 -0.267 -0.274 -0.274
0.192279 1.162 -0.023 -0.205 -0.266 -0.273 -0.273
0.193553 1.165 -0.020 -0.203 -0.265 -0.271 -0.271
0.194826 1.169 -0.017 -0.201 -0.263 -0.270 -0.270
0.196099 1.172 -0.014 -0.199 -0.262 -0.269 -0.269
0.197373 1.175 -0.012 -0.197 -0.260 -0.268 -0.268
0.198646 1.177 -0.009 -0.195 -0.259 -0.266 -0.266
0.199919 1.180 -0.006 -0.193 -0.257 -0.265 -0.265
0.201193 1.183 -0.003 -0.190 -0.256 -0.264 -0.264
0.202466 1.187 0.000 -0.189 -0.254 -0.263 -0.263
0.20374 1.190 0.003 -0.187 -0.252 -0.261 -0.261
0.205013 1.192 0.006 -0.184 -0.251 -0.260 -0.260
0.206286 1.195 0.009 -0.182 -0.249 -0.259 -0.259
0.20756 1.198 0.012 -0.181 -0.248 -0.257 -0.257
0.208833 1.201 0.015 -0.179 -0.246 -0.256 -0.256
0.210106 1.204 0.018 -0.176 -0.245 -0.255 -0.255
0.21138 1.207 0.020 -0.175 -0.243 -0.254 -0.254
0.212653 1.210 0.023 -0.173 -0.242 -0.253 -0.253
0.213926 1.213 0.026 -0.171 -0.240 -0.252 -0.252
0.2152 1.216 0.029 -0.169 -0.239 -0.250 -0.250
0.216473 1.218 0.032 -0.167 -0.237 -0.249 -0.249
0.217747 1.221 0.035 -0.165 -0.235 -0.248 -0.248
0.21902 1.224 0.039 -0.163 -0.234 -0.247 -0.247
0.220293 1.227 0.042 -0.161 -0.232 -0.246 -0.246
0.221567 1.231 0.045 -0.159 -0.231 -0.244 -0.244
0.22284 1.233 0.048 -0.157 -0.230 -0.243 -0.243
0.224113 1.236 0.051 -0.156 -0.228 -0.242 -0.242
0.225387 1.239 0.054 -0.154 -0.226 -0.241 -0.241
0.22666 1.241 0.058 -0.152 -0.224 -0.239 -0.239
0.227934 1.244 0.061 -0.150 -0.223 -0.238 -0.238
0.229207 1.246 0.064 -0.148 -0.221 -0.237 -0.237
0.23048 1.249 0.067 -0.147 -0.220 -0.236 -0.236
0.231754 1.252 0.070 -0.145 -0.218 -0.235 -0.235
0.233027 1.255 0.073 -0.143 -0.217 -0.233 -0.233
0.2343 1.258 0.076 -0.141 -0.215 -0.232 -0.232
0.235574 1.260 0.079 -0.140 -0.214 -0.231 -0.231
0.236847 1.262 0.082 -0.138 -0.212 -0.230 -0.230
0.238121 1.265 0.085 -0.136 -0.210 -0.229 -0.229
0.239394 1.268 0.088 -0.135 -0.209 -0.228 -0.228
0.240667 1.271 0.091 -0.132 -0.207 -0.226 -0.226
0.241941 1.273 0.094 -0.131 -0.206 -0.225 -0.225
0.243214 1.275 0.097 -0.129 -0.204 -0.224 -0.224
0.244487 1.278 0.100 -0.127 -0.202 -0.223 -0.223
0.245761 1.280 0.103 -0.126 -0.201 -0.221 -0.221
0.247034 1.283 0.106 -0.124 -0.199 -0.220 -0.220
0.248308 1.286 0.109 -0.122 -0.197 -0.218 -0.218
0.249581 1.287 0.111 -0.121 -0.196 -0.217 -0.217
0.250854 1.290 0.114 -0.119 -0.195 -0.216 -0.216
0.252128 1.292 0.117 -0.117 -0.193 -0.215 -0.215
0.253401 1.295 0.120 -0.115 -0.191 -0.214 -0.214
0.254674 1.297 0.123 -0.113 -0.189 -0.212 -0.212
0.255948 1.300 0.126 -0.112 -0.188 -0.211 -0.211
0.257221 1.301 0.128 -0.110 -0.186 -0.209 -0.209
0.258495 1.304 0.131 -0.108 -0.185 -0.208 -0.208
0.259768 1.306 0.134 -0.107 -0.183 -0.207 -0.207
0.261041 1.309 0.137 -0.105 -0.182 -0.206 -0.206
0.262315 1.311 0.139 -0.103 -0.180 -0.204 -0.204
0.263588 1.314 0.142 -0.101 -0.178 -0.203 -0.203
0.264861 1.315 0.145 -0.100 -0.176 -0.201 -0.201
0.266135 1.317 0.147 -0.098 -0.175 -0.200 -0.200
0.267408 1.320 0.150 -0.096 -0.174 -0.199 -0.199
0.268681 1.322 0.153 -0.095 -0.172 -0.197 -0.197
0.269955 1.324 0.155 -0.093 -0.170 -0.196 -0.196
0.271228 1.327 0.158 -0.091 -0.169 -0.194 -0.194
0.272502 1.329 0.161 -0.090 -0.167 -0.193 -0.193
0.273775 1.330 0.163 -0.088 -0.166 -0.192 -0.192
0.275048 1.332 0.166 -0.086 -0.164 -0.190 -0.190
0.276322 1.334 0.168 -0.085 -0.163 -0.189 -0.189
0.277595 1.337 0.171 -0.083 -0.161 -0.187 -0.187
0.278868 1.339 0.173 -0.081 -0.160 -0.186 -0.186
0.280142 1.341 0.176 -0.079 -0.158 -0.185 -0.185
0.281415 1.343 0.178 -0.078 -0.157 -0.183 -0.183
0.282689 1.344 0.181 -0.076 -0.156 -0.182 -0.182
0.283962 1.346 0.183 -0.074 -0.154 -0.181 -0.181
0.285235 1.348 0.185 -0.073 -0.153 -0.179 -0.179
0.286509 1.350 0.188 -0.071 -0.152 -0.178 -0.178
0.287782 1.352 0.190 -0.070 -0.151 -0.177 -0.177
0.289055 1.354 0.193 -0.068 -0.150 -0.175 -0.175
0.290329 1.357 0.195 -0.066 -0.148 -0.174 -0.174
0.291602 1.357 0.197 -0.065 -0.147 -0.173 -0.173
0.292876 1.359 0.199 -0.063 -0.146 -0.171 -0.171
0.294149 1.361 0.201 -0.062 -0.144 -0.170 -0.170
0.295422 1.363 0.203 -0.060 -0.143 -0.169 -0.169
0.296696 1.365 0.205 -0.059 -0.142 -0.168 -0.168
0.297969 1.367 0.207 -0.057 -0.141 -0.167 -0.167
0.299242 1.369 0.209 -0.056 -0.140 -0.166 -0.166
0.300516 1.371 0.211 -0.054 -0.139 -0.165 -0.165
0.301789 1.372 0.213 -0.053 -0.138 -0.163 -0.163
0.303063 1.374 0.214 -0.051 -0.137 -0.162 -0.162
0.304336 1.375 0.216 -0.050 -0.136 -0.161 -0.161
0.305609 1.377 0.218 -0.049 -0.134 -0.160 -0.160
0.306883 1.379 0.219 -0.047 -0.134 -0.159 -0.159
0.308156 1.381 0.221 -0.046 -0.133 -0.158 -0.158
0.309429 1.382 0.222 -0.044 -0.132 -0.157 -0.157
0.310703 1.384 0.224 -0.043 -0.130 -0.155 -0.155
0.311976 1.385 0.225 -0.041 -0.130 -0.154 -0.154
0.31325 1.386 0.227 -0.040 -0.129 -0.154 -0.154
0.314523 1.388 0.228 -0.039 -0.128 -0.153 -0.153
0.315796 1.389 0.229 -0.038 -0.127 -0.152 -0.152
0.31707 1.391 0.230 -0.036 -0.126 -0.151 -0.151
0.318343 1.392 0.232 -0.035 -0.125 -0.150 -0.150
0.319616 1.394 0.233 -0.033 -0.124 -0.149 -0.149
0.32089 1.395 0.234 -0.032 -0.123 -0.148 -0.148
0.322163 1.397 0.235 -0.031 -0.122 -0.147 -0.147
0.323436 1.398 0.236 -0.029 -0.122 -0.146 -0.146
0.32471 1.398 0.237 -0.028 -0.120 -0.145 -0.145
0.325983 1.400 0.238 -0.027 -0.120 -0.144 -0.144
0.327257 1.401 0.239 -0.026 -0.119 -0.143 -0.143
0.32853 1.402 0.240 -0.024 -0.118 -0.142 -0.142
0.329803 1.404 0.241 -0.024 -0.117 -0.142 -0.142
0.331077 1.405 0.242 -0.022 -0.116 -0.141 -0.141
0.33235 1.406 0.243 -0.021 -0.115 -0.139 -0.139
0.333623 1.407 0.244 -0.020 -0.115 -0.139 -0.139
0.334897 1.408 0.244 -0.018 -0.113 -0.138 -0.138
0.33617 1.409 0.245 -0.018 -0.113 -0.137 -0.137
0.337444 1.410 0.246 -0.017 -0.112 -0.136 -0.136
0.338717 1.411 0.246 -0.015 -0.111 -0.135 -0.135
0.33999 1.412 0.247 -0.015 -0.110 -0.135 -0.135
0.341264 1.412 0.248 -0.013 -0.109 -0.134 -0.134
0.342537 1.413 0.248 -0.013 -0.108 -0.133 -0.133
0.34381 1.414 0.249 -0.012 -0.108 -0.132 -0.132
0.345084 1.415 0.249 -0.010 -0.107 -0.131 -0.131
0.346357 1.416 0.250 -0.010 -0.106 -0.130 -0.130
0.347631 1.417 0.250 -0.009 -0.105 -0.130 -0.130
0.348904 1.418 0.251 -0.007 -0.105 -0.129 -0.129
0.350177 1.418 0.251 -0.007 -0.104 -0.128 -0.128
0.351451 1.419 0.252 -0.006 -0.103 -0.128 -0.128
0.352724 1.420 0.252 -0.005 -0.102 -0.127 -0.127
0.353997 1.420 0.252 -0.004 -0.101 -0.126 -0.126
0.355271 1.421 0.253 -0.004 -0.101 -0.126 -0.126
0.356544 1.422 0.253 -0.002 -0.100 -0.125 -0.125
0.357818 1.422 0.253 -0.002 -0.099 -0.124 -0.124
0.359091 1.423 0.253 -0.001 -0.098 -0.123 -0.123
0.360364 1.423 0.253 -0.000 -0.098 -0.122 -0.122
0.361638 1.423 0.253 0.001 -0.097 -0.122 -0.122
0.362911 1.424 0.254 0.001 -0.096 -0.121 -0.121
0.364184 1.424 0.254 0.002 -0.095 -0.120 -0.120
0.365458 1.425 0.254 0.003 -0.095 -0.120 -0.120
0.366731 1.425 0.254 0.003 -0.094 -0.119 -0.119
0.368005 1.425 0.254 0.004 -0.094 -0.119 -0.119
0.369278 1.425 0.254 0.004 -0.092 -0.118 -0.118
0.370551 1.425 0.254 0.005 -0.092 -0.117 -0.117
0.371825 1.425 0.254 0.006 -0.091 -0.117 -0.117
0.373098 1.426 0.254 0.007 -0.091 -0.116 -0.116
0.374371 1.426 0.254 0.007 -0.090 -0.115 -0.115
0.375645 1.426 0.254 0.007 -0.090 -0.114 -0.114
0.376918 1.426 0.254 0.008 -0.089 -0.114 -0.114
0.378191 1.425 0.254 0.008 -0.088 -0.113 -0.113
0.379465 1.425 0.254 0.009 -0.088 -0.113 -0.113
0.380738 1.425 0.254 0.009 -0.087 -0.112 -0.112
0.382012 1.425 0.254 0.009 -0.087 -0.112 -0.112
0.383285 1.425 0.254 0.009 -0.086 -0.111 -0.111
0.384558 1.425 0.254 0.010 -0.085 -0.110 -0.110
0.385832 1.424 0.254 0.010 -0.085 -0.110 -0.110
0.387105 1.424 0.254 0.011 -0.084 -0.109 -0.109
0.388378 1.424 0.254 0.011 -0.084 -0.109 -0.109
0.389652 1.423 0.255 0.011 -0.084 -0.108 -0.108
0.390925 1.423 0.255 0.012 -0.083 -0.107 -0.107
0.392199 1.422 0.255 0.012 -0.083 -0.106 -0.106
0.393472 1.422 0.255 0.012 -0.082 -0.106 -0.106
0.394745 1.421 0.255 0.012 -0.081 -0.105 -0.105
0.396019 1.420 0.255 0.012 -0.081 -0.105 -0.105
0.397292 1.420 0.255 0.012 -0.081 -0.104 -0.104
0.398565 1.419 0.256 0.012 -0.080 -0.104 -0.104
0.399839 1.419 0.256 0.012 -0.080 -0.103 -0.103
0.401112 1.418 0.256 0.012 -0.080 -0.102 -0.102
0.402386 1.418 0.256 0.012 -0.079 -0.102 -0.102
0.403659 1.417 0.257 0.012 -0.078 -0.101 -0.101
0.404932 1.417 0.257 0.012 -0.078 -0.101 -0.101
0.406206 1.416 0.257 0.012 -0.078 -0.100 -0.100
0.407479 1.416 0.257 0.012 -0.077 -0.099 -0.099
0.408752 1.415 0.258 0.012 -0.077 -0.099 -0.099
0.410026 1.415 0.258 0.012 -0.077 -0.098 -0.098
0.411299 1.415 0.258 0.012 -0.077 -0.098 -0.098
0.412573 1.414 0.259 0.012 -0.076 -0.097 -0.097
0.413846 1.414 0.259 0.012 -0.076 -0.096 -0.096
0.415119 1.414 0.259 0.012 -0.076 -0.096 -0.096
0.416393 1.413 0.259 0.012 -0.076 -0.095 -0.095
0.417666 1.413 0.260 0.012 -0.075 -0.095 -0.095
0.418939 1.413 0.260 0.012 -0.075 -0.095 -0.095
0.420213 1.412 0.260 0.012 -0.075 -0.094 -0.094
0.421486 1.412 0.260 0.012 -0.074 -0.094 -0.094
0.42276 1.412 0.260 0.012 -0.074 -0.093 -0.093
0.424033 1.412 0.260 0.012 -0.074 -0.093 -0.093
0.425306 1.412 0.260 0.012 -0.074 -0.092 -0.092
0.42658 1.412 0.260 0.012 -0.074 -0.091 -0.091
0.427853 1.412 0.260 0.012 -0.074 -0.091 -0.091
0.429126 1.412 0.260 0.012 -0.073 -0.091 -0.091
0.4304 1.412 0.260 0.012 -0.073 -0.090 -0.090
0.431673 1.412 0.259 0.013 -0.073 -0.090 -0.090
0.432946 1.412 0.259 0.013 -0.073 -0.089 -0.089
0.43422 1.412 0.259 0.014 -0.073 -0.089 -0.089
0.435493 1.412 0.259 0.014 -0.073 -0.089 -0.089
0.436767 1.412 0.258 0.015 -0.073 -0.088 -0.088
0.43804 1.412 0.258 0.015 -0.073 -0.088 -0.088
0.439313 1.412 0.257 0.015 -0.073 -0.088 -0.088
0.440587 1.412 0.257 0.016 -0.073 -0.088 -0.088
0.44186 1.412 0.256 0.017 -0.073 -0.087 -0.087
0.443133 1.412 0.256 0.018 -0.073 -0.087 -0.087
0.444407 1.412 0.255 0.018 -0.073 -0.087 -0.087
0.44568 1.412 0.255 0.019 -0.073 -0.086 -0.086
0.446954 1.412 0.254 0.020 -0.073 -0.086 -0.086
0.448227 1.412 0.253 0.021 -0.073 -0.086 -0.086
0.4495 1.412 0.253 0.021 -0.073 -0.086 -0.086
0.450774 1.412 0.252 0.022 -0.072 -0.086 -0.086
0.452047 1.412 0.251 0.023 -0.072 -0.085 -0.085
0.45332 1.412 0.250 0.023 -0.071 -0.085 -0.085
0.454594 1.412 0.249 0.024 -0.071 -0.085 -0.085
0.455867 1.412 0.249 0.025 -0.070 -0.085 -0.085
0.457141 1.412 0.248 0.026 -0.070 -0.085 -0.085
0.458414 1.412 0.247 0.027 -0.069 -0.084 -0.084
0.459687 1.412 0.246 0.029 -0.069 -0.083 -0.083
0.460961 1.413 0.245 0.029 -0.067 -0.083 -0.083
0.462234 1.413 0.244 0.031 -0.067 -0.083 -0.083
0.463507 1.413 0.244 0.032 -0.066 -0.082 -0.082
0.464781 1.413 0.243 0.034 -0.064 -0.082 -0.082
0.466054 1.414 0.243 0.035 -0.064 -0.081 -0.081
0.467328 1.414 0.242 0.037 -0.063 -0.080 -0.080
0.468601 1.414 0.242 0.038 -0.061 -0.080 -0.080
0.469874 1.415 0.242 0.040 -0.060 -0.079 -0.079
0.471148 1.415 0.242 0.042 -0.059 -0.078 -0.078
0.472421 1.415 0.242 0.044 -0.057 -0.077 -0.077
0.473694 1.416 0.242 0.046 -0.056 -0.076 -0.076
0.474968 1.416 0.243 0.048 -0.054 -0.074 -0.074
0.476241 1.416 0.243 0.051 -0.052 -0.073 -0.073
0.477514 1.417 0.244 0.053 -0.050 -0.072 -0.072
0.478788 1.417 0.244 0.055 -0.049 -0.071 -0.071
0.480061 1.417 0.245 0.058 -0.046 -0.070 -0.070
0.481335 1.417 0.246 0.060 -0.045 -0.068 -0.068
0.482608 1.418 0.246 0.063 -0.042 -0.066 -0.066
0.483881 1.418 0.247 0.065 -0.040 -0.065 -0.065
0.485155 1.419 0.248 0.068 -0.038 -0.063 -0.063
0.486428 1.419 0.250 0.071 -0.036 -0.062 -0.062
0.487701 1.420 0.251 0.074 -0.033 -0.060 -0.060
0.488975 1.420 0.252 0.077 -0.031 -0.058 -0.058
0.490248 1.421 0.254 0.081 -0.028 -0.056 -0.056
0.491522 1.422 0.256 0.084 -0.026 -0.054 -0.054
0.492795 1.423 0.257 0.088 -0.024 -0.052 -0.052
0.494068 1.424 0.259 0.092 -0.021 -0.050 -0.050
0.495342 1.426 0.261 0.095 -0.018 -0.048 -0.048
0.496615 1.426 0.263 0.099 -0.016 -0.045 -0.045
0.497888 1.428 0.266 0.103 -0.014 -0.043 -0.043
0.499162 1.429 0.268 0.107 -0.011 -0.040 -0.040
0.500435 1.431 0.270 0.111 -0.008 -0.038 -0.038
0.501709 1.433 0.273 0.115 -0.006 -0.035 -0.035
0.502982 1.435 0.275 0.119 -0.004 -0.033 -0.033
0.504255 1.437 0.277 0.123 -0.001 -0.031 -0.031
0.505529 1.439 0.280 0.126 0.001 -0.028 -0.028
0.506802 1.441 0.282 0.130 0.004 -0.026 -0.026
0.508075 1.443 0.285 0.134 0.006 -0.024 -0.024
0.509349 1.446 0.287 0.137 0.008 -0.022 -0.022
0.510622 1.449 0.289 0.140 0.011 -0.019 -0.019
0.511896 1.451 0.292 0.143 0.013 -0.017 -0.017
0.513169 1.454 0.294 0.146 0.015 -0.015 -0.015
0.514442 1.457 0.296 0.148 0.017 -0.014 -0.014
0.515716 1.460 0.299 0.151 0.019 -0.011 -0.011
0.516989 1.464 0.301 0.153 0.021 -0.009 -0.009
0.518262 1.468 0.303 0.154 0.023 -0.008 -0.008
0.519536 1.471 0.305 0.156 0.025 -0.006 -0.006
0.520809 1.475 0.307 0.156 0.027 -0.004 -0.004
0.522083 1.479 0.309 0.157 0.029 -0.003 -0.003
0.523356 1.482 0.311 0.158 0.031 -0.001 -0.001
0.524629 1.487 0.312 0.158 0.033 0.000 0.000
0.525903 1.491 0.314 0.158 0.035 0.002 0.002
0.527176 1.495 0.316 0.157 0.036 0.003 0.003
0.528449 1.499 0.317 0.157 0.039 0.005 0.005
0.529723 1.503 0.319 0.156 0.040 0.006 0.006
