# IsPeriodic    : True
# Period        : 0.569411 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.0546635 0.778 -0.321 -0.385 -0.390 -0.388 -0.388
0.0558023 0.783 -0.317 -0.382 -0.388 -0.387 -0.387
0.0569411 0.788 -0.313 -0.380 -0.387 -0.386 -0.386
0.0580799 0.793 -0.309 -0.379 -0.386 -0.385 -0.385
0.0592187 0.799 -0.305 -0.376 -0.384 -0.384 -0.384
0.0603576 0.804 -0.302 -0.374 -0.383 -0.382 -0.382
0.0614964 0.809 -0.298 -0.372 -0.381 -0.381 -0.381
0.0626352 0.815 -0.294 -0.370 -0.380 -0.380 -0.380
0.063774 0.820 -0.290 -0.368 -0.379 -0.379 -0.379
0.0649129 0.825 -0.287 -0.366 -0.377 -0.378 -0.378
0.0660517 0.829 -0.283 -0.364 -0.376 -0.377 -0.377
0.0671905 0.833 -0.280 -0.363 -0.375 -0.375 -0.375
0.0683293 0.838 -0.276 -0.360 -0.373 -0.374 -0.374
0.0694681 0.843 -0.273 -0.359 -0.372 -0.373 -0.373
0.070607 0.847 -0.270 -0.357 -0.371 -0.372 -0.372
0.0717458 0.852 -0.267 -0.355 -0.370 -0.371 -0.371
0.0728846 0.856 -0.264 -0.354 -0.369 -0.370 -0.370
0.0740234 0.861 -0.261 -0.352 -0.367 -0.368 -0.368
0.0751623 0.864 -0.257 -0.350 -0.366 -0.367 -0.367
0.0763011 0.868 -0.254 -0.349 -0.365 -0.366 -0.366
0.0774399 0.872 -0.251 -0.347 -0.364 -0.365 -0.365
0.0785787 0.876 -0.249 -0.346 -0.362 -0.364 -0.364
0.0797175 0.880 -0.246 -0.344 -0.361 -0.363 -0.363
0.0808564 0.884 -0.243 -0.343 -0.359 -0.362 -0.362
0.0819952 0.887 -0.240 -0.342 -0.358 -0.361 -0.361
0.083134 0.891 -0.237 -0.340 -0.357 -0.359 -0.359
0.0842728 0.895 -0.234 -0.338 -0.355 -0.358 -0.358
0.0854116 0.897 -0.232 -0.337 -0.354 -0.358 -0.358
0.0865505 0.901 -0.229 -0.336 -0.352 -0.356 -0.356
0.0876893 0.905 -0.225 -0.335 -0.351 -0.355 -0.355
0.0888281 0.908 -0.223 -0.333 -0.350 -0.354 -0.354
0.0899669 0.912 -0.220 -0.332 -0.348 -0.353 -0.353
0.0911058 0.915 -0.217 -0.330 -0.347 -0.352 -0.352
0.0922446 0.919 -0.214 -0.329 -0.345 -0.351 -0.351
0.0933834 0.922 -0.211 -0.327 -0.344 -0.350 -0.350
0.0945222 0.926 -0.208 -0.326 -0.343 -0.349 -0.349
0.095661 0.929 -0.205 -0.324 -0.341 -0.348 -0.348
0.0967999 0.933 -0.202 -0.322 -0.339 -0.347 -0.347
0.0979387 0.935 -0.199 -0.321 -0.338 -0.346 -0.346
0.0990775 0.939 -0.196 -0.319 -0.337 -0.345 -0.345
0.100216 0.943 -0.193 -0.318 -0.335 -0.344 -0.344
0.101355 0.946 -0.190 -0.316 -0.333 -0.343 -0.343
0.102494 0.950 -0.187 -0.314 -0.332 -0.342 -0.342
0.103633 0.954 -0.183 -0.312 -0.330 -0.341 -0.341
0.104772 0.957 -0.180 -0.310 -0.329 -0.340 -0.340
0.10591 0.961 -0.177 -0.308 -0.327 -0.339 -0.339
0.107049 0.965 -0.174 -0.307 -0.325 -0.338 -0.338
0.108188 0.968 -0.170 -0.305 -0.324 -0.337 -0.337
0.109327 0.971 -0.167 -0.303 -0.322 -0.336 -0.336
0.110466 0.975 -0.164 -0.301 -0.321 -0.335 -0.335
0.111605 0.978 -0.161 -0.299 -0.319 -0.334 -0.334
0.112743 0.982 -0.157 -0.297 -0.318 -0.332 -0.332
0.113882 0.986 -0.154 -0.295 -0.316 -0.331 -0.331
0.115021 0.989 -0.151 -0.293 -0.315 -0.331 -0.331
0.11616 0.993 -0.147 -0.291 -0.314 -0.330 -0.330
0.117299 0.997 -0.144 -0.289 -0.312 -0.329 -0.329
0.118437 1.001 -0.140 -0.287 -0.311 -0.328 -0.328
0.119576 1.004 -0.137 -0.285 -0.309 -0.327 -0.327
0.120715 1.007 -0.133 -0.282 -0.308 -0.325 -0.325
0.121854 1.011 -0.130 -0.280 -0.307 -0.324 -0.324
0.122993 1.015 -0.126 -0.278 -0.306 -0.324 -0.324
0.124132 1.019 -0.123 -0.276 -0.304 -0.323 -0.323
0.12527 1.022 -0.119 -0.274 -0.303 -0.322 -0.322
0.126409 1.026 -0.116 -0.271 -0.302 -0.321 -0.321
0.127548 1.030 -0.112 -0.269 -0.301 -0.320 -0.320
0.128687 1.034 -0.109 -0.266 -0.300 -0.319 -0.319
0.129826 1.037 -0.105 -0.264 -0.298 -0.318 -0.318
0.130965 1.041 -0.102 -0.262 -0.297 -0.317 -0.317
0.132103 1.044 -0.099 -0.260 -0.296 -0.316 -0.316
0.133242 1.048 -0.095 -0.258 -0.295 -0.315 -0.315
0.134381 1.051 -0.092 -0.255 -0.294 -0.314 -0.314
0.13552 1.055 -0.089 -0.253 -0.293 -0.313 -0.313
0.136659 1.059 -0.086 -0.250 -0.292 -0.312 -0.312
0.137797 1.062 -0.083 -0.248 -0.291 -0.311 -0.311
0.138936 1.066 -0.081 -0.246 -0.290 -0.310 -0.310
0.140075 1.069 -0.077 -0.244 -0.289 -0.309 -0.309
0.141214 1.073 -0.074 -0.242 -0.287 -0.308 -0.308
0.142353 1.077 -0.071 -0.240 -0.287 -0.307 -0.307
0.143492 1.079 -0.068 -0.237 -0.286 -0.305 -0.305
0.14463 1.083 -0.066 -0.235 -0.285 -0.304 -0.304
0.145769 1.086 -0.063 -0.232 -0.284 -0.304 -0.304
0.146908 1.090 -0.060 -0.230 -0.283 -0.302 -0.302
0.148047 1.093 -0.057 -0.228 -0.282 -0.301 -0.301
0.149186 1.096 -0.054 -0.226 -0.281 -0.300 -0.300
0.150325 1.100 -0.052 -0.224 -0.280 -0.299 -0.299
0.151463 1.103 -0.049 -0.221 -0.279 -0.298 -0.298
0.152602 1.107 -0.046 -0.219 -0.279 -0.297 -0.297
0.153741 1.110 -0.044 -0.216 -0.278 -0.296 -0.296
0.15488 1.113 -0.042 -0.214 -0.277 -0.294 -0.294
0.156019 1.116 -0.039 -0.212 -0.276 -0.293 -0.293
0.157157 1.119 -0.036 -0.210 -0.274 -0.292 -0.292
0.158296 1.122 -0.034 -0.208 -0.273 -0.291 -0.291
0.159435 1.126 -0.031 -0.205 -0.272 -0.290 -0.290
0.160574 1.129 -0.029 -0.203 -0.271 -0.288 -0.288
0.161713 1.132 -0.027 -0.201 -0.270 -0.287 -0.287
0.162852 1.135 -0.024 -0.198 -0.269 -0.286 -0.286
0.16399 1.139 -0.022 -0.196 -0.268 -0.284 -0.284
0.165129 1.142 -0.020 -0.194 -0.266 -0.283 -0.283
0.166268 1.145 -0.017 -0.192 -0.265 -0.282 -0.282
0.167407 1.148 -0.015 -0.190 -0.264 -0.280 -0.280
0.168546 1.151 -0.013 -0.187 -0.263 -0.279 -0.279
0.169684 1.153 -0.010 -0.185 -0.261 -0.277 -0.277
0.170823 1.157 -0.008 -0.183 -0.260 -0.277 -0.277
0.171962 1.160 -0.006 -0.181 -0.258 -0.275 -0.275
0.173101 1.163 -0.003 -0.179 -0.257 -0.274 -0.274
0.17424 1.166 -0.001 -0.176 -0.256 -0.272 -0.272
0.175379 1.169 0.001 -0.174 -0.254 -0.271 -0.271
0.176517 1.172 0.004 -0.172 -0.252 -0.270 -0.270
0.177656 1.175 0.006 -0.170 -0.251 -0.268 -0.268
0.178795 1.178 0.008 -0.168 -0.250 -0.267 -0.267
0.179934 1.181 0.011 -0.166 -0.248 -0.265 -0.265
0.181073 1.183 0.013 -0.164 -0.246 -0.264 -0.264
0.182212 1.186 0.015 -0.163 -0.244 -0.263 -0.263
0.18335 1.189 0.018 -0.160 -0.243 -0.261 -0.261
0.184489 1.191 0.021 -0.159 -0.241 -0.260 -0.260
0.185628 1.194 0.023 -0.157 -0.240 -0.258 -0.258
0.186767 1.197 0.025 -0.155 -0.238 -0.257 -0.257
0.187906 1.199 0.028 -0.153 -0.236 -0.256 -0.256
0.189044 1.202 0.030 -0.152 -0.235 -0.255 -0.255
0.190183 1.205 0.033 -0.150 -0.233 -0.253 -0.253
0.191322 1.208 0.036 -0.148 -0.231 -0.252 -0.252
0.192461 1.210 0.038 -0.147 -0.229 -0.251 -0.251
0.1936 1.213 0.040 -0.145 -0.228 -0.250 -0.250
0.194739 1.216 0.043 -0.143 -0.226 -0.248 -0.248
0.195877 1.218 0.046 -0.142 -0.225 -0.247 -0.247
0.197016 1.221 0.048 -0.140 -0.223 -0.246 -0.246
0.198155 1.224 0.051 -0.138 -0.222 -0.245 -0.245
0.199294 1.225 0.053 -0.137 -0.220 -0.244 -0.244
0.200433 1.228 0.056 -0.136 -0.218 -0.242 -0.242
0.201571 1.230 0.059 -0.134 -0.217 -0.241 -0.241
0.20271 1.233 0.061 -0.133 -0.215 -0.240 -0.240
0.203849 1.235 0.064 -0.131 -0.214 -0.239 -0.239
0.204988 1.238 0.067 -0.130 -0.213 -0.237 -0.237
0.206127 1.240 0.069 -0.129 -0.211 -0.237 -0.237
0.207266 1.243 0.071 -0.127 -0.210 -0.235 -0.235
0.208404 1.245 0.074 -0.126 -0.208 -0.234 -0.234
0.209543 1.248 0.077 -0.125 -0.207 -0.233 -0.233
0.210682 1.250 0.079 -0.124 -0.206 -0.232 -0.232
0.211821 1.252 0.081 -0.122 -0.205 -0.231 -0.231
0.21296 1.255 0.084 -0.121 -0.203 -0.230 -0.230
0.214099 1.257 0.086 -0.119 -0.202 -0.229 -0.229
0.215237 1.260 0.089 -0.118 -0.201 -0.228 -0.228
0.216376 1.262 0.091 -0.116 -0.200 -0.227 -0.227
0.217515 1.264 0.093 -0.115 -0.198 -0.226 -0.226
0.218654 1.266 0.096 -0.114 -0.197 -0.224 -0.224
0.219793 1.269 0.098 -0.113 -0.196 -0.223 -0.223
0.220931 1.271 0.100 -0.112 -0.195 -0.223 -0.223
0.22207 1.274 0.103 -0.110 -0.194 -0.221 -0.221
0.223209 1.276 0.104 -0.109 -0.193 -0.220 -0.220
0.224348 1.279 0.106 -0.107 -0.192 -0.219 -0.219
0.225487 1.281 0.109 -0.106 -0.191 -0.218 -0.218
0.226626 1.284 0.111 -0.105 -0.190 -0.217 -0.217
0.227764 1.286 0.113 -0.103 -0.189 -0.216 -0.216
0.228903 1.289 0.115 -0.102 -0.188 -0.214 -0.214
0.230042 1.291 0.117 -0.101 -0.187 -0.213 -0.213
0.231181 1.294 0.119 -0.099 -0.186 -0.212 -0.212
0.23232 1.296 0.121 -0.098 -0.185 -0.210 -0.210
0.233459 1.298 0.123 -0.097 -0.184 -0.210 -0.210
0.234597 1.300 0.124 -0.096 -0.183 -0.208 -0.208
0.235736 1.303 0.127 -0.094 -0.182 -0.207 -0.207
0.236875 1.305 0.128 -0.093 -0.181 -0.206 -0.206
0.238014 1.308 0.131 -0.091 -0.180 -0.204 -0.204
0.239153 1.310 0.132 -0.090 -0.179 -0.203 -0.203
0.240291 1.313 0.134 -0.089 -0.178 -0.202 -0.202
0.24143 1.315 0.135 -0.087 -0.177 -0.200 -0.200
0.242569 1.318 0.138 -0.086 -0.176 -0.199 -0.199
0.243708 1.320 0.139 -0.085 -0.174 -0.198 -0.198
0.244847 1.323 0.141 -0.083 -0.173 -0.196 -0.196
0.245986 1.325 0.142 -0.082 -0.172 -0.195 -0.195
0.247124 1.328 0.144 -0.081 -0.172 -0.194 -0.194
0.248263 1.330 0.145 -0.080 -0.170 -0.192 -0.192
0.249402 1.333 0.147 -0.078 -0.169 -0.190 -0.190
0.250541 1.334 0.149 -0.077 -0.168 -0.189 -0.189
0.25168 1.337 0.150 -0.076 -0.167 -0.188 -0.188
0.252818 1.339 0.152 -0.074 -0.166 -0.186 -0.186
0.253957 1.341 0.153 -0.073 -0.165 -0.185 -0.185
0.255096 1.344 0.155 -0.072 -0.164 -0.183 -0.183
0.256235 1.346 0.156 -0.071 -0.163 -0.182 -0.182
0.257374 1.348 0.158 -0.069 -0.161 -0.180 -0.180
0.258513 1.350 0.159 -0.068 -0.160 -0.179 -0.179
0.259651 1.352 0.161 -0.067 -0.159 -0.177 -0.177
0.26079 1.354 0.163 -0.066 -0.158 -0.176 -0.176
0.261929 1.356 0.164 -0.064 -0.157 -0.175 -0.175
0.263068 1.358 0.166 -0.063 -0.156 -0.173 -0.173
0.264207 1.360 0.167 -0.062 -0.154 -0.172 -0.172
0.265346 1.362 0.169 -0.061 -0.153 -0.170 -0.170
0.266484 1.364 0.170 -0.060 -0.152 -0.169 -0.169
0.267623 1.366 0.171 -0.059 -0.151 -0.168 -0.168
0.268762 1.367 0.173 -0.057 -0.150 -0.167 -0.167
0.269901 1.369 0.174 -0.056 -0.149 -0.165 -0.165
0.27104 1.371 0.176 -0.055 -0.148 -0.164 -0.164
0.272178 1.371 0.177 -0.054 -0.146 -0.163 -0.163
0.273317 1.373 0.178 -0.053 -0.145 -0.162 -0.162
0.274456 1.375 0.180 -0.052 -0.144 -0.161 -0.161
0.275595 1.376 0.181 -0.051 -0.143 -0.159 -0.159
0.276734 1.377 0.182 -0.049 -0.142 -0.158 -0.158
0.277873 1.379 0.184 -0.048 -0.141 -0.157 -0.157
0.279011 1.380 0.185 -0.047 -0.140 -0.156 -0.156
0.28015 1.381 0.186 -0.046 -0.139 -0.155 -0.155
0.281289 1.383 0.187 -0.045 -0.138 -0.154 -0.154
0.282428 1.384 0.188 -0.044 -0.137 -0.153 -0.153
0.283567 1.385 0.190 -0.043 -0.136 -0.152 -0.152
0.284706 1.386 0.191 -0.042 -0.135 -0.151 -0.151
0.285844 1.387 0.192 -0.041 -0.134 -0.150 -0.150
0.286983 1.388 0.194 -0.040 -0.133 -0.149 -0.149
0.288122 1.389 0.194 -0.039 -0.132 -0.149 -0.149
0.289261 1.390 0.196 -0.038 -0.132 -0.148 -0.148
0.2904 1.391 0.197 -0.037 -0.131 -0.147 -0.147
0.291538 1.392 0.198 -0.036 -0.130 -0.146 -0.146
0.292677 1.393 0.199 -0.035 -0.129 -0.145 -0.145
0.293816 1.394 0.200 -0.034 -0.129 -0.145 -0.145
0.294955 1.395 0.201 -0.033 -0.128 -0.144 -0.144
0.296094 1.396 0.201 -0.032 -0.127 -0.143 -0.143
0.297233 1.397 0.202 -0.031 -0.126 -0.143 -0.143
0.298371 1.397 0.203 -0.030 -0.126 -0.142 -0.142
0.29951 1.398 0.204 -0.029 -0.125 -0.141 -0.141
0.300649 1.399 0.205 -0.029 -0.124 -0.141 -0.141
0.301788 1.400 0.205 -0.027 -0.124 -0.140 -0.140
0.302927 1.401 0.206 -0.026 -0.123 -0.139 -0.139
0.304065 1.401 0.207 -0.026 -0.122 -0.138 -0.138
0.305204 1.402 0.208 -0.025 -0.122 -0.138 -0.138
0.306343 1.403 0.208 -0.024 -0.122 -0.137 -0.137
0.307482 1.404 0.208 -0.023 -0.121 -0.136 -0.136
0.308621 1.404 0.209 -0.022 -0.121 -0.136 -0.136
0.30976 1.405 0.210 -0.021 -0.120 -0.135 -0.135
0.310898 1.406 0.210 -0.020 -0.120 -0.135 -0.135
0.312037 1.407 0.211 -0.020 -0.119 -0.134 -0.134
0.313176 1.407 0.211 -0.019 -0.119 -0.133 -0.133
0.314315 1.407 0.212 -0.018 -0.118 -0.132 -0.132
0.315454 1.408 0.212 -0.018 -0.118 -0.132 -0.132
0.316593 1.408 0.212 -0.016 -0.117 -0.131 -0.131
0.317731 1.409 0.212 -0.016 -0.117 -0.130 -0.130
0.31887 1.409 0.212 -0.015 -0.116 -0.129 -0.129
0.320009 1.410 0.212 -0.014 -0.116 -0.129 -0.129
0.321148 1.411 0.212 -0.014 -0.115 -0.128 -0.128
0.322287 1.411 0.212 -0.013 -0.115 -0.128 -0.128
0.323425 1.412 0.212 -0.013 -0.115 -0.127 -0.127
0.324564 1.412 0.213 -0.012 -0.114 -0.126 -0.126
0.325703 1.413 0.213 -0.011 -0.114 -0.125 -0.125
0.326842 1.413 0.213 -0.010 -0.113 -0.125 -0.125
0.327981 1.414 0.213 -0.010 -0.113 -0.124 -0.124
0.32912 1.414 0.213 -0.009 -0.112 -0.123 -0.123
0.330258 1.415 0.213 -0.008 -0.112 -0.123 -0.123
0.331397 1.415 0.213 -0.008 -0.111 -0.122 -0.122
0.332536 1.416 0.213 -0.007 -0.110 -0.121 -0.121
0.333675 1.416 0.213 -0.006 -0.110 -0.121 -0.121
0.334814 1.417 0.213 -0.005 -0.109 -0.120 -0.120
0.335952 1.417 0.213 -0.005 -0.109 -0.119 -0.119
0.337091 1.417 0.213 -0.004 -0.108 -0.118 -0.118
0.33823 1.418 0.213 -0.003 -0.108 -0.118 -0.118
0.339369 1.418 0.213 -0.003 -0.108 -0.117 -0.117
0.340508 1.418 0.214 -0.002 -0.107 -0.116 -0.116
0.341647 1.419 0.214 -0.001 -0.107 -0.116 -0.116
0.342785 1.419 0.214 -0.001 -0.106 -0.115 -0.115
0.343924 1.419 0.214 0.001 -0.106 -0.114 -0.114
0.345063 1.420 0.215 0.001 -0.105 -0.113 -0.113
0.346202 1.420 0.215 0.002 -0.104 -0.112 -0.112
0.347341 1.420 0.215 0.003 -0.104 -0.112 -0.112
0.34848 1.420 0.215 0.004 -0.103 -0.111 -0.111
0.349618 1.421 0.216 0.004 -0.103 -0.110 -0.110
0.350757 1.421 0.216 0.006 -0.102 -0.109 -0.109
0.351896 1.421 0.216 0.006 -0.102 -0.108 -0.108
0.353035 1.421 0.216 0.007 -0.101 -0.108 -0.108
0.354174 1.421 0.216 0.008 -0.101 -0.107 -0.107
0.355312 1.421 0.216 0.009 -0.100 -0.106 -0.106
0.356451 1.422 0.217 0.010 -0.100 -0.105 -0.105
0.35759 1.422 0.217 0.010 -0.100 -0.104 -0.104
0.358729 1.422 0.217 0.012 -0.099 -0.103 -0.103
0.359868 1.422 0.218 0.013 -0.099 -0.102 -0.102
0.361007 1.422 0.218 0.013 -0.098 -0.101 -0.101
0.362145 1.422 0.219 0.014 -0.098 -0.100 -0.100
0.363284 1.422 0.219 0.015 -0.097 -0.099 -0.099
0.364423 1.422 0.219 0.016 -0.097 -0.098 -0.098
0.365562 1.422 0.219 0.017 -0.097 -0.097 -0.097
0.366701 1.422 0.219 0.018 -0.096 -0.096 -0.096
0.36784 1.422 0.220 0.019 -0.096 -0.095 -0.095
0.368978 1.422 0.221 0.020 -0.095 -0.094 -0.094
0.370117 1.422 0.221 0.021 -0.095 -0.093 -0.093
0.371256 1.422 0.222 0.023 -0.095 -0.092 -0.092
0.372395 1.422 0.223 0.024 -0.094 -0.090 -0.090
0.373534 1.421 0.223 0.025 -0.094 -0.089 -0.089
0.374672 1.421 0.223 0.026 -0.094 -0.089 -0.089
0.375811 1.421 0.224 0.027 -0.094 -0.087 -0.087
0.37695 1.421 0.225 0.029 -0.093 -0.086 -0.086
0.378089 1.421 0.226 0.030 -0.093 -0.085 -0.085
0.379228 1.421 0.227 0.031 -0.093 -0.084 -0.084
0.380367 1.420 0.228 0.032 -0.093 -0.082 -0.082
0.381505 1.420 0.229 0.034 -0.093 -0.081 -0.081
0.382644 1.420 0.230 0.035 -0.093 -0.080 -0.080
0.383783 1.420 0.230 0.037 -0.092 -0.079 -0.079
0.384922 1.419 0.232 0.038 -0.092 -0.077 -0.077
0.386061 1.419 0.233 0.040 -0.092 -0.076 -0.076
0.387199 1.419 0.234 0.042 -0.092 -0.074 -0.074
0.388338 1.418 0.235 0.043 -0.092 -0.073 -0.073
0.389477 1.418 0.237 0.045 -0.092 -0.071 -0.071
0.390616 1.418 0.237 0.047 -0.092 -0.069 -0.069
0.391755 1.417 0.239 0.049 -0.092 -0.068 -0.068
0.392894 1.417 0.240 0.051 -0.091 -0.066 -0.066
0.394032 1.417 0.242 0.053 -0.091 -0.065 -0.065
0.395171 1.416 0.243 0.054 -0.091 -0.063 -0.063
0.39631 1.416 0.244 0.057 -0.091 -0.061 -0.061
0.397449 1.416 0.246 0.058 -0.090 -0.059 -0.059
0.398588 1.415 0.247 0.060 -0.090 -0.057 -0.057
0.399727 1.415 0.250 0.063 -0.090 -0.055 -0.055
0.400865 1.414 0.251 0.065 -0.089 -0.054 -0.054
0.402004 1.414 0.253 0.067 -0.089 -0.051 -0.051
0.403143 1.413 0.254 0.069 -0.089 -0.049 -0.049
0.404282 1.413 0.256 0.071 -0.088 -0.047 -0.047
0.405421 1.412 0.258 0.074 -0.088 -0.045 -0.045
0.406559 1.411 0.260 0.076 -0.087 -0.043 -0.043
0.407698 1.411 0.261 0.079 -0.087 -0.041 -0.041
0.408837 1.410 0.264 0.081 -0.086 -0.038 -0.038
0.409976 1.410 0.265 0.083 -0.086 -0.036 -0.036
0.411115 1.409 0.267 0.085 -0.085 -0.034 -0.034
0.412254 1.409 0.269 0.087 -0.085 -0.031 -0.031
0.413392 1.409 0.271 0.088 -0.084 -0.028 -0.028
0.414531 1.409 0.272 0.090 -0.083 -0.026 -0.026
0.41567 1.409 0.275 0.091 -0.082 -0.023 -0.023
0.416809 1.409 0.276 0.091 -0.082 -0.021 -0.021
0.417948 1.409 0.278 0.092 -0.081 -0.018 -0.018
0.419086 1.410 0.280 0.092 -0.080 -0.016 -0.016
0.420225 1.411 0.282 0.091 -0.079 -0.013 -0.013
0.421364 1.412 0.283 0.091 -0.078 -0.011 -0.011
0.422503 1.413 0.285 0.090 -0.077 -0.008 -0.008
0.423642 1.415 0.287 0.088 -0.076 -0.006 -0.006
0.424781 1.416 0.289 0.087 -0.075 -0.004 -0.004
0.425919 1.418 0.290 0.085 -0.074 -0.001 -0.001
0.427058 1.419 0.292 0.084 -0.073 0.001 0.001
0.428197 1.421 0.293 0.081 -0.072 0.003 0.003
0.429336 1.423 0.295 0.079 -0.072 0.005 0.005
0.430475 1.426 0.297 0.076 -0.070 0.006 0.006
0.431614 1.428 0.298 0.073 -0.069 0.008 0.008
0.432752 1.430 0.299 0.069 -0.068 0.009 0.009
0.433891 1.433 0.300 0.066 -0.067 0.011 0.011
0.43503 1.436 0.302 0.062 -0.065 0.012 0.012
0.436169 1.439 0.304 0.058 -0.065 0.013 0.013
0.437308 1.442 0.305 0.053 -0.063 0.014 0.014
0.438446 1.445 0.307 0.048 -0.062 0.015 0.015
0.439585 1.449 0.308 0.042 -0.060 0.016 0.016
0.440724 1.453 0.310 0.037 -0.059 0.017 0.017
0.441863 1.457 0.311 0.031 -0.058 0.017 0.017
0.443002 1.462 0.313 0.025 -0.056 0.018 0.018
0.444141 1.466 0.314 0.018 -0.055 0.018 0.018
0.445279 1.471 0.316 0.012 -0.053 0.019 0.019
0.446418 1.475 0.318 0.004 -0.051 0.019 0.019
0.447557 1.480 0.318 -0.003 -0.050 0.019 0.019
0.448696 1.484 0.319 -0.010 -0.049 0.019 0.019
0.449835 1.489 0.320 -0.018 -0.047 0.019 0.019
0.450974 1.494 0.320 -0.025 -0.045 0.019 0.019
0.452112 1.498 0.320 -0.032 -0.044 0.019 0.019
0.453251 1.503 0.319 -0.040 -0.043 0.019 0.019
0.45439 1.507 0.318 -0.048 -0.041 0.018 0.018
0.455529 1.511 0.317 -0.055 -0.039 0.017 0.017
0.456668 1.515 0.315 -0.063 -0.038 0.017 0.017
0.457806 1.518 0.314 -0.071 -0.036 0.016 0.016
0.458945 1.522 0.311 -0.079 -0.035 0.015 0.015
0.460084 1.525 0.308 -0.086 -0.033 0.014 0.014
0.461223 1.527 0.305 -0.094 -0.031 0.012 0.012
0.462362 1.530 0.301 -0.101 -0.029 0.011 0.011
0.463501 1.532 0.297 -0.109 -0.027 0.009 0.009
0.464639 1.533 0.293 -0.116 -0.024 0.007 0.007
0.465778 1.534 0.288 -0.123 -0.022 0.005 0.005
0.466917 1.535 0.283 -0.130 -0.020 0.003 0.003
0.468056 1.535 0.277 -0.137 -0.018 -0.000 -0.000
0.469195 1.535 0.272 -0.144 -0.016 -0.003 -0.003
0.470333 1.534 0.265 -0.151 -0.014 -0.006 -0.006
0.471472 1.534 0.258 -0.158 -0.012 -0.009 -0.009
0.472611 1.533 0.251 -0.165 -0.011 -0.013 -0.013
0.47375 1.531 0.243 -0.171 -0.009 -0.016 -0.016
