# IsPeriodic    : True
# Period        : 0.793004 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.655021 1.195 0.165 -0.078 -0.159 -0.176 -0.176
0.656607 1.196 0.160 -0.082 -0.162 -0.176 -0.176
0.658193 1.197 0.155 -0.086 -0.165 -0.177 -0.177
0.659779 1.199 0.149 -0.090 -0.169 -0.177 -0.177
0.661365 1.201 0.144 -0.094 -0.173 -0.177 -0.177
0.662951 1.202 0.139 -0.099 -0.176 -0.177 -0.177
0.664537 1.204 0.133 -0.104 -0.181 -0.178 -0.178
0.666123 1.206 0.127 -0.108 -0.185 -0.178 -0.178
0.667709 1.208 0.121 -0.113 -0.190 -0.179 -0.179
0.669295 1.209 0.114 -0.118 -0.194 -0.179 -0.179
0.670881 1.212 0.107 -0.124 -0.199 -0.180 -0.180
0.672467 1.214 0.100 -0.129 -0.204 -0.181 -0.181
0.674053 1.216 0.092 -0.135 -0.209 -0.182 -0.182
0.675639 1.218 0.085 -0.141 -0.214 -0.183 -0.183
0.677225 1.220 0.077 -0.148 -0.219 -0.184 -0.184
0.678811 1.223 0.069 -0.154 -0.225 -0.185 -0.185
0.680397 1.226 0.060 -0.161 -0.231 -0.186 -0.186
0.681983 1.227 0.051 -0.168 -0.236 -0.187 -0.187
0.683569 1.229 0.043 -0.174 -0.242 -0.189 -0.189
0.685155 1.231 0.034 -0.181 -0.248 -0.190 -0.190
0.686741 1.232 0.024 -0.188 -0.253 -0.192 -0.192
0.688327 1.233 0.015 -0.195 -0.259 -0.194 -0.194
0.689913 1.234 0.006 -0.202 -0.264 -0.196 -0.196
0.691499 1.234 -0.003 -0.208 -0.269 -0.198 -0.198
0.693085 1.233 -0.012 -0.215 -0.275 -0.200 -0.200
0.694672 1.232 -0.021 -0.221 -0.280 -0.203 -0.203
0.696258 1.230 -0.030 -0.228 -0.285 -0.206 -0.206
0.697844 1.228 -0.039 -0.234 -0.290 -0.209 -0.209
0.69943 1.225 -0.048 -0.241 -0.295 -0.212 -0.212
0.701016 1.222 -0.056 -0.247 -0.300 -0.215 -0.215
0.702602 1.218 -0.065 -0.253 -0.304 -0.218 -0.218
0.704188 1.214 -0.073 -0.258 -0.309 -0.221 -0.221
0.705774 1.209 -0.082 -0.264 -0.313 -0.225 -0.225
0.70736 1.205 -0.090 -0.270 -0.318 -0.229 -0.229
0.708946 1.199 -0.098 -0.276 -0.322 -0.233 -0.233
0.710532 1.194 -0.105 -0.282 -0.326 -0.237 -0.237
0.712118 1.188 -0.113 -0.287 -0.331 -0.241 -0.241
0.713704 1.181 -0.121 -0.292 -0.335 -0.245 -0.245
0.71529 1.174 -0.128 -0.297 -0.339 -0.249 -0.249
0.716876 1.167 -0.135 -0.303 -0.343 -0.254 -0.254
0.718462 1.159 -0.142 -0.308 -0.347 -0.259 -0.259
0.720048 1.150 -0.149 -0.313 -0.351 -0.264 -0.264
0.721634 1.141 -0.156 -0.317 -0.355 -0.269 -0.269
0.72322 1.131 -0.162 -0.322 -0.358 -0.274 -0.274
0.724806 1.120 -0.169 -0.327 -0.362 -0.280 -0.280
0.726392 1.109 -0.176 -0.331 -0.366 -0.286 -0.286
0.727978 1.098 -0.182 -0.336 -0.369 -0.292 -0.292
0.729564 1.086 -0.189 -0.340 -0.373 -0.298 -0.298
0.73115 1.074 -0.194 -0.345 -0.376 -0.304 -0.304
0.732736 1.062 -0.201 -0.349 -0.379 -0.310 -0.310
0.734322 1.049 -0.207 -0.353 -0.382 -0.317 -0.317
0.735908 1.036 -0.212 -0.357 -0.385 -0.323 -0.323
0.737494 1.022 -0.218 -0.361 -0.388 -0.330 -0.330
0.73908 1.009 -0.224 -0.365 -0.391 -0.336 -0.336
0.740666 0.997 -0.229 -0.368 -0.394 -0.342 -0.342
0.742252 0.984 -0.234 -0.372 -0.397 -0.348 -0.348
0.743838 0.971 -0.239 -0.376 -0.400 -0.355 -0.355
0.745424 0.958 -0.244 -0.379 -0.402 -0.361 -0.361
0.74701 0.946 -0.249 -0.382 -0.405 -0.367 -0.367
0.748596 0.934 -0.253 -0.385 -0.407 -0.373 -0.373
0.750182 0.922 -0.258 -0.388 -0.409 -0.378 -0.378
0.751768 0.911 -0.262 -0.391 -0.412 -0.384 -0.384
0.753354 0.900 -0.267 -0.394 -0.414 -0.389 -0.389
0.75494 0.890 -0.270 -0.397 -0.416 -0.394 -0.394
0.756526 0.880 -0.274 -0.399 -0.418 -0.398 -0.398
0.758112 0.871 -0.278 -0.402 -0.420 -0.403 -0.403
0.759698 0.862 -0.281 -0.404 -0.422 -0.407 -0.407
0.761284 0.854 -0.285 -0.407 -0.424 -0.411 -0.411
0.76287 0.846 -0.288 -0.409 -0.425 -0.415 -0.415
0.764456 0.839 -0.291 -0.411 -0.427 -0.418 -0.418
0.766042 0.832 -0.294 -0.413 -0.429 -0.422 -0.422
0.767628 0.826 -0.297 -0.415 -0.430 -0.425 -0.425
0.769214 0.819 -0.299 -0.416 -0.431 -0.428 -0.428
0.7708 0.814 -0.302 -0.418 -0.432 -0.431 -0.431
0.772386 0.808 -0.304 -0.419 -0.434 -0.433 -0.433
0.773972 0.803 -0.306 -0.421 -0.435 -0.436 -0.436
0.775558 0.798 -0.308 -0.422 -0.436 -0.438 -0.438
0.777144 0.794 -0.310 -0.423 -0.437 -0.440 -0.440
0.77873 0.790 -0.311 -0.424 -0.437 -0.442 -0.442
0.780316 0.786 -0.313 -0.425 -0.438 -0.444 -0.444
0.781902 0.783 -0.314 -0.426 -0.439 -0.445 -0.445
0.783488 0.780 -0.315 -0.427 -0.440 -0.447 -0.447
0.785074 0.778 -0.316 -0.427 -0.440 -0.448 -0.448
0.78666 0.776 -0.317 -0.428 -0.440 -0.449 -0.449
0.788246 0.775 -0.318 -0.428 -0.440 -0.449 -0.449
0.789832 0.774 -0.318 -0.429 -0.441 -0.450 -0.450
0.791418 0.773 -0.318 -0.429 -0.441 -0.450 -0.450
