# IsPeriodic    : True
# Period        : 0.605805 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.0448296 0.793 -0.387 -0.484 -0.500 -0.491 -0.491
0.0460412 0.797 -0.382 -0.482 -0.498 -0.490 -0.490
0.0472528 0.800 -0.378 -0.479 -0.496 -0.489 -0.489
0.0484644 0.804 -0.374 -0.476 -0.494 -0.488 -0.488
0.049676 0.807 -0.370 -0.474 -0.492 -0.486 -0.486
0.0508876 0.811 -0.366 -0.471 -0.490 -0.486 -0.486
0.0520992 0.815 -0.362 -0.468 -0.488 -0.484 -0.484
0.0533108 0.818 -0.358 -0.466 -0.486 -0.484 -0.484
0.0545225 0.822 -0.353 -0.463 -0.484 -0.483 -0.483
0.0557341 0.825 -0.349 -0.460 -0.482 -0.482 -0.482
0.0569457 0.829 -0.344 -0.457 -0.481 -0.481 -0.481
0.0581573 0.832 -0.340 -0.455 -0.479 -0.480 -0.480
0.0593689 0.836 -0.336 -0.452 -0.477 -0.479 -0.479
0.0605805 0.839 -0.332 -0.449 -0.475 -0.478 -0.478
0.0617921 0.843 -0.328 -0.447 -0.473 -0.477 -0.477
0.0630037 0.846 -0.324 -0.444 -0.471 -0.476 -0.476
0.0642153 0.850 -0.321 -0.441 -0.469 -0.475 -0.475
0.0654269 0.853 -0.317 -0.438 -0.468 -0.474 -0.474
0.0666386 0.856 -0.313 -0.436 -0.466 -0.473 -0.473
0.0678502 0.859 -0.308 -0.434 -0.464 -0.472 -0.472
0.0690618 0.863 -0.304 -0.431 -0.462 -0.472 -0.472
0.0702734 0.866 -0.301 -0.428 -0.460 -0.471 -0.471
0.071485 0.869 -0.297 -0.426 -0.458 -0.470 -0.470
0.0726966 0.872 -0.293 -0.423 -0.457 -0.469 -0.469
0.0739082 0.876 -0.290 -0.421 -0.455 -0.468 -0.468
0.0751198 0.878 -0.286 -0.418 -0.453 -0.467 -0.467
0.0763314 0.881 -0.282 -0.416 -0.451 -0.467 -0.467
0.077543 0.885 -0.278 -0.414 -0.449 -0.466 -0.466
0.0787547 0.887 -0.275 -0.411 -0.448 -0.465 -0.465
0.0799663 0.890 -0.271 -0.409 -0.446 -0.464 -0.464
0.0811779 0.893 -0.268 -0.406 -0.444 -0.463 -0.463
0.0823895 0.896 -0.263 -0.404 -0.442 -0.463 -0.463
0.0836011 0.899 -0.260 -0.401 -0.441 -0.462 -0.462
0.0848127 0.902 -0.257 -0.399 -0.439 -0.461 -0.461
0.0860243 0.904 -0.253 -0.396 -0.437 -0.460 -0.460
0.0872359 0.908 -0.250 -0.394 -0.435 -0.460 -0.460
0.0884475 0.910 -0.246 -0.392 -0.434 -0.459 -0.459
0.0896591 0.913 -0.242 -0.389 -0.433 -0.458 -0.458
0.0908708 0.915 -0.239 -0.387 -0.431 -0.458 -0.458
0.0920824 0.918 -0.236 -0.385 -0.429 -0.457 -0.457
0.093294 0.920 -0.232 -0.383 -0.427 -0.456 -0.456
0.0945056 0.923 -0.229 -0.380 -0.426 -0.455 -0.455
0.0957172 0.926 -0.226 -0.378 -0.424 -0.455 -0.455
0.0969288 0.928 -0.223 -0.376 -0.422 -0.454 -0.454
0.0981404 0.931 -0.218 -0.374 -0.421 -0.453 -0.453
0.099352 0.933 -0.215 -0.372 -0.419 -0.453 -0.453
0.100564 0.936 -0.212 -0.370 -0.417 -0.452 -0.452
0.101775 0.938 -0.209 -0.367 -0.416 -0.451 -0.451
0.102987 0.941 -0.205 -0.365 -0.414 -0.451 -0.451
0.104198 0.944 -0.202 -0.363 -0.413 -0.450 -0.450
0.10541 0.946 -0.199 -0.361 -0.411 -0.449 -0.449
0.106622 0.949 -0.196 -0.359 -0.409 -0.448 -0.448
0.107833 0.951 -0.192 -0.357 -0.408 -0.448 -0.448
0.109045 0.954 -0.189 -0.356 -0.406 -0.447 -0.447
0.110257 0.957 -0.187 -0.353 -0.405 -0.446 -0.446
0.111468 0.960 -0.183 -0.351 -0.403 -0.446 -0.446
0.11268 0.962 -0.180 -0.350 -0.402 -0.445 -0.445
0.113891 0.965 -0.177 -0.348 -0.400 -0.444 -0.444
0.115103 0.967 -0.173 -0.346 -0.399 -0.444 -0.444
0.116315 0.971 -0.170 -0.344 -0.397 -0.443 -0.443
0.117526 0.973 -0.167 -0.343 -0.396 -0.442 -0.442
0.118738 0.976 -0.164 -0.340 -0.394 -0.441 -0.441
0.119949 0.979 -0.161 -0.339 -0.393 -0.441 -0.441
0.121161 0.981 -0.158 -0.337 -0.391 -0.440 -0.440
0.122373 0.985 -0.155 -0.335 -0.390 -0.439 -0.439
0.123584 0.987 -0.151 -0.334 -0.389 -0.439 -0.439
0.124796 0.990 -0.149 -0.332 -0.387 -0.438 -0.438
0.126007 0.993 -0.146 -0.331 -0.386 -0.437 -0.437
0.127219 0.996 -0.142 -0.329 -0.384 -0.436 -0.436
0.128431 0.999 -0.140 -0.327 -0.383 -0.436 -0.436
0.129642 1.002 -0.137 -0.326 -0.382 -0.435 -0.435
0.130854 1.005 -0.133 -0.324 -0.380 -0.434 -0.434
0.132065 1.008 -0.131 -0.323 -0.379 -0.434 -0.434
0.133277 1.010 -0.128 -0.321 -0.378 -0.433 -0.433
0.134489 1.014 -0.124 -0.320 -0.376 -0.432 -0.432
0.1357 1.017 -0.122 -0.318 -0.375 -0.432 -0.432
0.136912 1.019 -0.119 -0.317 -0.374 -0.431 -0.431
0.138124 1.023 -0.116 -0.315 -0.373 -0.430 -0.430
0.139335 1.026 -0.113 -0.314 -0.371 -0.429 -0.429
0.140547 1.029 -0.110 -0.312 -0.370 -0.429 -0.429
0.141758 1.032 -0.107 -0.311 -0.369 -0.428 -0.428
0.14297 1.035 -0.104 -0.309 -0.368 -0.427 -0.427
0.144182 1.038 -0.101 -0.308 -0.367 -0.427 -0.427
0.145393 1.041 -0.099 -0.306 -0.366 -0.426 -0.426
0.146605 1.044 -0.096 -0.305 -0.364 -0.425 -0.425
0.147816 1.046 -0.093 -0.304 -0.363 -0.424 -0.424
0.149028 1.050 -0.090 -0.302 -0.362 -0.424 -0.424
0.15024 1.052 -0.087 -0.300 -0.361 -0.423 -0.423
0.151451 1.055 -0.085 -0.299 -0.360 -0.422 -0.422
0.152663 1.058 -0.082 -0.297 -0.358 -0.422 -0.422
0.153874 1.060 -0.079 -0.296 -0.357 -0.421 -0.421
0.155086 1.063 -0.077 -0.294 -0.356 -0.420 -0.420
0.156298 1.066 -0.074 -0.293 -0.355 -0.419 -0.419
0.157509 1.068 -0.071 -0.291 -0.353 -0.419 -0.419
0.158721 1.071 -0.069 -0.289 -0.352 -0.418 -0.418
0.159933 1.073 -0.065 -0.288 -0.351 -0.417 -0.417
0.161144 1.076 -0.063 -0.286 -0.350 -0.417 -0.417
0.162356 1.078 -0.060 -0.285 -0.348 -0.416 -0.416
0.163567 1.081 -0.058 -0.283 -0.347 -0.415 -0.415
0.164779 1.084 -0.056 -0.282 -0.346 -0.414 -0.414
0.165991 1.086 -0.052 -0.280 -0.345 -0.414 -0.414
0.167202 1.089 -0.050 -0.279 -0.344 -0.413 -0.413
0.168414 1.091 -0.047 -0.277 -0.342 -0.412 -0.412
0.169625 1.093 -0.045 -0.275 -0.341 -0.412 -0.412
0.170837 1.096 -0.042 -0.274 -0.340 -0.411 -0.411
0.172049 1.098 -0.040 -0.272 -0.339 -0.410 -0.410
0.17326 1.100 -0.038 -0.270 -0.338 -0.409 -0.409
0.174472 1.102 -0.035 -0.269 -0.336 -0.409 -0.409
0.175683 1.105 -0.033 -0.267 -0.335 -0.408 -0.408
0.176895 1.107 -0.030 -0.266 -0.334 -0.407 -0.407
0.178107 1.109 -0.028 -0.264 -0.333 -0.407 -0.407
0.179318 1.111 -0.025 -0.263 -0.332 -0.406 -0.406
0.18053 1.113 -0.023 -0.261 -0.330 -0.405 -0.405
0.181742 1.115 -0.020 -0.260 -0.329 -0.405 -0.405
0.182953 1.117 -0.018 -0.258 -0.328 -0.404 -0.404
0.184165 1.119 -0.015 -0.256 -0.327 -0.403 -0.403
0.185376 1.121 -0.013 -0.255 -0.325 -0.402 -0.402
0.186588 1.123 -0.011 -0.253 -0.324 -0.402 -0.402
0.1878 1.125 -0.008 -0.251 -0.323 -0.401 -0.401
0.189011 1.127 -0.006 -0.250 -0.322 -0.400 -0.400
0.190223 1.129 -0.003 -0.248 -0.321 -0.399 -0.399
0.191434 1.131 -0.001 -0.247 -0.319 -0.399 -0.399
0.192646 1.133 0.001 -0.246 -0.318 -0.398 -0.398
0.193858 1.135 0.003 -0.244 -0.317 -0.397 -0.397
0.195069 1.137 0.006 -0.242 -0.316 -0.396 -0.396
0.196281 1.139 0.008 -0.241 -0.315 -0.396 -0.396
0.197492 1.141 0.011 -0.239 -0.313 -0.395 -0.395
0.198704 1.143 0.013 -0.237 -0.312 -0.394 -0.394
0.199916 1.145 0.015 -0.236 -0.311 -0.393 -0.393
0.201127 1.147 0.017 -0.235 -0.310 -0.393 -0.393
0.202339 1.149 0.020 -0.233 -0.308 -0.392 -0.392
0.20355 1.151 0.022 -0.231 -0.307 -0.391 -0.391
0.204762 1.153 0.024 -0.230 -0.306 -0.390 -0.390
0.205974 1.155 0.026 -0.229 -0.305 -0.390 -0.390
0.207185 1.157 0.029 -0.227 -0.304 -0.389 -0.389
0.208397 1.159 0.031 -0.225 -0.303 -0.388 -0.388
0.209609 1.161 0.033 -0.224 -0.302 -0.387 -0.387
0.21082 1.163 0.035 -0.222 -0.300 -0.387 -0.387
0.212032 1.165 0.038 -0.221 -0.299 -0.386 -0.386
0.213243 1.167 0.039 -0.220 -0.298 -0.385 -0.385
0.214455 1.169 0.042 -0.218 -0.297 -0.384 -0.384
0.215667 1.171 0.044 -0.216 -0.295 -0.384 -0.384
0.216878 1.173 0.046 -0.215 -0.294 -0.383 -0.383
0.21809 1.175 0.048 -0.214 -0.293 -0.382 -0.382
0.219301 1.177 0.051 -0.212 -0.292 -0.381 -0.381
0.220513 1.179 0.052 -0.210 -0.290 -0.381 -0.381
0.221725 1.181 0.055 -0.209 -0.289 -0.380 -0.380
0.222936 1.183 0.057 -0.208 -0.288 -0.379 -0.379
0.224148 1.185 0.059 -0.206 -0.287 -0.378 -0.378
0.225359 1.187 0.061 -0.205 -0.285 -0.378 -0.378
0.226571 1.189 0.063 -0.203 -0.284 -0.377 -0.377
0.227783 1.191 0.066 -0.202 -0.283 -0.376 -0.376
0.228994 1.193 0.067 -0.201 -0.281 -0.375 -0.375
0.230206 1.195 0.070 -0.199 -0.280 -0.374 -0.374
0.231418 1.197 0.071 -0.197 -0.279 -0.374 -0.374
0.232629 1.199 0.074 -0.196 -0.278 -0.373 -0.373
0.233841 1.201 0.075 -0.195 -0.277 -0.372 -0.372
0.235052 1.203 0.077 -0.193 -0.275 -0.371 -0.371
0.236264 1.205 0.079 -0.192 -0.274 -0.371 -0.371
0.237476 1.207 0.081 -0.190 -0.273 -0.370 -0.370
0.238687 1.208 0.084 -0.189 -0.272 -0.369 -0.369
0.239899 1.210 0.085 -0.188 -0.270 -0.369 -0.369
0.24111 1.212 0.087 -0.186 -0.269 -0.368 -0.368
0.242322 1.214 0.089 -0.185 -0.268 -0.367 -0.367
0.243534 1.216 0.091 -0.184 -0.267 -0.366 -0.366
0.244745 1.218 0.093 -0.182 -0.266 -0.366 -0.366
0.245957 1.220 0.094 -0.181 -0.264 -0.365 -0.365
0.247168 1.222 0.097 -0.179 -0.263 -0.364 -0.364
0.24838 1.224 0.098 -0.178 -0.262 -0.363 -0.363
0.249592 1.225 0.100 -0.177 -0.261 -0.362 -0.362
0.250803 1.227 0.102 -0.176 -0.260 -0.362 -0.362
0.252015 1.229 0.103 -0.174 -0.259 -0.361 -0.361
0.253226 1.231 0.106 -0.173 -0.257 -0.360 -0.360
0.254438 1.232 0.107 -0.171 -0.256 -0.359 -0.359
0.25565 1.234 0.109 -0.170 -0.255 -0.359 -0.359
0.256861 1.236 0.111 -0.169 -0.254 -0.358 -0.358
0.258073 1.238 0.112 -0.168 -0.253 -0.357 -0.357
0.259285 1.239 0.114 -0.166 -0.252 -0.357 -0.357
0.260496 1.241 0.115 -0.165 -0.251 -0.356 -0.356
0.261708 1.243 0.117 -0.164 -0.249 -0.355 -0.355
0.262919 1.244 0.119 -0.162 -0.248 -0.354 -0.354
0.264131 1.246 0.120 -0.161 -0.247 -0.354 -0.354
0.265343 1.247 0.122 -0.160 -0.246 -0.353 -0.353
0.266554 1.249 0.124 -0.158 -0.245 -0.352 -0.352
0.267766 1.251 0.125 -0.157 -0.244 -0.352 -0.352
0.268977 1.253 0.127 -0.156 -0.243 -0.351 -0.351
0.270189 1.254 0.129 -0.155 -0.242 -0.350 -0.350
0.271401 1.256 0.130 -0.154 -0.241 -0.349 -0.349
0.272612 1.257 0.132 -0.152 -0.240 -0.349 -0.349
0.273824 1.259 0.133 -0.151 -0.239 -0.348 -0.348
0.275035 1.260 0.134 -0.150 -0.238 -0.347 -0.347
0.276247 1.262 0.136 -0.149 -0.237 -0.347 -0.347
0.277459 1.263 0.138 -0.148 -0.236 -0.346 -0.346
0.27867 1.265 0.139 -0.147 -0.235 -0.345 -0.345
0.279882 1.266 0.141 -0.146 -0.234 -0.345 -0.345
0.281094 1.267 0.142 -0.145 -0.232 -0.344 -0.344
0.282305 1.269 0.143 -0.144 -0.231 -0.343 -0.343
0.283517 1.270 0.145 -0.143 -0.230 -0.343 -0.343
0.284728 1.271 0.146 -0.142 -0.229 -0.342 -0.342
0.28594 1.272 0.147 -0.141 -0.228 -0.342 -0.342
0.287152 1.274 0.149 -0.140 -0.227 -0.341 -0.341
0.288363 1.275 0.150 -0.139 -0.226 -0.340 -0.340
0.289575 1.276 0.151 -0.138 -0.225 -0.340 -0.340
0.290786 1.278 0.153 -0.137 -0.224 -0.339 -0.339
0.291998 1.278 0.154 -0.137 -0.223 -0.339 -0.339
0.29321 1.279 0.156 -0.136 -0.222 -0.338 -0.338
0.294421 1.281 0.156 -0.134 -0.221 -0.337 -0.337
0.295633 1.281 0.158 -0.134 -0.220 -0.337 -0.337
0.296844 1.283 0.159 -0.133 -0.219 -0.336 -0.336
0.298056 1.283 0.160 -0.132 -0.218 -0.336 -0.336
0.299268 1.284 0.161 -0.132 -0.217 -0.335 -0.335
0.300479 1.285 0.163 -0.131 -0.216 -0.335 -0.335
0.301691 1.286 0.164 -0.130 -0.215 -0.334 -0.334
0.302903 1.287 0.165 -0.129 -0.214 -0.334 -0.334
0.304114 1.288 0.166 -0.128 -0.213 -0.333 -0.333
0.305326 1.288 0.167 -0.128 -0.212 -0.333 -0.333
0.306537 1.289 0.169 -0.127 -0.211 -0.332 -0.332
0.307749 1.290 0.169 -0.126 -0.210 -0.332 -0.332
0.308961 1.290 0.170 -0.126 -0.209 -0.331 -0.331
0.310172 1.291 0.171 -0.125 -0.208 -0.331 -0.331
0.311384 1.292 0.173 -0.124 -0.207 -0.330 -0.330
0.312595 1.292 0.174 -0.124 -0.206 -0.330 -0.330
0.313807 1.293 0.174 -0.123 -0.205 -0.329 -0.329
0.315019 1.294 0.175 -0.123 -0.204 -0.328 -0.328
0.31623 1.294 0.176 -0.121 -0.203 -0.328 -0.328
0.317442 1.295 0.178 -0.121 -0.202 -0.328 -0.328
0.318653 1.296 0.179 -0.120 -0.201 -0.327 -0.327
0.319865 1.296 0.179 -0.119 -0.200 -0.326 -0.326
0.321077 1.296 0.180 -0.119 -0.200 -0.326 -0.326
0.322288 1.297 0.181 -0.118 -0.199 -0.325 -0.325
0.3235 1.297 0.182 -0.117 -0.198 -0.325 -0.325
0.324711 1.298 0.183 -0.117 -0.197 -0.324 -0.324
0.325923 1.299 0.183 -0.116 -0.197 -0.324 -0.324
0.327135 1.299 0.184 -0.115 -0.196 -0.323 -0.323
0.328346 1.299 0.184 -0.114 -0.195 -0.323 -0.323
0.329558 1.300 0.185 -0.114 -0.195 -0.322 -0.322
0.33077 1.301 0.186 -0.113 -0.194 -0.322 -0.322
0.331981 1.301 0.187 -0.112 -0.194 -0.321 -0.321
0.333193 1.302 0.188 -0.112 -0.193 -0.321 -0.321
0.334404 1.302 0.188 -0.111 -0.193 -0.320 -0.320
0.335616 1.303 0.188 -0.110 -0.192 -0.319 -0.319
0.336828 1.303 0.189 -0.110 -0.192 -0.319 -0.319
0.338039 1.304 0.190 -0.108 -0.191 -0.318 -0.318
0.339251 1.304 0.190 -0.108 -0.191 -0.318 -0.318
0.340462 1.305 0.191 -0.107 -0.191 -0.317 -0.317
0.341674 1.305 0.191 -0.106 -0.190 -0.317 -0.317
0.342886 1.306 0.192 -0.106 -0.190 -0.316 -0.316
0.344097 1.306 0.192 -0.105 -0.190 -0.316 -0.316
0.345309 1.306 0.192 -0.104 -0.189 -0.315 -0.315
0.34652 1.307 0.193 -0.104 -0.189 -0.314 -0.314
0.347732 1.308 0.193 -0.102 -0.189 -0.314 -0.314
0.348944 1.308 0.193 -0.102 -0.189 -0.313 -0.313
0.350155 1.308 0.194 -0.101 -0.189 -0.313 -0.313
0.351367 1.309 0.194 -0.100 -0.189 -0.312 -0.312
0.352579 1.309 0.195 -0.100 -0.189 -0.312 -0.312
0.35379 1.310 0.195 -0.099 -0.189 -0.311 -0.311
0.355002 1.310 0.195 -0.099 -0.189 -0.311 -0.311
0.356213 1.310 0.196 -0.098 -0.189 -0.310 -0.310
0.357425 1.311 0.196 -0.097 -0.189 -0.309 -0.309
0.358637 1.312 0.196 -0.097 -0.189 -0.309 -0.309
0.359848 1.312 0.197 -0.096 -0.189 -0.309 -0.309
0.36106 1.312 0.197 -0.095 -0.189 -0.308 -0.308
0.362271 1.313 0.197 -0.095 -0.188 -0.308 -0.308
0.363483 1.313 0.197 -0.095 -0.188 -0.307 -0.307
0.364695 1.314 0.197 -0.094 -0.188 -0.307 -0.307
0.365906 1.314 0.197 -0.094 -0.188 -0.306 -0.306
0.367118 1.314 0.198 -0.093 -0.188 -0.306 -0.306
0.368329 1.314 0.198 -0.093 -0.188 -0.305 -0.305
0.369541 1.315 0.198 -0.093 -0.188 -0.305 -0.305
0.370753 1.315 0.199 -0.092 -0.188 -0.304 -0.304
0.371964 1.315 0.199 -0.092 -0.188 -0.304 -0.304
0.373176 1.315 0.199 -0.092 -0.188 -0.304 -0.304
0.374387 1.316 0.200 -0.091 -0.188 -0.303 -0.303
0.375599 1.316 0.200 -0.091 -0.187 -0.303 -0.303
0.376811 1.316 0.200 -0.091 -0.187 -0.303 -0.303
0.378022 1.317 0.201 -0.091 -0.187 -0.302 -0.302
0.379234 1.317 0.201 -0.091 -0.187 -0.302 -0.302
0.380446 1.317 0.201 -0.090 -0.187 -0.301 -0.301
0.381657 1.317 0.201 -0.090 -0.186 -0.301 -0.301
0.382869 1.317 0.201 -0.090 -0.186 -0.301 -0.301
0.38408 1.317 0.201 -0.090 -0.186 -0.301 -0.301
0.385292 1.317 0.201 -0.090 -0.186 -0.300 -0.300
0.386504 1.318 0.201 -0.090 -0.185 -0.300 -0.300
0.387715 1.318 0.202 -0.090 -0.185 -0.300 -0.300
0.388927 1.318 0.202 -0.090 -0.185 -0.299 -0.299
0.390138 1.318 0.202 -0.090 -0.184 -0.299 -0.299
0.39135 1.319 0.202 -0.090 -0.184 -0.299 -0.299
0.392562 1.319 0.203 -0.090 -0.184 -0.299 -0.299
0.393773 1.319 0.203 -0.090 -0.183 -0.298 -0.298
0.394985 1.319 0.203 -0.090 -0.183 -0.298 -0.298
0.396196 1.319 0.203 -0.090 -0.183 -0.297 -0.297
0.397408 1.319 0.204 -0.089 -0.182 -0.297 -0.297
0.39862 1.319 0.204 -0.089 -0.182 -0.297 -0.297
0.399831 1.319 0.204 -0.089 -0.181 -0.297 -0.297
0.401043 1.319 0.204 -0.089 -0.181 -0.296 -0.296
0.402255 1.319 0.204 -0.089 -0.181 -0.296 -0.296
0.403466 1.319 0.205 -0.089 -0.180 -0.295 -0.295
0.404678 1.319 0.205 -0.089 -0.180 -0.295 -0.295
0.405889 1.319 0.205 -0.088 -0.180 -0.294 -0.294
0.407101 1.319 0.205 -0.088 -0.179 -0.294 -0.294
0.408313 1.320 0.205 -0.088 -0.179 -0.293 -0.293
0.409524 1.320 0.206 -0.087 -0.179 -0.293 -0.293
0.410736 1.321 0.206 -0.087 -0.179 -0.292 -0.292
0.411947 1.321 0.206 -0.087 -0.179 -0.292 -0.292
0.413159 1.321 0.206 -0.086 -0.179 -0.292 -0.292
0.414371 1.321 0.206 -0.086 -0.179 -0.291 -0.291
0.415582 1.322 0.206 -0.085 -0.178 -0.290 -0.290
0.416794 1.322 0.206 -0.085 -0.178 -0.290 -0.290
0.418005 1.323 0.206 -0.084 -0.178 -0.289 -0.289
0.419217 1.323 0.206 -0.084 -0.178 -0.289 -0.289
0.420429 1.323 0.206 -0.083 -0.178 -0.288 -0.288
0.42164 1.324 0.206 -0.082 -0.178 -0.287 -0.287
0.422852 1.324 0.206 -0.081 -0.178 -0.287 -0.287
0.424063 1.325 0.207 -0.081 -0.178 -0.286 -0.286
0.425275 1.325 0.207 -0.080 -0.178 -0.285 -0.285
0.426487 1.326 0.207 -0.079 -0.179 -0.285 -0.285
0.427698 1.326 0.207 -0.078 -0.179 -0.284 -0.284
0.42891 1.327 0.207 -0.078 -0.179 -0.283 -0.283
0.430122 1.328 0.207 -0.076 -0.179 -0.282 -0.282
0.431333 1.328 0.207 -0.075 -0.179 -0.282 -0.282
0.432545 1.330 0.207 -0.075 -0.180 -0.281 -0.281
0.433756 1.330 0.207 -0.074 -0.180 -0.280 -0.280
0.434968 1.331 0.207 -0.073 -0.180 -0.280 -0.280
0.43618 1.332 0.208 -0.072 -0.181 -0.279 -0.279
0.437391 1.333 0.208 -0.071 -0.181 -0.278 -0.278
0.438603 1.333 0.208 -0.069 -0.182 -0.277 -0.277
0.439814 1.334 0.208 -0.068 -0.182 -0.276 -0.276
0.441026 1.335 0.209 -0.067 -0.182 -0.275 -0.275
0.442238 1.336 0.209 -0.066 -0.183 -0.274 -0.274
0.443449 1.337 0.210 -0.065 -0.183 -0.273 -0.273
0.444661 1.338 0.210 -0.063 -0.183 -0.273 -0.273
0.445872 1.339 0.211 -0.062 -0.183 -0.271 -0.271
0.447084 1.339 0.213 -0.061 -0.183 -0.270 -0.270
0.448296 1.340 0.214 -0.059 -0.184 -0.269 -0.269
0.449507 1.341 0.215 -0.058 -0.183 -0.268 -0.268
0.450719 1.342 0.216 -0.056 -0.183 -0.267 -0.267
0.451931 1.342 0.218 -0.055 -0.183 -0.266 -0.266
0.453142 1.343 0.219 -0.053 -0.183 -0.265 -0.265
0.454354 1.344 0.221 -0.052 -0.182 -0.264 -0.264
0.455565 1.344 0.223 -0.050 -0.181 -0.263 -0.263
0.456777 1.345 0.225 -0.048 -0.181 -0.261 -0.261
0.457989 1.346 0.227 -0.047 -0.180 -0.260 -0.260
0.4592 1.346 0.229 -0.045 -0.178 -0.259 -0.259
0.460412 1.347 0.232 -0.043 -0.177 -0.258 -0.258
0.461623 1.348 0.233 -0.042 -0.176 -0.256 -0.256
0.462835 1.348 0.237 -0.040 -0.175 -0.255 -0.255
0.464047 1.348 0.239 -0.039 -0.173 -0.253 -0.253
0.465258 1.349 0.242 -0.036 -0.172 -0.252 -0.252
0.46647 1.349 0.245 -0.035 -0.170 -0.251 -0.251
0.467681 1.349 0.248 -0.033 -0.168 -0.249 -0.249
0.468893 1.349 0.251 -0.030 -0.166 -0.248 -0.248
0.470105 1.349 0.255 -0.028 -0.164 -0.246 -0.246
0.471316 1.350 0.259 -0.026 -0.162 -0.245 -0.245
0.472528 1.350 0.263 -0.024 -0.160 -0.243 -0.243
0.47374 1.350 0.266 -0.022 -0.157 -0.241 -0.241
0.474951 1.351 0.270 -0.020 -0.155 -0.240 -0.240
0.476163 1.351 0.274 -0.017 -0.152 -0.238 -0.238
0.477374 1.351 0.278 -0.015 -0.149 -0.237 -0.237
0.478586 1.351 0.282 -0.014 -0.147 -0.235 -0.235
0.479798 1.351 0.287 -0.011 -0.143 -0.234 -0.234
0.481009 1.351 0.291 -0.010 -0.140 -0.232 -0.232
0.482221 1.351 0.295 -0.008 -0.137 -0.231 -0.231
0.483432 1.351 0.298 -0.007 -0.134 -0.230 -0.230
0.484644 1.351 0.302 -0.005 -0.130 -0.229 -0.229
0.485856 1.351 0.305 -0.004 -0.127 -0.228 -0.228
0.487067 1.351 0.309 -0.003 -0.123 -0.227 -0.227
0.488279 1.350 0.311 -0.002 -0.120 -0.226 -0.226
0.48949 1.349 0.314 -0.001 -0.117 -0.225 -0.225
0.490702 1.348 0.316 -0.001 -0.114 -0.224 -0.224
0.491914 1.346 0.318 -0.001 -0.112 -0.223 -0.223
0.493125 1.344 0.319 -0.001 -0.110 -0.223 -0.223
0.494337 1.342 0.320 -0.001 -0.107 -0.222 -0.222
0.495548 1.339 0.321 -0.001 -0.105 -0.222 -0.222
0.49676 1.336 0.321 -0.002 -0.103 -0.221 -0.221
0.497972 1.333 0.321 -0.003 -0.102 -0.221 -0.221
