# IsPeriodic    : True
# Period        : 0.607577 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.113009 0.863 -0.305 -0.347 -0.329 -0.297 -0.297
0.114224 0.868 -0.300 -0.343 -0.327 -0.295 -0.295
0.11544 0.873 -0.294 -0.340 -0.325 -0.293 -0.293
0.116655 0.878 -0.289 -0.336 -0.323 -0.291 -0.291
0.11787 0.883 -0.284 -0.333 -0.321 -0.289 -0.289
0.119085 0.887 -0.278 -0.329 -0.318 -0.287 -0.287
0.1203 0.893 -0.273 -0.325 -0.316 -0.285 -0.285
0.121515 0.898 -0.267 -0.322 -0.314 -0.283 -0.283
0.122731 0.903 -0.262 -0.318 -0.312 -0.281 -0.281
0.123946 0.908 -0.257 -0.315 -0.310 -0.279 -0.279
0.125161 0.912 -0.251 -0.312 -0.307 -0.277 -0.277
0.126376 0.917 -0.246 -0.308 -0.305 -0.275 -0.275
0.127591 0.922 -0.240 -0.304 -0.303 -0.273 -0.273
0.128806 0.928 -0.235 -0.300 -0.301 -0.270 -0.270
0.130021 0.932 -0.230 -0.296 -0.299 -0.268 -0.268
0.131237 0.937 -0.224 -0.293 -0.296 -0.266 -0.266
0.132452 0.942 -0.220 -0.289 -0.294 -0.264 -0.264
0.133667 0.946 -0.215 -0.285 -0.291 -0.262 -0.262
0.134882 0.951 -0.209 -0.282 -0.289 -0.260 -0.260
0.136097 0.956 -0.204 -0.278 -0.287 -0.258 -0.258
0.137312 0.960 -0.199 -0.275 -0.285 -0.256 -0.256
0.138528 0.965 -0.193 -0.271 -0.283 -0.254 -0.254
0.139743 0.969 -0.189 -0.268 -0.280 -0.252 -0.252
0.140958 0.974 -0.184 -0.264 -0.278 -0.250 -0.250
0.142173 0.978 -0.178 -0.261 -0.276 -0.247 -0.247
0.143388 0.984 -0.174 -0.257 -0.274 -0.245 -0.245
0.144603 0.987 -0.169 -0.254 -0.272 -0.243 -0.243
0.145818 0.993 -0.165 -0.250 -0.269 -0.242 -0.242
0.147034 0.997 -0.159 -0.247 -0.267 -0.240 -0.240
0.148249 1.000 -0.155 -0.245 -0.265 -0.238 -0.238
0.149464 1.006 -0.150 -0.242 -0.263 -0.236 -0.236
0.150679 1.010 -0.146 -0.239 -0.261 -0.233 -0.233
0.151894 1.013 -0.140 -0.235 -0.258 -0.232 -0.232
0.153109 1.019 -0.136 -0.232 -0.257 -0.230 -0.230
0.154325 1.022 -0.132 -0.229 -0.254 -0.228 -0.228
0.15554 1.026 -0.127 -0.226 -0.252 -0.226 -0.226
0.156755 1.030 -0.123 -0.223 -0.250 -0.224 -0.224
0.15797 1.035 -0.119 -0.220 -0.248 -0.222 -0.222
0.159185 1.039 -0.115 -0.217 -0.246 -0.220 -0.220
0.1604 1.043 -0.111 -0.215 -0.243 -0.219 -0.219
0.161615 1.047 -0.107 -0.212 -0.242 -0.217 -0.217
0.162831 1.051 -0.103 -0.210 -0.239 -0.215 -0.215
0.164046 1.055 -0.099 -0.207 -0.238 -0.213 -0.213
0.165261 1.059 -0.095 -0.205 -0.235 -0.211 -0.211
0.166476 1.063 -0.090 -0.202 -0.233 -0.209 -0.209
0.167691 1.067 -0.086 -0.200 -0.231 -0.208 -0.208
0.168906 1.071 -0.082 -0.197 -0.229 -0.206 -0.206
0.170122 1.074 -0.078 -0.195 -0.227 -0.204 -0.204
0.171337 1.078 -0.074 -0.192 -0.225 -0.202 -0.202
0.172552 1.082 -0.070 -0.190 -0.223 -0.201 -0.201
0.173767 1.085 -0.068 -0.187 -0.221 -0.199 -0.199
0.174982 1.089 -0.063 -0.185 -0.219 -0.197 -0.197
0.176197 1.093 -0.059 -0.183 -0.217 -0.195 -0.195
0.177412 1.097 -0.057 -0.180 -0.215 -0.194 -0.194
0.178628 1.099 -0.053 -0.178 -0.213 -0.192 -0.192
0.179843 1.103 -0.049 -0.175 -0.211 -0.190 -0.190
0.181058 1.107 -0.045 -0.174 -0.209 -0.189 -0.189
0.182273 1.110 -0.042 -0.172 -0.207 -0.187 -0.187
0.183488 1.113 -0.038 -0.169 -0.205 -0.185 -0.185
0.184703 1.117 -0.034 -0.167 -0.203 -0.183 -0.183
0.185919 1.120 -0.031 -0.164 -0.201 -0.182 -0.182
0.187134 1.124 -0.027 -0.162 -0.198 -0.180 -0.180
0.188349 1.128 -0.023 -0.159 -0.197 -0.178 -0.178
0.189564 1.132 -0.019 -0.157 -0.194 -0.177 -0.177
0.190779 1.134 -0.015 -0.154 -0.193 -0.175 -0.175
0.191994 1.138 -0.012 -0.151 -0.190 -0.173 -0.173
0.193209 1.142 -0.008 -0.149 -0.189 -0.172 -0.172
0.194425 1.145 -0.004 -0.146 -0.187 -0.170 -0.170
0.19564 1.149 0.000 -0.143 -0.184 -0.169 -0.169
0.196855 1.152 0.004 -0.141 -0.183 -0.167 -0.167
0.19807 1.156 0.008 -0.139 -0.180 -0.165 -0.165
0.199285 1.160 0.012 -0.136 -0.179 -0.164 -0.164
0.2005 1.163 0.016 -0.134 -0.176 -0.162 -0.162
0.201716 1.167 0.020 -0.131 -0.174 -0.160 -0.160
0.202931 1.171 0.024 -0.128 -0.172 -0.159 -0.159
0.204146 1.175 0.028 -0.125 -0.170 -0.157 -0.157
0.205361 1.177 0.032 -0.123 -0.168 -0.156 -0.156
0.206576 1.181 0.037 -0.120 -0.166 -0.154 -0.154
0.207791 1.185 0.041 -0.117 -0.164 -0.152 -0.152
0.209006 1.189 0.045 -0.114 -0.162 -0.151 -0.151
0.210222 1.193 0.049 -0.111 -0.160 -0.150 -0.150
0.211437 1.197 0.053 -0.108 -0.157 -0.148 -0.148
0.212652 1.200 0.057 -0.105 -0.156 -0.146 -0.146
0.213867 1.203 0.061 -0.103 -0.153 -0.145 -0.145
0.215082 1.207 0.065 -0.101 -0.151 -0.143 -0.143
0.216297 1.211 0.069 -0.098 -0.149 -0.141 -0.141
0.217513 1.215 0.073 -0.095 -0.147 -0.140 -0.140
0.218728 1.219 0.078 -0.092 -0.145 -0.139 -0.139
0.219943 1.223 0.082 -0.089 -0.143 -0.137 -0.137
0.221158 1.226 0.086 -0.086 -0.141 -0.136 -0.136
0.222373 1.230 0.091 -0.083 -0.139 -0.134 -0.134
0.223588 1.234 0.095 -0.080 -0.137 -0.132 -0.132
0.224803 1.238 0.099 -0.077 -0.134 -0.131 -0.131
0.226019 1.242 0.103 -0.074 -0.133 -0.129 -0.129
0.227234 1.245 0.107 -0.071 -0.131 -0.127 -0.127
0.228449 1.249 0.111 -0.068 -0.128 -0.126 -0.126
0.229664 1.252 0.115 -0.067 -0.127 -0.125 -0.125
0.230879 1.256 0.119 -0.064 -0.124 -0.122 -0.122
0.232094 1.260 0.123 -0.061 -0.122 -0.121 -0.121
0.23331 1.264 0.127 -0.058 -0.120 -0.120 -0.120
0.234525 1.267 0.130 -0.056 -0.118 -0.118 -0.118
0.23574 1.271 0.134 -0.053 -0.116 -0.116 -0.116
0.236955 1.275 0.138 -0.050 -0.114 -0.114 -0.114
0.23817 1.278 0.142 -0.047 -0.112 -0.113 -0.113
0.239385 1.281 0.146 -0.045 -0.109 -0.111 -0.111
0.2406 1.285 0.149 -0.042 -0.108 -0.109 -0.109
0.241816 1.288 0.153 -0.039 -0.105 -0.108 -0.108
0.243031 1.291 0.157 -0.037 -0.103 -0.106 -0.106
0.244246 1.295 0.159 -0.034 -0.101 -0.104 -0.104
0.245461 1.298 0.163 -0.032 -0.099 -0.102 -0.102
0.246676 1.302 0.166 -0.030 -0.097 -0.101 -0.101
0.247891 1.304 0.170 -0.027 -0.095 -0.099 -0.099
0.249107 1.308 0.173 -0.024 -0.093 -0.097 -0.097
0.250322 1.311 0.177 -0.022 -0.090 -0.095 -0.095
0.251537 1.315 0.180 -0.019 -0.089 -0.094 -0.094
0.252752 1.317 0.184 -0.017 -0.086 -0.092 -0.092
0.253967 1.320 0.186 -0.014 -0.084 -0.090 -0.090
0.255182 1.324 0.189 -0.012 -0.082 -0.088 -0.088
0.256397 1.327 0.193 -0.009 -0.080 -0.086 -0.086
0.257613 1.329 0.196 -0.007 -0.078 -0.085 -0.085
0.258828 1.333 0.199 -0.004 -0.076 -0.083 -0.083
0.260043 1.336 0.201 -0.002 -0.074 -0.081 -0.081
0.261258 1.338 0.205 0.001 -0.071 -0.079 -0.079
0.262473 1.341 0.208 0.003 -0.070 -0.077 -0.077
0.263688 1.345 0.211 0.004 -0.067 -0.075 -0.075
0.264904 1.347 0.213 0.007 -0.065 -0.074 -0.074
0.266119 1.350 0.216 0.009 -0.063 -0.072 -0.072
0.267334 1.352 0.219 0.011 -0.061 -0.070 -0.070
0.268549 1.355 0.222 0.013 -0.060 -0.068 -0.068
0.269764 1.358 0.224 0.016 -0.057 -0.066 -0.066
0.270979 1.360 0.227 0.018 -0.056 -0.065 -0.065
0.272194 1.363 0.230 0.020 -0.053 -0.062 -0.062
0.27341 1.365 0.232 0.022 -0.052 -0.061 -0.061
0.274625 1.368 0.235 0.024 -0.050 -0.060 -0.060
0.27584 1.371 0.238 0.026 -0.048 -0.058 -0.058
0.277055 1.373 0.240 0.028 -0.046 -0.056 -0.056
0.27827 1.376 0.243 0.030 -0.045 -0.054 -0.054
0.279485 1.378 0.246 0.032 -0.043 -0.053 -0.053
0.280701 1.380 0.249 0.034 -0.041 -0.051 -0.051
0.281916 1.382 0.250 0.036 -0.039 -0.050 -0.050
0.283131 1.385 0.253 0.038 -0.037 -0.048 -0.048
0.284346 1.388 0.255 0.040 -0.036 -0.046 -0.046
0.285561 1.389 0.257 0.040 -0.034 -0.045 -0.045
0.286776 1.391 0.259 0.042 -0.033 -0.044 -0.044
0.287991 1.394 0.262 0.044 -0.031 -0.042 -0.042
0.289207 1.395 0.263 0.046 -0.030 -0.041 -0.041
0.290422 1.398 0.266 0.047 -0.029 -0.039 -0.039
0.291637 1.399 0.269 0.049 -0.027 -0.037 -0.037
0.292852 1.402 0.270 0.051 -0.026 -0.036 -0.036
0.294067 1.403 0.273 0.052 -0.024 -0.035 -0.035
0.295282 1.406 0.274 0.054 -0.023 -0.033 -0.033
0.296498 1.407 0.277 0.055 -0.022 -0.032 -0.032
0.297713 1.410 0.278 0.057 -0.020 -0.030 -0.030
0.298928 1.411 0.281 0.058 -0.019 -0.030 -0.030
0.300143 1.412 0.282 0.059 -0.018 -0.028 -0.028
0.301358 1.415 0.284 0.061 -0.017 -0.027 -0.027
0.302573 1.416 0.286 0.062 -0.015 -0.025 -0.025
0.303789 1.417 0.288 0.063 -0.015 -0.024 -0.024
0.305004 1.420 0.289 0.065 -0.013 -0.023 -0.023
0.306219 1.421 0.292 0.066 -0.012 -0.022 -0.022
0.307434 1.423 0.293 0.067 -0.011 -0.021 -0.021
0.308649 1.424 0.295 0.069 -0.010 -0.019 -0.019
0.309864 1.425 0.296 0.070 -0.009 -0.018 -0.018
0.311079 1.427 0.297 0.071 -0.007 -0.017 -0.017
0.312295 1.428 0.300 0.072 -0.007 -0.016 -0.016
0.31351 1.429 0.301 0.074 -0.006 -0.014 -0.014
0.314725 1.430 0.303 0.075 -0.004 -0.014 -0.014
0.31594 1.432 0.304 0.075 -0.004 -0.012 -0.012
0.317155 1.433 0.305 0.076 -0.003 -0.011 -0.011
0.31837 1.434 0.307 0.077 -0.002 -0.010 -0.010
0.319586 1.436 0.308 0.079 -0.001 -0.009 -0.009
0.320801 1.437 0.309 0.080 0.000 -0.008 -0.008
0.322016 1.438 0.309 0.081 0.001 -0.007 -0.007
0.323231 1.440 0.311 0.082 0.002 -0.005 -0.005
0.324446 1.441 0.312 0.083 0.003 -0.005 -0.005
0.325661 1.442 0.313 0.084 0.004 -0.003 -0.003
0.326876 1.442 0.315 0.086 0.004 -0.002 -0.002
0.328092 1.443 0.315 0.087 0.006 -0.001 -0.001
0.329307 1.445 0.316 0.088 0.007 -0.000 -0.000
0.330522 1.446 0.317 0.089 0.008 0.001 0.001
0.331737 1.446 0.317 0.090 0.008 0.002 0.002
0.332952 1.447 0.319 0.091 0.009 0.002 0.002
0.334167 1.449 0.319 0.092 0.010 0.004 0.004
0.335383 1.449 0.320 0.094 0.011 0.005 0.005
0.336598 1.450 0.320 0.095 0.011 0.006 0.006
0.337813 1.451 0.322 0.096 0.012 0.007 0.007
0.339028 1.451 0.322 0.097 0.013 0.007 0.007
0.340243 1.453 0.323 0.098 0.014 0.009 0.009
0.341458 1.453 0.323 0.099 0.015 0.009 0.009
0.342673 1.454 0.323 0.100 0.015 0.010 0.010
0.343889 1.454 0.324 0.101 0.016 0.012 0.012
0.345104 1.455 0.324 0.102 0.017 0.012 0.012
0.346319 1.455 0.324 0.103 0.017 0.013 0.013
0.347534 1.456 0.324 0.104 0.018 0.014 0.014
0.348749 1.456 0.324 0.105 0.019 0.015 0.015
0.349964 1.456 0.326 0.106 0.019 0.016 0.016
0.35118 1.458 0.326 0.107 0.020 0.016 0.016
0.352395 1.458 0.326 0.108 0.021 0.017 0.017
0.35361 1.458 0.326 0.109 0.022 0.019 0.019
0.354825 1.459 0.326 0.110 0.023 0.019 0.019
0.35604 1.459 0.326 0.111 0.023 0.020 0.020
0.357255 1.459 0.326 0.111 0.023 0.021 0.021
0.35847 1.459 0.327 0.112 0.024 0.022 0.022
0.359686 1.460 0.327 0.112 0.025 0.023 0.023
0.360901 1.460 0.327 0.113 0.026 0.023 0.023
0.362116 1.460 0.327 0.114 0.026 0.024 0.024
0.363331 1.460 0.327 0.115 0.027 0.025 0.025
0.364546 1.460 0.327 0.115 0.028 0.026 0.026
0.365761 1.462 0.328 0.116 0.029 0.027 0.027
0.366977 1.462 0.328 0.117 0.029 0.028 0.028
0.368192 1.462 0.328 0.117 0.030 0.028 0.028
0.369407 1.462 0.328 0.118 0.030 0.029 0.029
0.370622 1.462 0.330 0.119 0.031 0.030 0.030
0.371837 1.462 0.330 0.119 0.032 0.030 0.030
0.373052 1.462 0.330 0.120 0.033 0.032 0.032
0.374267 1.462 0.330 0.120 0.034 0.032 0.032
0.375483 1.462 0.331 0.121 0.034 0.033 0.033
0.376698 1.463 0.331 0.121 0.035 0.034 0.034
0.377913 1.463 0.331 0.122 0.036 0.035 0.035
0.379128 1.463 0.332 0.122 0.037 0.035 0.035
0.380343 1.463 0.332 0.123 0.037 0.036 0.036
0.381558 1.463 0.332 0.123 0.038 0.037 0.037
0.382774 1.463 0.334 0.123 0.039 0.038 0.038
0.383989 1.462 0.334 0.124 0.040 0.039 0.039
0.385204 1.462 0.334 0.124 0.041 0.039 0.039
0.386419 1.462 0.335 0.124 0.041 0.040 0.040
0.387634 1.462 0.335 0.125 0.042 0.041 0.041
0.388849 1.462 0.335 0.125 0.043 0.042 0.042
0.390064 1.462 0.336 0.125 0.044 0.042 0.042
0.39128 1.462 0.336 0.126 0.045 0.043 0.043
0.392495 1.462 0.336 0.126 0.045 0.044 0.044
0.39371 1.462 0.338 0.126 0.046 0.044 0.044
0.394925 1.460 0.338 0.126 0.047 0.046 0.046
0.39614 1.460 0.338 0.126 0.048 0.046 0.046
0.397355 1.460 0.339 0.126 0.049 0.047 0.047
0.398571 1.460 0.339 0.126 0.049 0.047 0.047
0.399786 1.460 0.339 0.126 0.049 0.048 0.048
0.401001 1.459 0.339 0.126 0.050 0.049 0.049
0.402216 1.459 0.339 0.126 0.051 0.049 0.049
0.403431 1.459 0.340 0.126 0.052 0.050 0.050
0.404646 1.459 0.340 0.126 0.052 0.051 0.051
0.405861 1.458 0.340 0.126 0.052 0.051 0.051
0.407077 1.458 0.340 0.126 0.053 0.052 0.052
0.408292 1.456 0.340 0.126 0.053 0.053 0.053
0.409507 1.456 0.339 0.126 0.054 0.053 0.053
0.410722 1.455 0.339 0.126 0.054 0.053 0.053
0.411937 1.455 0.339 0.125 0.055 0.054 0.054
0.413152 1.454 0.339 0.125 0.055 0.055 0.055
0.414368 1.454 0.339 0.125 0.056 0.055 0.055
0.415583 1.453 0.338 0.125 0.056 0.056 0.056
0.416798 1.451 0.338 0.124 0.056 0.056 0.056
0.418013 1.451 0.336 0.124 0.056 0.056 0.056
0.419228 1.450 0.336 0.124 0.056 0.057 0.057
0.420443 1.449 0.336 0.123 0.056 0.057 0.057
0.421658 1.449 0.335 0.123 0.056 0.058 0.058
0.422874 1.447 0.335 0.122 0.057 0.058 0.058
0.424089 1.446 0.334 0.122 0.057 0.058 0.058
0.425304 1.446 0.332 0.121 0.057 0.059 0.059
0.426519 1.445 0.332 0.121 0.057 0.059 0.059
0.427734 1.443 0.331 0.120 0.057 0.059 0.059
0.428949 1.442 0.330 0.120 0.057 0.060 0.060
0.430165 1.441 0.330 0.119 0.057 0.060 0.060
0.43138 1.440 0.328 0.118 0.057 0.060 0.060
0.432595 1.438 0.327 0.118 0.056 0.060 0.060
0.43381 1.437 0.326 0.117 0.056 0.061 0.061
0.435025 1.436 0.324 0.117 0.056 0.061 0.061
0.43624 1.433 0.323 0.116 0.056 0.061 0.061
0.437455 1.432 0.322 0.116 0.056 0.062 0.062
0.438671 1.430 0.320 0.116 0.056 0.062 0.062
0.439886 1.429 0.320 0.115 0.056 0.062 0.062
0.441101 1.428 0.319 0.115 0.056 0.063 0.063
0.442316 1.427 0.317 0.116 0.056 0.064 0.064
0.443531 1.425 0.317 0.116 0.056 0.065 0.065
0.444746 1.425 0.317 0.116 0.057 0.065 0.065
0.445962 1.424 0.317 0.117 0.058 0.067 0.067
0.447177 1.424 0.317 0.118 0.059 0.067 0.067
0.448392 1.424 0.317 0.118 0.060 0.069 0.069
0.449607 1.424 0.317 0.120 0.060 0.069 0.069
0.450822 1.425 0.317 0.121 0.061 0.071 0.071
0.452037 1.425 0.319 0.122 0.063 0.072 0.072
0.453252 1.427 0.319 0.124 0.064 0.074 0.074
0.454468 1.428 0.320 0.125 0.065 0.076 0.076
0.455683 1.429 0.322 0.127 0.067 0.077 0.077
0.456898 1.432 0.323 0.129 0.068 0.079 0.079
0.458113 1.433 0.324 0.131 0.070 0.081 0.081
0.459328 1.436 0.326 0.133 0.071 0.083 0.083
0.460543 1.438 0.327 0.135 0.074 0.085 0.085
0.461759 1.442 0.328 0.137 0.075 0.087 0.087
0.462974 1.445 0.331 0.140 0.078 0.089 0.089
0.464189 1.449 0.332 0.142 0.079 0.091 0.091
0.465404 1.453 0.335 0.145 0.082 0.093 0.093
0.466619 1.456 0.338 0.147 0.085 0.096 0.096
0.467834 1.462 0.340 0.150 0.087 0.098 0.098
0.469049 1.467 0.343 0.153 0.090 0.101 0.101
0.470265 1.471 0.346 0.157 0.093 0.104 0.104
0.47148 1.477 0.349 0.161 0.096 0.106 0.106
0.472695 1.482 0.353 0.164 0.099 0.109 0.109
0.47391 1.489 0.355 0.168 0.102 0.113 0.113
0.475125 1.494 0.359 0.172 0.105 0.116 0.116
0.47634 1.501 0.363 0.176 0.108 0.119 0.119
0.477556 1.508 0.367 0.180 0.112 0.122 0.122
0.478771 1.515 0.371 0.183 0.116 0.125 0.125
0.479986 1.523 0.374 0.187 0.120 0.128 0.128
0.481201 1.529 0.378 0.191 0.123 0.131 0.131
0.482416 1.537 0.382 0.195 0.126 0.134 0.134
0.483631 1.545 0.386 0.199 0.130 0.137 0.137
0.484846 1.554 0.390 0.203 0.133 0.140 0.140
0.486062 1.560 0.394 0.207 0.137 0.143 0.143
0.487277 1.568 0.399 0.211 0.140 0.146 0.146
0.488492 1.576 0.403 0.214 0.143 0.149 0.149
0.489707 1.582 0.405 0.218 0.146 0.152 0.152
0.490922 1.589 0.409 0.220 0.150 0.154 0.154
0.492137 1.594 0.413 0.224 0.153 0.157 0.157
0.493353 1.599 0.417 0.227 0.156 0.160 0.160
0.494568 1.605 0.420 0.231 0.159 0.162 0.162
0.495783 1.607 0.424 0.234 0.161 0.164 0.164
0.496998 1.611 0.427 0.237 0.164 0.166 0.166
0.498213 1.612 0.431 0.240 0.167 0.168 0.168
0.499428 1.615 0.434 0.243 0.170 0.170 0.170
0.500643 1.616 0.436 0.246 0.172 0.172 0.172
0.501859 1.616 0.440 0.249 0.175 0.174 0.174
0.503074 1.616 0.443 0.252 0.177 0.176 0.176
0.504289 1.616 0.446 0.254 0.179 0.178 0.178
0.505504 1.615 0.448 0.256 0.182 0.179 0.179
0.506719 1.612 0.451 0.259 0.183 0.180 0.180
0.507934 1.611 0.454 0.261 0.186 0.183 0.183
0.50915 1.608 0.457 0.264 0.187 0.184 0.184
0.510365 1.605 0.458 0.266 0.190 0.185 0.185
0.51158 1.601 0.461 0.269 0.191 0.186 0.186
0.512795 1.597 0.463 0.271 0.193 0.187 0.187
0.51401 1.592 0.466 0.273 0.194 0.189 0.189
0.515225 1.586 0.469 0.275 0.197 0.190 0.190
0.51644 1.580 0.470 0.277 0.198 0.191 0.191
0.517656 1.573 0.473 0.279 0.200 0.192 0.192
0.518871 1.566 0.476 0.281 0.202 0.193 0.193
0.520086 1.558 0.478 0.283 0.203 0.194 0.194
0.521301 1.550 0.481 0.284 0.205 0.194 0.194
0.522516 1.541 0.482 0.285 0.206 0.194 0.194
0.523731 1.530 0.484 0.285 0.207 0.194 0.194
0.524947 1.520 0.484 0.285 0.207 0.194 0.194
0.526162 1.510 0.484 0.283 0.207 0.193 0.193
