# IsPeriodic    : True
# Period        : 0.615208 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.0848987 0.711 -0.364 -0.433 -0.423 -0.416 -0.416
0.0861291 0.716 -0.360 -0.430 -0.421 -0.415 -0.415
0.0873595 0.721 -0.355 -0.428 -0.419 -0.414 -0.414
0.08859 0.727 -0.349 -0.426 -0.417 -0.412 -0.412
0.0898204 0.732 -0.345 -0.423 -0.415 -0.411 -0.411
0.0910508 0.737 -0.340 -0.421 -0.413 -0.410 -0.410
0.0922812 0.743 -0.336 -0.418 -0.411 -0.408 -0.408
0.0935116 0.748 -0.331 -0.416 -0.410 -0.407 -0.407
0.094742 0.753 -0.327 -0.413 -0.408 -0.406 -0.406
0.0959724 0.758 -0.322 -0.411 -0.406 -0.404 -0.404
0.0972029 0.763 -0.318 -0.409 -0.404 -0.403 -0.403
0.0984333 0.769 -0.314 -0.406 -0.402 -0.401 -0.401
0.0996637 0.774 -0.310 -0.404 -0.400 -0.400 -0.400
0.100894 0.779 -0.305 -0.401 -0.398 -0.399 -0.399
0.102125 0.784 -0.301 -0.399 -0.396 -0.397 -0.397
0.103355 0.789 -0.296 -0.396 -0.394 -0.396 -0.396
0.104585 0.794 -0.292 -0.393 -0.393 -0.394 -0.394
0.105816 0.799 -0.287 -0.391 -0.391 -0.393 -0.393
0.107046 0.804 -0.282 -0.388 -0.389 -0.391 -0.391
0.108277 0.809 -0.278 -0.386 -0.387 -0.390 -0.390
0.109507 0.814 -0.273 -0.383 -0.385 -0.389 -0.389
0.110737 0.819 -0.269 -0.380 -0.383 -0.387 -0.387
0.111968 0.824 -0.264 -0.378 -0.381 -0.386 -0.386
0.113198 0.829 -0.260 -0.375 -0.379 -0.384 -0.384
0.114429 0.834 -0.255 -0.372 -0.378 -0.383 -0.383
0.115659 0.839 -0.249 -0.369 -0.376 -0.381 -0.381
0.11689 0.844 -0.245 -0.366 -0.374 -0.380 -0.380
0.11812 0.849 -0.240 -0.363 -0.372 -0.378 -0.378
0.11935 0.854 -0.236 -0.361 -0.370 -0.377 -0.377
0.120581 0.857 -0.231 -0.358 -0.368 -0.376 -0.376
0.121811 0.862 -0.227 -0.354 -0.366 -0.374 -0.374
0.123042 0.867 -0.222 -0.352 -0.364 -0.373 -0.373
0.124272 0.872 -0.218 -0.349 -0.362 -0.371 -0.371
0.125502 0.877 -0.213 -0.345 -0.360 -0.369 -0.369
0.126733 0.881 -0.207 -0.343 -0.358 -0.368 -0.368
0.127963 0.886 -0.203 -0.340 -0.356 -0.366 -0.366
0.129194 0.891 -0.198 -0.337 -0.354 -0.365 -0.365
0.130424 0.896 -0.194 -0.333 -0.352 -0.363 -0.363
0.131655 0.900 -0.188 -0.330 -0.350 -0.362 -0.362
0.132885 0.905 -0.184 -0.328 -0.348 -0.360 -0.360
0.134115 0.910 -0.179 -0.324 -0.346 -0.358 -0.358
0.135346 0.914 -0.175 -0.321 -0.344 -0.357 -0.357
0.136576 0.919 -0.169 -0.318 -0.342 -0.356 -0.356
0.137807 0.924 -0.164 -0.315 -0.340 -0.354 -0.354
0.139037 0.928 -0.160 -0.312 -0.338 -0.352 -0.352
0.140267 0.933 -0.155 -0.309 -0.336 -0.351 -0.351
0.141498 0.936 -0.151 -0.307 -0.334 -0.349 -0.349
0.142728 0.941 -0.146 -0.303 -0.332 -0.348 -0.348
0.143959 0.945 -0.142 -0.301 -0.330 -0.346 -0.346
0.145189 0.950 -0.137 -0.298 -0.328 -0.345 -0.345
0.14642 0.954 -0.132 -0.295 -0.327 -0.343 -0.343
0.14765 0.959 -0.128 -0.292 -0.325 -0.342 -0.342
0.14888 0.963 -0.123 -0.290 -0.323 -0.340 -0.340
0.150111 0.966 -0.119 -0.287 -0.321 -0.339 -0.339
0.151341 0.971 -0.114 -0.285 -0.319 -0.337 -0.337
0.152572 0.975 -0.111 -0.282 -0.318 -0.336 -0.336
0.153802 0.979 -0.106 -0.279 -0.316 -0.335 -0.335
0.155032 0.984 -0.102 -0.277 -0.314 -0.333 -0.333
0.156263 0.988 -0.098 -0.274 -0.312 -0.332 -0.332
0.157493 0.991 -0.094 -0.272 -0.310 -0.330 -0.330
0.158724 0.995 -0.089 -0.269 -0.308 -0.329 -0.329
0.159954 1.000 -0.086 -0.267 -0.306 -0.327 -0.327
0.161184 1.004 -0.081 -0.264 -0.305 -0.325 -0.325
0.162415 1.008 -0.078 -0.263 -0.303 -0.324 -0.324
0.163645 1.011 -0.075 -0.260 -0.301 -0.323 -0.323
0.164876 1.015 -0.070 -0.258 -0.300 -0.321 -0.321
0.166106 1.019 -0.067 -0.256 -0.298 -0.320 -0.320
0.167337 1.023 -0.063 -0.254 -0.296 -0.319 -0.319
0.168567 1.026 -0.059 -0.251 -0.294 -0.317 -0.317
0.169797 1.030 -0.055 -0.250 -0.292 -0.316 -0.316
0.171028 1.034 -0.052 -0.247 -0.291 -0.314 -0.314
0.172258 1.038 -0.048 -0.246 -0.289 -0.313 -0.313
0.173489 1.041 -0.045 -0.243 -0.288 -0.311 -0.311
0.174719 1.045 -0.042 -0.242 -0.286 -0.310 -0.310
0.175949 1.048 -0.038 -0.239 -0.284 -0.309 -0.309
0.17718 1.052 -0.035 -0.238 -0.282 -0.307 -0.307
0.17841 1.055 -0.031 -0.236 -0.281 -0.306 -0.306
0.179641 1.059 -0.028 -0.234 -0.279 -0.304 -0.304
0.180871 1.062 -0.025 -0.232 -0.278 -0.303 -0.303
0.182102 1.065 -0.021 -0.230 -0.276 -0.302 -0.302
0.183332 1.069 -0.018 -0.228 -0.274 -0.300 -0.300
0.184562 1.072 -0.014 -0.226 -0.273 -0.299 -0.299
0.185793 1.075 -0.011 -0.224 -0.271 -0.298 -0.298
0.187023 1.079 -0.009 -0.222 -0.270 -0.296 -0.296
0.188254 1.082 -0.005 -0.220 -0.268 -0.295 -0.295
0.189484 1.085 -0.002 -0.218 -0.266 -0.294 -0.294
0.190714 1.089 0.002 -0.216 -0.264 -0.292 -0.292
0.191945 1.093 0.005 -0.214 -0.263 -0.291 -0.291
0.193175 1.095 0.007 -0.212 -0.261 -0.290 -0.290
0.194406 1.099 0.011 -0.209 -0.260 -0.288 -0.288
0.195636 1.103 0.014 -0.208 -0.258 -0.287 -0.287
0.196867 1.105 0.017 -0.205 -0.256 -0.286 -0.286
0.198097 1.109 0.021 -0.203 -0.255 -0.284 -0.284
0.199327 1.113 0.024 -0.201 -0.253 -0.283 -0.283
0.200558 1.117 0.027 -0.199 -0.252 -0.282 -0.282
0.201788 1.120 0.030 -0.196 -0.250 -0.281 -0.281
0.203019 1.123 0.033 -0.195 -0.248 -0.279 -0.279
0.204249 1.127 0.037 -0.192 -0.246 -0.278 -0.278
0.205479 1.130 0.039 -0.190 -0.245 -0.277 -0.277
0.20671 1.134 0.042 -0.188 -0.243 -0.275 -0.275
0.20794 1.137 0.046 -0.186 -0.242 -0.274 -0.274
0.209171 1.140 0.049 -0.183 -0.240 -0.273 -0.273
0.210401 1.144 0.053 -0.181 -0.238 -0.271 -0.271
0.211632 1.148 0.055 -0.179 -0.236 -0.270 -0.270
0.212862 1.152 0.058 -0.176 -0.235 -0.269 -0.269
0.214092 1.155 0.062 -0.174 -0.233 -0.267 -0.267
0.215323 1.159 0.064 -0.171 -0.232 -0.266 -0.266
0.216553 1.162 0.067 -0.170 -0.230 -0.265 -0.265
0.217784 1.165 0.071 -0.167 -0.228 -0.263 -0.263
0.219014 1.169 0.074 -0.165 -0.226 -0.262 -0.262
0.220244 1.173 0.077 -0.162 -0.225 -0.261 -0.261
0.221475 1.177 0.080 -0.160 -0.223 -0.259 -0.259
0.222705 1.180 0.083 -0.158 -0.222 -0.258 -0.258
0.223936 1.184 0.086 -0.155 -0.220 -0.257 -0.257
0.225166 1.188 0.089 -0.153 -0.218 -0.256 -0.256
0.226397 1.192 0.092 -0.150 -0.216 -0.254 -0.254
0.227627 1.196 0.096 -0.148 -0.215 -0.253 -0.253
0.228857 1.199 0.098 -0.145 -0.213 -0.252 -0.252
0.230088 1.202 0.102 -0.143 -0.212 -0.250 -0.250
0.231318 1.206 0.105 -0.141 -0.210 -0.249 -0.249
0.232549 1.209 0.107 -0.139 -0.208 -0.248 -0.248
0.233779 1.213 0.111 -0.137 -0.207 -0.247 -0.247
0.235009 1.217 0.114 -0.134 -0.205 -0.245 -0.245
0.23624 1.221 0.117 -0.132 -0.204 -0.244 -0.244
0.23747 1.223 0.120 -0.130 -0.202 -0.243 -0.243
0.238701 1.227 0.123 -0.128 -0.200 -0.241 -0.241
0.239931 1.231 0.127 -0.125 -0.198 -0.240 -0.240
0.241162 1.234 0.130 -0.123 -0.197 -0.239 -0.239
0.242392 1.237 0.132 -0.121 -0.195 -0.237 -0.237
0.243622 1.241 0.136 -0.119 -0.194 -0.236 -0.236
0.244853 1.243 0.139 -0.116 -0.192 -0.235 -0.235
0.246083 1.247 0.141 -0.115 -0.190 -0.233 -0.233
0.247314 1.251 0.145 -0.112 -0.189 -0.232 -0.232
0.248544 1.253 0.148 -0.110 -0.187 -0.230 -0.230
0.249774 1.257 0.152 -0.108 -0.186 -0.229 -0.229
0.251005 1.259 0.154 -0.106 -0.184 -0.228 -0.228
0.252235 1.263 0.157 -0.103 -0.182 -0.226 -0.226
0.253466 1.266 0.161 -0.102 -0.181 -0.225 -0.225
0.254696 1.269 0.164 -0.099 -0.179 -0.224 -0.224
0.255927 1.272 0.166 -0.098 -0.178 -0.222 -0.222
0.257157 1.274 0.170 -0.095 -0.176 -0.221 -0.221
0.258387 1.278 0.173 -0.094 -0.174 -0.220 -0.220
0.259618 1.281 0.177 -0.091 -0.173 -0.219 -0.219
0.260848 1.283 0.180 -0.090 -0.171 -0.217 -0.217
0.262079 1.287 0.182 -0.087 -0.170 -0.216 -0.216
0.263309 1.289 0.186 -0.085 -0.168 -0.214 -0.214
0.264539 1.292 0.189 -0.083 -0.166 -0.213 -0.213
0.26577 1.294 0.192 -0.081 -0.165 -0.211 -0.211
0.267 1.298 0.195 -0.080 -0.163 -0.210 -0.210
0.268231 1.301 0.198 -0.077 -0.162 -0.209 -0.209
0.269461 1.303 0.202 -0.076 -0.160 -0.207 -0.207
0.270692 1.306 0.205 -0.074 -0.158 -0.206 -0.206
0.271922 1.308 0.207 -0.073 -0.157 -0.204 -0.204
0.273152 1.311 0.211 -0.070 -0.156 -0.203 -0.203
0.274383 1.313 0.213 -0.068 -0.154 -0.202 -0.202
0.275613 1.316 0.216 -0.067 -0.152 -0.200 -0.200
0.276844 1.318 0.219 -0.065 -0.151 -0.199 -0.199
0.278074 1.321 0.222 -0.064 -0.150 -0.198 -0.198
0.279304 1.323 0.224 -0.062 -0.148 -0.196 -0.196
0.280535 1.326 0.226 -0.060 -0.146 -0.195 -0.195
0.281765 1.328 0.230 -0.059 -0.145 -0.194 -0.194
0.282996 1.331 0.232 -0.057 -0.143 -0.192 -0.192
0.284226 1.332 0.234 -0.056 -0.142 -0.191 -0.191
0.285457 1.335 0.237 -0.054 -0.140 -0.190 -0.190
0.286687 1.337 0.239 -0.052 -0.139 -0.189 -0.189
0.287917 1.340 0.241 -0.051 -0.138 -0.187 -0.187
0.289148 1.341 0.244 -0.050 -0.136 -0.186 -0.186
0.290378 1.343 0.246 -0.048 -0.134 -0.185 -0.185
0.291609 1.346 0.248 -0.047 -0.133 -0.184 -0.184
0.292839 1.347 0.250 -0.045 -0.132 -0.182 -0.182
0.294069 1.350 0.253 -0.044 -0.130 -0.181 -0.181
0.2953 1.351 0.254 -0.043 -0.128 -0.180 -0.180
0.29653 1.353 0.256 -0.041 -0.127 -0.179 -0.179
0.297761 1.355 0.258 -0.040 -0.126 -0.178 -0.178
0.298991 1.357 0.259 -0.039 -0.124 -0.176 -0.176
0.300222 1.358 0.262 -0.038 -0.123 -0.175 -0.175
0.301452 1.361 0.263 -0.036 -0.122 -0.174 -0.174
0.302682 1.362 0.265 -0.035 -0.120 -0.172 -0.172
0.303913 1.363 0.266 -0.034 -0.119 -0.171 -0.171
0.305143 1.366 0.267 -0.033 -0.117 -0.170 -0.170
0.306374 1.367 0.270 -0.032 -0.116 -0.169 -0.169
0.307604 1.368 0.271 -0.031 -0.114 -0.168 -0.168
0.308834 1.371 0.272 -0.030 -0.113 -0.167 -0.167
0.310065 1.372 0.273 -0.029 -0.112 -0.166 -0.166
0.311295 1.373 0.274 -0.028 -0.110 -0.164 -0.164
0.312526 1.375 0.275 -0.026 -0.109 -0.163 -0.163
0.313756 1.376 0.276 -0.026 -0.108 -0.162 -0.162
0.314986 1.377 0.278 -0.025 -0.106 -0.161 -0.161
0.316217 1.378 0.279 -0.024 -0.105 -0.160 -0.160
0.317447 1.380 0.280 -0.022 -0.104 -0.159 -0.159
0.318678 1.381 0.281 -0.022 -0.103 -0.158 -0.158
0.319908 1.382 0.282 -0.021 -0.102 -0.157 -0.157
0.321139 1.383 0.283 -0.020 -0.100 -0.156 -0.156
0.322369 1.385 0.284 -0.019 -0.099 -0.155 -0.155
0.323599 1.386 0.286 -0.017 -0.098 -0.154 -0.154
0.32483 1.387 0.287 -0.017 -0.097 -0.153 -0.153
0.32606 1.388 0.287 -0.016 -0.096 -0.152 -0.152
0.327291 1.390 0.288 -0.015 -0.095 -0.151 -0.151
0.328521 1.391 0.289 -0.014 -0.094 -0.150 -0.150
0.329751 1.392 0.290 -0.013 -0.093 -0.149 -0.149
0.330982 1.392 0.290 -0.012 -0.092 -0.148 -0.148
0.332212 1.393 0.291 -0.011 -0.091 -0.147 -0.147
0.333443 1.395 0.292 -0.010 -0.090 -0.146 -0.146
0.334673 1.396 0.292 -0.009 -0.090 -0.146 -0.146
0.335904 1.396 0.294 -0.009 -0.088 -0.145 -0.145
0.337134 1.397 0.294 -0.008 -0.088 -0.144 -0.144
0.338364 1.398 0.295 -0.007 -0.087 -0.143 -0.143
0.339595 1.398 0.295 -0.005 -0.086 -0.142 -0.142
0.340825 1.400 0.296 -0.005 -0.086 -0.141 -0.141
0.342056 1.401 0.296 -0.004 -0.085 -0.141 -0.141
0.343286 1.401 0.297 -0.003 -0.084 -0.140 -0.140
0.344516 1.402 0.297 -0.002 -0.084 -0.139 -0.139
0.345747 1.402 0.297 -0.001 -0.083 -0.138 -0.138
0.346977 1.403 0.298 -0.000 -0.082 -0.138 -0.138
0.348208 1.403 0.298 0.000 -0.082 -0.137 -0.137
0.349438 1.405 0.298 0.001 -0.081 -0.136 -0.136
0.350669 1.405 0.299 0.002 -0.081 -0.135 -0.135
0.351899 1.406 0.299 0.003 -0.080 -0.135 -0.135
0.353129 1.406 0.299 0.004 -0.080 -0.134 -0.134
0.35436 1.406 0.299 0.004 -0.079 -0.134 -0.134
0.35559 1.407 0.299 0.005 -0.079 -0.133 -0.133
0.356821 1.407 0.300 0.006 -0.078 -0.132 -0.132
0.358051 1.407 0.300 0.007 -0.078 -0.131 -0.131
0.359281 1.408 0.300 0.008 -0.078 -0.131 -0.131
0.360512 1.408 0.300 0.008 -0.077 -0.130 -0.130
0.361742 1.408 0.300 0.009 -0.077 -0.130 -0.130
0.362973 1.408 0.300 0.010 -0.076 -0.129 -0.129
0.364203 1.410 0.300 0.010 -0.076 -0.129 -0.129
0.365434 1.410 0.300 0.011 -0.076 -0.128 -0.128
0.366664 1.410 0.300 0.012 -0.076 -0.127 -0.127
0.367894 1.410 0.300 0.012 -0.075 -0.127 -0.127
0.369125 1.410 0.300 0.012 -0.075 -0.126 -0.126
0.370355 1.411 0.300 0.013 -0.074 -0.126 -0.126
0.371586 1.411 0.300 0.014 -0.074 -0.126 -0.126
0.372816 1.411 0.300 0.014 -0.074 -0.125 -0.125
0.374046 1.411 0.300 0.015 -0.074 -0.125 -0.125
0.375277 1.411 0.300 0.016 -0.073 -0.124 -0.124
0.376507 1.411 0.300 0.016 -0.073 -0.124 -0.124
0.377738 1.411 0.300 0.017 -0.072 -0.124 -0.124
0.378968 1.411 0.300 0.017 -0.072 -0.123 -0.123
0.380199 1.411 0.300 0.017 -0.072 -0.122 -0.122
0.381429 1.412 0.300 0.017 -0.072 -0.122 -0.122
0.382659 1.412 0.300 0.018 -0.072 -0.122 -0.122
0.38389 1.412 0.300 0.018 -0.071 -0.121 -0.121
0.38512 1.412 0.300 0.019 -0.071 -0.121 -0.121
0.386351 1.412 0.300 0.019 -0.070 -0.121 -0.121
0.387581 1.412 0.300 0.019 -0.070 -0.120 -0.120
0.388811 1.411 0.300 0.020 -0.070 -0.120 -0.120
0.390042 1.411 0.299 0.020 -0.070 -0.120 -0.120
0.391272 1.411 0.299 0.020 -0.070 -0.119 -0.119
0.392503 1.411 0.299 0.021 -0.069 -0.119 -0.119
0.393733 1.411 0.299 0.021 -0.069 -0.118 -0.118
0.394964 1.411 0.299 0.021 -0.069 -0.118 -0.118
0.396194 1.411 0.299 0.021 -0.068 -0.118 -0.118
0.397424 1.411 0.298 0.021 -0.068 -0.118 -0.118
0.398655 1.411 0.298 0.021 -0.068 -0.117 -0.117
0.399885 1.410 0.298 0.021 -0.068 -0.117 -0.117
0.401116 1.410 0.298 0.021 -0.068 -0.117 -0.117
0.402346 1.410 0.297 0.021 -0.068 -0.116 -0.116
0.403576 1.410 0.297 0.021 -0.068 -0.116 -0.116
0.404807 1.410 0.297 0.021 -0.067 -0.116 -0.116
0.406037 1.408 0.297 0.021 -0.067 -0.116 -0.116
0.407268 1.408 0.296 0.021 -0.067 -0.115 -0.115
0.408498 1.408 0.296 0.021 -0.066 -0.115 -0.115
0.409729 1.408 0.296 0.021 -0.066 -0.114 -0.114
0.410959 1.407 0.295 0.021 -0.066 -0.114 -0.114
0.412189 1.407 0.295 0.021 -0.066 -0.114 -0.114
0.41342 1.406 0.295 0.021 -0.066 -0.113 -0.113
0.41465 1.406 0.294 0.021 -0.066 -0.113 -0.113
0.415881 1.405 0.294 0.021 -0.066 -0.113 -0.113
0.417111 1.405 0.294 0.021 -0.066 -0.112 -0.112
0.418341 1.403 0.292 0.021 -0.066 -0.112 -0.112
0.419572 1.403 0.292 0.021 -0.065 -0.112 -0.112
0.420802 1.402 0.291 0.021 -0.065 -0.111 -0.111
0.422033 1.401 0.291 0.020 -0.065 -0.110 -0.110
0.423263 1.401 0.291 0.020 -0.065 -0.110 -0.110
0.424494 1.400 0.290 0.020 -0.065 -0.110 -0.110
0.425724 1.398 0.290 0.019 -0.064 -0.109 -0.109
0.426954 1.398 0.289 0.019 -0.064 -0.109 -0.109
0.428185 1.397 0.289 0.018 -0.064 -0.109 -0.109
0.429415 1.396 0.288 0.018 -0.064 -0.108 -0.108
0.430646 1.396 0.288 0.017 -0.064 -0.108 -0.108
0.431876 1.395 0.287 0.017 -0.064 -0.107 -0.107
0.433106 1.393 0.287 0.017 -0.064 -0.107 -0.107
0.434337 1.392 0.286 0.017 -0.064 -0.106 -0.106
0.435567 1.391 0.286 0.016 -0.064 -0.106 -0.106
0.436798 1.390 0.284 0.015 -0.064 -0.105 -0.105
0.438028 1.388 0.284 0.015 -0.064 -0.105 -0.105
0.439259 1.387 0.283 0.014 -0.064 -0.105 -0.105
0.440489 1.386 0.283 0.014 -0.064 -0.104 -0.104
0.441719 1.383 0.282 0.013 -0.064 -0.104 -0.104
0.44295 1.382 0.281 0.013 -0.063 -0.103 -0.103
0.44418 1.381 0.281 0.013 -0.063 -0.102 -0.102
0.445411 1.380 0.280 0.012 -0.063 -0.102 -0.102
0.446641 1.378 0.280 0.012 -0.063 -0.101 -0.101
0.447871 1.377 0.279 0.013 -0.062 -0.101 -0.101
0.449102 1.376 0.279 0.013 -0.062 -0.100 -0.100
0.450332 1.376 0.279 0.013 -0.062 -0.100 -0.100
0.451563 1.375 0.279 0.014 -0.062 -0.099 -0.099
0.452793 1.375 0.278 0.015 -0.061 -0.098 -0.098
0.454024 1.375 0.278 0.015 -0.061 -0.098 -0.098
0.455254 1.375 0.278 0.017 -0.060 -0.097 -0.097
0.456484 1.376 0.278 0.017 -0.059 -0.096 -0.096
0.457715 1.376 0.278 0.018 -0.059 -0.096 -0.096
0.458945 1.377 0.278 0.020 -0.058 -0.095 -0.095
0.460176 1.378 0.278 0.021 -0.057 -0.094 -0.094
0.461406 1.380 0.279 0.022 -0.057 -0.093 -0.093
0.462636 1.382 0.279 0.024 -0.056 -0.093 -0.093
0.463867 1.383 0.279 0.025 -0.055 -0.092 -0.092
0.465097 1.386 0.279 0.027 -0.055 -0.091 -0.091
0.466328 1.388 0.280 0.029 -0.053 -0.090 -0.090
0.467558 1.392 0.280 0.030 -0.053 -0.089 -0.089
0.468788 1.395 0.281 0.033 -0.051 -0.088 -0.088
0.470019 1.398 0.281 0.034 -0.051 -0.088 -0.088
0.471249 1.402 0.282 0.037 -0.049 -0.087 -0.087
0.47248 1.406 0.283 0.039 -0.049 -0.085 -0.085
0.47371 1.411 0.283 0.042 -0.047 -0.085 -0.085
0.474941 1.416 0.284 0.044 -0.046 -0.084 -0.084
0.476171 1.420 0.286 0.047 -0.045 -0.083 -0.083
0.477401 1.426 0.287 0.051 -0.043 -0.082 -0.082
0.478632 1.431 0.288 0.053 -0.042 -0.081 -0.081
0.479862 1.437 0.289 0.056 -0.041 -0.080 -0.080
0.481093 1.442 0.290 0.059 -0.039 -0.079 -0.079
0.482323 1.448 0.291 0.063 -0.037 -0.078 -0.078
0.483553 1.456 0.294 0.066 -0.036 -0.077 -0.077
0.484784 1.462 0.295 0.069 -0.035 -0.076 -0.076
0.486014 1.470 0.296 0.072 -0.033 -0.075 -0.075
0.487245 1.476 0.297 0.076 -0.031 -0.073 -0.073
0.488475 1.484 0.299 0.079 -0.029 -0.072 -0.072
0.489706 1.491 0.300 0.082 -0.028 -0.071 -0.071
0.490936 1.500 0.301 0.085 -0.026 -0.069 -0.069
0.492166 1.506 0.304 0.089 -0.025 -0.068 -0.068
0.493397 1.514 0.305 0.092 -0.023 -0.066 -0.066
0.494627 1.521 0.306 0.094 -0.021 -0.065 -0.065
0.495858 1.527 0.308 0.098 -0.019 -0.063 -0.063
0.497088 1.534 0.309 0.100 -0.017 -0.062 -0.062
0.498318 1.539 0.312 0.103 -0.015 -0.060 -0.060
0.499549 1.544 0.313 0.106 -0.013 -0.058 -0.058
0.500779 1.549 0.315 0.109 -0.011 -0.056 -0.056
0.50201 1.551 0.316 0.111 -0.008 -0.054 -0.054
0.50324 1.555 0.319 0.114 -0.006 -0.052 -0.052
0.504471 1.556 0.321 0.116 -0.004 -0.050 -0.050
0.505701 1.559 0.322 0.119 -0.001 -0.048 -0.048
0.506931 1.560 0.324 0.121 0.001 -0.046 -0.046
0.508162 1.560 0.325 0.123 0.003 -0.044 -0.044
0.509392 1.560 0.328 0.126 0.005 -0.042 -0.042
0.510623 1.560 0.329 0.127 0.008 -0.039 -0.039
0.511853 1.559 0.331 0.130 0.010 -0.036 -0.036
