# IsPeriodic    : True
# Period        : 0.465234 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.0465234 0.672 -0.538 -0.493 -0.394 -0.335 -0.335
0.0474539 0.678 -0.531 -0.488 -0.390 -0.332 -0.332
0.0483843 0.684 -0.524 -0.483 -0.386 -0.329 -0.329
0.0493148 0.692 -0.518 -0.478 -0.383 -0.326 -0.326
0.0502453 0.698 -0.511 -0.474 -0.379 -0.323 -0.323
0.0511757 0.704 -0.504 -0.469 -0.376 -0.320 -0.320
0.0521062 0.710 -0.498 -0.465 -0.372 -0.318 -0.318
0.0530367 0.717 -0.491 -0.460 -0.369 -0.315 -0.315
0.0539671 0.723 -0.486 -0.455 -0.365 -0.312 -0.312
0.0548976 0.729 -0.479 -0.451 -0.362 -0.309 -0.309
0.0558281 0.735 -0.474 -0.447 -0.358 -0.307 -0.307
0.0567585 0.741 -0.467 -0.442 -0.355 -0.305 -0.305
0.057689 0.746 -0.462 -0.437 -0.352 -0.303 -0.303
0.0586195 0.753 -0.455 -0.433 -0.349 -0.300 -0.300
0.05955 0.759 -0.449 -0.428 -0.345 -0.298 -0.298
0.0604804 0.765 -0.444 -0.425 -0.342 -0.296 -0.296
0.0614109 0.771 -0.439 -0.420 -0.340 -0.294 -0.294
0.0623414 0.776 -0.433 -0.416 -0.337 -0.292 -0.292
0.0632718 0.782 -0.428 -0.411 -0.334 -0.290 -0.290
0.0642023 0.789 -0.423 -0.407 -0.332 -0.288 -0.288
0.0651328 0.794 -0.417 -0.403 -0.329 -0.287 -0.287
0.0660632 0.800 -0.412 -0.399 -0.326 -0.285 -0.285
0.0669937 0.806 -0.407 -0.395 -0.324 -0.284 -0.284
0.0679242 0.811 -0.403 -0.390 -0.322 -0.281 -0.281
0.0688546 0.817 -0.397 -0.386 -0.319 -0.280 -0.280
0.0697851 0.822 -0.392 -0.382 -0.316 -0.278 -0.278
0.0707156 0.828 -0.386 -0.378 -0.314 -0.277 -0.277
0.071646 0.833 -0.382 -0.375 -0.312 -0.275 -0.275
0.0725765 0.839 -0.377 -0.370 -0.309 -0.273 -0.273
0.073507 0.844 -0.373 -0.366 -0.307 -0.272 -0.272
0.0744374 0.849 -0.368 -0.362 -0.305 -0.270 -0.270
0.0753679 0.856 -0.362 -0.358 -0.302 -0.269 -0.269
0.0762984 0.861 -0.358 -0.354 -0.300 -0.267 -0.267
0.0772288 0.865 -0.353 -0.351 -0.298 -0.265 -0.265
0.0781593 0.872 -0.348 -0.347 -0.295 -0.264 -0.264
0.0790898 0.877 -0.342 -0.343 -0.293 -0.262 -0.262
0.0800202 0.882 -0.338 -0.339 -0.291 -0.260 -0.260
0.0809507 0.887 -0.333 -0.335 -0.288 -0.258 -0.258
0.0818812 0.892 -0.328 -0.332 -0.286 -0.257 -0.257
0.0828117 0.898 -0.322 -0.328 -0.284 -0.255 -0.255
0.0837421 0.903 -0.317 -0.325 -0.282 -0.253 -0.253
0.0846726 0.908 -0.313 -0.321 -0.279 -0.251 -0.251
0.0856031 0.913 -0.307 -0.317 -0.277 -0.249 -0.249
0.0865335 0.918 -0.302 -0.314 -0.275 -0.248 -0.248
0.087464 0.923 -0.297 -0.310 -0.273 -0.246 -0.246
0.0883945 0.928 -0.291 -0.306 -0.271 -0.245 -0.245
0.0893249 0.932 -0.286 -0.303 -0.268 -0.243 -0.243
0.0902554 0.936 -0.281 -0.300 -0.266 -0.240 -0.240
0.0911859 0.941 -0.277 -0.296 -0.264 -0.239 -0.239
0.0921163 0.946 -0.271 -0.293 -0.261 -0.237 -0.237
0.0930468 0.951 -0.266 -0.289 -0.259 -0.236 -0.236
0.0939773 0.956 -0.261 -0.286 -0.258 -0.234 -0.234
0.0949077 0.960 -0.255 -0.282 -0.255 -0.232 -0.232
0.0958382 0.965 -0.250 -0.279 -0.253 -0.230 -0.230
0.0967687 0.970 -0.244 -0.276 -0.251 -0.228 -0.228
0.0976991 0.973 -0.239 -0.273 -0.248 -0.226 -0.226
0.0986296 0.978 -0.234 -0.270 -0.247 -0.224 -0.224
0.0995601 0.983 -0.228 -0.266 -0.245 -0.223 -0.223
0.100491 0.987 -0.223 -0.263 -0.242 -0.221 -0.221
0.101421 0.992 -0.218 -0.260 -0.240 -0.219 -0.219
0.102351 0.996 -0.212 -0.257 -0.238 -0.217 -0.217
0.103282 1.001 -0.207 -0.253 -0.236 -0.215 -0.215
0.104212 1.004 -0.202 -0.251 -0.234 -0.213 -0.213
0.105143 1.009 -0.196 -0.248 -0.231 -0.211 -0.211
0.106073 1.013 -0.191 -0.245 -0.230 -0.210 -0.210
0.107004 1.018 -0.186 -0.242 -0.228 -0.208 -0.208
0.107934 1.022 -0.182 -0.239 -0.225 -0.206 -0.206
0.108865 1.026 -0.176 -0.236 -0.224 -0.204 -0.204
0.109795 1.030 -0.171 -0.233 -0.221 -0.202 -0.202
0.110726 1.034 -0.165 -0.230 -0.219 -0.200 -0.200
0.111656 1.038 -0.161 -0.227 -0.218 -0.199 -0.199
0.112587 1.043 -0.156 -0.225 -0.215 -0.197 -0.197
0.113517 1.047 -0.152 -0.222 -0.213 -0.195 -0.195
0.114448 1.050 -0.147 -0.219 -0.211 -0.193 -0.193
0.115378 1.055 -0.141 -0.216 -0.209 -0.191 -0.191
0.116308 1.059 -0.137 -0.213 -0.208 -0.190 -0.190
0.117239 1.063 -0.132 -0.210 -0.205 -0.188 -0.188
0.118169 1.068 -0.128 -0.207 -0.204 -0.187 -0.187
0.1191 1.071 -0.124 -0.204 -0.201 -0.184 -0.184
0.12003 1.075 -0.119 -0.202 -0.199 -0.183 -0.183
0.120961 1.079 -0.115 -0.200 -0.198 -0.181 -0.181
0.121891 1.084 -0.111 -0.197 -0.195 -0.179 -0.179
0.122822 1.088 -0.105 -0.194 -0.194 -0.178 -0.178
0.123752 1.091 -0.101 -0.191 -0.191 -0.176 -0.176
0.124683 1.095 -0.097 -0.189 -0.190 -0.174 -0.174
0.125613 1.099 -0.093 -0.186 -0.188 -0.172 -0.172
0.126544 1.104 -0.089 -0.183 -0.186 -0.171 -0.171
0.127474 1.107 -0.085 -0.181 -0.184 -0.169 -0.169
0.128405 1.111 -0.081 -0.178 -0.182 -0.167 -0.167
0.129335 1.115 -0.077 -0.176 -0.181 -0.165 -0.165
0.130266 1.119 -0.073 -0.174 -0.178 -0.164 -0.164
0.131196 1.122 -0.069 -0.171 -0.177 -0.162 -0.162
0.132126 1.126 -0.065 -0.169 -0.174 -0.161 -0.161
0.133057 1.130 -0.061 -0.166 -0.173 -0.159 -0.159
0.133987 1.133 -0.057 -0.164 -0.171 -0.157 -0.157
0.134918 1.137 -0.053 -0.161 -0.169 -0.156 -0.156
0.135848 1.141 -0.050 -0.159 -0.168 -0.154 -0.154
0.136779 1.146 -0.046 -0.156 -0.165 -0.152 -0.152
0.137709 1.150 -0.042 -0.154 -0.164 -0.150 -0.150
0.13864 1.153 -0.038 -0.152 -0.162 -0.149 -0.149
0.13957 1.157 -0.034 -0.150 -0.160 -0.148 -0.148
0.140501 1.161 -0.031 -0.148 -0.158 -0.146 -0.146
0.141431 1.164 -0.027 -0.145 -0.156 -0.144 -0.144
0.142362 1.168 -0.023 -0.143 -0.154 -0.142 -0.142
0.143292 1.171 -0.019 -0.140 -0.153 -0.141 -0.141
0.144223 1.174 -0.015 -0.138 -0.151 -0.139 -0.139
0.145153 1.178 -0.011 -0.135 -0.149 -0.137 -0.137
0.146083 1.182 -0.007 -0.133 -0.147 -0.136 -0.136
0.147014 1.186 -0.005 -0.130 -0.145 -0.135 -0.135
0.147944 1.189 -0.001 -0.128 -0.143 -0.133 -0.133
0.148875 1.193 0.003 -0.126 -0.141 -0.131 -0.131
0.149805 1.197 0.007 -0.124 -0.139 -0.130 -0.130
0.150736 1.200 0.011 -0.121 -0.137 -0.128 -0.128
0.151666 1.204 0.015 -0.119 -0.135 -0.126 -0.126
0.152597 1.208 0.019 -0.116 -0.134 -0.125 -0.125
0.153527 1.212 0.023 -0.114 -0.131 -0.123 -0.123
0.154458 1.215 0.027 -0.111 -0.130 -0.122 -0.122
0.155388 1.218 0.031 -0.108 -0.127 -0.120 -0.120
0.156319 1.222 0.035 -0.106 -0.126 -0.118 -0.118
0.157249 1.225 0.040 -0.103 -0.124 -0.117 -0.117
0.15818 1.229 0.044 -0.101 -0.122 -0.115 -0.115
0.15911 1.233 0.048 -0.099 -0.120 -0.114 -0.114
0.16004 1.236 0.052 -0.096 -0.117 -0.112 -0.112
0.160971 1.240 0.056 -0.094 -0.116 -0.111 -0.111
0.161901 1.243 0.060 -0.091 -0.114 -0.109 -0.109
0.162832 1.246 0.064 -0.089 -0.112 -0.108 -0.108
0.163762 1.250 0.068 -0.086 -0.110 -0.106 -0.106
0.164693 1.254 0.072 -0.083 -0.108 -0.105 -0.105
0.165623 1.257 0.076 -0.080 -0.106 -0.103 -0.103
0.166554 1.260 0.080 -0.078 -0.104 -0.102 -0.102
0.167484 1.264 0.084 -0.076 -0.102 -0.100 -0.100
0.168415 1.267 0.088 -0.073 -0.100 -0.098 -0.098
0.169345 1.271 0.092 -0.071 -0.098 -0.097 -0.097
0.170276 1.275 0.096 -0.068 -0.096 -0.096 -0.096
0.171206 1.277 0.100 -0.065 -0.094 -0.094 -0.094
0.172137 1.281 0.104 -0.063 -0.092 -0.092 -0.092
0.173067 1.285 0.108 -0.060 -0.090 -0.091 -0.091
0.173998 1.287 0.112 -0.057 -0.088 -0.089 -0.089
0.174928 1.291 0.116 -0.054 -0.086 -0.087 -0.087
0.175858 1.295 0.119 -0.052 -0.084 -0.086 -0.086
0.176789 1.297 0.123 -0.050 -0.082 -0.085 -0.085
0.177719 1.301 0.127 -0.047 -0.080 -0.083 -0.083
0.17865 1.305 0.131 -0.045 -0.078 -0.081 -0.081
0.17958 1.307 0.135 -0.042 -0.077 -0.080 -0.080
0.180511 1.311 0.137 -0.039 -0.074 -0.078 -0.078
0.181441 1.315 0.141 -0.037 -0.073 -0.077 -0.077
0.182372 1.317 0.145 -0.034 -0.070 -0.075 -0.075
0.183302 1.321 0.148 -0.031 -0.069 -0.073 -0.073
0.184233 1.323 0.152 -0.029 -0.067 -0.072 -0.072
0.185163 1.327 0.156 -0.026 -0.065 -0.070 -0.070
0.186094 1.329 0.159 -0.024 -0.064 -0.068 -0.068
0.187024 1.333 0.163 -0.022 -0.061 -0.067 -0.067
0.187955 1.336 0.165 -0.019 -0.060 -0.065 -0.065
0.188885 1.339 0.169 -0.016 -0.058 -0.064 -0.064
0.189815 1.342 0.172 -0.014 -0.056 -0.062 -0.062
0.190746 1.346 0.176 -0.011 -0.054 -0.060 -0.060
0.191676 1.348 0.179 -0.009 -0.053 -0.059 -0.059
0.192607 1.352 0.182 -0.006 -0.050 -0.057 -0.057
0.193537 1.354 0.186 -0.003 -0.049 -0.055 -0.055
0.194468 1.357 0.188 -0.001 -0.047 -0.054 -0.054
0.195398 1.360 0.191 0.001 -0.045 -0.052 -0.052
0.196329 1.363 0.195 0.003 -0.043 -0.051 -0.051
0.197259 1.367 0.198 0.006 -0.042 -0.049 -0.049
0.19819 1.369 0.200 0.009 -0.040 -0.047 -0.047
0.19912 1.372 0.203 0.011 -0.038 -0.045 -0.045
0.200051 1.375 0.207 0.014 -0.037 -0.044 -0.044
0.200981 1.378 0.210 0.016 -0.035 -0.042 -0.042
0.201912 1.380 0.212 0.019 -0.033 -0.040 -0.040
0.202842 1.383 0.215 0.022 -0.032 -0.039 -0.039
0.203772 1.386 0.218 0.024 -0.030 -0.037 -0.037
0.204703 1.389 0.220 0.026 -0.028 -0.036 -0.036
0.205633 1.391 0.223 0.028 -0.027 -0.034 -0.034
0.206564 1.394 0.226 0.031 -0.025 -0.032 -0.032
0.207494 1.396 0.228 0.033 -0.023 -0.031 -0.031
0.208425 1.399 0.231 0.035 -0.021 -0.029 -0.029
0.209355 1.403 0.234 0.038 -0.020 -0.027 -0.027
0.210286 1.405 0.236 0.040 -0.018 -0.026 -0.026
0.211216 1.408 0.239 0.042 -0.017 -0.024 -0.024
0.212147 1.410 0.242 0.045 -0.014 -0.023 -0.023
0.213077 1.413 0.244 0.047 -0.013 -0.021 -0.021
0.214008 1.415 0.246 0.049 -0.011 -0.019 -0.019
0.214938 1.418 0.248 0.050 -0.010 -0.018 -0.018
0.215869 1.420 0.251 0.053 -0.007 -0.016 -0.016
0.216799 1.421 0.254 0.055 -0.006 -0.015 -0.015
0.21773 1.424 0.257 0.057 -0.004 -0.013 -0.013
0.21866 1.426 0.258 0.059 -0.003 -0.012 -0.012
0.21959 1.429 0.261 0.061 -0.001 -0.010 -0.010
0.220521 1.431 0.263 0.063 0.001 -0.009 -0.009
0.221451 1.434 0.265 0.065 0.003 -0.007 -0.007
0.222382 1.435 0.267 0.067 0.004 -0.006 -0.006
0.223312 1.437 0.270 0.069 0.006 -0.004 -0.004
0.224243 1.440 0.271 0.071 0.007 -0.003 -0.003
0.225173 1.441 0.274 0.072 0.010 -0.001 -0.001
0.226104 1.444 0.275 0.074 0.011 -0.000 -0.000
0.227034 1.446 0.278 0.075 0.013 0.002 0.002
0.227965 1.447 0.279 0.077 0.014 0.003 0.003
0.228895 1.450 0.282 0.079 0.017 0.005 0.005
0.229826 1.451 0.283 0.080 0.018 0.006 0.006
0.230756 1.453 0.286 0.082 0.020 0.007 0.007
0.231687 1.455 0.287 0.084 0.021 0.009 0.009
0.232617 1.457 0.289 0.085 0.023 0.010 0.010
0.233547 1.458 0.291 0.087 0.025 0.012 0.012
0.234478 1.461 0.293 0.088 0.027 0.013 0.013
0.235408 1.462 0.294 0.090 0.028 0.014 0.014
0.236339 1.463 0.297 0.091 0.030 0.016 0.016
0.237269 1.466 0.298 0.093 0.031 0.017 0.017
0.2382 1.467 0.299 0.094 0.033 0.018 0.018
0.23913 1.468 0.301 0.095 0.034 0.020 0.020
0.240061 1.471 0.303 0.097 0.036 0.021 0.021
0.240991 1.472 0.305 0.098 0.037 0.023 0.023
0.241922 1.473 0.306 0.099 0.039 0.023 0.023
0.242852 1.475 0.307 0.099 0.040 0.025 0.025
0.243783 1.476 0.309 0.101 0.041 0.026 0.026
0.244713 1.478 0.310 0.102 0.043 0.027 0.027
0.245644 1.480 0.311 0.103 0.044 0.029 0.029
0.246574 1.481 0.313 0.104 0.045 0.029 0.029
0.247504 1.482 0.314 0.105 0.047 0.031 0.031
0.248435 1.483 0.317 0.106 0.047 0.032 0.032
0.249365 1.484 0.318 0.107 0.049 0.033 0.033
0.250296 1.486 0.318 0.108 0.050 0.034 0.034
0.251226 1.487 0.319 0.109 0.051 0.035 0.035
0.252157 1.488 0.321 0.110 0.052 0.036 0.036
0.253087 1.488 0.322 0.111 0.053 0.037 0.037
0.254018 1.489 0.324 0.111 0.054 0.038 0.038
0.254948 1.491 0.325 0.112 0.055 0.039 0.039
0.255879 1.492 0.326 0.113 0.056 0.040 0.040
0.256809 1.493 0.328 0.113 0.057 0.041 0.041
0.25774 1.493 0.329 0.114 0.057 0.042 0.042
0.25867 1.494 0.329 0.115 0.058 0.043 0.043
0.259601 1.496 0.330 0.115 0.059 0.044 0.044
0.260531 1.496 0.332 0.116 0.060 0.045 0.045
0.261462 1.497 0.333 0.116 0.061 0.046 0.046
0.262392 1.498 0.333 0.117 0.061 0.046 0.046
0.263322 1.498 0.334 0.117 0.062 0.047 0.047
0.264253 1.499 0.336 0.118 0.063 0.048 0.048
0.265183 1.499 0.336 0.118 0.063 0.049 0.049
0.266114 1.501 0.337 0.118 0.064 0.050 0.050
0.267044 1.501 0.338 0.119 0.064 0.051 0.051
0.267975 1.502 0.338 0.119 0.064 0.051 0.051
0.268905 1.502 0.340 0.119 0.065 0.053 0.053
0.269836 1.503 0.340 0.119 0.066 0.053 0.053
0.270766 1.503 0.341 0.119 0.066 0.054 0.054
0.271697 1.503 0.341 0.120 0.067 0.055 0.055
0.272627 1.504 0.342 0.120 0.067 0.055 0.055
0.273558 1.504 0.342 0.120 0.067 0.056 0.056
0.274488 1.504 0.344 0.120 0.067 0.057 0.057
0.275419 1.506 0.344 0.120 0.068 0.057 0.057
0.276349 1.506 0.344 0.120 0.068 0.058 0.058
0.277279 1.506 0.345 0.121 0.069 0.059 0.059
0.27821 1.506 0.345 0.121 0.069 0.059 0.059
0.27914 1.506 0.345 0.121 0.070 0.060 0.060
0.280071 1.506 0.346 0.121 0.070 0.060 0.060
0.281001 1.507 0.346 0.121 0.071 0.061 0.061
0.281932 1.507 0.346 0.122 0.071 0.061 0.061
0.282862 1.507 0.346 0.122 0.071 0.062 0.062
0.283793 1.507 0.348 0.122 0.071 0.063 0.063
0.284723 1.507 0.348 0.122 0.071 0.063 0.063
0.285654 1.507 0.348 0.123 0.072 0.063 0.063
0.286584 1.507 0.348 0.123 0.072 0.064 0.064
0.287515 1.507 0.348 0.123 0.072 0.065 0.065
0.288445 1.507 0.348 0.123 0.073 0.066 0.066
0.289376 1.507 0.348 0.124 0.073 0.066 0.066
0.290306 1.507 0.349 0.124 0.073 0.066 0.066
0.291236 1.507 0.349 0.124 0.074 0.067 0.067
0.292167 1.506 0.349 0.124 0.074 0.067 0.067
0.293097 1.506 0.348 0.124 0.074 0.068 0.068
0.294028 1.506 0.348 0.124 0.074 0.068 0.068
0.294958 1.506 0.348 0.125 0.074 0.068 0.068
0.295889 1.506 0.348 0.125 0.074 0.069 0.069
0.296819 1.504 0.348 0.125 0.074 0.069 0.069
0.29775 1.504 0.348 0.126 0.074 0.070 0.070
0.29868 1.504 0.348 0.126 0.074 0.070 0.070
0.299611 1.503 0.346 0.126 0.075 0.070 0.070
0.300541 1.503 0.346 0.127 0.075 0.070 0.070
0.301472 1.503 0.346 0.127 0.075 0.071 0.071
0.302402 1.502 0.346 0.127 0.075 0.071 0.071
0.303333 1.502 0.346 0.128 0.075 0.072 0.072
0.304263 1.502 0.346 0.128 0.075 0.072 0.072
0.305194 1.501 0.346 0.128 0.076 0.072 0.072
0.306124 1.501 0.346 0.129 0.076 0.073 0.073
0.307054 1.501 0.346 0.129 0.076 0.073 0.073
0.307985 1.501 0.346 0.129 0.076 0.074 0.074
0.308915 1.499 0.346 0.130 0.076 0.074 0.074
0.309846 1.499 0.346 0.130 0.077 0.074 0.074
0.310776 1.499 0.346 0.130 0.077 0.075 0.075
0.311707 1.499 0.346 0.131 0.077 0.075 0.075
0.312637 1.499 0.348 0.131 0.077 0.076 0.076
0.313568 1.498 0.348 0.131 0.077 0.076 0.076
0.314498 1.498 0.348 0.131 0.077 0.076 0.076
0.315429 1.498 0.349 0.131 0.077 0.077 0.077
0.316359 1.498 0.349 0.131 0.077 0.078 0.078
0.31729 1.498 0.350 0.131 0.077 0.078 0.078
0.31822 1.498 0.350 0.132 0.078 0.079 0.079
0.319151 1.498 0.352 0.132 0.078 0.079 0.079
0.320081 1.498 0.352 0.132 0.078 0.079 0.079
0.321011 1.498 0.353 0.132 0.078 0.080 0.080
0.321942 1.498 0.354 0.132 0.079 0.081 0.081
0.322872 1.498 0.354 0.132 0.079 0.081 0.081
0.323803 1.499 0.356 0.132 0.079 0.081 0.081
0.324733 1.499 0.357 0.132 0.080 0.082 0.082
0.325664 1.499 0.358 0.132 0.080 0.083 0.083
0.326594 1.499 0.360 0.132 0.080 0.083 0.083
0.327525 1.499 0.361 0.132 0.080 0.083 0.083
0.328455 1.501 0.362 0.132 0.081 0.084 0.084
0.329386 1.501 0.364 0.131 0.081 0.085 0.085
0.330316 1.501 0.365 0.131 0.081 0.085 0.085
0.331247 1.501 0.366 0.131 0.081 0.086 0.086
0.332177 1.501 0.368 0.131 0.081 0.086 0.086
0.333108 1.502 0.369 0.131 0.081 0.087 0.087
0.334038 1.502 0.370 0.130 0.082 0.087 0.087
0.334968 1.502 0.372 0.130 0.082 0.088 0.088
0.335899 1.503 0.374 0.130 0.082 0.089 0.089
0.336829 1.504 0.376 0.130 0.083 0.089 0.089
0.33776 1.504 0.378 0.129 0.083 0.090 0.090
0.33869 1.506 0.380 0.129 0.083 0.091 0.091
0.339621 1.507 0.382 0.129 0.084 0.091 0.091
0.340551 1.508 0.385 0.129 0.084 0.092 0.092
0.341482 1.509 0.388 0.130 0.084 0.093 0.093
0.342412 1.512 0.390 0.130 0.084 0.094 0.094
0.343343 1.513 0.393 0.130 0.084 0.094 0.094
0.344273 1.516 0.396 0.131 0.084 0.096 0.096
0.345204 1.518 0.399 0.132 0.084 0.096 0.096
0.346134 1.519 0.401 0.132 0.085 0.097 0.097
0.347065 1.522 0.405 0.133 0.085 0.098 0.098
0.347995 1.525 0.408 0.134 0.085 0.099 0.099
0.348925 1.528 0.412 0.135 0.086 0.100 0.100
0.349856 1.530 0.415 0.136 0.086 0.100 0.100
0.350786 1.533 0.419 0.138 0.086 0.102 0.102
0.351717 1.537 0.421 0.139 0.087 0.102 0.102
0.352647 1.539 0.425 0.140 0.087 0.104 0.104
0.353578 1.543 0.429 0.142 0.087 0.104 0.104
0.354508 1.547 0.432 0.144 0.087 0.106 0.106
0.355439 1.550 0.436 0.146 0.087 0.107 0.107
0.356369 1.554 0.440 0.147 0.087 0.108 0.108
0.3573 1.559 0.445 0.149 0.088 0.109 0.109
0.35823 1.563 0.449 0.151 0.088 0.110 0.110
0.359161 1.568 0.455 0.153 0.088 0.111 0.111
0.360091 1.573 0.459 0.155 0.088 0.112 0.112
0.361022 1.578 0.464 0.158 0.089 0.113 0.113
0.361952 1.582 0.470 0.161 0.089 0.115 0.115
0.362883 1.589 0.475 0.163 0.089 0.116 0.116
0.363813 1.594 0.480 0.166 0.089 0.117 0.117
0.364743 1.600 0.486 0.169 0.089 0.118 0.118
0.365674 1.605 0.491 0.172 0.090 0.120 0.120
0.366604 1.611 0.495 0.174 0.090 0.121 0.121
0.367535 1.616 0.500 0.178 0.091 0.122 0.122
0.368465 1.621 0.504 0.181 0.091 0.124 0.124
0.369396 1.627 0.508 0.184 0.092 0.126 0.126
0.370326 1.632 0.512 0.187 0.093 0.127 0.127
0.371257 1.637 0.516 0.190 0.094 0.128 0.128
0.372187 1.641 0.519 0.194 0.094 0.130 0.130
0.373118 1.646 0.522 0.197 0.096 0.132 0.132
0.374048 1.649 0.524 0.199 0.097 0.134 0.134
0.374979 1.653 0.526 0.202 0.098 0.136 0.136
0.375909 1.656 0.527 0.205 0.101 0.138 0.138
0.37684 1.659 0.527 0.208 0.102 0.140 0.140
0.37777 1.661 0.527 0.211 0.104 0.143 0.143
0.3787 1.663 0.526 0.213 0.107 0.145 0.145
0.379631 1.663 0.524 0.216 0.109 0.147 0.147
0.380561 1.664 0.523 0.218 0.111 0.150 0.150
0.381492 1.664 0.520 0.220 0.114 0.152 0.152
0.382422 1.664 0.516 0.222 0.117 0.154 0.154
0.383353 1.663 0.512 0.224 0.120 0.157 0.157
0.384283 1.662 0.508 0.225 0.124 0.159 0.159
0.385214 1.659 0.504 0.226 0.127 0.162 0.162
0.386144 1.658 0.498 0.228 0.131 0.165 0.165
0.387075 1.656 0.492 0.229 0.134 0.168 0.168
0.388005 1.652 0.486 0.230 0.138 0.171 0.171
0.388936 1.648 0.479 0.231 0.141 0.174 0.174
0.389866 1.645 0.471 0.231 0.146 0.177 0.177
0.390797 1.641 0.463 0.232 0.150 0.180 0.180
0.391727 1.636 0.455 0.233 0.154 0.184 0.184
0.392657 1.631 0.445 0.233 0.159 0.187 0.187
0.393588 1.626 0.436 0.234 0.164 0.191 0.191
0.394518 1.620 0.425 0.234 0.169 0.194 0.194
0.395449 1.614 0.415 0.235 0.174 0.197 0.197
0.396379 1.606 0.404 0.235 0.179 0.201 0.201
0.39731 1.600 0.392 0.235 0.185 0.205 0.205
0.39824 1.592 0.380 0.236 0.191 0.208 0.208
0.399171 1.584 0.366 0.236 0.196 0.211 0.211
0.400101 1.575 0.353 0.236 0.201 0.214 0.214
0.401032 1.566 0.340 0.236 0.206 0.217 0.217
0.401962 1.556 0.325 0.235 0.211 0.219 0.219
0.402893 1.547 0.310 0.234 0.215 0.221 0.221
0.403823 1.535 0.294 0.232 0.217 0.221 0.221
0.404754 1.524 0.279 0.230 0.219 0.221 0.221
